,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
69,Haley K.,"North Richland Hills, TX",67,530,74.0,3.0,2013-07-30,"It has honestly been 7 or 8 years between visits to CPK. The last time I had been was for a friends birthday in high school. The food was good just on the high end. The husband is a picky pizza eater and never liked it, Plus it was always awkward to get in and out, add construction which made it worse. We got a free kids meal from a reading club so decided to give it an updated shot after a movie one wed afternoon just the kiddo and I.  The service was good, and we stuck to pizza because it was in the name. Yet I will admit I for what would be a ""plain one topping pizza"" it's on the pricy end. My daughter got a plain cheese and I did the smaller tomato and cheese. We ended up still spending about if not more after adding tip what we would have taking her somewhere a little more kid friendly. They do have a  cheep child desert option which was huge for my kiddo.  They did end up giving us back the coupon to come back again, so maybe we can get my husband to try it again if we're over there.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.48,3.48,3.48,2.7640000000000002,3.4800000000000004
33,Ana O.,"Fort Worth, TX",73,246,96.0,3.0,2013-08-04,"There used to be a time when CPK was a progressive and cool restaurant. Those days have passed, and now CPK is just meh. The food is still good but they have fallen stagnant and service has deteriorated.  It has been a while since we'd visited this location and the old pizza standbys are there and I was glad to see some options with the calorie count next to it. I ordered the shrimp zucchini fettuccine - it was good but the shrimp could have used some more seasoning. The sauce is a broth but I enjoyed the way the zucchini is incorporated into the dish.  The most surprising thing right off the bat is how empty the place is. I remember when there was a long wait for a table. The service was nothing spectacular and I didn't see anything that needed improvement cleanliness-wise.  I did notice that our server was not even in uniform. He was wearing jeans and a polo short. Wasn't there a time when they wore uniforms?  I decided that what has happened over the years is this: the public's tastes and restaurant menus have become more sophisticated and have simply outgrown CPK, who has not changed very much over time.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.44,3.44,3.44,2.8280000000000003,3.4400000000000004
50,David Q.,"Euless, TX",8,23,14.0,4.0,2013-08-23,"One of my favorite meals on the planet is to share a Thai chicken pizza with my wife at California Pizza.   And now with the new crust, it is just incredible.  I only wish their side items and salads were less expensive ( or maybe came in smaller portions).  But I love this place!!   And now they have Coke products!",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.44,3.44,3.44,2.8960000000000004,3.4400000000000004
72,Jessie A.,"Dallas, TX",82,315,200.0,2.0,2013-08-31,"Not very clean, food ok, long wait time The only pizza kitchen I can compare this to was Poway, CA but it falls very short",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.36,3.36,3.36,2.6960000000000006,3.3600000000000003
52,Vincent H.,"Haslet, TX",48,34,12.0,2.0,2013-10-24,"The nicest part was the restaurant, bored staff, small portions, corporate microwaveable food. Did not like the chips with the dip appetizer, tasted like it came out of a plastic bag, that had been microwaved. Pizza was burnt.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.28,3.28,3.28,2.7600000000000007,3.2800000000000002
48,Jennifer D.,"Euless, TX",24,14,45.0,1.0,2013-11-18,"Was not impressed with CPK. The service was terrible. There was only 4 other tables occupied and it took forever for our waiter to bring us anything. And when it arrived it wasn't even what we ordered. The salads were good but we had to send back our pizza. For a pizza joint, this was ridiculous.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.16,3.16,3.16,2.6920000000000006,3.1600000000000006
75,P H.,"Grand Prairie, TX",2109,1595,4321.0,3.0,2014-01-07,"Decor: 3/5 -Typical CPK layout with tables and booths. The booths had tears in them though Service: 4/5 -Food was prepped and served pretty quickly. We were seated, served and billed in about 30 minutes. We're also an efficient couple :) Food: 3/5 -Avocado Egg Rolls were tasty and rich yet heavy. I was getting full after eating 3 pieces -BBQ Chicken tasted different than their other location but was good with crushed red peppers",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.12,3.12,3.12,2.8920000000000003,3.1200000000000006
28,Jan F.,"Colleyville, TX",53,303,123.0,4.0,2014-04-10,"For an older chain restaurant, this one remains quite good.  I've always liked their salad and pizza offerings.  They continually update their menu to keep up with the times. A recent return reinforced prior memories.  Only negative is that it is a bit pricey for some of the small, but tasty,  plates that we tried.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.12,3.12,3.12,2.9600000000000004,3.1200000000000006
44,Nina C.,"Arlington, TX",1,3,,3.0,2014-05-15,Happy to report my second time here was delicious and the service was great. First time was super super slow. I will be back.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.12,3.12,3.12,2.8280000000000003,3.1200000000000006
42,Lauren V.,"San Francisco, CA",1,3,1.0,5.0,2014-05-24,"I ordered the California Cobb and it was fantastic! My waiter, Kaiden, was so nice and he should totally get a raise! Would totally recommend it",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.12,3.12,3.12,3.0280000000000005,3.1200000000000006
57,Jay J.,"Tampa, FL",17,171,72.0,5.0,2014-06-11,"Good, fresh and delicious as usual. I never leave heavy when I eat here. Manager is great and super nice. I give the food a 5, service 4 and menu selection 5 as it has salads, pizza and great appetizers.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.16,3.16,3.16,3.0280000000000005,3.1600000000000006
25,Brad N.,"Frisco, TX",486,1057,234.0,3.0,2014-06-23,"A co-worker picked CPK for his birthday lunch last week, and upon walking in, I realized that it has probably been (literally) 20 years since I've been in the place. For better or worse, the interior, though clean, looks like it may not have changed much in that 20 years. I was almost getting a coffee shop/diner vibe from it (not that there's anything wrong with that).  Upon being seated, our server brought out some small bread pieces with a tiny dish of herb infused oil; it was good, but the oil dish needs to be about twice as big as it was.  Browsing the menu, I almost went with my standby from the '90s, Thai chicken pizza,. but I decided to go with the Jamaican jerk chicken pizza. Upon delivery, I was a bit surprised to find that it was cut into five (!) unequally sized pieces (I didn't try to do the math). It featured chicken, bacon, red and yellow bell pepper, green onion and possibly some other veggies. The sauce, although vaguely ""jerk-y"", almost seemed more like a sweet and sour. It was an OK taste, but I've had decently authentic jerk chicken, and this wasn't it. Most of the heat seemed to come from my self-applied crushed red pepper flake.  The crust was a tiny bit tough (and much more so when I ate the rest for dinner), bit was otherwise OK.  All in all, it was a decent meal, and the menu has enough variety to where everyone can find something to eat, but it wouldn't be my first choice for the best and/or most authentic pizza.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.2,3.2,3.2,2.7640000000000002,3.2000000000000006
73,Scott N.,"Bothell, WA",7,53,5.0,2.0,2014-07-16,"We've been going to this CPK for a couple of years, and always had a nice experience.  Until the latest trip a couple of days ago. Mid afternoon.  Very light customer traffic.  Were greeted by the smiling and friendly seating host who quickly put us in our favorite booth.   Then nothing. Seriously - nothing.  At least three waiters walked past us a couple of times, not even acknowledging our existence.  Then the manager walked by us.  Twice.  We had suddenly become invisible.  Lots of visiting other tables by the waiters and the manager; lots of laughter at those tables.  Crickets at ours. I tried to get the attention of the waiters a couple of times.  No.  After nearly 15 minutes, I finally walked back to the seating host, who acted surprised that I was visible.  He seemed genuinely shocked at my presence - didn't remember us at all.   So the seating host walked up to one of the wait staff, who then began to argue with him about serving us.  What the hell?  So far as we could tell, we didn't stink and we could see each other, so why did all this happen? After much arguing, she came to our table and I tried to ask her about a discount coupon we had.  She took our drink order and said she'd take care of the discount.   Then more nothing.  No drinks, no bread, no nothing.   Just as I reached for my phone to leave, another waiter showed up.  He had just arrived and seemed to be able to see us.  At last!  We weren't invisible any more! He took care of everything in a friendly, but cautious manner.  Apparently he'd been told we were trolls and he had drawn the short straw to be our server.  But, honestly, he did his best.  There was one strange interaction when he asked us if we wanted fresh bread.  We said yes (of course).  Then no bread.  When we asked him about it, he said that the kitchen had decided not to bake any bread.   Finally, the manager came to our table to open our discount card.  But, despite appearing to be the same manager who was friendly and laughing with other customers, he was stone-faced and very unfriendly with us.   Strangest encounter with a restaurant in my life.  I've had worse encounters, but this one took the cake for weirdness.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.24,3.24,3.24,2.7280000000000006,3.2400000000000007
59,Kelly Q.,"Dallas, TX",0,7,,4.0,2014-07-18,"Wife and I come here once, maybe twice a month. Pizza is good. Pastas very good. Service tonight was excellent, has been uneven the past few visits.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.24,3.24,3.24,2.8960000000000004,3.2400000000000007
34,Ify O.,"Dallas, TX",364,129,223.0,5.0,2014-08-26,This was our first time at CPK and we were seated promptly. Our server Blake was awesome! He provided us with a couple small plates as first time guests and was very friendly and attentive and got us set up on the rewards program. We got the quesadillas and a flatbread as small plates and the Five cheese and tomato with bacon. Everything tasted great but what made the experience was how friendly the staff was.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.32,3.32,3.32,2.9320000000000004,3.3200000000000003
37,Tomasa R.,"Dallas, TX",53,130,108.0,3.0,2014-09-14,"My first time eating at a California Pizza Kitchen.  The staff was super friendly.  The guacamole was delicious!  I ordered the chicken flat bread pizza, it was okay nothing special.  We also shared egg rolls which were freaking awesome! They have a point system like almost any business. The more you buy the more points you get and then you are able to redeem them for free food.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.36,3.36,3.36,2.668,3.3600000000000003
54,Vinay A.,"Irving, TX",0,11,,1.0,2014-10-11,"One of worst cpk places I ever visited...place was almost empty and we were waiting to serve at least water  for 15 mins....nothing happened...there was American couple came after 15 mins their order was taken , water was served ad we were still not serve water ..never though CPK had racial intensions .....",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.24,3.24,3.24,2.468,3.2400000000000007
66,Tricia H.,"Dallas, TX",0,3,,1.0,2014-12-10,"1 star is being nice.....but I had to leave a rating in order to review.  Very very disappointing.  The Asian chicken salad was served with soggy, translucent lettuce and little flavor.  We sent it back and the 2nd one had more flavor but the same lettuce.  ( they did remove it from the tab, though) The pizza was served at room temperature and the thin crust was a bit soggy. The wine was served after we had finished the salads and the pizza was delivered.  Our server noticed the wine glasses weren't satisfactorily cleaned and went to replace them causing another delay. We have eaten at many CPK's and have never before had this kind of experience.  We will not be returning.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.16,3.16,3.16,2.468,3.1600000000000006
67,Roni B.,"Euless, TX",337,552,244.0,4.0,2014-12-29,this was my 2nd time here & it's always with my co-workers....I ordered the hawaiian bbq chicken pizza (thin crust)...even though i'm not a huge fans of onion slices on my pizza....this was actually pretty dayum good. we also had the spinach artichoke dip....it needed a little more flavor but for the most part it was decent.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.16,3.16,3.16,2.768,3.1600000000000006
70,Angela S.,"Grapevine, TX",0,24,1.0,2.0,2015-01-03,I went during lunch for the first time and I'm not a fan and I don't think I will be going back. The price of the ordinary food served is crazy.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.04,3.04,3.04,2.568,3.0400000000000005
45,Cristina D.,"Grapevine, TX",9,40,1.0,5.0,2015-02-02,Best CPK I've ever been to is this location. We have a food allergy concern and the manager and the staff were extremely attentive to our experience. They are very friendly and the food is great!,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.12,3.12,3.12,2.868,3.1200000000000006
65,Felicia T.,"San Francisco, CA",49,35,10.0,2.0,2015-02-02,The bartender was friendly with all his regulars  and paid not attention to anyone else. Not a good experience. I won't be back.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.04,3.04,3.04,2.568,3.0400000000000005
24,Solomon C.,"Dallas, TX",17,21,14.0,2.0,2015-02-23,"Came here with the wife and baby on a rainy Sunday afternoon after church. The place was pretty empty so we were promptly seated. We got the spinach dip as an appetizer which came with tortilla chips. We usually love spinach dip as it is a ubiquitous appetizer that is hard to mess up. That being said we were pretty disappointed with the watery tasting dip. I got the Hawaiian pizza with bacon substituted for ham and my wife got the tequila lime chicken pasta. The pizza was nothing great, and the pineapples clearly came out of the can and were in huge slices on the pizza. My wife didn't enjoy her pasta, and it did seem dry without enough Alfredo sauce. The butter cake dessert with a scoop of ice cream was pretty good and our server was nice, but those were the only upsides of our meal.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,2.96,2.96,2.96,2.6320000000000006,2.96
31,Chris U.,"Keller, TX",60,162,149.0,4.0,2015-03-22,"I had the ""spicy"" chipotle chicken pizza. It was good but wasn't spicy enough for me. I had them bring some of the habanero salsa they use on the carnitas pizza. It helped but I question how much habanero is actually in that salsa.  Service was good. The pizza dough is good and overall was a good experience. If your not in mood for pizza but everyone else in your party is then they have a good selection of over things that all sounded very tasty.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,2.96,2.96,2.96,2.8960000000000004,2.96
18,Steven Y.,"Roanoke, TX",123,396,343.0,4.0,2015-03-23,"Last week we took a group of seven people here for a late lunch (1:00 pm) to celebrate a co-workers birthday.  It had been a long time since I had been to this location so I did not remember what to expect.  Our waiter was Alberto and he did a great job taking care of the group, luckily there were not a lot of tables still left from the lunch crowd. I arrived later than the rest of the group because of meeting that had already been scheduled, so when I arrived with one additional person in the party they got us caught up with the rest of the group right away.  Alberto brought the two of us a fresh plate of bread and olive oil and go our order in right away. I had the Thai chicken pizza which was very tasty.  The thin crust is very light and has a great crunch or snap to it.  The flavors are full and spicy which makes this relatively simple pizza a real winner. Everyone in our party seemed very pleased with their choice of food and we had a great time. Enjoy.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine,3.08,3.08,3.08,2.9280000000000004,3.0800000000000005
47,Qudduson M.,"Arlington, TX",1,8,,5.0,2015-03-30,One of the best place that I had pizza in last 5 years. The atmosphere is nice the decor and the view is pleasant. We ordered the Jamaican Jerk Pizza along with Thai Pizza and lettuce wraps and appetizers. The lettuce wraps were phenomenal. It had the flavor and the perfect sauce to compliment it.  The jerk pizza with thin crust by far was the best pizza i ever had. The Thai Pizza was so yummy that the word cant describe it. Overall this place is the bomb. Come here and enjoy your pizza with the beer.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=60,3.16,3.16,3.16,2.9960000000000004,3.1600000000000006
63,Leigh H.,"Grapevine, TX",24,29,9.0,2.0,2015-06-30,"Do not use the delivery service. It is a third party delivery service,  . We ordered a pizza at 6:35pm, at 7:30 I called California Pizza. I was told they pizza had been boxed and was waiting on the delivery person to pick it up. Called again at 8pm as we less the 10 minutes away and was told the pizza had been picked up. The pizza was delivered at 8:35, stone cold. California Pizza has a good product but their delivery service is terrible. I contacted the manager and was told the service will make it right, the delivery service said the restaurant was responsible. Never again!",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.12,3.12,3.12,2.6640000000000006,3.1200000000000006
77,Haley H.,"Kansas City, MO",1,38,1.0,4.0,2015-07-28,"Our food was so good, but the service was very slow even though there were only 4 other tables at the restaurant. They must be under staffed, but our waiter was still friendly and was sincerely sorry that service was slow.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.12,3.12,3.12,2.8640000000000003,3.1200000000000006
22,Cheyanne W.,"Irving, TX",6,17,9.0,4.0,2015-08-04,Go try the strawberry mojito before summer ends! The drink is quite pricey for a chain but incredibly delicious!  I've never had a bad meal at CPK and love their Asian chop salad!,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.2,3.2,3.2,2.768,3.2000000000000006
61,Janet E.,"Keller, TX",12,29,23.0,3.0,2015-08-08,"This was the first time we have been there in several years. Of course, we are expected the menu to be updated, but I was disappointed that it no longer included portobello mushroom ravioli. The drink menu was also updated. I decided to try the strawberry mojito to, which was good. I ordered the mushroom pizza and my husband ordered the pepperoni, sausage and mushroom pizza, both on a thin and crispy crust. Both were very good. These are the things that earned the 3 stars awarded. Now for the problems that cost them the other two stars: when I ordered the mojito, my husband ordered a beer. They brought me 2 mojitos and him no beer. After returning one of mojitos his beer arrived. While waiting for our pizza, the waitress asked if I'd like another mojito and I said, ""yes."" That mojito never arrived. When the pizzas arrived, my husband's was not thin and crispy, but he didn't complain. Shortly thereafter, a gentleman from the kitchen showed up to offer the thin and crispy pizza, which had apparently been sitting there all along. He switched pizzas. Finally, we asked for a to go box and we needed to remind the waitress to get that after we paid the bill.  For whatever reason, they did not appear to have their act together tonight.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.24,3.24,3.24,2.636,3.2400000000000007
79,L B.,"The Colony, TX",0,6,,1.0,2015-08-27,"Went at lunch with several co-workers for salads. Sat right down and waiter came to take orders. He was nice but kitchen was very slow. When others were sat next to us and they received their orders of pizza and salads we asked about our orders. An apology by the waiter but after 15 more minutes no lunch. To make it all worse the manager on duty didn't even explain or apologize for the delay. I needed dressing for the salad and had to wait even longer for that and a part of the salad was missing. We had been warned by other co-workers to avoid eating there as it was extremely slow. They were right. Over an hour to get salads and wait while others received their food around us. Not going back even at night. Also, salad was not worth the wait or price.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.24,3.24,3.24,2.372,3.2400000000000007
62,Skyler B.,"Grapevine, TX",3,84,,2.0,2015-09-01,"This is your typical over hyped restaurant. I'm not sure why people love this place so much. Maybe it's because it makes them "" feel special"" for eating at an over hyped below average pizza place. I would gladly go with the cheaper and better pizza option somewhere else.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=40,3.2,3.2,3.2,2.504,3.2000000000000006
39,Jennifer B.,"Frisco, TX",15,15,,3.0,2015-09-20,My family loves the food at CPK especially the split pea and ham soup.  But the disappointing thing for us is the service.  The simple act of clearing dirty dishes off the table once the guests are finished should be ALWAYS taught to every server.   Had to ask a couple of servers to clear the plates and even then they didn't bother to take ALL the dirty plates through desserts and paying bill.  Terrible that a big organization like CPK would not provide adequate training to those who interact with customers.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.16,3.16,3.16,2.668,3.1600000000000006
17,Thuy N.,"Arlington, TX",58,151,899.0,3.0,2015-10-10,I am not a fancy pizza place kinda person but they do have a lot of variety.. I had the california club which is basically a an arula avacado tomatoes salad on top of a chicken pizza.  I prefer hand toss over thin crust.  The pizza itself is bland and they did not have siracha or hot sauce.  We shared a red velvet cake which is really good.  It has a thin layer of vanilla bean. Surprisingly it was not overly sweet or that rich.  I may just stick with the Original bbq chicken pizza since that is what they are known for... Or red velvet cheesecake.. My favorite is red velvet cheesecake from Cheesecake Factory.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine,3.16,3.16,3.16,2.636,3.1600000000000006
11,Mechelle S.,"Roanoke, TX",282,307,630.0,5.0,2015-10-18,Love California Pizza Kitchen! One of the original fresh Pizza restaurants in town. Sure authentic Italian pizza is available in the area but at California Pizza Kitchen you get a yummy pizza with a crispy crust for less than$11.  Order the California Club Pizza; you will not be sorry. At first I thought lettuce on top with avocado and the mix of bacon and chicken is a nice flavor mix. If you are planning on taking some of the pizza home them ask them to put the lettuce be avocados on the side. They will give you extra to take home with you.  The ambiance is nice and clean and has a zen like feel; so California. If you have not visited California Pizza Kitchen in awhile then give them another try. They are now one of my top 5 restaurants to eat at.,https://www.yelp.com/biz/california-pizza-kitchen-grapevine,3.16,3.16,3.16,2.804,3.1600000000000006
7,Elyse L.,"Euless, TX",602,677,1990.0,3.0,2015-11-24,"California Pizza Kitchen can either be really good, or very mediocre so read as 3.5 stars since it's not always consistent. I can't remember the last time I went to one, but I know it was at least 2 years ago. We were running errands in the area when our stomachs both growled yesterday, so we caved and figured why not?  It appears as though they may be trying to revamp the menu a bit. They were advertising new mojitos sweetened with agave and fresh mint that sounded yummy. They still have a lengthy list of wines as well which always pair nicely with Italian fare.  My husband ordered a beer and we started with their white bean hummus. It's served with your choice of traditional or whole wheat pita bread which they brought us piping hot out of the pizza oven. It was delicious! The only thing I didn't care for were the chunks of tomatos on top. Roasted red peppers I would understand but the combo of hummus and tomatoes didn't make sense to me.  They bring out complimentary bread and oil to the table also with herbs mixed in like rosemary, parsley, and red chili flakes for a subtle kick of heat. The bread was a tad crunchy for me because of recent dental work, but I hollowed out a slice and took the soft center to dunk which I enjoyed.  You have to get pizza at a pizza kitchen yes? So we shared the pepperoni because my husband wanted something with meat. My favorite is their white pie personally, but pepperoni is a classic so I couldn't argue. They have a roasted chicken and garlic pizza right now as well, but I'm weird about chicken and would lose my appetite if even the slightest piece of gristle made it to my plate so we didn't risk it. (this is why I stopped eating chicken at chipotle years ago too).  The pizza was good this time, albeit very oily from the pepperoni. Bonus points to our server though who refilled our waters at lightening speed and brought us things like extra napkins without having to ask.  While it's not the greatest pizza in the world, it will do in a pinch. I'm sure we will be back again, even if it is in another two years.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine,3.08,3.08,3.08,2.604,3.0800000000000005
32,Rose R.,"Roanoke, TX",39,13,,5.0,2016-01-16,Had a great meal and excellent service at the Grapevine TX location.  Shout out to Lupe and the young man who was the host.  Well done team,https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.16,3.16,3.16,2.868,3.1600000000000006
38,Mr M.,"Coppell, TX",0,1,,1.0,2016-01-16,"LMAO NO THANKS! Yo if i could give less than 1 star i would. First of all, the damn service took too damn long. The steak they brought was undercooked and we sent it back and it was like my grandma's personality. tough (she grew up in war-torn south korea). Ok anyway, the waiter was hella hot, thats why I gave it 1 star. Love y'all peace love life.",https://www.yelp.com/biz/california-pizza-kitchen-grapevine?start=20,3.12,3.12,3.12,2.34,3.1200000000000006
