,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
405,Maria T.,"Glendale, Los Angeles, United States",0,13,,2.0,2012-05-23,Bad service... Waited 17 minutes before someone came to our table to take our orders. Waited another 27 minutes for our food. Really? For a regular cheese pizza and a veggie pasta dish?,https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.32,3.28,3.28,3.4000000000000004,3.2960000000000003
412,Bob Z.,"Los Angeles, United States",1,18,,1.0,2012-06-05,"As we were about to be seated, someone came from the other side of the room and said ""we're closed"".  I look at my phone and it's before closing time. With one guy welcoming you, validating your parking and the other turning you away, you get the impression that their customer service just plain sucks.  Good thing Olive Garden is downstairs.  Screw YOU CPK!   I didn't want your overpriced food anyway.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.2,3.25,3.25,3.3640000000000003,3.23
384,Fran U.,"Los Angeles, United States",35,27,,4.0,2012-06-18,"This is only the second CPK I have been to. Everything on the menu items are  tasty. The baked mac-n-cheese was my favorite and the taquila lime bbq chicken salad. This place is really clean, staff is friendly, food is good and good place to hang out.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.2,3.25,3.25,3.728,3.23
182,Fran U.,"Los Angeles, CA",35,27,,4.0,2012-06-18,"This is only the second CPK I have been to. Everything on the menu items are  tasty. The baked mac-n-cheese was my favorite and the taquila lime bbq chicken salad. This place is really clean, staff is friendly, food is good and good place to hang out.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.2,3.25,3.25,3.7600000000000002,3.23
395,Soraya S.,"La Crescenta-Montrose, United States",4,96,7.0,5.0,2012-07-12,"BBQ CHICKEN everything! Thats all I have to say about CPK, love this place, a very classic restaurant ;]",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.24,3.26,3.26,3.7960000000000003,3.2520000000000007
416,Nancy B.,"Los Angeles, United States",122,110,71.0,4.0,2012-07-25,"True to what other reviewers have said, this particular CPK has exceptional service. The hostess makes sure your parking is validated and bartender was very friendly. We opted to take one of the many seats at the bar since the wait for a table was 45 minutes. The drinks were strong and tasty and the food was prompt and delicious. I live up the street and it's good to know I can count on CPK when Glendale's many other independent culinary establishments are such flops.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.2,3.27,3.27,3.664,3.242
214,Nancy B.,"Los Angeles, CA",122,110,71.0,4.0,2012-07-25,"True to what other reviewers have said, this particular CPK has exceptional service. The hostess makes sure your parking is validated and bartender was very friendly. We opted to take one of the many seats at the bar since the wait for a table was 45 minutes. The drinks were strong and tasty and the food was prompt and delicious. I live up the street and it's good to know I can count on CPK when Glendale's many other independent culinary establishments are such flops.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.16,3.28,3.28,3.664,3.2320000000000007
475,Cynthia S.,"Granada Hills, Los Angeles, United States",382,284,61.0,3.0,2012-08-03,"Im a fan of this place. I would normally not suggest going here but when my friends do I dont disagree.  Been here for lunch and dinner many years ago and I dont remember what I ate, but I do remember the pizza being on the smaller side and it was just ok.  What I do remember is recently when I had the : Roasted Vegetable (friends suggestion). It was good, A lot of food for a salad, and it was very delicious!  California Club. Really well made..  tasted just like any other California chicken club Chocolate Soufflé Cake... YUUUMMY, very good.. too bad us 3 got 1 to share! that was a mistake we will never repeat again.  Our work orders food from CPK regularly, not specifically from this location but their pasta is pretty good, and the bbq chicken pizza is not bad either.  Lets just say Im a fan! =] but since I wouldnt choose to go here myself I cant give them 4 stars...  p.s. at this location sit by the window makes your dining experience much better!",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=140,3.2,3.29,3.29,3.564,3.254
419,Damian E.,"NORTH HOLLYWOOD, United States",39,54,3.0,5.0,2012-08-21,I started buying the frozen pizza and loved them. I figured I should have a fresh one made instead of buying a frozen pizza box :P I ordered the BBQ Chicken pizza and I have to say it is awesome!,https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.28,3.32,3.32,3.7640000000000002,3.3040000000000003
217,Damian E.,"NORTH HOLLYWOOD, CA",39,54,3.0,5.0,2012-08-21,I started buying the frozen pizza and loved them. I figured I should have a fresh one made instead of buying a frozen pizza box :P I ordered the BBQ Chicken pizza and I have to say it is awesome!,https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.32,3.33,3.33,3.7,3.326
202,Tina H.,"Los Angeles, CA",5,28,18.0,4.0,2012-09-21,"I like this CPK location because it has beautiful views of Downtown Glendale. I have never had a problem with the food here, it's always great. The service is hit or miss. Sometimes you get great servers who are attentive and other times you get a server who shows up to take your order and you have to spend the rest of the time trying to track them down for a refill. But I always come back because overall I enjoy my dinning experience.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.32,3.33,3.33,3.536,3.326
404,Tina H.,"Los Angeles, United States",5,28,18.0,4.0,2012-09-21,"I like this CPK location because it has beautiful views of Downtown Glendale. I have never had a problem with the food here, it's always great. The service is hit or miss. Sometimes you get great servers who are attentive and other times you get a server who shows up to take your order and you have to spend the rest of the time trying to track them down for a refill. But I always come back because overall I enjoy my dinning experience.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.32,3.36,3.36,3.536,3.3440000000000003
123,Maryam G.,"Glendale, CA",2,63,,4.0,2012-11-05,"I haven't eaten at a CPK in YEARS! But I was craving pizza late night the other day and this was the only place still open (BJs is not an option for pizza... as it is just crap) I wasn't expecting much from this place, but I was pleasantly surprised how delicious the Habanero Carnitas Pizza was... wow! Perfect crust, tasty pork, yummy cheese, and a finger-licking habanero side sauce... YUM! The service was good, and they had a good beer selection. I will be back to try the other CPK pizza creations!",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=160,3.32,3.35,3.35,3.536,3.338
227,It's All About Service ..,"Los Angeles, CA",2,100,1.0,5.0,2012-11-13,"Haven't had CPK in years til I found out they had a gluten free menu. This location is down the street from my office so now I go often. The food is great. The service is even better. They are quick and courteous. I will be back, regularly.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=240,3.44,3.35,3.35,3.636,3.386
489,It's All About Service ..,"Los Angeles, United States",2,100,1.0,5.0,2012-11-13,"Haven't had CPK in years til I found out they had a gluten free menu. This location is down the street from my office so now I go often. The food is great. The service is even better. They are quick and courteous. I will be back, regularly.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=240,3.56,3.38,3.38,3.604,3.4520000000000004
207,J.P. B.,"Torrance, CA",276,225,577.0,4.0,2012-11-14,"CPK has usually been a safe bet for decent food.  Its relatively inexpensive and there's a fairly good selection of Pizzas to have.  Service has been good and pretty consistent the times I've come here.  There's only been one time where it was a bit 'bothersome' to be here and it was due to a crying baby that wouldn't stop crying for about 10 min.  But hey, what can you do...",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.6,3.41,3.41,3.472,3.486
409,J.P. B.,"Torrance, United States",276,225,577.0,4.0,2012-11-14,"CPK has usually been a safe bet for decent food.  Its relatively inexpensive and there's a fairly good selection of Pizzas to have.  Service has been good and pretty consistent the times I've come here.  There's only been one time where it was a bit 'bothersome' to be here and it was due to a crying baby that wouldn't stop crying for about 10 min.  But hey, what can you do...",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.6,3.41,3.41,3.472,3.486
193,Soraya S.,"La Crescenta-Montrose, CA",4,96,7.0,5.0,2012-12-07,"BBQ CHICKEN everything! Thats all I have to say about CPK, love this place, a very classic restaurant ;]",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.64,3.42,3.42,3.572,3.5080000000000005
177,Mindy C.,"La Crescenta-Montrose, CA",0,2,,2.0,2012-12-26,"I don't know if it was because we came the day after Christmas or what, but the service was terrible. Our server was abrupt, inattentive, and she skipped over all the polite pleasantries. She seemed distracted, and was very vague when we were ordering. The food took a while to get to our table; the only thing that was decent about our visit was the meal. We had forgotten to order for our brother, and so we placed another order after our food came. There was some weird confusion with the orders and we could see waiters all crowding together as they waited for their food. We eventually got my brother's order, which was when out waitress finally reappeared to give us our check. Overall, I was pretty disappointed, since I've been here before and never had this kind of problem.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=220,3.6,3.4,3.4,3.2720000000000002,3.4800000000000004
459,Mindy C.,"La Crescenta-Montrose, United States",0,2,,2.0,2012-12-26,"I don't know if it was because we came the day after Christmas or what, but the service was terrible. Our server was abrupt, inattentive, and she skipped over all the polite pleasantries. She seemed distracted, and was very vague when we were ordering. The food took a while to get to our table; the only thing that was decent about our visit was the meal. We had forgotten to order for our brother, and so we placed another order after our food came. There was some weird confusion with the orders and we could see waiters all crowding together as they waited for their food. We eventually got my brother's order, which was when out waitress finally reappeared to give us our check. Overall, I was pretty disappointed, since I've been here before and never had this kind of problem.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=220,3.56,3.39,3.39,3.3360000000000003,3.458
219,Timmy B.,"San Gabriel, CA",0,6,,5.0,2012-12-31,"The location deserve a star ready! Well, this is one of the best CPK because of the location. It's right up stairs of the olive garden. And their food are decent. I love their food. And a big fan of the chicken garlic pizza!!! Just talking about it makes me crave for CPK! If you like pizza n garlic you gotta give this place a try. The price are decent not too expensive.  The service was good, yes I will come back!",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.72,3.39,3.39,3.7,3.5220000000000002
421,Timmy B.,"San Gabriel, United States",0,6,,5.0,2012-12-31,"The location deserve a star ready! Well, this is one of the best CPK because of the location. It's right up stairs of the olive garden. And their food are decent. I love their food. And a big fan of the chicken garlic pizza!!! Just talking about it makes me crave for CPK! If you like pizza n garlic you gotta give this place a try. The price are decent not too expensive.  The service was good, yes I will come back!",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,3.76,3.4,3.4,3.668,3.544
120,Toby W.,"Duarte, CA",2,532,34.0,4.0,2013-01-06,We came on a Sunday and it was not too busy.  The service was good and the location has a nice view on the second level of an office bldg.  It's weird that you have to pass through Weight Wachers to get to CPK if you come up on the escalator though :)  Seeing WW made me skip dessert out of guilt :p The pizza's always good and I like that they don't put too much cheese and the crust is soft enough to eat.,https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=160,3.8,3.4,3.4,3.504,3.56
441,Varant C.,"La Crescenta-Montrose, United States",284,160,43.0,5.0,2013-02-19,"I'm not going to lie, this place rocks!! The pizzas are delicious, crust is nice, they even have gluten free if you ask. I usually get the Chinese chicken salad they have as well as a pizza if I'm splitting with someone. The BBQ chicken rocks, or the margherita. But they have enough varieties to please everyone. Oh yeah, you also have a Beautiful view of Glendale from 2 stories up!  I'm a regular here and I'm sure it will stay that way.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=120,3.88,3.4,3.4,3.604,3.592
99,Varant C.,"La Crescenta-Montrose, CA",284,160,43.0,5.0,2013-02-19,"I'm not going to lie, this place rocks!! The pizzas are delicious, crust is nice, they even have gluten free if you ask. I usually get the Chinese chicken salad they have as well as a pizza if I'm splitting with someone. The BBQ chicken rocks, or the margherita. But they have enough varieties to please everyone. Oh yeah, you also have a Beautiful view of Glendale from 2 stories up!  I'm a regular here and I'm sure it will stay that way.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=120,4.0,3.42,3.42,3.636,3.652
473,Melissa G.,"Glendale, United States",34,62,2.0,4.0,2013-03-23,"This is a very good family restaurant. I am not going to recommend the Spicy Chipotle Chicken Pizza that I had because it was a little too flavorful. Just because it's Mexican doesn't mean that every possible Mexican staple food and spice belongs on this dish. I think it would be very good if a few components were removed. I have been to this CPK many times and most of the dishes I had were good, though. The service was good, as well. The host and our waitress were very friendly. Two hour validation if you park in the Glendale City Center parking lot!",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=140,4.08,3.43,3.43,3.472,3.6900000000000004
111,Melissa G.,"Glendale, CA",34,62,2.0,4.0,2013-03-23,"This is a very good family restaurant. I am not going to recommend the Spicy Chipotle Chicken Pizza that I had because it was a little too flavorful. Just because it's Mexican doesn't mean that every possible Mexican staple food and spice belongs on this dish. I think it would be very good if a few components were removed. I have been to this CPK many times and most of the dishes I had were good, though. The service was good, as well. The host and our waitress were very friendly. Two hour validation if you park in the Glendale City Center parking lot!",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=140,4.2,3.45,3.45,3.472,3.7500000000000004
420,Leticia D.,"Glendale, United States",1764,726,226.0,3.0,2013-03-29,i love their BBQ Chicken Pizza also you have to try their new Habanero Carnitas Pizza my friend had it and she was dying afterwards..ha ha ..its delicious when your in the mood for Pizza!,https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=200,4.16,3.45,3.45,3.404,3.7340000000000004
218,Leticia D.,"Glendale, CA",1764,726,226.0,3.0,2013-03-29,i love their BBQ Chicken Pizza also you have to try their new Habanero Carnitas Pizza my friend had it and she was dying afterwards..ha ha ..its delicious when your in the mood for Pizza!,https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=200,4.12,3.45,3.45,3.372,3.7180000000000004
425,Camille L.,"Los Angeles, United States",91,70,404.0,4.0,2013-04-11,"For me, this has to be one of their best locations for customer service.  Last night, the bf and I went for a casual night outing.  We ordered the avocado roll appetizer, I, the Thai Pizza and he opted for the Lime Tequila Fettuccine.  It took a little longer than expected on the arrival of the appetizer.  I was a little peeved, but I kept my cool.  Then all came at once.  The servers profusedly apologized for the slightly burnt pizza.  Because of the delayed arrival of food and the inconsistency of the pizza baking process, they provided another one on the house :) Leftovers for the next day!  Woot!",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=120,4.08,3.46,3.46,3.44,3.708
166,Angel D.,"Long Beach, CA",578,684,84.0,4.0,2013-04-22,decent Pizzas.. i like the salads they have at CPK.. too bad this location doesn't have outdoor seating,https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=220,4.08,3.46,3.46,3.44,3.708
448,Angel D.,"Long Beach, United States",578,684,84.0,4.0,2013-04-22,decent Pizzas.. i like the salads they have at CPK.. too bad this location doesn't have outdoor seating,https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=220,4.08,3.49,3.49,3.472,3.7260000000000004
476,I W.,"Glendale, United States",0,54,,3.0,2013-04-23,"I haven't eaten at CPK for a while, but wanted to use a gift card that I received.  I had the white pizza with bacon added.  It was OK.  Flavor of the Ricotta was overwhelmed by the regular cheese melted on the pizza, and texturally, it didn't do much.  I scraped most of it off.  Roasted garlic worked well. I was there early and it was not busy yet.  The hostess was on the phone taking a very long take out order. After many minutes of waiting, I finally caught her eye and asked if I should seat myself.  She finally put the call on hold and seated me. There were a number of wait staff idling, and there really was no reason for me to be standing at the entry door for so long.  If food is not exceptional, then service is a main differentiator when there are so many other restaurant choices.  Mother Dough, for example, has much better pizza. Service was fine once I was seated and the hostess did apologize.  I like all the natural light in the space.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=140,4.08,3.51,3.51,3.404,3.738
114,I W.,"Glendale, CA",0,54,,3.0,2013-04-23,"I haven't eaten at CPK for a while, but wanted to use a gift card that I received.  I had the white pizza with bacon added.  It was OK.  Flavor of the Ricotta was overwhelmed by the regular cheese melted on the pizza, and texturally, it didn't do much.  I scraped most of it off.  Roasted garlic worked well. I was there early and it was not busy yet.  The hostess was on the phone taking a very long take out order. After many minutes of waiting, I finally caught her eye and asked if I should seat myself.  She finally put the call on hold and seated me. There were a number of wait staff idling, and there really was no reason for me to be standing at the entry door for so long.  If food is not exceptional, then service is a main differentiator when there are so many other restaurant choices.  Mother Dough, for example, has much better pizza. Service was fine once I was seated and the hostess did apologize.  I like all the natural light in the space.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=140,4.0,3.51,3.51,3.468,3.706
369,Barry T.,"Los Angeles, United States",576,307,54.0,3.0,2013-05-07,"This place is AIITE. For a restaurant that has pizza in their name, I'm a little disappointed with the quality of it. I ordered the thai pizza which had peanut sauce instead of tomato sauce as their base. I liked the flavor of it, but the dough didn't taste that fresh. I love the atmosphere of the restaurant being on the second floor of a corporate building with a nice view of the hills near by and downtown Glendale. Overall, nice chain restaurant that I'd go to if I don't want to think about where to go to.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=160,3.92,3.51,3.51,3.532,3.674
139,Maria R.,"Glendale, CA",22,23,,4.0,2013-05-18,"This place is pretty cool. I have been there only once I dont usually go to California pizza kitchen - too unhealthy. but I really like this place. the service was good, food was made very fast. Our pizza tasted amazing.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=160,3.92,3.53,3.53,3.6,3.686
381,Maria R.,"Glendale, United States",22,23,,4.0,2013-05-18,"This place is pretty cool. I have been there only once I dont usually go to California pizza kitchen - too unhealthy. but I really like this place. the service was good, food was made very fast. Our pizza tasted amazing.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=160,3.92,3.53,3.53,3.536,3.686
196,Vahida K.,"Glendale, CA",54,142,37.0,4.0,2013-05-21,Love this location. Try to get a booth near the window overlooking Brand.,https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.92,3.53,3.53,3.536,3.686
398,Vahida K.,"Glendale, United States",54,142,37.0,4.0,2013-05-21,Love this location. Try to get a booth near the window overlooking Brand.,https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.88,3.55,3.55,3.536,3.682
198,Allen S.,"Irvine, CA",158,71,4.0,4.0,2013-05-30,"Service was pretty fast despite the fact that we were a large party. It must have been a good day. I ordered the BBQ Chicken salad - can't go wrong on this one. This CPK in Glendale was probably the biggest and roomiest CPK I've seen. Nice location, great view from the upper floors, and lots of windows.",https://www.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.84,3.57,3.57,3.536,3.678
400,Allen S.,"Irvine, United States",158,71,4.0,4.0,2013-05-30,"Service was pretty fast despite the fact that we were a large party. It must have been a good day. I ordered the BBQ Chicken salad - can't go wrong on this one. This CPK in Glendale was probably the biggest and roomiest CPK I've seen. Nice location, great view from the upper floors, and lots of windows.",https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=180,3.84,3.56,3.56,3.472,3.672
362,Toby W.,"Duarte, United States",2,532,34.0,4.0,2013-06-01,We came on a Sunday and it was not too busy.  The service was good and the location has a nice view on the second level of an office bldg.  It's weird that you have to pass through Weight Wachers to get to CPK if you come up on the escalator though :)  Seeing WW made me skip dessert out of guilt :p The pizza's always good and I like that they don't put too much cheese and the crust is soft enough to eat.,https://nz.yelp.com/biz/california-pizza-kitchen-glendale?start=160,3.84,3.58,3.58,3.408,3.684
