,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
125,Roxanne P.,"Simi Valley, CA",17,10,,4.0,2013-05-13,"Great new menu! I had not been to CPK in awhile. Not that I don't like their food, but just had fallen away from their regular menu. CPK has a few new items that are really worth trying AND are lower in calorie! Chile Relleno -  a new take on the chile relleno. Instead of being battered and deep fried, it's a pasilla chile that is roasted and then stuffed with a chicken cheese vegetable mixture. it's SO good. It's served on a plate with a little bit of their tortilla soup that is sort of like a sauce. The flavors in this dish are excellent!! AND it's about 380 calories. NOT BAD :-) The other dish that I'm a fan of is the Chicken Chimmichurri - grilled chicken with roasted vegetables (such as broccoli, cauliflower, and other hearty greens). The chimmichurri sauce was super. it had heat to it but lots of flavor. I always thought that was a misnomer - hot is hot.. but not with this dish. I highly recommend.  So if you're looking for some variation, try the new menu items!  Buen Provecho!",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.16,3.16,3.16,2.9920000000000004,3.1600000000000006
38,Lynne A.,"Tarzana, CA",770,841,898.0,4.0,2013-06-01,"Came here on May 15th, 2013 with a friend for lunch. Had the Moroccan chicken salad. It was so damn delish! Super fresh, and full of dates, beets, chicken, all kinds of goodies. Our waitress, forgot her name was super friendly, and very attentive. The bread was hot and fresh. We sat outside. Its in the mall, so good people watching too. its nice and cool up there usually, breezy. I have been here a couple of times, and service and food is always good here. I will continue to come.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,3.16,3.16,3.16,2.9600000000000004,3.1600000000000006
100,Samantha R.,"Los Angeles, CA",1,7,3.0,4.0,2013-07-04,"Great place and consistantly good. Off menu, try the carmalized peach salad with chicken. Its always a bit cold inside, but waiter John is the defintion of customer service, the best guy they got.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,3.12,3.12,3.12,2.8960000000000004,3.1200000000000006
112,Cyndy H.,"Simi Valley, CA",0,6,,5.0,2013-07-30,"Our group of four had an excellent lunch experience today, due in large part to the extra attention, patience, and great service from our server Chris. He even brought a small sample to our table so we could try a sauce before ordering the item. GREAT job, Chris - thank you and we will be back!",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,3.16,3.16,3.16,3.0280000000000005,3.1600000000000006
88,Scott B.,"Canyon Country, CA",538,980,3113.0,3.0,2013-09-19,"I rushed to the other side of town to meet up with some co-workers for lunch here. I'd read about the place and saw that it was kinda pricey, and pretty wait-ey. Since I only had an hour lunch, and a ten minute drive on top of that, I did my best to mitigate both aspects.  After I read the various yelp comments, I hopped onto the restaurant's website.  I perused the 'online order' section of the menu, so I could figure out what I wanted ahead of time, and see how much it was. I briefly looked at the 'loyalty' club, but it seemed too little reward for filling out a ton of info about myself. They dangled a free small plate in exchange for filling out volumes to sign up for their list. For the life of me, I couldn't figure out what the heck a small plate was. Turns out at California Pizza Kitchen, 'small plate' = 'one size smaller than an appetizer'.       Also turns out the small plates aren't quite as pricy as the rest of the menu.  The small plates range between two and six dollars. The appetizers start around tenish. The meals somewhere around eleven and up.  I knew where my wallet was aimed at.  Since I foresaw a dinner trip to Del Taco for Taco Thursday, I figured I'd get something kinda healthy.  The Petit Wedge seemed like it would accommodate, and it also actually looked pretty good. A chunk of iceberg lettuce, sprinkled with bacon, tomatoes, and finally covered with a blanket of blue cheese dressing.  Just under three hundred calories per the website, and only four dollars and sixty five cents. Cheap, healthy, and tasty. Not quite the cheapest thing on the menu, but it was pretty darn close.      Waiter guy came for our drink orders, and boy were we ready for him. We hit him with our drink orders, AND our meal orders right there. BAM. Before he had even left with our orders, I asked for the check as quickly as possible. BAM number two.  Then we waited. The place was pretty packed. I guess there was a fair or something going on in the parking lot nearby. There were lots and lots of co-workers were in here. I recognized many badges dangling from clips, but I only really knew the small group of people at my table. As I waited for my salad, I nervously looked at the time on my phone, hoping it would make the food come faster.  The check came early as I had requested, and it was handled just about immediately so that I could eat and run back to work. After a bit more waiting, finally, at 12:47, my wedge salad was placed before me. I sighed as I realized I had about three minutes to eat it and get out if I wanted to stay on schedule to get back to my desk on time. I did my best to wolf it down as quickly as possible. Despite the speed-eating, It was really good. It was a good sized slab 'o iceberg lettuce, cold and crisp. The plate it came on was also cold and refrigerated. It was well presented, and I really wished I'd had more time to savor it. I ran out the door, and ran back to my car.     All in all, I was only a minute late. So not too too bad. I hate to have seen how late it if I hadn't been prepared. I felt kinda bad for being a jerk to the waiter. He seemed like a nice guy.  I may or may not be back? The salad was pretty darn tasty. I definitely won't be back on a lunch hour though. They are still kinda pricy, and despite my efforts, definitely still pretty wait-ey.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=60,3.12,3.12,3.12,2.7960000000000003,3.1200000000000006
132,Blake B.,"Simi Valley, CA",3,29,,3.0,2013-09-19,"Total Rating: 3.5 out of 5. I can't give half stars, but there it is. I would give 4.5 if the pricing was cheaper, but alas this is for sure a ""spendy"" place for portions you get. I came after volunteering for 5 hours at the Simi Valley Days Fair for Special Children.  This place was PACKED.  I am giving 1 and 1/2 stars for the level of service we got.  I would like to state for good service I usually only give 1.  Service started extremely slow.  They obviously weren't prepared for how many customers were going to be coming in due to the fair, but they accommodated as time progressed.  I'm guessing maybe an extra server showed up or something. My friends ordered wedge salads and the fried macaroni and cheese balls dish.  The fried dish seemed a bit petite for my taste.  Especially considering the price.  For an adult with a small stomach this may be appropriate. This place is literally called California Pizza Kitchen, so I ordered a hand-tossed Pepperoni Pizza!  Let's see how good this pie is.   I would give it the same rating I gave this entire review.  3.5 out of 5.  It is barely anything special, but that by no means doesn't mean it was bad.  Same problem as others, for the price the sizing is a little small. The place looked and felt clean and ""fancy shmancy"" (Fake luxury... But in a good way). CPK: Keep everything about the place the same and either lower your prices or bulk up on the size of your dishes for more 4.5 - 5 stars I would suggest going here again.  I would not suggest this to pizza grease haters.  The pizza was a bit greasy.  I feel really bad for the guy who served us, but he did a fantastic job under the situation.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.08,3.08,3.08,2.8600000000000003,3.0800000000000005
102,Jordan H.,"Moorpark, CA",2,22,11.0,2.0,2013-10-08,It used to be amazing! My girlfriend and I would eat here every week! But then they started changing up the dishes and sadly we will not return. They changed up the chipotle chicken pizza first which is one of my favorites and then they began slowly changing other dishes. We waited it out for awhile hoping it was only temporary but sadly it is not. We will not be returning.,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,3.04,3.04,3.04,2.7920000000000007,3.0400000000000005
135,E Z.,"Simi Valley, CA",0,14,1.0,5.0,2013-12-21,I've been going her for the past year and every time it's been a great experience.  Everyone from the G.M. to the hostess,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.16,3.16,3.16,3.188,3.1600000000000006
27,Erin S.,"Washington, DC",84,70,37.0,2.0,2013-12-25,"Dropped in with hubby, kidlet, and my mom yesterday. Place wasn't too busy but it still took forever for our waiter to come back and take our order after taking the drink options. By this point kidlet was getting anxious and didn't want to sit for long, already bored with the crayons. The appetizer came out mere two minutes before the main dishes. Hubby's pizza was wrong AGAIN (see prior review) and the waiter tells us it is correct but hubby was pretty certain it said no bell pepper,yet there it was. After he's halfway through eating and having picked off the peppers, the manager comes over saying the pizza was indeed incorrect and brought a new one. The waiter tells us the recipe was changed recently to thin crust and a few things were changed with ingredients.  I'm fine with places wanting to go healthy but kidlet was mighty angry that her chicken didn't have fries with it. Can't really placate an already bored, starving toddler with broccoli. I heard several other kids near us complaining of the same thing. Menu was downsized and prices were not decent compared to potion size. Reminds me of a recent visit to Famous Dave's also at the mall, both restaurants seem on the way out.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,3.16,3.16,3.16,2.8560000000000003,3.1600000000000006
23,Chris C.,"Moorpark, CA",40,281,38.0,1.0,2014-01-14,"As a bonafide pizza lover, I've had great pie and some not-so-great pie.  Things that make a great pie are a tasty and moist crust.  The kind that you can fold in half with the ingredients inside.  Sauce made from fresh ingredients, lots and lots of genuine mozzarella cheese and of course so many toppings, that you can't see the cheese  - all served piping hot... What you get at CPK is a very thin, hard, dry cracker-like crust that crumbles in your hand.  The crust is usually over cooked and shows signs of burning on some of the edges.  Then they skimp on the sauce, which may or may not actually have tomatoes in it.  They then apply what they consider to be ""gourmet"" cheese, which is usually everything BUT genuine mozzarella.  Finally instead of classic pizza toppings such as pepperoni, Canadian bacon, Italian sausage, anchovies and black olives, you get a smallish pie with foo-foo light and healthy toppings, which are about as appealing as a plate of alfalfa smothered in light ranch dressing.   It seriously reminds me of a giant overcooked Ritz cracker with some hors devours toppings on it.  And on top of that, it's extremely overpriced. For truly great pizza, go to Toppers, Roundtable or Rock & Roll Pizza instead.  Even Pizza Hut easily outperforms CPK and it's a lot cheaper and more fun...  They may not be as trendy or ""hip"" as California Pizza Kitchen, but your mouth & pocketbook will thank you for it.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,3.04,3.04,3.04,2.8520000000000003,3.0400000000000005
99,Brad F.,"Simi Valley, CA",28,105,21.0,5.0,2014-02-02,"I have been here a few times and I feel the service is getting better and better. If I would have wrote this a few months ago it would have been a 3 or 4 star review.  Last night my girlfriend and I went in for an earlier dinner (5-5:30) and the place was not all that busy. We were promptly seated 1 table in from the door. Our waiter (Matt) came over and immediately asked if we would like to move somewhere more quite and further back. Of course we did. So after he moved us to a much better table he took our drink orders and just as quick as we were seated we now had our drinks. Great and quick.  He then took our order which we wanted to modify some of the items on the menu which he had no problem doing. After taking our order he came back and said he had found a free ""small plate"" card and asked if we would like a free small plate. Who wouldn't want free food. So we tried the fried macaroni balls. They were delicious.  Then he saw we were finished brought us all new silverware and more napkins. Shortly there after he brought us our food which was delicious. I got the cheese ravioli and my girlfriend got some type of chicken pasta (I forgot the name) which I tried and was also very good. We have had the pizza there which everyone knows is very good.  All and all thanks to Matt for the great service and the kitchen staff for getting great food out quickly. This has become a place we are going more and more often!! Also side note we have popped in here for a quick drink and small plate at the bar and have had Dave many times and he is always so friendly!!",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=60,3.2,3.2,3.2,3.2840000000000003,3.2000000000000006
106,Ruby L.,"Chatsworth, Los Angeles, CA",0,14,4.0,1.0,2014-02-03,our server was really rude. waited 10 mins to get his attention everytime we needed something. the food was great but service was poor.,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,3.08,3.08,3.08,2.7560000000000002,3.0800000000000005
130,Le'Andre B.,"North Hollywood, Los Angeles, CA",625,9,1.0,5.0,2014-02-21,"Had a quick business and lunch meeting with a good friend for lunch.  The service was EXCELLENT. The servers Cheyenne, Summer, Amberlyn and manager Jim were very upbeat and great personalities. We got some history BBQ pizza started 25yrs ago at CPK; and we had some humor moments with the staff.. HA! We loved it. Well, our pizza crust wasn't over cooked and we ate the crumbs ha.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.12,3.12,3.12,3.2840000000000003,3.1200000000000006
123,Reviewer O.,"Los Angeles, CA",0,111,24.0,1.0,2014-02-24,"I wish I could rate this place with zero stars. The service was so poor that I will not only never come to this establishment again but all CPK's. The pizza isnt that great anyway. I along with two friends were excited to go to CPK, its used to be a great place to meet up and enjoy good pizza. However this time the service was so terrible that it was almost amusing. When we walked in, we were ignored for a good 5 minutes, mind you the restaurant was not busy at all and there was no one waiting. Actually the restaurant next door, Red Robin was packed. We should've gone there... anyway, after a couple of minutes Natalie (the host) greeted us, finally!  In the middle of asking us, ""how many people..,"" what I assumed was her co-worker, walks in and Natalie's face lights up and all of a sudden she is happy to be working there. Her co-worker chooses the table and server on the ipad and they walked away, giggling and making lovely conversation. Meanwhile, my friends and I are standing there in shock that we were completely ignored. We decide to stay despite the host's incredibly rude behavior... and boy was that was a mistake!  Our waiter seemed nervous, maybe his first day? We were not sure. Anywho, we placed our orders and the waiter accidentally dropped the plate on the other dishes with food making it splatter on everything including ourselves, oh but that wasn't the best part. When the plate landed on the other food he said, ""just eat it, its still good."" I couldn't help myself and bust out laughing. He thought the food that was half on the table and the other half that was on us was still good. Umm, is that a fetish or something?  I asked him to clear the table and please try again. I nor my friends had any plans to lick the table or eat off each other. I'm honestly still shocked that he would say that.  The second time was the charm and all the food managed to stay on the plate and in our belly's. Sadly, he really didn't check up on us after that; no refills, no ""how is everything?"", no service, or check. I actually went up to the manager to ask for the check.   Thank you waiter and host! You made for slightly amusing conversation and an eventful dinner.  Pros of this location, there is plenty of parking... and its probably because people are choosing other places.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.0,3.0,3.0,2.8840000000000003,3.0000000000000004
119,d a.,"Thousand Oaks, CA",0,133,,5.0,2014-03-13,"first time in many years that we were thoroughly pleased with the service, the wine/beer, the salads and the pizzas at this location",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,3.04,3.04,3.04,3.4120000000000004,3.0400000000000005
98,Srikanth S.,"Simi Valley, CA",5,33,9.0,3.0,2014-03-22,Very surprised with some of the new ..well relatively new starters. They are really tasty! Guacamole is addictive and the bread is yummy. Everything else is just over hyped on the menu though,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=60,3.0,3.0,3.0,3.2120000000000006,3.0000000000000004
126,Floyd G.,"Simi Valley, CA",6,56,26.0,3.0,2014-03-24,I thought the service was fair food over priced. I am not a fan of added tips charges to my bill. Im the giving tip for service. I will not return for that reason only.,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,2.96,2.96,2.96,3.1480000000000006,2.96
109,M A.,"Beverly Hills, CA",0,28,2.0,2.0,2014-05-03,"All CPK's are the same except this one.  The have variations that I have never seen at any other CPK.  There is nothing original about their ""original"" barbecue chicken pizza.  Words can't describe how awful it is.  There's three tiny tiny strips of chicken on it, enough barbecue sauce to dip your chicken fingers from McDonald's in.  They think they are being innovative when they should just stick with what works.  I will add that the staff was very friendly.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,2.92,2.92,2.92,3.0800000000000005,2.92
39,Linor E.,"Long Beach, CA",1,40,6.0,1.0,2014-05-17,"The pizza we ordered for some reason had no tomato sauce and a mountain of toppings overwhelming the pizza, all the sodas were flat and the roasted vegetable salad had so much dressing it was unbearable. I was definitely not a happy camper.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,2.88,2.88,2.88,3.0440000000000005,2.88
141,Arvin S.,"Moorpark, CA",0,3,,1.0,2014-05-21,"I was at CPK at the Simi Valley Town Center yesterday with my mother and brother around 6pm and we were among the only people there. Our waitress was great, but I don't remember her name unfortunately. When we finally left, I accidentally left my Rayban sunglasses on the table and went shopping. About 15 minutes after we left the restaurant, I noticed my glasses were missing. I ran back to the restaurant and was greeted by the Manager, a tall big bald guy. He told me that they hadn't recovered any sunglasses but that if I left my name and number and description he would give me a call if they showed up. I left my info, but figured he was odd because he was keeping my by the door and seemed in a rush to get me out of the restaurant. So I left, and returned a few minutes later with my brother and walked right in to speak to my waitress this time. I asked her if they had seen my glasses and she said they did and that the bus boy turned it in to the manager. At this point I was confused. The manager came back to me and he asked ""can I help you?"". I responded ""I know I was just here but you said you didn't find my glasses but they couldn't have gone anywhere since I just ate here 20 minutes ago and the place is dead. My waitress said you have them."" He looked at her and then went to go get them. When he left, she asked me if he was being helpful. I said he was at first, but now I'm upset. He then returned with a couple pairs of glasses and said ""didn't you say it was black?"". I said ""no I didn't I said brown/tortoise, and I even wrote it down."" At this point it was clear to me that he tried to get me out of there before I could ask anyone else if they had seen my glasses. Such a shame that management would lie to their customers to keep their belongings. I spent over $100 on the glasses and he went through that to lie to me. So I would not recommend this restaurant because the management is very disappointing and shady. But I do thank my waitress very much for helping get them back. As for the big bald manager, I believe he should be fired immediately. Such a shame. Not management material whatsoever.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=140,2.8,2.8,2.8,3.0760000000000005,2.8
110,Jen H.,"Simi Valley, CA",0,9,,2.0,2014-06-04,"Service sucks, food was fine, our drinks were barely refilled unless you put the glass on the edge of the table. Over all not impressed . This was our second time here and equally disappointed in the waitressing staff.  They were friendly both times we went but no sense of urgency, bland personality like robotic , just meh.......",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,2.84,2.84,2.84,3.3040000000000003,2.84
121,Kristina S.,"Glendale, CA",17,21,1.0,5.0,2014-06-16,Always has great food and good service. There is a good variety of choices for all kinds of diets. The salads are amazing and there are plenty to choose from. The atmosphere is calming and it a great place for a lunch date or an office meeting.,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.0,3.0,3.0,3.572,3.0000000000000004
34,Ralph S.,"Simi Valley, CA",0,5,1.0,5.0,2014-06-19,CPK is a great place to meet friends and family they know how to treat their customers  food is fresh  you need to try the apple martini and do not forget the deserts they are great no problem recommending them.,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,3.12,3.12,3.12,3.4760000000000004,3.1200000000000006
95,Michelle B.,"Simi Valley, CA",23,10,26.0,4.0,2014-08-17,"Good food, quick service and decent prices, the atmosphere was quiet and the air conditioning was cool on a hot afternoon.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=60,3.16,3.16,3.16,3.3760000000000003,3.1600000000000006
37,Michele B.,"Thousand Oaks, CA",41,16,4.0,5.0,2014-08-18,Yay they changed the bread! The bread they give you when you are waiting for your food is finally yummy crunchy warm bread...I know you know what I'm talking about. My favorite is Moroccan spicy chicken salad. I miss the checca and foccacia and my son misses the kids cheeseburger pizza. It's probably what keeps up from frequenting here....,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,3.24,3.24,3.24,3.4440000000000004,3.2400000000000007
35,Laura D.,"Los Angeles, CA",225,299,343.0,3.0,2014-09-14,"Been here a few times and was not satisfied.  I have been to other locations & had a great experience. I have been here twice with my family. Both times I got pizza and my family got other items. Both visits I got sick just hours after eating there. The first time I thought it was just me. But after the second visit, I knew it had to be the food. I have stopped eating at all CPK since then. The food tasted amazing. Everything else was wonderful. Just seemed like the pizza had a problem.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=80,3.2,3.2,3.2,3.1160000000000005,3.2000000000000006
91,Jenn T.,"Moorpark, CA",469,603,165.0,2.0,2014-09-19,It's decent here and the service is OK. They don't really go out of their way for any reason. The food is good but there can be a wait and it's a little slow and small here.,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=60,3.12,3.12,3.12,2.9840000000000004,3.1200000000000006
129,Scot S.,"Simi Valley, CA",84,7,,5.0,2014-09-27,"Always a family favorite place to visit when we're out shopping at the town center. Friendly staff, great food!",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=100,3.16,3.16,3.16,3.3480000000000003,3.1600000000000006
8,Dora B.,"Simi Valley, CA",429,261,736.0,4.0,2014-10-20,"This location is usually slow, so you get better service and the servers are attentive.   The food is good. It's really casual, so  it's perfect for a first date, or perfect to bring the family.   They have a Korean BBQ pizza that's new and that's really good.   They do a lot of charities and fundraisers, so that's why I love this place. I'll definitely be back.",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=40,3.12,3.12,3.12,3.152,3.1200000000000006
9,Mike T.,"Simi Valley, CA",4728,371,1020.0,5.0,2014-12-14,Just tried the Jamaican jerk pizza on regular crust for the first time and it was very good. The sauce was sweet and spicy just how it should be and the chicken was also rubbed with the Jamaican jerk seasoning. The pizza also came with yellow and orange bell pepper which also made the pizza sweet and came with Applewood smoked bacon. I highly recommend trying this pizza if you haven't done so already!,https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=40,3.2,3.2,3.2,3.2520000000000002,3.2000000000000006
104,Stella K.,"Simi Valley, CA",0,3,,4.0,2014-12-19,"After coming here a few more times...and them trying other places to eat I realized they deserved a better review. Like I said previously, food and service is good. I've never had a problem and the servers have been very friendly and helpful. My experience has been good!",https://www.yelp.com/biz/california-pizza-kitchen-simi-valley?start=120,3.24,3.24,3.24,3.12,3.2400000000000007
