,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Ethan E.,"Caledon, Canada",0,1,,3.0,2016-02-12,"Great Food,Good Service! However I do not recommend you get broccoli from this location, they don't wash it properly and I tasted dirt.",https://www.yelp.com/biz/chilis-huntersville,,,,,
5,Tori H.,"Charlotte, NC",503,523,290.0,2.0,2016-03-07,"My food tasted ok until the lady in front of me found not 1 but 2 hairs in her food. Now I'm pretty good at reading faces and she looked like she was being very honest. I was so grossed out I couldn't eat anymore! I loved our server and hate that the experience was not great. My husband's quesadilla explosion salad had chunks of chicken that looked like they weren't even grilled. Just blah blahhhh.  Oh, and for the record...I had to go to this chain because I lost a bet (Duke lost vs UNC) but I generally have enjoyed chilis in the past!",https://www.yelp.com/biz/chilis-huntersville,,,,,
19,Alex B.,"Huntersville, NC",0,4,,1.0,2016-04-09,"Ordered take out which was scheduled to be ready by 8:20....well 8:50 rolls around and I finally get my take out. The take out is right beside the kitchen and all you see and hear is yelling and cursing. Food was also below average which I expected from the chaos that was happening. Also, my apartment is 2 minutes from the restaurant and by the time I got home, everything felt like it was pulled straight out of the fridge.",https://www.yelp.com/biz/chilis-huntersville,,,,,
15,Aline F.,"Huntersville, NC",17,1,,1.0,2016-04-28,"I walked in and ordered a burger and two kids burger to go. I was told 20 min but after 1 hr I was able to get my food. During the long wait I could witness how dirty and disgusting was the kitchen. The servers were taking orders, manipulating money and then preparing food without any sanitation. One of the servers decided to lick her fingers while preparing a dessert and then touched the food again. I threw my food in the garbage when I got home and will NEVER EVER go back to this location.",https://www.yelp.com/biz/chilis-huntersville,,,,,
14,Billy M.,"Huntersville, NC",18,20,6.0,1.0,2016-05-16,Eat here with my family often.  The service here has dropped off!  Horrible servers!  Not a happy experience.  Felt like I was at McDonalds!  Server has no interest in making us feel like we were dining out.  Treated us like we were an inconvenience! Not happy and hope management notices and fixes problem soon!,https://www.yelp.com/biz/chilis-huntersville,,,,,
6,Sarah S.,"Cornelius, NC",27,56,80.0,2.0,2016-06-19,I went for lunch with my husband. Didn't feel it was very clean or anything over the top. The hostess had her hand on a piece of my salad when she brought t to the table. Our waitress was not friendly . I don't think we will be back knowing there are better options for food and service elsewhere.  We had a gift card so that's the end of that.,https://www.yelp.com/biz/chilis-huntersville,,,,,
10,Kevin M.,"Las Vegas, NV",174,19,4.0,2.0,2016-07-02,"After writing my review last November, I did receive a gift certificate and apology from someone with Chili's.  However, I never took them up on the offer to make it up to me.  I appreciated the customer service effort, but I have no desire to go back.",https://www.yelp.com/biz/chilis-huntersville,,,,,
18,Stephanie E.,"Stanley, NC",0,1,,1.0,2016-07-06,"Today was the fifth visit in a row that we have had to send food back. Each time, management comes out and blames the server. New food usually takes 20-30 minutes to come back out, so everyone else has eaten. We had a server drop a knife on our son and swear in front of him. We've had cold food, raw food, burnt food, etc. We kept going back because it used to be so well run and the food was great. Not anymore. Don't waste your time. There are too many other great restaurants around.",https://www.yelp.com/biz/chilis-huntersville,,,,,
8,Courtney C.,"Castle Rock, CO",0,15,,1.0,2016-09-02,First visit and had the WORST service I have ever experienced at a Chili's.  Will never go back to this location. Food was mediocre at best.,https://www.yelp.com/biz/chilis-huntersville,,,,,
7,Shahab A.,"Huntersville, NC",0,5,,2.0,2016-12-20,"Week before Christmas, with family and friends from out of town. The upper management at this restaurant decided to under staff. Really what are they thinking? There were empty tables but only a couple of servers. Not fair to the young servers or the manager on staff. We were going to have 8 people over but the host said ""15-20 min wait"" and we see empty tables . Oh well the party decided to go else where. We waited though.",https://www.yelp.com/biz/chilis-huntersville,,,,,
4,Kim M.,"Cornelius, NC",77,35,29.0,2.0,2017-01-06,"2 stars only because management handled the issue extremely well. 94.5 sanitation grade almost has us walk out but decided to give it a chance. Based on the food alone, I wouldn't have even given it one star. But since the waitress and manager were apologetic and wanted to correct the issue I gave 2.  *see pics of burgers",https://www.yelp.com/biz/chilis-huntersville,,,,,
12,Melissa G.,"Charlotte, NC",0,2,,5.0,2017-01-21,Had a wonderful experience. Fantastic server and if you go ask for server named Bruce. Great personality and amazing service. Have to see to believe...... And the margaritas are fantastic........,https://www.yelp.com/biz/chilis-huntersville,2.68,2.68,2.68,,2.68
9,Dianna G.,"Charlotte, NC",31,25,11.0,2.0,2017-02-12,They have great food at this location always well cooked and always comes out hot but I'm giving this location 2 stars which I rather give them 1 star because management is awful and I'm saying that nicely the first bad experience I had was on my birthday and the second bad experience with management was last night . Let's just say this will be my LAST time ever eating at this location and for all my friends and family as well . The manager is RUDE DISRESPECTFUL and UNPROFESSIONAL. She is not a friendly person she honestly looks like she hates her job. I will be calling to get a hold of the district manager and will call cooperate to explain to them my horrible  experience. I don't want anything for free for the inconvenience it's nothing like that I just really hope they reconsider who they have as their manager here. This is not someone I would want managing my company.  I will not get into detail on here but I'm warning anyone who eats here stay away from the manager . If you look at any of my other reviews I am not one to write bad reviews I'm a very humble and easy going person .,https://www.yelp.com/biz/chilis-huntersville,2.56,2.56,2.56,,2.56
1,Jamie M.,"Huntersville, NC",5,148,44.0,5.0,2017-07-20,"The only Chilis I'll go back to. We always seem to get the same waiter (still can't remember his name) but he always remembers us as well. He's definitely a hard worker, knows how to get good tips. The food is always on point. Staff knows how to make a mean raspberry sweet tea & best thing.... we're always greeted with a smile & when we leave we're always told to have a great day.",https://www.yelp.com/biz/chilis-huntersville,2.56,2.56,2.56,,2.56
0,Roger B.,"Mooresville, NC",15,51,77.0,5.0,2017-08-14,"Have taken my wife here several times for lunch because her work is nearby. Always great service. Love the 2 for $22 menu choices. Chips and salsa are one of our favorite appetizers. She likes the flavored tea here. Good burgers, awesome fajitas among other great choices.",https://www.yelp.com/biz/chilis-huntersville,2.64,2.64,2.64,,2.64
2,Jeremy D.,"Denver, NC",126,2,,1.0,2017-10-29,"Order was incorrect, took 45 minutes to replace, replacement was incorrect, when we asked if they could do Something they took off five dollars from a 30 dollar bill. Not exactly correcting the problem.",https://www.yelp.com/biz/chilis-huntersville,2.48,2.48,2.48,,2.48
3,Jonathan S.,"Atlanta, GA",0,8,,2.0,2017-11-24,"Definitely would not recommend this chili's. We started off with chips and queso. The chips were adequate but the queso was horrendous. It was very unappealing and tasted horrible + the plate was chipped. Service was was alright. The service provided was ok. We sat by the open kitchen, big Mistake in which we heard workers making loud noise in the back. My entree was the boneless chicken wings. Might as well have gone to McDonalds, get bbq sauce and save my $12. Overall my experience was unpleasant and am not returning.",https://www.yelp.com/biz/chilis-huntersville,2.52,2.52,2.52,,2.52
