,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
72,Lisa A.,"Santa Barbara, CA",12,155,128.0,3.0,2012-09-14,"I've come to this location about 3 times now and the first two were really good.  I always order the same thing - the Tequila Lime Chicken Pasta.  However this time, the pasta was lacking that great lime flavor - that extra kick of citrus that I'm used to.  I couldn't eat the entire dish because I got tired of squeezing limes over every bite.   I also ordered the crispy mac and cheese appetizer.  Not a big fan of that either.  I'm not sure if it's because the concept of frying mac and cheese hasn't really done anything magnificent for mac and cheese itself or if it just wasn't good. The waitress was very friendly & quick.  They also no longer have limeades so I was a little disappointed but it hasn't affected my review.  :) I will go back to this CPK when I'm in SLO but I might try different pastas.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.0,3.0,3.0,3.1160000000000005,3.0000000000000004
66,Sierra S.,"Nevada City, CA",11,256,,2.0,2012-09-17,"I have been here a number of times over the last couple of years, and I do not care for their food. The service has always been first-rate and friendly, however, so I give them two stars. I ordered their pepperoni & sausage pizza, for which they charge $13.00.  It had very little pepperoni, not much more sausage, and was simply not worth it.  Previously I have had their spaghetti with meat sauce, which is undistinguished, and their fried mac & cheese, which is over-spiced.   If you want good pizza in SLO, I highly recommend Woodstock's Pizza, which is just a couple of blocks away from CPK, but serves much better pizza, albeit in a less fancy place.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,2.96,2.96,2.96,3.0800000000000005,2.96
55,Katherine C.,"Fremont, CA",633,346,1967.0,4.0,2012-11-25,"Regardless of the number of people in your group, they're always accommodating. I've come here with large groups of over 15, or as small as 3. The only thing is, sometimes the wait is long for a table. And once, we thought it was worth it to just be seated at the bar, thinking that it would be faster. It's not. There was only one guy working the bar, and with him running back and forth, taking orders, and making drinks, the wait was even longer. I'm letting it slide since it wasn't his fault that he was the only one. I've had their pasta with asparagus and tomatoes, their jambalaya, and various pizzas. They've all been pretty good. Since it is a chain restaurant, the food rarely varies from other CPKs I've been to. I've also had their mojitos and this delicious chocolate hot alcoholic drink. I can't remember the name, but it was perfect for the winter season, and it really warms you up.  I always end up taking some of it home, not that the portions are huge, but it is a bit of food.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=20,3.0,3.0,3.0,3.3440000000000003,3.0000000000000004
99,Lindsay H.,"Atascadero, CA",0,42,6.0,1.0,2012-12-20,"I am in the restaurant right now and am furious. First thing I thought of, write on yelp...worst service I've ever had here. First, our server was the worst server I've ever had in my existence. She said she would bring bread, never came.  Never asked if we needed anything or checked on our table. Asked for red peppers, got parmesan.  Had to flag her down to get the peppers bc, once again she never checked on us. I also had to flag her down for another beer....she never asked if my friend needed another one. I flagged her down as she was walking by...she looked at me, didn't stop as I asked, ""can she have another beer too"" ....at this point we were over it. Had to cancel the beer bc it had been 5 minutes and it never came. Thanks California Pizza Kitchen for ruining a great dinner night",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,2.92,2.92,2.92,3.0440000000000005,2.92
102,L D.,"San Luis Obispo, CA",1,126,,2.0,2013-02-16,"When I visit my sister in Huntington Beach we have gone to her local CPK on numerous occasions. The food was always good, service fast & friendly and the cocktails great. I was excited when SLO town opened up a CPK. The times my husband and I went there it was great. I always got either the Greek pizza or the Buffalo Chicken wing pizza, but things went downhill fast. We decided to go there a few months ago only to discover they stopped making both the Greek and the Buffalo chicken wing pizza! WTF CPK?! Our waitress explained that CPK was revamping their menu and sadly, it's not for the better. The pizza choices now are boring and blah. The service has gotten really lax , the food always seems to come out cold or luke warm and the drinks are really weak. Whomever does the marketing for CPK needs to be fired because they clearly have no concept between what's good and what's bad. Sadly we won't be going back.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=120,2.92,2.92,2.92,3.1760000000000006,2.92
105,Vance B.,"Arroyo Grande, CA",0,64,,5.0,2013-03-23,Always has excellent service. Good selection of food (not just pizza). We've been there many times and have never had a bad experience.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=120,3.0,3.0,3.0,3.54,3.0000000000000004
88,jeffrey r.,"Vacaville, CA",0,30,7.0,2.0,2013-04-01,"The caramelized peaches in the Peach salad were warmed up and never saw any butter or sugar.The pizza was not much better than their frozen store pizza. The Margarita pizza was lacking sufficient olive oil, cheese and the basil was practically nonexistent. Two stars for the server.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,2.96,2.96,2.96,3.1120000000000005,2.96
24,Tina L.,"San Jose, CA",89,38,65.0,4.0,2013-05-14,"I loved the food here as well the ambiance! We did not have a reservation and dropped in anyway, but the place was not full at all. It did not take long to get a table and order our food.  The service was a bit slacking. Our waitress really did take her sweet time coming around to get our order, bring in our food, and come by to check on us for more water. She could have been a bit more attentive and faster at doing her job, especially since it wasn't a busy restaurant at all. She was nice, but there was room for improvement.  The food was really good! I loved my order and can't wait to go again! Tip: Download the Pizza Dough app and check in! You get a free side dish of your choice when you do! Just give your waiter the code that pops up when you check in on the app. Saves $$!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,2.96,2.96,2.96,3.408,2.96
73,T K.,"Atascadero, CA",0,31,32.0,3.0,2013-07-02,"This is probably the 2nd time we ate at a Pizza Kitchen. We went once awhile back but didn't think it was that great then, so we never went back.   A visiting friend asked to eat there, so we went along. I got the tequila lime chicken with creamy jalapeno sauce with spinach fettucini and my husband got a pizza w/ mushroom, pepperoni, and sausage.  We went on a Sunday night and waited 10 minutes before being seated.  Both didn't care too much for the food. The tequila lime chicken pasta did not have much flavor.  Didn't taste the jalapeno and there was very little sauce. My husband said he expected it to be a bit more creamy.  I could taste a faint lime in the cream sauce. It was pretty bland and disappointing. It did help to add a lot of salt... His pizza was pretty bland too. The only think I liked was the texture of the pizza dough part and crust. I wouldn't get the pizza just for the dough texture, though. - the crust was fluffy/chewy and not hard like some other pizza. My friend got the same pasta and didn't like it also.  Service is good, food is ok.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,2.92,2.92,2.92,3.2440000000000007,2.92
127,Jessica H.,"Lakeside, CA",46,65,16.0,5.0,2013-07-17,I went here during the day and it was pretty dead which was kind of nice. I got great customer service and was able to just relax and chat with a friend enjoy a really tasty salad. The chicken Thai salad is that so yummy. The ambience of this place is really nice too.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,2.96,2.96,2.96,3.4440000000000004,2.96
137,Mike B.,"Pismo Beach, CA",0,4,,4.0,2013-08-01,"Really relaxed dine in experience. Served was helpful a d had no problems taking g time to help with wine and menu suggestions.  Food was delicious. The asparagus and arugula salad was light, refreshing and also almost to small. I could have s Kept eating more of it but it was probably better that it was only and appetizer. BBQ chicken pizza was a fairly basic BBQ chicken nothing hugely out of the ordinary on it. The chicken though was very tender and succulent.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.04,3.04,3.04,3.248,3.0400000000000005
97,Sally Joe G.,"Pismo Beach, CA",0,2,1.0,4.0,2013-08-26,"Great service thanks Kelsey prompt, warm and delicious!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,3.04,3.04,3.04,3.216,3.0400000000000005
80,Kay D.,"Salinas, CA",0,10,,1.0,2013-08-29,"We stopped in for lunch today at CPK - it wasn't terribly busy which was surprising for the time of day (12:30).  The hostess was quite pleasant and friendly - we were seated immediately.  Our waitress PAYDEN took our drink order right after.  When she returned she was ready to take our order - unfortunately, I hadn't made a decision yet.  She returned after a brief moment and I said I needed a bit more time (my husband and I were chatting as we looked over the menus) -- to which PAYDEN replied, ""Sure - take your time - I know it's a big decision and all.""  Then she laughed.  The food arrived very quickly.  My soup was room temperature.  I asked my husband to taste it because I wasn't certain if they meant to serve this cold or hot but either way they missed the mark.  When we asked if the soup could be reheated, poor over worked Payden looked as if we had asked for her first born.  It wasn't difficult to read her lips when she brought it back to the kitchen staff.   Her behavior was unpleasant, unprofessional and immature.  Our kids worked as servers back when they were in school and made incredible tips.  Perhaps, Payden you can learn something here.  Basic respect goes a long ways.  Treat people in a decent manner and they won't leave you with a $.01 tip (along with a note about how bad your service was).   If you're Payden's supervisor and would like to speak with us - we'd welcome the opportunity.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,3.04,3.04,3.04,2.9160000000000004,3.0400000000000005
91,Becca B.,"San Luis Obispo, CA",6,10,,5.0,2013-09-05,"I very rarely will ever write a review on yelp, but I had such an excellent experience at CPK, I couldn't resist. This experience was completely made by my server, Ali (the pear salad wasn't so bad either :) ) she was incredibly helpful, patient and had such a great personality-- I wish every sever could keep me that entertained!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,3.12,3.12,3.12,3.3160000000000003,3.1200000000000006
95,S. A.,"Arroyo Grande, CA",0,7,,4.0,2013-09-12,"The food is always great, can't go wrong with any of the salads or pizzas! The staff is a little disorganized and slow.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,3.2,3.2,3.2,3.184,3.2000000000000006
124,Jill W.,"Nipomo, CA",79,19,13.0,4.0,2013-11-06,"I received an email and then a phone call from a manager at CPK and she was very concerned about our experience.  That to me is customer service!  A nice bonus was the ""pizza dough"" she sent with the follow up letter she sent.   I will definitely go back!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.32,3.32,3.32,3.216,3.3200000000000003
128,Michael D.,"San Jose, CA",1,37,,1.0,2013-11-13,"One star because ZERO stars is not an option. This place suffers from the same malady that is rampant around San Luis Obispo businesses ... Crap service. 25 minutes for a salad ... A SALAD! The so-called server, Mark or Marco, was yacking it up for several minutes with the people next to me (I sat at the counter) without even acknowledging my existence.   Do I really have to ask you for a menu? I ordered two items ... that's 2 and he forgot one.  One that's on their ""special"" menu. Food quality was as I expect from a CPK of which I am a fan but OMG this placed sucked to high Hell! Gonna go back net week and try again if I get the same then this stays on with additions.   $2 tip for a $30 check and I only gave that because I hope that it makes it to the people in the back.  Marco or Mark sure as Hell didn't earn a cent of it.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.2,3.2,3.2,2.8520000000000003,3.2000000000000006
21,Jim P.,"Nipomo, CA",34,98,72.0,4.0,2014-01-20,"Location for this CPK is great for being downtown. And the Marsh street parking structure is right across the street.   Food is pretty good, but they should really change their name to California Pasta and Pizza Kitchen. The Kung Pao Spaghetti is awesome. Lots of other pasta dishes and good variety of Pizza. The new flatbread appetizers are tasty.  The atmosphere is pretty good and kid friendly. Got nice background music going, but it can get loud when it is busy, then the music is really a non factor. Great place to get dinner after or before a movie from the theatre next door. I have been to this location 20+ times, and I think there was only one time where our service was not very good. We will definitely be back.  Cheers!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.16,3.16,3.16,3.216,3.1600000000000006
31,Garrett F.,"San Luis Obispo, CA",26,146,856.0,4.0,2014-03-19,"I really enjoy the desserts here as well as the drinks. Its the only really good place to get mixed drinks like a pina colada downtown. The desserts are really pretty good for a chain as well, I like the key lime pie, red velvet cake and pudding. The food is decent, but I really the Morrocan-spiced salad. Overall a good place for late night dessert and drinks.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.12,3.12,3.12,3.12,3.1200000000000006
36,Kenny R.,"Portland, OR",16,61,77.0,4.0,2014-04-01,Great pizza and great atmosphere. Nice location right down town. The pizzas are big enough for two even though I ate the whole thing.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.08,3.08,3.08,3.12,3.0800000000000005
87,MB E.,"Cayucos, CA",0,6,,3.0,2014-04-19,"Great location, right next to the local movie house and across the street from a public parking structure. We were seated promptly but waited too long for service and way too long for our entrees. We both had the roasted veggie salad, which is excellent. So you have to weigh the quality of the food against the lackluster service when deciding whether to eat here. Just don't try it if you're in a hurry to get to a movie. I wonder if there's a little ageism going on, as almost the entire staff is under 25. Sure, it's a college town, but I'm confident there are some experienced older servers out there looking for a job. The apathetic servers at this CPK could definitely benefit from being around older servers with a good work ethic.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,3.12,3.12,3.12,3.0200000000000005,3.1200000000000006
67,Kate W.,"San Luis Obispo, CA",2,23,5.0,5.0,2014-06-01,"When we first came in I was worried that the service might take a long time considering the place was pretty packed, however- the manager immediately seated us and our server, Jackie, was extremely polite and was conversing with everyone around us with a really fun attitude. I really appreciated the managers attitude as well. All in all fantastic experience. We will come back and request Jackie for sure. P.S our dinner was delicious!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.2,3.2,3.2,3.2840000000000003,3.2000000000000006
64,Sean F.,"Reno, NV",4,30,4.0,4.0,2014-07-01,"Above average CPK- great decor, convenient location with easy access parking.  Jackie our waitress was great.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.28,3.28,3.28,3.152,3.2800000000000002
84,Eric G.,"San Luis Obispo, CA",0,1,,5.0,2014-07-11,"The service was great. The waitress, Olivia, was very nice and helpful. She made sure we were taken care of and made the experience exceptional!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=100,3.44,3.44,3.44,3.2840000000000003,3.4400000000000004
38,Lia R.,"San Luis Obispo, CA",10,5,,5.0,2014-07-11,Just had a great time at CPK! Our waitress Olivia was great and really helpful. We ordered a bunch of things that we hadn't tried before and liked most of them. We didn't like the pizza we ordered and Olivia was really understanding and had no problem taking it back and getting us one we liked!! I'll definitely be going back!,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.52,3.52,3.52,3.2840000000000003,3.5200000000000005
63,Shannon M.,"Atascadero, CA",7,48,41.0,5.0,2014-07-12,"Just ate here for lunch today. I loved it! Just for signing up for emails & such, we got a free appetizer with our meal! So yum. Flatbread with cheese, spinach and mushroom. PLUS we got there right when it opened, so they served our bread fresh from the oven. Some of the doughiest and fluffiest I've ever had. Delicious! I got a Cobb salad- portion was huge! I shared a full with a friend and it was more than enough food. Server was friendly and helpful. Overall our lunch came to about $16!!! And for that amount of food? I'll definitely be back.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.6,3.6,3.6,3.156,3.6000000000000005
68,Loren L.,"Morro Bay, CA",27,21,27.0,4.0,2014-07-26,The food is really good for a chain. We have come here a number of times and overall the service tends to be really slow.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.68,3.68,3.68,3.056,3.6800000000000006
139,Dustin N.,"Roseville, CA",9,12,,4.0,2014-08-03,Came for dinner on a Saturday night. Very friendly service. We were happy that there was no wait to get seated. Most places in SLO have long wait times on Saturday night. Food was good. A friend and I shared a grilled peach spinach salad and a hawaiian BBQ chicken pizza.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.68,3.68,3.68,3.088,3.6800000000000006
65,Happy M.,"San Luis Obispo, CA",135,52,6.0,2.0,2014-09-09,This place use to be good when they first opened. Not sure if I caught them on a bad day when I did a pick up. I feel the prices are high as well. Lots of seating and close to movie theatre and down town.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.72,3.72,3.72,2.8880000000000003,3.7200000000000006
129,S G.,"San Luis Obispo, CA",0,17,,4.0,2014-10-15,Just had a party of 10 at CPK and our server Kevin was super nice even though some members of our party were late. Thanks go to him for hanging in through that and bringing us all waters and bread etc. Yes it's a chain but the food and drinks were delicious and we all had a good time. Go!,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.8,3.8,3.8,3.152,3.8
34,Astro B.,"San Luis Obispo, CA",0,16,1.0,1.0,2014-10-24,"Bad service, irritable server Stephen-wanted to punch his nose, joke promotion pizza dough, no receptionist during other visits, food takes too long to get to table. OMG. And bring portobello mushroom ravioli back please.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.64,3.64,3.64,2.8840000000000003,3.6400000000000006
61,Michelle L.,"Irvine, CA",0,19,7.0,5.0,2015-01-25,"I love CPK! Their BBQ chicken pizza and their Thai Crunch salad are my go-tos! I usually order online and go there to pick it up because it's very convenient. They make the food fast and when I get to the restaurant, I rarely need to wait to get service. The restaurant is clean and pretty big and has a variety of alcoholic beverages.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=60,3.76,3.76,3.76,3.3480000000000003,3.76
130,Phyllis S.,"San Luis Obispo, CA",29,11,,2.0,2015-01-31,"Normally I would give CPK three stars but last night the service and food were lacking. We ordered two salads and a pizza to split. The pizza arrived after quite a long wait and it was barely warm and the toppings were skimpy on half of it. The server said she had told the kitchen to hold the pizza behind the salads. The salads arrived and I asked for the pizza to be heated more. They took it away and brought it back after awhile and it was still barely warm, the cheese was even set and gummy. I asked twice for parmesan cheese and almost gave up on that arriving but it finally did. It wasn't terribly busy there, I have eaten there when the line was out the door and the food was great. Not sure what the problem was but I heard servers apologizing to other customers about the arrival times on their order. It will take awhile before I return.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.68,3.68,3.68,2.9200000000000004,3.6800000000000006
44,Luke W.,"San Luis Obispo, CA",1038,977,1522.0,3.0,2015-02-14,"It's a chain, yes.  But it's pizza. So...who cares.  They serve veterans free pizza on Veterans Day so here okay in my book.  Look, the service is only ever okay. The food is good but never great. The dough is a but bready and the sauce is never prevalent enough. The toppings are plentiful and good.  It's usually really noisy and crowded at night. And I would only ever come on a weekday for lunch. But it's not bad and if you chain food service, prices and selection this place will do it. It's better than Applebee's at the very least.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=20,3.68,3.68,3.68,2.9880000000000004,3.6800000000000006
126,John P.,"Auburn, WA",11,13,,2.0,2015-02-17,"I read the menu on the outside window of the San Luis Obispo restaurant and the description of the Vegetarian chili relleno really made my mouth water. It seemed a bit pricey at $11.49, but if it was as good as it sounded, that was OK. Although it was very tasty, it hardly seemed like a meal. A very small portion left me hungry and far from satisfied. It really needs to come with beans and rice on the side, and perhaps some fresh tortillas.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.56,3.56,3.56,2.9520000000000004,3.5600000000000005
57,Christine G.,"San Diego, CA",0,41,8.0,3.0,2015-03-29,"Update to our review below: 04/09/2015 We received a call from the manager, Jordan, after posting this review. He handled our concerns seriously and professionally. He was disappointed in the service and assured us that he would address the issues that we experienced. He clearly feels that customer service should be a priority at his restaurant. I definitely felt much better following his call and increased our original star rating from a one star to a three star rating specifically because of my conversation with Jordan.  Initial review: We stopped here on a road trip for dinner.  We have eaten at CPK restaurants before and expected a similar experience.  Oh boy did this restaurant NOT meet our expectations. Once we sat down, our waitress was unfriendly from the start. After our family ordered, I decided to add a salad to our meal. She had just walked away and began to input our order into the system when I went over and asked to add a salad to the order. She looked annoyed and bothered. Once our food was delivered (not by the waitress, but by another staff member), she NEVER checked on us. She stood by the bar and loudly talked about some penicillin reaction (in great detail) she'd had recently with other wait staff while we were eating. This was not really what we wanted to hear during our meal. I'm sure the other customers within earshot felt the same. In fact, there were so many servers standing around talking with each other and not serving customers that we were pretty surprised by the whole atmosphere in the restaurant.  The waitress did show up at the end of our meal to hand us our check. We were paying for part of the meal with a gift card. My husband had the gift card on an app on his phone. Therefore, he had to hand the waitress his phone to scan the gift card. She made a comment to another server (loudly enough for us to hear it) that she didn't like when customers used apps for gift cards because then she had to take their phones. When we were walking out, the host asked us how our visit was. We shared that we felt like the customer service from the waitress was less than satisfactory. Instead of trying to rectify the situation with a manager, he just said that he'd let the waitress know that we weren't happy.",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=20,3.52,3.52,3.52,3.0840000000000005,3.5200000000000005
37,Regina T.,"Lemoore, CA",0,21,29.0,4.0,2015-03-29,"Good food but unfortunately the service was awful! I was really hungry when we came to CPK for dinner and once or order was taken, we really never saw our waiter again until or food was delivered and no checking in on us after that either. :( It was really bad service! The food was good though. A+ for the food, F for the lousy service!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.52,3.52,3.52,3.216,3.5200000000000005
32,Emily W.,"Atascadero, CA",0,14,,1.0,2015-03-30,"The food is pretty much the same at every one of the restaurants in the chain, but the service sucks big time!!!",https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.52,3.52,3.52,2.9480000000000004,3.5200000000000005
39,Matt M.,"Arroyo Grande, CA",0,25,,4.0,2015-04-01,Love the tequilla chicken pasta. So good! Sometimes service can be kinda bad but I still go a lot!,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=40,3.48,3.48,3.48,3.3440000000000003,3.4800000000000004
123,Jack O.,"Huntington Beach, CA",78,2,,5.0,2015-05-06,Great place. KK is the best bartender and Brady was very friendly. I'll be back soon.,https://www.yelp.com/biz/california-pizza-kitchen-san-luis-obispo?start=80,3.52,3.52,3.52,3.4760000000000004,3.5200000000000005
