,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
9,Mark P.,"Minneapolis, MN",0,18,10.0,5.0,2015-04-24,The grilled turkey burger gets me every time. Sooooo good.  Love red robin. The restaurant is clean.  The server was friendly. The food was hot and great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,,,,,
14,Scott M.,"Van Wert, OH",20,63,1.0,4.0,2015-05-09,"Have eaten here several times, never had a problem.  Last time had an excellent salad with chicken and a good vinaigrette dressing.  Beer on draft is a little pricey but was great.  Service has always been prompt and pleasant.  Bottomless fries are awesome.",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,,,,,
8,Matt M.,"Toledo, OH",28,5,,1.0,2015-08-15,"Horrible, horrible service. Three different visits, three instances of mixed up orders, inattentive staff and slow service. Will never step in this restaurant again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,,,,,
6,James M.,"Newport, MI",57,709,347.0,4.0,2015-08-20,"Never been a Red Robin fan. However, with the exception of the slooow service, everything was spot on with my most recent visit. Menu has changed a bit, but in a good way. LOVED the buzzard wings, all of our burgers were GREAT, & dessert was OUTSTANDING! Everything was fresh & our server was very attentive. Thus far this is my favorite RR location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,,,,,
7,Pete F.,"Toledo, OH",1,22,,2.0,2015-12-29,Well...........we went for my Birthday and it was......ok. Best thing was the fries. My burger was a little dry and the wife said her Prime rib sandwich was medicore. Her salad was nasty and the onion rings were way to greasy. My son got his usual plain cheeseburger. When he got his burger it didn't have cheese on it. She took it back and they threw a cold piece of cheese on a burger that was already cooked.......surprise! Not melted! His favorite was the milkshake. I guess I will stick to 5 guys.,https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,,,,,
15,Collin G.,"Tuscaloosa, AL",0,7,,2.0,2016-02-16,Red Robin is past its prime. The burgers use to be think and juicy. Now they feel like they came out of a freezer. The fries and burgers came to the table cold. There seems to be a ton of staff here but everyone is just milling around.,https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,,,,,
10,Robin M.,"Fayette, OH",11,6,3.0,5.0,2016-03-30,"Well just ate at red robins for the 2nd time. Our experience was the same as last time. Food was great and our server was Kenzie this time. Excellent service, our glass never went dry and she was very bubbly,great personality. Thank you for another great experience dining at red robins.",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.44,3.44,3.44,,3.4400000000000004
12,Mike F.,"Miami, FL",0,58,6.0,4.0,2016-05-27,the burgers and steak fries were amazing. service was pretty good for how busy it was.,https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.44,3.44,3.44,,3.4400000000000004
3,Jeffrey B.,"Bowling Green, OH",0,2,,5.0,2016-09-20,I am a legit reviewer as any of the characters in that one South Park episode about Yelp reviewers were as well. I've only been to this Red Robin once but was very comfortable as usual! Never had a bad experience at a Red Robin!,https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.48,3.48,3.48,,3.4800000000000004
4,Tiffany W.,"San Angelo, TX",0,10,6.0,2.0,2017-01-28,"I'm a lover of Red Robin but I was extremely disappointed by my last visit. I went with friends and ordered the teriyaki chicken sandwich (which is one of my favorites) with a side of teriyaki sauce because I love to dip my fries in it too!!! When my sandwich arrived there was no teriyaki sauce on it and no side. When I asked about it, the food runner said ""yeah they ran out of that sauce"" I was slightly stunned because isn't that the entire point of the sandwich  she apologized but just walked away and offered no solution. When our waitress came to see if everything was ""tasting ok"" I let her know that NO it wasn't ok that I got a plain chicken sandwich. I didn't want to order anything new because it was a busy Friday night and my friends had already received their food and been eating it. Thankfully she agreed with me that a plain sandwich was not ok and she at least went to get the managers attention. The manager then arrived at the table and brought me a cup of the teriyaki sauce and apologized. So all was right in the end BUT I'm still wondering if they were OUT then were did that sauce come from and why wasn't it originally on my sandwich??? My speculation is they were running low and were just trying to conserve and to pull a fast one on me.... but it caused a lot of hassle and I'm just not pleased :/",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.4,3.4,3.4,,3.4000000000000004
1,Kelsey S.,"Toledo, OH",83,16,,3.0,2017-07-27,"Red Robin as a chain isn't too bad. The food is fresh and hot, but isn't anything particularly distinct from any other burger joint. Their drinks are pretty tasty, the staff is pretty great.   However, unless we're going while it's dead and not busy, a lot of times there's quite a bit of a wait to get seated to eat. Depending on who the cook is for the day, sometimes the food isn't as good as it should be with some of their other staff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.4,3.4,3.4,,3.4000000000000004
2,Jason T.,"Lima, OH",0,18,11.0,5.0,2017-08-16,Excellent service! They really take care of you. Sabrina at the bar is always checking on you. Nice spot!,https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.4,3.4,3.4,,3.4000000000000004
0,Trenton L.,"Doylestown, OH",14,11,,4.0,2017-09-03,"Great for family visit, but not a real date place. Great food a little bit pricey, but the unlimited fries make up for it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-toledo,3.44,3.44,3.44,,3.4400000000000004
