,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
21,Sean C.,"Davidson, NC",73,98,478.0,4.0,2015-06-04,"Love the banzai burger! Over the last year or two I have seen, at this location, a better overall product. Their service is good and they have presented the food in a nicer way. So they got rid of the paper wrapped burger look and started to put the French fries in a steel cone. Much nicer. They always have bottomless fries that we tend to stuff with our leftovers.  They reheat well. Of course, the ""gourmet burgers"" have always been on the pricier side, but we keep the ticket down by getting waters.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
25,John B.,"Mooresville, NC",3,22,2.0,5.0,2015-06-30,"I'm giving five stars here because I think this Red Robin is a cut above.  I find by paying attention to the condiments, and adding  a side like steamed broccoli you can actually eat fairly healthy here.  One of my favs.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
0,Mark M.,"Miami, FL",7,23,,5.0,2015-08-06,"I am in Miami, my family was having a going away to college lunch for the kids.  I wanted to pick up the tab on lunch.  Matt said its agains co. policy to accept credit cards over the phone.  He told me not to worry, he would make the family feel special and  he did.   Most managers would have simply said NO.  That was not Matt's way of thinking.  I applaud Matt for thinking outside the nest.  Thanks Matt for taking care of this family, making the college kids feel special, and making me look like a hero.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville?start=20,,,,,
26,Heather N.,"West Jefferson, NC",73,13,6.0,5.0,2015-10-11,"Love Red Robin!  Never had a bad time at this location.  Always delicious! As my best friend said... ""party in your mouth"" haha.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
18,Brian R.,"Statesville, NC",1,5,1.0,5.0,2015-11-01,"The wife and I tried Red Robin for the first time Friday night an we were not disappointed. Everyone was very nice and friendly. Our waitress Tori was very good at her job. Usually you have to ask for a refill or wait for your server to come around to get a refill but not with her she was on top of everything, every time she came by she would make sure everything was ok and taste good. It's very rare now a days  to have a server who cares as much as she did. As for the food excellent I know they're known for the burgers but the sea food platter I ordered was great. You get two pieces of cod fish, shrimp, clamp strips witch was surprisingly good, and slaw not to mention the awesome bottomless fires. The next time we get a chance to have a date night we will return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
23,Robin Y.,"Maiden, NC",18,1,1.0,5.0,2015-11-29,Great place to get a gluten-free burger and fries! My 10 year old and I are both gluten-free. Staff was knowledgeable and very accommodating to our food allergies. The manager check on us often. The fries were awesome and bottomless. I ordered the mad love burger and immediately fell in mad love!,https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
1,Chris J.,"Charlotte, NC",0,3,,3.0,2015-12-05,"The restaurant is ok. Took a minute to get seated but the food came quickly. Our server, Lucas, was excellent! As a matter of fact, the service we received made up for the small negatives we experienced. If you can, sit in his section.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville?start=20,,,,,
17,Jessica S.,"Mooresville, NC",39,24,8.0,5.0,2016-02-06,"I absolutely love Red Robin. This is our go to burger place! I've never had a bad meal here! Absolutely love the Whiskey River BBQ burger, the Tavern double, Guacamole Bacon Burger, the list is endless! They also have amazing salads and wraps! And you can not go wrong with bottomless French fries! The food is always fresh and tasty! I've never really had a complaint with the service either, but since they've revamped their restaurant, it seems the service has really gotten revamped too! The waiters/waitresses here really seem to enjoy their job and serving the customers! That is hard to find at restaurants these days!  Our waiter we had today,  Kelly, was amazing! Never an empty drink, always around to check on us to make sure we were doing good and enjoying the food! And they were super busy! Give that girl a raise!  Keep doing what you're doing Red Robin, it's working!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
16,Lawren D.,"Hamptonville, NC",13,120,34.0,4.0,2016-03-25,"This has got to be the friendliest location I've ever been to. Everyone is so nice! Our server was great! I love Red Robin because they do such a great job at catering to food allergies. I have Celiac, so for me to be able to come in and have a burger with a bun and fries is just great. I had the bacon cheeseburger on their gluten free bun and steak fries. Filled my craving for sure! This is a really good place to come as a family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
20,Blake L.,"Gray, GA",0,41,1.0,5.0,2016-04-07,"Great Red Robin. The manager was very attentive and our waitress was awesome. Had the berserka x burger and it was perfectly spicy without too much heat. The BEST burger I have ever had. The fries and broccoli kept coming with the bottomless deal of both. Wife had the fish and chips, it was great too. Loved our meal. Highly recommended.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
13,Cindy D.,"Sumter, SC",0,15,15.0,5.0,2017-01-29,Great for families of any size.  Always good service and great food.  Kids love the menu and the cool atmosphere.  We frequent often in Sandhill location.  Always satisfied.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
10,Annamarie R.,"Roselle, IL",70,34,2.0,2.0,2017-06-29,"We love Red Robin. My family came in from out of state and they wanted some delicious burgers. The wait wasn't bad and we were seated almost immediately.  We haven't seen our family in quite some time so we enjoyed ourselves with conversation. I started to notice it had been quite some time that has passed and we were not yet asked for drink orders. Approx. 30 minutes after sitting. Our waitress came about 10 minutes later to get started with drinks. Thankfully those came pretty quickly. But we noticed it took another 15 minutes or so for her to return to take our order for food.  Now I understand they get busy. This is not so much why I gave them a 2 star. The reason I gave them a 2 star was because our waitress was awful. She was extremely rude. Dare to ask questions and you will feel the heat come from her eyes. I have never seen such a bad attitude on someone who works in a place with people. If you do not like your job then I suggest you should find one where you do not have to answer questions from customers.  Our food arrived about 30-40 minutes later. Mine was a bit cold at this point so I knew it was sitting around for some time. Our waitress disappeared for a good 30 minutes. I had to start flagging down other waitresses/waiters for Napkins and Ketchup.  The best part of a food place is the service you receive as well as excellent food. I'm sad to say that while my food was pretty good, the service was absolutely horrible. I hope the manager will see this and it gets fixed because I plan on returning but I will not be seated with her again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
12,Rich B.,"Charlotte, NC",0,32,1.0,2.0,2017-07-09,Bring back Matt!!! We went to RR today and they were out of Chicken fingers!! They claimed to have had a really busy weekend. Unacceptable for a product that I am sure is frozen! My son only eats clucks and fries at RR. We had to leave and walk next door to Chilis to eat. Lack of leadership is evident... not the same store is was when Matt was in charge! Very disappointing!,https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,,,,,
11,Arthur R.,"Rosedale, NY",26,42,148.0,5.0,2017-07-21,"This is one of my favorite ""too hot to cook at home spots"". The wife and I love the low musical ambiance, friendly atmosphere and the cold drinks, it was 97* today.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,3.48,3.48,3.48,,3.4800000000000004
14,Kunkle D.,"Mooresville, NC",0,3,,5.0,2017-08-01,Always great food and amazing customer service! Love this place! Very accommodating to folks with allergies.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,3.56,3.56,3.56,,3.5600000000000005
9,Roger B.,"Mooresville, NC",15,51,77.0,5.0,2017-12-02,"We went there for lunch yesterday and received wonderful service and terrific food. We absolutely love this place. They have awesome burgers and great onion rings for appetizers. The steak fries are endless so keep ordering until you get full. I like the whiskey river burger, mad love the best. They have some pretty pricey burgers but they definitely hit the spot. Get their rewards card, your 9th burger is free and they send you deals via email. Have had some issues with not getting the best service in the past, waiting and waiting trying to get a refill on my drink. But with that being said over the last year service has definitely improved. Almost every visit, a manager comes around to check on each table. All the servers and everyone we came into contact with have been super friendly. If you haven't been in a while give them another chance. The food has ALWAYS been on point!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,3.68,3.68,3.68,,3.6800000000000006
8,Debra H.,"Hampstead, NC",13,19,,4.0,2017-12-06,"My family eats here once a week. The service is great, the waitstaff is always super friendly. The burgers are delicious. Recently, I've decided to start trying the lighter fare. It's just as great, the chicken is super juicy.  My 12 year old daughter enjoys all of the festive drinks that they have, and I like the draft beer! Recommend!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mooresville,3.72,3.72,3.72,,3.7200000000000006
