,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
30,Valentina V.,"Los Angeles, CA",51,17,33.0,1.0,2014-07-07,Did not stay to have our waiter take our order. KARINA sat us and was EXTREMELY rude. My boyfriend and I were seated by her (rolling her eyes and walking away while we asked questions on the specials) she had the worst attitude when we asked to sit in the only booth available and seemed very irritated having to clean it that she took her time and continued to talk with the other server leaving us to stand waiting. We were not greeted when we walked in the doors of TGIF we had to walk to the back to find someone to seat us. And with just our luck it was Karina. We left and went to Applebee's where their service was everything and more. Sorry TGIF but as long as you have Karina as one of your employees I don't see this location getting any better.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,1.988,1.988,1.988,1.988,1.988
47,Stephanie A.,"Washington, MI",0,6,1.0,2.0,2014-07-19,Good service. Anna was our server. Super nice. Green bean french fries are a must! The bathrooms are nasty and really unkept though; there was paper towel in the sinks and no soap and toilet paper all over the floors. And there was no little garbage bag inside where the tampons go so that's kinda disgusting too :/,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40,2.088,2.088,2.088,2.088,2.088
46,Mimi M.,"Auburn Hills, MI",0,9,,2.0,2014-08-08,"This place used to be very good for a chain restaurant.  I always sit in the bar, so I don't know much about the restaurant service.  But I can tell you this: don't go to the bar side before 4:00 when Sam is working.  She doesn't pour anything close to a full pour, she's cranky and rude, and her service is poor.  She brought us food before silverware, then disappeared before we could get her attention.  And the place was empty, so there was no excuse for this.  We had to flag down the lady at the front door (Karina might be her name), and she was all rude and huffy and rolling her eyes because we nicely asked her for silverware and salt and pepper so we could eat.  Food used to be very good for a chain, but now it's quite inconsistent.  Sometimes good, sometimes lousy.  Sometimes moist and tasty, sometimes dry and overcooked.  They need more consistency in how they cook steaks and burgers.  You can order rare through well-done, but what you actually get is apparently a crap shoot.  And they really need to clean the bathrooms more often.  The women's room is usually totally trashed and stinky and disgusting, and it wasn't like that a few years ago.  Also, the bar now smells like a dirty recycling bin, and it didn't used to smell like that.  Drew the manager tends to spend his time bothering the female patrons with his lame chatter rather than attending to the business.  Friendly is one thing, but this dude doesn't know when to shut up and walk away.   I will say that they have some very good bar tenders in the evenings.  Yafeu, Fudgy, Chris, new dude Kyle, and Dana are great.  They all make very good drinks and are good servers who make the place fun.  That's what makes me go back.  You'll see the place is empty in the daytime because of Sam.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40,2.152,2.152,2.152,2.152,2.152
42,Leslee B.,"Farmington, MI",0,13,1.0,2.0,2014-11-25,Food good. Service terrible. Table of 5 on a Monday night. Restaurant not crowded. Someone other than waitress brought food. Waitress never checked on us once. Had to flag her down to ask for a1. Deserved no tip at all. Seeing from other reviews I should not have expected anything more. Too expensive for poor service.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40,2.152,2.152,2.152,2.152,2.152
23,Jeremy R.,"Waterford, MI",64,209,245.0,1.0,2015-01-09,"Worst experience I have had in a long time. Servers yelling at each other and our server never came to fill drinks. She just came to take our order and give us the check. Order came out wrong, after waiting 45 minutes we weren't going good to send it back and wait again. Don't think we'll be back at this location. Terrible.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.052,2.052,2.052,2.052,2.052
25,Stephanie R.,"Waterford Township, MI",29,10,33.0,1.0,2015-01-11,"Went here the other night and was the worst experience I had. When we arrived it wasn't that busy and our drinks never got refilled til when we were leaving. My husband got his food and I was watching him eat, my food was given to another table. When my food finally came it had tomatoes on it and I ordered without. After all that I never got my salad and waited another 15 minutes for that. After all this my husband and I witnessed wait staff yelling on the floor. I will never go back to this location and was the most horrible experience.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.148,2.148,2.148,2.148,2.148
41,Kay L.,"Auburn Hills, MI",0,4,2.0,1.0,2015-01-22,"Ate here two days ago, haven't been been able to keep solids down ever since....on top of the waiter being slow, I got food poisoning.  SAVE YOURSELF",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40,2.148,2.148,2.148,2.148,2.148
0,Arnmd P.,"Rochester Hills, MI",3,16,93.0,4.0,2015-02-13,"I was surprised to see the overall rating for this restaurant was only two stars so I took the time to read through some of the reviews and mostly it seemed that they ended up with very poor service that particular day. I feel very sorry for those people that they had that sort of situation but I can only say that in the many times that we have been at this particular restaurant service was always very good. People were kind, they were prompt and the food was excellent.  In my opinion all of the sizzling chicken dishes are excellent. And for dessert the Tennessee whiskey cake is the best in the area. I also recommend that you become a stripes number it's a decent deal.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.48,2.48,2.48,2.48,2.48
22,Jeffrey S.,"Lapeer, MI",2,12,3.0,2.0,2015-02-28,"I read the reviews here on Yelp before going to the restaurant and decided to give it a chance despite the poor reviews. I went in with low expectations and those low expectations were met. It was mid-afternoon on a Saturday and it wasn't too busy at all. We were seated right away and drinks brought out and order taken promptly. Our appetizer came out in a prompt manner and was very good. But, after a short time my sister's order came out and not mine. It was about 5 minutes before mine made it to the table. The waitress said they, apparently the kitchen, ""wanted her to bring my food out before it died!"". Apparently they don't know how to time the orders with the cooking so as to bring all the orders out at the same time, like every other restaurant knows how to do. Once I saw my order I realized they didn't get it right. It was missing both side dishes and came with a vegetable side which I didn't order. The manager, at least I think he was, since he didn't introduce himself as one or wore a name tag or a uniform, went right back and brought the sides to me. He was nice and concerned though, which was good. The waitress was also nice, but didn't seem to be on top of her game. When she took our order she didn't write anything down and relied on her memory which probably contributed to her forgetting half of my order. The food was okay. My sister's chicken was very dry and my half slab of ribs was slightly dry. But my steak was good. Due to all the mishaps, they knocked off $7 from the price of the appetizer, which was mozzarella sticks, from the bill. Despite that I don't think I'll be returning to this location again.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
21,Yiorgos P.,"Great Neck, NY",0,1,,1.0,2015-03-15,"Horrible!!! What is going on with this franchise ??? Bathroom like hell, waiting to be served while half of restaurant was empty!!!  Clearly poor service!!! Do not even consider!!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.18,2.18,2.18,2.18,2.18
40,James C.,"Warren, MI",11,6,,1.0,2015-04-01,"This used to be a great restaurant but not anymore.  Had to ask the server three times for my wifes drink before somebody (not the server) brought it to the table.  When our meal came we did not have silverware and asked for some.  A different server just threw the silverware on the table and walked away.  I wanted to punch this guy in his smug face.  Later on, this smug server is walking around on his smart phone and not paying attention to anybody.  Then this server sits at a table that has dirty dishes on it from customers who left and was still on his phone.  After several minutes, the server gets up and walks away.  He was so lazy he could not clean up the table, in fact the table remained dirty for more than 20 minutes after he got up.  I left and when I got home I filed a complaint with Fridays.  All I received is a generic response to my complaint.  I am done with Fridays.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=40,2.16,2.16,2.16,2.18,2.16
16,Vanessa W.,"Detroit, MI",333,17,260.0,4.0,2015-05-17,1st time at any T G.I. Friday's. Great food. Delightful service. Friendly staff. Great food! Lol Those garlic parm wings really blessed my Sunday. I approve this place.,https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.16,2.16,2.16,2.48,2.16
29,Alma M.,"Waterford charter Township, MI",20,35,,5.0,2015-07-09,"The food is always fine. Just like any other chain restaurant. The reason I'm giving this particular TGIF 5 stars is because of their great customer service. They bussed my table (I still had food left on my plate) while I was out for a cigarette and the management took care of it. He gave me and my guest another meal to go and he took care of the bill. We only had to pay for our drinks and they gave us free dessert. They apologized and were very attentive. Our server was excellent, I don't recall her name but she was great!!!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.32,2.32,2.32,2.516,2.32
19,Christian C.,"Waterford Township, MI",49,46,83.0,4.0,2015-08-20,"This place is really hit or miss depending on the day, but I seem to never go on the weekends lol. The cajun chicken and shrimp pasta and the jack Daniel burgers are great here with $4 long islands.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.36,2.36,2.36,,2.36
24,Dan K.,"Auburn Hills, MI",32,5,,1.0,2015-12-17,Went here expecting to get endless apps to celebrate  finals. Only to hear they don't do the endless. Disappointed we reluctantly opted for their 5 dollar apps and went elsewhere after. Service was slow and didn't offer any help.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.28,2.28,2.28,,2.28
18,Ann O.,"Rochester Hills, MI",0,10,,3.0,2016-01-06,Wow the improvements here are AMAZING!  It was the most clean I have ever seen it!!  Even the restroom appears to have been steam cleaned!  Rena in the bar is always amazing!  Glad the new owners are finally turning this place around!!!,https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.2,2.2,2.2,,2.2
17,John F.,"Troy, MI",21,6,,1.0,2016-01-06,It took about 15mins to get seated and another 10 to get someone to take our order.  The waiters were nice enough but seemed to be really slow. Refills didn't arrive till the end of the meal and the waiter somehow lost one of the debit cards (he dropped it in some cleaner tray?) Ordered the Cajun pasta and it was extremely bland. I'm used to spicy food and thought it was just my personal preference but after giving a few samples to friends.. They said it was bland too. The restaurant was clean though.,https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.12,2.12,2.12,,2.12
35,Faheemuddin M.,"Rochester, MI",1,3,,4.0,2016-01-10,"I am mostly a vegetarian. So, I only had the black bean burger here. It is pricey but it is really good. The service and ambience are good too.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.08,2.08,2.08,,2.08
28,Melanie S.,"Ypsilanti Township, MI",33,66,,2.0,2016-01-25,"Staff is always friendly and efficient but the food really took a nose dive over the years.  They removed some of my favorites off the menu which Is a bummer.... But the food...sheesh...tastes like reheated frozen funkiness.  The freezer section branded items at meijer must be what they heat up in the back.  Its OK if you have a couple drinks and are just doing the apps, but dinner was pretty sad.  I ordered the salmon, a chicken pasta dish for my last 2 trips.  Sad and a bummer!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.08,2.08,2.08,,2.08
26,Rita D.,"Rochester, MI",0,2,,5.0,2016-08-13,"Just head to the bar & ask for Antoine. He took our drink, appetizer & dinner order on a busy Sat. night. I even saw him taking food to the dining room. He was running the whole place. Dana from the bar also hooked us up. Don't bother waiting for a hostess to seat you in the dining room with a 20 minute wait. Antoine managed to pull all the people waiting to the bar area & took care of everyone. You rock Antoine!",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.16,2.16,2.16,,2.16
15,Pete M.,"Houston, TX",5,22,5.0,3.0,2016-09-30,"I had a burger, with cheese sticks, and an order of french fries all of my food was really good, hot and delicious. I even had a good drink, but the service was really lacking. Super slow. It took forever to get seated, I lost track of how long we waited. Then it took two forevers to get our food, I would go here again but maybe I would eat a little before I go so that I am not so extra starving next time I have to endure the extra long wait to get food.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.24,2.24,2.24,,2.24
8,Madelyne W.,"Auburn Hills, MI",72,64,32.0,4.0,2016-11-13,"I ordered the Jack Daniels Chicken Sandwich with sweet potato fries and it was really good until I found out the sandwich alone has over 1,000 calories in it...holy yikes. At least it wasn't expensive. Our waitress was really nice and very attentive. The restaurant was clean except for the hallway to the bathroom. I usually go to Applebee's over TGI Friday's but this visit was decent enough to where it might encourage me to frequent this place a little more often.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.32,2.32,2.32,,2.32
6,Ida Iselin E.,"Oslo, Norway",217,211,126.0,1.0,2016-11-20,"Just no... Nop, nop, nop!  I think this TGI Fridays have the slowest staff ever. The service is so poor we ended up not even ordering food.  Came here on a wednesday, which is trivia night (sounds fun right?), but it really isn't because everyone who works here does everything besides what they should be doing.  I know it is wrong of me to judge the whole establishment on this one night, but I will never be back.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.32,2.32,2.32,,2.32
27,Alex K.,"Troy, MI",0,27,,1.0,2016-12-05,"Horrible wait staff, terrible customer service, and most importantly; nasty food. I don't know why I bother coming to Franchise restaurants like TGIF. Never was a fan of the food from past experience but I had no choice since I let my inexperienced guests choose the place. Worst customer service I've ever experienced and this is coming from someone that works in customer service too. The side of broccoli my guest received was old, rubbery, and disgusting. I asked for Mac N Cheese as my side but instead got a ridiculous half scoop of cold flake Mashed Potatoes. After we requested a fix to this, both waitress completely ignored us and ran around like chickens with their heads cut off when it wasn't even that busy; 5 tables including my party of 4. DO NOT EAT HERE! The worst...never again. I keep giving hope to these places but they keep giving me reasons why I shouldn't. These places are more fitting for being at the bar for drinks and some appetizers; but not a place to go out to eat with family and friends.",https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.32,2.32,2.32,,2.32
11,Vanessa K.,"Macomb, MI",42,28,,3.0,2017-01-25,I've been here a few times and only once did I have to wait a long time for my food to arrive. The waitress constantly apologized though and refilled my water. The food is always as I order it and very filling.,https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.36,2.36,2.36,,2.36
20,Jeweled H.,"Rochester, MI",0,6,,1.0,2017-02-04,Very poor service. We sat at the bar for dinner & drinks and immediately had to ask the server to clean the counter. They left it dirty even though the place was dead on a Saturday night. We had to flag down the bartender to order. She never checked on us. The food was not good and fish was spoiled. I got ill after eating there.,https://www.yelp.com/biz/tgi-fridays-auburn-hills?start=20,2.36,2.36,2.36,,2.36
2,Codie Nicole B.,"Lake Orion, MI",80,124,88.0,4.0,2017-02-14,"Went here late on a Friday night after no being able to get service down the road at Mongolian grill. Warm welcoming from hostess and staff. Our server was very attentive and quick.  Despite him having multiple tables we were checked on regularly. Our fried green beans were brought out quickly and hot.  Food came out hot and fresh. Ordered the salmon Cobb salad and switched out romaine for mixed greens, it was delicious! Salad was a lot bigger than what I expected, needless to say I was stuffed. Also impressed with the size of the salmon for the salad usually places wanna give you a small piece; not the case here. The boyfriend ordered a mahi mahi sandwich which I was told was delicious as well. Tgi will be added to the list of main spots to hit up! Nice to know it's close to home for a quick bite or carry out!!",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.44,2.44,2.44,,2.44
10,Lisa K.,"Lawrenceville, GA",26,4,9.0,2.0,2017-03-18,"The waitress brought my husband's Sam Adams beer and there were 3 floaters on top of the suds.  They looked like flat little husks or maybe pieces of mold from the lines.  Who knows.  We asked for a new beer and the next one had floaters too.  The little waitress said ""I think they are supposed to be in there.  I've seen them in there before.""   Like fer sure.  Seriously child.  Are you kidding?  Obviously not of age to drink and certainly no experience with craft draft beers.  We asked them to explain what it was in the beer.  No answer of course.  I guess I'll just serve their dinner with hair and flies and just say it's complimentary bonus!",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.44,2.44,2.44,,2.44
9,Greg S.,"Venray, The Netherlands",1,36,58.0,2.0,2017-03-24,The thing to order is the 'all you can eat' appetizers and think of it as Tapas.   I ordered the lunch special pick two.  While my co workers were on their seconds  those of us who ordered from the menu were still not served an hour later.  Not even the salad.  Yes we had a group of 10.  It was not busy in the resteraunt. Maybe 30% full.   I give this 2 star for service.  The waitress was nice but the process is broken somewhere.   Its lunch and i ordered from the lunch special menu.   To ask my order changed to carry out to take it back to my desk to make a meeting 90 minutes later is not worth going there.,https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.44,2.44,2.44,,2.44
7,Greg D.,"Waterford Township, MI",72,59,80.0,4.0,2017-06-04,"I've been here quite a few times and it's been quite consistent. The only reason I'd say that it is t 5 stars is because it haven't been wowed by anyone's amazing service, it's not extremely clean and the heat and air conditioning is not consistent. The food has been consistently good, and you never have to wait long to sit down.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.56,2.56,2.56,,2.56
14,Elliot R.,"Rochester, MI",0,4,,1.0,2017-06-17,We had a horrible experience at TGI Fridays in Auburn Hills.  The chicken in the salad was hard and burnt. The bun on the burger was soggy!  The mixed drink Mai-Tai tasted awful!  We will never come here again! It sure went downhill!,https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.56,2.56,2.56,,2.56
12,Courtney E.,"Clarkston, MI",20,2,,2.0,2017-06-18,"We were a party of 6..We ordered the French onion soup and salads..My grandmother and I had them take off the salads off our bill but was to embarrasessrd to have them take off the French onion soup too..The dressing on the salad was completely gross ,it was spicy  and just didn't have a dead at taste to it..the French onion soup had barely any cheese  and had no onions in it like it should had .All of us regret the decision of Coming Here won't be back to let you fail is again",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.6,2.6,2.6,,2.6
13,David T.,"Lake Orion, MI",0,48,12.0,4.0,2017-06-25,"I like this place, used to come a lot more often when I worked near by. It's a solid chain restaurant and I'd recommend the French onion soup and the quesadilla on the lunch combo. Always been kind of a fan of the garage sale on the wall motif and this is diff that.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.6,2.6,2.6,,2.6
4,Tom M.,"Bloomfield Hills, MI",0,5,,2.0,2017-09-08,"Came in to relax and share a few dishes. We ordered the Nachoes and Artichoke dip, both we were very disappointed with. Nachoes came as 6 large chips dressed with the fixings and served cold. The Artichoke dip seemed to have more bread crumbs on top then dip, also serve cold.  Both over $10/ea.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.6,2.6,2.6,,2.6
5,Sara P.,"Auburn Hills, MI",62,2,,1.0,2017-09-25,"Went here around 2 Saturday. Was very slow, so was our service. We got the spinach dip as our appetizer and it was ok, but I'm not sure why they changed it because it used to be really good. Didn't get much for the price either. I ordered the bruschetta chicken pasta and it was horrible...like they just mixed some tomato paste with overcooked noodles  I got sliders for my 5 year old, and when the waitress asked if she wanted cheese, my daughter said yes...well they put Swiss cheese on it, which didn't make my 5 year old very happy. Why Swiss?? Our waitress didn't even come back until the end and asked if I wanted a box for my pasta that I hardly touched...",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.6,2.6,2.6,,2.6
3,Dave C.,"Mount Clemens, MI",1,22,,1.0,2017-12-15,"I haven't been to this type of chain restaurant in a long time. I have read how they are losing a lot of their market share. I went 2 days ago and the answer to why is clear, they food is terrible. Had the sliders, you could substitute a hockey puck and it would have been better. It was dry, tasted like the seasoning was a table spoon of sugar and the bun was stale. 3 other diners were with me and everyone complained about the food. Never again",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.6,2.6,2.6,,2.6
1,Shauna S.,"Ann Arbor, MI",51,20,18.0,2.0,2018-01-03,"We used to love coming here, but lately they have been really disappointing. Long wait times for food when the resturant is basically empty during the week, cold food when it is finally delivered, and the quality of the good has also gone down over the years. And very inattentive servers and staff. You're lucky if you see your server after they take your order, they only show back up to drop the bill and take money. A different staff member usually drops off the food, and no one checks back to see if your food is okay or if you need anything. Very sad to see this place go so down hill.",https://www.yelp.com/biz/tgi-fridays-auburn-hills,2.52,2.52,2.52,,2.52
