,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
3,Kim S.,"Chambersburg, PA",0,2,,1.0,2016-01-10,"My husband and I just stopped in for lunch. We were the only ones sitting at the bar for football Sunday.  We ordered boneless wings. The celery was dirty and slimy. We told the bartender and he said he told the manager. The Manager never came out to say anything. The right thing to do was take this off of our bill. This didn't happen. We could see the kitchen from where we sat. Our food sat in the window for 7 minutes before it was brought out to us. Food was cold and my chicken was spongy and had several burnt spots on it. Also, the bathroom did not have hand soap. I'm not sure how the employees are washing their hands. Just gross! We will not be back!",https://www.yelp.com/biz/tgi-fridays-chambersburg-2?start=20,,,,,
13,Tanya Y.,"Virginia Beach, VA",103,115,494.0,2.0,2016-02-28,"We went on a busy Saturday night.  Waited about 15 minutes for a party of 3 to be seated.  When we sat down, we were greeted right away. Service was ok and the staff was nice.   I didn't like that when we received our appetizers, there were no utensils or plates to eat with.  We waited about 5 mins before finding one of the servers for utensils and plates.  By the time we ate our appetizer,  it was cold. As far as the food, I was not impressed.  My son ordered a build your own burger.   I realized the waitress did not ask what temp he wanted.  When he received it, the burger was tough and dry.  I ordered the 10 0z rib eye and half ribs.  I ordered my steak med rare.  I love rib eye but for some reason the texture of the steak was different.  It wasn't has tender and juicy as it should be.  The ribs were over cooked and dry.  As far as the sides,  I got the mac n cheese and spinach.   The spinach was very greasy and oily.  To be honest,  everything was.   I used to love tgi fridays or maybe this one is different than the other ones I've been to.  Either way, I won't be returning anymore.   The food has gone down hill and there are better chain restaurants out there.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
25,David H.,"Milan, NM",4,43,28.0,3.0,2016-02-28,"As far as TGIFs go it's a little disappointing due to the fact this location is a franchise and doesn't honor the typical TGIF deals. However, outside of that the service is a little slow for what doesn't seem to be any good reason. The food does meet the standards and the consistency that you expect a chain restaurant to. Which is fairly good but given the fact that this is a large corporation you go in with a somewhat larger expectation of greater service, better deals available. Chances are you know what a TGIF entails and this was just my take on this establishment.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
18,Allison S.,"Newville, PA",2,27,23.0,3.0,2016-04-10,"The service is typically a hit or miss with this particular TGI Fridays. This is one of my favorite chain sit-down restaurants, and it's always disappointing when you get poor service. We had to ask the waitress to send a steak back 3 times before it was finally well-done. They're also pretty forgetful about remembering to get refills on drinks, chips, etc. I'm also disappointed they no longer have the Hibachi Chicken Skewers! I tried the Jack Daniels grilled chicken sandwich, however, and it was very good.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
24,Clay G.,"York, PA",1,2,,5.0,2016-07-06,James Paul is an amazing server! Ask for him on your next visit.,https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
23,Lori D.,"Chambersburg, PA",20,10,2.0,1.0,2016-08-07,Will never go to this location again. There was a big winged bug in my daughters burger. We were so grossed out. Don't know if it was deliberate or not but we are never going there again. It was right on top of cheeseburger under the bun. Thank goodness we caught it.,https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
26,Denise W.,"Chambersburg, PA",0,1,,1.0,2016-08-16,"So sad...no one came to seat our family of 6 or even acknowledged that our family was even waiting to be seated. I can understand if they were busy but even then a customer should be greeted. Fridays is usually a family favorite.....so sad, we had to leave",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
10,Sherron H.,"Saint Louis, MO",33,90,268.0,3.0,2016-09-01,"After 4 days of overtime...I wanted a drink and bar food. I live in a small town, so Friday's is where I landed. Endless appetizers is on and they were fine. Just fine, no biggie.  Three stars is because they had Corona Light and my server Maggie is by far the coolest chic I've seen in Chambersburg. Stylish without trying and she sang the top 40's music they were pumping through the speakers. I like it! I'm a fan of a letting your personality show.  Thank Gawd I'm off tomorrow! And thanks Friday's for this awesomely over salted food that I will regret in the morning. I needed it.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
16,Jay B.,"Tucson, AZ",6,94,,5.0,2016-10-15,Consistently excellent service in the bar area. The drinks and food are great quality! The bartenders here can really mix a drink. Delicious margaritas!  The staff are great and they always have some kind of discount or promotion going on. Check it out!,https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
17,Michelle F.,"Chambersburg, PA",1,17,1.0,4.0,2016-11-05,"Hubs and I haven't been to TGI Fridays in years since we are locals.  We had a few bad experiences and decided to start going elsewhere.  We decided to stop by on Friday night and sat at the bar so there wouldn't be a wait. The good:  Nice service.  I got the rare prime rib and Jack Daniels (fried) shrimp with macaroni and cheese and a tomato/mozzarella side.  The prime rib was really good and cooked properly.  The shrimp were genuinely amazing.  If I went again, I'd consider just getting the JD fried shrimp.  Food took an average amount of time.  Hubs got the smothered chicken and shrimp with mashed potatoes.  The chicken was amazing. The bad:  Hubs's shrimp in the smothered chicken and shrimp were killed.  We wouldn't order the grilled shrimp again.  Way overcooked.  It is odd that the ""smothered"" part is now cheese on the hot dish with the food on top--no cheese on top of the food, which is odd.  The mashed potatoes were really good.  Most of the food was good.  One of the special drinks, long island iced tea, wasn't drinkable.  A couple sips and it got discarded--super syrupy and much different than it should be. Summary:  The smothered chicken and JD fried shrimp were superb.  Avoid smothered or otherwise grilled shrimp which are overdone.  Avoid the long island iced tea.  I can genuinely say this is the best fried shrimp I've gotten in this area.  Mac and cheese is an impressive side dish.  if getting the tomato and mozzarella dish ask for extra sauce since it was almost dry but good with extra sauce.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
12,Bruce K.,"Charlotte, NC",1416,8492,16634.0,1.0,2016-11-07,"Seriously considered TGI Fridays for dinner this evening but spotted the no guns sign on the door and turned around. As I was carrying at the time, the sign was a problem. Later, I learned that they have a position on this: ""It is a corporate policy that we do not allow firearms of any caliber into our stores unless carried by a police officer on duty for the protection of our many valued guests."" As such, I will not be patronizing Fridays.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,,,,,
15,Cal R.,"Shippensburg, PA",27,10,2.0,2.0,2017-03-02,"This is my favorite place to eat. However....twice we've sat in the restaurant part within a month of each other. How terrible! Last time, beer was SLOW! Server was great, just that the food wasn't that great ( ribs on Thursday are $10) 1/2 done & as I said slow beer. Tonight, second time. Beer sloooow! I even ask the server if he would watch my bottle, less then 1/2, order another. Still, slow. I ask for chips & salsa, mentioned we would like it before our meal. Guess what.....got our food, chips came later! Still no beer! Listen, I have 1330 rewards.....so, I come here often. Not sure what's going on here, but it needs looking into.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,2.44,2.44,2.44,,2.44
19,S. H.,"Chambersburg, PA",0,5,,1.0,2017-03-26,"After waiting 20 min to order drinks, we finally were waited on. Kids meals came out after the adult meals. SLOW service. Multiple issue with the orders as they came to the table. DO NOT come here with hungry kids or if you need a quick sit down meal.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,2.32,2.32,2.32,,2.32
11,Rachael S.,"Chambersburg, PA",74,5,5.0,4.0,2017-07-26,"We've always had a pleasant experience dining here. Obviously their $10 apps can't be beat. Their alcholic drinks are tasty, but a little weak depending on the bartenders. The servers are all very sweet. The kitchen can get busy though, so make sure you go outside of rush hour.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,2.44,2.44,2.44,,2.44
14,Ruby C.,"Silver Lake, Los Angeles, CA",560,2,,5.0,2017-08-03,"The server was super sweet and responsive! No waiting to order, or to get our food. The ribs were awesome. The rest of the food was great too, and she was accommodating to changes I requested. I had a yummy pink juice and awesome 90's jams were playing the whole time!",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,2.52,2.52,2.52,,2.52
9,Yissel L.,"Napa, CA",2,63,96.0,3.0,2017-10-12,"This was our 3rd time there. Kid's pick again lol First two occasions service was quick and I pretty much had no complaints. But our last visit was below their average. Restaurant was pretty much empty when we got there. A couple was leaving when were getting there. No greeter on sight ...We were there looking for someone to sit us for a couple of minutes until a lady came out and went back to get someone for us. I noticed garbage on the floor :(  When we left I did see another full table so, I don't understand the time issue. Service was slow and nothing memorable lol  Our  appetizer got to our table like a minute before our food and presentation was a lil messy to say the least.   Not sure if I want to go back.",https://www.yelp.com/biz/tgi-fridays-chambersburg-2,2.6,2.6,2.6,,2.6
