,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Nobi B.,"Douglasville, GA",0,15,3.0,1.0,2015-05-31,"Don't go to this establishment. We came there on a Saturday night with a group of friends w/kids. I didn't know it was ""the club"" on Saturday night but I quickly learned. Club music turnt up. Drunk ppl singing. The place was in disarray, the bathroom was dirty, the carpets soiled & the whole place just smelled foul. Against my better judgement we stayed because of the 1/2 off appetizers promotion & we had hungry kids with us.  It took a good 30 minutes just to get food + drinks ordered. Another 30 to actually eat. Meanwhile I'm sitting there looking like why am I here?? The quesadilla appetizer was palatable, but I couldn't eat the spinach dip I ordered. It was just nasty. This experience was so bad that I needed to shower when I got home. I felt like I had Applebees funk all over.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.1880000000000002,1.1880000000000002,1.1880000000000002,1.1880000000000002,1.1880000000000002
23,Kellie H.,"Atlanta, GA",0,1,,1.0,2015-10-03,Will never return here! Food took forever to come and then it was COLD! Waitress never came to check on our table. Manager only offered to remake food but I was running late for a movie. He said he'd take my food off and only took off $8 when it was $13. The waitress decided she would tip herself our $0.16 change due back to us! I'm mad and hungry!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
25,Nicole B.,"Douglasville, GA",14,7,5.0,1.0,2015-11-14,Service is slow! It took an hour just to get a salad. We were there 2.5 hrs and saw out server 4 times. The food took almost an hour and a half. They are not busy. So there wasn't a wait.  But definitely a place to avoid unless you are planning on being there the rest of the night.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
31,Maggi S.,"Villa Rica, GA",7,5,,1.0,2016-01-04,My husband and I went for dinner and drinks with 3 gift cards that totaled $65. Service was ok but when the $51 check came I failed to notice before our server took the cards that there was $9.99 extra on our check. I pointed it out to our server when she returned with the receipt that said we had $8.67 on our gift card. She got the manager involved and after 30 min and my husband walking back to see what was going on he said all of the cards were 0 out and he would make the server pay the $20! This restaurant has a difficult time managing gift cards.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
24,Chris P.,"Douglasville, GA",29,28,9.0,1.0,2016-01-09,Worst Applebee's in the world. The service is always slow. The bathroom was so disgusting the last time I was there that I didn't even eat. I can only imagine what the kitchen looks like. I have not been back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
28,Kevin Q.,"Newnan, GA",12,51,13.0,1.0,2016-02-03,Just sucks! I've never tasted worse shit-even the soda tasted like bleach! Don't bother!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
21,Greg W.,"Carrollton, GA",12,18,21.0,1.0,2016-02-03,"I can't disagree with most of these reviews. Not only is this the worst Applebee's, it might be the worst chain in the history of ever.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
22,Toni P.,"Tampa, FL",2,24,3.0,3.0,2016-02-13,My visit was very pleasant.  My waiter was nice and the food was hot and very fresh.  The atmosphere is questionable but overall I was pleased.  I will definitely return for another visit.  My first time with a good experience here but they are improving.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3?start=20,,,,,
11,Miles A.,"Winston, GA",35,3,1.0,1.0,2016-03-25,"Applebee's didn't do their best to day. Food was average at best, my mojito had a garden of mint in it, and the service was subpar. Not their best day. Oh! almost forgot, there was a roach at the front of the restaurant when we came in. This is our last time coming here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.52,1.52,1.52,,1.5200000000000002
14,Au N.,"Fredericksburg, VA",40,7,1.0,1.0,2016-06-24,"If 0 stars were possible, that's what they would receive. Food took over 40 mins to come, the steak was over cooked and my husband's chicken had sauce, which he stated that he didn't want. The manager is a joke. After the terrible service, she still expected me to pay for the appetizer, that came with our 2/$25. Once I refused, she then threatened to call the cops. Followed us outside saying, it's only $20 and I can't believe you're acting that way, and with a child. Very unprofessional, even after my husband tried to speak calmly to her. She then said she never wants to see us there again, well no worries about that, because you're definitely on the banned list. Worse experience ever!  13yr loyal customers and it's over because of one persons antics.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
16,Constance B.,"Villa Rica, GA",60,9,27.0,3.0,2016-07-30,The wait in the food was okay... When my boyfriend ordered his beer it took forever to get it too him when the bartender was just taking away when he could have been pouring the beer... Waitress was okay she could have been quicker be over all the food was good,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.52,1.52,1.52,,1.5200000000000002
9,Auston R.,"Villa Rica, GA",3,71,312.0,1.0,2016-08-08,Ok came back for a second shot and was let down first off or waiter was very nice but this as good as it gets the chicken wonton tacos were to sweet for my taste and my brew house chicken was so black I thought it was steak I took a bite and it was like eating rubber not good!! I was very disappointed with my second visit,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.52,1.52,1.52,,1.5200000000000002
12,Merin G.,"Fort Lauderdale, FL",0,13,1.0,3.0,2016-11-05,Waitress was nice. Food was OK. Seems to be a recurring thing of no napkins or silverware with most reviews and my family and I experienced the same thing. Wait time was short.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.56,1.56,1.56,,1.5600000000000003
10,Tammye G.,"Douglasville, GA",51,1,,1.0,2016-12-20,Could this place be any more awful if it tried???    Sat for an hour waiting for food that came cold.  My child's steak was like charcoal so they brought her a corn dog that was still frozen in the middle along with cold French fries.  Very poor attempts by management to make it right.  Only after getting slightly rude with management did they comp our whole ticket.  Will NEVER eat Applebees again!!  Really should be able to give negative star ratings.   A zero star rating is a compliment for this place!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.48,1.48,1.48,,1.48
4,Gary H.,"Dallas, GA",0,10,10.0,1.0,2016-12-20,I think the other post on here are dead on! Server is nice but that's about it. Took forever to even get our drink. Then took forever for the server to return to take our order. Took forever for our appetizer to come out. When it did maybe 5 minutes later our meals come out. The plate was extremely hot but the food........ Luke warm at best. Asked for a refill on my tea. Nope. They had only brought us one napkin. Asked for more. Nope. Service was awful. Food tastes ok but not hot. Just lousy service. Wonder if the manager ever reviews this? Maybe he and the district should.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.48,1.48,1.48,,1.48
13,Shandra E.,"Douglasville, GA",0,20,2.0,1.0,2016-12-21,"I would leave 0 if possible.This is the second time ive had a bad experience at this location.. Apparently Im too white to be served.Everyone else was served except me,I sat at the bar I was never greeted.I had to find a server to get a menu and no it wasnt busy..I finally ordered a long island ice tea and when she finally brought my drink back she asked if I was ready to order.I said no a few more minutes...that did not mean sit there with 2 other employees and talk about how messed up you got last night loud enough for the bar to hear..not to mention she made eye contact several times before leaving the bar...I had 2 drink of my long island said ypu know what and left ....I have never actually yes this has happened once before at this same   NOT GO THERE!  I will never step foot in   just amazes me how I was ignored opposed to everyone else and its the second time so I have to say it is skin color!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
7,Mike S.,"Douglasville, GA",0,1,,1.0,2016-12-27,I travel a lot and eat at Applebee's quite a bit. I have never had to wait for 10 min. to even see a host/ess to be seated. We followed another party that had been waiting to order for 30 min. No attempt was made to serve us or apologize for the lack of service. Not going back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
18,Eric B.,"Douglasville, GA",0,4,,1.0,2017-01-20,"This place sucks ASS. I ordered a burger and it came out extra dry and burned. Why can't you just go out and have a decent burger without having to eat fast food. Asked for the manager and after about 10 minutes she showed. To top it all off I wasn't the only one. Food was either late, burned or cold.  Don't waste you time not worth the effort.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
6,Stacey M.,"Douglasville, GA",24,1,,1.0,2017-02-21,"Went for lunch with my mom today. Got seated at 12:15, waitress took our order at 12:30. 45 minutes later still no food. After complaining to the hostess ( waitress was no where to be found) we were told our food had come up along with several other orders. It was cold to the touch. We asked for to go boxes. Waitress did say she was sorry but it wasn't her fault. I will never go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
3,Tasha B.,"Atlanta, GA",5,10,5.0,1.0,2017-03-15,"Please people go on, fb to (itis whatitis)2 employees did a video coverage on what goes on behind the walls where our food is cooked. You will not be happy. This video was posted on fb feb 25,2017. You will never step foot in that place after watching,the health inspection department need ro get involved.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
8,David M.,"Douglasville, GA",0,1,,1.0,2017-05-01,Cold steak. Mushy veggies. Dirty plates. Too many other restaurants near by to put up with those issues. Don't expect much if you come here. I should have read all the other reviews first. That would have saved me some aggravation and money.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.32,1.32,1.32,,1.32
2,Nysa T.,"Fairburn, GA",0,8,1.0,1.0,2017-06-30,"Wow. This restaurant clearly doesn't care about making money. I came in with my family, just the three of us, and we were completely ignored. The host lazily showed us to a table, and for the next several minutes, servers walked back and forth past our table, and said nothing...(the restaurant was nearly empty, can't even blame it on a crowd.) After being ignored, we decided to leave. On the way out we told the host that no one bothered to help us and his response was ""I'm sorry, have a good night"". He didn't even ask us to stay, or anything. He simply showed us out the door.  Needless to say we will NOT be returning to this Applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.32,1.32,1.32,,1.32
0,La Vonia D.,"Douglasville, GA",0,11,14.0,4.0,2017-08-08,The food was average but good for a quick family dinner on a school night.  Trey was our server and was awesome and great at delivering pleasant service.  All of the other team members we encountered were friendly and helpful.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.44,1.44,1.44,,1.44
1,Jai S.,"Lithia Springs, GA",7,88,43.0,1.0,2017-10-15,"Yesterday my kids and I walked in at 1:42pm. We sat for a while nobody came to the table. So I asked the hostess who was the server for the table she told me the name and said she'd be right with us.  So we waited a few moments more, the hostess came back and offered to get our drink order. We gave it to her. Waited longer and still no server.  we walked out. When we left it was 2:01. I used to serve and no where ever should it take that long to greet your table. Especially when you're not busy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.4,1.4,1.4,,1.4
5,Destiny M.,"Douglasville, GA",31,1,,1.0,2017-10-29,"Definitely not the experience I was expecting. We came in at 30 minutes to close and had to wait forever to be seated with plenty of seating available. Then the server forgot we were even over here. Took our orders and had quite an attitude problem. Served us terrible tea, and gave us an attitude for asking for a change of drink. Our server continually kept kicking my cousin when she would come by and my cousin just had surgery. And refills were non existent. Plus once we made a complaint with the manager, he still sent her to our table. Smh. What's corporate's number?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-douglasville-3,1.36,1.36,1.36,,1.36
