,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,April S.,"Washington, DC",960,151,805.0,5.0,2014-06-08,"O to the M to the G where do I start.   I ordered the Royal Red Robin and royalty indeed it was.  This was the best burger that I have put in my mouth in a long, long time.  It was DELICIOUS.  If I could give this burger more than 5 stars I would. I got the burger well done and it was so juicy.  After you bit into the burger it literally melts away in your mouth like butter baby.  Ooooh Oooooh Oooooh ... just reminiscing on this burger makes me want to do the happy dance.  The burger also came with a fried egg, bacon, lettuce, a tomato on a burger bun.  They all stood in the shadows when it came to the taste of the burger.  Don't get me wrong, they were all delicious compliments, however the main attraction (the burger) stole the show. I also got a soda.  Can't grade that because a soda is a soda is a soda. Oh the fries were good too, but that burger.  Yummy in my tummy.  They will see me again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.32,3.32,3.32,3.636,3.3200000000000003
35,Charnika P.,"Takoma Park, MD",188,134,310.0,4.0,2014-06-08,"This is your average American chain with a little twist on the whole gourmet burger craze except they were in business long before the craze. You can get your burger almost any way you want it, with virtually any number of toppings. What's even better is that they also full range of alcoholic and virgin drinks.  This place is totally family friendly and cheap! I highly recommend that you try the Whiskey River Burger (you can also get it as a chicken breast, garden burger, or vegan), the Tower of Rings (onion rings), and but of course the unlimited fries (steak, garlic, or sweet potatoe).",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.32,3.32,3.32,3.504,3.3200000000000003
54,Saw B.,"Waldorf, MD",0,3,,4.0,2014-07-13,Had a nice time with the family. Never had a bad experience since they open here in Waldorf  Dana was really nice,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.36,3.36,3.36,3.504,3.3600000000000003
49,Aaron H.,"Kapolei, HI",0,4,1.0,5.0,2014-11-15,It's our first time eating at Red Robin and we're so so happy that it's lived up to the hype!  A tower of onion rings and a Sky High burger really hit the spot.  The kids meals were awesome and they had a great time; very family friendly restaurant.  Our server Alexis was amazing and the food was outstanding!  Thanks guys for the spot on service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.36,3.36,3.36,3.572,3.3600000000000003
50,Isaac G.,"Alexandria, VA",0,13,,2.0,2015-02-03,Great service. Our server was superb. However food was overpriced. If you want a burger this is your place. Anything else you will be disappointed and feel that someone has hands in your pocket.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.28,3.28,3.28,3.2720000000000002,3.2800000000000002
46,J C.,"Clinton, MD",6,24,4.0,3.0,2015-02-20,"This Red robin my family and I visit frequently. My experience tonight was horrible.  The rest of my family's orders were ok. I ordered the turkey Baja club, they were out of the ingredients.  So I ordered the southern charm, too sweet for me. Manager came I just got boneless wing appetizer.  During this time the server never once refilled our drinks, left the appetizer plates on the table. Once we got our food server never came back. It was a DISASTER.   My appetizer of boneless wings just came out dry, bout to send them back. Never ever again. I gave 2 stars for my family food tasting good, but they said the service was horrible",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.24,3.24,3.24,3.372,3.2400000000000007
40,Jennifer T.,"Waldorf, MD",51,36,4.0,5.0,2015-02-22,"I love this family oriented restaurant, I take my kids at least twice a month. The food is always good and fresh I never had anything that wasn't appetizing. Great place to take your kids.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.4,3.4,3.4,3.636,3.4000000000000004
47,Amanda B.,"Waldorf, MD",0,2,,3.0,2015-03-29,"Red Robin is usually a great place to have a consistently good meal with family.  However, something happened at our last visit that almost made us leave before our meal arrived.  We were seated in the bar at a booth and a woman walked in playing music on her phone very loudly and continued to play it as she sat at the bar. We mentioned to our waitress how distracting it was and she said she had already mentioned it to her manager. This went on for nearly ten minutes. Thank goodness her table became ready and she left the bar area. Before we left, I went to the restroom and passed her table on the way. She was still playing her music at the table! I definitely felt sorry for the families that  were  sitting around her that were forced to listen. Management dropped the ball on that rude patron to say the least.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.4,3.4,3.4,3.436,3.4000000000000004
23,Erik S.,"La Plata, MD",4,32,25.0,3.0,2015-03-31,"High hopes but it falls short. Burgers are pretty good but the fish and chips were soggy. Cod was cocked well, nice and flakey but he crust was a mess.  The towering doh rings look good on the menu but was a letdown. Looked nothing like the menu and both the fudge and raspberry sauce were not great.  Service friendly but very slow removing dishes. We were finished with dessert and the empty appetizer plates were still on the y me.  There were a dozen birthday celebrations in the span of an hour. Popular birthday spot I guess.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.36,3.36,3.36,3.5,3.3600000000000003
30,Jay M.,"Washington, DC",121,120,18.0,4.0,2015-04-19,This is my go-to when I want to watch a game/sporting event in peace or pregame for another social gathering. The bar is normally a lot quieter than most of the other spots around and the drinks are pretty good.  Wings & Chips $9.00 Tall Blue Moon $5.99,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.44,3.44,3.44,3.664,3.4400000000000004
43,Jose M.,"Annapolis, MD",35,37,1.0,5.0,2015-04-27,Love the gourmet burgers there and the drafts beer always leave satisfied.most definitely coming back for more to taste all the variety of burgers on the menu so far the best one I love is the one with pineapple flavor yum....,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.52,3.52,3.52,3.732,3.5200000000000005
39,Reyna C.,"Waldorf, MD",3,15,13.0,5.0,2015-05-15,I liked the food very much. I recommend this place for family outings. I will go again but this time with my daughters although it is pricier than other places it's worth it.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.6,3.6,3.6,3.7,3.6000000000000005
31,Christopher S.,"Waldorf, MD",12,28,19.0,4.0,2015-06-02,"My dining experience this evening was satisfactory. My boys and I decided to come here for dinner. My boys all ordered normal kid stuff (mac-n-cheese, chicken strips and pizza) while I ordered the DGB burger. Most of the food was good except for the pizza which my boys refused to eat due to taste. I mentioned to our waitress, Alexis, and she promptly removed the order from our check. Good service, as usual at Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.64,3.64,3.64,3.504,3.6400000000000006
36,Big L.,"Washington, DC",79,58,52.0,1.0,2015-07-17,"This was the first time checking in, however I've eaten at this location several times. The last time was probably about 2 years ago. This time was unacceptable. The fam was seated at a combined booth and table and it was visibly dirty with old food. The table was also sticky. My wife went to the bathroom and she said it was filthy with no paper towels. I guess the employees are drying their hands on their clothes or aprons...Two flagrant strikes before ordering and I wasn't waiting for the third one. We left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.52,3.52,3.52,3.14,3.5200000000000005
34,Gretchen B.,"Upper Marlboro, MD",2,23,8.0,5.0,2015-08-23,Only place we go for a good burger! I always get the breakfast one with egg. My husband tries a new one every time and never has any complaints.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.6,3.6,3.6,3.54,3.6000000000000005
25,Diane Y.,"Washington, DC",5,41,24.0,4.0,2015-09-20,That new Southern burger was fantabulous. Service was on point and the buffalo wings with blue cheese was finger licking good. Hubby had a monster bacon cheeseburger which is alway good and filling.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.56,3.56,3.56,3.408,3.5600000000000005
24,Joe H.,"Waldorf, MD",0,2,,1.0,2015-10-05,"Stay away from this Red Robin. My take-out today actually stunk and the bottom bun was soaked to the point I was scared to eat it and it was falling apart when I open it up to find out what the smell was. If you want a good burger, stay away from this Red Robin. Review Addition .....  I wish I would of read the prior Yelp review on 10/03/2015 before my review, I would of never gone to this Red Robin. That review is worse than my food today. I was lucky enough to smell the issue with my food before I started eating. It is clear the management has done nothing to resolve the issues with this Red Robin. After my issues and the reviewer before me, appears you will take your own health in your hands if you eat at this Red Robin. Be aware if you eat here, you may not get lucky like me and the previous reviewer where we could see and smell the issues with the food. If the viewable issues are happening with the food twice in a few days, I wonder if anyone should eat normal looking food from this Red Robin. Clearly there are no public safety concerns in place. The heath department should be notified, but it is hard for the health department to find lack of management and the staff making food like this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.48,3.48,3.48,3.0120000000000005,3.4800000000000004
33,Jesse C.,"Oxon Hill, MD",154,4,1.0,3.0,2015-11-14,"Our Server Jarret was cool. His timing was great. On the other hand the food was just not up to par tonight. The Name that burger  chicken sandwich had too much pepper and the arugula was bland. My daughter hated the pizza , she compared it to school lunch. Then she ordered the simply chicken sandwich and said  it will just have to do. My girlfriend ordered the Black Pepper burger and preferred the pepper level of my chicken sandwich instead.  So just not a good night for the kitchen, but foh rocked .  I almost forgot, The Gingerbread Milkshake was a hit!",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.48,3.48,3.48,3.2120000000000006,3.4800000000000004
10,Bri H.,"Washington, DC",1563,128,1364.0,4.0,2015-12-18,"Short & Sweet... This location was great in Waldorf. There is a lot of parking, it is very clean, and the customer service was awesome! So here is the jist: -We were seated right away. -Our server Amber was very professional and super attentive. -The Mai Tais that I ordered were yummy, tum, tum!  -The onion ring tower is always a must when you come here....it's only 5 bucks!!! -I had the Whiskey BBQ burger with added bacon & it was banging!!! Mmm -I tasted their strawberry milkshake and it tasted like real, fresh strawberries. -Lastly, the bathrooms were clean, which is ALWAYS a good thing.  I will definitely be back to this location again if I am ever in Waldorf and need to feed my burger fix.  Favs: The tower of onion rings!!! Would Change: Nothing, I had a wonderful experience!",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.52,3.52,3.52,3.3760000000000003,3.5200000000000005
37,Kamilah N.,"Montgomery, AL",0,2,,5.0,2015-12-30,Excellent service while visiting ... food was very good. Plenty of places to park and was immediately served upon entering.  Will visit this location again soon.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.64,3.64,3.64,3.508,3.6400000000000006
12,Michelle W.,"Huntingtown, MD",213,309,396.0,5.0,2016-01-30,"I can't believe I have NOT done my review yet!! This place is awesome, the staff is awesome the manager is awesome and the burgers ARE SOOOOOO YUMMY!!! I love the one with lettuce for a bun, super healthy and it has avocado on it, the staff has been very attentive too Sometimes you do have to call them For a 2nd helping of fries or get someone else's attention but seriously we get enough of a serving we really don't want any more  Definitely recommend the staff is always friendly we have never had someone with a bad disposition or anything so that's definitely more reasons they get 5 Stars!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.72,3.72,3.72,3.508,3.7200000000000006
29,Donald W.,"Huntingtown, MD",55,12,13.0,5.0,2016-02-26,Everytime we come here we always have a great experience to the waiters and waitresses always kind and very nice to us I enjoy the food here excellent excellent customer service,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.72,3.72,3.72,3.4760000000000004,3.7200000000000006
21,Sonday K.,"Brandywine, MD",28,40,80.0,5.0,2016-03-04,"I love this Red Robin. We come here often with the kids. The food is always good and made correctly. Employees are always friendly and they have great servers. I don't ask for Kiera, but I am always happy when they seat us in her section! (I only remember her name because we were going to name our daughter that- no such luck, 3 boys. I'm done!) And, she is great with the kids.  Unlimited fries? What! Drinks are good. I have a Red Robin loyalty card so every now and then I'm surprised that the bill is low because a burger was free.  This place must have a really good manager because they have been going strong for years. Most places go downhill in this area after awhile. It seems simple...hire good workers, they will make good, consistent food and give good service = success! Keep it up!",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.84,3.84,3.84,3.4120000000000004,3.84
32,Zura M.,"Upper Marlboro, MD",20,8,3.0,3.0,2016-03-11,So last night I took my boys to eat their choice. The food was not that good but the server we had was cool. I am not a huge fan but it made my kids happy. I  not quite sure what I spent $60 dollars on.....,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.88,3.88,3.88,,3.88
28,Bill T.,"Brandywine, MD",15,51,14.0,4.0,2016-03-18,"great food, eat fries until you explode.  Only caution, kids eat free, so I think some folks have left there kids there to grow up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.88,3.88,3.88,,3.88
22,Stephanie A.,"Accokeek, MD",8,68,,5.0,2016-03-24,"Never had a bad burger from here and you can really mix it up with lots of different options.  Staff always nice. Sometimes a little busy of course on weekends, but if you can then sneak into the bar area - you get better service there imo. Worth the price and wait if you have time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.88,3.88,3.88,,3.88
41,Jane W.,"Fort Washington, MD",0,17,,4.0,2016-04-22,"My husband's favorite place (he'd give it 5 stars). They have excellent burgers and sandwiches, the fries are great, and they have other meals, soup and veggies. I like the onion rings and the fish and chips. It has a separate sports bar area as well as open family seating. It's one of those places where they celebrate birthdays and are upbeat. Has interesting decor and stuff to grab the attention of both adults and children. The patio is very nice in season.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=40,3.88,3.88,3.88,,3.88
26,My T.,"Clinton, MD",12,18,5.0,3.0,2016-06-10,"The burgers were great but the service & waiter was a different story!! We had to ask other waiters to track down our server or place orders through the other staff. I had the grilled turkey burger ' a salad. Very yummy. The salad was bottomless however, I ordered another one & never received it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.84,3.84,3.84,,3.84
8,Gen S.,"Washington, DC",26,124,628.0,5.0,2016-08-01,"5 stars & then some strictly for fabulous customer service! Our server Ms Krystal, immediately accepted & placed the order for my younger son (extreme picky-eater), while the rest of us placed drink & appetizer orders. We ordered Towering Onion Rings, Four Cheese Melt, Royal Red Robin, Bacon Cheese Burger & Blackened Salmon w/broccoli & cole slaw. I didn't sample any of the sandwiches, but everyone voiced satisfaction for their choice. My salmon entree was cooked perfectly! Ms Krystal was very friendly & attentive, provided drink & bottomless fries w/o being asked. She & her colleagues brought my son an ice cream sundae & sang, in celebration of his birthday.  Thank you for the great service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.84,3.84,3.84,,3.84
27,Kim W.,"Denver, CO",0,7,,2.0,2016-08-17,"It takes a lot for me to tip under 20%, but this place does it for me.  Last trip I had to practically beg for silverware after the waiter forgot it.  The manager finally brought me some.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.84,3.84,3.84,,3.84
7,Nicholas A.,"White Plains, MD",100,200,94.0,5.0,2016-08-31,"It may be a bit hard to categorize Red Robin. Is it a ""better burger"" chain like BGR or Five Guys? Or is it best thought of as a casual sit down place like Friday's or Ruby Tuesday? Either way, this location in particular is proabably the best Red Robin I've ever been too.  The service is friendly and competent if not always as speedy as it could be. So far, all the burger I've ate are all great. They seem to create new sandwiches from time to time, which is an A+ in my book.  The unlimited refills on many sides are great of you are hungry. The donut tower and onion ring towers are great appetizers before any meals.  All-in-all a GREAT place to eat.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.92,3.92,3.92,,3.92
16,Joseph M.,"Atlanta, GA",40,105,188.0,5.0,2016-09-09,This location was great. I will say that is is one of the most attentive visits to Red Robin ever. The service from the sever was second to none. The food was quick and very tasty. This is the place to visit if you want a burger.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.92,3.92,3.92,,3.92
15,April W.,"Washington, DC",39,2,11.0,5.0,2016-10-03,"Service was excellent, food made me hummmm (good thing). LAURA  my waitress was attentive and friendly. Ate my food so quickly did not think about raking a picture of the food. But i tried the new way to pay and loved it. Pay at your table w/o trying to get your wait staff attention.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,4.0,4.0,4.0,,4.0
14,Greg T.,"Upper Marlboro, MD",98,42,41.0,5.0,2016-10-11,"Great service!!!    Very clean.   My first time here, and I'll be back.   Food was on point. The staff is one of the best in this area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,4.08,4.08,4.08,,4.08
19,Maya L.,"Manhattan, NY",206,10,,3.0,2016-11-18,There is a bartender who has an attitude problem  other than that it was pretty aight food is good and the waiters are nice,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,4.04,4.04,4.04,,4.04
5,Tiffany K.,"Forest Heights, MD",95,50,200.0,4.0,2016-12-17,Corey is a wonderful server! Rootbeer floats are ALWAYS the best........especially with them being BOTTOMLESS Pub Mac n Cheese was quite tasty w/ the bacon and the [bottomless] side salad. That's probably the closest I'm going to get to healthy eating,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,4.0,4.0,4.0,,4.0
20,Lyndsey T.,"Waldorf, MD",1,17,2.0,2.0,2016-12-21,"I am typically a very big fan of Red Robin due to their great food and good customer service. The last visit I had with them was very opposite. My waitress was not very attentive, and I had the bruschetta chicken burger and the chicken tasted so processed and it was very disgusting. A manager asked me how things were and I replied with this chicken does not taste good at all. She said I'm sorry to hear that and walked on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf?start=20,3.88,3.88,3.88,,3.88
17,Anthony B.,"Oxon Hill-Glassmanor, MD",0,2,,2.0,2017-03-23,food was meh. And we pulled two long strands of hair out of are food! definitely ruined the experience. Wont be returning!  (also they discounted our order for$9 but mention that no one is wearing hair nets but everyone has long hair),https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.8,3.8,3.8,,3.8
9,Maryam A.,"Petworth, Washington, DC",3,20,,1.0,2017-04-24,"You know it's sad when you have so many bad experiences that you just have to post.  My last two are the worst.  Jared answers the phone, puts you on hold right away for carry out (on a Monday night) for 14 minutes so we call from another number he puts you on hold right away, 8 minutes later called from another number and asked to speak with the manager because we have called three times and just got tossed on hold. he states there is no manager to talk to and he's going to put us on hold mockingly then clicks off.????  Ironically was driving past it to get chipotle instead and guess what , their parking lot was empty (~5 cars rainy night).  The last dine in experience, got a slightly tasteless chili cheeseburger food was meh, server was alright .",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.8,3.8,3.8,,3.8
13,tina r.,"Upper Marlboro, MD",2,41,42.0,4.0,2017-05-24,Never a bad experience. Food and service have always been consistent. Love the atmosphere and the tablet at the table.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.76,3.76,3.76,,3.76
4,Marquis M.,"Bowie, MD",3,11,7.0,1.0,2017-06-24,This place is a disgrace will never go to any Red Robin's ever again. Waitress was a racist slob thru my plate across the table to me. Was gonna report to manager but was advised not to by family to enjoy Father's Day. When I received my burger it was half raw when I asked for well done,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.64,3.64,3.64,,3.6400000000000006
2,Will S.,"Falls Church, VA",27,18,17.0,1.0,2017-08-26,I wish I could give them a -1.  The nachos had no cheese.  My burger was dry and this is a burger joint.  My fruit wasn't even fresh.  This place will be gone in 2 years because management isn't monitoring the subpar food before it is served.  Service wasn't stellar either.  Avoid this place if you're looking quick and attentive service.  The managers are under experienced and lack the ability to make on the spot decisions.  Dear District Manager please save yourself the embarrassment and overhaul the entire staff for below standard performance and the inability to serve quality food to loyal paying customers.  Dear Regional Manager please fire the District Manager for taking light of this warning and not putting forth the effort to ensure a stellar performance from his/her staff because it is only a matter of time before this location becomes a Suntrust Bank.,https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.64,3.64,3.64,,3.6400000000000006
11,Tina J.,"Waldorf, MD",0,43,48.0,5.0,2017-08-26,"The food was good and the service was excellent, the only problem is the prices went up since the last time we were here and the burgers shrunk. I had the A-1 peppercorn burger and it use to be huge and now it looks like a regular burger, the taste is the same",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.72,3.72,3.72,,3.7200000000000006
3,Iesha R.,"Waldorf, MD",141,7,6.0,5.0,2017-10-13,"The food was delicious, the customer service was amazing. Food selection was ""endless""just like the fries...lol and cost efficient. I love this spot!",https://www.yelp.com/biz/red-robin-gourmet-burgers-waldorf,3.76,3.76,3.76,,3.76
