,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
76,Nina H.,"Johnson City, TN",48,67,,4.0,2013-08-13,"Consistent, love the thin crust pizzas and the roasted vegetable salad. The tortilla rolls are amazing and truly gluttonous, and it's a great place to take the family.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.088,3.088,3.088,3.088,3.088
74,Shane J.,"Glen Allen, VA",3,18,10.0,4.0,2013-09-20,"I recommend the Garlic Chicken pizza, and the Habenero Carnitas pizza.  Both are excellent choices.  We've always had pleasant/timely service!",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.024,3.024,3.024,3.024,3.024
40,Keith S.,"San Leandro, CA",20,45,105.0,3.0,2013-11-29,"This California Pizza Kitchen is located in the Short Pump Mall, an affluent open air mall with stores like Nordstrom, Saks and other upscale shops. Outdoor dining is available but we opted for indoors on this cold November day. The interior is smaller than other restaurants I've experienced in the chain with dimmer lighting and darker fixtures, creating a more intimate space.  I was also pleasantly surprised by a minimal (2 minutes?) wait before being seated.  So far very good. Service was quick and our waiter very attentive, as if he anticipated our every want.  One person in our party remarked that our waiter could easily work in a very upscale restaurant with his level of service. My food was good not great.  The asparagus and arugula salad was a let-down but the meat lovers' thin crust pizza was tastier than expected, but who doesn't love more meat on a pizza?.  All in all things balanced out in the food department, yet the real plus for this CPK is the service",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
59,Mike M.,"Columbus, OH",93,48,11.0,4.0,2013-12-07,"We love CPK! I am not typically a chain restaurant kind of guy but this place gets a pass.  The Moroccan Chicken salad is simply devine! It has an excellent range of flavor and incorporates fruit nicely.  The butter cake is friggin delicious. The name is a bit off-putting but it will be love at first bite, I promise!",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
80,Charles B.,"Reno, NV",0,22,,2.0,2014-01-19,"Well, it isn't Chicago pizza (the best in the world) but for the California Pizza Kitchen is typical for the franchise. Not really pizza (a great pizza of crust, sauce and cheese as a base should be superlative, as a great Chicago style will have), but the extreme variations at CPK is a different taste that is ok if looking for a non-traditional product. Richmond really needs a 5 star pizza, but unfortunately all fall short.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
73,Brian F.,"Henrico, VA",1,14,,4.0,2014-04-08,My favorite part about CPK is their strawberry lemonade. I can't find a better strawberry lemonade than here. Pizza is really good. It comes on that thin crust and is crispy.  They have a nice little outdoor patio as well.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
71,Matthew H.,"South Boston, VA",6,2,,4.0,2014-05-22,"The food was good, and our waitress even better! I've never had service where I thought I was really being cared for. Definitely am coming back the next time I'm in the Richmond area!",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
72,Jennifer S.,"Washington, DC",2,19,1.0,4.0,2014-06-19,love California Pizza kitchen...This was our first time eating in the Short Pump location. Food was good as usual and the waitress was very friendly...(we grew up within 15 min of each other) small world,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
69,Emma R.,"Midlothian, VA",1,13,,5.0,2014-07-02,"Absolutely delicious! I have eaten here dine-in several times, and the food is always great, and the service is fast and friendly!  After doing some shopping at short pump tonight, we stopped in and ordered some food to try their take out! We ordered, paid, and got our meal to-go in under 10 minutes (and it was very busy at the bar/takeout area). Overall very impressed with CPK!",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.48,3.48,3.48,3.0920000000000005,3.4800000000000004
47,Dave W.,"Glen Allen, VA",1,15,,1.0,2014-07-18,"Wow. The manager on duty needs a lesson in customer  service   All I wanted was a salad minus the chicken with a little break on the price. This dude wanted to argue with me and make a point trying to proved how smart he was instead of just taking a couple of bucks off. Wow, they give food away all the time. I thought my request was reasonable   Why argue with a customer of a few bucks.  Ugh",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.44,3.44,3.44,2.6920000000000006,3.4400000000000004
27,Cindy E.,"Norfolk, VA",185,392,550.0,4.0,2014-08-04,"I said I'd never go back to CPK when they discontinued the Cheeseburger Pizza (sounds gross, but it was AWESOME).  However, I found myself having lunch there and loving it.   The White Pizza is still good.  This particular CPK is bright and spacious, connected to Short Pump Mall so definitely great for people-watching while you dine.  Especially if you get a window seat or take advantage of the outdoor seating.   Service was okay.  Nothing outstanding or horrific.  So ultimately, I guess I could stand to return, if need be.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.48,3.48,3.48,3.056,3.4800000000000004
77,Rod W.,"Chesterfield, VA",0,35,2.0,3.0,2015-01-01,"I don't think it's as good as it once was.  I miss the sliced sausage they used to use, as I'm not a big fan of crumbled sausage on my pizza.  As others said, it's VERY expensive.   My wife and daughter split one pizza with 1/2 pepperoni and I had one pizza with pepperoni/sausage.  Add 3 sodas and tip, and that quick lunch turned into $42.00.  Quite a bit of money for 2 tiny pies with hardy any toppings.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.44,3.44,3.44,2.9240000000000004,3.4400000000000004
55,Kris K.,"Mechanicsville, VA",1,6,,3.0,2015-01-03,"It's ok for a lunch, service was a bit slow but everything we asked for was given with a smile.  The pizza was priced a little higher than I thought.  The flavor of the jerk chicken was plain. All in all I would not go out of my way to eat there.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.4,3.4,3.4,2.9560000000000004,3.4000000000000004
41,David H.,"Washington, DC",114,774,769.0,2.0,2015-02-18,"Not sure why I'm writing a review on cpk, but here I am. Much like any other chain, the menu is large and none of it is really good. not much else to say, other than I only eat here when work orders it",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.32,3.32,3.32,2.8560000000000003,3.3200000000000003
44,Stephanie C.,"Richmond, VA",7,41,32.0,5.0,2015-02-24,"The service was excellent..quick and very nice.  The food was delicious...we hadn't been here for a very long time, at least 3 yrs and we were very happy. We had Marguerite pizza with jalapeño, cheese pizza with shaved parmesa, basically leaves and sun dried tomatoes, and a flatbread. Everything was very very good.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.36,3.36,3.36,3.22,3.3600000000000003
43,Tom S.,"Richmond, VA",1,7,3.0,2.0,2015-06-06,"So I haven't been here in quite a while. First off, the wait was not bad, only 5 minutes for a party of 2 on a Saturday evening. Was greeted promptly however that was the only time our server was prompt. Took forever to get our orders and after that she did not bother to come by at all. As for the food, I have definitely much better at previous visits. The crust on my barbecue chicken pizza was soggy and the entire thing was less than flavorful. I should have just stayed at home and made some spaghetti and meatballs..... Lesson learned.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.28,3.28,3.28,2.8880000000000003,3.2800000000000002
20,Howard M.,"Midlothian, VA",10,53,603.0,4.0,2015-06-17,Always good especially the BBQ chicken salad and BBQ chicken pizza. Kids like the Mac n cheese too.  Never a long wait and can dine inside or outside with typically good servers. Bar is never very full and games are always on the flat screens. The server this time left a little to be desired. Sort of attentive but we had to ask for refills and avocado for the salad was requested to be on the side but was mixed in as normal.  Overall typical experience.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.28,3.28,3.28,3.152,3.2800000000000002
56,Meagan R.,"Richmond, VA",2,6,,2.0,2015-07-03,Pizza is not so great. I expected more from a pizza restaurant. I've gotten better from Sbarro. The service was good but not a place I would suggest to visit again. Price too high for too little.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.24,3.24,3.24,2.8880000000000003,3.2400000000000007
53,Letter W.,"Citrus Heights, CA",0,216,,4.0,2015-07-22,I received what I expected from this pizza restaurant - good pizza. Our server was great. The music needs to change in order to enhance the experience.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.36,3.36,3.36,3.12,3.3600000000000003
42,Lee H.,"Richmond, VA",1,24,,2.0,2015-08-19,Pros: Pizza is delicious  Cons: Waiter was a bit harsh made things confusing while paying so we might come back,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.28,3.28,3.28,2.8240000000000003,3.2800000000000002
54,Deb E.,"Mechanicsville, VA",4,28,55.0,5.0,2015-08-20,No wait for lunch on a Saturday at Short Pump mall. Seated immediately. Had the BBQ chicken pizza and California Club. Came out quickly with fresh ingredients. Server was attentive with drinks and complimentary bread as an appetizer.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.36,3.36,3.36,3.0920000000000005,3.3600000000000003
68,Steve J.,"Spotsylvania, VA",1,78,2.0,4.0,2015-08-28,"Zack was our server and he was very nice. The food came fast and everything tasted good. No complaints. Fish tacos were good , caesar salad was excellent .",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.44,3.44,3.44,2.9280000000000004,3.4400000000000004
33,C S.,"Richmond, VA",1,107,8.0,4.0,2015-09-10,Pros: This is a great place to go for your brick oven pizza cravings!  The food is consistently good and that is what makes me keep coming back! Cons: The quantity of the food is always a bit disappointing. I had ordered a smashed pea and barley soup for an appetizer to share it with my husband and it arrived in a very shallow plate rather than in a traditional soup bowl and it was barely enough for one person.   The service is also a hit or miss and varies greatly depending on your server.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.44,3.44,3.44,2.9280000000000004,3.4400000000000004
70,Dianne J.,"Falls Church, VA",0,8,,2.0,2015-09-12,"Loud, loud music, and a dirty bathroom. When did CPK start playing such loud music? It felt like trying to eat at a Friday's. Although half the restaurant was empty, they tried to seat us at one of those tables where it feels like you're eating with the people seated next to you. My first unpleasant experience at a CPK.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.32,3.32,3.32,2.6960000000000006,3.3200000000000003
35,Chris L.,"Midlothian, VA",67,459,18.0,3.0,2015-09-28,Nice place.  Probably one of the more kid friendly restaurants within the mall itself.  I just can't help but say I'm never that big a fan of their pizza.  Maybe I just have to keep trying until I find that special one for me!,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.36,3.36,3.36,2.8920000000000003,3.3600000000000003
52,Tim J.,"Midlothian, VA",0,4,1.0,2.0,2015-11-03,The pizza didn't taste as good as the same pizza I purchased at Walmart. Also when your bill is $42 and I give 3 $20 bills ($60) to the waitress. Don't ask me if I need change back. 20 percent is $8 not $18. You sound like you are asking for a handout or stealing. I give 2 stars or the review won't get posted.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.28,3.28,3.28,2.8560000000000003,3.2800000000000002
34,Arthur F.,"Chesterfield, VA",48,228,350.0,2.0,2015-12-06,"It had been a long time since I had entered a California Pizza Kitchen, so yesterday in light of a really crowded Cheesecake Factory and a famished family, we stopped there for lunch. After a 15-20 minute wait, we were seated. The waiter greeted us warmly and promptly. He rounded up our drinks in an equally efficient manner. My wife and son decided to split a pepperoni pizza and I went  for bbq chicken salad. While we waited for the entrees they brought us bread, with oil. It was warm and passable, but that's about it. The meal was delivered by the chef, unusual but a nice touch. the pizza looked freshly out of the oven and actually looked good. Unfortunately, that's pretty much where it ended with the pizza. My son took one bite and my wife one slice, before saying they didn't like it. I ate a piece and thought the sauce, cheese and pepperoni was decent, but for me the crust was just plain no good. It had a bitter taste that in the end threw off the balance for the entire pizza. The bbq chicken salad was pretty good with a nice variety of veggies and dressing. At a bit over 35 dollars without tip, it was way too much for the quality meal and amount of food.. With this combination, we won't be visiting here again soon...",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.2,3.2,3.2,2.9200000000000004,3.2000000000000006
51,Owen H.,"Henrico, VA",4,1,,4.0,2015-12-09,"The food is great and comes out fast, but when someone less than 18 walks in with no adult then they serve you terribly.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.24,3.24,3.24,3.12,3.2400000000000007
50,Rick B.,"Richmond, VA",1,20,,4.0,2016-01-06,If I'm in Short pump this is where I'm at. A good spot whether you're looking for a quick bite or a a quality pizza.  Very kid friendly so if your looking for quit this is not the spot but the food is great the service is friendly and quick.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.24,3.24,3.24,3.152,3.2400000000000007
32,Lindsey N.,"Fredericksburg, VA",39,55,28.0,2.0,2016-02-08,"Came here after Bakers Crust had a 20 minute wait... We are shopping with a 9 month old, and a stroller - as this is an outdoor shopping center.  When we arrive we inform the hostess that we require a high chair and would prefer be away from others, simply in case the baby begins to cry or raise hell. We also bring our stroller back with us, as it has much product in it, and our personal items - we were not going to leave it at the front of the restaurant, while sitting in the back. We were informed that they could only have high chairs along the back wall, so that no aisles were blocked for wait staff... Perfectly fine and understandable.  There are 7 tables along the back wall. One family was sitting in the middle of those 7, and we were placed at the very end corner. We placed the baby between tables so that he could have someone on each side of him. Not 10 minutes later, the hostess seats a family of four, also with a high chair at the table directly beside us. We then have to move the high chair we placed (for a reason) - as to not be rude to the newly arriving patrons. However, there were 6 other tables (with no one beside them occupied) along the wall in which high chair groups are placed...   I understand why everyone with a high chair is along the back wall, for exit reasons, open aisles for staff, etc... But with space elsewhere along this wall to sit people on top of each other is just irritating to say the least.  On top of that, the food was just 'okay.' The salad wraps were not good... And the lunch soup and salad option available on weekdays IS available during weekends at a different price for each... Which was fine as that's what we wanted - but the sandwich was again, just 'okay.'  The Baked Potato Soup was AMAZING... I would come here again for that... But for courtesy reasons - staff needs to be aware of seating and personal space, IF possible and not too busy of a time of day. For the sake of the review, the waiter we had, Giovanni, was very knowledgable, checked in often without hovering and was very kind. To be fair to management, we did not bring out concerns to their attention.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.24,3.24,3.24,2.9200000000000004,3.2400000000000007
45,Michele K.,"Glen Allen, VA",0,2,,3.0,2016-02-21,"Food was good, but service not so much. Had a total of 7 dining in our party for my daughter's birthday. The server seemed agitated when she came to take our order that she had our table. She never checked by to see how things were once the food was served, so I never had silverware. Fortunately I was able to get one from the next table. She disappeared for a while, then whenever I saw her I tried getting her attention by putting my hand up slightly, she even made eye contact with me. Really seemed as though she was just avoiding me. She brought the cake out without a knife, and didn't come back. Finally was able to get her to come to the table so I could get the check. She came back fast to pick up payment. I'm not a picky diner, but this was too much.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=40,3.2,3.2,3.2,2.9880000000000004,3.2000000000000006
63,Bhavik G.,"Henrico, VA",1,8,,5.0,2016-02-21,My family loves this restaurant. We go there almost every other week. The chipotle pizza is the best of all pizzas ever made in usa and Sedona tortilla soup is super yummy.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.24,3.24,3.24,3.156,3.2400000000000007
10,Yvonne M.,"Richmond, VA",224,629,786.0,4.0,2016-02-28,"I didnt realize short pump town center removed the food court.. and since I was starving for lunch I ended up here. I was leery because based on the name I thought this was just a pizza place, and I wasnt in the mood for pizza. I was pleasantly surprised and happy to see a variety of choices on the menu. There was a wait to be seated, there was a crowded entrance full of hungry people waiting for tables. Our wait was about 15 minutes.  Once seated, our server Dominic came to take our orders, we chose the small plate spicy chicken tinga quesadilla as a quick appetizer. (What is tinga??) The small plates are really not an appetizer, its more of a side dish. It is on small size quesadilla cut into fours, and while it was delicious, its just a tease because its so small.  Entrees: I was disapointed to find out that although it was lunchtime, we couldnt order from the lunch menu because lunch prices are only served monday through friday. I cant understand why thats only a weekeday option??? Is it not lunch time on weekends and I missed that memo? The worst part was they only serve personal size pizzas on the lunch menu and my daughter couldnt get one because it was Saturday.  Needless to say, I  chose the California Cobb salad. This was just the right size for lunch. It had all the perfect blends of flavor a cobb brings smoked bacon, egg, chicken and gorganzola.  The rest of the table had avocado club egg rolls (yummy) , a steak with arugula salad and a kids menu cheese pizza. Everyone liked their food.  I will be back to try something else soon.",https://www.yelp.com/biz/california-pizza-kitchen-richmond,3.24,3.24,3.24,3.024,3.2400000000000007
21,Lanexa N.,"Richmond, VA",60,55,70.0,5.0,2016-03-20,Probably the best pizza I've had in a while. Very casual environment and the staff are pretty friendly for the most part! Would definitely visit again!!!,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.24,3.24,3.24,3.0280000000000005,3.2400000000000007
9,Pam W.,"Richmond, VA",31,260,1201.0,3.0,2016-04-19,"The sun was shining, weather spectacular and I got my tax refund...let's go to the mall!   Shopping and lunch...that's it, that was the agenda for our Sunday. I needed it after a long week. So, where to eat with my two teenage daughters--one loves seafood, curry, etc., the other one prefers carbs with a side of carbs...she hates seafood, so my preference of the Boathouse was off the table.  Bakers Crust is always insanely busy on Sundays; Firebirds I like, but not in the mood.  We haven't been to California Pizza Kitchen since we moved to RVA 10 years ago. Let's give it a try.  We got there around 12:30, and while they were certainly busy, we were seared right away. One thing I remember and continue to notice is that there's not much atmosphere here.  They do have really creative artwork made of pizza boxes, which I appreciate, but tables are stacked right next to each other.  So, unless you get a booth, you're not having a private meal.  For drinks, water all around and the Coppola Pinot Grigio for me.  I like some Coppola wines, but this one was...not good.  Not much going on and definitely no challenge for the palate. To be honest it was pretty watery. I can't help but to feel a loyalty to Coppola because eons ago when Francis Ford Coppola was just starting in the wine business, my husband and I were doing the Napa Valley Wine Train and Coppola was on the train.  I thought that was really cool, so if there are two equal wines on the list and one is his, I'll buy it. Blind faith in a winemaker is not smart...learned that the hard way.  Back to food.  My youngest daughter ordered the chicken piccata, which she let me sample. It was what you'd expect...lots of lemons, capers and slightly pan fried chicken cutlets with pasta, of course.  My older daughter ordered the half Chinese chicken salad and the kids Mac and cheese. She says the Mac and cheese is the same size as adult but for less. I tasted both and the salad was good, but the Mac and cheese boring. My youngest daughter pointed out that they probably make it bland for the kids' palates. Good call and smart move on their part.  I ordered a special cedar-plank halibut with butternut squash and quinoa, asparagus and a light cream sauce. The portion was huge!  Basically it was two meals in one. While everything was good (I loved the quinoa), the butternut squash was undercooked and still crunchy, and the halibut had not even a trace of cedar. I eat cedar plank salmon from Firebirds and from Artist Point in Disney World (OMG...THE BEST FOOD,), so I may have expected too much. I did enjoy the fish, which was simply seasoned with salt and pepper.  I think it's hard for a chain to provide a stellar meal, unless they have super high standards and put food first. While I don't think PKC is stellar, it is consistent and if you stick to what you know, you should be good. The total for our bill and tip was around $100.  I wish I had spent that $100 at Tazza Kitchen instead.",https://www.yelp.com/biz/california-pizza-kitchen-richmond,3.32,3.32,3.32,2.732,3.3200000000000003
66,Lulu L.,"Richmond, VA",0,12,4.0,3.0,2016-05-28,"Weird thing happened last night: we went in around 9:15 and requested to be seated outside ( plenty of empty tables). The brown haired host immediately blurted out "" we're not seating outside anymore"".  You could tell that was a lie from the way she said it and also from the fact that they continued to seat people out there for the next hour. When I asked when they usually close the patio for my future knowledge, she said ""no set time, it just depends on our manager"" . So, I suppose that means crappy/discriminating manager and similar, dishonest host? We probably should have walked next door to bakers crust right then. But poor decision made, we proceeded to stay for: hard, stale bread ( not provided until we asked), used dipping oil ( also not provided until we asked), salads with ingredients missing that gave us upset bellies and unusually soggy pizza. The waiter was cool though. We usually love the CPK chain and have dined here as well as others several times. This was a one off experience but worth sharing in case you encounter similar discrimination there.",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=60,3.28,3.28,3.28,2.7,3.2800000000000002
38,Chris L.,"Glen Allen, VA",1,53,22.0,4.0,2016-06-17,There's a good kids menu.  Wish they had a buzzer system for when the place gets busy so everyone's not standing just inside the entrance.  The butter cake was bigger than I thought.  The bathroom sink in guys bathroom is a bit hard for smaller kids to reach.  I love the pizzas and salads - pasta dishes not so much.  Service has always been great.  I would give five stars if Apple pay is accepted and plastic gift cards could be replaced with egift cards.,https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.32,3.32,3.32,2.8000000000000003,3.3200000000000003
22,Hannah G.,"Henrico, VA",12,204,3.0,3.0,2016-07-05,"Stopped by CPK this past weekend for the first time in a long time. Definitely left with mixed feelings... As we walked up, there were two small (8.5"" x 11"") printed signs that basically said the A/C was out. We decided to brave it anyway and see how things went. We were ""greeted"" by two rude hostesses. When we asked if there was any outdoor seating, they sassed an older member of our party about the signage. It was cooler outside than inside, which is why we asked... (Throughout the night these hostesses continued to be unhelpful to customers as they were more interested in speaking to each other and were even discussing Yelp reviews at one point. I just found it to be inappropriate.) Our waitress was very sweet, but spacey. To be honest, I blame it on the heat! Food was good, no complaints there.  The most shocking part of the visit was that in our initial interaction with the waitress, I made a comment about the lack of A/C, and she responded ""It's the 4th weekend in a row."" Umm...EXCUSE ME??? I am not knocking CPK for this, because I am assuming that they rent the space from SPTC. It is ABSURD that it would take SPTC this long to fix a tenant's A/C in the summer heat. Really a bad look for mall management. I was surprised that after so many weekends there were no fans plugged in and sitting on the floor, but to me CPK is being treated unreasonably by SPTC. Shame on them. I am hoping that most of this weird experience is attributable to the workers being subjected to very hot working conditions for at least 4 weeks. I imagine that could be frustrating. Will try again once the A/C is back... who knows how many more weeks that could take!",https://www.yelp.com/biz/california-pizza-kitchen-richmond?start=20,3.32,3.32,3.32,2.604,3.3200000000000003
14,Ipek S.,"Toronto, Canada",117,391,1311.0,4.0,2016-07-14,"I've been here twice and I think it is the best option for food while shopping in the short pump. Their pizzas are really good, lots of ingredients and crispy crust, a little heavy but hearty. My favourite so far is the mushroom pepperoni. They have a 7' small pizza with a side of salad lunch offer that I highly recommend.",https://www.yelp.com/biz/california-pizza-kitchen-richmond,3.4,3.4,3.4,2.768,3.4000000000000004
