,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,Nicole S.,"Bertram, TX",5,8,,1.0,2015-12-30,"Came here with family around 230, there were tables open and no host/hostess to seat us, it took about 10-15 minutes to be seated. And even when we did get seated there was still a mess all over the floor! Our waitress was awful, no smile no nothing. She acted like she didn't even wanna be there and didn't even try to listen when my grandfather talked she asked him to repeat himself every time he talked and he talks pretty loud! It took her forever to come and check on us and refill my empty drink. My grilled chicken sandwich was eh, it was supposed to have honey mustard and honestly it looked like the chicken was just greasy or something, no honey mustard flavor at all. Was supposed to have lettuce, had maybe a few little shreds on it. My grandfather got food poisoning from his meal. We definitely won't be giving this chilis our business again. AWFUL!",https://www.yelp.com/biz/chilis-killeen,,,,,
11,Courtney M.,"Killeen, TX",37,53,4.0,1.0,2016-02-20,"My family went to dinner tonight at chili's. Got there around 6:50 seated around 7:20 wanted for service until 7:30. Since we had been sitting at the beer we already knew what we wanted so we ordered by 7:40. Tables around got seated and food and some left before we got our food! We waited til after 8:15 to finally get our food. My daughter's oranges were hot. My steak was cooked well done ordered medium. Of course we did receive several different reason why our food took so long....the chicken was taking longer then normal, the kitchen staff was very short handed, and the kitchen got crazy. Nonetheless we waited almost 45 minute for sub par food....worse service I have ever had at chili's. It will be a while before we go back....",https://www.yelp.com/biz/chilis-killeen,,,,,
10,Jennifer S.,"Killeen, TX",0,84,,2.0,2016-04-12,"Chili's used to be a great chain but with the recent revamping of their menu (which isn't the best), the service seems to have gone downhill. Do not go later in the evening, you'll be neglected!",https://www.yelp.com/biz/chilis-killeen,,,,,
5,Luis C.,"Copperas Cove, TX",23,5,1.0,2.0,2016-05-07,Food was great Service wasn't Waiter didn't seem to care and was m.i.a. for the whole service minus the refill she brought,https://www.yelp.com/biz/chilis-killeen,,,,,
8,Fard D.,"Fort Hood, TX",16,6,,1.0,2016-08-09,This place was nasty and dirty. The food was cold I ask the waiter no bacon on my burger but she still put bacon on it. The first time she brought it out it was cool I just ask to take it back. But 5 minutes later she brought back another burger with bacon on it. I hate that place. I never had a bad experience from Chili's until I came to this one. And the waiter was gone I had to get up and find other waiters throughout the dinner.,https://www.yelp.com/biz/chilis-killeen,,,,,
6,Gloria C.,"University Place, WA",0,16,7.0,3.0,2016-08-30,"We were seated quickly and our server was very friendly which made up for the somewhat bad food. My husband ordered a burger and the fries literally tasted like they were moldy. I ordered a fresh mex bowl and it was actually very good. However, the menu said it came with fresh avocado and I didn't see an avocado in my bowl. I wish I knew the name of our server. She was friendly, suggested specials to us and even refilled our drinks without us having to ask. All in all, that was only our first visit. Could've just been an off day for the food so I might try again one day",https://www.yelp.com/biz/chilis-killeen,,,,,
3,Hannah M.,"Enterprise, AL",58,5,1.0,1.0,2017-01-14,"Haven't been to this Chilis in a while. Husband convinced me to give it another shot. Needless to say won't be returning. Food was sub par, sloppy and didn't look fresh in any way. Watched the bartender scrape food off of a glass with his finger then fill it with ice and soda for another guest. Watched the other bartender open a chocolate syrup bottle with his mouth to pull the seal off and then proceed to pour into a glass. Three compartment sink was stagnant while bartender was cleaning dishes. Overall I would barely give this Chilis 1 star and I now remember why I waited 2 years to return.",https://www.yelp.com/biz/chilis-killeen,,,,,
0,OJIBOY N.,"Grovetown, GA",18,17,19.0,4.0,2017-02-04,"A go-to place for the fam. Food is consistently good and prepared fresh. We order To Go more than eating in the place, but the food is always just as good And packed well. The only issue we have is we cant figure out the rewards program?",https://www.yelp.com/biz/chilis-killeen,,,,,
4,Jamie J.,"Killeen, TX",0,12,1.0,2.0,2017-08-09,I'd come to this location for a quick bite with some friends and was wondering why it had been so long because I like Chilli's. I was quickly reminded why. The waiter was awesome....That was about it. The food was blah and when we first showed up it was kinda warm inside and smelled like urine (no joke the bathroom smelled better than the restaurant). We ordered drinks but it seemed like the waiter kept coming back to tell us why they couldn't make certain ones because they didn't have whatever ingredients to make it. I don't think I'll be back,https://www.yelp.com/biz/chilis-killeen,,,,,
2,Jodi D.,"Killeen, TX",0,7,,1.0,2017-08-12,Bad Service. Food is not great! This place was good at at one point not sure if they are under new management but all in all this place is terrible! Don't waste  your time or money,https://www.yelp.com/biz/chilis-killeen,2.36,2.36,2.36,,2.36
1,Christopher S.,"Killeen, TX",25,1,,1.0,2017-09-24,"Poor customer service. Rude host.  Refuses to even attempt to accommodate requests, while lying to my face.",https://www.yelp.com/biz/chilis-killeen,2.28,2.28,2.28,,2.28
