,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,Karina K.,"Bloomfield Hills, MI",398,220,320.0,4.0,2014-04-02,"Food is consistently good, love the BBQ chicken salad.  I got my son the breaded chicken with arugula, it had 3 good size peices of chicken.  My husband had the antipasto salad with chicken, which he said was pretty good.  No surprises that everything was clean and neat.  my only complaint is how slow the service is.  They were for sure busy, but the food took like 40 minutes...  We ordered guacamole, 2 salads and fried chicken...  Too slow.  And it is a little pricey for a pizza place.   But we will always come back.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
38,Hoda S.,"Dearborn Heights, MI",20,27,,4.0,2014-04-02,"For a flavorful and filling option, try the Sedona Tortilla Soup. It contains vine-ripened tomatoes, tomatillos and corn with mild green chilies and Southwestern spices. Garnished with tasty tortilla strips, you can't go wrong with this satisfying soup. I also love the gluten-free pizza and Waldorf chicken salad.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
23,Margaret L.,"Westland, MI",17,41,599.0,4.0,2014-05-05,Great pizza.  Lots of combos for your personal choices.    Very busy for a Sunday and because they were short staffed our food took forever.   :-[.   What a fun place to be with friends.,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
10,Magnus L.,"Denton, TX",95,603,258.0,4.0,2014-08-13,"I've always been a big fan of the CPK pizza's. They might not be the healthiest of the pizza's but they are TASTY! We came here around 7 PM on a Saturday night and there was only a waiting list if you wanted to sit outside. Our waiter was really awesome! He was friendly and accommodating, he always made sure we all received refills and checked on us just the right number of times. I had the Jamaican Jerk Chicken pizza which has been my favorite for a LONG time. I'm not sure why it only comes as a thin pizza these days, I never asked but I would think it would be possible to get it as a deep dish if you really wanted. It was cooked exactly like I wanted, nice tasty crust, just the right heat level on the spices. I didn't even break out sweating, either it was perfect or I'm getting used to the higher heat level again :-) Everyone in our party thought the waiter was outstanding, he really made the experience a whole lot better. For what it's worth, the 9 year old of the party thought it was ""the best hawaiian pizza EVER!!!"".",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
21,Rabiya L.,"Canton, MI",76,267,299.0,4.0,2014-10-09,"I was treated to a lunch today, and friend suggested I try Fish taco, really was a great place, nice friendly service, clean. Ice tea wasn't sweet, but surprisingly i liked it, since i could make it as sweet as I want. I dont know how much the lunch was, but from the prices I saw i am thinking about $35 for 2 adult lunch.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
24,Rhiannon G.,"Royal Oak, MI",0,6,,4.0,2014-11-10,"Decent place for gluten free pizza. After a half dozen visits, I have never had a cross contamination issue. The crust is on the thin side and the edges can get a little burned but over all the GF pizza is better than most. Great flavors and fresh ingredients. They also have a couple starters that are gluten free. My favorite is the guacamole and chips. It's avocado smashed with onion, corn, cilantro, and beans. It's really good.  The service has always been great. The only annoying thing about the place is the parents who allow their children to run wild through the tables. I also wish they had a gluten free dessert. Overall though, it's a nice casual atmosphere with good food.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
37,Chester E.,"Ann Arbor, MI",46,64,,4.0,2015-02-06,"A very good California pizza kitchen. CPK isn't one of my favorite chains, but I enjoyed my experience here. The pizza is decent, not mind-blowing, but the service at this place is great. I went for lunch and everything was delivered quickly by a friendly waiter. I believe the franchise owner / manager was also on staff at the time and he added a very friendly and professional presence to the place. If you like CPK, you'll love this place. If you're not a particular fan of CPK like myself, you'll still enjoy it.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,2.768,2.768,2.768,2.768,2.768
14,Lauren C.,"Rochester, MI",49,37,169.0,1.0,2015-05-25,"The service today is absolutely horrible. I'm not sure if it's because it's a holiday and they weren't expecting as many people, but it's beyond horrible. No one greeted me until I was sitting down for 10 minutes already. Then....there was a spider in my ice cream for my butter cake. The second go round of it, the cake wasn't warm! Even after my waiter asked why I didn't eat all of it and I told him that the cake was warm, there was no urgency to address or even take care of the bill. Yea, after being excited for a week to eat this butter cake, I'm highly disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
33,Christopher W.,"Chicago, IL",0,8,,1.0,2015-06-01,"WOW!  I was shocked by how bad the food was prepared to go.  I love this restaurant chain and have regularly gone to the one in Oak Brook, IL.  It was recommended by no less than Monty Python's Eric Idle to me.  I especially love a dolled up Garlic Chicken Pizza.  Until tonight.    I ordered this particular thing, though it does not actually appear on the menu.  I figured they could still make one because...they invented it, I think.  And it is normally a brilliant blend of flavors. But not tonight. I started with a small plate appetizer of spinach and mushroom.  It was quite flat and tasteless.  Seem to lack seasoning.  They the pizza.  But the Pizza was horrible.  The chicken was in huge chunks, the extra onion and cheese was non-existent.  There was barely any cilantro on it.  It tasted like a train wreck (yes, like I made it myself).  I had hoped to cater a upcoming meeting at our health care firm here in Southfield with the best meeting meal I could think of.  I am afraid this is not it.    The service was good, but the kitchen staff did not back them up.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,3.36,3.36,3.36,,3.3600000000000003
22,Christine H.,"Rancho Mirage, CA",64,27,1.0,4.0,2015-06-30,"Tried there summer salad with strawberries, watermelon, feta  cheese and pistachios.  Dressing was a light champagne vinaigrette. So yummy and perfect for summer!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,3.36,3.36,3.36,,3.3600000000000003
18,Thea W.,"Austin, TX",1,16,1.0,5.0,2015-08-01,"The ONLY pizza in Detroit metro I can find that has gluten-free dough w/o soy or dairy in it. Tasty, plenty of toppings and a fave of my kiddo. The chef came out & talked to us, the wait staff is always friendly and prompt. Clean, comfy ambiance. We like sitting at the bar where we can see the kitchen action.  And they have cocktails, beer & Prosecco! Because bubbly goes great with pizza :-)",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.4,3.4,3.4,,3.4000000000000004
32,RH F.,"West Bloomfield Township, MI",0,13,,1.0,2015-09-02,"After viewing the menu online, I called to order takeout for my family.  We had decided on dinner salads for everyone, and each salad had avocado pictured abundantly on the website menu.  When placing my order, I was informed that there would be a $2.75 up charge for the avocado on EACH salad. What the what!?! Since when are avocados so precious, and why do you feature something in your menu pictures if its not even included?  Btw, without the avocado, the bbq chicken salad is just iceberg lettuce, chicken, onion, tomato, and cheese. Nice try, CPK, but I'll go elsewhere.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,3.4,3.4,3.4,,3.4000000000000004
13,Jeremy N.,"Southfield, MI",422,335,20.0,4.0,2015-09-04,"Pizza was very good. I absolutely love their pizza at CPK. I had the Hawaiian pizza and they actually use real organic ingredients. The only thing that was lacking was the bar. I asked for two drinks and both of them didn't have the equipment to make the drinks, which was unfortunate because I really wanted to try their Mai Tai and long Island",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.4,3.4,3.4,,3.4000000000000004
16,Samantha H.,"Redford Charter Township, MI",0,8,1.0,4.0,2015-10-02,First time dining in and eating here. That atmosphere was very busy. The bar view was awsome.,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.4,3.4,3.4,,3.4000000000000004
15,Trebore A.,"Southfield, MI",94,2,10.0,5.0,2015-10-17,Pizza was very delicious had the Jamaican Jerk chicken and my lady had the white pizza,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.44,3.44,3.44,,3.4400000000000004
9,Elina D.,"Walled Lake, MI",39,182,379.0,1.0,2015-10-25,"Worst location ever! We have given the location more than a few chances, but the service is always terrible. Takes about 40 minutes for a pizza and can never get a refill on water.  What is even worse, if you sit anywhere by the restrooms you will be nauseated by the smell. When we asked to be moved to a different table, the waiter said, ""oh is it the smell?"" and we said yes! He acknowledged it and said, ""he was used to it so it doesn't bother him.""  Stick to the Somerset location!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.28,3.28,3.28,,3.2800000000000002
8,Jody K.,"Waterford Township, MI",45,234,190.0,2.0,2015-11-22,"I have never been impressed with California Pizza Kitchen. I find it overpriced for what you get, and the service is just fair. The food isn't bad, but nothing to write home about, either. We went there on the first cold, snowy Sunday night of the season -- and they had no heat! We didn't realize it until after we'd ordered (we thought we were just cold from being outside), but then, we noticed other patrons sitting in their coats. We asked the server, and she basically said that they're aware of it. She apologized, but no offer of warm beverages or compensation of any kind. I decided to get the two in a bowl soup. I'd wanted the split pea with barley and the squash, but they were out of the squash, so I got potato. It arrived in a GIANT rimmed dish -- with a tiny, shallow bowl. it looked pretty, but it was literally 2 soups side by side in the same bowl, nothing separating them. And there wasn't much soup; probably not much more than a cup or cup and a half. It didn't come with bread or crackers or anything else.  And the dish it was in was stone cold. The pea soup was warm, but since the potato soup was hot enough, I didn't bother sending it back. For $8, it was not a good choice. My sister got the lettuce wraps & asked for additional lettuce and gave me some. It was pretty good, and my mom seemed to enjoy her flat bread. But again, nothing came with anything else. There are so many other places for Italian food, sandwiches & salads. While the ambiance there is nice, in my opinion, that's not enough to recommend it -- especially without heat in the winter!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.24,3.24,3.24,,3.2400000000000007
20,Elaina L.,"Southfield, MI",20,31,9.0,4.0,2015-12-12,The manager Tim's customer service was amazing it was very refreshing to receive such great customer service because it is very rare nowadays. I got the arugula and asparagus salad and mushroom and spinach flatbread it was delicious came out timely and was fresh and hot I am definitely going to be returning,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,3.32,3.32,3.32,,3.3200000000000003
30,Sonia B.,"Canton, MI",0,6,,4.0,2015-12-24,Amazing food and friendly staff. The crunch salad was  great we will be back restaurant is good for family located in a strip mall,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,3.36,3.36,3.36,,3.3600000000000003
29,Mark G.,"Allen Park, MI",0,3,,5.0,2016-01-24,"Awesome to say the least! The bread comes with this olive oil herb dip was addicting.we ate 3 plates of just that. Pizza was fluffy, but crispy and it was our first visit so we even got free chips and guacamole ! Splurged on dessert and surely was not sad about it. Got the butter cake with ice cream on recommendation and it was warm goodness. Delicious with great service. Definitely will be back.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills?start=20,3.36,3.36,3.36,,3.3600000000000003
19,Nicole N.,"Southfield, MI",2,5,,1.0,2016-02-08,"Ordered a Chicken Cobb Salad to go.  The chicken was rotten, no way someone could prepare that salad and not smell that rancid chicken.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.28,3.28,3.28,,3.2800000000000002
11,Mark V.,"Grand Rapids, MI",20,204,8.0,2.0,2016-04-16,"Let me start off by saying the server was excellent. I was not a fan of the food. I did not finish my spring rolls. But the arugula salad was pretty good. For be price, not worth it. I was sat by a bunch of real loud teenagers who acted like it was their first time in public. This set the tone for me, I was probably a bit grouchy.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.2,3.2,3.2,,3.2000000000000006
17,K M.,"Keego Harbor, MI",0,1,,1.0,2016-06-01,"This past weekend, I ordered the pear+gorgonzola pizza. Within seconds of it being in front of me I saw a large earwig bug in the lettuce of my pizza! It was shocking and gross. The manager explained that that particular produce is pre-packaged. I'm confident that the bug came in the packaged lettuce, beyond their control.  This lettuce gets delivered to all CPKs, so beware! Although the staff was apologetic, we will not be returning.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.16,3.16,3.16,,3.1600000000000006
12,heather o.,"Vista, CA",27,26,14.0,2.0,2016-10-07,I called ahead to order lunch for me and my salon girls. The guy who answered was fun and communicated well. When I came to pick up our order the girls that put it together sucked!!! I had to go threw the order to make sure it was right and they seriously only gave us 4 pieces of bread!!! There were 4 of us ordering and when I told them we needed more bread they gave us 4 more pieces I'm sorry but when you eat in they will bring you as much bread as you want but it's like pulling teeth when you call in!! It's not like our meals were discounted,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.16,3.16,3.16,,3.1600000000000006
6,It's E.,"Utica, MI",1,9,13.0,3.0,2016-12-09,"Food was good. This place can get really busy during lunchtime and the service can be really slow. If not for the service, I would rate it at 4 stars.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.12,3.12,3.12,,3.1200000000000006
7,M D.,"West Bloomfield, MI",30,65,11.0,4.0,2017-03-07,"Not just pizza. In fact, their pasta dishes and salads and wraps are some of the best in the neighborhood. Try their Wild Mushroom Strozzapreti, or the Kung Pao Spaghetti (yes, you read that right), or their Pear and Gorgonzola Pizza. Once you get over the diet-friendly portion sizes, you will very much enjoy your experience here.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.12,3.12,3.12,,3.1200000000000006
2,Rashmi R.,"Farmington, MI",37,104,278.0,4.0,2017-05-29,If u want a guilt feee pizza... this is the place to visit.. their items on the menu make u feel more hungry as everything looks tempting... we had a late noon lunch in a weekend... the place wasn't too crowded and we were seated immediately ... we ordered crispy cauliflower it was fresh and tasted very good... I liked the way it was presented and also the dressing for it was delicious ..it wasn't too oily or soggy it was tender and crispy..a good substitute for chicken wings.. main course we had California veggie pizza and a mushroom pasta.. the ingredients on the pizza was very fresh and it wasn't layered wit extra unhealthy cheese like how other places prepare a pizza the size of it was also good to share or to have it as a whole....it was baked well and wasn't too heavy on the stomach wch makes u feel less guilty  the mushroom pasta was the best amongst all the pasta was soft and cooked well it tasted fresh and loved the way the whole dish was made... amount of Parmesan cheese and garlic were just perfect and  made the whole dish delicious... it was a very generous portion...  overall a nice place to have a good meal wit less guilt,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.12,3.12,3.12,,3.1200000000000006
4,Ferris-Venis H.,"Novi, MI",38,32,7.0,4.0,2017-06-13,Had a great dinner tonight!  Always consistent. Thanks to our server Lindsey for the recommendation and great service!,https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.12,3.12,3.12,,3.1200000000000006
0,Erika S.,"Miami Beach, FL",723,214,,4.0,2017-10-01,"Fanfastic service! Gorgeous place over with good lights and  high good quality menu with many selections........ this is perfect gathering for family and friends able catch up  in some quiet spot by great seats.. But it's bit too overpriced... Anyway, we will always try to come whe new are in town..  amazing workers and friendly type place to go for any residents and tourists nor guests..",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.12,3.12,3.12,,3.1200000000000006
5,Morgan H.,"La Habra, CA",52,1,,2.0,2017-10-18,"Yesterday I ate the half Caesar with chicken, and a few hours later,  I got EXTREMELY nauseous and physically sick. Assuming chicken was undercooked. Never again!  I am still in bed more sick than I have ever been.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.04,3.04,3.04,,3.0400000000000005
1,Natalie D.,"Farmington, MI",23,13,4.0,2.0,2017-11-06,"My daughter and I were at Lululemon at 12 Oaks Mall and CPK had a table set up, where they were serving samples of their arugula & quinoa salad, as well as their corn & black bean guacamole. They were delicious, so we went downstairs to CPK for dinner to order the real deal. They were amazing!  Last night we were shopping at Hunter's Square and decided to stop at this CPK to order our new favorite salad and appetizer. We walked in and were greeted by the host, who offered to seat us (me ?) at the bar. I inquired about whether or not my 11yr old could sit at the bar, to which he replied ""no."" (So why are we discussing this? Lol!)  Our waitress took forever to come take our drink order. We placed our entire order, and she brought it all out together... Drinks included. Hmmm...  The guacamole was shaped like a small upside down cup. No effort at all to make it at least appear like it didn't come out of some sort of pre-packaged something. The avocado was in chunks... It was bizarre. Tastes the same, I suppose, but part of dining out is the presentation. The chips were stale. It was just bad.  The salad was just ok. Chicken added to it was fresh out of the microwave! Not impressed with this location. If I want CPK, I'm going back to the mall where they at least try!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,2.96,2.96,2.96,,2.96
3,Kathy K.,"Bloomfield Hills, MI",0,2,,5.0,2017-12-17,"We had our 10 year old's birthday party here and CPK far exceeded our expectations!  Their birthday party format is very fun, easy to manage for parents and memorable.  The kids loved making their own pizza and the tour of the kitchen.  The price for this party is far less than any other offsite party location we've used.  Ed, the Asst manager and Zac the server did an excellent job running the party, taking care of the kids and working with us.  I highly recommend CPK for kid birthday parties!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-hills,3.0,3.0,3.0,,3.0000000000000004
