,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
81,Jeff R.,"West Hollywood, CA",15,25,,4.0,2013-03-10,"For a long time I've had a dim view of the food quality at CPK, but recently a friend told me that I had to stop by and try the Brussels sprout-bacon-goat cheese pizza that they are running as a seasonal special. I did, and it's great! I've been back three times in as many weeks. And they do seem to have upped their game across the board. We've also had  their chile relleno and a small-plate arugula salad. Both were excellent.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=100,3.24,3.24,3.24,3.12,3.2400000000000007
72,Jackie O.,"Los Angeles, CA",59,193,80.0,3.0,2013-03-26,"The fried mac is gross. Im glad it's only on the experimental menu because its not very flavorful and had some sort of aftertaste. The miso salad is no longer on the menu, however the Thai crunch was tasty. Service was good, especially take out.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.28,3.28,3.28,2.9240000000000004,3.2800000000000002
70,Kellen C.,"Los Angeles, CA",54,4,,5.0,2013-04-16,"A friend and I went in tonight and had one of the BEST experiences. There was a very minor mishap in communication, and in response the manager (a brown haired man) and the server ( a blonde woman) went out of their way to take care of us. They even ended up paying for the meal on the house. The food was ridiculously good, and the people were even better. :)",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.44,3.44,3.44,3.156,3.4400000000000004
27,Tara C.,"Los Angeles, CA",2555,621,3210.0,3.0,2013-05-03,"Well, lunch and wine are always good. Lunch and wine ending with evacuation = not so good. Free lunch and wine = excellent!  CPK serves decent food, even if it isn't my first choice here in LA.   Yup, my girl friends and I were there on that Sunday in March when a bomb scare shut down the entire Beverly Center.  Luckily, we managed to enjoy our lunch and conversation before all the craziness started.  We started with an app of the Tuscan Hummus with whole wheat pita.  Not bad!  I liked that they give you plenty of pita, so you probably won't have to ask for more.  Since the other girls were indulging, I also ordered one of the new Adventurous wine flights, which had two reds (can't remember which) and a Moscato.  I like variety, so the flight is a fun way to try a few sips of multiple wines.  For my entree, I had the Waldorf Chicken salad: grapes, green apples, candied walnuts, crisp celery, field greens, and Gorgonzola tossed with housemade Dijon balsamic vinaigrette.  It was fairly generous and fresh, but I really wanted more flavor.  I kept adding salt and pepper.  And just as we all finished our meal... the manager came over to tell us that we had to leave.  No, not just us, everyone.  The building was being evacuated.  And that was our meal.   On a funny note, I found a kindred spirit in my friend Emily, when we both confessed that the idea of standing there and chugging our wine before leaving had crossed our minds.  Oh well.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.48,3.48,3.48,2.9240000000000004,3.4800000000000004
80,Danielle D.,"Los Angeles, CA",104,20,,2.0,2013-05-06,"$13.50 for spaghetti bolognese. Bland, not enough sauce to cover the noodles, and I paid to add mushrooms that were not included in the order. Stick with the pizzas, I guess",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=100,3.4,3.4,3.4,2.8560000000000003,3.4000000000000004
75,Ella B.,"Manhattan, NY",282,165,46.0,3.0,2013-07-04,"Delicious pizza, lettuce wraps, and salads- very slow service.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.32,3.32,3.32,3.0200000000000005,3.3200000000000003
36,Ryan H.,"Los Angeles, CA",55,324,144.0,4.0,2013-08-20,"haven't been to this cpk at the bev center in forever.  they did some kind of re-design, but it's looks like pretty much the same color scheme and themes as before (woods, beiges, sticky table tops and menus etc..) and made changes to the menu too.  i could swear the bread used to be much better.  little bite sized pieces of a variety of breads, not just white bread... but maybe i'm drunk and imagining this!  menu has changed too so if you're looking for your old favorites you best keep on looking.  (my fave, a pizza with shrimp, has disappeared from the menu!) service was lovely... very nice waitress from bulgaria.  looked mila kuna'ish.  food was tasty.  i just had the pizza with everything on it, the works. i definitely very much like the food here..... i just think i like the old menu better!  this is something i would like to eat every day but running about at $15+ per pop, i can't eat it every day! but when i'm hungry, wanna get fat, wanna treat myself -- this is definitely a tasty place for me. (just read another review here that is disturbing.... do they really brush high fructose corn syrup on the pizza?  before i eat here next time i will definitely ask....)",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.36,3.36,3.36,3.184,3.3600000000000003
60,Judah G.,"West Hollywood, Los Angeles, CA",64,5,,1.0,2013-09-02,"A couple of weeks ago my family and I went to CPK for a nice meal. The service was terrible. We had to ask multiple times for items they forgot to serve, and then had to wait at least ten minutes for drink refills, and almost 15 minutes for 4 children's sundaes. In trying to make up for the terrible experience they gave us a coupon for a free entree. So yesterday I went back in with my wife and son. I told them I had a coupon and the manager came over and said I'm sorry you had a bad experience last time we will take great care of you today.  Well that was a huge lie.  We asked for bread 3 times!! It took nearly 15 minutes to get that. They brought out food for my wife and I , however it took 7-10 more minutes before they brought out my sons pizza. The food was sub par and I had to call the manager over again, wondering why he didn't come and check on us knowing that we had a poor experience previously. We will NeVER go back again",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.24,3.24,3.24,2.8840000000000003,3.2400000000000007
12,Denise L.,"Santa Clara, CA",971,2329,3799.0,4.0,2013-09-06,"With a toddler and hot weather, CPK seemed like the best choice for a family friendly restaurant. Smallest CPK I have been to, but service was excellent. My friend and I can drink tons of diet coke, and he kept them flowing all throughout our meal. Had the chicken lettuce wraps which were delicious and they even provided us with extra lettuce when we ran out quicker than the chicken. My all time favorite pizza here is the Garlic Chicken, but they got rid of it. I asked the hostess if they had something similar, and she said no. I started perusing the menu and decided on a pizza but when I looked at the front cover, it had a sticker introducing the new and improved garlic chicken pizza. Odd that she didn't even know about it. It was slightly different but still friggin delicious. Their bread has also changed where it's not old stale slices of sourdough bread with butter on the side but hot out of the oven chunks of sourdough with the olive oil/vinegar dip. For dessert we had their famous butter cake with ice cream and the salted caramel pudding. The butter cake was AMAZING! We devoured the moist and warm butter cake (reminds me of pound cake) but with perfect crisp around the edges. The salted caramel pudding is good, but got way too much chunks of salt at the end. Main con of this restaurant is that parking at the Beverly Center is not validated.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2,3.24,3.24,3.24,3.216,3.2400000000000007
48,Christophe F.,"Toronto, Canada",215,90,458.0,4.0,2013-10-18,"This was my first restaurant stop on my visit to LA and chose it to be the last one prior to heading back home. In a little over five days I visited the location three times and overall I'm very happy with the experiences. I had a few different dishes throughout the visits and each was equally good, with the least favourite being the hand tossed pizza (the breaded chicken with arugula takes the top spot for me, followed by the crunchy thin crust marguerita pizza).  Desserts were also good and decent sized. What made this place stand out though was the great service provided by the waiters and the hosts. Not only were they very efficient but they also seemed to have a genuine interest in my satisfaction (either that or they'll be really good actors one day!). :D I'll definitely come back to visit in future trips. Not sure about other locations but this one was definitely worth the time spent here.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=20,3.24,3.24,3.24,3.12,3.2400000000000007
68,Kai H.,"Los Angeles, CA",50,99,2.0,5.0,2013-10-21,Small dining area but fast service. Very friendly service. Food is great.  Very kids friendly. Great for families.  Be sure to get the key lime pie.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.32,3.32,3.32,3.124,3.3200000000000003
77,Jessica C.,"VALLEY VILLAGE, CA",1,7,,1.0,2013-11-06,"Just an FYI, was asked to send my bad review to cpk's email so they could ""make it right"", I did. It's been way over a week and no one was even responded to make it right. Thanks again CPK!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.24,3.24,3.24,2.6280000000000006,3.2400000000000007
108,FriendsNigh T.,"Los Angeles, CA",165,29,,3.0,2013-11-26,"I read another review of CPK, and it's haunting me: Some guy said that CPK clearly switched up ingredients over the years and now it's not as good.  I've been coming here for 10 years and have only ever loved it.  The appetizers are bangin'.  The deserts are insane!  The pies are just the right size and there's a great selection so that you'll always have fun trying something new or going back to an old fav! The pear gargonzola pie - which I don't even know if it's on the menu anymore - its a homerun and I'm sure a slice will pass before my mind's eye in my dying moments on earth.  It doesn't matter if they still do have it - i love a place who switches it up and gives you more options.   I also love a place where you can sip cheap white wine and eat pizza at the same time.  Ayyy! classy guy over here.  It's starting to feel a little 80s/90s though in it's decor.  I wish they could do something to make it feel less like a chain.  And hey - knock it off with those ugly pizza box paintings - or get some real artists to do them.  They look schlocky and make me less hungry.   Red Velvet cake - 100% yes yes yes!!!  I just made icing in my pants thinking about this!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.2,3.2,3.2,2.8600000000000003,3.2000000000000006
20,Ei C.,"Hillsboro, OR",17,74,13.0,5.0,2013-12-26,"This CPK definitely seems smaller than most. The guy at the front was very professional. We walked in and placed our name on the waitlist for a 20-25 minute wait, and came back 20 minutes later. It seemed like some people after us had been seated already, and the host at the front really hustled to get us a booth. The waitress that served us was also very attentive, and kept refilling my soda and asking us if we needed anything. We ordered the meat lovers pizza, the lettuce wraps, and a shrimp and chicken fettuccine. I highly recommend all of them! We had to take more than half the pizza home cos there was just so much food! If you stop in here for one thing, get the lettuce wraps!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.36,3.36,3.36,3.0920000000000005,3.3600000000000003
59,Sondor E.,"Koreatown, Los Angeles, CA",695,85,48.0,5.0,2014-01-08,After shopping at Beverly center CPK seemed like a great place to get my grub on.  The food was great and very filling. My grandparents who are visiting LA from Mongolia really enjoyed it. The service was good as well.  I will definitely come back!,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=20,3.52,3.52,3.52,3.0600000000000005,3.5200000000000005
32,Dre A.,"Covina, CA",131,69,78.0,4.0,2014-01-28,"I had never been to a cpk before and was surprised of how good it was. Food was a bit over my budget $15 per plate, but it was good. Very clean, hostess was nice, took us right away. No waiting whch is a plus. Our servers name was Eddie and he did a great job aswell.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.48,3.48,3.48,2.9600000000000004,3.4800000000000004
113,Juliana C.,"Los Angeles, CA",61,193,209.0,5.0,2014-02-07,Pretty consistent chain.  Food always taste the same across the board.  I love the mushroom pizza.  The service here is wonderful and you can go shopping right after so that's awesome :),https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.52,3.52,3.52,2.9640000000000004,3.5200000000000005
57,Stephanie L.,"Los Angeles, CA",167,53,7.0,3.0,2014-02-17,"Out of all of the CPK's I have been to, this one has by far the best service. The staff here is very patient, friendly and attentive even though they seem to be busy all the time. They are located in the Beverly Center building so the few times that I have been here, they don't ever seem to have a down time. However, there are always a couple of tables open and with just a party of 2, it is very easy to be seated quickly. It is also a convenient location so that after eating a filling lunch/dinner, you can walk it off at the Beverly Center or at the plaza across the street.  The food here is the same as at any other CPK. Some dishes are pretty good and some are okay. I used to like the sandwiches here, but ever since they changed the bread to ciabatta bread, which isn't really my favorite kind of bread, it no longer tastes the same. However, their tortilla soup is delicious! It's a bit sweet and tasty. My boyfriend really likes their four cheese ravioli which is tasty as well and comes with your choice of mushrooms. The only downside is that it takes a longer while for your entrees to come out. When you are starving, you don't want to wait more than 10 minutes for your food. Other than that, my experiences here has always been pleasant and satisfactory.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=20,3.48,3.48,3.48,2.7,3.4800000000000004
64,Renuka V.,"Los Angeles, CA",196,744,37.0,4.0,2014-02-21,"I usually come here to take my FAVVVV salad ever - BBQ Chicken+Avocado Chopped Salad so last Sunday was the 1st time 2 of us came here for sit-down dinner last Sunday. We had the spinach+artichoke dip w tortilla chips to start, then came the full size of my favvv salad and Hawaiian Chicken pizza. For dessert, had the warmed butter cake w huge scoop of vanilla ice cream - delicious. Service was very good too and place was bustling as it always seems to be whenever I've been in! As the dinner was part of their 5 day Valentine's special, total bill incl tax was only $35.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=80,3.56,3.56,3.56,2.8320000000000003,3.5600000000000005
114,Jabari M.,"Los Angeles, CA",0,5,1.0,1.0,2014-03-19,Worst CPK ever in the city of Los Angeles. Waiter kept bringing the wrong food and kept insisting I was wrong and she heard something else -__- don't tell me what I said. Took 45 mins just bring a salad. I mean what you got to do? Grow the lettuce first ? And the some the staff members had attitude. Not my fault you work there. Don't like it. Quit.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.56,3.56,3.56,2.5000000000000004,3.5600000000000005
118,Cath C.,"Mid-City West, Los Angeles, CA",9,168,2.0,1.0,2014-03-24,"Horrible experience!! If I could give minus rating, I woudl give -5 stars. First, I received ice water in broken glass. When I asked for replacement, the wait staff did not believe me that glass was broken. He gave me attitude. Then, he never came back to take our order. When finally he did, we never received our food. I saw other tables getting their food which they came after us. Another service staff (much nicer guy) came to tell us that ""computer crashed"" therefore they needed to take our order again. How come computer crash deleted our order ONLY and no other tables?? After waiting for SOOOOO long, we got our burned pizza and salad. We were so hungry that we did not ask for unburn pizza. We just removed burn part and started to eat. When I was having second slice of pizza, I saw hair.... OH NO!!!.  We wanted to the manager to complain, but we realized that if the restaurant runs this way, what we should expect from manager. My boyfriend asked for check and left that restaurant to go to next door. The wait staff asked us if we wanted box for our pizza, we just said no thank you. I cannot believe how big chain restaurant can fall under average quality service and food.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.4,3.4,3.4,2.5640000000000005,3.4000000000000004
116,Leeor S.,"Beverly Grove, Los Angeles, CA",220,18,16.0,3.0,2014-03-28,Foods great like every cpk... Staff is so rude and impatient though at this specific location. Step it up... This ain't a fast food joint.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.4,3.4,3.4,2.8920000000000003,3.4000000000000004
28,Bryan T.,"Los Angeles, CA",15,37,2.0,3.0,2014-04-21,"I love CPK and all of the locations are pretty consistent, but this on at the Beverly cnter is always a it of a mess.  I understand that the entry is very limited with seating space, but instead of telling guests who are waiting to ""head to the bar to grab a drink and wait for their table,"" the host just told everyone to ""wait in the doorway"" which was pretty awkward with 3 separate parties just standing on the street.  We had about 3 servers during the duration of our dinner and had to place our order 2 different times. I know they were busy Sunday night, but very disorganized.  The food was great - it always is.  The host then got bored and just hovered over our table to chat with us. really awkward.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.36,3.36,3.36,2.8600000000000003,3.3600000000000003
34,Janet P.,"Beverly Hills, CA",11,21,2.0,5.0,2014-05-08,Came to this location a few weeks ago with my mom. Ordered the barbecue chicken and mushroom flatbread. The food is always fresh and made to order. Great service and always busy. Thanks cpk!,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.44,3.44,3.44,3.0280000000000005,3.4400000000000004
9,Melissa T H.,"The Woodlands, TX",274,465,2054.0,4.0,2014-05-10,"Eric was the most attentive server we've had at ANY CPK in a long time.  He went out of his way to be friendly and checked on us a few times during the meal.  He even noticed my son was watching Frozen on our phone, and he shared some little known info about the movie that was fascinating.  It was a nice change to have a server who was genuinely friendly, (instead of going through the motions)  The food this day was REALLY good too.  Sadly, other CPKs food quality has taken a downhill turn, but this location on this lunch got it right.   Hubby and I shared a Waldorf salad (really refreshing and delicious!) and we helped our son finish his Kids Fusilli pasta with meat sauce.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2,3.4,3.4,3.4,2.9280000000000004,3.4000000000000004
21,Mike F.,"Los Angeles, CA",38,136,4.0,1.0,2014-05-13,"Don't dine here! I was shopping in the area and wanted a bite to eat. I stopped in here during a relatively quiet hour and things still weren't good. I sat at the table for ten minutes before anyone came to take a drink order or just to say hi. I was about to leave, but I was hungry. The server finally came over, she was nice and all, but bad service.  The mediocre food finally came with a cocktail I ordered. The cocktail was awful; which she happily exchanged. The next one wasn't better.  I will not be back to this location, there are so many other restaurants in the area why settle for less than average?",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.28,3.28,3.28,2.6280000000000006,3.2800000000000002
87,Sam K.,"Los Angeles, CA",0,8,,4.0,2014-05-26,This place has great pizza and is a good deal for the price. Wait time is not too long either.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=100,3.32,3.32,3.32,2.9280000000000004,3.3200000000000003
110,Erine Camille R.,"Los Angeles, CA",115,71,53.0,4.0,2014-06-05,It was my first time here and I sat at the bar because I was on my lunch break. My food came quick which was nice but no one ever  refilled my drink. I went through my whole meal and tried to get their attention but no one helped me again. The manager looked lost and he kept yelling at his employees In front of me. Super awkward. I was obviously done and looking for someone to give me my check. Finally Alex the bartender realized I looked pissed and came over with the check. I told him I was upset about my refill. He ended up Giving me a refill to go he thought his manager was taking care of me.  Alex is the only reason they're getting a 4.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.28,3.28,3.28,2.8640000000000003,3.2800000000000002
31,Tinzky H.,"West Covina, CA",1,17,,4.0,2014-06-06,"JP or was it PJ? was our server and he was very attentive even though it was lunch time and very busy. He has good knowledge of all food items and the side he recommended was great. If you are adventurous on your pizza and you want good ambience, this is the place. Parking is not validated but only $1 per hour.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.32,3.32,3.32,2.768,3.3200000000000003
119,B O.,"Gunnison, CO",46,25,16.0,4.0,2014-06-09,"Our server, Eddie, was really nice and attentive. The food was great and the restaurant was clean. Big open windows and a nice, upbeat, open atmosphere. The host was a little snobby but that wouldn't deter me from going again.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.4,3.4,3.4,2.7039999999999997,3.4000000000000004
112,Farnaz S.,"Beverly Hills, CA",182,57,18.0,5.0,2014-06-22,The place used to be too noisy but this time was  very nice. The waitress was attentive and quinoa salad was very yummy.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.48,3.48,3.48,2.7079999999999997,3.4800000000000004
18,Sugean P.,"Los Angeles, CA",196,115,152.0,4.0,2014-07-01,"Can't really go wrong with CPK! A friend and I came in for dinner and it wasn't busy so we were seated quickly. Our server Josh was nothing but amazing! He was friendly, made jokes without being too ""weird"" or overly talkative like some servers tend to be, and was helpful with his recommendations. We ordered the Hawaiian BBQ pizza (scrumptious with the perfect amount of sauce) and the asparagus spaghettini (my favorite dish at cpk). We also ordered the strawberry lime margarita which was a little too strong for my taste but I'm just a little lightweight lol  Overalls, my experience here was great! Quick and friendly service with delicious food are always reasons to come back",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2,3.48,3.48,3.48,2.576,3.4800000000000004
37,Paul A.,"Marina del Rey, CA",1331,162,35.0,2.0,2014-08-03,"The best part of our experience in visiting the California Pizza Kitchen, was that the hostess, the waitress (Emily) and the manager were extremely friendly and helpful. The food and the environment were just ok.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.52,3.52,3.52,2.2800000000000002,3.5200000000000005
84,Allie V.,"Los Angeles, CA",6,6,1.0,1.0,2014-08-06,"This is not the first bad experience I've had at this location but I can say that this will be my absolute last. I cannot believe how unorganized and lackluster the service is here, and in this particular instance that has caused me to finally write a review, how disgusting the sanitary standard is. I purchased a salad to go and while eating it discovered a 12 inch light brown/dark blonde hair in my mouth. I am so completely disgusted with this that I didn't even want to eat the remainder (majority) of my salad.  I've given this location several chances and opportunities to create a positive experience but every time has been consistently awful. I would never recommend anybody to this location. It is embarrassing that of the three restaurants available at this mall, this one can't manage to get their business together. I implore upper management to take a close look at the business and health standards being represented at the Beverly center location.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=100,3.4,3.4,3.4,2.18,3.4000000000000004
105,Josh S.,"Beverly Hills, CA",22,16,1.0,1.0,2014-09-09,"Was here over the weekend. Took at least 15 minutes to order. The good was late, the drinks never come and no fresh bread. Was very disappointed",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=60,3.28,3.28,3.28,2.212,3.2800000000000002
23,Hahnmade H.,"Los Angeles, CA",210,424,56.0,2.0,2014-09-19,"[how many word chinese and thai can you find in this review?] came to beverly center for shopping, and my friends and i came here for late, casual dinner.  we ordered shrimp lettuce wrap, thai pizza, and CHINESE chicken salad.   after lettuce wrap, the pizza and salad arrived.  my friends noticed the salad did not taste like chinese chicken salad.  honestly, i could not tell the difference.  call me ignorant asian, between thick brown sauce from the shrimp wrap to thick peanut sauce in the salad, i thought that's what ""chinese salad"" suppose to taste like at chain restaurant (can you tell chinese salad isn't my go-to when dining out?) my blond and brunette friends suspected perhaps they served thai salad by mistake.   i waved a host to come over (since i could not flag down the waiter) and asked if this is chinese or thai?  even he wasn't sure, but finally confirmed thai and will get our waiter.  [are you still following?] when the waiter came to our table, he already looked annoyed, didn't ask us if everything was fine, instead looked at us like, what's da problem?!? we mentioned we got the wrong salad to which he said, YOU ordered thai salad. i wrote it here that you did!  we went back and forth a bit, we mentioned perhaps there was miscommunication because we ordered thai pizza also.  however, his overall attitude was defensive and annoyed as if we are causing a problem/scene.  he kept saying, you said thai, i heard you said thai and wrote it here, look!  THAI salad!  *pointing at his scribble* honestly, mister waiter?  you wrote thai perhaps YOU thought we said thai.  why would we lie to you?  we are professional women who simply brought it up to your attention that we got the wrong dish. the way he handled it was very impolite and borderline rude.  i understand the demographic who dines here is under twenty-five, but a little graceful and hospitality go a long way.  at the end he asked, so, what do you want to do?  (by the way, the thai is better, chinese -  another thick brown sauce)  we would have been fine with leaving it as is, but because of his attitude, i told him to replace it.  when he brought the correct salad, we even joked with him to ease our awkward encounter - whatta work!  so much for casual dinner. . . my friend asked how much should we tip?  i said, definitely not 20%.  granted our bill was under $60 which didn't make much of  difference, at the end he got a few dollars less.  however this review is for CPK corporate to please train your staff to handle conflicts with diners professionally.  the mister waiter trying to prove that he was right (which he wasn't) is not worth the battle.  who knows when i'll return to CPK, but it would have been nice to walk away feeling, i've missed out on a good casual place for all these years, instead of whatta jerk!  was it necessary to be all pissy? - Skip This Place.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2?start=40,3.16,3.16,3.16,2.3440000000000003,3.1600000000000006
7,Pamela K.,"Culver City, CA",170,350,1270.0,2.0,2014-10-12,"2.5 stars. I have CPK once a year or so but always go with one of my stand by's, the BBQ chopped chicken salad. Curbside delivery at pretty much all of the CPKs make it easy to order by phone and pick up. But, my salad was just meh. It tasted a bit frozen. Not much life in it. The bread were tinier than my palm.  Order was ready when they said it would be. Portion size of the salad was the same as I remembered from the past. The quality was just so-so. Sort of disappointed. This location is connected to the Beverly Center so keep that in mind when dining in or picking up. It's busy.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-2,3.2,3.2,3.2,2.44,3.2000000000000006
