,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
55,Yi T.,"Scottsdale, AZ",14,93,66.0,4.0,2013-04-03,"because of work and school I did not get chance to go since last   I went to macy's exchange something and close by Californian pizza   usual the avocado club egg is the best.I did take out serivce was great the girl who doing register is very nice.over all good food and good customer  service,I love it！",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=100,3.48,3.48,3.48,3.3760000000000003,3.4800000000000004
21,Carrie P.,"Portland, OR",120,239,137.0,3.0,2013-06-07,"I've never been a fan of CPK after trying their pizza a couple times.  While the food was much better this time around, it's just not my thing.  We had what they are calling their Mini Plates (AKA, they bring it out to you faster):  a guacamole corn dip, a wedge salad, and an arugula/asparagus salad.  Those were pretty good actually!  For dinner, my friend and I shared a plate of their 5 (or maybe it was 4) cheese ravioli with the added sauteed mushrooms.  It wasn't bad!  A bit strong on the sage side, but not bad at all.  Although...it came out within about 8 minutes of us ordering it...so really CPK isn't exactly gourmet since it isn't made from scratch.   It's not a place I'd pick out of so many other fantastic places in the valley, but my friend had a gift certificate and we enjoyed our plates of food plenty!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.44,3.44,3.44,3.2120000000000006,3.4400000000000004
94,Mary S.,"Phoenix, AZ",256,628,389.0,3.0,2013-06-10,"How could you do away with your Szechuan Slaw CPK? There are some things in life that you just don't mess with. That is just wrong. All the food we ordered tonight was average. Not great not bad. We got the Arugula Salad from the side plate's special menu and the 4 cheese Ravioli entree to share. Everything was okay. We also got this Corn, Guacamale Dip with chips that actually was pretty good. Nothing to write home about in the great dept but nothing to complain about either. Welllllllll,  except that they did away with the Szechuan Slaw. Did I mention they did away with their Szechuan Slaw? Sigh, oh well. I wont be back. I only go there to get me some of that.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.52,3.52,3.52,3.2120000000000006,3.5200000000000005
58,G M.,"Phoenix, AZ",0,27,,5.0,2013-07-15,"I'm a big fan of California Pizza Kitchen. They have many great menu options--just don't be on a low-carb diet. Their pizzas, salads, and sandwiches are all good from my previous experiences. As for this location in particular, expect a bit of a wait Friday-Sunday as this is a popular and centrally located location. I've found the service here to be good, but not always consistent. I frequent this restaurant a lot and while the service is always acceptable and almost always excellent there have been a couple isolated incidences where I feel the service could be a little better.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=100,3.56,3.56,3.56,3.4760000000000004,3.5600000000000005
39,Amy Q.,"Scottsdale, AZ",324,278,31.0,5.0,2013-07-22,"We had to stop by the Apple store to replace my phone so we decided to head to CPK for lunch. It's been quite sometime since my boyfriend and I both had been to one so it sounded like a good idea. We got seated right away as it was just lunch time on a Sunday and it wasn't to busy. We were instantly helped and our server took our drink orders. He also asked if we wanted bread and oli which we declined (as we knew we'd be eating enough carbs). He promptly brought us our drinks and what I loved about it I ordered a flavored ice tea to which he suggested me trying before adding any sweetener in it as they use syrup to make the flavors. It was perfect as is. My boyfriend ordered a pepperoni pizza and the waiter wanted to make sure he was okay with the oregano and spicy pepperoni they now use (which he was), I had the chicken tequila fettuccine w/extra cilantro. As he was putting in the order he turned to just confirm I wanted extra cilantro which I did.  The manager brought our food over in less than 10 minutes and it was perfect! About 1/4 of the way down on my ice tea our server brought me another one.  The server asked if we wanted any desert which we were stuffed anyways. My boyfriend and I both said this was one of the best service we had received from any restaurant in a long time. As we left my boyfriend mad a point to tell the manager how great the service was.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.6,3.6,3.6,3.4760000000000004,3.6000000000000005
63,Vandana L.,"Reston, VA",0,12,,5.0,2013-07-27,"Great service and great food too but last time we ordered the cheese pizza for our daughter and it was too crispy for her and hence did not eat any of it,,,but still the ambiance is always good and ofcourse the california veggie roasted pizza is always awesome......I have to give it 5 stars.....",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=120,3.64,3.64,3.64,3.4760000000000004,3.6400000000000006
33,Stacey H.,"Irvine, CA",81,210,13.0,1.0,2013-07-28,I can't actually rate the food because we left before it got that far.  Drinks and service were horriable - not to mention the fact that it was like 100 degrees in there. Ohh and they  seem to have worked very hard in the design to  fit the absolute max amount of people per square foot with zero regard for comfort. There are tables jammed into every possible space.,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.6,3.6,3.6,3.0440000000000005,3.6000000000000005
34,Heather R.,"Cave Creek, AZ",12,12,5.0,1.0,2013-08-14,"I used their catering services for a corporate training we were holding in our office. It was supposed to be delivered at noon. At 11:55, I received a call letting me know they were running a ""few minutes"" behind. Fast forward 35 minutes later, I am sitting on hold with them for 10 minutes trying to find out where our food is. The gal on the phone was rude and acted like I was out of line by asking where it might be. I guess I just assumed a chain as large as CPK would have their act together when it comes to these things. Instead they didn't offer an apology or ANYTHING. We definitely won't be using them for corporate catering again, or anything else for that matter.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.44,3.44,3.44,3.0440000000000005,3.4400000000000004
107,Faith R.,"Scottsdale, AZ",95,39,2.0,5.0,2013-08-15,Our server Dylan was phenomenal! He made my daughter feel incredibly special and made our lunch date amazing!!!,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.52,3.52,3.52,3.572,3.5200000000000005
32,Amy K.,"Phoenix, AZ",484,159,209.0,5.0,2013-09-03,"We decided to come to California Pizza with some friends.  There pizza is pretty good for being a chain restaurant.  Our waitress was really sweet and hope us with pick out a pizza from their menu.  We decided to get the Meat Cravers.  We even had dessert, that normally does not happen,  but since there was four of us,  we split the new s'more dessert.  The s'mores desert was not all that great,  it was to salty and tasted like it came from a instant pudding box.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.56,3.56,3.56,3.572,3.5600000000000005
38,Jack F.,"Scottsdale, AZ",1,25,18.0,1.0,2013-09-07,"TERRIBLE!!!!   The new ""hand-tossed"" christ sucks!!!!  We will never order pizza from here again!  The mac and cheese was good though",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.48,3.48,3.48,3.0440000000000005,3.4800000000000004
40,Chelle H.,"Vail, AZ",4,11,3.0,5.0,2013-10-11,One of our favorite pizza places. Cater to our wheat crust fascination and my son loves there pineapple BBQ chicken pizza. Little hard to find close parking on a Friday night but the desert was well worth the walk. The service is always nothing less then stellar.,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=100,3.48,3.48,3.48,3.4440000000000004,3.4800000000000004
30,Preston C.,"Phoenix, AZ",209,248,78.0,5.0,2014-02-01,"Since we still have gift card credit from Christmas... We try to use it here and there... The last time we went to the Tempe Marketplace one and our visit was horrible... The only + out of that experience was that we were using a gift card haha Tonight however Alex took great care of us... He was very nice and attentive...  I ordered a Mai Tai and water with lemon... For my meal, I ordered a pizza... And I ate it all haha I was hungry  The food was good!  We also had the Belgian soufflé dessert and it was excellent! So rich!  But we enjoyed the service by far compared to the other location... Thanks Alex for taking care of us and for making our next ""CPK"" dinner location to be set!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.48,3.48,3.48,3.4440000000000004,3.4800000000000004
108,Amberina D.,"Glendale, AZ",5,39,10.0,5.0,2014-02-20,"Amazing!!! I love the Margherita is the greatest thing since sliced bread!! I come here when I can, it's expensive but so worth it!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.48,3.48,3.48,3.4120000000000004,3.4800000000000004
99,Aaron T.,"Phoenix, AZ",15,34,7.0,5.0,2014-03-28,"Went here yesterday and I have nothing negative to say about it. Staff was friendly. Service was fast. Food was delicious. I love their pizza crust. Its chewy and perfect. They have so many up sells with small plates and stuff, but just stick with a pizza and salad to share.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.52,3.52,3.52,3.3800000000000003,3.5200000000000005
51,Matt S.,"Phoenix, AZ",0,2,,5.0,2014-04-09,"Great! My wife and I went here tonight , and brought our 7 month old. We waited for a table so that we could have a highchair with us, and the two hostesses and the manager were really attentive and helpful. Ordering food is always tough for us because of food allergies our nursing daughter has, so my wife can't eat a lot of stuff. Our server and the manager were amazing! The manager brought us a menu that shows every single ingredient in ever dish. So cool!  By far some of the best service we've ever had.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=100,3.68,3.68,3.68,3.3800000000000003,3.6800000000000006
86,Kirsten Z.,"Phoenix, AZ",109,145,68.0,5.0,2014-04-27,"I am in love and it's with a restaurant. I came here after a difficult week to treat myself to a fancy lunch. I ordered the soup and sandwich combo-on the weekend you can't get the deal price though FYI. It was of course delicious. If it's your first time here try the pizza though, BBQ chicken is my favorite. They have a nice wine selection, I really likes the house chard. You can order a regular or large sized glass.  I say at the bar and talked to the bar tender who was super sweet and didn't make me feel like a big loser for sitting alone. This is a great location for a wonderful restaurant, I will go again for sure!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=40,3.68,3.68,3.68,3.3800000000000003,3.6800000000000006
97,Paul N.,"Sherman Oaks, Los Angeles, CA",20,100,7.0,5.0,2014-06-23,I was actually surprised with how good the service and Chinese chicken salad was at lunch. Far better than the CPKs back home in SoCal. Way to go Phx AZ !,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.8,3.8,3.8,3.3160000000000003,3.8
90,Donna H.,"Scottsdale, AZ",170,213,57.0,5.0,2014-11-07,"Ive lived in the area for 13 years and I myself have never eaten at CPK. Ive always thought of them being known for Pizza...and my favorite type of pizza is cheesy and greesy so I never bothered. One day a client brought me an amazing huge salad that impressed me...and inspired me to go alone for lunch on another day. I stopped in in work clothes (workout gear & a bun). They were so polite at the front. They asked if I had been there before and I answered no. Well they welcomed me like they had been expecting me! My salad was filling and just as good as the first I had. With many other options to choose from. I was impressed by the menu. Why have I deprived myself for so long?  As I am eating, a man I presume to be a manager comes over to say ""hi"" and that he had heard I had never eaten there before, greeted me, asked what I thought of the place and food and wished me well. Did they think I was an inspector maybe? LOL. I felt like a celebrity! It made me wish I had dressed a little nicer for my lunch date with myself. Anyway...Ill be a regular.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=40,3.92,3.92,3.92,3.22,3.92
96,Davida O.,"Scottsdale, AZ",1,44,11.0,5.0,2014-11-30,"This is a great CPK!! It has recently been fully renovated and feels much more upscale than the CPKs I've been to in the past. The food was really delicious. We are not huge pizza eaters so we shared a flatbread app a big salad that was absolutely delicious and the chimichurri (sp?) chicken, which was also really amazing!! I highly recommend it. The staff was wonderful and friendly!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,4.04,4.04,4.04,3.22,4.04
56,Jennifer A.,"Phoenix, AZ",0,1,,2.0,2014-12-07,"My Husband and I were visiting Phoenix from Vancouver, Canada. We were looking around for places to have dinner, and we saw California Pizza Kitchen. We had never been here and decided to give it a try. We ordered a bowl of soup, Mac and cheese, as well as the Jambalaya to share. We told our server we wanted the Mac and cheese (Appetizer, not even realizing there was a main dish portion as well). He did not bother clarifying with us which one we were referring to. When the order arrived, we were surprise at the large size and made a comment to our server that this is a big portion, and that we thought it would be a smaller size. He said that this is the usual size, and did not bother clarifying that it was not the appetizer we had requested. When our bill came, we were surprised to see that the Mac and cheese had costed us $11 as opposed to $3.99 as stated in the appetizer section. We then informed our server of the mistake and miscommunication, and he agreed and went to rectify the miscommunication. Although this mistake happened, please note, we weren't at all upset at the server. We completely understood mistakes and miscommunications happen, and he had kind enough customer service skills to rectify the situation by changing our bill amount. The part that we were dissatisfied and very surprised by, was the actions of the manager on duty this evening (December 7th, around 8.30pm). This complaint is towards the manager. When the server when to correct the bill, the manager (or we think it was the manager) came out to our table and rudely asked 'what's going on, guys??'. We politely explained to her the situation, and she responded by saying, and I quote, 'so you want to eat the large size Mac and cheese, pack it (we did not finish it), and only pay for the appetizer Mac and cheese??'. We were so offended by her statement, and disbelief in her lack of customer service skills. We left our leftover Mac and cheese that we had packed on the table as we were so upset by this., and promptly left the premise upon paying for our bill. She did not even apologize for her tone and rudeness, or mistake in the bill.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=100,3.96,3.96,3.96,2.8560000000000003,3.96
31,Claire A.,"Tolleson, AZ",9,4,3.0,1.0,2014-12-18,"The food was great, although my only complaint against this location is our server named Courtney was extremely rude and only showed any friendliness towards my friend and I because the manager was in the building. First time at a California Pizza Kitchen but the worst service I've had in my life from a waiter/waitress.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.92,3.92,3.92,2.8200000000000003,3.92
28,Harper H.,"Phoenix, AZ",123,109,124.0,3.0,2015-01-19,"Vegan options are not labeled on the menu and they have very few options for being a vegetarian friendly restaurant. We get the California veggie pizza without cheese, the roasted vegetable salad (substitute hoisin ginger dressing because the balsamic has egg in it), and the Dakota split pea and barley soup. Service is good and both food and service are consistent, just wish there were more options.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.96,3.96,3.96,3.0200000000000005,3.96
104,Steve W.,"Alexandria, KY",0,1,,1.0,2015-02-07,"Pizza tasted great but crust was like rubber, $30 wasted. Should of went to Humble Pie.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.8,3.8,3.8,2.8840000000000003,3.8
18,Tom D.,"San Diego, CA",277,316,273.0,3.0,2015-02-10,"CPK, you are so 1998!  I stopped having pizza here about 15 years ago, but I do find myself partaking in some salad every now and again. I don't know if the times caught up to, and passed this restaurant chain, but it is good to redefine yourself every so often. I will say this location made huge strides changing the decor inside. Thai crunch chicken salad keeps me coming back. One of these days I need to do a nutrition check on that salad.......... Shit, just did a quick nutrition check in the middle of my review. Damn, 1400 calories! Well, I usually don't eat the whole thing or use the dressing, but wow, are there any greens in that salad? I'm sure I will still treat myself every now and then, maybe after half marathons!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=20,3.72,3.72,3.72,3.2120000000000006,3.7200000000000006
111,Heli M.,"Goodyear, AZ",0,14,5.0,2.0,2015-03-19,"We meet a friend that was in town for dinner at this location last night. Husband, our kid's, our friend and I . As soon as they brought my dinner plate to me which was the chicken fettuccine alfredo, I was like really that's the food. I never have been to a CPK where the food was so little. I ate my whole plate which wasn't that much in it along with three pieces of bread. When we left my husband said I am still hungry he had the shrimp fettuccine.... I said to him what I am writing now. So I wasn't just tripping my dinner plate didn't look full enough like I have experienced before at other California and Nevada Locations. My kid's had the same dinner plate they split it ages son-5 daughter-7 and they finished all of their as well which again wasn't much in it for a Dinner Plate. Not happy would not go back or recommend to hotel guests where I work at. Other then that it was good food as always, just wished it was a bigger portion last night.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.64,3.64,3.64,3.1440000000000006,3.6400000000000006
36,Jennifer S.,"Phoenix, AZ",12,27,6.0,3.0,2015-03-20,"Went here last night and I'm impressed that if you don't like something,  they take it back and replace it. Turned out nice because the potato soup was gritty and my original margarita was spicy (which I wasn't expecting). The pasta was really yummy and the kids devoured the pizza. The drinks left a little to be desired, but a few tweaks and they are good. I'm very disappointed they got rid of their tiramasu because that was the reason I selected to go to that restaurant. I waitress was ok, maybe new to the industry as she complimented every single one of our selections (which was kind of odd) and started handing us our bill before we were finished with our meal. It was ok, but I don't see myself rushing to go back.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.64,3.64,3.64,3.34,3.6400000000000006
75,Chelsey V.,"Oklahoma City, OK",336,182,157.0,5.0,2015-03-31,"Let me start off this post by saying I am a huge CPK fan. I have found multiple dishes that I love and am never disappointed.  This location is absolutely beautiful. They really did an amazing job putting it together. That being said, I visited on a Monday afternoon and received amazing service. Really, so quick too! Maybe because it was empty but sometimes you get worse service when that is the case. CPK offers bread free with some oil and their bread is delicious. On this trip, I ordered the B-B-Q chicken salad and it is one of my favorites... Always delicious and fresh! Really, my favorite part of this CPK was the layout. It really gives you a great environment to be able to sit, relax, and enjoy a nice meal. You must check out this location!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=40,3.72,3.72,3.72,3.572,3.7200000000000006
110,Manuel D.,"Phoenix, AZ",0,3,,5.0,2015-05-05,Excellent service and awesome food!! Love the new look!!! And Allie and Reese are the BEST !!,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.72,3.72,3.72,3.572,3.7200000000000006
109,A D.,"Phoenix, AZ",0,18,,5.0,2015-05-06,Stopped in here today for lunch with a friend. The new decor is very nice-though you will have to deal with some flies if the doors are all open. The new bread they are serving has much more flavor and the tostada pizza continues to be great. Topped that all off with excellent service (thanks Allie!),https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=80,3.72,3.72,3.72,3.4440000000000004,3.7200000000000006
77,Art B.,"Scottsdale, AZ",166,397,1759.0,4.0,2015-05-07,"Visited on a Thursday night. No wait! This CPK's bread and butter is the business lunch crowd, making it a great alternative at other times. A very friendly and engaging server (Allie, I think) made for a very pleasurable evening. Any CPK visit is usually a three star, review unworthy, event for me. The positive five star service this night, however, prompted this review. (3 + 5)/2 = 4 stars. Warm bread with olive oil. Solid salads. Solid pizza. Great kid's meals. Have you ever seen the kid's brownie ($1.29) or the kid's sundae ($0.99)? I posted a photo of each just in case you have not. Adult presentation at a kiddie price. You may just have to convince junior to share it with you.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=40,3.68,3.68,3.68,3.3120000000000003,3.6800000000000006
24,Ia M.,"Tucson, AZ",22,89,246.0,1.0,2015-05-24,"Doesn't rate even one star. Hostess was nice enough and sat us right away. Waiter came to us twice within one minute and told us, ""just so you know, if you don't order soon, the kitchen closes at nine."" Ummmmm... Why were we seated????? Why wouldn't you just turn people away at the door? Glad it didn't make it in Tucson. Phoenix will learn....",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.68,3.68,3.68,2.9800000000000004,3.6800000000000006
29,Sasha C.,"Phoenix, AZ",19,29,4.0,5.0,2015-06-02,"The food was great, my boyfriend had the pizza and I had the steak... believe it or not, it was the best I have had in a long time! Not something I would expect for somewhere known for its pizza. Even though everything we had was delicious, the five stars are for the great customer service we received from the moment we walked in until the time that we left.",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.84,3.84,3.84,3.3800000000000003,3.84
35,Christine J.,"Glendale, AZ",9,8,2.0,5.0,2015-06-14,The food was amazing and the customer service from Courtney was one of the best she is amazing!! Also the manager of the restaurant came out and greeted us as our first time guests and treated us with a special entree free of charge. So after all this restaurant is definitely a 5 star  I recommend this highly,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.84,3.84,3.84,3.3480000000000003,3.84
83,Joe R.,"Scottsdale, AZ",1,9,7.0,1.0,2015-07-19,Well for starters let me say we have always been a huge fan of CPK. However today I had a fly cooked into my shrimp pesto pasta. Super disgusting. Everything else was fine. The manager offered to remove the plate from the ticket. Then I told her ok thank u but that I would post the pictures all over social media and on review sites. She then came back and said she removed the entire ticket. Thank u manager but flies in the kitchen are super disgusting and even more cooked into people's food. Think about it next time you come to CPK biltmore!,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=40,3.68,3.68,3.68,2.8200000000000003,3.6800000000000006
20,R R.,"Phoenix, AZ",2,44,1.0,1.0,2015-09-06,Rude server. Male servers are rude and that's all they usually have. I'm not returning to this location the Tempe location is the only pizza kitchen I'll go to for now on.,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.68,3.68,3.68,2.8200000000000003,3.6800000000000006
26,Lillian M.,"Phoenix, AZ",0,25,15.0,5.0,2015-09-13,"Five star service from the people at CPK. The hostess, waiter, and manager were very pleasant people. I feel bad because I can't recall their names since its been about 1 month since we visited. It was my boyfriends first time there and the manager came over and offered us a free appetizer since it was his first time. How nice is that? Excellent service and food here. Next time I go I'll get their names and mention them on here. I love this place! I had the kung pao noodles with chicken and it was delicious. My boyfriend ordered a flat bread with crab and he loved it. We will be returning very soon!",https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.68,3.68,3.68,3.3160000000000003,3.6800000000000006
27,Ashley E.,"Scottsdale, AZ",15,10,,4.0,2015-09-24,Food was yummy. Waldorf chicken salad and California club pizza. Service was awesome. Natasha was an amazing waitress:) give her a raise!,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=60,3.64,3.64,3.64,3.088,3.6400000000000006
87,Go K.,"Mesa, AZ",43,19,26.0,4.0,2015-11-11,A bit pricy for pizza but I'm the kind of guy who like Costco pizza so that's that. Tasted good though. I had the mushroom pepperoni sausage. Not usually a fan of thin crust but the mushrooms were really flavorful.,https://www.yelp.com/biz/california-pizza-kitchen-phoenix-2?start=40,3.6,3.6,3.6,3.024,3.6000000000000005
