,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
10,Chuck C.,"Virginia Beach, VA",0,3,1.0,5.0,2017-05-25,"Heard bad things about this place when they opened, we got seated right away, got our drinks promptly, I ordered the bacon cheese burger! It was excellent! Cooked exactly the way I asked. My wife ordered the Jack Daniels Barrel chicken and said it was very good! Fast prompt service and great food! Ask for Jill. she's a great waitress, friendly and prompt!",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
3,Madelyn M.,"Hudson, OH",0,12,23.0,4.0,2017-05-26,"Came here for dinner while on a business trip. Good food and close to hotels. Waitstaff was friendly and attentive. Location has a more trendy/newer industrial type feel than some of the TGIFridays I've been to in the past, but that's not a bad thing. It was relatively quiet the date and time I was there (approx 7:30 on a Monday) but all seemed to flow as predicted. Will return here when back in town on business.",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
2,Melissa B.,"Shinnston, WV",1,3,1.0,1.0,2017-06-02,"If I could give this place less than one star, I would Everyone, except ONE of the hostesses, we encountered at this establishment was so rude it was unbelievable. It was very busy, but that's not an excuse.  Our server was not accommodating, someone came by our table and threw down silverware and then someone came by and slammed down one of our drinks.  I put cash down on the table for our drinks and we decided to take our business elsewhere",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
16,Alex S.,"Morgantown, WV",0,1,,1.0,2017-06-10,"The food here, while overpriced, has excellent flavor. Our appetizer came after our meal had arrived and was cold. The waitress offered no refund or half price. She just brought out some cold wings. Not happy with the service.",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
9,Samantha S.,"Overland Park, KS",0,1,,1.0,2017-06-10,"Arrived here and had two workers say someone will be right with you. Then when someone finally comes to seat us they tell us, ""We just sat like 50 people and the wait is going to be about 40 minutes!"" There was clearly plenty of open seats, maybe even 50. Great first impression, thanks!",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
7,Lisa H.,"Fairmont, WV",5,3,,2.0,2017-06-28,The food was good our server was great. The hostess was very unwelcoming. My husband and I will not likely be back,https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
13,Paul Z.,"Fairmont, WV",11,11,,1.0,2017-08-02,Found out Saturday that they do not honor the appetizers specials as advertised on TV. Will not go back to this location. Wondering why there were few patrons there.,https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
1,Hal R.,"Granite Springs, NY",106,21,9.0,3.0,2017-08-12,"I don't like Fridays as a rule but it was close to the hotel and we were tired so how badly can they do a salad? I'm pleasantly surprised. The interior has been completely redone at this location sans the 70s and 80s kitch and it was actually professional. Our food was fine and we each had a good craft beer. The service was very friendly and good. The brand is obviously retooling itself. Good! I won't look for a Fridays in the future but I won't avoid them like the plague any more either. A fine, average experience.",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
6,Dakotah P.,"Oakland, MD",5,4,,1.0,2017-08-19,If I could give this location negative stars I would. The staff is not the friendliest staff you will ever meet. They do not offer the nationally advertised endless apps. And I've never had a quick experience here. Will never go back,https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
0,Michele M.,"Morgantown, WV",38,1,,5.0,2017-08-19,Was really good had the bbq chix salad and my drink was very yummy bartender was very good and gave us a sample of some shot!!we come here often bc it's pretty close to the house and it's a brand new Fridays and we love coming here!!,https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
5,Natalie L.,"New Orleans, LA",116,1,,1.0,2017-08-23,"Worst meal I've had in a very long time. Ordered the sizzling chicken entree to go. This dish is supposed to include grilled chicken and shrimp, sautéed onions and peppers, cheddar cheese, jack cheese and mashed potatoes. I received two chicken breasts each smaller than my hand, SLICED AMERICAN CHEESE (the kind in the plastic wrap, eww) and no jack cheese. Also pretty sure that the onions and peppers were microwaved (I couldn't even swallow them). I am appalled someone felt this was acceptable to serve. I understand this dish may have been difficult to replicate to go, however, sliced plastic cheese and microwaved onions/peppers are unacceptable. If I could give this place a negative star I would.",https://www.yelp.com/biz/tgi-fridays-bridgeport,,,,,
