,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
8,Sara R.,"Baltimore, MD",24,68,84.0,5.0,2017-09-17,"I haven't been to one of these for a couple years now, and boy I sure missed it. It was pretty packed but we got seated fast. Our waiter was super knowledgeable, honest (which I love) and friendly. I got the southern charm with an egg and my husband got something with jalapeño relish on it lol can't remember. They were cooked to perfection. Better than Guy Fieri's hands down. The only down fall would be the poutine fries (which our waiter warned us about) they were not very cheesy and they didn't have enough gravy on them. Other then the fries everything was great!!! They were clean and different from any other Red Robin I've ever been to. We will be going back, probably next week lol",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
19,Don F.,"Ocala, FL",0,8,,4.0,2017-10-03,"Been to Red Robin, at other locations, many times.  Held off going to this new location because of the bad reviews.  A little slow to take my order, but otherwise, a very good meal.  Will certainly go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
14,Jesse D.,"Lady Lake, FL",0,5,,4.0,2017-10-07,"It's a standard Red Robin, which is great because it's one of my favorite chain restaurants! The service is great here. I've been multiple times and have had great service every time. It's brand new, so the atmosphere is really nice and has a cool aesthetic. The food is what you would expect from any Red Robin: fresh and delicious.  If you haven't been to Red Robin before, it's one of my favorite burger places. The food will run you $9+ per meal and they have a large selection of burgers. I've had several different ones on the menu over the years and I haven't had one I disliked. My current favorite is the A1 Peppercorn Burger W/ blue cheese crumbles added on. Also, they have sauces you can request with your fries for free that are delicious. The Campfire BBQ sauce is my favorite.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
4,Dave W.,"Safety Harbor, FL",355,1095,2647.0,2.0,2017-10-22,"I'm just not a fan of a burger place that only offers their burgers in medium well or well done. We can't even order medium, for gosh sake. I guess it's for our safety but I like to live dangerously.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
18,Sydney C.,"St. Charles, IL",3,29,3.0,2.0,2017-10-26,"Came here for my birthday. We were told to sign up for the rewards program because they said we can come back during the birthday month to get a feee burger. We signed up while we were there still. We come back (same month) I put in the rewards and the free burger wasn't working. Our waitress tried to figure it out and I guess eventually went to the manager. About waiting after 5 minutes we were told a manager would be right over to speak with us. Waited another 10 minutes and the manager shows up and tells us that we cannot get the free Birthday burger due to the fact that apparently an email had been sent, but I had never received it and so he then says ""oh.. must of gone to junk mail"" then offered to give us the number so we can call the rewards. Was not willing to give the free Birthday burger. Couldn't deliver what has been advertised and what we were told. It even tells you on that little tablet at the table that you get a free burger for your birthday. Anyway, as dumb and petty as all this sounds, it's still the fact of the matter that the manager who seemed to care less to be quite honest, could only give us a number to call to figure it out our selves. When we said you know what whatever we'll just pay for it he didn't really seem to care that we were displeased that all he seemed to want to do was hand us a number to call he just said ""mmmk"" and walked away... I'm pretty shocked with this to be quite honest because usually at Red Robin we get like amazing service. Tonight though at this location , not so much. Most likely won't be back. Because the waitress and manager showed the perfect example of what it looks like when an employee can careless.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
0,Janis H.,"Ocala, FL",1,86,369.0,5.0,2017-11-22,"We had lunch at Red Robin today...the building is ascetically appealing outside and in with attractive décor and pleasant eating areas.  I ordered an old fashion drink which was a bit of a fiasco because they couldn't find the jar of bitters at first but then they found it and my drink was perfect Tom ordered a Banzai Burger with bottomless fries and I ordered Honey Dijon Chicken Boneless Wings which were delish! An added bonus...the breading was minimal...a good thing.  Both meals were done correctly and very tasty.  Our server, Crystal was friendly, efficient, informative and wore cute, funky tights because per Crystal ""It's wacky Wednesday""",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
5,Ruth F.,"Ocala, FL",4,18,63.0,2.0,2017-11-28,"Went to Red Robin for the first time. Place is not crowded and we got seated right away. Server is polite and explains us the reward card. We orders two hamburgers with fries and ice tea. We thought that it was gonna be gourmet as they advertised but it was not. If you want  Angus beef, there's a $3.50 up charge and anything else is ala carte and for a 5 pieces tiny slices Jalapeño is also an up charge for $0.99 and one glass of ice tea is $3 each. All in all we bought 2 hamburgers 2 fries and two ice tea for $35 and change plus tip. It's more about Gourmet pricing than hamburger. Outback hamburger is a lot less!",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
7,Don C.,"Ocala, FL",25,45,33.0,4.0,2017-11-29,"Our first visit to this location and the service was outstanding.  The food was excellent and we would return. The inside layout was great and plenty of parking.  For those who want beer, wine etc they have pretty much anything",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
9,Sam O.,"Acworth, GA",3,5,,1.0,2017-12-22,TERRIBLE SERVICE! Extremely rude and prejudice. Greeted everybod expect us. If youre a family of color stay away. It seems they dont like to serve of different origins. Waited thirty minutes for someone to come to table. No apology nothing . Full of dumb blondes. Manager could only offer a 50% discount . First and last time coming here. MCDONALDS has better service. Never again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
6,Elizabeth F.,"Ocala, FL",61,13,2.0,3.0,2017-12-27,The service was terrible and the bad part was it was not that busy. We had six people in our party. Ordered burgers and drinks. The waitress definitely needs to find another line of work. We had to go to the Manager twice regarding items missing which was a true disappointment. Hoping the Manager would investigate a little but he really didn't care. Someone in our party ordered the endless root beer float. After she was almost done with her meal the waitress finally brought the root beer but no ice cream. We had to have Manager bring it which was a joke because our friend had to try and put ice cream in a full glass of root beer. Who does that????The reason I rated this three stars is because at least the food was good but the the service and Manager stunk. We have never had a bad experience in Gainesville - Ocala needs help including a Manager that cares. My visit was on 12/26/17,https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
3,Mark T.,"Corpus Christi, TX",7,6,,1.0,2018-01-08,"Food was good, but overpriced. Especially when you pay for bottomless fries, but the server never brings them to you (even when you flag them down and ask for them). Waited ten minutes for the ""refill"" of fries and end up just leaving. Service was awful, we won't be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-ocala-2,,,,,
