,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Leena C.,"Houston, TX",152,385,129.0,1.0,2014-06-30,"I'm starting to hate this place.  This has always been our Girls' Only lunch spot. We come to get together and for birthdays but I'm starting to rather go to McDonald's instead..... We came in with a party of 7 and ordered. The waittress was awesome and nice but when our entrees came out - my chicken wasn't cooked through - gross. I sent it back and all they did was heat it up and bring it back - WTH!  We had one experience similar to this when Mom ordered a dish without onions and they brought it out with extra onions. She is allergic and couldn't stand the taste/smell (she was on chemo meds and was already having issues with eating) so we reminded the waittress (Mom did order it without onions). The waittress apologized and said she had no idea why they did that and took it back. They scraped the onions off and brought it back. NO! Even the supervisor came over and tried to say that it was a new plate - not true, Mom was going to force herself to eat it and had started to cut it and the ""new"" plate had the same cuts (coincidentally).  We paid and left upset. I contacted their regional office and explained to them the situation and that I felt the supervisor was rude and inappropriate for LYING to our faces. The regional manager told us that anytime anything is sent back to the kitchen they are suppose to throw it out and make a new one and that they would talk to the staff there....well no one listened because all they did with my chicken was heat it up and bring it back. And it still wasn't cooked.  I sucked in my anger because we were there for my niece's birthday. Thankfully we ordered a lot of appetizers and that filled me out because I did not eat my food. I didn't want to chance it by sending it back again. How hard is it to cook chicken?? I really am opposed to going back...after the situation with my Mom, I boycotted that location for months and it looks like I'll be doing it again....",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.212,2.212,2.212,2.212,2.212
50,Rachel F.,"Round Rock, TX",25,23,7.0,3.0,2014-09-28,"Went in for a late night family dinner. Food was great...service not so much! If you're expecting outstanding service, go to a 5-star restaurant. If you're looking for good food, decent drinks, and don't mind waiting for it, Friday's in humble is alright.",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.54,2.54,2.54,2.54,2.54
49,Russ A.,"Fort Worth, TX",12,39,62.0,2.0,2014-10-16,"I walked in and was not greeted no problem I was going to the bar anyway. Dirty dishes were piled up on the bar. There were six empty seats five of them had empty drink glasses (obviously left for a while) . I sat at one seat for 10 minutes before I decided to leave. No greeting, no eye contact, no smile. ..nothing from any employee. So glad Humble has many restaurants to choose from, audios TGI Fridays!",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.472,2.472,2.472,2.472,2.472
37,Chad M.,"Denver, CO",2,13,,1.0,2014-12-06,"There was nothing good about this experience, except for the man who seated us, he gets the star. Food was cold, it came at the same time as the appetizer, they brought the soup they had forgotten well after the entrees, and it took roughly thirty minutes for them to pour a beer. It wasn't very busy either. The table next to ours had the same complaints, the manager actually told him, ""What do you expect me to do about it? I've been tied up with another table for an hour."" Avoid this place.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.468,2.468,2.468,2.468,2.468
46,Bayron Z.,"Humble, TX",15,9,2.0,1.0,2014-12-26,This place sucks!!!! They take wayyyy to long. 30 min just for app and an hour for our entree... Never got our refills.. Place isnt even busy!! What a waste of my hard earned money,https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
41,Taylor F.,"Katy, TX",3,5,,4.0,2014-12-26,"If you ever decide to eat here and want someone who gives you awesome service and makes you feel welcomed; request to sit in Ben's area. He is a phenomenal server and can make anyone laugh, definitely will keep coming back because of him. As far as the food goes; I have no complaints. It's not the greatest and could possibly be compared to other restaurants but it wasn't horrible so I won't go into detail of that. The drinks, however, are awesome. They have a lot of drinks to choose from and everything taste great, so you'll be happy with whatever drink you order.",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
45,Savannah C.,"Humble, TX",493,38,52.0,4.0,2015-01-17,"Super happy sat in a very timely fashion, server was wonderful and super friendly, food came out lightening fast (try the potstickers and cheesecake!).my husband had the ribs and you could tell they were fresh and NOT frozen! This was our first time here and we will be back... Also they had a really good selection of wine and beer.",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
48,Haskel C.,"Humble, TX",9,2,,5.0,2015-02-11,Never have any problems here. The bartenders are great and the food is always awesome. The boneless wings are some of the best around and the triple stack burgers are the way to go,https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
32,Gustaf D.,"Humble, TX",5,10,21.0,2.0,2015-02-18,"They have good desert, service is good depending on the day. However, the food quality is not great and also stay away if you don't like jack Daniel sauce.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.536,2.536,2.536,2.536,2.536
31,Alexia P.,"Northside/Northline, Houston, TX",1,3,4.0,3.0,2015-03-09,Nice and friendly hostess but not many good waiters. Last time I came to this location they brought our food first before they even brought the drinks. But I still love Friday's recommend getting the Jack Daniels chicken and as for drinks my favorite is the pink punk Cosmo.,https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
33,Rainbow R.,"Humble, TX",0,74,370.0,2.0,2015-03-14,"We came here about 5 o'clock on a Friday night.  There is plenty of parking and we were seated right away. The lighting was pretty bad it was really dark inside. The drink menu was expensive and they had very few happy hour options. We sat there for about 10 minutes and no one ever offered to come take our drink order we had to stop a bus boy walking by to get somebody to help us. The food was slow to come out and although tasty, it did not make up for the bad service. I would not return.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.568,2.568,2.568,2.568,2.5680000000000005
57,M T.,"Houston, TX",0,2,,1.0,2015-03-21,"Normally good, never going back after they refused to serve my 42 year old wife alcohol as she didn't have ID. Unreasonable attitude from the waitress Shelby.",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.64,2.64,2.64,2.5640000000000005,2.64
22,Richard C.,"Houston, TX",5,11,2.0,1.0,2015-04-12,"So sad...they used to have great nochos here...some bean counter decided to go cheap..now you get a tortilla with beans and cheese!  Uhh? come on now, nachos should have some meat and pico de gallo at the very least!",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.64,2.64,2.64,2.6280000000000006,2.64
23,Katie W.,"Humble, TX",85,73,50.0,3.0,2015-05-31,"Stopped in for a quick lunch after my niece's graduation. My favorite part was my cocktail, a strawberry mule, delicious but took forever after I ordered it to get it. My mom and I split a black bean burger that was pretty decent.  The server(s) were very nice. We just never knew who exactly our server was.  It was a quick decision where they would have a little bit of everything to please our very diverse palates.  I might be back for that yummy strawberry mule. But not for the food. It's nothing special.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.68,2.68,2.68,2.8600000000000003,2.68
42,Chad L.,"Kingwood, Houston, TX",30,22,,1.0,2015-07-11,"Great food but terrible service, sat at my table for at least twenty minutes just to get up and leave. Waiter was not interested in taking our drink order but instead hitting on the table full of women.",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.56,2.56,2.56,2.6280000000000006,2.56
44,Amber H.,"Houston, TX",0,2,1.0,1.0,2015-07-16,"So so bad!!!  We asked for a waitress, asked where our drinks were, asked for refills, salad was wilty and gross, and my kids ""cup of dirt"" dessert was a bowl of pudding with half an Oreo stuck in it. :/. Yuck yuck yuck.  I wouldn't have written this review but this is the 2nd time we have been here and the second time the experience was bad!",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.56,2.56,2.56,2.6280000000000006,2.56
13,Helon H.,"Pearland, TX",9,15,7.0,4.0,2015-07-29,"Stopped by for a quick snack! Cheese sticks are a must try! I've tried them from just about every restaurant that offers them. They are very good with the wasabi ranch dressing.  I tried the ""blueberry pomegranate Long Island ice tea"" and it was AMAZING! First time visit to this location and will definitely be back.",https://www.yelp.com/biz/tgi-fridays-humble,2.64,2.64,2.64,3.024,2.64
36,Laura ..,"North Las Vegas, NV",5,34,16.0,5.0,2015-10-29,"Zak was fantastic! We had a large party, 4 kids, 2 act like they've never seen the menu before and life threatening food allergies. And numerous drink order revisions. He handled it like a trooper. Thx.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.8,2.8,2.8,3.156,2.8
25,Leo P.,"Houston, TX",0,30,,5.0,2015-11-04,All my family loves Friday's including my two little boys always great service and friendly staff the place it's always super clean love the jack Daniels burger,https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.8,2.8,2.8,3.0600000000000005,2.8
30,Nicholas G.,"Lafayette, LA",41,7,,5.0,2015-11-10,"Starting with the host greeting you to the server telling you have a good night, the atmosphere here at TGI Friday was truly one to remember.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.92,2.92,2.92,3.0280000000000005,2.92
29,Juan V.,"Houston, TX",2,23,62.0,1.0,2015-11-11,Don't waist your money at this location. I would think that for a $12 burger and fries they would have fresh fries. They were cold and hard. I think they were a week old.,https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.8,2.8,2.8,2.5320000000000005,2.8
6,Alexander W.,"Houston, TX",999,708,5699.0,2.0,2015-12-30,"TGI Fridays is not some place I would normally want to venture to.  Nothing against this massive chain restaurants that spans from coast to coast, as well as around the globe, but when someone can duplicate your taste worldwide, chances are you aren't hitting on anything spice wise.  Yet, through great advertising blitzing, and my fat man greed, I found myself excited about wanting to go there.  The constant bombardment of ""endless appetizers"" made my fatness happy.  They said for only $10, I can enjoy the following options: * Boneless Wings * Mozzarella Sticks * Crispy Green Bean Fries * Pan-Seared Pot Stickers * BBQ Chicken Flatbread * Loaded Potato Skins * Tuscan Spinach Dip You give me the option to eat unlimited wings, and I am ecstatic.  I did not even mind the fact that they offered the anti-Christ wings, which are boneless wings...the deception! I made my way to this particular TGI Fridays, and the staff was prompt and explained the rules of the all you can eat experience.  If you order the wings, you can get a new flavor every time you order a new batch.  Of course they don't want you sharing, nor do they want you to have a to-go plate...understood and accepted.   All in all, the taste that you are given with the wings are just about average.  The wings come out about 10 at a time, and the server makes sure that they get to you slowly in order to let your food settle.  I ordered the traditional flavor and knocked them out in no time.  I ate some of my friend's pot stickers while they took their time getting my Memphis BBQ wings.  Knocked those down and they made me wait to get my garlic parmesan wings.  The garlic parmesan wings are a trap.  They are delicious hot...but when they start to cool...and that butter starts to thicken...my word...they clog up everything and just steal space! Normally a chain restaurant would get 3 stars from me, but this place deserves 2 stars only.  What did they do to get only 2 stars?  They committed a food crime against a fat man...that's what they did.  The server neglected to mention that you could cycle through all the appetizers for only $2 more.  That's right...for $12, you can have your choice of all the appetizers as much as you want. How can this guy do such a heartless thing?  Not mentioning that is a sin.  That is downright dishonest!  For that, your 2 stars shall be your scarlet letter!  I will give you credit that the strawberry lemonade was tasty.",https://www.yelp.com/biz/tgi-fridays-humble,2.76,2.76,2.76,2.6320000000000006,2.76
19,Karen R.,"Montgomery, TX",30,74,45.0,4.0,2015-12-30,"I met a friend here for lunch today just after One o'clock.  Not too crowded.  We started with a large bloody mary, diet coke/vodka and the Tuscan spinach dip.  My friend said the diet coke was not very fizzy. The BM was delicious except for the olive garnish. (It was a blue cheese stuffed olive but it tasted as if the cheese had gone bad.)   The dip was scrumptious and tortilla chips tasted freshly made.   The grilled chicken cobb salad was tasty and large. I opted for the lunch pairing with a house salad and the fridays shrimp.  I substituted the seasoned fries for green bean fries (for an additional charge) with cucumber wasabi ranch dressing - delicious!  Shrimp were medium sized and crispy good. Our server, Sondra, was very friendly and she gave very good service. As another reviewer mentioned - the restrooms could use a little attention.  Other than that, we were quite content with the experience and will definitely be back.",https://www.yelp.com/biz/tgi-fridays-humble,2.8,2.8,2.8,2.8640000000000003,2.8
34,Stephanie B.,"Houston, TX",45,7,7.0,4.0,2016-02-13,Great food! Pretty good service. Staff is very friendly! I love the Jack Daniels chicken!!! Very rarely have to wait long for a table.,https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.8,2.8,2.8,2.8320000000000003,2.8
12,Raphael C.,"Goleta, CA",58,41,,1.0,2016-04-24,Came here for the endless apps menu. They said they don't want to do it anymore. That in itself is enough to get it a 1 star.  Screw you Friday's for false advertising.,https://www.yelp.com/biz/tgi-fridays-humble,2.64,2.64,2.64,,2.64
43,Tiarra C.,"Houston, TX",0,1,,5.0,2016-05-23,"My family rarely comes but each time i am super satisfied. First off, it's never too crowded and they seat us very fast. The employees are always positive and great with remembering what to put or not put on an order. Plus the food is always amazing!",https://www.yelp.com/biz/tgi-fridays-humble?start=40,2.8,2.8,2.8,,2.8
18,Ysabel G.,"Spring, TX",10,7,24.0,4.0,2016-06-06,The wait was only 10 minutes. My mother and I had great food there. The wait for the food was only 20 minutes or more. We went there on a Friday and it was a bit crowded. Overall the food was Great!,https://www.yelp.com/biz/tgi-fridays-humble,2.84,2.84,2.84,,2.84
16,Benjamin D.,"New Caney, TX",0,10,,5.0,2016-07-04,"Real quick note ( I used to work here) This place is the bomb!!! Staff is all ways alive, appetizers are top nauch!!! Cajun Chicken and Shrimp Pasta is a must try, and the Vanilla Bean Cheese Cake is a little taste of Heaven.  I worked there for 2 years and was never tired of the food.. The whole team is on a strive to help customers and to make the restaurant it's best!!!  Tip of the day: do the survey on the recipt to get $8 off your appetizer. (basically a free appetizer)",https://www.yelp.com/biz/tgi-fridays-humble,2.96,2.96,2.96,,2.96
20,Heather G.,"Humble, TX",2,8,3.0,5.0,2016-07-08,"Friendly staff, excellent manager. Something was supposed to be taken off of my salad due to allergies and after the meal, the manager came by and was so kind and insisted he make it right! He did and I was pleased! Awesome TGIF experience!! A++",https://www.yelp.com/biz/tgi-fridays-humble?start=20,3.12,3.12,3.12,,3.1200000000000006
38,Hugo M.,"Houston, TX",0,5,,2.0,2016-08-04,I've been here about 2hr Ive only recieved 2 drinks. They are understaffed and poorly trained. The party room is over filled they are standing all over the place. I can't move around. Everybody is getting there stuff right away I waited 30 min for an app 45 min for a drink. I will never come back here again. They have totally lost a loyal customer tonight. They will not attend to you quickly if you are not of the color.,https://www.yelp.com/biz/tgi-fridays-humble?start=20,3.16,3.16,3.16,,3.1600000000000006
28,Ron P.,"Humble, TX",0,14,,3.0,2016-10-09,"Good food, good service  but they have decided  to deny citizens  their  2nd amendment  rights so my family will no longer support them.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,3.12,3.12,3.12,,3.1200000000000006
26,Eduardo L.,"Houston, TX",0,1,,1.0,2016-10-25,Yeah it's a late Monday but they advertise open till 1 am yet I get there at 12:32 and they tell me there no longer taking orders hence I wanted a to go order if your not gonna serve till 15 min til don't say your onen till 1,https://www.yelp.com/biz/tgi-fridays-humble?start=20,3.0,3.0,3.0,,3.0000000000000004
14,Rebecca B.,"Humble, TX",2,65,3.0,3.0,2016-11-03,"We come here all the time because we are stripes members. The food is always good and the service is friendly and helpful, BUT the place is such a bad need of updating it's pitiful. There is a smell and wallpaper falling, furniture scratched, booth seats torn and you feel the springs. Just so run downed. I asked the waitress if corporate was ever going to update the place and she said when she started a year ago she was told they were remodeling soon. She said she has heard this numerous times in her year of employment. Don't hold your breath in other words!!",https://www.yelp.com/biz/tgi-fridays-humble,2.92,2.92,2.92,,2.92
24,Elise B.,"Houston, TX",0,8,,5.0,2016-11-12,"Amazing service and amazing food. Every year my family eats here after the Gem and Mineral Show. This year we had a party of 8, and thanks to our server Kody, our night was perfect! He made meaningful recommendations, was super kind, and was unbelievable organized. We will be back next year for sure!!",https://www.yelp.com/biz/tgi-fridays-humble?start=20,3.04,3.04,3.04,,3.0400000000000005
21,Judy W.,"Coventry, United Kingdom",0,2,1.0,1.0,2016-12-17,"Ordered the Jack Daniels ribeye medium rare, so tuff could not cut it with a steak knife. Said they would redo the order but I don't have time to wAit for them to redo it. They also forgot some of order and had to go back twice to retrieve it.  The last time I went there a couple months ago I ordered Jack Daniels ribs. They were old and had a game taste. They used to be good.",https://www.yelp.com/biz/tgi-fridays-humble?start=20,2.96,2.96,2.96,,2.96
2,Michael R.,"Houston, TX",6,82,232.0,5.0,2016-12-24,"Can I get a HELL YA to brunch menu! Woot Friday's is my spot drinks, hung over, nice dinner it's your one stop spot imo. I did the steak and eggs steak was bomb as always eggs over easy was pleasey. Morning potatoes were delicious with the garlic Parm. Over meal earned 5.",https://www.yelp.com/biz/tgi-fridays-humble,3.08,3.08,3.08,,3.0800000000000005
17,Maribel G.,"Houston, TX",0,4,,3.0,2017-01-15,I had the strawberry fields salad and did not like it. I think they put too much vinaigrette because it was soggy  but the waiter was very nice so I will give them 3 stars.,https://www.yelp.com/biz/tgi-fridays-humble,3.16,3.16,3.16,,3.1600000000000006
10,Jan F.,"Kingwood, TX",20,25,1.0,2.0,2017-02-05,"I was there with a group of 12.  They would not take a reservation because of the Superbowl in town, I'm told, but they were able to accommodate us stringing several small, round tables together.  They waitress was doing her best, but got several orders just slightly wrong and, when I came in, I ordered a Bloody Mary with 1 skewer of extras which took so long to be made, I went to the bar to ask about it.  I was sent a regular Bloody Mary, but when I mentioned I ordered a particularly be-decked Bloody Mary, I was told this one was on the house because of the wait.  There's more to the story, but I'm guessing the waitress was doing her best, as was the bar, but since we were the first people there at this early hour, thwey could have done much better!",https://www.yelp.com/biz/tgi-fridays-humble,3.2,3.2,3.2,,3.2000000000000006
9,Morgan L.,"Huntsville, TX",134,7,,2.0,2017-03-16,"Poor service, took 15 minutes to place drink order. The drinks (LIT and Margs) tasted like some kind of cleaning substance. ""Wing burger"" was plain, dry and had zero flavor. Basically the 2 stars are only for the mozzarella sticks which weren't that great either. Lol",https://www.yelp.com/biz/tgi-fridays-humble,3.16,3.16,3.16,,3.1600000000000006
11,Cierra K.,"China, TX",10,2,,1.0,2017-03-21,"I have never felt the need to write a Yelp review until now. That is how bad this was. To start, my fiance and i walked in and requested a table for two. The ditzy hostess says ok it will be about 15 minutes and we will call you when your table is ready. I HAD TO REMIND HER TO WRITE US DOWN. Second thing: while we waited for a table to open up, we saw at least three open and clean tables available to sit at. Mind you, there were many people waiting to be seated, not just us.  Third thing: We went over to check if a table was ready after about 10 minutes, and the hostess says she had called our names but we didnt come. WE WERE SITTING 6 FEET AWAY AT THE BAR. SHE NEVER CALLED FOR US. WE WERE STARING AT HER.  (On a side note, while were sitting at the bar we noticed right in front of us on the bar a receipt someone had signed that had their personal info it and it sat there in front of us the entire time. The bartender passed it, cleaned around the area, and did nothing.) Fourth thing: They seated us by the restroom. Not near the restroom, but literally outside the door to the restroom. While walking to this table, we passed two perfectly good tables.  Fifth thing: The food was terrible. I can forgive everything if my food is decent, but to be completely honest IT WAS THE WORST STEAK I HAVE EVER HAD. It was 80% grizzle and stringy snappy ligaments(?) or something. I can only imagine that this is what cooked roadkill tastes like. By the way it was the $20 NEW YORK STRIP. We had the meatballs for an app and they were vomit inducing. They were clearly previously frozen and had been microwaved, and the texture was not meat-like, but rather fluffy and soft like they had already been chewed and then mushed into a ball.  Sixth thing: This is just something I find tacky and maybe its a personal preference but the waitress kept picking up our plates while saying ""you wanna grab your fork?"" I just think that its gross and tacky to not just bring your table another fork. Like, its not coming out of your paycheck, you know? Just bring another fork. Dont make me take my dirty fork off the plate your bussing and clean it with my napkin. Im not eating at your mammas house. Im paying good money here. I would rather have skipped dinner altogether than eaten here. NEVER AGAIN!",https://www.yelp.com/biz/tgi-fridays-humble,3.16,3.16,3.16,,3.1600000000000006
4,Art D.,"Houston, TX",108,259,118.0,4.0,2017-04-11,"It has been years since I have been to a TGI Fridays. Overall not bad. I visited about 8 on a Friday night and the parking was not too bad. I was meeting a group of people there so did not have to wait for a table because they arrived first. In total there were 5 of us. We had a sampler appetizer, ribs, shrimp, etc. I was not too bad. I had the salmon and spinach with a side of grilled shrimp. My meal was very good and not overly tasty but sufficient for Fridays. It appeared that the other meals were good as well given there were no left overs. We had about two cocktails each. The service was very good. Our waiter was friendly and responsive to the table. With tip the bill was right over $200, not too bad for 5 people, appetizer and beverages. Now for the eye candy. Well if you like large people (lbs) then this is the place for you! Not to insult anyone I will let my comment rest there. I recommend visiting and I recommend parking away from cars because when I came out I had a scratch on my car from what looked like another car trying to park.",https://www.yelp.com/biz/tgi-fridays-humble,3.28,3.28,3.28,,3.2800000000000002
7,IsabellaAnna C.,"Houston, TX",24,34,1.0,5.0,2017-05-11,"Great food and great service. Ask for Sondra when you come in, she goes over and above in making your dining experience a great one. Atmosphere is fun and lively without getting too obnoxious, definitely a family friendly place to be.",https://www.yelp.com/biz/tgi-fridays-humble,3.32,3.32,3.32,,3.3200000000000003
5,John P.,"Houston, TX",34,64,30.0,2.0,2017-05-22,Bacon cheeseburger looks nothing like the menu photo. Barely any bacon and wilted lettuce. The fries were cold and cardboard like. I sent them back and received a new order that was no better. The salad we ordered was also disappointing.  This location was a common stop while out shopping and was always very good. Don't know whats happening here but there are far better choices nearby. Service was adequate.,https://www.yelp.com/biz/tgi-fridays-humble,3.2,3.2,3.2,,3.2000000000000006
3,FeNomenal T.,"Houston, TX",23,107,330.0,4.0,2017-06-25,Stopped in for the last NBA game and everything was wrong with our order but the customer service was still good and they corrected the order.,https://www.yelp.com/biz/tgi-fridays-humble,3.16,3.16,3.16,,3.1600000000000006
15,Katherine C.,"Kingwood, TX",2,10,10.0,2.0,2017-07-22,I will give this 2 stars because our server Ron is very good when he's at the table. We have been waiting 45min to get out check and get out of here. Our App didn't come out they way it should have so we had to wait about 20min for the rest of it which was fine we didn't mind. But then the girls food came out. Ugh the mac and cheese that they have to throw on the microwave was disgusting! How do you burn mac and cheese?!!!! So we had it returned and made fresh. It came out and we thought it was good but we where wrong. Still burnt on the bottom. Whatever moving on. My fiancé order another beer that took another 15min mind you we where sitting next to the bar. One of my daughters ordered another drink and I had to remind him after being gone and chatting in the bar with he's buddies. Not the best service we've had here. But to be honest they need to fix that kitchen. And just to say I have been in the industry for over 15 years and was very surprised when the manger didn't even stop by to check or talk to us. Horrible. Not a good day today.,https://www.yelp.com/biz/tgi-fridays-humble,3.04,3.04,3.04,,3.0400000000000005
