,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Michelle H.,"Bolingbrook, IL",353,711,24.0,4.0,2015-05-29,"I am perfectly fine with chain restaurants, because for the most part, they are consistent and reliable. In an instance when I don't want to put any effort into choosing a meal, TGI Friday's is a pretty safe bet.  Since the Bolingbrook location closed, this is now the nearest location to me. If you didn't already know, I love their baked French onion soup. Every meal begins with their Ahi tuna crisps, and the aforementioned soup. I usually stick with burgers here, my favorite being the New York Stacked Burger. (Cheddar, Assiago, two beef patties, bacon, and thousand island dressing.) I've tried their sandwiches, but without rave reviews. The Ruben was passable, but the French Dip was an abomination, with tough beef and inedibly salty ajus. For desert, the vanilla bean cheesecake is my favorite.  Service here is always top notch, which besides the soup, is always a reason to return!",https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.248,3.248,3.248,3.248,3.248
38,Christina M.,"Westmont, IL",223,62,85.0,5.0,2015-06-01,Great local place! I've only ever gone and sat in the bar section because usually i'm only ever ordering apps and drinks. But the atmosphere is clean and the staff is always exceptionally nice. I highly recommend the chicken wings they are to die for! they always have daily specials as well! We went for the hawks game 6 and it wasn't overly crowded or loud it was the perfect balance and the food came out fast the amount of food we got for the price was steal! I always recommend this place if your looking for a quick drink or bite to eat! we have done take out a few times and the dinner portions I think are a bit small but the food always taste great! Jackdaniels anything is amazing!,https://www.yelp.com/biz/tgi-fridays-darien?start=20,2.84,2.84,2.84,3.3800000000000003,2.84
37,Joyce D.,"Downers Grove, IL",68,10,,5.0,2015-06-17,Always great service and food. Our waiter Brian was the best! Very attentive and polite. Food was great as usual. One of my favorite restaurants since it was built!  Walking distance from home is also a bonus. The Parmesan Crusted Chicken with Mac and cheese ~ Yiummy! The prices are very reasonable and the food is outstanding. Will be back again and again.... Kudos to bartender Deston as well!,https://www.yelp.com/biz/tgi-fridays-darien?start=20,2.96,2.96,2.96,3.3160000000000003,2.96
49,Ryan C.,"La Grange, IL",2,7,,1.0,2015-06-26,"Really not happy with this location. Went to pick up an order and was told to go to the bar to pick up. No problem there but as I stood at the bar for nearly 10 minutes, the ""bartender"" stood there looking at me like I was unwelcome. Finally I flagged her down to ask if I could get my food and her response was ""we don't handle that at the bar, you need to find the busser"". I have no idea who the busser is and nor do I care, just want to pay for my food and go. As I was looking around not knowing who to look for the ""bartender"" railed two people saying ""we don't handle that"" multiple times. Kind of ridiculous as again, I do not care. I was not happy with the POOR customer service and will take our business down the street from now on. Friday June 26th, 6pm.",https://www.yelp.com/biz/tgi-fridays-darien?start=20,2.84,2.84,2.84,2.8200000000000003,2.84
45,E D.,"St Charles, IL",25,6,,5.0,2015-07-23,"Fast, adept servers and quality of food is on par with what one would expect from a Friday's chain. These ladies and gentlmen go above and beyond to provide its customers with a great dining experience. I'm thankful for this Friday's and frequent it on my lunch break with my co-workers often. Quick and fantastic, this Friday's is at the top of the chain, if you will.",https://www.yelp.com/biz/tgi-fridays-darien?start=20,2.96,2.96,2.96,3.3480000000000003,2.96
51,Scott C.,"Downers Grove, IL",1,75,1.0,4.0,2015-09-11,"I don't know why people give this place such a hard time.  For what it is, they do a really nice job.  Nicole was our server tonight and she was amazing.  I got the flat iron steak and it was good.  A decent steak with a mountain of fries and cole slaw for $14?  That's a bargain.  Look, if you want a really good steak go to Capital Grille - and pay 3x as much.  My wife liked her burger and my kids got their chicken strips.  We like this place.",https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.08,3.08,3.08,3.152,3.0800000000000005
52,Love Good S.,"Willowbrook, IL",0,2,,5.0,2015-09-23,Awesome Jack Daniels ribs and cajun chicken and shrimp pasta. Server Tom was a great server!!!!!!,https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.24,3.24,3.24,3.2840000000000003,3.2400000000000007
42,Dave T.,"Tinley Park, IL",9,46,4.0,4.0,2015-11-08,Great Service. Went out with the family and a friend and had an amazing waiter. Great personality and knew his menu. This TGIF has a great clean atmosphere compared to other locations in the area. Food was great! Everything came out right on time. The place wasn't too busy .. quiet atmosphere.,https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.32,3.32,3.32,3.152,3.3200000000000003
34,Ashley C.,"La Grange, IL",0,3,,5.0,2015-11-19,This is my favorite restaurant! The employees are always so nice and almost always get orders right! Out of all the times I've been there (which is a lot!) they probably only messed an order up once and they just put ice in the drink- no big deal! Love their burgers!,https://www.yelp.com/biz/tgi-fridays-darien,3.48,3.48,3.48,,3.4800000000000004
46,Kelley B.,"Schaumburg, IL",12,4,2.0,5.0,2015-12-16,"Fridays is one of my goto places because I know exactly what I'm getting when I'm there. I'm new to the Naperville area and this location is on my way home from work so I stopped in.  As usual the service was quick and the staff engaged - a hard thing to achieve sometimes! What I noticed that put it over the top for me is that there is an obvious crowd of regulars that know the waitstaff by name. It would be so easy for this location to be ""just"" another chain but their people are top notch. I was given the same high level of service and had a fantastic comfort food dinner in addition. I will definitely be back!",https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.64,3.64,3.64,,3.6400000000000006
33,Sara M.,"Chicago, IL",155,222,7.0,3.0,2016-01-23,"this TGIFridays has the most INSANE Bud Light. you have to get there ASAP. If you don't you're nothing. would you believe they have MOZZARELLA STICKS? get ready to have your mind blown. they will even FLAVOR ZAP your fries with this amazing heinz ketchup stuff. NO CHARGE?! Sign me up. I kid, I kid. In all seriousness, it's a Fridays. Service and food are about what you expect. Friendly, quick-ish, and average. This restaurant is a pretty standard representation of the chain.",https://www.yelp.com/biz/tgi-fridays-darien,3.64,3.64,3.64,,3.6400000000000006
39,Patrick N.,"King of Prussia, PA",0,4,,4.0,2016-03-28,"Very nice spot, I went here with my younger brother and father, we did the unlimited appetizers which basically you pay $12 a person and you guys order from a particular section, they had some really good choices but the different wing choices they had definitely made it worth it. Our waitress Whitney was really nice, and made sure we were well taken care of, the only thing is she failed to mention that refills on our strawberry lemonade were not free when we asked what type of lemonades they had. Overall good service, would definitely go again.",https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.72,3.72,3.72,,3.7200000000000006
29,Kathryn B.,"Palos Park, IL",18,46,39.0,4.0,2016-06-05,Stopped by the other day for lunch with my girlfriends. Our server Tom was very helpful and knowledgeable about the items on the menu. I had the fresh raspberry iced tea and it was delicious!  I had the spinach and artichoke Flatbread and it was very good. Will definitely come back here.,https://www.yelp.com/biz/tgi-fridays-darien,3.72,3.72,3.72,,3.7200000000000006
31,Avan A.,"Downers Grove, IL",0,4,4.0,3.0,2016-06-10,"The waiter was Shaun was such an amazing waiter. You would just love him. The food how evef was a different deal. It wasnt bad, it was just ok. But oh boi did i enjoy the tasty drinks ;) the amout of ingrediants were just right but there was one thing that was not right at all, the music. The music made people that are deaf blessed. Overall, TGIF Fridays was a delight with some carbs. C'est bien.",https://www.yelp.com/biz/tgi-fridays-darien,3.68,3.68,3.68,,3.6800000000000006
44,Bart C.,"Bolingbrook, IL",0,1,,1.0,2016-06-18,Worst food and even worst servic3. I complained to a manager and they don't care. Eat here at your own risk.,https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.6,3.6,3.6,,3.6000000000000005
28,Bill L.,"Lockport, IL",13,16,1.0,5.0,2016-07-21,"TGIF You are very LUCKY to have a employee/Server like Bernadet. She was attentive, informative  and gave Us the BEST SERVICE we have had in some time. I also wanted to say that your current Rib Promotion is Fantastic. Todays meal was not only great the value was outstanding. We saved over $21.00 on the Ribs, $3.00 on the Beers and another Buck on the soup. GREAT MEAL TOTAL $37.01. Again Thanks Bernadet. Bill Ladas TGI card member for over 25 years",https://www.yelp.com/biz/tgi-fridays-darien,3.72,3.72,3.72,,3.7200000000000006
30,Deborah A.,"Downers Grove, IL",7,17,2.0,2.0,2016-07-29,"I'm giving 2 stars only because the mozzarella sticks are good. TWICE, I've been disappointed in the main courses.  First time was their chicken sandwich, which was apparently fresh from the freezer because it was ice cold. The second time, was the Sriracha shrimp cobb salad, which I had yesterday.  The shrimp, which i thought would be at the very least room temperature, were AGAIN, fresh from the freezer.  I guess I should stop ordering things that aren't smothered in Jack Daniels...though that stuff is a bit meh as well. I miss the Korean steak tacos, they were tasty, fresh, and healthy! Bring back the old menu!",https://www.yelp.com/biz/tgi-fridays-darien,3.64,3.64,3.64,,3.6400000000000006
32,Khondker I.,"Meridian, MS",496,100,457.0,3.0,2016-11-20,Used to eat here a lot while I used to stay in Darien. Good parking space. Relative short waiting time. Varieties of menus to choose from. Food is good. Background music could be in high side. Good service.,https://www.yelp.com/biz/tgi-fridays-darien,3.56,3.56,3.56,,3.5600000000000005
19,Marie N.,"Villa Park, IL",35,368,182.0,4.0,2016-12-11,"I've probably reviewed 5 TGI Friday restaurants in various cities.  I like going to TGI Fridays because the food can usually be counted on to be good.  This was my first time at this location.  Our waiter was very good.  This would have been a 5 star review but I pulled a hair out of my chicken sandwich as I bit into it!  The host must have saw me do it and the face I made as I pulled it out of my mouth because he came running over.  He got my server and the server whisked the dish away and said he'd bring another.  Although I obviously wasn't happy about the incident, I believe the server and manager handled it properly.  The manager apologized profusely, offered to get me a salad or soup while I waited for the sandwich and said she'd put a rush on the order.  I couldn't really ask her to comp the meal because we were already using a buy one entree, get one entree free coupon.   The new sandwich was delivered quickly and I immediately noticed how much better this sandwich looked than the first one I was given. I swear the chicken breast was twice the size of my original sandwich.  Kind of weird.   TGI Fridays offers a good value for your money, especially if you are a Rewards member.  Rewards members always get complimentary warm salsa and chips.",https://www.yelp.com/biz/tgi-fridays-darien,3.68,3.68,3.68,,3.6800000000000006
26,Jamie R.,"Elmhurst, IL",3,15,41.0,3.0,2017-02-15,"i'd like to rate MY experience here a 3.  my boyfriend and i came in for valentine's day and we were quickly seated. everything was running smoothly and went fine.  we ordered potatoe skins for the appetizer & they were amazing. we got the beer cheese dipping sauce on the side to try with them, & it was pretty yummy. our food came shortly after. i ordered just your basic bacon cheese burger & fries, and i was very satisfied. it was exactly how i ordered, and imagined it to be. on the other hand, my boyfriend ordered the stacked cheeseburger with barbecue sauce & cheese, NO VEGTABLES, along with fries. when he had received it, there was no sauce, and no cheese. our waiter kind of seemed all over the place and would randomly walk past our table and shout stuff to us which left us confused as to what he was saying. we told him that he wanted sauce & cheese on his burger, our waiter kept making up some what seemed to be lame excuses about how the cheese sauce had onions and sausage or whatever we had said we didn't want on it, and told us the burger originally had no cheese. so we asked for him to bring back just cheese on the side along with the bbq sauce he had wanted. it took him a while to come back, and once he did, he spilled the bbq sauce all over my boyfriend, and brought the cheese sauce WITH the vegetables that he said he DID NOT WANT. our waiter apologized, and brought back some wet towels that didn't seem to help get off the sauce, but also never brought back a new bbq sauce after he just spilt the whole other one all over him.  in my own opinion he did not seem to know what he was doing and was all over the place. i do not think we should have had to pay for that burger because of him not giving us what we asked for and being unsatisfied. he did not give him what he wanted. he would like to rate his experience here as a 2.5.",https://www.yelp.com/biz/tgi-fridays-darien,3.76,3.76,3.76,,3.76
36,Ash C.,"La Grange, IL",0,12,,1.0,2017-02-20,Last two times have been awful! i love this place but tonight Sean our waiter ignored us for over 20 mins new tables were seated after us he went to them but not us. we finally got up and left we were so irritated with this service and our last experience...really starting to consider not coming back,https://www.yelp.com/biz/tgi-fridays-darien?start=20,3.68,3.68,3.68,,3.6800000000000006
20,Rita B.,"Darien, IL",39,60,74.0,3.0,2017-04-15,Was here yesterday to check out the endless appetizers for 10 bucks. Honestly food wasn't tasty and it took over 20 mins for each order to come out and you're only allowed to start with 2 which makes the waiting time really long in total,https://www.yelp.com/biz/tgi-fridays-darien,3.64,3.64,3.64,,3.6400000000000006
24,Thomas M.,"Plainfield, IL",0,9,,1.0,2017-04-21,Wow continuous bad service always. By far the worst managed TGIF I have ever been to.  Waited 20 min just for a beer. Ridiculous and they don't care. Go somewhere else you'll be happier,https://www.yelp.com/biz/tgi-fridays-darien,3.6,3.6,3.6,,3.6000000000000005
27,Bob Q.,"Elmhurst, IL",0,26,1.0,5.0,2017-04-26,"Please don't ever get rid of the endless appetizers. Decent happy hour, but the food is excellent. Fridays is one of my favorite chain restaurants and this one rarely has a wait or any problems. The bar has plenty of tvs as well",https://www.yelp.com/biz/tgi-fridays-darien,3.6,3.6,3.6,,3.6000000000000005
21,Lena P.,"Chicago, IL",4,27,9.0,4.0,2017-06-25,"I had a pretty solid time here. Our waiter, Bob, was a super nice guy and very attentive on a slow Sunday evening. The drinks here were a decent deal for a chain restaurant - their new Boba drinks were pretty darn tasty, and our bartender didn't skimp on the alcohol. The food was really mediocre, though. It came out pretty fast (they weren't at all busy, so it made sense) but my fries were almost cold and tasted old. I had the Southern fried chicken sandwich, which was the blandest thing in the world. It was supposed to be spicy, but it had maybe a drop of really bland sauce. It was hot temperature-wise at least, but so mediocre. Wendy's makes a better chicken sandwich... So it'd be a really good chain restaurant, if they had a better cook.",https://www.yelp.com/biz/tgi-fridays-darien,3.56,3.56,3.56,,3.5600000000000005
18,Bella F.,"Chicago, IL",86,117,43.0,5.0,2017-07-10,Great service and the food was very good. The decoration its hilarious. I enjoyed my experience.,https://www.yelp.com/biz/tgi-fridays-darien,3.6,3.6,3.6,,3.6000000000000005
22,Deidre M.,"Darien, IL",15,19,2.0,3.0,2017-07-23,"I thought I would try the endless apps with my family. Not a great idea.  We thought having apps for dinner would be fun, but the serving sizes are super tiny and took awhile to get. They look nothing like the commercial depicts. Also, our drinks were weak and lacked their specific flavor. Overall, this deal is not worth making the trip in. You are better just getting an app with an entree.",https://www.yelp.com/biz/tgi-fridays-darien,3.52,3.52,3.52,,3.5200000000000005
23,Mujtastik M.,"Brookfield, IL",24,60,1.0,2.0,2017-07-26,Slow service and when I cashed out the waitress took forever to get my change and only gave me a five dollar bill so I had no choice but to leave it as a tip on a $10 bill. They made us very late for work as it is and I couldn't stick around and ask for singles. There was barely anyone in the restaurant and they could barely keep up. What a waste of time.,https://www.yelp.com/biz/tgi-fridays-darien,3.4,3.4,3.4,,3.4000000000000004
25,Dom A.,"Berwyn, IL",62,11,,5.0,2017-08-04,Amazing our server Shawn remembered us. Now granted we are in the restaurant business and we are critical so with that said we know  GREAT service. Shawn EXCEEDED in all aspects of service from his warm greeting to ACTUALLY remembering small details like the fried shrimp add on. We have been coming here for months and he truly is one of the main reasons come back along with the good food. Shawn THANK YOU for your service!!,https://www.yelp.com/biz/tgi-fridays-darien,3.56,3.56,3.56,,3.5600000000000005
17,Nancy E.,"River Grove, IL",0,43,8.0,2.0,2017-11-25,I giving this restaurant two stars and it because of the manager she was the nicest lady and understood why I was upset with my experience their.the food was inconsistent and not good it took me 10 min to chew an onion ring and I got to play Russian roulette with my strawberry lemonade that was a mystery because it was neither hopefully they get it together but I WILL NEVER EVER GO BACK AGAIN EVEN IF I WAS ON FIRE AND IT WAS THE ONLY PLACE THAT WOULD SAVE .,https://www.yelp.com/biz/tgi-fridays-darien,3.44,3.44,3.44,,3.4400000000000004
16,Alesha M.,"Chicago, IL",47,65,245.0,5.0,2017-12-09,"Bob, our server, was a real class act! He was very attentive and engaging and really gave us a great experience! I'll return just to have him serve our table any time! The food was pretty good and was nice and fresh when it arrived at the table. The atmosphere was wonderful as well!",https://www.yelp.com/biz/tgi-fridays-darien,3.48,3.48,3.48,,3.4800000000000004
15,Steve B.,"Chicago, IL",2,111,,4.0,2018-01-03,"Ok, a three star aggregate? Really, this is an outrage. Who's responsible for this?  Lombard is gone my friends. Where did you go on a late night date in Lombard? Where did You go to lick your wounds after the late night date blew up in yo face? We have Darien to console us. The menu is consistently Friday's; and Yeah, I want more Jack Daniel's sauce.  What I really want is my grilled chicken breast and broccoli back on the menu. Sean reminded me of the brilliance of Friday's - 22oz is 25 cents more than the pint. I'm with You TGIF.",https://www.yelp.com/biz/tgi-fridays-darien,3.44,3.44,3.44,,3.4400000000000004
