,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,Steve J.,"Roanoke, VA",0,3,,1.0,2015-12-21,"Checked in late at the Embassy Suites and decided to eat here because we wouldn't have to drive anywhere. Pretty mediocre all around.  I got the half rack of ribs which came with fries and cole slaw.  Both the ribs and fries tasted like they had been cooked the day before and had been sitting under the warmer since then. I was very hungry, so I ate the ribs but couldn't eat the luke warm limp fries. The slaw was actually ok. My wife got a salad with ""crispy chicken"". The chicken came out cold. She sent the meat back and they made a fresh piece for her (she was done her salad by the time it came out), but even that didn't taste as good as something from a Sam's Club frozen bag (I.e. pretty bad). My daughter got a rib eye and sweet potato fries. She loved it, but she had been living on college cafeteria food for 4 months and this was the first steak she'd had in a semester. I had a bite and it was OK, but no where near worth the price. The sweet potato fries also tasted old.  If you are staying at the Embassy Suites here and have the time, check Yelp for something better nearby.",https://www.yelp.com/biz/tgi-fridays-newark-3?start=20,,,,,
7,Kamila M.,"Newark, DE",53,268,33.0,4.0,2016-01-23,"I always enjoyed going to TGI Friday's as a high schooler for some apps. I went the other day for lunch and order the rotisserie chicken salad sandwich with a side salad. I thought this sandwich was extra delicious. The bread was very crispy. I like that TGI Friday's offers the smaller portions for a lower price. That's a good deal! Overall, good food but poor lighting.",https://www.yelp.com/biz/tgi-fridays-newark-3,,,,,
13,Natalie T.,"Dover, DE",2,3,1.0,2.0,2016-02-06,We brought our grand daughter for her eighth birthday and were very surprised to be told that the staff wasn't allowed to sing happy birthday. We went out of our way to come here because we've always enjoyed the staff singing. We must have misunderstood the waitress because we thought she said although they didn't allow singing that they could bring her a dessert. We were surprised to see her dessert on the bill. We were a bit disappointed and so was our grand daughter.,https://www.yelp.com/biz/tgi-fridays-newark-3,,,,,
24,Eric A.,"Newark, DE",0,3,2.0,5.0,2016-02-07,It's the best place ever. The food is always hot. And taste good all the time. You should go there.,https://www.yelp.com/biz/tgi-fridays-newark-3?start=20,2.92,2.92,2.92,,2.92
12,Lucky M.,"San Jose, CA",0,59,3.0,1.0,2016-04-04,"Ok, the first time I ordered their food when I stayed at the embassy suites.  I was shocked they charged me 22% fee for delivery.  What a rip off. This time around, I ordered and picked up the food myself.  The waiter came up to me and handed me the bag.  No hello or anything.  I paid in cash and he asked me sarcastically if I wanted my change back.  I said yes.  5 min later he came back and said ""mam are you sure you want your change its only 20 cents?"".  Was he expecting a tip ?! I'm done and will not going back.  Avoid!",https://www.yelp.com/biz/tgi-fridays-newark-3,2.84,2.84,2.84,,2.84
20,Maddy C.,"Newark, DE",0,12,,5.0,2016-05-01,Great!!! TGI FRIDAYS the food is always hot and taste very fresh and if theres an issue it gets resolve immediately with no attitude whats so ever i go here often and had never had an issue... Great job guys!!!,https://www.yelp.com/biz/tgi-fridays-newark-3?start=20,2.88,2.88,2.88,,2.88
11,Calvin T.,"Newark, DE",149,4,5.0,2.0,2016-05-12,"Okay food. This place is really dirty, from tables to plates to menus and even the check book. C'ya never",https://www.yelp.com/biz/tgi-fridays-newark-3,2.8,2.8,2.8,,2.8
14,J B.,"Wilmington, DE",0,8,,1.0,2016-08-10,"Have been sitting here for 30 minutes waiting on chicken fingers and a sandwich with a friend. The server just came to verify what we got. And oh..... States the kitchen is backed up , but the restaurant is half empty. Don't come here!!!!!!",https://www.yelp.com/biz/tgi-fridays-newark-3,2.68,2.68,2.68,,2.68
1,Renee D.,"Philadelphia, PA",56,145,555.0,4.0,2016-08-10,"Out of the three Friday's I frequent, this one on 896 is by far my favorite for a few reasons. 1. The bar is huge and there is always a lively crowd. 2. The bartenders are attentive and know how to handle the large crowds. 3. Video bingo! The start time has varied between 6:30 and 7:00pm. There are three rounds played each with a theme. The first person to get bingo wins a 10.00 gift card. The crowd is always into it and it's so much fun hearing everyone sing along.  One of my girlfriends ordered the endless apps which now includes the entire variety. One thing I did not like was the BBQ Flatbread. While it looked appetizing it tasted mostly of onions. Even after picking them off the flavor stayed behind.  My other girlfriend had the sad misfortune of sitting next to a nice enough guy who just so happened to wolf down said appetizer and proceeded to torture her with  his horrid breath. She finally had to turn her back to him.  Not good Friday's especially when people are trying to mingle.",https://www.yelp.com/biz/tgi-fridays-newark-3,2.8,2.8,2.8,,2.8
4,Nck S.,"Waxhaw, NC",0,20,3.0,3.0,2017-04-23,This place has really gone downhill.  Can't make a proper Black and Tan. What I got was a brown. Beer selection is still good.  The food doesn't have the quality it used to have.,https://www.yelp.com/biz/tgi-fridays-newark-3,2.76,2.76,2.76,,2.76
8,Liz B.,"Garnet Valley, PA",0,12,,5.0,2017-05-13,"Stopped in for a bit before a game. Sat at the bar, plenty of seats and great tv s. Two super female bartenders. The food was delivered fast and was exactly as ordered. Had the turkey BLT with a side salad. Delicious",https://www.yelp.com/biz/tgi-fridays-newark-3,2.84,2.84,2.84,,2.84
6,Caisie R.,"Elkton, MD",0,11,,2.0,2017-05-16,"Always freezing cold & super dark in this place. Always seem to get sat back in a dark cold corner. Service is always running around like chickens w their heads cut off even though every time I've been there, they are always slow. Food is ok if you like jack Daniels bbq sauce on absolutely everything. Their drinks are always made incorrectly as well, but not far from UD, so it's prob a lazy student who just finished 8 hours of classes to go to bartend at a slow bar.",https://www.yelp.com/biz/tgi-fridays-newark-3,2.84,2.84,2.84,,2.84
3,Robert L.,"Middletown, DE",1,13,2.0,1.0,2017-08-11,"Very disappointed.  They advertise one thing, yet change their policy without notification.  Complaining to the manager was a waste of time. I guess we won't be returning anytime soon.",https://www.yelp.com/biz/tgi-fridays-newark-3,2.76,2.76,2.76,,2.76
5,Jennifer L.,"West Hempstead, NY",4,175,1.0,5.0,2017-10-02,This Fridays is great. The French  Onion Soup is very good. The Pot stickers are excellent. The Chicken Fingers were also delicious. The Strawberry Daiquiri was fantastic.  My dad had the burger which was said was great. The waitress was nice and friendly.  I give this place a two thumbs up.,https://www.yelp.com/biz/tgi-fridays-newark-3,2.84,2.84,2.84,,2.84
0,Jack C.,"Hockessin, DE",2,54,3.0,5.0,2017-11-11,"Love this particular TGI Fridays at the Newark DE location. The food is always good and service is wonderful. We came today, Veteran's Day because they offered free lunch to the vets in the family. It was a very pleasurable experience.  After the meal the waitress thanked the vets at our table.  Then before leaving the manager came over with a coupon for each vet and personally thanked them with a handshake. It was quite moving.",https://www.yelp.com/biz/tgi-fridays-newark-3,2.92,2.92,2.92,,2.92
2,Jay B.,"Olney, MD",111,2,,1.0,2017-12-05,"I would literally put no stars if that were an option. Service was horrible - sat at a table in the bar for 20 minutes until I found out no one would serve the table. Then asked to be seated where there would be a server, and the host was rude and I had to wait for 5 minutes on a dead Tuesday. Once I was seated, ordered a glass of wine.... which took 15 min to be delivered. Ordered a bowl of soup and my entree. Entree came, but no soup. Server eventually brought it. And honestly, I would've been better off if the food never came at all because it was terrible - steak and both sides over cooked. Never a fan of chains but ate here for the convenience of it being attached to my hotel - This will never happen again. Also, TGI Friday's, you should probably send someone from your corporate office to look into the management here unless your plan is to close down and sell the building space soon.",https://www.yelp.com/biz/tgi-fridays-newark-3,2.92,2.92,2.92,,2.92
