,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
80,Andy K.,"Gloucester City, NJ",0,15,,2.0,2012-11-04,"Mmm...bland, flavorless, overpriced pizza and a waitress that came by twice after we placed our order until she delivered our check. Not worth the trip. My kids said they really liked their pizza, tho, which is why they got 2 stars.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=80,3.12,3.12,3.12,2.408,3.1200000000000006
123,Eddie A.,"Philadelphia, United States",88,65,65.0,2.0,2012-11-08,"Let's just say that this wasnt a great experience. I'll start with the fact that Hannah, the hostest was very rude. 2. They initially told us a 15 minute wait and it ended up being over 1 hr. I was travelling with my wife and 3 daughters one of which being 4 months old, this was a complete inconvenience. I will say though that the manager, Steve did come over and rectify, but definitely not a good place on a Saturday night with an infant. p.s. I don't see Hannah's future as a hostess being too bright!",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.04,3.04,3.04,2.44,3.0400000000000005
127,Analis B.,"Philadelphia, United States",64,30,5.0,4.0,2013-04-23,"I do love this place.  You can get pretty much the same meal as a pasta, pizza or salad, in addition to a large menu selection of yummy appetizers and tacos.  The portions are pretty large, and I usually end up sharing or doing halfises because there are too many awesome options. The Thai Chicken salad and/or pizza is great, and I'm looking forward to trying the Spicy Korean BBQ pizza.  Also, the small plate asparagus and arugula salad is really amazing, but the crispy mac and cheese is just okay.  You can't really go wrong here though, so eat up!",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.04,3.04,3.04,2.7359999999999998,3.0400000000000005
66,Analis B.,"Philadelphia, PA",64,30,5.0,4.0,2013-04-23,"I do love this place.  You can get pretty much the same meal as a pasta, pizza or salad, in addition to a large menu selection of yummy appetizers and tacos.  The portions are pretty large, and I usually end up sharing or doing halfises because there are too many awesome options. The Thai Chicken salad and/or pizza is great, and I'm looking forward to trying the Spicy Korean BBQ pizza.  Also, the small plate asparagus and arugula salad is really amazing, but the crispy mac and cheese is just okay.  You can't really go wrong here though, so eat up!",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.04,3.04,3.04,2.768,3.0400000000000005
57,Cookie R.,"Haddon Heights, NJ",60,25,5.0,4.0,2013-04-24,"An under-utilized dining option at the Macy's wing of the Cherry Hill Mall, California Pizza Kitchen has a menu that delivers on its promise. Take a look at the menu, there's plenty more than pizza. I've been sampling my way around that menu lately, and I've yet to find an item I wasn't pleased with. So far of the pizzas, my favorite is the Roasted Artichoke and Spinach. While these are pizzas it would be nice to share, I embarassingly polished mine off in one sitting. Making happy food noises while I did it too. I dig the lettuce wraps, similar to the ones at PFChangs/Pei Wei. The split pea and barley soup is good. There's flavorful fish tacos.  The new addition section of the menu had a salad that featured quinoa that was good, though the little bits of asparagus in it were a texture disconnect as it was too raw a feeling, when asked what I'd like to add, I learned salmon was an option. It was outstanding. When you dine take-out with them, they are generous with the utensils. When you dine in the restaurant, there's a wonderful selection of drinks. The strawberry pina colada was too good.  The staff is very accommodating and on a recent visit was happy to help our large party out of the who-has-cash-and-who-brought-credit-cards jam by issuing separate checks. The ambiance is good, the music great without being distracting. Full disclosure, this CPK partnered with my store in our Earth Month fundraising with a dining out event. I'm sharing this not just so you know I'm interested in them doing well, but because I would encourage anyone who is looking to do a fundraising event to work with them.  If there's anything I'd have be different it pertains, as usual, to my own selfishness. I'd have them stay open a little later like some of the other restaurants at the Cherry Hill Mall. I'd love to unwind there, or bring home items from their wonderful takeout menu. Alas, with the exception of Sunday, they close at 9:30. Same time the mall closes.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.04,3.04,3.04,2.7039999999999997,3.0400000000000005
158,Cookie R.,"Haddon Heights, United States",60,25,5.0,4.0,2013-04-24,"An under-utilized dining option at the Macy's wing of the Cherry Hill Mall, California Pizza Kitchen has a menu that delivers on its promise. Take a look at the menu, there's plenty more than pizza. I've been sampling my way around that menu lately, and I've yet to find an item I wasn't pleased with. So far of the pizzas, my favorite is the Roasted Artichoke and Spinach. While these are pizzas it would be nice to share, I embarassingly polished mine off in one sitting. Making happy food noises while I did it too. I dig the lettuce wraps, similar to the ones at PFChangs/Pei Wei. The split pea and barley soup is good. There's flavorful fish tacos.  The new addition section of the menu had a salad that featured quinoa that was good, though the little bits of asparagus in it were a texture disconnect as it was too raw a feeling, when asked what I'd like to add, I learned salmon was an option. It was outstanding. When you dine take-out with them, they are generous with the utensils. When you dine in the restaurant, there's a wonderful selection of drinks. The strawberry pina colada was too good.  The staff is very accommodating and on a recent visit was happy to help our large party out of the who-has-cash-and-who-brought-credit-cards jam by issuing separate checks. The ambiance is good, the music great without being distracting. Full disclosure, this CPK partnered with my store in our Earth Month fundraising with a dining out event. I'm sharing this not just so you know I'm interested in them doing well, but because I would encourage anyone who is looking to do a fundraising event to work with them.  If there's anything I'd have be different it pertains, as usual, to my own selfishness. I'd have them stay open a little later like some of the other restaurants at the Cherry Hill Mall. I'd love to unwind there, or bring home items from their wonderful takeout menu. Alas, with the exception of Sunday, they close at 9:30. Same time the mall closes.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.16,3.16,3.16,2.7039999999999997,3.1600000000000006
160,Ryan K.,"Mickleton, United States",2,48,9.0,2.0,2013-05-11,Always a fan of CPK but last visit was just so disappointing.  They have changed up the menu which seems smaller in selections.  Not sure if it's just the Cherry Hill location but the change was clearly not for the better.  From our drinks to sandwiches in was a disappointing experience.  We did speak with the manager and apparently we are not alone in our thoughts.  If it ain't broke don't mess with it. CPK please come back with the old favorites.  Bring back the quality.,https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.2,3.2,3.2,2.504,3.2000000000000006
141,Tam V.,"Philadelphia, United States",9,49,2.0,4.0,2013-07-10,"I almost wrote off CPK to one sub-par dining experience at the location at City Line Ave. but I'm glad I changed my mind and went to the Cherry Hill location after a long day at the mall. I had a hankering for some BBQ chicken pizza and headed straight over. Hostess was really friendly and asked if we had a seating preference and accommodated our request of a booth next to the TV so we can watch sports.  I was pleased to see they had the thin and crispy option of pizza for $1.25 more. I ordered the BBQ chicken pizza, as I mentioned earlier and the boyfriend had the Habanero Carnitas. Fantastic.  Keep in mind this is a chain restaurant.. next to a MALL... so they get kind of busy.. and there are families with kids. The waiter tried her best to check up on us but we were preoccupied watching the game anyway so it didn't matter to me.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.24,3.24,3.24,2.7039999999999997,3.2400000000000007
50,Sara V.,"Cherry Hill, NJ",245,342,107.0,4.0,2013-07-10,"My husband and I are such food snobs that we were never interested in heading to CPK when we lived across the street. We finally had a craving for it so went over on Sunday night. They must've revamped their menu from the last time we were there because it was delicious. Great options! We started with the white corn guac. Delicious! The perfect portion size, too. The guacamole was creamy and light with nice acidic notes from the lime. The corn was an added bonus! I had the Original BBQ Chicken Pizza and the husband had the Habanero Carnitas Pizza. Mine was a classic, good stand by. My husbands was SO GOOD. Perfectly spicy, served with a side of habanero salsa if you wanted the extra kick. The crust was cooked to perfection and all of the flavors melted together just right. Now I want their Thai Chicken Pizza. Darnit!",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.28,3.28,3.28,2.6399999999999997,3.2800000000000002
122,Richard K.,"Pemberton Township, United States",4,78,20.0,2.0,2013-08-17,"Being an East Coast guy, I really don't think their pizza stacks up to East Coast standards, or even Chicago for that matter.  Prices are way too high for what they serve. They have a phone app for points that does not work well on Android phones so my phone locked up when the waiter asked me to download it.  Not the best experience and next time... well there probably won't be a next time.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.2,3.2,3.2,2.3440000000000003,3.2000000000000006
61,Richard K.,"Pemberton Township, NJ",4,78,20.0,2.0,2013-08-17,"Being an East Coast guy, I really don't think their pizza stacks up to East Coast standards, or even Chicago for that matter.  Prices are way too high for what they serve. They have a phone app for points that does not work well on Android phones so my phone locked up when the waiter asked me to download it.  Not the best experience and next time... well there probably won't be a next time.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.12,3.12,3.12,2.408,3.1200000000000006
151,Sara V.,"Cherry Hill, United States",245,342,107.0,4.0,2013-10-07,"My husband and I are such food snobs that we were never interested in heading to CPK when we lived across the street. We finally had a craving for it so went over on Sunday night. They must've revamped their menu from the last time we were there because it was delicious. Great options! We started with the white corn guac. Delicious! The perfect portion size, too. The guacamole was creamy and light with nice acidic notes from the lime. The corn was an added bonus! I had the Original BBQ Chicken Pizza and the husband had the Habanero Carnitas Pizza. Mine was a classic, good stand by. My husbands was SO GOOD. Perfectly spicy, served with a side of habanero salsa if you wanted the extra kick. The crust was cooked to perfection and all of the flavors melted together just right. Now I want their Thai Chicken Pizza. Darnit!",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.16,3.16,3.16,2.576,3.1600000000000006
40,Tam V.,"Philadelphia, PA",9,49,2.0,4.0,2013-10-07,"I almost wrote off CPK to one sub-par dining experience at the location at City Line Ave. but I'm glad I changed my mind and went to the Cherry Hill location after a long day at the mall. I had a hankering for some BBQ chicken pizza and headed straight over. Hostess was really friendly and asked if we had a seating preference and accommodated our request of a booth next to the TV so we can watch sports.  I was pleased to see they had the thin and crispy option of pizza for $1.25 more. I ordered the BBQ chicken pizza, as I mentioned earlier and the boyfriend had the Habanero Carnitas. Fantastic.  Keep in mind this is a chain restaurant.. next to a MALL... so they get kind of busy.. and there are families with kids. The waiter tried her best to check up on us but we were preoccupied watching the game anyway so it didn't matter to me.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,3.2,3.2,3.2,2.544,3.2000000000000006
65,R P.,"Philadelphia, PA",0,3,5.0,2.0,2013-10-26,"Not impressed with the food here. I had the Hawaiian pizza,$12.75 and still hungry. Overall, just to expensive for just pizza.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.12,3.12,3.12,2.3120000000000003,3.1200000000000006
126,R P.,"Philadelphia, United States",0,3,5.0,2.0,2013-10-26,"Not impressed with the food here. I had the Hawaiian pizza,$12.75 and still hungry. Overall, just to expensive for just pizza.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.04,3.04,3.04,2.2800000000000002,3.0400000000000005
125,Am S.,"Cherry Hill, United States",2,19,2.0,1.0,2013-10-31,"Blaring music?  Asked lady that seated us to turn it down. She said ""oh yeah it is loud"" 10 mins later still up... Listening to Disney-esque country we left.  On the way out I said ""we are leaving - the music is unbearable."" And she said we can turn it down..."" My reply ""I asked you that when you seated us but you obviously couldn't even hear me."" Off to Brio down the road.   Also we noticed after we left today kids eat free - oh god NO!",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,2.96,2.96,2.96,2.148,2.96
64,Am S.,"Cherry Hill, NJ",2,19,2.0,1.0,2013-10-31,"Blaring music?  Asked lady that seated us to turn it down. She said ""oh yeah it is loud"" 10 mins later still up... Listening to Disney-esque country we left.  On the way out I said ""we are leaving - the music is unbearable."" And she said we can turn it down..."" My reply ""I asked you that when you seated us but you obviously couldn't even hear me."" Off to Brio down the road.   Also we noticed after we left today kids eat free - oh god NO!",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,2.88,2.88,2.88,2.18,2.88
59,Ryan K.,"Mickleton, NJ",2,48,9.0,2.0,2013-11-05,Always a fan of CPK but last visit was just so disappointing.  They have changed up the menu which seems smaller in selections.  Not sure if it's just the Cherry Hill location but the change was clearly not for the better.  From our drinks to sandwiches in was a disappointing experience.  We did speak with the manager and apparently we are not alone in our thoughts.  If it ain't broke don't mess with it. CPK please come back with the old favorites.  Bring back the quality.,https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.92,2.92,2.92,2.3120000000000003,2.92
114,Jenny M.,"Cherry Hill, United States",276,476,329.0,2.0,2014-01-08,"California Pizza Kitchen (CPK) recently donated food to a local animal rescue event I attended. After trying a sample of their chicken cesar  sandwich, I knew I needed to go and have the full thing.  So on a late Sunday afternoon I battled the parking at the Cherry Hill Mall and made my way to CPK. I was warmly greeted and seated right away in the empty restaurant. It wasn't until a few minutes in that I realized there was outdoor seating- the hostess never offered this.  I didn't even have to look at the menu- as I knew what I was getting. I decided to get an appetizer because I had a free small plate coupon- I went with the mushroom and spinach flat bread- it was delicious and came with 4 reasonably sized pieces. Normally its about $5.  I was happy to see that the chicken cesar salad sandwich came with a side salad that comes out with the dish. The sandwich was as great as I remembered- all of it was delicious. That was until I bit into a cold piece of chicken- very gross.  I expected better service since it was a slow Sunday afternoon. The waitress didn't pay much attention to us, because instead the wait staff was busy socializing. When it came time to pay the bill- the waitress brought over the check. I put my credit card in and waited 15 minutes. Finally after realizing the waitress was too caught up in hanging out I switched my payment to cash and left. I'm not sure the waitress even knew I left. This could be a great place- they have an awesome menu, tons of drinks, a great customer rewards app, and a very cool trendy atmosphere- but they need to pay more attention to detail and their customers.  I won't be writing off California Pizza Kitchen completely, but I don't think I will be visiting this specific location any time soon.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=20,2.92,2.92,2.92,2.2800000000000002,2.92
63,Helen K.,"Cherry Hill, NJ",0,10,,4.0,2014-01-11,Very good meal while at the mall. Service can be hit or miss depending on who you get. Great make your own pizza for the grandkids.,https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,3.04,3.04,3.04,2.512,3.0400000000000005
144,Dan S.,"Cherry Hill, United States",4,23,2.0,1.0,2014-01-13,"They mailed me a coupon to my relative's address, so I figured I'd give it a try since it was late -- About 9pm. I sat at the bar to eat, and even though the restaurant was almost empty, the bartender was rude & wouldn't even take my order for a draught beer for about 5 minutes, as he said he had other drinks to make. Then, when the beer came, it was skunky, so I got up & walked out.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.92,2.92,2.92,2.2760000000000002,2.92
43,Dan S.,"Cherry Hill, NJ",4,23,2.0,1.0,2014-01-13,"They mailed me a coupon to my relative's address, so I figured I'd give it a try since it was late -- About 9pm. I sat at the bar to eat, and even though the restaurant was almost empty, the bartender was rude & wouldn't even take my order for a draught beer for about 5 minutes, as he said he had other drinks to make. Then, when the beer came, it was skunky, so I got up & walked out.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.8,2.8,2.8,2.18,2.8
154,Cameron L.,"New Hanover Township, United States",2,4,,4.0,2014-02-23,"My wife and I have had their frozen pizzas before and really enjoy them. We've never eaten in the actual restaurant. We were driving by and decided to stop in for lunch.  She had the White Corn Gauc and Chips and the Bianca Flatbread. She really liked it. I had the Habanero Carnitas Pizza. I highly recommend it. It comes with a spicy salsa on the side which is really hot, but I didn't care for it on my pizza. They specialize in thin and crispy crust (which I like) and all their pizzas are about 10"" and perfect for one. Highly recommend the Tiramisu as well.   They have a few other things on the menu besides pizza which we will definitely have to go back and try.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.88,2.88,2.88,2.7359999999999998,2.88
53,Cameron L.,"New Hanover Township, NJ",2,4,,4.0,2014-02-23,"My wife and I have had their frozen pizzas before and really enjoy them. We've never eaten in the actual restaurant. We were driving by and decided to stop in for lunch.  She had the White Corn Gauc and Chips and the Bianca Flatbread. She really liked it. I had the Habanero Carnitas Pizza. I highly recommend it. It comes with a spicy salsa on the side which is really hot, but I didn't care for it on my pizza. They specialize in thin and crispy crust (which I like) and all their pizzas are about 10"" and perfect for one. Highly recommend the Tiramisu as well.   They have a few other things on the menu besides pizza which we will definitely have to go back and try.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.84,2.84,2.84,2.7039999999999997,2.84
142,Cindy W.,"Cherry Hill, United States",610,311,108.0,3.0,2014-06-30,"Nice restaurant, friendly service and the Hawaiian pizza and Carnitas Pizza w Habanero Salsa we ordered was delicious! But appetizers were weird tapas sizes... nice outdoor area",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.76,2.76,2.76,2.636,2.76
41,Cindy W.,"Cherry Hill, NJ",610,311,108.0,3.0,2014-06-30,"Nice restaurant, friendly service and the Hawaiian pizza and Carnitas Pizza w Habanero Salsa we ordered was delicious! But appetizers were weird tapas sizes... nice outdoor area",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.8,2.8,2.8,2.572,2.8
133,Jennifer M.,"Mount Laurel, United States",0,8,,5.0,2014-07-16,"Being still new to the area, I'm trying a lot of new places.  This restaurant, as all of them I have been to, is perfect everytime.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,2.92,2.92,2.92,2.804,2.92
72,Jennifer M.,"Mount Laurel, NJ",0,8,,5.0,2014-07-16,"Being still new to the area, I'm trying a lot of new places.  This restaurant, as all of them I have been to, is perfect everytime.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=60,2.96,2.96,2.96,2.772,2.96
33,Jenny M.,"Cherry Hill, NJ",276,476,329.0,2.0,2014-08-01,"California Pizza Kitchen (CPK) recently donated food to a local animal rescue event I attended. After trying a sample of their chicken cesar  sandwich, I knew I needed to go and have the full thing.  So on a late Sunday afternoon I battled the parking at the Cherry Hill Mall and made my way to CPK. I was warmly greeted and seated right away in the empty restaurant. It wasn't until a few minutes in that I realized there was outdoor seating- the hostess never offered this.  I didn't even have to look at the menu- as I knew what I was getting. I decided to get an appetizer because I had a free small plate coupon- I went with the mushroom and spinach flat bread- it was delicious and came with 4 reasonably sized pieces. Normally its about $5.  I was happy to see that the chicken cesar salad sandwich came with a side salad that comes out with the dish. The sandwich was as great as I remembered- all of it was delicious. That was until I bit into a cold piece of chicken- very gross.  I expected better service since it was a slow Sunday afternoon. The waitress didn't pay much attention to us, because instead the wait staff was busy socializing. When it came time to pay the bill- the waitress brought over the check. I put my credit card in and waited 15 minutes. Finally after realizing the waitress was too caught up in hanging out I switched my payment to cash and left. I'm not sure the waitress even knew I left. This could be a great place- they have an awesome menu, tons of drinks, a great customer rewards app, and a very cool trendy atmosphere- but they need to pay more attention to detail and their customers.  I won't be writing off California Pizza Kitchen completely, but I don't think I will be visiting this specific location any time soon.",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=20,2.88,2.88,2.88,2.472,2.88
58,Amanda E.,"Pennsauken Township, NJ",1,15,,4.0,2014-08-24,"I just went to California pizza kitchen for the first time and I have to say it was the best service I ever had. We walked in right after a huge birthday party of about 50 million kids, or so it seemed. Obviously we opted to sit outside. Instead of ignoring us like other restaurants would have, the hostess came out and explained the waiter was also sat with the large party and took our drink order - vodka clubs. It was obvious this was out of her expertise, but kudos to her for taking care of us. Then the manager came out to greet us and ask if we had any questions about the menu while we were waiting. Soon after our waiter came and took out order - white pizzas. They were pretty good but both pies were burnt at the bottom. Considering the immaculate service I'll assume that was a fluke. I'll definitely be going there again!",https://www.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.88,2.88,2.88,2.544,2.88
159,Amanda E.,"Pennsauken Township, United States",1,15,,4.0,2014-08-24,"I just went to California pizza kitchen for the first time and I have to say it was the best service I ever had. We walked in right after a huge birthday party of about 50 million kids, or so it seemed. Obviously we opted to sit outside. Instead of ignoring us like other restaurants would have, the hostess came out and explained the waiter was also sat with the large party and took our drink order - vodka clubs. It was obvious this was out of her expertise, but kudos to her for taking care of us. Then the manager came out to greet us and ask if we had any questions about the menu while we were waiting. Soon after our waiter came and took out order - white pizzas. They were pretty good but both pies were burnt at the bottom. Considering the immaculate service I'll assume that was a fluke. I'll definitely be going there again!",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=40,2.88,2.88,2.88,2.6399999999999997,2.88
106,AJ A.,"Cherry Hill, United States",169,307,566.0,2.0,2014-09-29,"So we went on a Sunday night because we were craving for some pizza.. There were 5 of us in the party.. The restaurant was dead.. Only 2 customers, which we expected.. So we got seated.. They said the server will be right with you shortly.. Shortly was  ""12 minutes"" and this was on a dead evening... Gave our orders... And the free table bread came after ""15 minutes"" unacceptable...and our meal came so late... My thin crust pizza was cold... I think it was left out for a while.. Service sucks... Sorry.... And again.. this was on a Sunday night that was dead.. I can't imagine going to this place on a busy day.",https://nz.yelp.com/biz/california-pizza-kitchen-cherry-hill-2?start=20,2.88,2.88,2.88,2.3120000000000003,2.88
