,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Brandon K.,"Westwood, MA",161,1505,24565.0,5.0,2015-10-10,"This place is cool!  I thought these were only in malls, but found this, here on Yelp, and decided to check it out. I ordered multiple pizzas over the phone, on the  way to Wellesley to an event as well as some errands.  First impression of this place: the woman on the phone... she was so professional, it sounded like I was going to The Capital Grille. The ""Did you want Curbside?"" part, at the end was stunning... They have that? Wow.  Anyway, I didn't get curbside, because I wanted to see what the restaurant looked like, so I know what I'll be looking to come back to. The atmosphere is amazing. Lots of booths, tables, and everyone inside (employees and customers) seemed to all be having a great time. The take out counter is very small and compact, yet the guy who was there was very friendly, happy, and informative about a great rewards program they have.  Once home, the pizza was still hot (and I went somewhere after and then home another 20 minutes away in Westwood!), and was delicious. I think I like thicker pizza better, but this thin crust pizza was super delicious and tasteful. The bread was also good, yet tiny.  Overall, I would definitely return here, and will dine-in soon, as it looked like a great place to go for dinner or lunch. I wonder how the mall locations (like Natick) compare.....  Located in Linden Square in Wellesley, on Linden Street, easily accessible via Route 135 or Route 9.",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.68,2.68,2.68,,2.68
36,N W.,"Boston, MA",4,165,1.0,2.0,2016-01-12,"Love CPK - Good food, but service at this location is horribly slow..server took over 15 minutes to come back to our table to get our order and then never checked in while we were eating..",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.68,2.68,2.68,,2.68
38,Karla E.,"Boston, MA",4,5,,5.0,2016-02-27,Great food. Brandon in the bar area is phenomenal! Great service. Super attitude. Sit at the bar!,https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.8,2.8,2.8,,2.8
43,Jane C.,"East Syracuse, NY",0,2,,1.0,2016-04-27,"Service is very slow, order was incorrect, and waited well over an hour for all of us to have our correct food. My husband never received the soup he ordered. It was not a relaxing dinner with the family. This place definitely needs a refresher course in management and wait staff training.",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.76,2.76,2.76,,2.76
40,R B.,"Brookline, MA",0,55,1.0,1.0,2016-08-10,"Pretty awful!  This chain needs a complete supply chain and operational overhaul.  From the frozen or dated  tasting salmon to the poor quality control and training,  there are bigger problems than with just this one location obviously.    We ordered a half Caesar for 7.75 with added salmon for 4.75. Granted for that price I would not expect the best however, the Caesar was made with  veryso so bottled dressing,  shaved cheese and many mediocre croutons it had about one ounce or less of cut up salmon dispersed throughout the salad. Strange presentation. Could not easily tell what was a crouton and what was salmon.  The cubes of salmon were of approximately the same size as the plain croutons.  Ate the salad, told them to forget bringing me more salmon as I realized it was not as fresh as it should be.  The  manager comped the dinner but really-- who needs this hassle.  I cannot remember having such a poor meal. No wonder cheesecake factory next door had a twenty minute wait and this restaurant had many empty tables.  The floor was also dirty, s part of bench upholstery ripped. California Pizza Kitchen is obviously operating under duress.",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.76,2.76,2.76,,2.76
29,Parker K.,"Wellesley, MA",5,107,25.0,2.0,2016-12-18,"I wanted to like this spot, as it's a 2 minute drive from my house, but it was not meant to be. At other locations I have DEVOURED the pear & gorgonzolla pizza. This time? Pizza was overcooked and pretty tasteless...I could hardly get through 2 slices. The before-meal bread was good I guess... On the plus side, our server was friendly. On the negative, lots of screaming kids (I mean literally).",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.76,2.76,2.76,,2.76
33,George W.,"Wellesley, MA",112,10,1.0,1.0,2017-02-23,"Did take out, almost 30.00 for salad and dumpling what a rip off... might as well go get a fresh cooked salmon with two sides down the street.. absolute rip off not only that I waited and waited almost 30 mins in restaurant so almost an hour after I ordered",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.68,2.68,2.68,,2.68
30,Jenny C.,"Waban, MA",0,33,1.0,2.0,2017-09-21,"Have dined here well over 50 times--kids like it and it's close by. Service ranges from a 1/5 to a 5/5 with no apparent pattern for day/time. Always a crap-shoot. My only consistently negative comment would be for the ""mixed drinks"".  Bottom line: Don't bother ordering one.  Drinks at this location are incredibly weak, at best, or contain no actual alcohol, at worst. Total rip-off.  Stick to wine or beer (something that can't be easily diluted) if you feel like an adult beverage.",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.6,2.6,2.6,,2.6
31,Jim T.,"Needham, MA",0,10,,2.0,2017-10-22,"My daughter ordered chicken nuggets off the kids menu for dinner.  5 small....and I mean small, small, all batter with no chicken was delivered to us.  We called the manager over and he was nice enough and smart enough to apologize and get us new nuggets that were still small but at least had some chicken within.  He also knocked off $18 on our bill.  Good for him as maybe we will return.  If he didn't CPK would receive a 1 star and lose us.",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.52,2.52,2.52,,2.52
28,Andrew s.,"Weston, MA",0,40,,5.0,2017-11-04,"Good food, fair prices, and good service. Yes it can get hectic there because everyone seems to come in early with hungry kids in tow ( as we are as well). Even when busy, attentive servers and managers on the ball are there to rectify those issues that inevitably come up. Best example was tonight's experience with late food that the manager and server quickly explained what went wrong and rushed the order to catch up. I've read the other less than favorable reviews and disagree with the overall tone. We have eaten here once a month for the last five years on average and come back again and again because it's reliable and easy to enjoy a night out here with our family",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.68,2.68,2.68,,2.68
32,colleen c.,"Brighton, MA",69,2,,2.0,2017-12-03,"I've been into CPK many times with my daughter after one of her classes or if my husband is working late. From the perimeter, it seems like a good place- kid friendly, good food selection, & even decent wine for adults. The thing is the servers seem very mad every time I go there. Like they really don't want to serve you, your bothering them, and sometimes even rude. I get that Wellesley is a Well to do town and it may feel a little like that to the service people. But here's the deal- I personally do not come from that background growing up, and I was a waitress through college. I was good to my customers - I served well. I do not feel the need to tip 20% to a waitress who seems bothered by me or who rudely drops my bill at the table without saying thank you. The food and beverage bill add up. And the quality and s just average if that. Unfortunately, we won't be returning to CPK. I'd rather spend 10-15.00 more at Alta Strada or the cottage and get better service & higher quality food. My advice to the servers? If you don't like the job, get out. We all have to work and this is your job so do it well or move on.",https://www.yelp.com/biz/california-pizza-kitchen-wellesley,2.64,2.64,2.64,,2.64
