,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
165,Tamara P.,"Orange County, United States",491,715,1671.0,5.0,2013-07-03,"This is one of my daughter's and my favorite restaurant to dine in at.  She loves their Sedona Tortilla Soup and I love their Thai Crunch Salad.  She eats a little of my dish and I have a little of her soup, and we're both happy campers! We ate here this past weekend and can't say that we have any complaints.  The hostess was very friendly offering us a booth window.  We were happy to be able to people watch.  Lots of that in Santa Barbara!  Our waitress was very jolly immediately greeting us and offering us drinks and our menus.  Shortly after we placed our orders and received our bread.  Then right after that we received our soup and salad. The one thing that I love about California Pizza Kitchens is that everyone knows their menu who has ate at one of their restaurants and can expect that same quality of food wherever you go.  My daughter's soup was very tasty and my salad was delicious. We came around 11:30 on a Sunday, and they surprisingly weren't too busy.  We seemed to have beat the crowds because a half an hour later they really started to fill up.  At first I was surprised at how empty the restaurant was because I am always used to seeing the Hawaii ones packed to the gills along with a wait time.  I liked how relaxing the atmosphere felt in comparison to how busy California Pizza Kitchens normally are. The next time we're in Santa Barbara, you can count on us being back!",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40,3.16,3.16,3.16,3.7,3.1600000000000006
236,Annalise R.,"Denver, United States",1,21,,5.0,2013-07-09,Great for groups. Brian is the best server we've had in a long time. Period.,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.2,3.2,3.2,3.636,3.2000000000000006
232,Alexander N.,"Toronto, Canada",129,15,,3.0,2013-07-19,Haven't been to a CPK in ages.  I was expecting the tired novelty pizza menu instead we were pleasantly surprised to see many new items including thin pizza. We had the Quinoa salad and a pear pizza both were good. Service level was above average.,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.28,3.28,3.28,3.404,3.2800000000000002
92,Alexander N.,"Toronto, Canada",129,15,,3.0,2013-07-19,Haven't been to a CPK in ages.  I was expecting the tired novelty pizza menu instead we were pleasantly surprised to see many new items including thin pizza. We had the Quinoa salad and a pear pizza both were good. Service level was above average.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.36,3.36,3.36,3.468,3.3600000000000003
201,Tony C.,"Sacramento, United States",13,5,3.0,3.0,2013-08-01,"I go to this chain on occasion with other people, but I'm nor really a fan.  Pizza is OK, but there is better at most local places. They did have 50% off bottles of wine for New Years Eve though, so that one visit was great.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=100,3.36,3.36,3.36,3.532,3.3600000000000003
97,May L.,"Pasadena, CA",50,94,14.0,1.0,2013-08-13,"It shouldn't take this long to get a decent meal on a Monday night. They took long to take our order and far too long for plates to arrive at our table. When my daughter (12) asked for recommendation for a salad, she was encouraged to go for the Thai salad which is far too spicy for a kid. It's even too spicy for me. Poor service and glorified cafeteria food.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.24,3.24,3.24,3.2680000000000002,3.2400000000000007
237,May L.,"Pasadena, United States",50,94,14.0,1.0,2013-08-13,"It shouldn't take this long to get a decent meal on a Monday night. They took long to take our order and far too long for plates to arrive at our table. When my daughter (12) asked for recommendation for a salad, she was encouraged to go for the Thai salad which is far too spicy for a kid. It's even too spicy for me. Poor service and glorified cafeteria food.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.12,3.12,3.12,3.2680000000000002,3.1200000000000006
96,Annalise R.,"Denver, CO",1,21,,5.0,2013-09-07,Great for groups. Brian is the best server we've had in a long time. Period.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.2,3.2,3.2,3.7,3.2000000000000006
223,CigarManJoe J.,"Santa Barbara, United States",1,19,6.0,5.0,2013-09-19,This place amazes every time I go there. Pascual is the best bartender/waiter. I highly recommend the wild mushroom pizza.  Now they have lagunita IPA,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.28,3.28,3.28,3.604,3.2800000000000002
83,CigarManJoe J.,"Santa Barbara, CA",1,19,6.0,5.0,2013-09-19,This place amazes every time I go there. Pascual is the best bartender/waiter. I highly recommend the wild mushroom pizza.  Now they have lagunita IPA,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.32,3.32,3.32,3.604,3.3200000000000003
227,Tyler C.,"Santa Barbara, United States",169,4,7.0,3.0,2013-09-21,"Came in on a Saturday night so it was a decently busy.  I ordered the 'new' garlic chicken pizza. It was alright, at best. The crust was subpar, and it seemed to be mostly crust. And what else is there to really say? It's garlic and chicken. You can't screw that up! :) My girlfriend ordered the Jamaican jerk chicken pizza, on a 'regular crust' - as it used to be made before they switched to their thin crust. As our food came, they had made the wrong crust, and she was pretty bummed, so we waited for another pizza... Which she ended up getting once I had already finished my pizza. Not a huge deal, but still somewhat of annoyance.  Her mother ordered something that the waiter had specifically told her was not 'spicy'. I ended up trying it... Although not 'spicy' it was definitely 'hot', like a wasabi hot. Definitely gross nonetheless, and again, had to get another plate of chicken without the sauce.  All in all, pretty decent service for being a Saturday night. Food all in all... Meh. I'm not a huge fan of CPK. I've been here multiple times, and never do I leave feeling like I got what I paid for. I'd honestly eat at dominos if I wanted a better, more filling, cheaper pizza.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.32,3.32,3.32,3.34,3.3200000000000003
87,Tyler C.,"Santa Barbara, CA",169,4,7.0,3.0,2013-09-21,"Came in on a Saturday night so it was a decently busy.  I ordered the 'new' garlic chicken pizza. It was alright, at best. The crust was subpar, and it seemed to be mostly crust. And what else is there to really say? It's garlic and chicken. You can't screw that up! :) My girlfriend ordered the Jamaican jerk chicken pizza, on a 'regular crust' - as it used to be made before they switched to their thin crust. As our food came, they had made the wrong crust, and she was pretty bummed, so we waited for another pizza... Which she ended up getting once I had already finished my pizza. Not a huge deal, but still somewhat of annoyance.  Her mother ordered something that the waiter had specifically told her was not 'spicy'. I ended up trying it... Although not 'spicy' it was definitely 'hot', like a wasabi hot. Definitely gross nonetheless, and again, had to get another plate of chicken without the sauce.  All in all, pretty decent service for being a Saturday night. Food all in all... Meh. I'm not a huge fan of CPK. I've been here multiple times, and never do I leave feeling like I got what I paid for. I'd honestly eat at dominos if I wanted a better, more filling, cheaper pizza.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.32,3.32,3.32,3.404,3.3200000000000003
110,Amy H.,"Goleta, CA",0,6,,5.0,2013-10-05,"I love the pasta dishes at this location. I have always had great service, especially from chase! Keep up the great work CPK!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=100,3.44,3.44,3.44,3.4760000000000004,3.4400000000000004
196,Sonya R.,"Monrovia, United States",201,197,1.0,4.0,2013-11-11,"I was dragged in here kicking and screaming, but I needed to refuel from a hard day of wine tastin and shopping on State Street, and I am glad I gave in. THIS is what the ideal California Pizza Kitchen experience should be like.  - Quick, competent staff. - Full glasses, with drinks that do not taste watered down and actually compliment the meal. - Food that lives up to its name: The white corn/guacamole was very refreshing, the shrimp lettuce wraps were in healthy portions AND vibrant with flavor, the BBQ Chicken pizza.....   ...let me tell you about this. The chicken was moist and tasted quite fresh, not like stuff that was kept in a freezer for a while. The dough was just cripsy and soft in the right places that I like in my pizza, and there was no need to request extra cheese or bbq sauce, as everything worked very well in terms of bringing out a fresh bbq combination. Even the red onions worked added that ""crisp bite"" of complexity to the pizza.  Make no mistake, this is not a gourmet pizza, but rather a simple but great pizza that works well. Everything on my Sunday afternoon was better because the meal my friends and I enjoyed here.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,3.52,3.52,3.52,3.3760000000000003,3.5200000000000005
76,Sonya R.,"Monrovia, CA",201,197,1.0,4.0,2013-11-11,"I was dragged in here kicking and screaming, but I needed to refuel from a hard day of wine tastin and shopping on State Street, and I am glad I gave in. THIS is what the ideal California Pizza Kitchen experience should be like.  - Quick, competent staff. - Full glasses, with drinks that do not taste watered down and actually compliment the meal. - Food that lives up to its name: The white corn/guacamole was very refreshing, the shrimp lettuce wraps were in healthy portions AND vibrant with flavor, the BBQ Chicken pizza.....   ...let me tell you about this. The chicken was moist and tasted quite fresh, not like stuff that was kept in a freezer for a while. The dough was just cripsy and soft in the right places that I like in my pizza, and there was no need to request extra cheese or bbq sauce, as everything worked very well in terms of bringing out a fresh bbq combination. Even the red onions worked added that ""crisp bite"" of complexity to the pizza.  Make no mistake, this is not a gourmet pizza, but rather a simple but great pizza that works well. Everything on my Sunday afternoon was better because the meal my friends and I enjoyed here.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,3.6,3.6,3.6,3.408,3.6000000000000005
95,Alin A.,"Santa Clarita, CA",74,85,133.0,5.0,2014-01-26,The most greatest California pizza kitchen this is my first time coming hear plz try Bianco flatbread .. It's yummy ...,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.72,3.72,3.72,3.54,3.7200000000000006
235,Alin A.,"Santa Clarita, United States",74,85,133.0,5.0,2014-01-26,The most greatest California pizza kitchen this is my first time coming hear plz try Bianco flatbread .. It's yummy ...,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.8,3.8,3.8,3.508,3.8
55,Victoria O.,"New York, NY",684,721,322.0,4.0,2014-02-03,"I thought I had reviewed this before. It's not like a fancy 4 star but it is a solid place and NEVER better than it is now.  They now have a razor thin pizza crust and a lot of new options on the menu, including a healthy choice section with a fantastic salmon and succotash. Cedar plank , just great.  The BBQ chicken salad--minus crunches plus avocado--is still solid and the half is big enough, 9.99 That horrendous Wonder bread they used to pass off as actual bread is gone and they have spectacular sourdough now.  The service is always good and the manager , Michelle, terrific. My sister worked at Marina Del Rey CPK (replaced Mr D's, the diner of my childhood on weekends when we lived at my parents' boat) around the same time!  The wine list is fine and they have a great price on Kendall Jackson Chardonnay.  The kids' menu is also good , so it's family friendly The ""low light' green nonsense is still in place but you get used to eating in the dark lol.  And the green napkins seem to have been replaced by the normal white ones, which is good.  This is a solid place time in and time out.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40,3.84,3.84,3.84,3.3760000000000003,3.84
175,Victoria O.,"New York, United States",684,721,322.0,4.0,2014-03-02,"I thought I had reviewed this before. It's not like a fancy 4 star but it is a solid place and NEVER better than it is now.  They now have a razor thin pizza crust and a lot of new options on the menu, including a healthy choice section with a fantastic salmon and succotash. Cedar plank , just great.  The BBQ chicken salad--minus crunches plus avocado--is still solid and the half is big enough, 9.99 That horrendous Wonder bread they used to pass off as actual bread is gone and they have spectacular sourdough now.  The service is always good and the manager , Michelle, terrific. My sister worked at Marina Del Rey CPK (replaced Mr D's, the diner of my childhood on weekends when we lived at my parents' boat) around the same time!  The wine list is fine and they have a great price on Kendall Jackson Chardonnay.  The kids' menu is also good , so it's family friendly The ""low light' green nonsense is still in place but you get used to eating in the dark lol.  And the green napkins seem to have been replaced by the normal white ones, which is good.  This is a solid place time in and time out.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40,3.88,3.88,3.88,3.3760000000000003,3.88
229,Kevin T.,"Rancho Cucamonga, United States",35,60,7.0,4.0,2014-03-08,What a great resturant at a great locatoon. A bit hidden from all the crazy :) great service fresh food. Always happy to be here.,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.92,3.92,3.92,3.3760000000000003,3.92
69,Jessica R.,"Santa Barbara, CA",90,8,14.0,5.0,2014-03-23,"This is the 3rd time in a week that i come here and i love it!  I am a regular at this place and i usually get the spicy chicken piccata ... The restaurant is clean, most of the employees are nice, good location on sate street near all the stores.. with a private parking lot.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,4.0,4.0,4.0,3.4440000000000004,4.0
189,Jessica R.,"Santa Barbara, United States",90,8,14.0,5.0,2014-03-23,"This is the 3rd time in a week that i come here and i love it!  I am a regular at this place and i usually get the spicy chicken piccata ... The restaurant is clean, most of the employees are nice, good location on sate street near all the stores.. with a private parking lot.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,4.0,4.0,4.0,3.4120000000000004,4.0
193,Iamboku C.,"Goleta, United States",7,41,9.0,5.0,2014-06-28,We eat here often.  The service is great and the food is healthy and delicious.  They are always happy to modify any dish to your liking.  We will be back,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,4.0,4.0,4.0,3.2520000000000002,4.0
73,Iamboku C.,"Goleta, CA",7,41,9.0,5.0,2014-06-28,We eat here often.  The service is great and the food is healthy and delicious.  They are always happy to modify any dish to your liking.  We will be back,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,4.04,4.04,4.04,3.3800000000000003,4.04
185,Linda L.,"Arcadia, United States",0,30,7.0,3.0,2014-07-16,"Ok for starters agro Mexican guy with red eyes serving me seriously?  Buds at CPK? Had to ask for bread and he didn't even offer. Hair in my pasta! Told the waiter, he asks me you want me to get you another one? Uh no thanks I suddenly lost my appetite. Terrible service! After I received my salad my waiter disappeared. Oh the manager brought me my salad in a jiffy and said he was sorry. When I received my bill, nothing was discounted at all. Time was 8:00pm Tuesday 7/16/14  Ok return to this restaurant a few weeks later The Stoner guy wasn't working there anymore and the service was a 360° turn around. It was a bit hot and stuffy in there and requested that The air-conditioning be turned on. Problem solved immediately. This time my visit was a bit splendid with better service and happier looking employees. Also I noticed the manager was really paying attention to what's going on in there. I'm upgrading my rating to 3 stars. The managements paying attention to customers needs.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,4.0,4.0,4.0,2.9240000000000004,4.0
65,Linda L.,"Arcadia, CA",0,30,7.0,3.0,2014-07-16,"Ok for starters agro Mexican guy with red eyes serving me seriously?  Buds at CPK? Had to ask for bread and he didn't even offer. Hair in my pasta! Told the waiter, he asks me you want me to get you another one? Uh no thanks I suddenly lost my appetite. Terrible service! After I received my salad my waiter disappeared. Oh the manager brought me my salad in a jiffy and said he was sorry. When I received my bill, nothing was discounted at all. Time was 8:00pm Tuesday 7/16/14  Ok return to this restaurant a few weeks later The Stoner guy wasn't working there anymore and the service was a 360° turn around. It was a bit hot and stuffy in there and requested that The air-conditioning be turned on. Problem solved immediately. This time my visit was a bit splendid with better service and happier looking employees. Also I noticed the manager was really paying attention to what's going on in there. I'm upgrading my rating to 3 stars. The managements paying attention to customers needs.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=60,3.92,3.92,3.92,2.9560000000000004,3.92
89,Kevin T.,"Rancho Cucamonga, CA",35,60,7.0,4.0,2014-08-03,What a great resturant at a great locatoon. A bit hidden from all the crazy :) great service fresh food. Always happy to be here.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.88,3.88,3.88,3.12,3.88
162,Kristie L.,"Ventura, United States",20,29,28.0,5.0,2014-08-11,"Ok so if you have incredibly high standards, I doubt your going to eat at a chain restaurant... But I enjoy coming to this CPK. Matt who usually works the bar is amazing and his section is where we sit if he is there. I am always surprised by people who eat out and feel it's a license to treat wait staff poorly, which is what I tend to see happen at chain restaurants pretty often. So I try to be extra nice and forgiving when things are not perfect.  It rarely happens here , but if it does , I treat the people respectfully and guess what? They happily fix it.... Today we had the rib-eye, a newer dish, and it was amazing. I am so glad they offer a meat dish, because sometimes you just want a good piece of melt in your mouth meat. The cook did an exceptional job on this dish... We also tried the new pizza that had potatoes and egg on it ( I know WTF, right??) but it was very good. We would have it again. It's great to see CPK thinking differently about their food selections because they were starting to get bland and boring... Michelle, the manager, is always one of our favorite people there in addition to Matt... We will keep driving the 40 min to eat there just for them...",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40,3.96,3.96,3.96,3.188,3.96
179,Miranda N.,"Fremont, United States",409,43,54.0,5.0,2014-09-11,"Great place to get your pizza or pasta fix! :) can't go wrong with the garlic cream Fettucine or the BBQ chicken pizza!  They have a nice policy where you can try something new & if you don't like it, get something else no questions asked! I didn't really like the Thai chicken pizza and they quickly got me the bbq chicken instead :)",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40,4.04,4.04,4.04,3.156,4.04
221,Kenneth H.,"San Diego, United States",143,3,1.0,1.0,2014-09-17,It was lunch and when the server came he was playing with something in his mouth and spited on me. The waiter (pascual) didn't even say anything and i lost my appetite. I will never come back!,https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.96,3.96,3.96,2.7560000000000002,3.96
81,Kenneth H.,"San Diego, CA",143,3,1.0,1.0,2014-09-17,It was lunch and when the server came he was playing with something in his mouth and spited on me. The waiter (pascual) didn't even say anything and i lost my appetite. I will never come back!,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,3.96,3.96,3.96,2.8840000000000003,3.96
231,David Q.,"Santa Barbara, United States",0,3,,2.0,2014-09-21,"Went here last night for my birthday dinner. Right when I got the table, they didn't clean the table it was very dirty I had to ask them to clean them. We got a Hawaiian pizza and fettucini alfredo pasta. It took about 30 mins to get our pizza. After 15 mins we got the pizza we didn't get the pasta. I told a waiter we haven't gotten our pasta, she said okay let me bring your waiter. We waited 10 mins then he came and say whats the problem told him that we didn't get our pasta. He say let me check , came back and say sorry we accidentally threw way the order receipt. The pasta came after 30 minutes after the pizza. Giving the restaurant 2 stars because the pizza was very good. Although the pasta had no flavor.",https://nz.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=80,4.0,4.0,4.0,3.1120000000000005,4.0
