,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
103,Sugar L.,"Littleton, CO",97,45,23.0,4.0,2012-11-01,"Tried the new menu, delish! Love that nothing is over 600 calories,  yet you'd never think you were being deprived. Salmon, quinoa salad, and so many new delicious options to think outside the pizza box!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,3.04,3.04,3.04,2.6399999999999997,3.0400000000000005
12,Kelly G.,"Aurora, CO",119,389,7948.0,3.0,2012-11-11,"We went for the free pizza and beverage since we are both Veterans.  The free pizza is good for today and tomorrow which is more time and a better value than other places offering a free appetizer or entree.  The server gave us a business card to come back again before 25 Nov for more free pizza and a beverage.  That is a very good customer relations to do that.  The location of this CPK is in the mall on the street level.  They have valet parking out front, otherwise the closest parking is near Nordstroms.  When we arrived for lunch there was only one other couple in the restaurant.  By the time we left, there was a line out the door. I ordered the Habanero Carnitas on original crust and my husband ordered the Sicilian on thin crust.  Both were excellent with plenty of toppings and flavor.  The habanero sauce was served on the side which was good.  The server was efficient.  He brought us new glasses of Pepsi before we even finished our first glass.  And he asked if we wanted a soda to go.  The server even took the little plate my husband was using while he was finishing his last slice of pizza. We will be back soon.  Thank you CPK!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,3.04,3.04,3.04,2.54,3.0400000000000005
108,Christy V.,"Boulder, CO",354,511,322.0,3.0,2012-12-18,"This is going to sound obnoxious and I don't mean it in a bad way, just a recognition of how life has changed for me since I moved to the suburbs. When we lived in Brooklyn we walked to locally-owned restaurants for dinner and I don't think my kids experienced a chain restaurant or strip mall eating experience until we moved to the suburbs of Colorado. Again, I don't mean this to sound snobby or anything, but I am kind of bummed by mall dining. All that being said, my kids absolutely love California Pizza Kitchen and it's their number one dining choice when given the option. They love the kids menu, which I think is well-priced and pretty comprehensive. Highlights: crispy chicken with a vegetable (tonight it was broccoli rabe!), mushroom-pepperoni-sausage pizza (for real!), and noodles. Just plain buttered noodles. Throw in a drink like apple juice and everyone is happy for at least 15 minutes. I'm actually pretty into the salad selection. I have deluded myself into thinking that I'm dieting by choosing the salad option, but tonight I had the Thai Crunch, a very tasty combination of edamame, shredded cabbage, crispy wonton noodles, and lots and lots of peanuts. It's very tasty and probably has tons of grams of fat! My issue with this location is the crazy parking. I couldn't tell if the valet was free only for BMWs or cars from a certain dealer or what. We ended up parking far away and walking. But hey, it was kind of like the old days! We sort of walked to the restaurant!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,3.12,3.12,3.12,2.54,3.1200000000000006
60,Guila C.,"Denver, CO",0,5,,1.0,2013-04-03,"We had a mouse running on the lighting fixture above our head this evening. We were sitting in the back near the kitchen door. We saw the people next to us looking up and wondered what they were looking at and then saw a mouse which was right above our table and could have jumped down at us...terrifying! We had already finished our meal unfortunately, but got up immediately and asked to pay our check up front. Our server acted like it was no big deal, another restaurant person came over and said they were sorry and that the manager was on the phone with someone about it. Then they handed me the check to pay and that was it..I will never eat in this restaurant again..if there are mice in the dining area, rest assured they are in the kitchen big time!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=100,3.04,3.04,3.04,2.2760000000000002,3.0400000000000005
79,Nic Z.,"San Francisco, CA",248,1457,3324.0,3.0,2013-05-13,"A-OK. That's it, that's all. A good ""safe"" option for a veeerry picky guest. I had a Bloody Mary (they only have mix, no V8 or tomato juice, and it tasted very mix-y.. I swear I can taste HFCS. Is that possible? haha). I would not order it again. Appetizer was the hummus dip with whole wheat pita bread, and that was pretty great. Main was the Fire-Roasted Chile Relleno. I was SO excited about this - I had a stuffed poblano ages ago at a proper Mexican place, and it was phenomenal, so I was really happy to see it on the menu here. What I got was a very bland dish. It just seemed like it was missing something. For being a freaking pepper, there was no flavour. I think this could have been great with some hot salsa or even a bit of pico de gallo -- anything to liven it up a little. All the ingredients turned into one big mush. We had a really nice waiter which made our experience a bit better, but CPK just isn't a place to go nuts over. It's good for people-watching, if you're into that. Me, I was car-watching. Saw quite some beauties get valeted. (Ahem, SLS AMG... I'm looking at you, baby gullwing.)",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.96,2.96,2.96,2.604,2.96
53,K.M. M.,"Castle Rock, CO",5,141,33.0,4.0,2013-05-17,"Went to CPK while with the family.  There was a waiting list to be seated at a table so we sat at the bar for our service.  I've always been a fan of CPK and still a fan of the BBQ chicken pizza.  They always have decedent service, decedent food and decedent prices.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=80,3.0,3.0,3.0,2.7039999999999997,3.0000000000000004
8,Alex L.,"Denver, CO",179,821,392.0,2.0,2013-07-21,"This California Pizza Kitchen location has much room to grow on.  The food comes out slow, drinks are refilled slow, BUT the checks come out fast.  I have yet to have a good experience at this location and would gladly tell anyone to go to the Centennial location to be treated as a proper guest.  On my last visit, our waiter loved to chat with his coworkers.  When we started to cut loose with him, he started dropping F bombs and cussing up a storm.  That seriously confused me.  You're in a place of work, not a dive bar. Regardless, I would recommend coming here for grabbing stuff TOGO.  With the way the hostesses greeting the guests with a half cocked smile and a smart ass attitude, I see why this place looks empty during lunch rush.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.96,2.96,2.96,2.504,2.96
90,Christopher S.,"Denver, CO",126,358,130.0,3.0,2013-09-05,"Yellow.  This place is very yellow inside.  I did feel a bit like I was in a bistro on Sunset boulevard or maybe in Santa Monica somewhere.   Long lines in design, multiple seating arrangements from six top booths to fours of tables.  High top chairs also line the long, curving bar facing away from the patio area.  I was seated as soon as I arrived so we were off to a good start.  It took a bit longer than it should have for my waiter to get to me and when he did he was nice and cordial, but just not on top of his game.  I had to ask for water.  I had to ask for drink refills.  My salad and pizza were brought out together, not as separate courses.  They were slow to clear plates and I received plenty of furtive glances from runners, bussers and wait staff in other sections, but generally the service was just plain slow.  I'm unclear as to why.  The place did not seem at all full, it was barely half full.  Maybe there just weren't enough servers on to handle it.  I don't know.  A manager did check in on me after I had ordered, but I wish he would have stopped by sooner.  Same slow service when it came to the check, I had to flag down my waiter and ask.    Anyway, the food was good.  I had the arugula and asparagus salad with shaved Parmesan, sun dried tomatoes and almond slivers tossed in a light lemon vinaigrette.  The pizza course was called ""The Works"" which consisted of sausage, pepperoni, mushrooms, black olives, red onions, and green peppers.  It was cooked properly and CPK did exonerate themselves with their version of this old standby flavor combination.  There is a quinoa salad on the menu that looks promising, so I probably will return.  I did find that the salads part of the menu was focused on full meal salads, I don't think there was a side salad option.  I guess they figure you'll share if you want a salad first?  Here's to hoping that the service was just a fluke or an off night.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,3.04,3.04,3.04,2.7,3.0400000000000005
94,Gabriel D.,"Treasure Island, FL",127,85,182.0,1.0,2013-09-10,"I ate the chicken lettuce wraps with extra lettuce. Tasted ok. Then 1/2 an hour after eating. ..you know...2 sessions of expelling the bad food...food poisoning.  The big deal is not the food poisoning. Sometimes it happens. I'm not sure why in this case. The lettuce was wet. I called and told the manager. She offered nothing....only that it was said that it had happened. Now, mind you this is where the rating plummets. They offered nothing.  I will not eat again for a very long time. I usually go across the to Kona Grill which can be a bit more pricey. However, the food is more creative and the atmosphere is more colorful.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,3.0,3.0,3.0,2.5640000000000005,3.0000000000000004
43,Triona L.,"Denver, CO",1,16,,1.0,2013-09-16,"Having recently become one of the multitude of Gluten Free freaks (not by choice) I was seriously disappointed to go to CPK and realise that they do not cater for the GF population. Considering Pizza is there game, how difficult would it be to make a GF crust as so many other non-pizza speciality restaurants do. It's salad or bust - we left!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=80,2.96,2.96,2.96,2.5640000000000005,2.96
93,Kara A.,"Denver, CO",65,207,46.0,3.0,2013-11-10,"Not great but not bad. I can't point to any one thing about how it tastes that's AWFUL, but it's just not something to get excited about. It's fairly cheap. I feel like the service is slow at this particular location.  It is conveniently located in the mall, but there are some good restaurants in Cherry Creek within walking distance of this place that I'd recommend over anything in the mall.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,2.88,2.88,2.88,2.8280000000000003,2.88
86,Jordan P.,"Denver, CO",81,225,29.0,3.0,2013-11-12,"I have been to a lot of CPK's and one thing they are is consistent - at least, that's been my experience. The food tastes the same no matter which one I go to. I always get the same things - the California Club pizza, the Chicken Tortilla Soup, and the Mediterranean Foccacia on the Small Plates menu. They are always good (the soup is beyond delicious!) and always the same which I can appreciate (although they have changed the mayo on the club pizza to a lemon-pepper mayo but it was very good). There is nothing amazing about CPK but the food is good, filling, and not incredibly pricey for what you get.  My 3-star rating really was based on my experience last night for Veteran's Day. This was my second year going and I was really excited as last year the service was great. I took a friend of mine last night and told her how great they were and that they had thanked me for my service so many times last year that it was almost overwhelming - but deeply appreciated. Last night, after showing my ID, our server barely acknowledged it nor did she even regard me as a veteran. As a matter of fact, she turned it into a conversation about herself! It was honestly embarassing as I had built them up so much and then to have them not once mention Veteran's Day in front of my friend, well, I kind of felt silly.  I did not join the military or serve for 10 years for free food or for recongnition - none of us do - but on a day devoted to veterans, a simple thank you goes a long way. I didn't even get that - which was pretty surprising after eating at Applebees and Einstein's earlier in the day where they were so incredibly genuine in their thank you's.  I won't return next year as I just found this almost disrespectful and had to wonder how many other veterans had the same experience. Just very disappointing.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.84,2.84,2.84,2.7960000000000003,2.84
19,Michelle S.,"Denver, CO",109,423,,4.0,2013-12-29,"One of my favorite spots to come grab a salad for lunch. Their pizza isn't bad either but they took away the Greek pizza which was so yummy!  The one downfall of this location is it is ALWAYS crowded and the service is never consistent. However, yesterday we stopped in for a late lunch thinking it would be easy and it was...packed. However we learned a new trick! Sit at the bar! It's open seating, so it's first come first serve but we grabbed 2 seats and instantly put in our drink and food order. If we'd been at a table I'm fairly certain it would have been 10-15 minutes before any of that happened.  The food was yummy and it was awesome not having to flag down our server to get things.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.84,2.84,2.84,2.9280000000000004,2.84
98,Proteus D.,"Littleton, CO",36,393,12.0,3.0,2014-02-27,I wouldn't normally eat here but with 3 hungry kids and no chance of getting home before all hell broke lose it was our only option. All in all a pretty good decision. The kids were amazingly well behaved partly because I think they enjoyed the food. I dont eat dairy or meat but I was good with one of the shrimp pasta dishes and it was nice enough. The pizza looked OK.,https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,2.8,2.8,2.8,2.732,2.8
97,H B.,"Denver, CO",0,5,,4.0,2014-03-03,I ate at this restaurant almost everyday when I lived in California. I am so glad I found them in Denver. Love it! Great food!,https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,2.8,2.8,2.8,2.8960000000000004,2.8
11,Allie S.,"Denver, CO",66,598,193.0,3.0,2014-04-22,Not excellent pizza by any means but good enough to satisfy a pizza craving without spending a fortune in Cherry Creek! Good and fast service.  Attendants were attentive and the food came out as expected...hate it when chains don't provide the expected service.  Going to a chain restaurant already implies that I'm not looking for surprises.,https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.88,2.88,2.88,2.7640000000000002,2.88
85,Tammy N.,"Aurora, CO",49,148,367.0,4.0,2014-05-23,"Great place to stop by if you are in the Cherry Creek area and want a bite of pizza to eat.  I've been here on dates, during business meetings, and even just to spend some time with friends and I have always had a great experience with the entire staff. Extremely friendly and efficient people. The pricing is also not too expensive which adds to the appeal of the place, especially for lunch.  I'm a fan of the pizzas and the salads. Great portion sizes on both! The variety is really unique for a pizza place which keeps me interested in trying many of the items listed on the menu. Lemonades are fantastic during the summer too. Just the right kick of sweet and sour.  I would love to stop by again pretty soon.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.88,2.88,2.88,2.8000000000000003,2.88
45,James K.,"Aurora, CO",0,7,1.0,4.0,2014-07-08,"California pizza kitchen is usually awesome, but this time we ordered the California club pizza and were a little disappointed. We usually get the bbq chicken pizza or the habineros pizza with some avocado egg rolls and it's always super yummy! The club pizza was ok, but wasn't great, it has a lot of lettuce in ranch sauce, tomato, and avocado on top of a regular pizza with chicken and bacon (I was expecting a different pizza and I just feel like we got a sub sandwich spread out on a pizza bread); we also got the fish tacos and fried Mac and cheese for the kid.  Fish tacos were really good, but for the money CPK should at least give you 3 tacos, we only got 2 with some chips. The fried Mac and cheese was good and the kid ate it up...   What makes CPK get 4 stars instead of 3? The service was top notch. Period. Lucas helped us out, I think he's the manager, and was on top of it! Really, made a big difference having awesome service like that. I know CPK has a ""love it or we'll make you some thing else"" type of policy, but we really didn't want to be a hassle so we stuck with the club pizza. Overall CPK is great!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=80,2.96,2.96,2.96,2.8320000000000003,2.96
83,Hayat C.,"Denver, CO",45,134,325.0,3.0,2014-07-13,"I am enjoy coming here with my mother at least once a month. But it is very inconsistent and I have to always remind my waiter for extra dressing and an extra plate. It does get quite annoying to ask for things that you've already asked for from the beginning . And to remind them that you do not want ice in your water. For the price that you pay here and the skimpy portions ,I wish that they would be more customer service orientated ,and not be so damn greedy!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.88,2.88,2.88,2.732,2.88
102,Laura M.,"Denver, CO",0,3,,1.0,2014-08-01,"I ordered a Waldorf chicken salad only to be highly disappointed in the quality of the salad.  First off I asked the manager when I picked up my salad if my dressing was enclosed..... He assured me it was.... I went back to work and to my surprise , no dressing.... On top of that I had considerable amounts of brown wilted old lettuce.  I had asked a co worker if she wanted to order with me but she said no as she had a horrible salad the week before.... And warned me not to order from there.   Her complaint was on the Italian chopped salad .... She said the salami was non existent as well as no mozzarella & only 6 garbanzo beans on top of wilted lettuce and the side of avocado was brown. Waste of $13.00 ....",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=60,2.76,2.76,2.76,2.5960000000000005,2.76
75,Alice G.,"Denver, CO",1272,1030,2083.0,3.0,2014-10-05,"Sadly with the new remodel and the weird management, weird happy hour rules, weird service - I have to downgrade to three stars. The remodel is atrocious. The pizzas also seem smaller and doughy and not as good as before. The salads were wet and soggy. Below please see my review for the old California pizza kitchen:  This is the best dining option in Cherry Creek mall, by far! Hands-down! Your dining options are kind of limited in Cherry Creek mall. California pizza kitchen always offers something for everyone. From pasta to big giant healthy salads, and of course their pizza. You really can't go wrong here - everything is fresh, made to order. This business is run well with good results for wow, 10 or 15 years now?",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.8,2.8,2.8,2.8920000000000003,2.8
87,Rebecca D.,"Delray Beach, FL",9,20,,1.0,2014-10-26,"The WORST experience I have ever had at a restaurant. I wish I could give my experience zero stars, but that isn't an option. Came in on a Friday afternoon, around 1p. Not super busy. After waiting a long time for a hostess to seat us, we sit down to a disgustingly dirty table that has other people's unfinished drinks on it. Seriously?  We wait at least 10 minutes if not longer to meet our server, who is clearly slammed and clearly doesn't have any time for us, let alone the nasty table we've been seated at. We flag down a different server to get the table cleaned. Someone comes over. As the bus boy is cleaning the table, the giant circles he is wiping the table with are flinging all of the crumbs that used to be on the table right into my lap. Never noticed, even though I'm sure I looked totally disgusted. He missed a lot of spots, but I didn't want to say anything lest I be covered in someone else's food. Speaking of food. It takes forever, even though we ordered right away since the server was so ungodly slow the first time. By the time we get the spinach dip, it's cold. We probably would have considered getting a different one, or getting it warmed up, but seriously, that server couldn't have run away from the table any faster than if she were being chased by the boys in blue. We get the pizza. The gluten-free crust is DISGUSTING. DOMINOES HAS BETTER GLUTEN FREE CRUST. My girlfriend is unhappy with her pizza and gets a salad instead. By the time all of this goes down, we just want to leave. The only redemption is that after telling a manager, he gave us our money back. Every other moment spent here was awful. Which is so depressing- CPK used to be one of my favorite places to go.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.76,2.76,2.76,2.6280000000000006,2.76
88,Steve P.,"Denver, CO",79,156,8.0,3.0,2014-11-12,"What can I say?  This is your normal California Pizza Kitchen that is located inside a mall.  The food is good and just like the CPK's throughout the country.  The service can be hit of miss depending on who you get and when you are there.  I have found the closer you are to the front, the better the service.   Since I work in Cherry Creek, a few of us from the office like to hit up CPK for their lunch specials.  You pick from a half sandwich, soup, salad, or a small pizza for under $10.  This may sound pricey, but compared to the other options in the area it is a change from Subway, Chipolte and the offerings of Whole Foods.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.72,2.72,2.72,2.8280000000000003,2.72
4,Maz M.,"Denver, CO",265,215,52.0,3.0,2014-11-19,"I love this place for a chain. They make very tasty pizzas and have delightful salads as well. This particular location has always been more than friendly and has a great waitstaff. They are a little on the pricier side for the type and quality of food, but still worth coming in.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.76,2.76,2.76,2.8280000000000003,2.76
7,David F.,"Denver, CO",52,73,54.0,3.0,2014-11-23,"They are good at what they do. Even so, it still is shopping center quick food. The salads are nice but not as generous as you might find at another restaurant. The restaurant is frequented by lots and lots of parents with children and they have a a large children's menu.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.8,2.8,2.8,2.8600000000000003,2.8
69,Kimberly S.,"Denver, CO",326,376,203.0,4.0,2015-01-03,"If you are ever in the Cherry Creek Mall, and you need some place that has a menu with lots of choices, then the California Pizza Kitchen is for you. Location - the California Pizza Kitchen is located inside the Cherry Creek Mall, basically on the north side of the mall.  Interior- the inside of the restaurant is bright and cheery, clean too. Tables are close together, and the atmosphere is noisy, just to give you a heads up.  If you want a place that is cozy and intimate, then this place is not for you. It is more for a bite to eat (like a quick appetizer), or lunch, when you are shopping in the mall. Menu - good selection of sandwiches, salads, pizzas, flat breads (which are yummy!),  soups (I love their two in one bowl, which you have just got to try!), pastas, tacos, and of course, yummy desserts.  Prices - very good, standard for today. You will spend approximately $10 or so a person.  Service - we have never had bad service here.  I really don't know what else to say. The California Pizza Kitchen is a good choice, you won't be disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=20,2.8,2.8,2.8,2.9600000000000004,2.8
5,J A A.,"Denver, CO",0,140,2.0,3.0,2015-02-02,"Will occasionally stop in for a glass of wine and a snack at the bar, when shopping at the mall.   Service has always been good. Even though this is a chain, it is consistent and tasty.   Unfortunately the same cannot be said for most of the mediocre food that Denver has to offer - including some of the hit or miss high end establishments",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.8,2.8,2.8,2.8920000000000003,2.8
13,Richard M.,"Denver, CO",0,9,,1.0,2015-03-03,"Had lunch there recently. A disaster on all fronts.  The salad was wilted and soggy.  The thin crust pizza lacked any semblance of crispiness, and the bloody Mary lacked spiciness and didn't even have a celery stick. Still can't get over the lousy salad, let alone other issues..",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.72,2.72,2.72,2.7560000000000002,2.72
1,Brooke B.,"Denver, CO",57,119,1.0,5.0,2015-07-31,"So I work in the Cherry Creek Mall and its hard to not get sick of the food. But California Kitchen has such a good variety I don't see myself ever getting sick of eating here. Although I do wish they did a employee discount for mall employees like Kona grill does. I would eat there everyday if they did! I love the bbq chicken lunch duo with the baked potato soup. So good !! Yesterday I went in to kill some time after work and eat some delicious food. I got The Garlic Fettuccini and I added shrimp. I always add shrimp to my pasta anywhere I go. I've never had so many shrimp added and they were a good size too. My Server/Bartender Vincent was freaking great. He was super attentive. He offered bread and oil before while I was waiting for my pasta and I thought that was great. I felt bad because I sat at the bar and didn't order a beverage but im pregnant so I cant at the moment, but I also didn't want to take up a table for just one. Ill be here a lot from now on because everything was great. Maybe after my bambino gets here ill be in for a glass of wine there selection looked nice.  Thank you!",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.88,2.88,2.88,3.2840000000000003,2.88
2,Mathew P.,"Denver, CO",0,12,,3.0,2015-08-03,"The food is good enough - California pizza kitchen quality and the staff is nice enough.  This place is soooo weird though... Like Alice in Wonderland weird.  There are about 6 employees to every customer, so you are constantly being asked how your meal is while you are trying to eat. At our last visit, managers were running around like little anxious bunnies with headsets on engaging in what seemed like way too much conversation with customers.  Understaffing is not an issue at this place.  The amount of staff here makes you feel overwhelmed and awkward.",https://www.yelp.com/biz/california-pizza-kitchen-denver-6?start=40,2.88,2.88,2.88,3.0840000000000005,2.88
