,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Dori C.,"Lake Zurich, IL",0,4,,5.0,2014-06-27,"My family went here for dinner on a Friday night. My kids had free meal coupons from the library reading program. We ordered our food and as we waited we had fun watching the cooks prepare the pizza dough from our booth. During this time the culinary chef Jeff D came over and said he noticed the kids watching the pizzas being made and wondered if they would like to try preparing the dough. They did so we went up to the counter. Jeff was great and the kids had a blast trying to stretch and toss their dough. He then had the pizzas prepared as they wanted them and gave them to the kids for FREE. Meanwhile we went back to our seats and soon the kids had their pizzas. Then the order we placed came as well. After enjoying our meal we turned in the free kids meal coupon, Jeff came back to our table with the coupons and said keep them and come back again sometime. Our kids had 2 meals each for free! This is not the typical chain restaurant experience! We loved it!!",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=60,3.16,3.16,3.16,2.804,3.1600000000000006
47,Paul L.,"Lake Zurich, IL",1,10,4.0,4.0,2014-06-30,Service was initially prompt. Had the usual pizza and chardonnay. .. California club pizza was awesome and the food was delivered promptly.  Good environment for a comfortable meal.,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,3.12,3.12,3.12,2.6399999999999997,3.1200000000000006
1,Andrew M.,"Palatine, IL",32,208,12.0,2.0,2014-07-31,"My first trip to a CPK was undoubtedly my last for the foreseeable future. Went here for dinner with the in-laws. I wasn't in the mood for pizza, but I didn't put up a fight (big mistake).  I ordered a wedge salad and club sandwich. The wedge salad was not good despite having Nuesky's bacon on it. I barely finished half of my sandwich because it was horrible. Our service was slow, and the waiter had basically no idea what anything on the menu was or what beers they had on tap.  Overall, I came away incredibly underwhelmed (unimpressed). I will wait until I am in the mood for pizza before I go back again. Yikes!",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,3.04,3.04,3.04,2.408,3.0400000000000005
41,Carol R.,"Barrington, IL",1,23,18.0,2.0,2014-09-01,"Although the food and service are usually good, tonight was an unfortunate exception.  It took three tries to get our drink order right, and the food took an unusually long time based on the number of restaurant patrons.  My husband always orders his salad without certain ingredients due to dietary restrictions, but it came with the items he requested be left off. They were nice & remade the salad fairly quickly.  We've always enjoyed CPK & will continue to patronize this location, but the level of service tonight was definitely not up to their typical standards.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,3.08,3.08,3.08,2.504,3.0800000000000005
21,Stephanie R.,"Palatine, IL",0,17,,4.0,2014-10-06,"I have been to this location 5 or 6 times now and have had a great meal every time. My favorites are the Carnitas tacos, the fish tacos, and all of their salads are excellent. Last night I had a bowl of the mashed pea and barley soup and it was delicious. Service is always prompt and friendly with the wait staff going out of their way to share some conversation. I love that you can see into the kitchen, and the open, airy feeling of this restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=60,3.04,3.04,3.04,2.8000000000000003,3.0400000000000005
33,Allyson R.,"Dallas, TX",5,18,4.0,3.0,2014-11-18,"I came in here around 5:50ish tonight and there wasn't a whole lot of people. Just a few here and there. I came in by myself as I was waiting for a friend. My server came and got my drink order right away, then left. After a few minutes, she came back with the Blue Moon. I really like the glass it came in, classy. After waiting about ten minutes, my friend finally came in. The server arrived at the table about three minutes later and asked for our order. My friend ordered a water while I ordered the Hummus for an appetizer to share and the Four Cheese Ravioli. Delicious like always! Major props! The only issue I had was that the server never came to refill my friend's water, never came by the table to check to see how everything was going. Those are basic things that servers should do. Service was okay, food was terrific.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,3.0,3.0,3.0,2.636,3.0000000000000004
35,Sethu M.,"Vernon Hills, IL",0,23,22.0,1.0,2014-11-24,"I have had multiple disappointments from this location of cpk particularly with management n servers. We did a call ahead for a large party an hour before arriving because they don't do reservations. when we arrived they said all members of our party needed to be present to get a table. The restaurant was pretty empty and the real problem was that they didn't have a server available for us. After waiting for half an hour we finally got the table...again the restaurant was pretty empty and there was no one else waiting for a table.  The server didn't know the difference between regular and thin crust so I had to explain to her that i wanted a particular thin crust pizza but on a regular crust instead. She still got one of the pizza wrong.  Half of the spoons seemed like they were not washed and still had brownish merky water on them. The new spoons we asked for were also dirty.  All the items arrived separately to the table. we were a group of 14. so when we got a pizza only six people or so would get a slice and the rest would just look on. that one slice didn't last long and after few minutes those people would also be sitting idle waiting for the next item to arrive. we had ordered several pizzas, pastas etc but it seemed like we had ordered nothing because there was never food left on the table.  all in all this was my third bad experience at this cpk and I will not be returning.  They need to hire some competent managers who knows how to manage. customer service experience at this place is comparable or worst then what you will receive at a DMV.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.88,2.88,2.88,2.468,2.88
11,Steve J.,"Lake Zurich, IL",30,48,,4.0,2015-03-29,"Went there yesterday with my wife.  We've probably been there a half dozen times in the last 18 months.  For us, it is always consistent.  They have a great variety and we tend to go for the salads and appetizers vs. the pizzas.   Service is always consistent... not bad, not stellar (although our server yesterday was great).  But, this is CPK... you will get a lot of families and some with screaming babies.  Don't expect a quiet ambiance with 4-star service (which I think some of the reviewers were expecting).   That said, we will be back many times in the future.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.92,2.92,2.92,2.8320000000000003,2.92
39,Gabby G.,"Harwood Heights, IL",0,13,,2.0,2015-05-03,This was my second time at the restaurant. Nothing against the service or the location. The food is just an unfortunate attempt to make a tasty pizza. I'm talking about the 'California Club'. You might as well remove it from your menu because it's the tasteless and most pathetic food I've had in a looooong time!!!   This should NOT be served in a pizza restaurant!,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.88,2.88,2.88,2.6320000000000006,2.88
37,peter b.,"Crystal Lake, IL",25,5,,1.0,2015-05-24,I used love coming here they changed the menu and when I got my pizza I tasted more smoke then the pizza,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.84,2.84,2.84,2.5960000000000005,2.84
32,Connie S.,"Palatine, IL",0,11,8.0,5.0,2015-06-20,Just had lunch here and food was excellent. Read previous reviews and was expecting bad service  however the server Brooke was most courteous and on top of things. Will definitely come back and ask for her,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.92,2.92,2.92,3.0600000000000005,2.92
40,Andrea K.,"Schaumburg, IL",0,53,,1.0,2015-07-08,Ordered carry out pizza and salad.  I have eaten at many CPK's over the years and enjoy their pizzas.  The pizzas we had were absolutely terrible.  The crust was like cardboard and had no flavor at all.  Don't think I will be back to this location.  I'll stick to Arlington Heights or Schaumburg.,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.8,2.8,2.8,2.5960000000000005,2.8
13,denise p.,"Chicago, IL",11,3,8.0,4.0,2015-07-11,Really good!!! The Jamaican jerk chicken thin crust had a really tasty bacon so the chicken kind a came short but was still really good with great crunchy crust. The best deal was the brie sandwich with the quinoa salad... Looks good and taste amazing with full bite of every ingredient all the way until the last piece.,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.8,2.8,2.8,2.9280000000000004,2.8
46,Donna S.,"Lake Zurich, IL",10,26,,4.0,2015-08-14,I've been to CPK at least six times this year.  Their food is always excellent.  The menu has a nice variety.  CPK loses one star due to their service.  It takes a long time before you see a server and even longer for drinks and your meal.,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.84,2.84,2.84,2.9600000000000004,2.84
43,Sarah E.,"Wauconda, IL",4,14,3.0,1.0,2015-08-17,"This is the second time I've been here in the last two months and will not be returning to this location. This visit, like the previous, was unbelievably slow but I had to give it another chance. We had to ask multiple times for bread, water and even silverware......I told the waitress I would like a refill 15 min into our visit (I drink fast :)) but she didn't return. Our food was brought out by a different server so I told her that I would like a refill..... Said she would get it but still didn't come. A third server finally came by the end of our meal and said our waitress had to leave so he said he would get me the refill but we were already finished with our meal.......despite the excessive wait time for EVERYTHING not even my strawberry mango cooler refill was comped, instead he offered a to go cup. Thanks but no thanks. The service here has consistently gone down hill and will be sticking to better locations such as Arlington Heights or Schaumburg",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.8,2.8,2.8,2.5960000000000005,2.8
36,J G.,"Lake Zurich, IL",22,24,6.0,3.0,2015-10-03,"Food here is always decent, but the service stinks. Every waiter/waitress I've ever had while dining at this location has been rude and impatient, which has extremely limited how often I'd like to go to this restaurant. It's too bad...as I said, their food is fine, they just need to hire new staff.  And not the teenagers they seem so hell-bent on usually hiring, who'd rather be flirting with each other or texting off in a corner of the restaurant instead of doing their jobs.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.76,2.76,2.76,2.8280000000000003,2.76
71,Chris G.,"Barrington, IL",30,21,14.0,2.0,2015-11-05,Meh .... Waitress looked and acted stoned .. I can't really blame her.  Average at best here... Sorry Melissa but you could have been a bit more attentive -- it'd only Thursday.   Duh?   Still waiting for another glass of water ............,https://www.yelp.com/biz/california-pizza-kitchen-deer-park,2.68,2.68,2.68,2.7920000000000007,2.68
10,kathy s.,"Barrington, IL",165,2,6.0,1.0,2015-11-06,"We used to frequent this restaurant. The new decor looks great however...although it was crowded, we sat at the bar to order carry out and a couple glasses of wine. The poor bartender was totally overwhelmed running back and forth. The bar was full of dirty glasses, the counter top was a mess, unwiped, The manager kept walking by and never made eye contact or stopped to ask if we needed something. I asked the bartender to wipe our countertop and he got a bit defensive. I said he looked overwhelmed and doesn't he have any support - his reply was 'never!"" We gave up after a long wait and went to another restaurant in the mall - were served immediately and the staff was attentive and super calm. I don't want to be in an atmosphere where I pick up on the wait staff's stress. I want to go out to get away from that. Doubt Ill ever be back unfortunately.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.6,2.6,2.6,2.6600000000000006,2.6
2,Cupcake S.,"Arlington Heights, IL",3,96,1.0,5.0,2015-11-12,"A review of the take out process... I am impressed with how good the service was here--from calling in my order, to being greeted when I walked in and led to the take out area, and then picking up my food at the take out counter. Everyone was very pleasant and helpful. And they even threw in a little extra birthday treat for us.  Our food was good--your standard CPK menu items that we're used to getting! I hadn't been to this CPK in a while, and I'll definitely go back when I'm in the area! The new decor is also nice.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.76,2.76,2.76,3.188,2.76
14,Mike K.,"Skokie, IL",53,24,10.0,4.0,2015-11-29,Good food and decent service. Great place for lunch. Friday night is impossible to get a table unless you're willing to wait for an hour,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.76,2.76,2.76,2.9600000000000004,2.76
70,Stan P.,"Las Vegas, NV",16,95,18.0,2.0,2016-01-09,"We had a table of 11 for 5 pm on a Saturday. Service was good at first until entrees, several meals were already cold when presented. A good 10 minutes after all the entrees were served we were told the last entree fell on the floor and they would start another immediately. Everyone else finished before it was even brought out. No apologies but definitely included in the bill. We had to ask the server to talk to a manager to express our concern. He did give us a whole $15 off a bill well over $200. Food was not that good to bring  us back after this adventure.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park,2.76,2.76,2.76,2.7280000000000006,2.76
34,Sue D.,"Lake Zurich, IL",0,4,,1.0,2016-02-17,"The last time I visited this specific restaurant, my husband and I were told the bottle of wine we ordered was out of stock.  So . . . we ordered a more expensive bottle.  When we were given the bill, the price of the bottle of wine was MORE than what the menu listed.  We called the waitress over and she wasn't too willing to help us out at all.  Then we asked for the manager who confessed ""You must have gotten an old menu; we just had new menus printed."" She did honor the price quoted on the menu after our discussion, but I was curious.  On our way out, I checked other menus laying in a pile by the entrance.  There were A LOT of ""old"" menus (with ""old"" prices) . . . I thought that was very suspicious -- tricking people to buy something and then hoping they don't notice the upcharge on the bill.  I wrote their corporate office and told them the story . . . never heard from them.  So . . . when friends of mine decided to get together for dinner this past week, I was a little hesitant.  But I went any way, not wanting to sound negative about things. The restaurant had been remodeled since I was there last and it was nice enough.  But our table of 6 was just behind the hostess station and it was cold every time the front door was opened.  We managed.  Both me and a friend ordered coffee - the others ordered alcohol.  Our coffee was lukewarm, at best.  We attempted to get the attention of our waiter and finally succeeded to let him know the problem.  It took 25 minutes to get a new cup of hot coffee.  Luckily, it was hot.  Then the rest of our party ordered pizzas and salads to ""share"".  I was the only one to order a garlic chicken dinner.  Thank goodness I ordered on my own.  I had their Roasted Vegetable salad way back when and almost ordered it . . . back in the day, it was good.  OMG!  If you were accustomed to the ""old"" meals - be prepared to see what they are doing now.  The Roasted Vegetable salad consisted of a bowl of lettuce with a small mound of vegetables on top.  Same with the BBQ Chicken Salad -- lots of ""filler"" and a small amount of chicken on top.  Everyone was ""polite"" and didn't say anything . . . but I know inside they were very surprised.  Not much of a meal for them.  Also, when a waiter hears that a group of people are going to ""share"" food, you would THINK the waiter would have the hindsight to bring extra plates.  No.  Everyone (except me) had to share their pizza and salad on a small bread plate.  I would have requested plates, but I had my own garlic chicken meal in front of me, so I kept quiet. Never ONCE did the waiter check on us throughout our entire meal.  We were asking other waiters and waitresses for refills on our coffee - this guy was OBLIVIOUS!  Luckily, I had an old gift card that needed to be used with $11 still remaining on it.  I used it that night and plan to never return to this restaurant again.  I'm tired of service that doesn't even compare to the area restaurants.  Plus, they are totally scrimping on the food they used to serve.  Maybe it is because they need to ""pay"" for the remodel job?  Who knows, but I'm moving on to other restaurants who value their customers.   I was with the Administrative Assistant of a local corporate headquarters.  She pulled another waitress aside and asked to talk to a manager.  She had ordered catered food to the office recently and was extremely disappointed, not to mention deeply embarrassed, as people from around the world were in for a meeting.  She told the manager that she had called the restaurant afterward to advise them of the problems and had NOT received a return phone call.  Ironically, she was with our group that evening for our dinner and thought she should take advantage of the opportunity to talk to someone.  The manager was very apologetic, listened to her story and assured her she would receive a phone call the next day.  I guess their catering service needs improvement as well!",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=40,2.72,2.72,2.72,2.6600000000000006,2.72
68,Wes W.,"Palatine, IL",25,5,6.0,5.0,2016-03-17,"I like to share my experience, my 10 year old son wanted to have his birthday at California Pizza Kitchen and this was my first time for me. We had table for eight and Kim was servicing us. Pizza was good but the service was outstanding, Kim was very helpful and had smile on her  at all the time. She made our experience unforgettable. Thank you Kim, just because of you California Pizza Kitchen is my favorite place and we will be back to see you. Wes",https://www.yelp.com/biz/california-pizza-kitchen-deer-park,2.88,2.88,2.88,3.0920000000000005,2.88
6,Joey S.,"Wheeling, IL",0,20,1.0,3.0,2016-04-15,"This was our second time coming to this location in Deer Park. It was a wonderful experience, the place looks great and the food was awesome.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.84,2.84,2.84,,2.84
4,Ron T.,"Barrington, IL",0,10,,3.0,2016-04-15,"The service here is great. The food can be very good. I also like their recent re-model. But I have to say, they made some changes to their menu a couple of years ago - changing their bread, modifying their pizza crusts - that noticeably lowered their food quality. This makes you have to pick and choose to find something good. The pizza crust is often flat and chewy. The bread is tasteless. Go with a salad, pasta, or entree.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.88,2.88,2.88,,2.88
60,Katie C.,"Bloomington, IL",4,200,11.0,3.0,2016-04-23,"Been to this location 2 times recently, within weeks of each other. It was a hit and a miss.  First time going was lovely. Waitress Alexis was awesome. Food was very good and came out in a timely manner.  Second time wasn't so great. Had a different waitress and she acted robotic and not very attentive. Only became more friendly when it was time for the check (this irks me to no end). Food was also not as good like it was the first time. Also witnessed the host blatantly ignoring a guest.  I guess it's okay. The layout is very crowded but I like how you can kind of see into the kitchen from certain tables. Overall, not great.. Would rate it pretty average.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park,2.8,2.8,2.8,,2.8
65,Justin U.,"Chicago, IL",178,286,1434.0,3.0,2016-05-14,"We were looking for someplace that was lively, light and clean.  No dusty, dark first date steak restaurant or music blaring bar food place, so we picked this place.  I've been to the one in Schaumburg many times and also the one in Arlington Heights.  So I figured this place would fit the bill.  I was pleasantly surprised that this place was cooler than the other two. We'd never been to this one before but it sounds like it was recently remodeled.  I liked it a lot. And I find the food consistently good, though, when I go to CPK I never order anything exotic.  I had the margherita pizza and enjoyed it.  The bread they brought out was nice and warm and the Blue Moon was cold.  What's not to like?",https://www.yelp.com/biz/california-pizza-kitchen-deer-park,2.76,2.76,2.76,,2.76
5,Brittany O.,"Chicago, IL",0,6,7.0,5.0,2016-06-19,Came in on a Friday and left with a full tummy. My server was Moses and he was very attentive. He also was quite pleasent and friendly. I was very impressed at how CPK handled my leaving of my wallet.  The manager told me her bus boy spotted my wallet and returned it immediately to her. I'm so thankful for that!,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.88,2.88,2.88,,2.88
9,Ericka W.,"Crystal Lake, IL",0,1,,5.0,2016-07-14,"Went last night with my husband for the first time, and I can't believe we never tried it before that! The food was amazing, and the staff was super friendly and patient with us as we were taking a little bit of time getting our orders in.( so many new options!) We didn't feel rushed at all to either order or eat. Loved it! Will definitely be back!",https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,3.0,3.0,3.0,,3.0000000000000004
8,Alex A.,"Round Lake, IL",0,53,,2.0,2016-08-02,If yesterday was my first  experience with CPK it definitely would be my last. We sat at the bar which was so filthy that we cleaned it ourselves. When our pizza came out it was so salty we did not eat it.,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.92,2.92,2.92,,2.92
0,Gretchin A.,"Grayslake, IL",92,68,57.0,4.0,2016-08-14,I really enjoyed my visit to this location. Staff are friendly and its very clean. Had the lunch salad/sandwich combo which was excellent. Went with the  ORIGINAL BBQ CHICKEN SANDWICH and the THE MEDITERRANEAN salad with blue cheese instead. Salad was a hit and the sandwich was really good as well. also really liked the bread with olive oil and spices they brought out before the food got there. Overall great experience and really good food.,https://www.yelp.com/biz/california-pizza-kitchen-deer-park?start=20,2.96,2.96,2.96,,2.96
61,Lisa M.,"Ankeny, IA",15,17,1.0,3.0,2016-08-27,"I love CPK and have been to these restaurants in different locations within my area as well as in other states.  This latest visit to Deerfield was disappointing.  The lettuce on the serving spoons weren't clean(cakes in lettuce which can happen but should've been noticed by the person who plated the salad), the Caesar salad was not fresh (i.e. crisp), and the crust on the pizza just seemed off.  I don't know what was wrong with the crust; but the texture was off. I will continue to go to CPK, but, I'll try a different location next time. Oh, btw, the strawberry shortcake is very good.",https://www.yelp.com/biz/california-pizza-kitchen-deer-park,3.04,3.04,3.04,,3.0400000000000005
