,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
154,Erika G.,"Livermore, CA",367,754,449.0,3.0,2012-05-14,"Located in the Garden Walk shopping/dining area, which is very close to the Disney parks.  We walked here from our timeshare so I do not know how parking is here. Dude (hubby) chose this place and we had shared a mushroom, sausage pepperoni pizza.  It was ok. Thin crust, chewy and flavorful sauce, nothing really special.  We each had a half salad.  I had a half miso shrimp salad (my go-to salad here)  it had chopped lettuce, chopped shrimp (plenty of shrimp) edamame, carrots and some cabbage.  Dude got the regular chopped salad.  He liked it, and said there was the perfect amount of dressing - not drenched like other restaurants.   We also ordered the brownie with ice cream.  It was alright.  Just a warm brownie with a large scoop of vanilla ice cream and drizzled with melted chocolate or hot fudge.  Eh, I can make that home.   All in all we were full, Dude was happy.  Salads are the way to go when eating at CPK.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=140,3.36,3.36,3.36,2.668,3.3600000000000003
247,Jesse S.,"Fullerton, CA",5,1,,1.0,2012-05-14,"I went here for a friend's birthday party. I don't usually write poor reviews as I appreciate how much effort can go into preparing a meal; however, I had a very poor margarita which left me very miffed. I had never had a margarita before, but it tasted horrid. I let some of my more experienced alcohol drinkers taste it and they concurred that this beverage was the worst margarita they have ever had. There words were that there was hardly any tequila and the drink was almost all margarita mix. I had high expectations for the drink, but was thoroughly disappointed. The pizza was delicious and the service was up to par, but this experience has made me never want to dine there again.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=280,3.36,3.36,3.36,2.468,3.3600000000000003
255,Samuel T.,"Los Angeles, CA",0,43,,1.0,2012-05-16,terrible pizza...i ordered the margharita to go..burnt!  cheese burnt...it was like hard cardboard...gross!,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=280,3.24,3.24,3.24,2.468,3.2400000000000007
274,Kelly B.,"Newport Beach, CA",5,21,3.0,1.0,2012-05-19,Terrible service. Don't ever put in a to-go order and expect them to get it right or have it be ready within 45 min!,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=240,3.12,3.12,3.12,2.5960000000000005,3.1200000000000006
256,Phoebe C.,"Buena Park, CA",98,1144,1864.0,3.0,2012-08-03,"This CPK is located at the Anaheim Garden Walk in Downtown Anaheim close to Disneyland. It's a pretty new area full of nice restaurants, so the location is pretty nice, except it doesn't get as much traffic as it should. However, my coworkers and I come here from time to time for birthday lunches. CPK has lots of variety so everyone can eat happy, and it's a good place to go for a group meal. However, a gripe about CPK in general is that they've raised some of their prices since I last went, so it's pretty pricey for a small thin-crusted pizza now. Your meal will probably cost around $15 for lunch, more for dinner! But, CPK pizza is delicious and does not disappoint. I personally love their California Club Pizza on whole wheat - bacon, chicken, and salad on a pizza. It's fresh, light, and perfect for summer!",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=240,3.08,3.08,3.08,2.8280000000000003,3.0800000000000005
243,jayandpea e.,"Arleta, CA",1,3,,1.0,2012-09-18,"My family and I, usually, love cpk but this one was awful. The service was slow and spotty, at best. The food looked like it had been sitting under a heat lamp. To top it off, at the end of our meal, the waitress dropped a butter knife on my foot. She not only didn't apologize, but said, ""Just trying to keep you awake."" I'll never come back to this restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=280,2.92,2.92,2.92,2.6280000000000006,2.92
142,Luis N.,"Cape Coral, FL",297,431,265.0,4.0,2012-10-17,Love me some thin crust pizza and this is what they do. Loved it.  Affordable and good service.,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=140,2.88,2.88,2.88,3.056,2.88
140,Kristina O.,"Cypress, CA",98,349,45.0,5.0,2012-11-12,"My boyfriend and I came here today for Veterans day. Everyone was really nice, and the manager even came and talked to us, and gave him a coupon for (another) free pizza and drink. I can definitely commend that.  The food was out quickly. Everything seemed hot and fresh. We ordered some pork dumplings for the appetizer. They came with this nice sweet sauce, and I probably could have eaten 20 of them.  We also ordered the carnitas pizza, and it was great. The habanero salsa was extremely spicy, and by the end of the meal, I kept reaching for my glass of water. Regardless, the food was nice and flavorful. I definitely want to come back. I really want to try their dessert and some fried macaroni and cheese next time.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=140,2.96,2.96,2.96,3.0920000000000005,2.96
213,Kinner J.,"Napa, CA",42,145,43.0,4.0,2013-02-18,"Came here for some carbs before one of the runDisney events (half marathon).  Experience was good, food was good, service was fine.  Would definitely return again, though earlier for dinner before a run!  I do not recommend eating dinner at 10pm and getting up at 4am the next day to run 13.1 miles!",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=220,2.96,2.96,2.96,2.9600000000000004,2.96
201,Dave A.,"Scottsdale, AZ",16,105,23.0,2.0,2013-02-19,"I have to pay for parking here too? I can't say I've ever had to pay for self-parking at a restaurant before... CPK was OK at best. The reason I'm giving it 2 stars is because of the service and because dinner was much cheaper than it was the night before inside of Disneyland. Food... meh, it was alright. But having to pay to park here TOO? Never again. 2 Stars **.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=220,2.88,2.88,2.88,2.8880000000000003,2.88
246,Anne L.,"Santa Monica, CA",11,64,,2.0,2013-02-19,"This is the first CPK I've been to with really rude workers. Watch out for a hostess called GLORIA at the front and waitress called EMILY. It was really packed when we walked in but that should not explain her behavior. It was really loud in there and I asked for table for 4, but she started raising her voice to ask if my family was with me together. Whoever took us to our table was really nice, but then waitress was friendly until we said asked for coffee then changed our minds at the table. We asked for larger plates to share and she responded with ""you don't want to use those?! (small appetizer plates). Uh, no, that's why we asked for LARGER plates. Afterwards, no smile. My cousin was even afraid to ask for warm water because she looked so unhappy taking our order. The only time she smiled was we were paying our check. I'm surprised we left her a decent tip. Food was okay at this location, but I've been to way better CPK's.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=280,2.84,2.84,2.84,2.7920000000000007,2.84
218,Chris D.,"Midlothian, VA",11,4,,5.0,2013-02-26,"Great staff, food fit the price and the double jack on the the rocks was 8 bucks. Can't go wrong here...",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=220,2.92,2.92,2.92,3.2840000000000003,2.92
171,Karlo S.,"Long Beach, CA",297,150,814.0,3.0,2013-03-20,"cpk! spacious area and great service. tried the sedona tortilla soup (highlight of the meal), spicy chicken tinga quesadilla (great sauce), crispy mac 'n' cheese (dry and tasted refried), and chicken pesto cream penne. overall it was okay. i should have just ordered one of their famous pizza pies.  will come back again and try other things on the menu! check out the picture i posted.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=180,2.92,2.92,2.92,3.0840000000000005,2.92
239,Robbie T.,"San Diego, CA",0,24,,3.0,2013-04-02,"My crust was burned, my green salad with the pecans was good, beer was cold. Service was coffee shop-ish. A smile would have been nice.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=260,2.88,2.88,2.88,3.1480000000000006,2.88
191,BLynn W.,"Santa Cruz, CA",0,10,,1.0,2013-05-19,Visiting here for my nephews first Disneyland experience and wishing we would have skipped this less than satisfactory dinner. Sat outside because inside at the moment was like an ice box. Our waitress was not attentive and never offered to light the patio heat lamps which we heard other tables asking for. She had someone else bring our food out which was cold...really....ugh. Never offered refills and we didn't even have silverware when our food arrived?! Then we had to ask for our check after sitting without eating for about 15 min. She brought it out and didn't say a word when she set it on the table. Just flopped it down and walked away. Sorry guys but service at this one at least is horrible and I wouldn't recommend wasting $1.00 here.,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=200,2.88,2.88,2.88,2.9800000000000004,2.88
169,Jason W.,"San Mateo, CA",107,358,7.0,4.0,2013-05-24,"By the time we'd finished our drive down to Disneyland from the Bay Area, I was pretty tired and my brain was definitely working at half speed. The area around Disneyland where we were staying was half ghetto / half shopping center with a weird tug of war going on between rambling homeless people and families walking back from a day at the park. We walked over to a block of chain restaurants including Cheesecake Factory, Bubba Gump Shrimp Company, PF Changs, and a California Pizza Kitchen. CPK seemed like the best option. This particular location is a lot bigger than any other CPK I've been to. It took a little while for our server to show up, but he was a super nice guy once he did and he took good care of us. I got an everything pizza and my wife got her veggie sandwich. Our food was delicious and there were some little differences from our regular location in the Bay Area. Instead of butter, they give you a tasty little dish of olive oil and herbs with the bread. Also, the crust on my pizza was thinner which was a nice change.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=180,2.92,2.92,2.92,3.2800000000000002,2.92
214,Bebe W.,"San Mateo, CA",26,509,51.0,4.0,2013-05-24,Nice thing about CPK is consistency across locations!   It's an affordable option and you know what you will get.  We came here after a long drive.  i got my usual - grilled veggie sandwich with pea soup.  Yum!  The soup was a little saltier than the way it is prepared at my regular CPK but the type of complimentary bread they had down here was better than what I was used to so it balanced out.  The sandwich was on par.  Great food and I ate the other sandwich half for dinner the next day.  Service was decent and overall a great experience.,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=220,3.0,3.0,3.0,3.216,3.0000000000000004
229,Elisa A.,"La Mirada, CA",113,32,30.0,2.0,2013-05-26,"I'm giving a two because their manager on duty, Lorena, was very snappy and gave unwarranted attitude(I guess because she didn't like that she had to make her way to go over to our table). My friend was getting a CM discount and the waiter wanted to take the ID to his manager. My friend just let him know that he was told by his management he wasn't allowed to let someone walk off with his ID so the waiter replied that his manager needed to see it to give the discount. The waiter then offered to ask the manager to come over and he agreed. The manager came over, no greeting, looked unhappy, and asked to see the ID. She started looking it over and asked where the expiration date was even though they don't come with exp. dates on them which he explained (and Annual Passes are being made without them as well). She then informed him that next time he needed to give someone the ID so the manager could check it and he let her know that he was told he was not allowed to and she interrupted to reply that everyone else does it (which I doubt since she didn't even know what she was looking for on the ID....). I  could somewhat understand had we been loud and angry or something or terrible to her staff but nothing like that had happened. She just really didn't want to be bothered with customers for what should have been quick second I guess. Our waiter was very friendly and helpful but was a bit difficult to find when we wanted to pay. Not going back...",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=260,2.92,2.92,2.92,2.9200000000000004,2.92
166,Vahida K.,"Glendale, CA",54,142,37.0,3.0,2013-07-08,"I'll start off by saying that I love CPK in general, so this review is specific to this location.   The location is great and near a bunch of other restaurants.  We came here after spending a day in Adventure City which is 4 miles away on a Sunday night around 8pm.  The place is packed and there was a long wait.  As soon as we were seated, I felt like I was having dinner with everyone else that was there as we were sitting in such close quarters.  Trying to take my toddler to the potty felt like I had to walk around all the tables and maneuver her to finally arrive.  Service was good, but it became awkward when the host came by and asked us to rearrange the way we were sitting to accomodate even more people to the table next to us - sorry dude, should've thought of that earlier!  Food, as any other CPK, was of the same par.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=180,2.88,2.88,2.88,3.0520000000000005,2.88
216,matt l.,"San Jose, CA",104,10,,5.0,2013-07-18,"So me and the family (8 of us) came here for a birthday dinner and were to meet up with some family who lived in the area (we are from San Jose).  Our party grew to 21 people (great for us!) and the staff was very accomodating.  It was early evening (5:30) on a Tuesday, so the place wasn't packed.   Our waiter (I think his name was Javier) was very pleasant and didn't rush us at all.  He took time to answer our questions about the menu and drinks and seemed to have no problem keeping up with the requests of our party.  Also, we were not his only table that evening.  Also, he was more than happy to help us take pictures.   The food was good, our drinks were never empty and they managed our three birthday guests with no problem at all.  When I asked my 6 year old niece what the best part of our Disneyland vacation was, she said it was the dinner with the family cause she made new friends with cousins she had never met before! Thanks CPK and especially Javier, for making a family dinner a great event for everyone!",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=220,2.92,2.92,2.92,3.2840000000000003,2.92
87,Marc K.,"Cupertino, CA",1331,515,1108.0,4.0,2013-07-22,"CPK, good stuff if you go in with the ""Californian Pizza"" mindset. Been going to CPK for 20 years now and watched them grow as a restaurant (their menu). However, I've also watched their food size shrink :-) Still a great place for a salad and an interesting pizza. Can't really go wrong in my opinion.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=120,3.04,3.04,3.04,3.152,3.0400000000000005
86,Ron A.,"Whittier, CA",105,711,214.0,4.0,2013-07-29,"This location is located in ""The Shops at Gardenwalk"". Probably the nicest looking California Pizza Kitchens that I have ever been to. We walked in and was welcomed immediately by the hostess. As she walked us to our table, she asked us what we had planned to start a light conversation.  A short moment later our waitress arrived. She was very nice, handed the menus to us and gave us a few moments to figure out what to order.  The person who started serving our food was the manager. He was nice and professional. The avocado spring rolls are the best appetizers they have. Try them if you have not already. As for the pizza, it is good and filling. After we got our food, our waitress checked on us at times just to make sure we needed anything. The only reason why I didn't give this place five-stars is because the waitress forgot to get my girlfriend's Coke. At least it didn't appear in the bill.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=120,3.0,3.0,3.0,3.12,3.0000000000000004
131,Mike S.,"Buena Park, CA",123,168,41.0,3.0,2013-08-12,"They're eggrolls are delicious i forgot the name but its the one with avocados Had the jumbalaya fettucine  it was ok, but i thought it was quite overprice for the quantity and quality. and also  california club pizza was definitely not that good. im gonna make sure to order different pizza next time",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=160,2.96,2.96,2.96,3.0200000000000005,2.96
124,Alicia D.,"Wayne, NJ",0,29,,5.0,2013-08-21,"This is by far the best California Pizza Kitchen location I have ever visited, so much so in fact that my group went there twice during the convention we were attending at the convention center which is within walking distance.  The first time we went was during lunch and while the restaurant was relatively empty, we did not feel like the servers were being lazy or like we were being overly loud or anything. Most seemed to order one of the salads and all have rave reviews. I do not remember the name of my salad but it had cold and warm components including corn, avocado, and artichoke and it was delicious. When we returned the second time for dinner there was about a 30 minute wait but it was kind of expected during dinner at a big convention. We ordered some more substantial entrees which included pizza and pasta all of which were good, nothing spectacular but nothing was bad either.  What really puts this location over the top was the fantastic service. Both times we had the same waiter and he was magnificent. He took custom orders, took mistakes back to the kitchen apologetically, asked us about our meal, and split the checks individually without being snarky. He also recommended we sign up for the app which enabled all of us to get a free small plate and gave us a free desert. At chain restaurants like CPK where the food is more or less the same service is make or break in the experience and our server made the experience great.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=160,3.04,3.04,3.04,3.22,3.0400000000000005
155,Matt A.,"Irvine, CA",32,28,2.0,1.0,2013-09-08,"Worst experience ever. The service at this CPK location is terrible... I mean... outright TERRIBLE. First we waited 15 minutes for the host to come to the front. There was no wait whatsoever, but the ONLY host on staff decided to leave the front and come back around 15 minutes later. When we were finally seated, our dinner of hell began.  First of all, our waiters kept switching and we had no utensils throughout the night. I had to get up and take the utensils set on one of the other tables... after asking for utensils 4 times. Refills on drinks? Don't even ask... or do... but prepare for them to forget about 6 times before actually doing it. Top the night off, we were seated outside and mid-dinner we had COCKROACHES on the umbrella next to our table and a few underneath our feet!! THEY WERE ALIVE AND KICKIN'! This place went from one of my favorites to one of the worst places ever. Other than that, the food was pretty good. Hats off to the chefs who work hard, but sadly everything else sucked. Including the roaches.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=140,2.96,2.96,2.96,2.7560000000000002,2.96
160,Laura M.,"Temecula, CA",163,163,27.0,3.0,2013-09-14,"Garden Walk CPK is very clean and they validate parking for you so make sure to bring your ticket in after you park. There are some great things to say about this location and some things that could use some improvement.  First of all, I love that they have a vegan menu but it is only accessible on-line.  I wish they would print up a few and keep them handy for perusing while you are in the establishment.  Vegan pizzas are sans cheese but a little vegan cheese would be nice.  It freezes nicely so it would be easy to keep on hand, while we are at it, how about some vegan chick'n or pepperoni and we will bump up that star. Hubby and I always split a pizza and salad which are very good, the roasted veggie salad as well as the quinoa salad are excellent.  This time we had the artichoke, spinach, and garlic thin crust pizza.  It is my new favorite. Service was a little slow when we were there.  Seemed like they were a little understaffed and it was a Thursday evening.  That being said, the wait staff was nice and food was good.  I will definitely be back after my next visit with Mickey.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=180,2.96,2.96,2.96,3.0840000000000005,2.96
175,Susan B.,"Oceanside, CA",0,4,,5.0,2013-09-18,"I LOVE it here! I came in on Saturday the 14th. I was in the area to have lunch with my folks at another restaurant and when we were done I decided to head into Anaheim to walk around the Garden Walk. I did a little bit of shopping and was hungry for a snack so I decided to stop in here before my drive back home. Walked right in and took a seat at the bar. Mike was my bartender and he was great! Very helpful very polite and attentive. Even when he began to get busy with the dinner rush he still took the time to check on me. I just had the Arugula and asparagus salad and it was just right! The portion was perfect and the flavors! Well, it definitely hit the spot.  This CPK is the best! Clean, runs smoothly and great customer service! The next time I'm in town I will be back!",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=180,3.12,3.12,3.12,3.3800000000000003,3.1200000000000006
268,Jeremiah S.,"Phoenix, AZ",17,125,11.0,1.0,2013-09-18,After getting seated we showed the yelp coupon of $10 off $40. After doing so we sat arround as our confused waitress blatently ignored us. So we are off to a super crappy start to dinner. Manager finally came by to explain how the coupon worked. I told him we know how they work its your waitress who is confused and ignoring us now. 20 minutes since showing a stupid coupon and we can finally order water. Finally got to order 30 mins after arrival. Sure glad that coupon through yelp was easy to use. Its 15 mins later and twice food not belonging to us has been delivered and here we wait no food. 50 mins since entering no food that was ordered 20 mins ago. Its wednesday with less than half the tables filled. We ordered a pizza and pasta. It would be less headache to go home and make it myself. So far the most awful service I have had in years. If you get the misfortune of comming here for dinner try for the view of the brick oven. I just watched a pizza burn to a crisp. At no time did anyone even notice. It was probably mine. Well at 1 hour 5 mins the manger brought our food. Still waiting for my tea refill from 25 mins ago. Food at least looks good. My wifes spaghetti bolognese with sauce has a ton of pasta and a tiny amount of sauce...tiny. I ordered the jambalaya fettucini. Its very tasty overall. I just do not like tails on shimp in pasta. We also shared a hand tossed pepperoni mushroom sausage pizza. The crust is outstanding. It should be called two handfuls of mushrooms a couple pepperonis and 3 sausage chunks pizza. . Great crust. We will be taking the red velvet cake home. Well maybe. It was forgoten it seems. So reordering that. Now it seems the coupon was not used the waitress is confused and here we wait on the manager once again. So no. Cake and overcharged about $20. So far... well on my 4th receipt. All were wrong. Now up at the take out with manager tring to fix the ticket and add the missing red velvet cake to the bill. Who knows we might actually get it sometime tonight to take home. A complete waste of 1 hour 30 mins. Still waiting for the bill and cake. Got bill now can not pay the stupid thing. Screw the cake take the money so I can leave this........................finally was able to pay the bill revised by the manager for the 6th time. I paid cash and I guess the waitress assumed the change was her tip since she never came back with my change. I was gojng for no tip but she decieded to keep the $2 and change so be it. After asking 3 other people not my waitress or the manager who went into hiding I got the cake that was partially melted. From walk in the door and seated to finally forcing them to let me pay so I could leave to 1 hour 53 minutes. Should have taken 25-30 mins max. Will never eat there or at any of the chains ever again.,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=240,3.12,3.12,3.12,2.8840000000000003,3.1200000000000006
156,Swathy S.,"Chino Hills, CA",137,87,30.0,2.0,2013-10-07,The food I definitely do love and enjoy here but their service just erks me so much. They take forever to attend you and then they are not so sure about the options that they have for vegetarians which is quite annoying.  They give us the allergy menu and ask us to figure out what does and does not have meat. I think that was quiet unprofessional by them. I think the servers need to have more manners and attend their tables in a timely manner. I doubt I would go back here again. Im definitely going to another CPK even if I have to drive 20 miles further.,https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=140,3.16,3.16,3.16,3.0480000000000005,3.1600000000000006
161,JK C.,"Malibu, CA",4,109,778.0,3.0,2013-10-08,"I visited this particular California Pizza Kitchen due to its close proximity to the convention I was attending.  This is a great place for a quick bite to eat. The waiter was friendly, quickly took our orders, and the food came out within 15 minutes. The Chicken Tequila Pasta was delicious, and the bread and olive oil paired up excellently with the main entree. This is a chain store, so my expectations were definitely on par with the quality and pricing of the food.  Due to the friendliness and professionalism of the staff, as well as the food, I will frequent here again if I do get the chance.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=180,3.16,3.3,3.3,3.2440000000000007,3.2440000000000007
205,Steve G.,"Bakersfield, CA",26,1,1.0,5.0,2013-11-03,"Awesome service! After a long day at Disneyland we ordered food online. Our food was done early, service was fast and friendly. It was just what we needed after a great day with the family.",https://www.yelp.com/biz/california-pizza-kitchen-anaheim-2?start=220,3.32,3.31,3.31,3.4760000000000004,3.314
