,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,Kris P.,"Lillington, NC",1,33,14.0,3.0,2015-01-02,"My wife and I have tried this place 3 times. Once out of those 3 times was exceptional. First time was horrible and the last time was in my opinion ordinary. I guess some places are just meant to be a bar. I can honestly say though, the wait staff is always friendly and courteous.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,3.28,3.28,3.28,2.636,3.2800000000000002
56,Kelly H.,"Raeford, NC",0,11,,2.0,2015-02-15,"Had to ask for refill, silverware,  napkin burger was dry, fries got cold waiting for mayo. just a bad experience. Waitress seemed aloof.....visits prior were great.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,3.16,3.16,3.16,2.504,3.1600000000000006
40,Grace H.,"Lillington, NC",0,8,,1.0,2015-02-17,Service is too slow. Very disappointing. First time at a red Robin and will never come again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,3.0,3.0,3.0,2.372,3.0000000000000004
67,Saleim F.,"Fayetteville, NC",0,1,,5.0,2015-02-23,french onion soup is the bomb !!! fries are the best !!! lemonades are amazing !!! royal red robin burger is the best burger !!! i just love red robin !!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=60,3.08,3.08,3.08,2.9000000000000004,3.0800000000000005
50,Marci S.,"Virginia Beach, VA",0,18,3.0,2.0,2015-03-16,"We were craving a burger and weren't sure where to go in Fayetteville, so we opted for Red Robin. It was about 2:15 pm. Very friendly upon our arrival. We were seated at a small table when it quickly became apparent that this place isn't very well kept - crumbs everywhere, including on tables & seats; looked like it hadn't been swept or vacuumed in a couple of days. It was a beautiful day out, but it was definitely too cold in the restaurant. So we asked if we could sit outside and were told to go ahead out there. The waitress told us she would be right out. She never came out. Another waitress came over and asked if we'd been helped and took our order.  The outdoor section was also unkempt. One table not cleared after people had eaten.  Waitress was very friendly, took our order and came back with water. Food came quickly: I had the Red Robin burger and hubby had the Smoke & Fire burger. Both burgers were good, although hubby asked for his pink in middle and it was cooked all the way through. I had sweet potato fries and he had steak fries. Both came out cold, although mine were fairly crispy. Definitely won't be eating here again unless they clean this place up and serve their food warmer. Have to find a good burger joint in Fayetteville!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,3.0,3.0,3.0,2.504,3.0000000000000004
38,Heather L.,"Fayetteville, NC",137,37,12.0,3.0,2015-04-12,"Not a fan. Ordered burger medium, it was served to me well. Fries were not hot. They are bottomless so I could've ordered more but they should be hot the first time and I didn't want my burger to cool while I waited. The burger I ordered was flame grilled, and for some reason that made it a few bucks more expensive but all I could really taste throughout the meal was the char so I'd probably order the normal style if I go back again. Service was friendly...Would have let my server or the manager know about the over cooked burger if I was asked specifically how the food is rather than just if I'm doing ok or need anything. My experience was mediocre which will probably not keep me coming back. I left wishing I had spent my $20 elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,2.96,2.96,2.96,2.604,2.96
24,Mayra D.,"Fayetteville, NC",20,19,1.0,1.0,2015-04-16,"I haven't been to a Red Robin in years, and this last visit was a reminder why. The burger patty seriously had to have been a welfare patty with some sauce on it. It started pouring out and we when we grabbed our drinks and headed inside 5 of the wait staff were sitting behind the bar playing on their phones ( no wondering we hadn't seen her in a while). I will say the cherry coke was pretty good, but by the time we finally got our food my welfare patty was cold and chewy. Even our waitress when we did see her wasn't happy about working there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,2.8,2.8,2.8,2.34,2.8
43,Chris W.,"Saint Louis, MO",82,15,4.0,5.0,2015-05-13,"Great place to go with the family. Service is hit or miss (asking you what you need) some days, but it's easy to ask for what you want. Most of the time I love this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,2.84,2.84,2.84,2.7399999999999998,2.84
49,Efren C.,"Fayetteville, NC",1,17,3.0,4.0,2015-05-15,"Service was great! Thanks Ashley B! The burger meat and toppings were delicious, but the bun couldn't hold it together. Come on Red Robin! Step up your bun game! All jokes aside, overall it was good, but if you want a great review work on the bun situation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=40,2.92,2.92,2.92,2.576,2.92
27,Marlena L.,"Lumberton, NC",95,52,512.0,2.0,2015-05-19,The smoke house burger was great. I didn't like the stacked onion rings. They where cold and the batter was thick. The mac and cheese was tasteless.  My server was polite but had to many tables at once. I froze trying to eat everyone was complaining about the room temperature.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fayetteville?start=20,2.8,2.8,2.8,2.2800000000000002,2.8
