,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Casey M.,"Fort Lauderdale, FL",115,98,67.0,4.0,2014-04-08,"So I have been to this location more than once, but I had BY FAR the best experience this last go around sitting at the bar with Ryan as our bartender.   We stopped by at around 7:30pmish on a Friday night, and we ended up very happy to be sitting at the bar with Ryan.  He was extremely attentive and offered each of us a great drink suggestion based on what we told him we were in the mood for.  The drinks were fabulous! I highly recommend the white sangria- it's like getting two drinks for one with how big it is! The pizzas we ordered as appetizers hit the spot. The ladies and I are all in accord that we will come again sometime again for appetizers and drinks at the bar! :)",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=40,3.472,3.472,3.472,3.472,3.472
48,Kathryn B.,"Delray Beach, FL",319,62,1.0,3.0,2014-04-14,"Opted for CPK as opposed to the noisy packed restaurant across the way. The décor in this CPK is not like the one located in Miami. It has a more rustic feel which I can dig! It had been years since I stepped in a California Pizza Kitchen... Espresso - good to know they offer this, I needed a pick me up after a long day in the sun!  White Corn Guacamole - I would have preferred more Guacamole as opposed to a plate filled with chips... but it was good and loved that you could actually taste the white corn!  White Pizza - Very good white pizza just wish there was more spinach!!  Overall glad we chose CPK as we could actually have a conversation and I was pleased to learn of all the options that they actually offer on the menu, definitely more than just a pizza place!",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,3.372,3.372,3.372,3.372,3.372
65,Helder D.,"Fort Lauderdale, FL",0,9,2.0,2.0,2014-04-26,"Last visit at this CPK was a bit sub par.  Had to place a to go order for someone at home.  Waitress never told us kitchen was closing or came back to check if we needed anything before the kitchen closed.  Waitress stated she would get the manager to see if maybe something could be done, maybe a to go salad instead.  I guess the manager didn't want to talk to us.  Only additional follow up was the bill.  A bit disappointed this time around.  I wasn't going to complain just wanted to know if I could order a cobb salad to go.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=100,3.2720000000000002,3.2720000000000002,3.2720000000000002,3.2720000000000002,3.2720000000000002
98,Salvatore D.,"Fort Lauderdale, FL",66,76,123.0,3.0,2014-05-19,"Not bad at all. I met up here with a couple of friends and their adorable baby yesterday. Although it was lunch time on a Sunday there was no wait (although it was pretty busy by the time we left).  The server was friendly and attentive, and made sure the kiddo had her food quickly (good call, server lady!) My buddy and I shared the Wild Mushroom Pizza with Truffle Oil and Chicken Club Sandwich. The pizza was really good and had a good ratio of cheese and toppings. The only thing that was odd was the fact they serve the truffle oil on the side... in a little dish. This made it a little awkward when trying to pour the oil evenly on the pizza, but I guess we were able to handle this daunting task :) Only gripe: I prefer my pizza to be crispy... the dough/pizza was cooked thoroughly, but a little more crispy would have been nice.  The club sandwich was tasty as well, but big chunks of lettuce made it a little messy (the lettuce kept falling out with every bite). Again, we managed. Overall... great service and tasty food. Would I go back? Probably not my first choice, but I wouldn't object :)",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.96,3.96,3.96,3.372,3.96
64,Melabee L.,"Davie, FL",0,4,,5.0,2014-07-31,"My day was a complete nightmare until I arrived in the doors at this California Pizza Kitchen. The service and staff hit it out of the ball park! Literally no time to wait they will sit you wherever u want ( as long as it isn't already occupied) no matter how big or small your party is and without any of that hidden resentment u get at other restaurants. The atmosphere is very classy and stands out, the staff is super nice and very complimentary they really take care of you. You just feel more comfortable being inside or outside the confines of this restaurant. The food is divine and always good! The drink selection is also impressive they serve house made sangrias and have local draft selections at a low price and the bartenders always make great selections for things to try and really seem to know what they are talking about. I've returned many times to this restaurant and will many times again they never let me down A+ all the way!",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=100,3.96,3.96,3.96,3.508,3.96
62,Justin R.,"Fort Lauderdale, FL",0,3,,3.0,2014-08-05,"I've seen their pizza's in the grocery store and figured I'd finally give 'em a shot.  I ordered some to-go food and it was great.  The to-go was quick, they gave me everything correctly, and even threw in some bread.  I'd give it 5 stars, but it was a little pricey... especially when there are so many other non-chain, authentic pizzerias nearby.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=100,3.92,3.92,3.92,3.2760000000000007,3.92
91,Big D.,"Coral Gables, FL",3,11,9.0,1.0,2014-08-08,"i was here last saturday august 2. place was pretty packed (tax free weekend) food is very good! service was excellent!  however, the hostess ignored me and my little kid and decided to entertain a party of 4 that got there after me. i was literally standing in front of the hostess stand outside waiting to be acknowledged but when the party of 4 got there i was skipped and the hostess decided to talk to them first. thankfully the party behind me had the courtesy to tell the hostess that i was there first. i understand if there were no tables ready for 2 guests but atleast acknowledge your guest as a courtesy and do not ignore them. i did not ask for the hostess name but she was a dark skinned lady with curly hair.  i am a regular at the coral gables location and they get extremely busy.  i feel that the hosting staff at that location has a more welcoming vibe.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.88,3.88,3.88,3.14,3.88
96,Liliana Z.,"Miami, FL",45,80,67.0,4.0,2014-08-10,"Friendly service and although is a chain, the food remains loyal to its roots from California where I used to eat at quite often while living there in the 90's. The chicken tequila fettucini remains as my all time favorite along with their legendary BBQ chicken pizza. The strawberry lime margarita (shaken) is amazing!!! I am not sure if they make it with fresh strawberries but it sure doesn't taste like syrup. Love CPK!",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=80,3.92,3.92,3.92,3.568,3.92
57,Barby M.,"Hollywood, FL",185,102,108.0,5.0,2014-10-12,"Some of the best service I've had at a CPK. Our server was Katrina and she was very attentive. The food was great, standard cpk food. For dessert, we had the butter cake a la mode... It was phenomenal! We devoured it in less than a minute.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,4.04,4.04,4.04,3.7,4.04
24,Carlos B.,"Plantation, FL",224,116,857.0,4.0,2014-12-01,"I woke up tired the day after Black Friday knowing all I wanted to do was sleep in, stay home and have a lazy day. But that turned into my girlfriend convincing me to go shopping. I knew at that point the crowds were going to be everywhere and I decided that I would need good pizza to kick off the day. Since we were headed to Sawgrass Mills Mall, I decided to skip on all the other pizza places we have in the area and go for California Pizza Kitchen. I have not been to a CPK in probably five years so I was excited to finally go there. I guess I never realized that they also had a full service bar. Their cocktail menu looked pretty appetizing and I had a hard time choosing what I wanted. I decided to go with the Citrus Adobo Margarita. Being a Margarita lover, this was definitely a Hit and I would go back to CPK just for that drink alone. It was sweet and tart, spicey and sour on the finish. The Pizza menu looked good. Some of the classics were still around like the Original BBQ Chicken Pizza and Thai Chicken Pizza. For some reason, I was craving their BLT pizza but was sad to see it was not on the menu any more. I should of asked but did not get a chance to, I got distracted reading other things on the Menu. I settled for the California Club which sounded like a ramped up version of the BLT with chicken on it. It featured Nueske's applewood smoked bacon, roasted chicken, mozzarella, arugula, basil and avocado. This is a new establishment in the Sawgrass Mills Mall Oasis strip so the place was clean and nicely decorated. They had plenty of seating available at 1PM on Saturday but seamed like they had enough space for the busy hours. They offer Patio seating, curbside pickup and online ordering. I will be for sure coming back in the near future and trying different pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=40,4.0,4.0,4.0,3.6,4.0
42,Alejandro D.,"Weston, FL",4,2,1.0,5.0,2014-12-02,"I came here on a casual date with my girlfriend, and ordered the Bolognese spaghetti with sautéed mushrooms, and let me tell you, not one Italian place can even come close to the rich flavor and perfectly made noodles. To add to that, every time I come not only is it a great atmosphere but the staff is always friendly, especially  Tyna, who sold us on the Butter Cake dessert which is absolutely amazing and definitely worth a try. Great establishment all around, 5 stars ((:",https://www.yelp.com/biz/california-pizza-kitchen-sunrise-2?start=60,4.0,4.0,4.0,3.668,4.0
