,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Lia N.,"Saint Paul, MN",0,1,,1.0,2014-07-24,"Dont get the endless apps!! They taste horrible RS Me and my boyfriend came here for the endless app deal and we picked the spinach dip and the potato skins, how you can screw up on spinach dip is beyond me but it was horrible, both were sooo horrible, so we decided to make them not endless and the server asked why, and I said we didn't like them enough to have more of them, super simple, but we were starving so we did eat some of them, and we weren't asking for them to be taken off of our bill or anything crazy like that, but then the server took the half eaten apps from us and we still had to pay for them, I'm pretty disappointed :/ we left after that, fast food is cheaper and better tasting than the food at this restaurant.",https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
3,Kassi J.,"River Falls, WI",11,19,,1.0,2014-08-30,"The advertisements for this place make it seem fun and inviting, but this particular location was HORRIBLE! Waited 30-40 minutes for a booth. Placed orders in for apps and main course and literally right after we got our apps, main course came! We didn't even have time to touch our apps and felt rushed to get in, eat, and get out! Appetizers were the best thing, which is sad considering we ordered onion rings. All meals were messed up. I will not go back to this location not only because of this, but because the staff was standing next to my children talking about doing drugs and getting F*ed up! Please, this is a family restaurant, staff should always be aware of their surroundings!",https://www.yelp.com/biz/tgi-fridays-maplewood?start=20,,,,,
30,Karyn P.,"St Paul, MN",29,138,175.0,4.0,2014-09-30,It may be a chain but the food is really good. I always seem to have a coupon for buy one entree get one free. Check out their drink specials we had 4buck long iskands. The service is very friendly and we got got our drinks and food really fast.,https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
34,Andrew R.,"Saint Paul, MN",0,5,14.0,4.0,2014-11-11,"I am impressed. Nothing beats the 10$ rib trio. Wide selection of sauces, tender ribs. Definitely would order this again.",https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
2,Kris I.,"Saint Paul, MN",1,9,2.0,5.0,2014-12-11,This is a great place to go after work and get some appetizers or dinner. The ribs are delicious. The bar staff are terrific and friendly. We like to come in once a week and have dinner in the bar because the staff is amazing and great food choices. My favorite is their soup of the day on Fridays -it is clam chowder. We use our stripes app and get points that equal about $10 off every four or five times.,https://www.yelp.com/biz/tgi-fridays-maplewood?start=20,,,,,
1,Lindsey B.,"Saint Paul, MN",16,8,,2.0,2015-01-03,"Really good food! And you get to hear all the TGI Fridays drama from the hostess. ...that is if they even notice  that you are there. Also if someone comes to ask them for help with silverware, cause they ran out, they will say they are busy....then will stand there and do nothing. But the servers are fantastic.  Just need to clean up the greeters.",https://www.yelp.com/biz/tgi-fridays-maplewood?start=20,,,,,
9,Phil A.,"Saint Paul, MN",0,46,8.0,5.0,2015-01-03,We came in for early dinner Karen very nice she explains menu and gave good suggestions we had rib combos they were great definitely will go back food was excellent,https://www.yelp.com/biz/tgi-fridays-maplewood?start=20,,,,,
20,Garrett Z.,"Apple Valley, MN",106,335,536.0,3.0,2016-01-19,"I usually only go to chain restaurants when I am looking for a safe option. You know, there is something for everyone on one of those menus and if I cannot decide on what I want, I will probably be 99% able to find something I might like. Well, we were meeting family with a lot of kids in tow, so we decided to grab a quick bite to eat at Fridays.  I had an awful experience at the one in St. Louis Park (still waiting on the manager to refund the meal, 7 months ago!) so was a bit nervous coming in here. Looks like they run this place to a different tune than the one on the West side of the metro. Employees were nice and welcoming and we were seated quickly. We were right next to the kitchen exit and server's station, which was a little annoying since we overheard EVERY bit of gossip while we were dining. Management might want to change that up or not have the servers drop every bit of drama going on in the store in front of customers. Not very appealing to guests. Anyways the food was actually pretty good for being an Applebees/Chilis/Fridays chain. It was authentic to what the menu pictured (rare indeed sometimes) and quite tasty. I had the Bourbon Plank Chicken and my wife tried the Chicken and Shrimp Skillet. We enjoyed both dishes. The one thing that was a bit shocking was the price, not our meals so much, but they tried charging $12 bucks for a burger. It better be as delicious as a Blue Door Pub burger, because other than that no chain burger is worth that much money EVER.",https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
28,Linn Y.,"Minneapolis, MN",29,9,11.0,2.0,2016-01-23,"My very first time at this place was about 5-6 years ago, and I loved it. It was great, the service, the food, portions.. I even made my family eat here for my graduation dinner.  I'm sad to say that I don't feel the same way I feel about this place or TIG Fridays anymore. The service is terrible, my fiancé and I always wait for more than what is necessary, and whenever the waiter comes he's very snobby or rude to us. The food wait is alright, but the food itself is bland, and even sometimes cold! I would say the portions are very small compared to what it used to be.  I don't think I will ever go back to eat at a TIG Fridays, because I think I can find better at better prices and tasting food.",https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
33,Jeff H.,"Saint Paul, MN",1,14,,4.0,2016-04-19,Great drink specials and appts in the bars.  The surprise for me was the quality of the entrees. Have not had  a great entree there ever until last night and it was  a rideye  no less. Keep that late night chef . great job.,https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
29,Sia K.,"Saint Paul, MN",0,6,,5.0,2016-05-14,Nicole is Bombay. She is the best bartender/server/everything. The rest of the team is great too but Nicole.. Mhm. She is the only reason I'm really yelping. Thanks for the best service ever!,https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
27,Nick W.,"Saint Paul, MN",2,4,,1.0,2016-07-20,I went to this tgifridays when I was a kid back in the day people were RESPECTFUL!! The workers here treated me like I was an old bag. Never going again!! Tbh the was undercooked and was not breaded fries were cold.,https://www.yelp.com/biz/tgi-fridays-maplewood,,,,,
22,H B.,"Woodbury, MN",0,52,23.0,2.0,2016-10-11,"Bad service . Service to slow took over 20 min get water and 25 for server shaun , come back to table. Bad server!! and manager didnt even care ! Well nice manager came out and apologize for takibg so long",https://www.yelp.com/biz/tgi-fridays-maplewood,3.04,3.04,3.04,,3.0400000000000005
25,Gaily G.,"Saint Paul, MN",0,41,1.0,3.0,2017-02-27,"Everything was good except the meats were Overcooked. Ordered steak (was good), ribs were dry sort of bitter, burger was ordered medium to well but came out over cooked so it was crumbling. Hand battered fried shrimp was superb! Drinks were great! Tried their grapefruit guava! Yum! Child's drink had crushed ice which was very thoughtful as it is a hazard from kids choking on regular ice cubes. Waiter was very accommodating and positively enthusiastic with great set of customer service skills. Very Ample parking lot!",https://www.yelp.com/biz/tgi-fridays-maplewood,3.0,3.0,3.0,,3.0000000000000004
21,Richelle H.,"Maplewood, MN",13,6,,2.0,2017-03-02,"Expensive, small portions, slow service. We had a very slow waitress. With 2 kids this is not easy getting them to sit still. It took a long time just to get our order in. Once the order was placed we waited close to 45 mintues for our dinner. The people next to us sat down and got their food in less than 20 minutes, When our food did arrive my chicken was cold and extremly small. My Husband's chicken sandwhich was smooshed. He was not very happy about it. Our Daughter ordered a salad. The lettuce was brown and wilted. She had a very small portion of steak. Our Son had the buffalo wings. Again portion size. For what you pay you don't get very much food. We actually had dessert because the kids were still hungry. The picture maded it look like a very large brownie. There was not much in the bowl. We will not go back to Fridays again.",https://www.yelp.com/biz/tgi-fridays-maplewood,2.88,2.88,2.88,,2.88
26,Tam J.,"Saint Paul, MN",0,17,7.0,5.0,2017-06-28,Bree treated up well! Great mango Long Island ... date night w/ my boo! I shall return,https://www.yelp.com/biz/tgi-fridays-maplewood,3.0,3.0,3.0,,3.0000000000000004
23,Makayla L.,"Merced, CA",109,51,11.0,3.0,2017-07-25,"It was pretty busy for a Tuesday night. Took approximately 5 mins to be seated. Our waitress was super friendly and made us feel like we were welcomed. The wait was over almost an hour for our food but our waitress came to apologize and said she will take care of the bill since we waited for awhile. Food was okay, I think I prefer Applebee's. But we all have our own differences.",https://www.yelp.com/biz/tgi-fridays-maplewood,3.04,3.04,3.04,,3.0400000000000005
24,May X.,"Saint Paul, MN",24,10,3.0,4.0,2017-08-04,"We love coming here to dine in. The servers and even the manager would come around to check up on us. The food is always delicious. I'll only take one star off for the strong sour lemon taste in my broccoli. Other than that, I  love my baby back ribs.",https://www.yelp.com/biz/tgi-fridays-maplewood,3.04,3.04,3.04,,3.0400000000000005
16,Aaron J.,"Burnsville, MN",0,5,,4.0,2017-09-12,"Staff was polite, knowledgable of dinner options, and more than willing to accommodate dietary needs (celiac disease). Foods was above average for a chain. I would go back here.",https://www.yelp.com/biz/tgi-fridays-maplewood,3.0,3.0,3.0,,3.0000000000000004
19,Regan W.,"Hugo, MN",73,12,,2.0,2017-10-18,I had never been to this venue before and now I know not to go again. The service was limited and my lemonade had a strange after-taste. The fries that came with my meal were tasteless and cold. I wish my experience was better than it was.,https://www.yelp.com/biz/tgi-fridays-maplewood,2.88,2.88,2.88,,2.88
18,Tom G.,"Minneapolis, MN",0,15,,3.0,2017-10-28,"We were in during Saturday dinner time.  But still seated quickly.   Stopped in for the full rib rack special going on. Almost half price for full rack.  Pleased with the apps, fried green beans and the mini sliders.   Instead of fries with the ribs, up'd to onion rings and roasted brussel sprouts.  Onions rings were great, coating stayed on rings, and were larger than usual rings. Possibly double rings.  Sprouts were ok, but very salty with combination of soy sauce and feta crumbles.   The cole slaw was mostly flavorless. A mayo style with little seasoning.   Lastly and most disappointing were the racks of Jack Daniels ribs.  We realize they have a special going on and serving a pile of ribs each night.  But on both of our racks, half the rack bottom was incinerated.  Of course we both started eating from the better ends.  The tops were cooked very well.  But the cooks weren't paying attention to cooking the bone sides.   Showed our waiter and he apologized and removed a side.  No excuses were made.  So he did ok to handle it.  Hadn't been to TGI Friday for years.  The Roseville store near us closed long ago.  We went there for all sorts of occasions. Seeing the rib special we were hoping for a much better meal.  We'll see if we return.",https://www.yelp.com/biz/tgi-fridays-maplewood,2.96,2.96,2.96,,2.96
17,Carolyn B.,"Afton, MN",36,18,3077.0,4.0,2017-12-08,Service from the bartender/waiter was great (I wish I got his name) he was very attentive and did an excellent job.  The service alone is why I'm giving 4 stars. I was a little bummed out by the potato skins. They just tasted like they were shortly baked or even microwaved.  The brownie obsession was to die for!,https://www.yelp.com/biz/tgi-fridays-maplewood,3.08,3.08,3.08,,3.0800000000000005
15,Sarah N.,"Northeast Minneapolis Arts District, Minneapolis, MN",57,14,6.0,4.0,2018-01-08,"Disclaimer: I am vegan. I also do not post reviews with the goal of shaming a place into ""doing better"". I try to be objective as possible in my own perspective. I had the blackberry margarita and the vegan Beyond Meat burger without the cheese or special sauce and with ketchup and mustard.  The atmosphere: Not bad-it is how I would expect a TGI Friday's to appear! There are canoe paddles on the walls... The service: Very good. Our server was kind, knowledgeable, and quick! I was very happy with this!  The food: I gotta tell you...there is no substitution for having a burger cooked on a grill. It gives it the perfect flavor! The burger was very good and cooked perfectly. It's quite a large burger, but I'm not complaining! The fries were seasoned very well and the margarita had a good amount of tequila that I could taste in it plus delightful chunks of blackberry. The meal was delicious!  I will come back here for the this burger, again and again. I'm very happy TGI Friday's started offering this burger and that there are several locations around the Twin Cities.",https://www.yelp.com/biz/tgi-fridays-maplewood,3.12,3.12,3.12,,3.1200000000000006
