,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Luis O.,"Libertyville, IL",76,53,2.0,2.0,2013-08-28,Service is iffy here. Luckily they have good happy hour and lunch specials.  The last time I came here with a group from work it took almost an hour for our food. Luckily we didn't have any meetings or else we would have been screwed! $3 apps and drinks on Thursday and $6.99 endless lunch can't be beat however!,https://www.yelp.com/biz/tgi-fridays-glenview,,,,,
16,Kristina W.,"Chicago, IL",19,29,13.0,4.0,2013-08-30,"Came here with family and our waitress was excellent! Her name was Chuka B (I made sure to take note of her name because she definitely deserves to be mentioned in this review). We had a party of 10 and she was very patient with us when taking our orders. Some members ordered the specialty lemonades and when they finished them, she made sure to mention that lemonade refills cost extra before whisking the glasses away. Not only was she informative, but also very customer oriented. For those who ordered steaks, she had them cut into it to see if it was cooked to their liking. I have never been to a restaurant where a waiter/waitress had the customers do that. Doing that is much better than cutting into it once they leave and then trying to flag him/her while you sit there going hungry. Excellent service from Chuka. I left that restaurant very content and happy with her service.  Food was good. I had the Jack Daniels burger which was tasty, but nothing to rave about. This review was just to mention the awesome service we had at TGIF.",https://www.yelp.com/biz/tgi-fridays-glenview,,,,,
18,Katarina K.,"Wheeling, IL",133,30,23.0,2.0,2013-10-26,Food tasted like it was frozen and  warmed up in a microwave. for a salad. they  gave me a large piece of lettuce and small bites of tomatoes.  Shrimp and fries. was thrown on plate and served. Cant blame the waiters . they do their job right The cooks and TGI  need to up date their cooking skills.  YIKES Stomach ace,https://www.yelp.com/biz/tgi-fridays-glenview,,,,,
25,Broni R.,"Glenview, IL",17,40,30.0,5.0,2013-12-07,"Hubby and I starting making this place a regular when I was pregnant and had late night cravings. We now come for a mini date night or with baby. Very accommodating staff and food isnt bad either. I means its TGIF. Plus everyday Mon-Thur, they have specials on apps and drinks. Comfortable ambience for any crowd anytime.",https://www.yelp.com/biz/tgi-fridays-glenview,,,,,
22,Kevin S.,"Skokie, IL",2,34,,4.0,2014-05-19,"$3 martinis AND 1/2 price bottles of wine AND 1/2 price appetizers on WEDNESDAYS.  I have come here every Wed for the last 4 weeks with friends - strictly for the specials.  It seems like Wed seems to draw in a crowd of regulars all there for the same reason.  Staff at the bar is always fun and helpful - especially Natalia.  ""Martinis"" include some specialty drinks like Cosmos so something for everyone.  Bottles of wine are reasonably priced.  LaCrema Chardonnay for $25 (before the 1/2 off) - Mid range vintages but mid-range prices - but 1/2 off makes them very reasonable for a restaurant.  Bar service is 5 stars - menu selection is 3 stars - just not enough healthy options.  Does the F in TGIF really stand for FRIED?  Regardless, you know what you are getting when you go here.  Definitely recommed on Wed for the specials",https://www.yelp.com/biz/tgi-fridays-glenview,2.96,2.96,2.96,,2.96
26,Dave G.,"Glenview, IL",0,23,9.0,3.0,2014-05-19,This is a standard TGIF.  Pretty good staff that is quick and attentive.   Standard food.   Plenty of parking in parking lot Location is easy to get to.   Lots of drinks.   Prices:  medium Atmosphere:  standard chain TGIF,https://www.yelp.com/biz/tgi-fridays-glenview,3.0,3.0,3.0,,3.0000000000000004
5,Debra G.,"Mount Prospect, IL",0,1,,4.0,2014-06-06,"My family and I go this to particular friday's very often. There is always at least 6 of us, sometimes over 10 of us. Every server we have had has been able to handle my crazy family and get all of our orders perfectly. Everyone there is more than willing to help us and always have answers to every question. The food is always fantastic as well.",https://www.yelp.com/biz/tgi-fridays-glenview?start=20,3.04,3.04,3.04,,3.0400000000000005
15,Ag C.,"Northbrook, IL",3,49,29.0,4.0,2014-06-08,"Pretty standard n decent. Had rib eye, gyoza, crispy fried chicken pieces, seared tuna on taco n a pork thing on pita.  Friendly service.",https://www.yelp.com/biz/tgi-fridays-glenview,3.08,3.08,3.08,,3.0800000000000005
21,Christine K.,"Glenview, IL",3,46,42.0,4.0,2014-07-03,i really like that this place is open until 2am. The staff at night is super friendly as well. Check out their specials of the day (half price apps on weds) and if not my go to is the pick 3 app special. Enjoy!,https://www.yelp.com/biz/tgi-fridays-glenview,3.04,3.04,3.04,,3.0400000000000005
14,Jerry C.,"Chicago, IL",416,17,6.0,3.0,2014-07-22,"Came here with a couple of friends for the unlimited apps deal they have going on right now. We shared unlimited boneless wings, potato skins, mozzarella sticks, and bruschetta in addition to a couple of drinks. Our waitress was very good about putting our orders so that there was very little wait time in between our servings.  Most of the food was fairly average. The bruschetta was pretty solid every time. The chicken was unfortunately, mostly breading. Also the parmesan garlic sauce tasted more like butter than said flavors. The potato skins and mozz sticks tasted decent as well. We also shared the tenessee whiskey cake, which I thought tasted good. My mojito left a little more to be desired, as it was more lime and less mint than Id like.",https://www.yelp.com/biz/tgi-fridays-glenview,3.04,3.04,3.04,,3.0400000000000005
20,Staci W.,"Chicago, IL",3,48,24.0,1.0,2014-11-13,"Horrible costumer service at the bar. Very inattentive, had to wait for about 25 minutes for anyone to ask us if we were ready to order food and since first thing we asked for was the menu you would figure we were hungry. How does that happen with two bartenders and total of 7 people at the bar (thats including us). Seriously?. I gave this place a try for a third time now, after not so great service last two times but no change. Definitely not coming back to this location.",https://www.yelp.com/biz/tgi-fridays-glenview,2.96,2.96,2.96,,2.96
12,Louis O.,"Niles, IL",0,21,,5.0,2014-12-07,"What the heck happened?! This place was a really terrific restaurant! What a shame if they closed forever. After so many years of being wildly popular, the lords of unwisdom killed the best thing in the neighborhood.",https://www.yelp.com/biz/tgi-fridays-glenview,3.08,3.08,3.08,,3.0800000000000005
