,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
171,Shana B.,"Atlanta, GA",89,174,11.0,3.0,2012-07-29,"Had lunch here today and the food was just okay. I was really hoping for more. I ordered the Italian Deli sandwich and a frozen strawberry margarita and normally I am in love with this meal. The Italian Deli sandwich comes with ham, salami, and pepperoni on herb cheese focaccia bread. This sandwich is usually amazing and I usually crave this sandwich for weeks to come! While the sandwich was still good, I didn't have the magical warm and fuzzy feeling that I have at the end of my dining experience at California Pizza Kitchen. Both side items are good. I enjoyed my Caesar salad but had the chance to taste the cole slaw and it was by far the best cole slaw I've ever had.  Moving along to my drink, I was so disappointed. The margarita lacked flavor... Maybe the bartender was new. I dunno. Just wasn't feeling it. Overall, the food was good... Just not great. Our server was friendly. I am not ready to give up on CPK... Not just yet. I am hoping it was just a bad day at CPK.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.44,3.44,3.44,3.0520000000000005,3.4400000000000004
163,Tomaso M.,"Los Angeles, CA",284,174,32.0,4.0,2012-09-02,"This location has a lot of energy on any weekend night and offers two outdoor patios; our favorite is the one overlooking the park area at Atlantic Station. Friendly staff, great location. Do I really need to go over the food offered here since it's a chain? Didn't think so but just to add a quick comment; I normally stick to the chicken sandwich with their awesome Tuscan styled soup or the vegi pizza. BTW my wife is a vegetarian and gives their vegi panini a double thumbs up. Worth a visit.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.52,3.52,3.52,3.12,3.5200000000000005
70,Loren B.,"Atlanta, GA",1392,436,350.0,5.0,2012-09-19,"I love CPK so much that I have their number saved in my phone (DC and Atlanta locations) just in case I need to order it :""to go."" I only order three things....the Spinach Artiochoke Dip (best I ever had) and the CHICKEN JAMAICAN JERK PIZZA, and occasionally the iced tea which you can get in different flavors..yummy. The Jamaican jerk pizza is a party in your mouth...literally. It's sweet with the red, green, and yellow peppers and then a bit of a kick. I remember the waiter would say aren't you going tot try something else? If you don't like it....I'll bring you back the Jamaican jerk....I tried the other pizza and nope! Mine was better. Get it, love it, eat it. Also if you like salads my friends said the Cobb Salad is amazing as well.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.6,3.6,3.6,3.22,3.6000000000000005
186,donald c.,"Atlanta, GA",0,118,,1.0,2012-09-24,"i live in atlantic station so it's very convenient for me to just walk over and go to any restaurants in the neighborhood.  i've been avoiding CPK in atlantic station since i moved into the neighborhood 4 years ago.  it's just this location that is lacking in service...very bad service.   on 9/14/2012 (friday), my friends were visiting me and decided to stroll down to get some lunch.  my first choice was to eat at the cheescake bistro but one of the friend insisted we eat at the CPK.  i was hesitant b/c of the service.....i was here 3 times in the past and the service just sucks.  the service at the other CPK isn't like this and actually i love going to other CPK.  i let him know that the service is going to be terrible but he still wanted to eat here. we wanted to sit outside since the weather is so nice.  we got there at 11:45am for lunch.  we were seated right away but we had to wait almost 10 minutes for the waitress named SARAH to notice us.  She took our drink order and went away for another 15 minutes.  After getting our drink with no apology from her that it took forever to get our drink, she took our order.  She disappeared a good 10 minutes and we still haven't got our silverware, no bread and butter.  Every other tables from different waitress got bread and butter and silverware.  My friends weren't happy and i had to rub it in by saying ""i told u so"".  Finally we flagged her down and told her we needed silverware and some bread and butter.  She was clueless and she just looked at him like he is some kind of alien and left.  Then after a few minutes she did bring us bread and butter.  Once again, no apology.   Two of us ordered the entree salad and the other friend ordered lunch entree.  The salads are $13.50 and the entree lunch chicken is $16.  the soft drinks were $2.50 or $2.95.  I do not know what's taking our salads so long....it took almost 20 minutes to get our food.  i can understand if there were busy but they weren't.  Maybe she was on her cigarette break b/c someone else brought our salads and entree.  Our waitress was clueless the whole time.  This seems to be a pattern at this location.  Very very very bad service.  i had a A-card and usually i get 10% discount and i told her about it and she said she can give me 5% off.  i didn't know set discount is negotiable. it was a joke..... i will not spend over $21 (salad, drink, and tip) for lunch at this place with the service that sucks.  Come on, lunch salad is $13.50? Wow!!!!  oh by the way, when we finally got our check it was 1:31pm.  we were there for 2 hours for lunch b/c the slow service.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=200,3.48,3.48,3.48,2.7560000000000002,3.4800000000000004
172,Tim D.,"Atlanta, GA",290,82,87.0,3.0,2012-11-04,"Nothing special here....move on unless your hungry and just need a meal. Service was average, place was clean and seated immediately. Pizza maybe a cut above frozen pizza.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.44,3.44,3.44,3.0200000000000005,3.4400000000000004
67,Diari C.,"Atlanta, GA",89,163,146.0,4.0,2012-11-26,"I prefer the location at Atlantic Station over CPK at Perimeter.  The wait staff at both locations are friendly, but CPK  Atlantic Station makes better drinks and the crowd is a little different. The Atlantic Station location seems to attract a younger hipper crowd while Perimeter seems to be more casual and family oriented. CPK at Atlantic Station  is within walking distance of trendy retail stores and a movie theater, too.  The pizza and salads are decent and so are some of the appetizers. The dynamite shrimp are Dy-No-Miiight and so are the lettuce wraps!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.44,3.44,3.44,3.152,3.4400000000000004
158,Kyra M.,"Atlanta, GA",516,289,80.0,3.0,2012-12-15,"Everyone knows what CPK is...lets not waste time.  Order the BBQ chix pizza, or Hawaiian BBQ pizza, jambaylaya fetuccine, or any of their salads!  Nuff said, I always order stuff to go...",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=140,3.44,3.44,3.44,3.0200000000000005,3.4400000000000004
74,Jason D.,"Atlanta, GA",262,371,44.0,2.0,2012-12-24,"Bland must be in high demand, man! We ate here so we could sit outside and hear the concerts going on outside at Atlantic Station, it was really the only affordable option to do so with a heated deck. I'd not eaten at a CPK in many years, because the last time I'd went I'd been underwhelmed, but every once in a while you are limited in your options. This was that time. This time, it'd be myself, my wife, and my in-laws.  My wife and I shared two pizzas, the Hawaiian and a Classic Pepperoni. My in-laws split a different pizza. First, the pizza. BORING. BLAND. Very little sauce added to the generic crust, with very little toppings. I understand they were busy, it was a Saturday night after all, but it seemed like it on the plate, and that's never ok. This pizza was no better and almost worst in some ways than frozen pizzas my wife makes at home sometimes. Certainly not worth the ridiculous prices they're asking for these things. Perhaps the BBQ Chicken pizza is slightly more worth it, but the pizzas I ordered sucked. Bad. Crust had no crisp, was chewy in the ""previously frozen, thawed out and heated up"" way. And man, come on, a little more sauce would have made it at least a smidge better. Then, there was the service, or, lack thereof. Maybe the guy didn't like coming out into the cold air. Whatever the reason, coming to deliver our food and coming to give us our check doth not count for real service. Drinks were not filled, we had to ask for plates to the manager, just a real lack of service at all. Guy was semi-friendly when he was around, just not very much around.  Overall, this is precisely what I remember from this boring, bland chain restaurant. Boring, bland, overpriced food. (It's also hard to believe you could drive five minutes from there and get the best pizza in Atlanta at Antico.)",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.44,3.44,3.44,2.9520000000000004,3.4400000000000004
73,Diedre R.,"Atlanta, GA",374,944,582.0,4.0,2012-12-31,"Its been forever and a day since I ate a CPK. I had no idea this location was even in Atlantic Station.  Gives me one more reason to like the place. We were already at Lenox Square, but they were no longer seating people, so thought we'd have to go to the location near Perimeter, which is in the other direction we were heading, so it was a delight to find this locale. Upon going in we were told there would be a 35 minute wait for a table, but we could sit at the bar if something became available.  Within 5 minutes, I was sitting at the bar and ordering my drink.  We were offered an outside table, but in 35 degree weather in late December, I don't care if there are heaters, I'm not spending $15 on a pizza to sit outside in the cold to eat it.  I've been a fan of the chain, and this visit made me just as much so.  Our waiter, Brent, was not all smiles and charm, but he was efficient, quick, and didn't let us go lacking for anything napkins, honey for our hot tea, water, appetizers, and PIZZA. His facial expression didn't change one bit the entire nite.  Not even when I asked him if he could make me a hot toddy.  He ran down the list of teas, I made my choice and he bought back to me in the nicest presentation.  Just like some high end place.  Small things like that make me happy.  My usual even when I buy CPK pizzas to pop in the oven at home is the BBQ chicken pizza.  I went with it again. I also had a wedge salad that as wedge salads go was fresh, had enough dressing and I was able to share it with my mother.  I don;t go for all the other tasty brands of pizza they hawk.  some places do certain things well, and for CPK its the BBQ chicken pizza.  Compared to the other reviews, I must not be hard to please, the music was pleasant, the food was tasty and the employees were efficient.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.44,3.44,3.44,3.152,3.4400000000000004
167,Yisi L.,"Atlanta, GA",52,157,170.0,2.0,2013-02-21,"Avoid the Jamaican jerk chicken pizza! I ordered this because someone here on yelp recommended it. But it was waaaay toooo sweet, tastes disgusting after a few bites. Sadly Atlantic Station is a desert if you look for high qualify food- I'm not talking about chain fast food here. I would like to go to Westside if I have enough time and want to enjoy a nice meal. Our waitress was friendly but slow and kept forgetting things.  6/100 Yelp 100 Challenge",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.48,3.48,3.48,2.8560000000000003,3.4800000000000004
114,Daylan E.,"Atlanta, GA",2,30,1.0,2.0,2013-06-28,"This CPK might have the worst service ever. I mean, consistently awful. On a previous visit, I had to leave my table twice to search for my server. First because my ""full-size"" salad had only 2 croutons and then again to ask for the check after the server decided to disappear once again. I really shouldn't be seeking out someone to help me pay for such crap service. Last visit was almost as bad. When my food came, it came without silverware. Then I had to wait for longer than it took me to eat my meal just to get the check. Also, the appetizers are nothing special. I cannot believe all the 5 star reviews this place has! Clearly there's a lot of people who don't eat anything that doesn't come from a chain restaurant. :(",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=100,3.4,3.4,3.4,2.8240000000000003,3.4000000000000004
177,Mackenzie M.,"Atlanta, GA",35,11,3.0,3.0,2013-07-03,Our waitress wouldn't give me butter for my bread. I find it hard to believe that a restaurant has no butter. I also did not have a chance to see the dessert menu.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.36,3.36,3.36,2.9240000000000004,3.3600000000000003
164,Dionne A.,"Atlanta, GA",3,43,17.0,2.0,2013-07-13,"During the week they can be pretty slow and you will likely have to ask for bread. My mom was visiting so I asked our server Corey could he take a photo of us for me. The phone was practically in his hand, ready, just had to press the button. He says give him one moment. So I then proceed to watch him walk around. Go here. Go there. Wash hands. Greet. Do this. Do that.  So when he is bringing our CHECK, I ask him about it because I'm confused . He is like, ""No, I've just been really busy(btw it's a Tuesday and it's like 2:30pm). But I'm going to take it in a moment. "" . He took the photo  before we left but by that time I was already annoyed. I never knew taking a quick photo was such a big deal plus he wasn't that busy. I was watching. Oh and the bread was really hard. My mom asked for softer, fresher bread. He said that was the only bread that they have and because it sits under the lights, all of the bread no matter which one he brings out will be just as hard.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.32,3.32,3.32,2.7600000000000007,3.3200000000000003
170,Jose N.,"Newnan, GA",1,2,2.0,5.0,2013-07-29,"My wife and I had dinner there last night. . When we got there we had a small wait. 20 mins (totally worth it). Doug was our waiter. He gave two great suggestions. the appetizer Avocado/chicken roll was awesome. I had Chicken picado (lemon sauce and spaghetti w capers) it was soooo good and lots of chicken too. my wife had chicken chimichurri (kinda spicy) and the butter cake was the highlight of dinner. Cant wait to go back soon.  The best thing i liked about the place is that there were people from all walks of life in there, eating and working. Great place",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.4,3.4,3.4,3.0280000000000005,3.4000000000000004
157,Melanie J.,"Atlanta, GA",0,6,1.0,1.0,2013-08-03,"CPK no longer offers gluten-free pizza!!  And the waiter insisted on offering gluten-included alternatives:  pastas, wheat flour tacos, ... !!!!!!!   The menu specifically states to ask the Chef for gluten-free alternatives, and he and/or management responded there are none.  Neither had the decency to come to our table. Not to mention that our entire meal, including the portion that the gluten-tolerant guests could enjoy, was tasteless.  We ordered pepperoni pizza, roasted garlic chicken pizza, crispy mac-n-cheese, child grilled chicken and child pastas.  All tasteless. We won't be going back.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=140,3.32,3.32,3.32,2.5640000000000005,3.3200000000000003
153,Holly H.,"San Diego, CA",15,57,7.0,5.0,2013-08-03,"I was impressed. I count on CPK when I travel, but this experience was especially good.  Easy parking.  Quick seating.  Great service.  Coke!  Leave it to Atlanta to have my diet Coke rather than Pepsi... Just a personal preference. :).  Kids were happy as always, and I'm always grateful for the vegetarian options including soups at CPK.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=140,3.36,3.36,3.36,3.0600000000000005,3.3600000000000003
146,MissT G.,"Riverdale, GA",26,14,3.0,5.0,2013-08-03,Love this place!!! Mouthwatering pizza.The drinks aren't watered down they are soooo good! Every time income here I pig out and get the Asian wrap appetizer and a signature pizza with drinks and end up eating everything so yummy! This is definitely my fav spot to eat in Atlantic Station,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=140,3.36,3.36,3.36,3.0280000000000005,3.3600000000000003
64,Herschel G.,"Lithia Springs, GA",134,60,392.0,5.0,2013-08-12,"Following our awful experience across the way at Rosa Mexicano (see my last review) we were starving even more than we had been earlier.  And needless to say, we were eager to have any semblance of a decent meal and would almost settle for halfway-decent service. We had never been to CPK despite all the good things we had heard, so we decided to give it a shot. We were seated right away and greeted by our waiter ""Really Good Actor"".  My wife asked him to repeat his name, and sure enough he said it again: ""Really Good Actor"". Never caught his real name, but I'm gonna go out on a limb and assume he is an aspiring Thespian.  Either way, he was a very nice enthusiastic server who lifted our spirits, and I hope his acting career takes off. Drinks were obviously made with high-end ingredients and were not watered down at all.  If you're looking to get a buzz before dinner, try the Top Shelf Long Island Iced Tea.  There was a minor issue with my wife's drink, but RGA took care of it right away. For appetizers we got the Tortilla Spring Rolls.  Fresh, flavorful and just downright good.  That Thai peanut sauce was awesome all by itself. I had the Jambalaya Fettuccine, and when I ordered it RGA got a look on his face of excitement that told me this was one of his favorite dishes.  And I saw why.  Perfect Cajun spices that weren't over-the-top hot; perfectly-cooked pasta and lots of shrimp, sausage, chicken and crawfish.  It seemed to get better and better the closer I got to the bottom of the bowl.  Hope my wife wasn't embarrassed because I HAD to grab some bread and sop up the rest of that sauce.  It would have been a shame to waste it!   RGA suggested the butter cake for dessert.  His exact words were ""it's a beast"".   It is indeed... Think of the best pound cake you've ever eaten, and then think of that cake on steroids.  Heat it up and throw some Haagen Daz on top then drift off into a sugar coma. Great dining experience for food and service.  We will be back.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.44,3.44,3.44,2.9960000000000004,3.4400000000000004
65,Kisha M.,"Atlanta, GA",215,372,142.0,3.0,2013-09-29,I've always liked CPK but I rarely eat there because they served Pepsi.  When I heard that they switched to Coke (at least in Atlanta) I decided to head over to celebrate. My daughter and I sat at the bar.  Service was super friendly. We had a thai chicken pizza and an ice cream sundae. The Thai is my favorite and I will say it wasn't as good as I remember.  It seemed a little dry.  It was decent but not crave-worthy as I remember. The ice cream sundae was really good.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.36,3.36,3.36,2.7640000000000002,3.3600000000000003
150,Mia C.,"Orangevale, CA",41,858,533.0,5.0,2013-10-11,"Located in atlantic station, this is the only cpk I've been to so far. We went there on a winter evening with friends. Tried the jerk chicken pizza and couple of other pizzas. Ambience was great.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=140,3.44,3.44,3.44,2.9960000000000004,3.4400000000000004
193,Tina R.,"Marietta, GA",0,10,1.0,4.0,2013-11-11,The service is always spot on. I typically go here for lunch close to when they first open.  Sometimes the music has been loud or room too chilly but with a quick request to the server the music has been turned down or temperature raised. They are very knowledgeable about their menu and all meals I have eaten here were delicious!,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=180,3.48,3.48,3.48,2.8640000000000003,3.4800000000000004
161,Chantel R.,"Riverside, CA",9,56,26.0,1.0,2013-12-16,"Monday night walked in at 8p. Not full at all. However, poor service (extremely slow & inattentive staff), unprofessional (staff didn't seem to be communicating well and our server was extremely flustered by another table and took it out on us, and I saw a waitress preparing a dish WHILE eating over the prep station!), lukewarm food. I've had much better service at other CPKs. I wouldn't waste another life minute at this place.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.4,3.4,3.4,2.5000000000000004,3.4000000000000004
78,Alan T.,"Atlanta, GA",32,19,11.0,5.0,2013-12-19,Great place! Friendly staff.  CPK is right in the middle of Atlantic Station. The food is amazing and always looks great. Tequila Chicken Pasta is amazing and the Thai Crunch Salad is the best salad I've ever had.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.48,3.48,3.48,2.9640000000000004,3.4800000000000004
115,Tunicia W.,"Atlanta, GA",532,280,92.0,5.0,2013-12-20,"My chapter utilized this CPK location for a fundraiser. It took us forever to get someone to get that together for us but...yeah. We all came here as a group on our fundraising day and our waiter (I cannot remember his name to save my life and that is sad because I've had him as a waiter more than one) was excellent. He always makes sure to put the drink specials out there, which is great if you had a hard day at work. He suggested that I try a different pizza than my norm-the pear Gorgonzola...it was okay but had no meat and I needed some chicken in my life that day. So he replaced the pizza with my favorite Jerk Chicken pizza with no problem. Overall our event was great and the service was wonderful. Thank you CPK! #Yelp100",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=100,3.48,3.48,3.48,2.9640000000000004,3.4800000000000004
94,Lindsey E.,"Atlanta, GA",147,270,105.0,4.0,2013-12-31,"California Pizza Kitchen is home to one of my favorite salads- the roasted vegetable salad. It's a delightful concoction of warm, roasted veggies, avocado, and artichokes. I could eat it every day. I also really enjoy a few of their appetizers, including their hummus. I know CPK is a chain, but I'm still picking up what their putting down. It's just good food. They use fresh ingredients, have vegetarian and vegan options, and pretty good service, too. This particular location is usually slammed. I have had to wait for a table before, but usually only for a few minutes.  This is a convenient place to grab something healthy, or not so healthy to fuel your shopping at Atlantic Station.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=60,3.44,3.44,3.44,2.8320000000000003,3.4400000000000004
162,Wana A.,"Atlanta, GA",5,69,25.0,2.0,2014-01-08,"Stopped by this place after watching a movie at the cinema close by. Friend and I ordered one pizza each: the classic buffalo chicken and the wild mushroom. Both were alright but seemed a tad bit overpriced for a dominos quality pizza. Pizzas were around 10"" (6 slices, thin crust). Would only come back if I were desperate for food and didn't mind paying so much for so little.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.4,3.4,3.4,2.6320000000000006,3.4000000000000004
108,Alexa R.,"Atlanta, GA",0,15,4.0,4.0,2014-01-11,"I love CPK but I hadn't been to one is Atlanta yet. I was talking the place up to my boyfriend so I finally took him to the one in Atlantic Station for dinner last Thursday night and to my pleasure, it was just as good as the ones I had been to in other areas. I got the Hawaiian pizza, which I had never had (from CPK) and it was delicious. Big slices of ham and pineapple all over the pizza, definitely no skimping on toppings here. My boyfriend ordered the Sicilian, which looked even better and devoured it, so it must've been good. haha  While their pizzas may be smaller and more expensive then other pizza places, you have to remember all of their pizzas are hand made (the dough and everything) and baked wood fire oven. If you want take out pizza for $7 that's cool, but the quality is what makes CPK's pizza prices a little more.  I also am in love with their Avocado Club Egg Rolls! My best friend and I used to order these if we didn't want pizza along with another small plate and just eat those for lunch/dinner. I have also had their salads, which are all pretty good from what I remember but haven't had them in a while. If you want to go to a pizza place that is a step above your typical take out pizza (Papa Johns, Dominos, etc) then this is a great chain to consider giving a shot and they have so much more then just pizza.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=100,3.4,3.4,3.4,2.9280000000000004,3.4000000000000004
61,Michael K.,"Santa Clara, CA",503,769,47.0,3.0,2014-01-16,"We stuck to appetizers here, and they were okay. The Avocado Club Egg Rolls were alright, but there was barely any chicken in there.  The Fish Tacos were pretty good, but the sauce was too watery. The chips and salsa that came with it: Salsa was good, but chips were too salty! Then we signed up for the CPK card and got the Spicy Chicken Quesadilla for free. It was not that great.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.32,3.3,3.3,2.7960000000000003,3.3080000000000003
75,Jennifer V.,"Mableton, GA",12,87,,3.0,2014-01-22,"Stopped here on a Sunday night. My friend ordered the Avocado Club Egg Rolls, which we were told they were out of. So, we order our main courses.  Our waitress brings out my friend's pizza on the wrong crust and says she's sorry for the lack of communication in the kitchen, but did he want another one made? He says no. 20 mins later she brings out ANOTHER pizza (one on the correct crust that my friend said not to remake) She apologizes and asks if he just wants it to go. We weren't going straight home so we say no. It was just disorganized....",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.4,3.3,3.3,2.7640000000000002,3.3400000000000003
160,Na L.,"Forest Park, GA",9,75,124.0,4.0,2014-01-25,"I love the California signature pizza! I will forever order that pizza from this place. All the other pizzas I've tried didn't stand up to it. I've tried the chipotle, 3 meat, and Hawaiian. The tiramisu dessert was ok. The service was ok. Oh! The strawberry lemonade is pretty darn good compared to other joints! It's not too sweet nor too sour.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=120,3.44,3.31,3.31,2.8960000000000004,3.362
76,Jay W.,"Los Angeles, CA",51,28,7.0,3.0,2014-03-11,"I'm giving this CPK 3 stars because the food was seasoned. I got the jambalaya pasta which I couldn't finish due to the overly powerful ""sauce,"" as the menu so pleasantly described it. I liked the flavor, but it was just too damn harsh! I tried my best to kill it, guys! I did! My poor taste buds just had to tap out. I'd describe it as a very....VERY strong file (gumbo) flavor. I don't want to totally give up on this location because it's like a piece of home, so I'll go back and give the dish another shot. Maybe the cook who made the batch of ""sauce"" that day was tired. Very tired.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-2?start=80,3.4,3.3,3.3,2.8280000000000003,3.3400000000000003
