,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Joyce M.,"Buckeye, AZ",0,11,,1.0,2012-12-22,"If I never want to sit in a Chili's for 3 hours I won't go to this location anymore. Only 3 of us. 2 adults 1 preteen and he's very hungry boy who loves Chili's and knows exactly what he wants. The waiter was thought he know better what we should have and not in a helpful way. Our boy ordered his usual hot wings and when we asked if he wanted anything else the waiter butted in and said ""Oh, you'll have plenty to eat"" Well, he's old enough to know how much he can eat with no help from the staff. Then he told us we needed cocktails. Uh, no we wanted sodas/tea. He never noticed we only had 2 place settings even when we finally got our appetizer (messy) so we shared forks and napkins. I walked around trying to find some sugar for my iced tea and after I asked for some it was awhile until I got it. We then sat and watched 3 new tables order and get their meal while we waited. It seriously wasn't anymore busy for our waiter then the others. We finally received our meal and the waiter was surprised we asked if our son could have some silverware/napkins with his meal. it barely made it on our table as he flew past with it. Our drinks were empty before we got our meal (HUGE deal for me) but we eventually got refills. When done our son wanted his usual cheesecake. We had to nearly beg the waiter to let us order him dessert (he's 12) and then he was made to feel bad when the waiter just couldn't believe he didn't want the hot pan cookie/icream thing. He's had the darn thing before!  Then as we watched more tables come and go we finally got our check THEN waited for the guy to take the money. I had to actually make it super visible since he didn't get the hint when the tray sat at the edge of the table forever. Then he came over complaining about ""Women""! and something about seeing the movie ""The Hobbit"" as he then went on to tell us he owed us $.70  Hello, I'm a woman and I want to see the movie!  I would have paid $7.70 to get the heck out of there.  Went in the bathroom and toilets were unflushed and the silk flowers had long term dust on them. ICK!  I do have to say the food was good though. Also hot so at least we got that part.",https://www.yelp.com/biz/chilis-goodyear?start=60,2.468,2.468,2.468,2.468,2.468
59,Robert S.,"Littleton, NH",44,48,,2.0,2013-01-28,"Uhg. I have not gone to Chili's in a few years. The service is poor, food is so-so, and priced a bit high for what you're getting. And recently I tried them again.. they are consistently disappointing. Waited 15 minutes after sitting for drinks. Waited 40 minutes to order. Received food 1hr 15min after sitting. My burger was good but the onion rings were cold and mushy. Will not be back. For the record, I like Fridays, Red Robin, and Applebees.",https://www.yelp.com/biz/chilis-goodyear?start=40,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
48,Nora V.,"Tolleson, AZ",370,495,151.0,3.0,2013-04-15,It's a Chili's. Food is consistant with the others & clean. Go for happy hours to save some moolah.,https://www.yelp.com/biz/chilis-goodyear?start=40,2.7,2.7,2.7,2.7,2.7
70,Moni Z.,"Goodyear, AZ",0,24,2.0,5.0,2013-05-28,Good size margaritas with plenty of alcohol for $3.99 during happy hour!!! Doesn't get better than that...,https://www.yelp.com/biz/chilis-goodyear?start=60,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
66,Shelley M.,"Phoenix, AZ",135,290,591.0,4.0,2013-06-03,"We often go to enjoy the happy hour specials, but even the 2 for $20 meal deal is good. Free chips and salsa and good cold beer keep us coming back. The only issue I had on most recent visit was because I ordered a house margarita that tasted awful. So bad in fact I could not finish it...that must be bad! We love the Texas Cheese Fries and the chips are delish. Next time I will be sticking to the ice cold beer!",https://www.yelp.com/biz/chilis-goodyear?start=60,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
45,Christopher S.,"San Francisco, CA",333,12,3.0,1.0,2013-07-29,"Went for lunch and sat in the bar area.  The Good:  Cleanliness was good and service was above average. So far so good... The Bad:  Ordered Fajitas Trio with no beans or rice, as I have ordered countless times at other Chili's. Order came out in a timely manner.... but the food was simply terrible. My stomach churns just remembering it.  So for those who don't know, Fajitas Trio is chicken, steak and shrimp on a hot skillet with sliced onions and bell peppers.  First, the chicken came out with no grill marks, looking like a frozen breast that somebody had thrown into some hot water to cook. Zero grill marks.. I mean, can we at least PRETEND it was grilled? Isn't it supposed to sizzle like in the commercials? The chicken didn't even get grilled on the hot skillet! Which brings me to the skillet... it wasn't hot! How are you going to serve fajitas with a lukewarm skillet? Booo! Get outta here Chilis!  The onions and bell peppers looked (and tasted) like they had been pulled from the freezer too since they had no crunchiness at all.  Shrimp is obviously frozen (this is AZ after all).  The pico de gallo, guac and shredded lettuce all looked a few days past their best by date.  You know how good things are more than a sum of their parts? This was LESS than a sum... each item was bad but collectively, it was a terrible meal especially at the price point ($15!). So maybe my memory has failed and the food was always this bad, but something tells me that this was an exceptionally poor representation.  My friend ordered an appetizer sampler and said the sliders were meh (only ate one) as were the egg rolls.  Summary: low quality food, poor preparation. Don't go here, try any other restaurant!",https://www.yelp.com/biz/chilis-goodyear?start=40,2.468,2.468,2.468,2.468,2.468
47,Tanner R.,"Claremore, OK",25,30,15.0,5.0,2013-08-19,Upon first arrival we noticed Brooklyn and her magnificent hair! Our server Michael was handsome and polite. We started off with the caso dip and chips.  SO very delicious.,https://www.yelp.com/biz/chilis-goodyear?start=40,2.868,2.868,2.868,2.868,2.868
65,Jenny S.,"Tempe, AZ",87,59,47.0,4.0,2013-09-19,Great service from the bar staff!  Happy hour at Chili's in Goodyear is fun even before the drinks are consumed.  Toby and Rebecca are awesome and there are two others that provide great service; however I cannot recall their names. Service in the dining room was so so the last time that I had it.,https://www.yelp.com/biz/chilis-goodyear?start=60,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
61,Chad R.,"Goodyear, AZ",124,87,143.0,4.0,2013-09-28,"I don't usually go to chain restaurants, but sometimes when you want a menu with variety you have to. This Chili's location is an exception. The food could be horrible and I'd still go for one not so simple reason, the bartender. He has the Cheers vibe. For those of you whipper snappers who don't know the Cheers reference, Google it. The bartender always remembers us even if it has been over a year. He's loyal and has a knack for knowing what subject to converse about. A great bartender can change the way food tastes. Keep up the great work Toby.",https://www.yelp.com/biz/chilis-goodyear?start=60,2.544,2.544,2.544,2.544,2.544
58,Bridget A.,"Goodyear, AZ",42,113,263.0,3.0,2013-12-01,"It had been several years I haven't gone to this restaurant because I became a vegetarian. What drove me to come back was the coronarita. It was not as good as I was was expecting. Mostly sweet and sour mix with a beer in it. But their happy hour prices were really good. Overall, a C grade",https://www.yelp.com/biz/chilis-goodyear?start=40,2.348,2.348,2.348,2.348,2.348
42,Brad W.,"Scottsdale, AZ",203,1520,1960.0,1.0,2014-03-25,"Not a great lunch at usually reliable Chili's. They have these lunch combo deals, but most aren't full servings and the prices are either $6-$8.  The choices are limited and my first choice was unsuccessful. I would skip the opening salad and go for soup because the salad was dreadful with the croutons being the highlight. I had to return the new Chipotle Chicken Bowl thingy because the strips of chicken were full of fat and this was one of the worst renditions of a bowl meal, plus it wasn't even in a bowl. Anyway, I went for the $6 BLT and that was two strips of bacon, shredded lettuce and one tomato on the ole pretzel bun (it is half a sandwich). The fries were good and Melissa was a nice bartender, but no more lunch at Chili's, even though the price was only $6.50 total.",https://www.yelp.com/biz/chilis-goodyear?start=40,2.92,2.92,2.92,2.148,2.92
54,Sardine B.,"Surprise, AZ",0,57,37.0,2.0,2014-03-26,The food wasn't bad but the waitress wasn't good. She forgot my daughters juice we ordered with the kids meal and her utensils. We didn't get a sauce on the side we ordered. Also she didn't bring us a bag to put all our to go boxes in when we were done and there were a lot of to go boxes so it was difficult to take them out. On the way out we had to ask for one cause one was popping open and about to fall. She then asked us to do a review of her saying she was great at her job so she can get more tables but the place wasn't busy and she already wasn't doing too good. -UPDATE we went back and the same chick forgot the drink with the kids meal again...,https://www.yelp.com/biz/chilis-goodyear?start=40,2.84,2.84,2.84,2.248,2.84
52,James A.,"Avondale, AZ",9,99,42.0,3.0,2014-05-22,"Can't get enough of the Fajitas. Very yummy, beers are always cold and on point. Your typical corporate restraunt chain. Get the same no matter where you go. I always stop in when I'm indecisive on what I want to eat, so my fall back is Chili's.  Yum.",https://www.yelp.com/biz/chilis-goodyear?start=40,2.8,2.8,2.8,2.348,2.8
55,Kristen R.,"Peoria, AZ",9,54,16.0,3.0,2014-06-11,First time going to this particular chilis. Seems about the same as any other except they were out of veggie burgers. First time that's happened in many years of ordering it at every chilis I've ever been to. Not a great first impression.,https://www.yelp.com/biz/chilis-goodyear?start=40,2.88,2.88,2.88,2.412,2.88
16,Deni G.,"Avondale, AZ",1594,715,1998.0,3.0,2014-07-16,"Just kind of average .... no surprises  In the land of ubiquitous sit down chains, Chilis could be considred one of the leaders if not the king. On my visit to Chilis I ordered the queso dip and chicken dippers and my friend ordered the half rack of ribs with dry rub and a side order of barbecue sauce. My chicken dippers were somewhat greasy and the queso dip just didn't taste right .  My friends ribs were tasty but not a lot of meat on them. The waitress replaced the chicken dippers and gave me the spinach dip instead of the queso, and it was good.  The meal was definitely disappointing. The best part of the meal was the service, which was quick and friendly.",https://www.yelp.com/biz/chilis-goodyear,2.88,2.88,2.88,2.348,2.88
35,Pam A.,"Seattle, WA",334,466,5654.0,2.0,2014-07-22,"When did they get tablets to browse the menus and for payment? What I found strange was the fact that the server was trying to promote unlimited games for I think 99 cents? What happened to the gold old days of having good conversations instead of being tied to technology. The water was pretty bad. We had to order an iced tea to get the taste out of our mouths and even then it wasn't great. The food was mediocre. My go to dish, the country fried steak was overcooked. Our server didn't come by at all to check on us. Was kind of glad we could just close out the bill on the tablets, pay and leave. I don't think the staff would want to hear how unhappy we were overall with the food and lack of service.",https://www.yelp.com/biz/chilis-goodyear?start=20,2.8,2.8,2.8,2.216,2.8
50,Jeff C.,"Avondale, AZ",13,22,,1.0,2014-07-23,"Where to start....1) we were sat by the bathroom where all you can smell is the urinal cakes. 2) our server seemed like he couldn't get rid of us fast enough, basically throwing things on the table as he ran by yo all his other tables. 3) our food was terrible and apparently they think more with less means you pay MORE for LESS food. 4) the automatic pay machine was a nice touch until it automatically suggested a 20% tip, not going to happen. 5) we won't be back the best part of the evening was leaving.",https://www.yelp.com/biz/chilis-goodyear?start=40,2.72,2.72,2.72,2.084,2.72
53,Misty M.,"Litchfield Park, AZ",123,40,29.0,2.0,2014-09-03,Tableside guacamole is a must!!! Have been coming here for a while and keep trying different things on the menu but havent found anything that is absolutely amazing other than the guac. The servers are very nice but the manager could be heard yelling at a staff member while he was in the kitchen.   This is your average chain restaurant with nothing that really stands out.,https://www.yelp.com/biz/chilis-goodyear?start=40,2.72,2.72,2.72,2.248,2.72
69,Dina S.,"Peoria, AZ",0,2,,5.0,2014-11-23,"I never leave this place unsatisfied! Always right on the money with service, taste and quality. Love the chips and salsa, loaded potato soup and the fajitas! Great happy hour prices as well. The food is consistant at every location I visit. Love the dinner and drinks for 2 as well! Our server Alex was super friendly and made us feel welcomed and comfortable throughout our stay.",https://www.yelp.com/biz/chilis-goodyear?start=60,2.8,2.8,2.8,2.516,2.8
33,Elissa K.,"Litchfield Park, AZ",22,23,106.0,5.0,2014-12-13,"Irregardless of the Chilis we go to the food is delicious, hot, & the staff are always very pleasant! Guac. Is def. fresh! I really don't know why Applebee's is still in business with Chilis in business! Btw the guac. Burger & sweet potato fries is the business!!!!",https://www.yelp.com/biz/chilis-goodyear?start=20,2.84,2.84,2.84,2.516,2.84
60,Autumn B.,"Goodyear, AZ",41,5,,1.0,2015-01-02,"My fiancé and I went to dinner here the other night.  We usually love coming here,  but this was the second time our visit and dinner was less than appetizing. We were rushed to order our appetizer and dinner along with our drinks,  the chips were extremely salty and our fries for both of our dinners were stale and cold. When brought more fries the same thing.  Our server treated us as though we were ruining her day.  Sad to say, we will not be coming back to this location!",https://www.yelp.com/biz/chilis-goodyear?start=60,2.76,2.76,2.76,2.116,2.76
49,Wayne W.,"Goodyear, AZ",7,80,1.0,4.0,2015-02-06,"Stopped in here last night for someplace different than our usual places. I tried the new craft burger and she had a mexican salad of some kind. She really liked the salad and the Smoke House burger was pretty good a bit on the overcooked and dry side. They never asked how I wanted the burger cooked so I thought I would see what they would do. The fries were good and portioned perfect, thanks for not dumping a plateful as I probably would eat em all..",https://www.yelp.com/biz/chilis-goodyear?start=40,2.8,2.8,2.8,2.48,2.8
46,Rich P.,"Avondale, AZ",11,85,15.0,1.0,2015-03-31,2 weeks later no response from the corporate office was told the area manager would contact me and hasn't. Do yourself a favor there are many other places to eat in the area go to any of them!,https://www.yelp.com/biz/chilis-goodyear?start=40,2.76,2.76,2.76,2.18,2.76
26,Carissa T.,"Avondale, AZ",19,166,71.0,5.0,2015-04-04,"We had great service!   The fajitas are always good and fresh.   Ribs were fine, beans and rice were fine too. Overall good experience.  Our server was what stood out to be the best of the experience & reason this rating went from 3 to 5 stars.",https://www.yelp.com/biz/chilis-goodyear?start=20,2.84,2.84,2.84,2.7079999999999997,2.84
51,Joanne L.,"Buckeye, AZ",0,24,2.0,4.0,2015-04-27,"I love this chilis! We come in all the time, the queso is the best thing I've ever had, no lie!!! The waiters are really friendly, I just only have 4 stars because the mangers seemed rude and demeaning.",https://www.yelp.com/biz/chilis-goodyear?start=40,2.96,2.96,2.96,2.6079999999999997,2.96
34,Maddie G.,"Avondale, AZ",13,38,8.0,2.0,2015-06-17,"I'm embarrassed I even went here, but I was starving and it was right next to where I was. All I wanted was a burger. This place blows! I got the double cheeseburger lunch combo with salad. My husband got a black bean burger. The salad was tiny and disgusting. My double burgers stacked on top of each other weren't even close to the size of my husband's vegetarian burger! They were so dry and burnt. Worst burger of my life. I can say this with complete honesty: I would have been much more satisfied with McDonalds. That's saying something. The only reason I gave this place two stars is because our server was very friendly.",https://www.yelp.com/biz/chilis-goodyear?start=20,3.0,3.0,3.0,2.3120000000000003,3.0000000000000004
38,Lola M.,"Litchfield Park, AZ",5,156,64.0,2.0,2015-07-08,"I came in with my boys. The chips and salsa are good. I am a creature of habit here and usually order the salad and chili. The chili was horrible on this visit. It had a soup like consistency. It was gross. I prefer local, family owned restaurants, to chains. I am not sure that I will be back.",https://www.yelp.com/biz/chilis-goodyear?start=20,3.0,3.0,3.0,2.2800000000000002,3.0000000000000004
24,Thomas S.,"Avondale, AZ",4,52,38.0,5.0,2015-08-19,"Almost everything was great and enjoyed workout issue, waiters and waitresses always had refills on lock, and the food was made exactly how everyone ordered it.  Some new things I've never seen before like tablets with free games on them for kids were at the tables.  Over all a great restaurant  experience, my family knows we can always count on chili's to deliver.",https://www.yelp.com/biz/chilis-goodyear?start=20,3.08,3.08,3.08,2.548,3.0800000000000005
32,Heather B.,"Henderson, NV",144,6,1.0,1.0,2015-08-28,"We waited 45 mins for a table when they said the wait would be 20-30 mins. Then we ordered food which at an additional 45 mins was still not out. We had a hungry, tired baby that had we gotten seated sooner would have eaten. It was the WORST service we have ever received at chills.  They said the manager would be over....and we never once saw her or him....smiles were great article sucked!!! Don't go here!",https://www.yelp.com/biz/chilis-goodyear?start=20,2.92,2.92,2.92,2.084,2.92
40,Frank R.,"Goodyear, AZ",28,5,1.0,5.0,2015-09-04,"Will have to say , been here a lot for date night and the one night we had a problem,  Mgr ""Wendy"" handled it and fixed everything and they been doing real good ever since.  Thanks to this location tonight for pick up the slack that the location on 75 ave is lacking and in tell they get their game on this well be the place ...",https://www.yelp.com/biz/chilis-goodyear?start=40,2.96,2.96,2.96,2.548,2.96
29,Amber G.,"Phoenix, AZ",863,251,98.0,1.0,2015-09-14,"I ordered the queso with chips on 09/13/15 at about 6:30pm. I found a french fry in the queso after eating about 5 bites. The server was apologetic and brought another one, and after 2 bites, AGAIN found a fry. Both times our server told the manager (Stan) about it because we could see them, and no one ever came to talk to us or offer any compensation for the situation. I was obviously turned off from the queso and ordered the fried cheddar bites but was charged for them :-(. My family and I have been coming to this location for about 12 years at least once a week and I am not happy about how management said nothing and did nothing about it.",https://www.yelp.com/biz/chilis-goodyear?start=20,2.96,2.96,2.96,2.052,2.96
21,Glenda E.,"Goodyear, AZ",10,59,50.0,1.0,2015-09-29,Who charges over $8 for a margarita and only puts in 1.25 ounces of tequila???? CHILI'S!!!!!!!!!  I ask the bartender because the last time we came I did their table survey and mentioned how weak their drinks were. So tonight before I ordered tonight I ask.  Guess I will be drinking water tonight!,https://www.yelp.com/biz/chilis-goodyear?start=20,2.8,2.8,2.8,2.052,2.8
18,Dwight T.,"Phoenix, AZ",13,46,58.0,1.0,2015-11-11,"Three people asked if we were helped. None of them actually helped. I finally got my name on a text list, after losing several tables. Very frustrating. There is no indication of how you are supposed to get in queue for a table. Really got upset when the lady said she would seat me right away, then the next one said 15 minute wait. The lady that said she would seat us right away just ignored us.  No not coming back. The food is not good enough   They have only service to offer.",https://www.yelp.com/biz/chilis-goodyear,2.68,2.68,2.68,2.052,2.68
30,Rich V.,"Avondale, AZ",1,5,2.0,1.0,2015-12-26,"Weird customer service almost rude, from our greeter to our server, service was mediocre at best. Food  is overpriced and wasn't good , this was our first time in a chili's, we received a gift card for xmas , long story short we won't return .",https://www.yelp.com/biz/chilis-goodyear?start=20,2.56,2.56,2.56,2.052,2.56
36,Jesse S.,"Scottsdale, AZ",32,26,2.0,3.0,2016-01-15,I like Chilis and the food never disappoints. The only reason why gave this branch 3 stars is the service. Our waitress must have been having a bad day because she was not too happy to serve us. Needless to say the service really hindered the chance for this Chilis to get a good review.,https://www.yelp.com/biz/chilis-goodyear?start=20,2.56,2.56,2.56,2.252,2.56
31,Mitchell S.,"Waddell, AZ",38,4,,1.0,2016-02-22,"I typically wont write bad reviews, i just wont return but last night was some of the poorest service ive had in a while. I waited to be sat which i dont mind but then waited a good five minutes or so before even being acknowledged by a server then five more minutes before our actual server arrived still with no drinks. I waited a total of fifteen minutes from the time i sat down with no drinks. From the time i sat down until the time i left, which was close to 2 hours because of absolutely how dreadfully slow the service was, all the tables in view were dirty. And stayed dirty. No wonder i have to wait ten minutes to be sat because no one knows how to table turn. And im sorry but id rather not look at peoples tables the whole time im eating. When the food finally arrived our meals were cold and overcooked and barely palatable. Definitely will not be returning.",https://www.yelp.com/biz/chilis-goodyear?start=20,2.56,2.56,2.56,2.02,2.56
23,Jenny P.,"Surprise, AZ",0,6,1.0,2.0,2016-03-06,Service was horrible!! Restaurant was VERY dirty! I eat here 5-6 times a month... different one over the valley.... this has been the worst! :(,https://www.yelp.com/biz/chilis-goodyear?start=20,2.56,2.56,2.56,2.12,2.56
25,Richard M.,"Northridge, CA",11,133,4.0,5.0,2016-03-29,"Excellent service, just went for dinner with the family,  probably the best service even though it was fairly busy,  food was excellent and out server Desiree was great",https://www.yelp.com/biz/chilis-goodyear?start=20,2.64,2.64,2.64,,2.64
28,Candice W.,"Tonopah, AZ",0,3,,1.0,2016-05-09,Horrible and the worst ever customer service. Took my sister's and mom out on Saturday for dinner and three people walked past us at the door after standing for 10 mins someone asks have u been helped and we said no oh okay I will be right back he comes back and to seat four I have to clean a table we said okay and then the other hostess comes up and we ask her how much longer til we are seated and she takes her Starbucks and ignores us so we decided to walk out she comes back up and say have a great day. Who trains customer service at that place they are horrible and should find a different job,https://www.yelp.com/biz/chilis-goodyear?start=20,2.56,2.56,2.56,,2.56
27,Jason R.,"Goodyear, AZ",124,1,,2.0,2016-05-12,"We came to Chili's instead of Macoroni Grill because my girlfriend received a gift certificate from her work and we had the choice between the two. Needless to say we made the absolute wrong decision. My girlfriend ordered a 6oz Sirloin with steamed broccoli and mashed potatoes. I ordered the mix and match combo with a half rack of ribs, steamed broccoli, and mashed potatoes. The ribs were served cold, the mashed potatoes tasted like they were from a box, and neither one of our steaks had any flavor whatsoever. The best part of the meal was the broccoli, how pathetic is that. The only reason I am giving this place 2 is our Bartender Malissa is a Rockstar! If we ever go back to Chili's it will be to belly up to the bar and drink adult beverages served by Malissa. Great service, terrible food!",https://www.yelp.com/biz/chilis-goodyear?start=20,2.52,2.52,2.52,,2.52
43,Michael C.,"El Mirage, AZ",0,3,,1.0,2016-05-15,"this is the second time that the food and service were seriously lacking. I used to come in here a lot, but quality and service have been suffering. Three months ago I went in with my mother and aunt and it took almost an hour for the food to be delivered and when it was served it was clearly cold. The manager gave it to us for free. Today I was craving the steak and asparagus meal that is topped with shrimp. It took almost 40 minutes to get to me and the only thing hot was the skillet and the burnt asparagus. Steak was over cooked and cold. Even had a nice lady next to me say that she hoped I hadn't ordered the steak well done. Nope it was supposed to be medium rare.  Manager came by and offered 50% off meal. I told him I would pay full price and actually left him half of the meal. I figured first time was their mistake, and second time was mine. To make it worse, a couple came in 10 minutes after me and was served their third course ten minutes before I received my cold meal.  And since I was raised to give good and bad together when possible, I will say that the beer was cold, but since Applebee's is around the corner, I will try them in the future.",https://www.yelp.com/biz/chilis-goodyear?start=40,2.48,2.48,2.48,,2.48
11,Gina B.,"Glendale, AZ",34,234,167.0,3.0,2016-07-11,I'm a regular of chili's but not this location it was actually my first time there. We went at opening and the waiter forgot our appetizer we had to flag someone anyone down for a drink... It was busy but not that busy.. The service was awful. I'll stick to my regular location from now on.,https://www.yelp.com/biz/chilis-goodyear,2.56,2.56,2.56,,2.56
17,Britt And Monica G.,"Goodyear, AZ",16,16,,1.0,2016-07-24,Ok that's twice!!!!! We go inside and wait for about 5-10 minutes and NO host/hostess in site. So done with this specific location!!!!!!! Stay away from here there is NO customer service!!!!,https://www.yelp.com/biz/chilis-goodyear,2.52,2.52,2.52,,2.52
22,Mike M.,"Prescott, AZ",0,34,19.0,5.0,2016-07-30,Chilis never fails. The food was great and the service was good. I didn't have to ask for one thing and the drinks were refilled with out asking. We went back on 7-30-16 and it was even better than before. The bar staff was amazing and food was fresh off the grill. You can't beat Chili's,https://www.yelp.com/biz/chilis-goodyear?start=20,2.52,2.52,2.52,,2.52
14,Amy B.,"Tolleson, AZ",12,28,14.0,5.0,2016-10-05,"I was shocked to see this chili's only had a three star rating, I have loved this restaurant for years and even remember when it was built.  Anytime in the past that I had an issue and involved the manager it was fixed right away.  On today's visit I received the best service I have ever gotten at a chili's.  Logan was phenomenal. I cannot say enough about his performance or interaction with my son and myself. Chili's never fails to take me to my happy place.",https://www.yelp.com/biz/chilis-goodyear,2.52,2.52,2.52,,2.52
