,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,James S.,"Memphis, TN",7,92,74.0,4.0,2016-04-08,"Friday's is Friday's no matter where you are so no need to review the menu. I have the Salmon and lobster plate and it was cooked perfectly. The service was good, we were a large group and the waitress handled our crazy family just fine, lol Bathroom was clean and well kept. My only complaint is that the bar drinks were rather weak. I finally asked for a short glass Crown & Coke one that I could taste the Whisky  and I received what I asked for.  If you are in the mood for TGIF then you won't be disappointed with this particular location.",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
11,Deidra W.,"Kankakee, IL",41,84,77.0,4.0,2016-06-03,Typical TGIF restaurant.  Service is fantastic.  Menu is large with all different things to choose from.,https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
9,Cec M.,"Memphis, TN",1,20,9.0,2.0,2016-06-21,"The worst restaurant in this chain is an apt description. Maybe it's the town, but the mood among the bar staff and the waiters that congregate around it is negative and disinterested to say the least.  Every visit here is a crap shoot. I have probably dined here 6-7 times over the last 10 months (very limited dining options in this area), and I'm happy to say that tonight will be my last.",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
15,Hannah M.,"Manteno, IL",0,12,28.0,4.0,2016-07-18,"Just your average Friday's. This is one of the better locations, though. The service and the food is both pretty good. Super yummy appetizers",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
14,Seth B.,"Elkhart, IN",239,142,1.0,5.0,2016-08-07,"Love the staff here!  My mother-in-law left her purse here, and they made sure to keep it safe.  Coming from a marketing event, there was a lot of open cash, but they had such great integrity and every dollar was accounted for.  Ribs were great, too!",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
13,Kathy P.,"Cape Coral, FL",0,6,,2.0,2017-04-27,"We went to celebrate a birthday. Service was very slow, many empty tables that needed to be cleaned off as people were waiting to be seated. They brought soup and appetizers together, and many wait staff were visiting with customers. 3 people behind bar and it took 20 minutes to get a bottle of beer. This place is unpredictable, sometimes good and sometimes very bad.",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
8,Jon G.,"Manteno, IL",0,44,4.0,4.0,2017-06-17,Always have outstanding service from here.  Food is always good and hot.  It's a chain so you pretty much can make your own assumption!,https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
10,Dawn H.,"Oak Forest, IL",0,2,,1.0,2017-06-24,"Went to dine in tonight,  seated immediately,  server didn't come,  after 20 mins we had to leave. No reason to not even come take a drink order within that time.  Ridiculous.  Not even busy at 10 pm",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
6,Douglas S.,"Peotone, IL",13,18,2.0,5.0,2017-08-15,"I had a really good dinner tonight, started with a bowl of Cheddar Broccoli soup(was delicious), then got the Sizzling Chicken and Mashed Potatoes. Very generous portions and tasty. Wife started with a very nice looking salad, the got a full slab of the Jack Daniels Ribs and Mashed Potatoes. She was very happy with her meal too. Our server was very polite and checked on us frequently. A very beautiful young lady named Ashley.",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
4,Leslie V.,"Tampa, FL",88,206,585.0,5.0,2017-12-13,"I'm going to tell you why I am giving them 5 stars ...the breadsticks aren't on the menu but you can ask and they are wonderful!! Ok. Maybe they're just a vessel for the melted butter! I have a hard time going to TGI's without ordering the Jack Daniel's flat iron steak. That sauce is incredible! Of course, you have to get it on mashed potatoes, too, which are yummy and do not taste at all like packaged mashed potatoes, but the real thing - just like your grandma used to make!! The sides are also a treat - the steamed spinach if you're trying to make up for all the calories from the food I just mentioned...or the tomatoes and mozzarella salad in italian dressing. Both very good options! My father-in-law always gets the cole slaw and it is crunchy and not too mayonnaise laden, but has a tang to it that is really a nice addition to a heavier meal.Then, they have all the vegetable options: broccoli, steamed veggie mix, fries, etc. Overall, this TGI's is one of the nicest I've ever been to. The manager, Justin, is a fantastic manager and is always going and speaking to people - correcting anything that seems out of place, and generally seems WAY too competent to just be the manager. I'm surprised he's still here and hasn't been snatched up by another company looking for a GM. Every time we go into this restaurant he remembers my father-in-law by name, asks about the family, etc. just from being regular customers. It's a gift. I think if I went into desserts this review would be another page longer. Just trust me and order one. You can't go wrong! Oh! And the margaritas are phenomenal, too!!",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
5,Donna C.,"Kankakee, IL",0,26,,3.0,2017-12-28,"We lunched at Fridays all the time because we loved the Ceaser Salad and Macaroni and cheese deal. The Mac and cheese had a delicious crunchy topping and eating it was a real treat, but now, wouldn't you know, they just HAD TO CHANGE THE RECIPE and now it tastes crumby, cheap and tastless. How could they do that?  Bring it Back The Way It Was and we'll be back.",https://www.yelp.com/biz/tgi-fridays-bourbonnais-3,,,,,
