,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
68,Jay D.,"Santa Monica, CA",26,41,5.0,1.0,2013-02-14,"We love the food, but getting it delivered or picked up is a nightmare.  I have had three straight negative experiences with this place.  First, we ordered through LABite.  After it was delivered they forgot to include the greens to top the pizza, which is the main part of the taste.  LABite blamed it on the restaurant, the restaurant blamed it on LABite.  We were told they would not bring it out, nothing either of them would do.  That was the last time we ordered CPK from LABite.  The second problem came a couple of weeks ago.  We decided to give CPK another chance, ordered on line and when my son showed up to pick it up at the time we were told, they said there was no order.  After five minutes he was told there was an order, but they has misplaced it.  Two nights ago, we decided to try again, ordered on line, and given a pick up time of 7:56 for curbside pick up.  He gets there and while waiting for the food to come out, he was constantly harassed by the valet guys for taking up their space.  After 1/2 hour the food arrived and got he home around 45-55 late.  I called the ""manager"" Kelli, and after explaining our complaint that night and the past problems, all she did was make excuses and blamed us for their mistakes.  When I told her about the LABite problem, she accused me of lying, and said that could never have happened.  Getting nothing but rude lip service from her, I asked her to have the corporate office call me the next day so I could lodge a complaint with them.  Still waiting for that call. The food is great (I would give it 4 stars), but not worth the hassle of dealing with incompetent and rude apathetic people.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.32,3.32,3.32,2.724,3.3200000000000003
63,Jim F.,"Los Angeles, CA",149,135,38.0,3.0,2013-02-14,"Yeah it's ok. It's another California Pizza Kitchen. You've been to one, you've been to them all.  This place is located in Brentwood on San Vincente. Lunch time and rush hour the traffic in this area is awful. They do validate parking though so you can park in their garage which is helpful. The neighbor hood has several coffee and desert places to try out afterward if you like to stroll.  I gave it 3 stars because it's California Pizza Kitchen. They all get 3 stars.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.28,3.28,3.28,3.0520000000000005,3.2800000000000002
15,Alex Weiss M.,"Los Angeles, CA",0,15,1.0,1.0,2013-02-27,"Terrible food, horrible service. We stood in the front for about 10 minutes until a waiter finally got the attention of the hostess busy flirting with another waiter. Our waiter was too lazy to walk around the little half wall to take or orders or even hand us our drinks. The food was disgusting. I ordered a simple cheese pizza. It arrived with so much grease on it, that the grease flowed off the pizza, over the edge of the plate and all over the table. My fiance's pasta had a literal string in it. We sent back the food and walked out.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=100,3.16,3.16,3.16,2.8520000000000003,3.1600000000000006
1,Kevin M.,"Los Angeles, CA",0,2,,1.0,2013-06-08,"Good for kids, but not if you're a kid yourself. We're high school students and they ignored us for 10 minutes. The guy who took our order was disorderly and dripped sweat on our table, and we had to wait for a good 10 minutes before being able to flag someone down. Oh yeah, and thanks for the nonexistent bread that was given to us. My friend's drink was taken away from friend, presumably to be refilled, but it was never given back... it took them 25 minutes just to take out the bread, and then 30 minutes to get mediocre food. I just don't think I'm ever going to come here again, and I don't suggest that you do, either",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=120,3.04,3.04,3.04,2.8520000000000003,3.0400000000000005
64,Nate G.,"Irvine, CA",122,6,,5.0,2013-08-26,"Ordered the BBQ chopped salad... Half size... More than filling and very good. The pinto beans threw off the balance a bit, but it was saved when getting some sweet corn. It is odd it came with the lime... If you use it, the flavor becomes unbalanced. Odd choice in my opinion. Service was great and the price you pay is comparable to the food you receive.  If you have a chance, ask for Kaitlin, always smiling and concerned about your experience at this CPK.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.16,3.16,3.16,3.3480000000000003,3.1600000000000006
17,Bryan B.,"Los Angeles, CA",30,3,,1.0,2013-09-14,Curbside service is slower than eating at a table.  Routinely takes 10-20 min for them to carry your food down to you.,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=100,3.0,3.0,3.0,2.9480000000000004,3.0000000000000004
120,Ken S.,"Los Angeles, CA",1014,278,551.0,4.0,2013-10-08,"Now that Cheesecake Factory is no more in Brentwood, we come to CPK instead.  This location is not that big but the food is good, the venue is clean, and the service is great.  Can't go wrong coming here for lunch or dinner.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,3.0,3.0,3.0,3.3440000000000003,3.0000000000000004
55,Roxanne G.,"Los Angeles, CA",190,190,201.0,3.0,2013-11-09,"This CPK location has been there for as long as I remember and is always packed during the earlier dinner times with parents and their younger kids. For appetizers, I enjoy the spinach and artichoke dip here as well as their tortilla spring rolls.  For pizza, I usually order anything thin crust. I used to love their tostada pizza which is basically a mini salad on top of a pizza. I also enjoy their Sicilian pizza too.  For salad you've got to go with the famous BBQ chicken salad. Their Italian something Cobb salad is not bad either.  For dessert, head down to yogurtland or coral tree or anywhere else near by for something worth the calories!",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,2.96,2.96,2.96,3.1800000000000006,2.96
133,Tiffany G.,"Brentwood, Los Angeles, CA",2532,994,1356.0,4.0,2013-11-24,"Came here for a late lunch with a great friend of mine. The food was good, standard CPK. The service was ok, albeit a bit slow because it was an off time and not a lot of staff on hand. I forget this place is there because it is upstairs.  I do have to say I love the guacamole appetizer with the chips. It is really tasty. I had a basic pizza this day and it was good.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,2.92,2.92,2.92,3.216,2.92
59,Del D.,"Redondo Beach, CA",10,101,10.0,1.0,2013-11-25,"A scold, and a bug. We went with a party of kids , 5 little boys and their parents. They put us in a corner, and just behind the overexcited kids, installed four quiet and judgmental  ladies.  Bad, bad setup. The kids were not running around or acting dangerous. Just overexcited and maybe loud, but ...no less than the parents. I have seen louder people in  chic restaurants. The ladies complained and someone came  and scolded the kids, frightening them.  If you want to complain, you have to talk to the PARENTS. It's not ok to come and frighten 6 years old little boys. Nope. I am here for that if there is a problem. And I am responsible  enough to act on it, thanks. You are not allowed to talk to my kid without my permission, and certainly not allowed to scold him. This is a total no-no.  Then we came back home, and a few hours after the kiddo was sick with a stomach bug and vomiting. Since I am strict with hygiene at home and made him wash his hands before going to the restaurant, my guess is he caught it there... A scold and a bug, what a nice party!",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,2.8,2.8,2.8,2.8840000000000003,2.8
72,Melody M.,"Los Angeles, CA",20,30,5.0,4.0,2013-12-22,"Went here for my mother in laws birthday. They sat 14 of us on a Sunday night pretty quickly and they don't even take reservations. Great service, great food and really good atmosphere (surprisingly) for the kids. We have 6 nieces and nephews so keeping them occupied is a struggle. All in all it was a success!",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,2.92,2.92,2.92,3.184,2.92
30,Jay S.,"Cerritos, CA",4,9,,2.0,2014-02-02,"First time at this location and the service was slow and not focused on customers.  Food was what you would expect from CPK.  As much as one is charged for iced tea,  we should not have to ask the server for a refill.  Even the condiments we have to ask for, like the red pepper flakes and parmesan cheese that comes in a cheap looking container.  Heck, Costco cheese even taste better and fresher.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=100,2.8,2.8,2.8,2.9840000000000004,2.8
126,Theresa B.,"Brentwood, Los Angeles, CA",437,171,369.0,4.0,2014-03-07,"Just enjoyed a lovely outdoor lunch at CPK. I was so hungry that I ate before I took a photo of my Sedona Tortilla soup. It was delicious! Thick and flavorful but not spicy. Perfect for me. It could have been a little warmer though. It came out lukewarm instead of piping hot although it could have just cooked quickly being outdoors.  I ordered the Roasted Vegetable salad to take home for dinner later.  The server was fast  and attentive, even offering water for the dogs, which I thought was a very nice touch.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,2.92,2.92,2.92,3.2800000000000002,2.92
58,Baya P.,"Los Angeles, CA",0,9,1.0,5.0,2014-04-18,You can never get wrong with your choice from their menu. Love their food! Good family place. Sometimes too crowded because of too many kids running around.  My husband and me love their choice of pastas and salads. We love to sit outside and enjoy nice San Vicente Blvd view from the 2nd floor. We brought there our friends from New York and they liked CPK.,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,2.96,2.96,2.96,3.2840000000000003,2.96
127,Janeane B.,"Canoga Park, Los Angeles, CA",78,134,217.0,4.0,2014-06-22,"Came here for dinner one night when I was working late. Service was good, prompt, and food was delicious as always. It's not very busy in the evenings as this is more of a business area.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,2.92,2.92,2.92,3.088,2.92
130,Zahra B.,"Los Angeles, CA",86,35,32.0,4.0,2014-07-14,"I love CPK. Today I order avocado egg rolls for appetizer, really good. For lunch I had KUNG PAO SPAGHETTI with shrimp in hot red chilies sauce. My nephew ordered roasted artichoke with spinach  pizza with thin crust. I defiantly recommend this place for family :)",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,2.92,2.92,2.92,2.9920000000000004,2.92
24,Nahid T.,"Los Angeles, CA",2,13,,4.0,2014-08-05,"CPK is my child's favorite place to dine.  Their split pea soup and cold tiramisu desert are great hits with her.  They will also provide side dishes not on the menu, such as stir-fried mushrooms and garnish olives, for her picky appetite.  We love the friendliness of the staff, valet validation option, and personable manager.  We are picky eaters and very aware of oil quality, and have appreciate CPK's use of healthier  choice of ingredients (never had digestion issues eating there, yet). However, reduction of salt in their soups and other foods would be a very nice improvement.  Another improvement would be more selection of healthy and simple salads and bistro-type options on their appetizer menu (not the main meal menu), especially for the carb-conscious, and an adjustment in the high acidity of their salad dressings (that really matters).    Any remote town we're visiting, we look for CPK branches as a sure bet for decent quality meal that won't upset our stomach and would appease the kids as well.  It would also be nice to see this restaurant make available more local selections, drawing from local produce.  Those always seem to taste the best.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=100,3.0,3.0,3.0,2.8960000000000004,3.0000000000000004
61,Stan C.,"Henderson, NV",135,380,203.0,5.0,2014-08-11,"My wife, daughter, and I came here  4 outdoor lunch patio. We came with her dog who is very well behaved. The manager brought a bowl of water for the dog which was incredibly thoughtful. I ordered a half portion of the BBQ chicken salad. My wife had have one of the Italian chopped salad. My daughter went with the caramel peach salad. Despite the fact that I had a half portion salad, it was more than enough to leave me completely filled. My salad had a generous amount of chicken and a good amount of chips. My only criticism would be that the salad came with a little too much BBQ sauce on it. The next time I will order it with a barbecue sauce on the side, then add the amount that I think is appropriate. My wife the half order of the Italian chopped salad. The meat in the salad was cut in very thin strips allowing you to enjoy the flavor without being overwhelmed and also avoiding the extra extra calories. Overall a very enjoyable lunch.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.04,3.04,3.04,3.0280000000000005,3.0400000000000005
128,Chris B.,"Bakersfield, CA",27,50,29.0,4.0,2014-08-13,You can never go wrong with CPK. The food is always great and the menu has so much to choose from. I ordered my meal Togo and it was waiting for me when I got there on time. It was really good too. My pregnant girlfriend was very happy with the timing and quality. Great job!,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,3.12,3.12,3.12,2.8640000000000003,3.1200000000000006
73,Mare A.,"Beverly Hills, CA",1,7,,2.0,2014-09-28,Something has changed in the kitchen as nothing tasted as before and almost everything we ordered was way below average (even a simple pizza).  No wonder the place was so quiet on a Sunday when everywhere else in the neighborhood was packed.  Food was horrible but service still good!,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.12,3.12,3.12,2.6640000000000006,3.1200000000000006
119,Desiree G.,"Los Angeles, CA",29,4,1.0,1.0,2014-10-08,"This happened a year ago about and hour or 2 before closing time. It was the weekend of my freshman year of college. I just came from the Santa Monica beach and was a little hungry. I chose CPK because it was nearby my college. When I got there, I felt disrespected that the waiters and greeters were treating me like a child. Was it because of my clothing? The way I acted? I was given coloring books when I first walked into the restaurant. The waiters went to the other tables that were seated right after me. It took almost a whole hour just to receive the meal.  I also asked 3 times for the check and waited another 45 minutes just for the waiter to finally give it to me. It may be almost closing time, but their service should still be top notch all the way to closing time.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,3.0,3.0,3.0,2.5320000000000005,3.0000000000000004
16,Keat K.,"Los Angeles, CA",0,6,,5.0,2014-11-02,"First time ordering curbside.  The pizzas were ready to go.  Service was EXCELLENT - on the phone, on the computer, curbside!  The person helping me (sorry I didn't catch your name) was super nice and efficient. Pizza smells wonderful - but I have to save it for the kids.  Big Shoutout to CPK for creating a GF pizza in a certified GF kitchen.  Thank you CPK!",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=100,3.12,3.12,3.12,2.9320000000000004,3.1200000000000006
40,Christine L.,"Monterey Park, CA",352,396,905.0,4.0,2014-12-01,"Whatever you do, don't order a salad at CPK. Stick with pizza and pasta or you'll end up with so much regret. Trust me, I know.  My half salad was SO pathetic as were the other salads i observed at my table. Barely any toppings or chicken. I just think if you're going to order a salad, it better be loaded with goodies.  I don't think I need to write a detailed review of the food at a chain restaurant but if you've never had CPK in your life and are curious as to what's good, you can't go wrong with the chicken tequila fettucine or the original bbq chicken pizza.   As for this CPK location, it's located on the second floor of the interesting looking plaza on San Vicente and Barrington. There's outdoor seating which is always nice and appreciated in sunny LA. Service for our large group was great. Reservations not taken but they'll ""take down your name"" if you call in. They validate for the valet only parking - which means you still have to pay- you just pay a less exorbitant fee.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.16,3.16,3.16,2.8320000000000003,3.1600000000000006
57,Jessie R.,"Del Mar, CA",18,49,36.0,5.0,2014-12-13,"Despite the reviews that made me afraid, I ordered online for the CPK in brentwood and  did curbside pickup. I ordered at 7:15PM on Saturday night and picked it up at 7:45. The parking garage was convenient and the valet pointed me (when I asked) to a spot very close to the escalator. The people inside CPK were friendly and processed the order correctly (had a few mods) and I was on my way in 5 minutes! No parking fee or anything so huzzaha",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.2,3.2,3.2,2.836,3.2000000000000006
116,Tatiana V.,"Los Angeles, CA",146,246,137.0,5.0,2015-01-08,"I hate to support large chains like CPK BUT after years of trying a plethora of fish tacos from certified, stamped, and sealed ""gotta try"" spots to hole-in-the-wall eye sores, I (ahem) discovered a fish taco that speaks to my soul. Please ""meet"" the perfectly seasoned and sauced fish taco that upholds the integrity of ALL fish tacos to the highest standard. Perfectly battered with ripe avocados.  I think the fish tacos are the last item on the menu which is why it's often overlooked.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,3.28,3.28,3.28,2.836,3.2800000000000002
49,Amanda M.,"Beverly Hills, CA",3,5,,5.0,2015-02-22,wow! such a great experience. I had no wait time to be seated. My server was so attentive. The drinks showed up to our table before I could even start conversing!! wow such service is so hard to find.The main dish was served at such perfect time. Now on to the exquisite flavors the amazing blends of high quality spices and ingredients have made me a huge fan!   Thanks so much !!!,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.44,3.44,3.44,2.804,3.4400000000000004
88,Nijole T.,"Los Angeles, CA",3083,6380,5216.0,3.0,2015-02-28,"Really, there should be better options to eat in the area but somehow we ended here. Service was ok, not stellar really. They seemed more distracted. My husband had the meat pizza and said it was nothing special, pretty small for I think just under $15. My salad was pretty good, but not healthy in the least. The salads have more fat, calories and sodium than most of the other menu items here, so as long as you are not tricking yourself into thinking you are doing something good for yourself, you're fine. It was ok, again nothing special. Overpriced for the quality, no real thought or care put into preparing or presenting the food, I would not bother to be back.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=20,3.44,3.44,3.44,2.604,3.4400000000000004
122,Avi C.,"Los Angeles, CA",0,1,,1.0,2015-03-05,I don't write reviews!!! I no longer can help but to write one tonight! The third time that CPK has messed up my order for pick up!!! Their device is horrible!!! I'm at home tonight and can't leave to get dinner and the manger ricky could careless!!! Just because you reverse the fee doesn't do it!!!  Please don't order food from them!!! Boycott CPK!!! Horrible service!!!,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,3.44,3.44,3.44,2.34,3.4400000000000004
87,Dan B.,"Los Angeles, CA",939,286,539.0,4.0,2015-03-07,"I'm surprised I haven't reviewed this location before. I think I just assumed I had, we've eaten here so many darn times. Let's say, conservatively, 10 meals have been consumed at this location, and probably 90% of them have been take-out. They have curbside service, which is HUGELY helpful, as anyone who knows the area knows how busy San Vicente is at all hours of the day. There's a loading zone, and you can just swing in there with your emergency flashers on and a CPK employee will run the food downstairs to your car. Tip the poor soul, won't you? The food is always reliably decent-to-good. It's CPK. It's not going to blow your mind, but they generally have somewhat impressive combinations of foods that are tough to mess up.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=20,3.56,3.56,3.56,2.6399999999999997,3.5600000000000005
118,Aaron X.,"Rosemead, CA",4,19,,5.0,2015-03-08,"Since this is a chain, I'm giving this rating completely based on service. Our waitress was extremely friendly, we had 2 comped entree + soft drink that we used and she was extremely helpful and even gave us a little extra at no charge. She was genuine which shows also.  I would recommend this CPK.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=60,3.56,3.56,3.56,2.772,3.5600000000000005
46,Onyekachi A.,"Beverly Hills, CA",391,123,150.0,4.0,2015-03-27,"I am an avid lover of California Pizza Kitchen and this location does an excellent job of maintaining the quality and deliciousness that I would expect.  Location: Located on San Vicente Blvd, lunch time can be an absolute Bi&*h when it comes to parking...especially if you just want to get take out which leads me to the next section!! Parking: It's a killer especially at lunch trying to find parking of any kind. They do have a parking structure which is nice if you are looking to dine in BUT if you are like me and have to do take out or curbside...good luck. The problem is most of the time there is someone parked in the passenger loading zone which makes it incredibly hard to get your damn take out! It's unfortunately that CPK hasn't realized that they should have the curbside parking in the actual parking structure...it would just make things move a lot more smoothly. Food: When it comes to the food you can't go wrong with anything...and the butter cake is an absolute must order if you haven't had it before. When I have time to sit and relax for a second i like to have the Carribean Sunset Sangria while I wait and especially with this heat it's refreshing and alcoholic so yay!!! Would i recommend you come here!!?? Yes of course just make sure to not bet on finding street parking during lunch hours and you will be fine!! Yelp 100 Challenge 2015 - 12/100",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.68,3.68,3.68,2.544,3.6800000000000006
56,Suzy H.,"Sherman Oaks, CA",0,161,36.0,2.0,2015-04-22,Delivery: 1 hour late. Hummus tasted like straight lemon. Spinach dip tasted like the sour cream or whatever sauce that was used had gone bad. Pepperoni pizza was cold but otherwise tasted okay. Won't do delivery again. Much yummier eating in or picking up.,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.6,3.6,3.6,2.2800000000000002,3.6000000000000005
69,Susan P.,"Los Angeles, CA",0,4,,1.0,2015-06-01,"Inconsistent and bad management. You never know what you're going to get on any given day and that includes if you'll even get an item as described. Best to avoid during the weekend, their busiest time.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.52,3.52,3.52,2.18,3.5200000000000005
51,Nicole D.,"Bristol, CT",340,1544,221.0,3.0,2015-06-03,"I came here for lunch and found free street parking a couple of blocks away. We sat outside on the patio (the restaurant is upstairs so you have to go up the escalator to get there) which was nice. The server was very nice and helpful. The food was pretty good, though nothing special. I didn't feel well after that lunch...can't say for certain if it was something in the food. Wish they had more lunch options on their menu!",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.48,3.48,3.48,2.508,3.4800000000000004
43,Manjot S.,"Los Angeles, CA",167,125,6.0,1.0,2015-06-05,I'm giving it a 1 star because that is the lowest I can give it.... This place just sucks..... We were seated and literally waited for like 10 minutes before we were even greeted... We never got bread.... The beer took like 5 minutes... And he kept pressuring us for food.... Before we even got our beer.. I am a frequent diner at cpk... But I will never return to this location.,https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.48,3.48,3.48,2.2760000000000002,3.4800000000000004
41,Cory W.,"Houston, TX",472,80,164.0,4.0,2015-06-09,"Since the food here is pretty standard as far as California Pizza Kitchens go, I am going to focus my review on the specific location and the service at this CPK. Although I have been to this location a number of times in my life, I haven't been in a quite some time.  We came in for a late dinner around 9:30pm. Parking was incredibly simple. The parking garage downstairs was quick and very easy. And, since it was so late, we didn't even get charged to park down there.  We had a tough time deciding what exactly it was that we wanted to eat, but our server Tyree was very patient, friendly, and helpful with suggestions. We ordered the split pea and barley soup, a barbecue chicken pizza, and a quinoa- arugula salad, which were all reasonably good. He was very attentive to our table and made sure that we had everything we needed including bread and some olive oil while we waited.   California Pizza Kitchen has definitely become a little bit more upscale over the years.  The night we were there, CPK was even offering a rib-eye steak entree as well as a grilled halibut entree.  We didn't order these, but it is nice to see the menu opening up further.  Overall, the experience was great. It was a quick, easy dinner with some solid service. I wouldn't hesitate to come back.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.48,3.48,3.48,2.6719999999999997,3.4800000000000004
54,Emilio S.,"Los Angeles, CA",116,5,,5.0,2015-06-30,"Kristen was great! She was so nice and friendly, pretty funny too. Food was great as always, I had the Chinese chicken salad.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=80,3.6,3.6,3.6,2.804,3.6000000000000005
38,Jess C.,"New York, NY",31,38,2.0,1.0,2015-07-30,"If there are 9 empty tables, then the restaurant is not ""full. So do not tell customers that the reason they can't be seated is the restaurant is full. The lies...come on Brentwood.  Food is just like any other CPKs.",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=40,3.48,3.48,3.48,2.372,3.4800000000000004
85,T P.,"Los Angeles, CA",490,78,72.0,2.0,2015-08-16,"My family and I go to CPK quite often. It is our go-to restaurant for birthdays, anniversaries, holiday dinners-- you name it! Needless to say, we love the food! The BBQ Chicken pizza is top-notch!!  This CPK in particular is one that we are not so fond of. It seems that we almost always get horrible service here. We came here on the fourth for a family dinner and we were less than pleased with our waitress. We understand that nobody would work on the fourth if they do not have to, but we still expect DECENT service. This woman wanted us out... and immediately.  We did not get bread and butter like we normally do at our local CPK. Upon asking for it, the waitress said that they do not have any more bread. Ok, reasonable-- they ran out.  Next we asked for refills for our drinks. She told us that they had turned off their soda fountain. Alright... why would you do that if we are still here? Or better yet, why did you take us in.  To top it all off, she did not even offer a desert menu. We had to ask for one and when we ordered the butter cake, she said that they had turned their ovens off. Icing on the cake. (No pun intended)",https://www.yelp.com/biz/california-pizza-kitchen-brentwood?start=20,3.36,3.36,3.36,2.504,3.3600000000000003
