,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
96,Heidi K.,"San Antonio, United States",95,105,,4.0,2012-10-09,"As a thin crust lover, this is my 2nd favorite pizza joint in the city after Grimaldi's. They have options for wheat crust too which is a plus.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.56,3.56,3.56,3.632,3.5600000000000005
110,Michael R.,"San Antonio, United States",404,395,28.0,4.0,2012-12-05,"After living in the Land of LA for.a.decade, CPK became a regular go-to for me. I've always enjoyed their food, and I have my regular order items too. The chopped salad and the Bacon BBQ Chicken pizza being my two most ordered items. I was glad that they were every bit as good as they were at my favorite CPK location at 7th and Fig in downtown LA. Service.was also very good and measured up.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.56,3.56,3.56,3.664,3.5600000000000005
41,Kat L.,"San Antonio, TX",37,18,1.0,3.0,2012-12-25,"My initial visits to this restaurant got me addicted to two or three particular menu items, including a sweet/spicy shrimp appetizer, a 'Mediterranean small plate that included humus, a cucumber/tomato salad and Feta in olive oil with several small slices of pita bread. Sound delicious? They were and they are no more! The menu changed! I still go in hopes that they might bring the shrimp back and because they have a delicious and (shudder) healthy Shrimp Scampi and Zucchini fettuccine bowl that is really really good!! The pizzas sound interesting but between the huge sizes and equally huge prices I rarely indulge.    I guess the fact that I return fairly regularly speaks a lot as well... the desserts are delicious...",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.52,3.52,3.52,3.468,3.5200000000000005
101,Kat L.,"San Antonio, United States",37,18,1.0,3.0,2012-12-25,"My initial visits to this restaurant got me addicted to two or three particular menu items, including a sweet/spicy shrimp appetizer, a 'Mediterranean small plate that included humus, a cucumber/tomato salad and Feta in olive oil with several small slices of pita bread. Sound delicious? They were and they are no more! The menu changed! I still go in hopes that they might bring the shrimp back and because they have a delicious and (shudder) healthy Shrimp Scampi and Zucchini fettuccine bowl that is really really good!! The pizzas sound interesting but between the huge sizes and equally huge prices I rarely indulge.    I guess the fact that I return fairly regularly speaks a lot as well... the desserts are delicious...",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.44,3.44,3.44,3.5,3.4400000000000004
97,Chris A.,"San Antonio, United States",68,599,1527.0,3.0,2012-12-28,"I've been here twice now and when I bit into my pizza I remembered why it took me so long to come back - the crust. Are you seriously trying to pass this crust off as something wroth returning for. It was frozen pizza crust before it gets too crispy. And, why was it sweet? Pizza crust shouldn't be sweet. The rest of the pizza was fine. The toppings were fresh and flavorful and the sauce, decent. Ona  side note, my wife loved the pasta.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.44,3.44,3.44,3.532,3.4400000000000004
36,Chris A.,"San Antonio, TX",68,599,1527.0,3.0,2012-12-28,"I've been here twice now and when I bit into my pizza I remembered why it took me so long to come back - the crust. Are you seriously trying to pass this crust off as something wroth returning for. It was frozen pizza crust before it gets too crispy. And, why was it sweet? Pizza crust shouldn't be sweet. The rest of the pizza was fine. The toppings were fresh and flavorful and the sauce, decent. Ona  side note, my wife loved the pasta.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.4,3.4,3.4,3.5,3.4000000000000004
37,Sheila B.,"Dorchester, MA",103,171,27.0,4.0,2013-01-01,"So, short and sweet, this place has great food, especially thin crust pizza and appetizers. The new small plates menu is totally really good. I love the arugula salad with the asparagus, the guacamole and chips and the wild mushroom pizza entree was awesome.  I have been to CPK, 3x in the last ten days, (once here while visiting family) and twice recently in Braintree, MA. San Antonio, Quarry peeps-- hands down this location just did a fabulous job, with 2 toddlers, 4 adults and one child, getting the food, dealing with strewn crayons, straw wrappers and being quick on the orders, and cleaning the plate. I have to say our server Everett rocked so we left him a little extra $. He was really great and so was the hostess, who didn't have our name, even though I called ahead and there was a long wait.. she sat us in less than10 min.. rockstar. This is a great place to go with kids.. lots of good choices (not just pizza) for kids. They even serve edamame with the mac -n-cheese.. woot ! kids meals are $6 and a good portion, come with milk and have an option of dessert. I think it was a crowd pleaser for all of us.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.4,3.4,3.4,3.6,3.4000000000000004
98,Sheila B.,"Dorchester, United States",103,171,27.0,4.0,2013-01-01,"So, short and sweet, this place has great food, especially thin crust pizza and appetizers. The new small plates menu is totally really good. I love the arugula salad with the asparagus, the guacamole and chips and the wild mushroom pizza entree was awesome.  I have been to CPK, 3x in the last ten days, (once here while visiting family) and twice recently in Braintree, MA. San Antonio, Quarry peeps-- hands down this location just did a fabulous job, with 2 toddlers, 4 adults and one child, getting the food, dealing with strewn crayons, straw wrappers and being quick on the orders, and cleaning the plate. I have to say our server Everett rocked so we left him a little extra $. He was really great and so was the hostess, who didn't have our name, even though I called ahead and there was a long wait.. she sat us in less than10 min.. rockstar. This is a great place to go with kids.. lots of good choices (not just pizza) for kids. They even serve edamame with the mac -n-cheese.. woot ! kids meals are $6 and a good portion, come with milk and have an option of dessert. I think it was a crowd pleaser for all of us.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.4,3.4,3.4,3.536,3.4000000000000004
109,Amati P.,"San Antonio, United States",36,37,13.0,2.0,2013-03-04,"I would eat here often in Atlanta, but I'm not sure I'll be back.  The service was fine and the food was okay but there are just better options.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.36,3.36,3.36,3.3680000000000003,3.3600000000000003
115,Roxann C.,"Austin, United States",81,65,235.0,5.0,2013-03-08,"I brought my mom to this location since I was taking her shopping at the Quarry. I had signed up for the online rewards program ahead of time so we had a free plate to use. We chose the White Corn Guacamole and Chips and it was delicious. It could have used just a bit more flavor it was still very good. For our main course, we decided to share one of their pizzas since it's what they're known for and the server suggested the Hawaiian BBQ Chicken pizza since she said it's their signature dish. We opted for that but ordered it without the onions since we're both not big fans of red onions and added bacon. I was hesitant at first on adding the bacon since the pizza has pineapple on it but the server assured me that we would not be disappointed with the combination of flavors. Well, big points for that server because our pizza was delicious and it was just enough for both of us. My mom is not a big pizza fan but she really loved this pizza and the combination of salty and sweet was perfect. The service was friendly and the server was very helpful and we will definitely be visiting again. :)",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.44,3.44,3.44,3.7640000000000002,3.4400000000000004
49,Amati P.,"San Antonio, TX",36,37,13.0,2.0,2013-04-03,"I would eat here often in Atlanta, but I'm not sure I'll be back.  The service was fine and the food was okay but there are just better options.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.32,3.32,3.32,3.4320000000000004,3.3200000000000003
44,Candice T.,"San Antonio, TX",3,11,,5.0,2013-06-07,"Very delicious, and the waiter was very attentive. We were asked how we were doing several times and always had a drink in our cup. The food came out quick but was really good. I will definitely be going back in the future!",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.36,3.36,3.36,3.8280000000000003,3.3600000000000003
104,Candice T.,"San Antonio, United States",3,11,,5.0,2013-07-06,"Very delicious, and the waiter was very attentive. We were asked how we were doing several times and always had a drink in our cup. The food came out quick but was really good. I will definitely be going back in the future!",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.44,3.44,3.44,3.8280000000000003,3.4400000000000004
91,Michael M.,"San Antonio, United States",1008,35,83.0,4.0,2013-07-10,"Delicious food! The atmosphere is calm and jazzy, the service was prompt and friendly and the manager personally checked on us to see if we were satisfied with everything. I will definitely be back for more yummy pizza!",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.56,3.56,3.56,3.632,3.5600000000000005
55,Roxann C.,"Austin, TX",81,65,235.0,5.0,2013-08-03,"I brought my mom to this location since I was taking her shopping at the Quarry. I had signed up for the online rewards program ahead of time so we had a free plate to use. We chose the White Corn Guacamole and Chips and it was delicious. It could have used just a bit more flavor it was still very good. For our main course, we decided to share one of their pizzas since it's what they're known for and the server suggested the Hawaiian BBQ Chicken pizza since she said it's their signature dish. We opted for that but ordered it without the onions since we're both not big fans of red onions and added bacon. I was hesitant at first on adding the bacon since the pizza has pineapple on it but the server assured me that we would not be disappointed with the combination of flavors. Well, big points for that server because our pizza was delicious and it was just enough for both of us. My mom is not a big pizza fan but she really loved this pizza and the combination of salty and sweet was perfect. The service was friendly and the server was very helpful and we will definitely be visiting again. :)",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.6,3.6,3.6,3.732,3.6000000000000005
30,Michael M.,"San Antonio, TX",1008,35,83.0,4.0,2013-10-07,"Delicious food! The atmosphere is calm and jazzy, the service was prompt and friendly and the manager personally checked on us to see if we were satisfied with everything. I will definitely be back for more yummy pizza!",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.72,3.72,3.72,3.6,3.7200000000000006
103,Karl And Yvette L.,"Amarillo, United States",2,64,9.0,4.0,2014-03-30,"Even at its busiest time you still get to enjoy a delicious meal, receive good service from your server, and still be able to have a conversation with whomever youre dinning with.  From appetizers to desserts my girlfriend and I enjoy the dish presentations and flavor filled bites.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.84,3.84,3.84,3.536,3.84
43,Karl And Yvette L.,"Amarillo, TX",2,64,9.0,4.0,2014-03-30,"Even at its busiest time you still get to enjoy a delicious meal, receive good service from your server, and still be able to have a conversation with whomever youre dinning with.  From appetizers to desserts my girlfriend and I enjoy the dish presentations and flavor filled bites.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.84,3.84,3.84,3.568,3.84
42,Christina J.,"Fort Walton Beach, FL",39,301,34.0,4.0,2014-04-07,"This was the first time I've been in a CPK and it is an upscale pizza joint. The different types of menu pretty much span the globe. Me and my friends ordered the California Club, Original BBQ Chicken, Thai Chicken, and Thin Crust Tostada. They were all delicious. The crust, in my opinion, is what makes or breaks a pizza and CPK has theirs down to a science. I would definitely go back. Oh, get a raspberry lemonade with your order because it is amazing.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.8,3.8,3.8,3.44,3.8
31,James R.,"San Antonio, TX",8,46,6.0,5.0,2014-04-07,"Great Pizza selections, good prices for the location, awesome staff. What's not to love? Promptly sat each time, the waiter/waitress is always awesome and the atmosphere is classy but fun. On weekdays there tend to be a lot of families or parents with kids, they're not loud or obnoxious and I've never had to yell across the table to speak to whoever I'm with. Friday and Saturday nights tend to have the college age crowd and they're normally there for date night but it still is a great atmosphere. Only critique is I wish they were open a little later on weekend nights, other than that, great selection of Pizza and I love going back.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.8,3.8,3.8,3.572,3.8
53,Jezel B.,"Buckeye, AZ",1,17,,5.0,2014-04-20,"Fast service. Greeted as we arrived and left. Multiple servers. Main server was Nick. He was excellent. Food was delicious. We had 2 appetizers. The Spring rolls and quesadillas, pepperoni pizzas, Caesar salad. All was cooked very quickly and was delicious. We would recommend this restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.84,3.84,3.84,3.54,3.84
113,Jezel B.,"Buckeye, United States",1,17,,5.0,2014-04-20,"Fast service. Greeted as we arrived and left. Multiple servers. Main server was Nick. He was excellent. Food was delicious. We had 2 appetizers. The Spring rolls and quesadillas, pepperoni pizzas, Caesar salad. All was cooked very quickly and was delicious. We would recommend this restaurant.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.88,3.88,3.88,3.508,3.88
90,Ashley S.,"Shelby, United States",59,46,12.0,5.0,2014-05-07,"I feel pretty naive in saying this was my first visit to a California Pizza Kitchen. My goodness I'm glad hubs talked me into it!!! We came in after the lunch rush. Service was great and the food was FABULOUS!!! We ordered a caramelized peach salad (full not half) and a California Club pizza and split both between us. The salad was one of the best I've had anywhere. It featured my usual faves, like cranberries, pecans and Gorgonzola, but the peaches & the vinaigrette really made it pop. I highly recommend trying it. The pizza was great. Really just an addition to the salad, but held its own nonetheless especially with the bacon... And the crust... Seriously makes my mouth water just thinking about it. Not oily or greasy at all.. Just a REAL pizza dough flavor cooked perfectly. It was great! We finished it off with the chocolate suflee  and strawberry shortcake, both with ice cream... Maybe a bit too much for a hot day, but whatever, they were both amazing. I have zero complaints on this visit and will definitely be back as soon as I find a location closer to home!",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.92,3.92,3.92,3.4760000000000004,3.92
102,Christina J.,"Fort Walton Beach, United States",39,301,34.0,4.0,2014-07-04,"This was the first time I've been in a CPK and it is an upscale pizza joint. The different types of menu pretty much span the globe. Me and my friends ordered the California Club, Original BBQ Chicken, Thai Chicken, and Thin Crust Tostada. They were all delicious. The crust, in my opinion, is what makes or breaks a pizza and CPK has theirs down to a science. I would definitely go back. Oh, get a raspberry lemonade with your order because it is amazing.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.96,3.96,3.96,3.3440000000000003,3.96
92,James R.,"San Antonio, United States",8,46,6.0,5.0,2014-07-04,"Great Pizza selections, good prices for the location, awesome staff. What's not to love? Promptly sat each time, the waiter/waitress is always awesome and the atmosphere is classy but fun. On weekdays there tend to be a lot of families or parents with kids, they're not loud or obnoxious and I've never had to yell across the table to speak to whoever I'm with. Friday and Saturday nights tend to have the college age crowd and they're normally there for date night but it still is a great atmosphere. Only critique is I wish they were open a little later on weekend nights, other than that, great selection of Pizza and I love going back.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.04,4.04,4.04,3.4440000000000004,4.04
29,Ashley S.,"Shelby, MS",59,46,12.0,5.0,2014-07-05,"I feel pretty naive in saying this was my first visit to a California Pizza Kitchen. My goodness I'm glad hubs talked me into it!!! We came in after the lunch rush. Service was great and the food was FABULOUS!!! We ordered a caramelized peach salad (full not half) and a California Club pizza and split both between us. The salad was one of the best I've had anywhere. It featured my usual faves, like cranberries, pecans and Gorgonzola, but the peaches & the vinaigrette really made it pop. I highly recommend trying it. The pizza was great. Really just an addition to the salad, but held its own nonetheless especially with the bacon... And the crust... Seriously makes my mouth water just thinking about it. Not oily or greasy at all.. Just a REAL pizza dough flavor cooked perfectly. It was great! We finished it off with the chocolate suflee  and strawberry shortcake, both with ice cream... Maybe a bit too much for a hot day, but whatever, they were both amazing. I have zero complaints on this visit and will definitely be back as soon as I find a location closer to home!",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.08,4.08,4.08,3.4120000000000004,4.08
47,Marina Flor S.,"San Antonio, TX",2,18,,2.0,2014-07-16,"Although their pizza and other items are good, their customer service has not been as good. The last two times we were there our waiters were less than courteous, especially when we asked about recommendations for dinner entrees. Our last time, in particular, our waiter was short and snobby, as if he didn't want to be there. Again, food is important, but if customer service is not up to par, I'd have to think twice about visiting this place again.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,4.0,4.0,4.0,3.1120000000000005,4.0
107,Marina Flor S.,"San Antonio, United States",2,18,,2.0,2014-07-16,"Although their pizza and other items are good, their customer service has not been as good. The last two times we were there our waiters were less than courteous, especially when we asked about recommendations for dinner entrees. Our last time, in particular, our waiter was short and snobby, as if he didn't want to be there. Again, food is important, but if customer service is not up to par, I'd have to think twice about visiting this place again.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,3.96,3.96,3.96,3.208,3.96
108,Vanessa F.,"San Antonio, United States",1,50,7.0,4.0,2014-07-29,If we are craving for food we know is going to be good we head to CPK!  I know it's unusual to say but we come here for the fantastic pasta and salads!!  Try the Ravioli and the asparagus + spinach spaghettini!,https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,4.0,4.0,4.0,3.472,4.0
48,Vanessa F.,"San Antonio, TX",1,50,7.0,4.0,2014-07-29,If we are craving for food we know is going to be good we head to CPK!  I know it's unusual to say but we come here for the fantastic pasta and salads!!  Try the Ravioli and the asparagus + spinach spaghettini!,https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=40,4.04,4.04,4.04,3.472,4.04
94,A D.,"San Antonio, United States",14,71,9.0,2.0,2014-09-30,"Just fair. Pizza was burnt on the bottom, mushrooms were burned as well. I believe customer service is a lost skill and can't be ready taught because it's all about the $ these days. They no longer accept the military discount due to ""losing funds"" from so many military personnel..Definitely not something that helps the establishment or the CPK name here in MILITARY USA.",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.0,4.0,4.0,3.24,4.0
33,A D.,"San Antonio, TX",14,71,9.0,2.0,2014-09-30,"Just fair. Pizza was burnt on the bottom, mushrooms were burned as well. I believe customer service is a lost skill and can't be ready taught because it's all about the $ these days. They no longer accept the military discount due to ""losing funds"" from so many military personnel..Definitely not something that helps the establishment or the CPK name here in MILITARY USA.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.92,3.92,3.92,3.3360000000000003,3.92
34,Darlene K.,"San Antonio, TX",599,61,40.0,5.0,2015-02-15,Ruth was our server in Friday evening. She was attentive to every detail of our meal and accommodated additional guests as they arrived at our table. As always CPK's food was on point and what I would expect. I love the small intimacy of this location.,https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,3.96,3.96,3.96,3.7,3.96
95,Darlene K.,"San Antonio, United States",599,61,40.0,5.0,2015-02-15,Ruth was our server in Friday evening. She was attentive to every detail of our meal and accommodated additional guests as they arrived at our table. As always CPK's food was on point and what I would expect. I love the small intimacy of this location.,https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.08,4.08,4.08,3.732,4.08
22,Tami S.,"San Antonio, TX",34,103,79.0,4.0,2015-03-12,"good food and service... I had seen the note on yelp about free small plate offer and had signed up in advance of visit. we ordered, including small plate for coupon offer. our waiter made a point of coming back by to let us know about the offer so we could get the item for free. LOVE that! I like when the staff informs you of offer sir promotions. there on spring break with hubbie, mom-in-law and sons ages 13 and 18. kids both ordered same lunch special: bbq chicken pizza and potato soup. adults all ordered same pizza: shaved mushroom and spinach and hubbie and mom had Sedona tortilla soup while I opted for the spinach and quinoa salad. free app was bianco flatbread. flatbread was good and we each had a slice. blue cheese is a little strong if you aren't used to it. but even kids ate it without complaint. it was tasty and flatbread wasn't too thin or hard. both pizza types were very good, although mushroom pizzas all seemed to have fillings at center with very WIDE crusts. I don't like onions - red onions came on bbq chicken pizza. but when I snagged a bite of my son's I found I preferred the onions on it - nice balance of flavors. mushroom pizza was good, just enough cheese, mushroom flavors came through. crust was yummy! potato soup was rich but good. Sedona tortilla was thick and creamy and flavor reminded me of cheese enchiladas. my salad was great, nice, big and FRESH! but the champagne vinagrette was too harsh for me. I had forgotten to ask for ""dressing on the side"" as I usually do, but it came that way. I started to ask for another dressing, but combo of flavors in salad really didn't need the dressing, so I ate it without. manager heard it was our first visit, came over to ask us how everything was, then also told us about free app offer and gave us a coupon for another small plate to use next visit. server was very attentive and friendly and and dishes were cleared and drinks refilled promptly. lunch special of 7"" pizza and soup or salad was $10.95 and soup sammie and soup salad combos offered for $1 or $2 less. apps $4-$7. LOTS on the menu, pastas looked and smelled great and portion sizes looked split-able. but we confined ourselves to the lunch menu.",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.04,4.04,4.04,3.568,4.04
16,Lou C.,"San Antonio, TX",35,115,789.0,5.0,2015-03-18,"Thin crust cheese pizza isn't on the menu, but available! It's the best tasting cheese pizza with a little extra pizza sauce! My son & I shared a pizza & I also had a side salad! Delicious!!",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2,4.16,4.16,4.16,3.604,4.16
77,Lou C.,"San Antonio, United States",35,115,789.0,5.0,2015-03-18,"Thin crust cheese pizza isn't on the menu, but available! It's the best tasting cheese pizza with a little extra pizza sauce! My son & I shared a pizza & I also had a side salad! Delicious!!",https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2,4.16,4.16,4.16,3.508,4.16
20,Aydee M.,"San Antonio, TX",0,3,,2.0,2015-04-11,"Wow, CPK! Way to ruin a meal.  CPK at the Quarry has been my go to place for dinner with my boys, but today may have changed that. We got there at 5pm. Place  pretty empty. We get shown to our table. A table with lots of food on the floor! I asked the hostess if the food could be cleaned or maybe we could be seated elsewhere. She went off to get a broom and dustpan and attempted to get it swept up.  Didn't do a very good job of it. There was still food under one of the chairs. I don't understand why the floor wasn't cleaned prior to seating us. It was very visible that the floor was dirty around our table as well as other areas of the restaurant. It really grosses me out to see dirty floors in a place I will be eating. Then to make the dining experience worse, our waiter, Jay, provided below par service. Plus, the chips were stale! Not a happy CPK diner here!",https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.04,4.04,4.04,3.0800000000000005,4.04
25,Anthony H.,"San Antonio, TX",0,12,3.0,4.0,2015-06-28,The girlfriend and I decided to stop in and see just how good this pizza is. So seating time was awesome didn't wait but maybe 2 minutes. Server introduced himself right after being seated. His humor was not considered to be humor by my girlfriend and I but we made it work. We ordered the thin crust meat cravers and Alfredo with chicken pasta. We did have trouble deciding what to order but boy are we glad we ordered what we did. Meat cravers was spicy with good bite from the oven roasted dough. Pasta was not too rich and the chicken could have been a bigger portion but other than that we are very happy with our visit. We will definitely be back. See ya soon...,https://www.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.04,4.04,4.04,3.248,4.04
86,Anthony H.,"San Antonio, United States",0,12,3.0,4.0,2015-06-28,The girlfriend and I decided to stop in and see just how good this pizza is. So seating time was awesome didn't wait but maybe 2 minutes. Server introduced himself right after being seated. His humor was not considered to be humor by my girlfriend and I but we made it work. We ordered the thin crust meat cravers and Alfredo with chicken pasta. We did have trouble deciding what to order but boy are we glad we ordered what we did. Meat cravers was spicy with good bite from the oven roasted dough. Pasta was not too rich and the chicken could have been a bigger portion but other than that we are very happy with our visit. We will definitely be back. See ya soon...,https://nz.yelp.com/biz/california-pizza-kitchen-san-antonio-2?start=20,4.0,4.0,4.0,3.216,4.0
