,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
49,Andrew C.,"Matteson, IL",1,5,,3.0,2014-06-03,"Food was good waiter was nice. The wait on our food was excessive, especially for restaurant not being that busy.  Maybe we just got the ""B"" squad...",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,2.572,2.572,2.572,2.572,2.5720000000000005
47,Meghan B.,"Tinley Park, IL",26,6,,1.0,2014-08-27,"I've been to this location a handful of times and the service is always poor. During my most recent trip it was nearly midnight and the place wasn't very busy, but the service was still slow. At one point my husband walked up to the bar and asked if he could take my drink-we could see it, but the server hadn't brought it to the table yet. We had to ask our server for an itemized bill instead of one with just the total. I really wish this location wasn't terrible because I live nearby.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,2.404,2.404,2.404,2.404,2.404
46,Helen M.,"Huntington Beach, CA",30,7,5.0,2.0,2014-10-03,Sirloin 6oz was chewy and dry. Couldn't even eat it. They forgot to bring out our appetizers.  And the waitress seemed to be in a bad mood. When they did bring out our food we sat for a couple minutes because the waitress took of so fast we didn't get a chance to ask for utensils. Had to ask for refills too. We where treated as if we were an inconvenience. Horrible!,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
30,Jill T.,"Houston, TX",8,86,54.0,5.0,2014-12-10,"Walking into TGIF is just fun when you are trying to relax. The bar atmosphere is perfect because you are treated with amazing customer service when you arrive, or server/bartender was pleasant and quick with our order as well as professional. The food was great. I don't really get anything from there menu other than potato skins. Overall the experience as well as the customer service gives this place the five stars it deserves.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.868,2.868,2.868,2.868,2.868
40,Danielle S.,"Milwaukee, WI",62,22,3.0,4.0,2015-01-01,"This place has good drink specials Sunday to Thursday and good app prices as well. This is a chain restaurant and some things in regards to the food are to be expected. This is a good place to go if you want to get a few drinks but don't want to go to an actual bar. If your a stripes member you get free salsa every time you come in, which is a good perk. Would recommend to others looking for drinks and apps.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
48,Marie S.,"Lansing, IL",0,4,1.0,3.0,2015-01-02,"Came here on new years day,walked in and was barely acknowledged at first, worker was taking an order over the phone..finally she spoke and sat us at a high table which was not ideal for us..we asked to be moved to a booth and when we did, the waiter told us to grab our own menus off the table so we can relocate which was very rude.I THOUGHT THEY ARE SUPPOSED TO GRAB THE MENUS...!!that's their job..finally we were sat down at a comfortable booth...the waiter we had acted like she was ready to go and non-chalant about everything. Other than that the food was great and service was speedy...0 stars for service. 5 stars for food...",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,3.28,3.28,3.28,2.668,3.2800000000000002
59,Amanda D.,"Alsip, IL",2,3,,2.0,2015-02-02,"I've been here a few times and the food and service were great. Last week we did not have such great service but it was not the fault of our waiter(she was awesome). We were met with a very rude, aggressive and belligerent patron while trying to use the handicapped restroom(one of the people in our party is in a wheelchair), which by the way is reserved for handicapped people just like a handicapped parking space is! She was politely reminded that we were waiting for that washroom for about 10 minutes now and she then proceeded to scream, curse, and insult our entire party in-front on the whole section of the restaurant we were in, which included children(whom were also in our party). She glared and laughed at us as we were trying to leave. We were assured she would be removed but found out by calling 25 minutes later that she was allowed to stay in the restaurant and continue on with her night. It is not okay to treat other people that way, especially someone who is handicapped, but it's even more insulting that she was allowed to stay in the restaurant as if were actions weren't totally inappropriate and disgusting. You can't control your patrons but you can let them know that you won't tolerate such hate!",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,3.16,3.16,3.16,2.504,3.1600000000000006
52,Gail S.,"Wilmington, IL",0,14,,4.0,2015-03-13,"Sometimes things just don't go well and unfortunately today was one of those days at TGIF for lunch. Friday during Lent and not many choices, ordered the black bean burger,  salt grinder empty, waited for that , ketchup empty, waited do that, burger was pretty good, had to send the avocado back since there was a black hair on it. Just one of those days when I should have packed a lunch",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,3.12,3.12,3.12,2.6719999999999997,3.1200000000000006
39,Antoinette B.,"Mokena, IL",61,4,1.0,4.0,2015-03-18,Had lunch with my family. The Jack Daniels chicken sandwich was awesome. Our servers name was Toni. She was really sweet. We enjoyed the whiskey chocolate cake at the end of our meal.,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,3.16,3.16,3.16,2.576,3.1600000000000006
36,Art V.,"South Holland, IL",43,42,7.0,3.0,2015-03-20,Tgi friday`s is a typical franchise restaurant but I do enjoy the cajun shrimp and chicken pasta here's a tip if you add the Jack Daniels sauce to the cajun shrimp and chicken pasta it becomes the best meal you will ever have in your entire life well maybe not the best meal but a very close second.,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,3.12,3.12,3.12,2.38,3.1200000000000006
43,Alicia J.,"Chicago, IL",0,3,,1.0,2015-03-28,"Celebrated a birthday of my mom's here. I had a burger with blue cheese topping. Overall I didn't enjoy my meal the blue cheese didn't taste right and I like blue cheese. The waiter was fine the drink I had was ok, I just didn't enjoy my meal.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,3.08,3.08,3.08,2.116,3.0800000000000005
25,Kira C.,"San Antonio, TX",4,19,1.0,1.0,2015-07-04,"Horrible service!!! People were waiting in line and nobody were there to take down names. Messy Tables were left unattended....  Ok I understand it was a concert evening and there were more people than expected; however, Tinley park host a concert almost once a week throughout the summer, I don't see the reason for this kinda chaos.  After we were seated, our waitress disappeared. After a long wait time, A bigger group of people were seated after us were served with drink and appetizers, and we were still sitting around the table with not even a glass of water. A few waitress walked by our table and just completely ignore us. So we got up and left.  There are many restaurants within the plaza, it's not a worthy to take our money to that place and get missed treated.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.92,2.92,2.92,2.18,2.92
38,Lindsey P.,"Chicago, IL",0,16,3.0,2.0,2015-07-09,I went here about two months ago and the food was alright but my waitress was so sweet and amazing I wish I new her name! Sadly I went back two nights ago sat in the bar and my waitress was so rude I ordered diet coke and she brought me coke so I let her know and she the brought me diet and when i needed a refill she rolled her eyes and brought me coke again I told her again this is coke and she was so mad and repeated this two more times overall she had a bad attitude and the food isn't good enough to make up for it.,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.92,2.92,2.92,2.2800000000000002,2.92
37,Brittany D.,"Oswego, IL",0,12,,3.0,2015-08-03,"Came in for a bite before our concert. I ordered the Three-For-All: wings, potato skins and mozzarella sticks. The wings and mozzarella sticks were good however the skins were disgusting. You can tell they were frozen and reheated. There was barely any potato in it and the cheese was a processed glob. By the time I took a bite it was cold. Very disappointed since they are known for their skins and cheese sticks.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.88,2.88,2.88,2.348,2.88
35,Chris D.,"Park Forest, IL",48,8,,1.0,2015-09-04,This place wouldn't serve us at or 12:30 because they stop serving at 1 absolutely horrible service and Rafael the manager wouldn't rectify the problem but I wouldn't recommend them to anyone horrible horrible service I think it's absolutely unfair to hire people who don't want to do there job the corporate management team should do a better job at hiring more dedicated employees the staff at the Tinley Park location are completely inept and should be reevaluated especially the manager Rafael I think he's drunk but I'll never come back and I won't recommend this place to anyone,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.76,2.76,2.76,2.116,2.76
32,Katja R.,"Crete, IL",17,38,83.0,3.0,2015-09-25,"So sad, came in for lunch. Sat at the bar. The first bartender was fabulous! Couldn't remember the name of my favorite ice cream drink she found it in the old paper menu and made it for me. Then as everyone started coming in the other bartender came in Kaitlyn to replace her. She was too preoccupied talking to the manager and waitstaff to clear my plate or cash me out. Sat an extra 20 minutes that I didn't need to because of Kaitlyn inability to pay attention to the only customer at the bar.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.68,2.68,2.68,2.348,2.68
29,Jodi S.,"New Lenox, IL",0,38,4.0,1.0,2015-10-23,Menus were falling apart. Bathrooms were disgusting. Service was sub-par (table next to ours didn't receive half their order). Food was bad. My burger was good but fries were cold and soggy. My wife ordered the broccoli soup and it had chicken in it but no broccoli. Her chicken salad sandwich looked terrible and tasted worse. Water tastes like toilet tank water would. We walked out a few years ago because nobody ever waited on us. Thought we'd try again....bad move. Off our list forever.,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.56,2.56,2.56,2.084,2.56
24,Linh L.,"Chicago, IL",393,642,712.0,5.0,2015-10-28,"We come here sometimes for lunch. The food is typical Friday's, but the service has never been less than five stars. They always always always have a smile. Killing with kindness!",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.56,2.56,2.56,2.484,2.56
34,Bill R.,"Tinley Park, IL",11,1,,5.0,2015-11-30,Food was good but the service was fantastic our server Christine was right there with anything you need or thought you might need very pleasant great experience for me it not only the food its the service i got them both good food good price good service cant go wrong,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.6,2.6,2.6,2.356,2.6
45,Matt H.,"Saint Louis, MO",0,4,,1.0,2015-12-02,Sat at the bar at 8:00 on a Wednesday night looking for a quick meal.  Restaurant and bar were basically empty.  Went 10 minutes with no service before leaving.  Bartender appeared far too busy talking to co-workers / watching a basketball game.,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=40,2.48,2.48,2.48,1.8280000000000003,2.48
22,Kay S.,"Tinley Park, IL",22,42,62.0,1.0,2016-01-04,"The WORST Fridays I have ever been to ... why I've been here twice is beyond me... I always get super happy to get in my car and DRIVE AWAY!!! The service is slow. From the time you walk in, you wait to be seated because there is no host stand. You just have to wait until someone sees you, and then they don't ask where you'd like to be seated, so you end up in an area you don't want to be in, like the bar, when you'd like a somewhat quiet meal. Both times I've been here, my servers have an attitude like they genuinely do not care about anything. The food at any TGIF has never really been my favorite, so I expect average food every time I go to a TGIF restaurant. I will note that my first iced tea I ordered at this location tasted alright, the second one tasted like they used toilet water... it tasted really off... maybe spoiled *gag* I did not bother to ask for a replacement, I was ready to just get out of there. Lazy staff, and I say this because this is a dirty, dirty, dirty establishment! The restrooms were disgusting, toilet paper and paper towels were everywhere and it smelled like pee. Uck, leaving and never returning!",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.44,2.44,2.44,,2.44
28,Karen R.,"Tinley Park, IL",0,7,,3.0,2016-05-06,"We have placed 2 take out orders from this place and both orders were wrong.  The first time I ordered a jack Daniels chicken sandwich and got a jack Daniels chicken dinner instead.  The second time we ordered the JD chicken sandwich and JD hamburger with everything on it.   When we got home we realized they did not give us any lettuce, tomatoes or pickle.  We will not order take out from here any more.  I'm not even sure we will visit this place anymore.",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.48,2.48,2.48,,2.48
26,Marge B.,"Tinley Park, IL",80,4,,5.0,2016-07-28,I am amazed at all the negative reviews. We have gone to this location at least 5 times this past year and have always received excellent service. The food has always exceeded our expectations as has the service. A few months ago we went to the Orland Park location and received such poor service we walked out and drove to the Tinley Park location for our dinner instead. We have never been disappointed in any aspect of our visits to the Tinley Par k location.,https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.6,2.6,2.6,,2.6
31,Crae R.,"Chicago, IL",0,6,,3.0,2016-07-30,"Service was fast but BEWARE of the TGIF generated tip on the bottom of the receipt, it was totally inflated by 5% so going by their 15& would have actually been 20%",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.68,2.68,2.68,,2.68
16,Christina L.,"Tinley Park, IL",54,3,,5.0,2016-10-25,"I was in Tgi Fridays on Saturday night with my fiance, it was a fum atmosphere. Our food was delicious (ribs, and a burger) and our server Kyra, was amazing, she was very full of information and friendly as well.  We WILL be returning.",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.84,2.84,2.84,,2.84
20,Rita S.,"Homewood, IL",0,3,,4.0,2017-01-17,"The atmosphere is great, especially when you're out with friends at 11pm wondering where to grab a bite. I believe you can never go wrong with the buffalo wings, and the salmon salad is delicious!  P.S - You can get half price on certain appetizers after a certain time!",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.88,2.88,2.88,,2.88
18,Angelica G.,"New Lenox, IL",5,150,206.0,4.0,2017-02-11,Food is okay but the service I had today with server Kendall was awesome. Very friendly and happy server=very happy customers!!! Will go back.,https://www.yelp.com/biz/tgi-fridays-tinley-park,3.0,3.0,3.0,,3.0000000000000004
13,Martina C.,"Tinley Park, IL",1,1,1.0,1.0,2017-03-17,Unfortunately the app will not allow me to give this place a zero star rating. Our sever Richard was rude and just didn't care about our dinning experience..he was very impersonal and unprofessional .I said thank you after he brought something to the table he didn't answered nor even acknowledged my presence.Truly a disappointing experience.Food was decent.service horrible.,https://www.yelp.com/biz/tgi-fridays-tinley-park,2.96,2.96,2.96,,2.96
19,Dymond H.,"Bellwood, IL",0,6,1.0,4.0,2017-03-25,"I came on a date here at about 2:00pm. There was about 15 minute wait which isn't bad for Saturday. My servers name was Josh, he was very polite, kind and engaging. I will recommend that my family and friends come here because the service is great and the food came out within a timely fashion!",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.92,2.92,2.92,,2.92
17,Bethany C.,"Berkeley, IL",123,7,,5.0,2017-04-18,"I visited TGI Friday's for the first time in many years tonight, and it was nothing but a great experience. Our waitresses name was Sarah and she was very nice and attentive. I ordered the Parmesan-crusted chicken with a fresh tomato & mozzarella salad and cheddar Mac & cheese, and I have to say it was absolutely delicious. Great food at a reasonable price. I will definitely be returning.",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.96,2.96,2.96,,2.96
8,Mani S.,"Chicago, IL",226,10,1.0,1.0,2017-05-18,Extremely poor service.  My friend's and I came during a very slow hour.  We were given a menu and then later told it was only for the bar. We asked to move to the bar area. No one came to help move the table. We had to move all items on our table to the bar area ourself.  Then we waited 20 minutes for someone to come over and acknowledge us only to find our precious server didn't put our order in. I will never again visit this Fridays,https://www.yelp.com/biz/tgi-fridays-tinley-park,2.88,2.88,2.88,,2.88
15,Jamie O.,"Frankfort, IL",6,11,,1.0,2017-07-07,this place is FILTHY which should have been my 1st clue to walk out. i didn't. bad decision. terrible service. it's a shame because this place used to be delicious. now it's no better than a mcdonald's - but filthier. management is a joke. good luck.,https://www.yelp.com/biz/tgi-fridays-tinley-park,2.84,2.84,2.84,,2.84
6,Ava W.,"Tinley Park, IL",6,14,33.0,1.0,2017-07-22,"First time in my life I didn't give a tip.  I came during the week at a very slow time not many people in the restaurant.  It was four of us and we were seated immediately.  During the course of our meal no one came to refresh our drink or remove all the plates, napkins and garbage that had accumulated at our table. At the end of the meal I asked the waitress why wasn't our table cleaned she stated we don't clean your table until you leave. I talked with the manager and she apologized but you could tell she didn't really care either.  I will never eat here again.",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.72,2.72,2.72,,2.72
11,Tanya H.,"Bedford Park, IL",0,1,2.0,1.0,2017-08-04,"disappointing meal, and the service took forever. We had a group of about 17, which I could understand taking a little extra time, but it took about 35 minutes from the time we ordered until the time we got our food. Most of it you could tell was sitting for a while, and wasn't as hot as the food should've been. We saw the manager go to a few other tables, but it seemed like she was avoiding us since she probably knew how terrible our service was. Also they stuck our group back by the washrooms, with the tables that have half booths and half chairs, and they pushed the tables all the way against the wall, so the first person to sit down on the booth side had to scoot all the way against the wall and couldn't get up to go to the washroom without asking the 7 other people next to her to scoot back out",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.6,2.6,2.6,,2.6
23,Charlotte D.,"Matteson, IL",0,1,,1.0,2017-08-11,"This is the First time I felt compelled to write a review. Me and my Family went here for dinner on late Friday evening. It wasn't busy at all. As soon as you walk in the greeters were nowhere to be found, finally someone comes to take us to our seat. Walking to our seat the Hostess apologizes for how dirty the restaurant looks! Well that was an understatement....it was Beyond Dirty, it was Filthy and Disgusting! The floor was covered with Food and Trash. The overall restaurant was just a Mess! The menus were falling apart. We had to cover our drinks and food with napkins from the nets that were flying around. The service was horrible, waited forever for refill on drinks. Food was semi warm to cold. Bread sticks were hard. Server never took away dirty dishes and glasses. It just sat on the table piled up. As we were leaving out the door someone dropped food near the front door near the hostess area and it just stayed there while the hostess just continued on her phone texting. We finally leave just to see more food on the ground outside the restaurant and half of the staff outside joking around and taking a cigarette break. Staff definitely lazy and just don't care! We used to Love this place... But WE WILL NEVER GO BACK to this DUMP! Please save yourself the trip and the Disappointment!",https://www.yelp.com/biz/tgi-fridays-tinley-park?start=20,2.52,2.52,2.52,,2.52
3,Carlyse O.,"Park Forest, IL",85,34,9.0,3.0,2017-08-12,"I  visited this location today with my cousins to have lunch after a movie. We ordered our drinks and waited patiently for our food. Me and one of my cousins ordered the endless apps, which were great. Another cousin of mine is vegan, meaning she does not eat cheese or dairy products in addition to not eating meat. She ordered the black bean burger on the gluten-free bread with no cheese and no sauce. The first time her Burger came out it was a regular burger with cheese on it on the gluten-free bread. The waiter took it away and returned with a new burger that was a black bean burger placed on the Original Burgers bun with all the toppings including melted cheese on the top of the bread. We then spoke to a manager who made sure her meal was correct finally. It was very disappointing that they lazily tried to replace the Patty  on the burger instead of making her a whole new order. The waiter was very accommodating and the manager comped her meal. It still may be a while before either of us go to the TGIFriday location again",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.6,2.6,2.6,,2.6
12,Diana K.,"Monee, IL",21,5,,1.0,2017-08-22,"This restaurant has gone downhill. Used to be our go to back in the day. Went today, first time in about 18mths and I believe they know they're closing. Disgusting, filthy,musty smelling is an under statement. Cob webs,wallpaper falling off the walls, just gross!! My Mom pointed out how filthy her silverware was(3 sets) to the waitress and she said ""I always use the plasticware"" Are you kidding me!? Even my 6yr old said she felt ""blah"" and wanted to leave!! Never again!! Save your $$ and go down to Jamesons for a nice meal in a clean environment!!",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.6,2.6,2.6,,2.6
21,Rori N.,"Richton Park, IL",0,4,,1.0,2017-08-23,"I will start by saying that my husband and I frequent this TGIF's once every week or two however tonight I went with 5 other women and it was the worst experience I have ever had at this particular restaurant! First after waiting to be seated for 10 minutes, when we could clearly see many empty seats, we were seated. Took the waiter another 10 minutes to acknowledge we were even there. Did bring us the chips and salsa that he must have heard us talking about and  a significant portion of the chips were soggy. After taking our order and walking away we realized that he never asked about drinks! We got him to come back, ordered drinks but then it took him another 20 minutes to come back and tell us that the bartender just told him they were out of Cabernet! We chose not to substitute. Then one of the people at our table ordered an appetizer for her meal and we specifically asked him to bring it with our entrees. It showed up about 10 minutes before the rest of the food and it wasn't even cooked all the way. She sent it back!Then the rest of the entrees showed up anybody with fries, the fries were cold! My Cheeseburger showed up and had bacon on it and wasn't supposed to! I sent it back! Another one came out and again completely wrong!!! The waiter had repeated what it was supposed to be correctly so it was obviously not his fault. Apologized for the problems and said everything had been coming out of the kitchen wrong tonight. I asked to speak to the manager who didn't come over to our table for another 10-15 minutes, we informed her of the situation, she apologized and adjusted the check with and additional amount off but I doubt if we will ever return to this establishment!!!",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.56,2.56,2.56,,2.56
10,Jazzmin T.,"Chicago Heights, IL",0,11,5.0,2.0,2017-08-26,"Ok service. Food just isn't what it used to be. Disgusting bathrooms. Our server, Courtney, was excellent though.",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.52,2.52,2.52,,2.52
14,Anne R.,"Mokena, IL",0,17,9.0,2.0,2017-09-22,"Oh, Boy!  You know what you're gonna get at Friday's.  It's a chain place...one step above fast food.  The food was average, the way it always is.  The issue with this Friday's is the service.  I don't know if the wait staff is just young, or new, or what, but it was a disaster from the moment we sat down.  We heard the words ""I'm sorry"" from our waitress 9 times...way too many for one simple meal.  First we waiting a good 15 minutes before we were asked if we wanted a drink.  There was hardly anyone in there.  We order a chicken nacho appetizer, and were given the wrong one.  We weren't sure if it was wrong, so we tried to flag her down to check.  She did place the order for the incorrect one, and credited our bill for the one actually ordered, only to charge us for the wrong one that we didn't want.  So we had to pay for something we didn't want.  That, unfortunately, came out of her tip.  Getting refills for iced tea required 4 requests, and it just went on and on like that the entire visit. We will go to just about anywhere else next time we are in that shopping area.  All I can say is this...if you have a hankering for Friday's...endless apps, drinks, or Jack Daniel's everything...do yourself a favor and drive the extra 10 minutes to the Orland Park location.",https://www.yelp.com/biz/tgi-fridays-tinley-park,2.56,2.56,2.56,,2.56
7,Jill H.,"Tinley Park, IL",0,13,,1.0,2017-09-23,Had two horrible carry out experiences with this restaurant.  The second time was the last straw. The person taking the order didn't know the questions to ask and messed everything up. When my husband went to get the food it was wrong and the bartender had an attitude about it.  My bruschetta pasta had clearly been sitting for at least an hour because the sauce was dried and grainy and my husband's steak was raw and cold in the center. The steak had to be remade three times and aside from picking up the food we had to go back to get corrected food. The manager was not helpful and was very condescending. I said I wanted my money back and she said she couldn't. I'm still waiting for general manager to call me back as the steak is definitely a health department issue.,https://www.yelp.com/biz/tgi-fridays-tinley-park,2.48,2.48,2.48,,2.48
5,Kg M.,"Joliet, IL",0,30,,1.0,2017-11-23,Oh my goodness...I will never return to this location. I went on thanksgiving which was a huge mistake on my part. Food took an hour but thats to be expected because they were understaffed. My food was missing items(bacon) I was given about 15 fries. I am not the type to complain and send food back because I don't want the yelp special* My S.O's dish was incorrect too. Nobody was offered refills. I understand that they were understaffed but they dropped the ball in every way possible. I think I am done with TGIF as a company to be honest.,https://www.yelp.com/biz/tgi-fridays-tinley-park,2.48,2.48,2.48,,2.48
