,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
45,George B.,"Buford, GA",2,2,,5.0,2016-12-12,"Friday night, and we were promptly seated and greeted. The server was very polite, and our glasses were almost never empty. Great atmosphere, the food was great, I loved it. I'll definitely return here when I'm out with friends!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.156,3.156,3.156,3.156,3.1560000000000006
44,Clara D.,"Buford, GA",15,18,9.0,5.0,2016-12-23,"I've been to this place three times since it opened a few months back. Funky place, great food and service. The staff are friendly and helpful also knowledgeable on the menu and recommendations. I am a vegetarian so was delighted to find they had a veggie/vegan burger option so I can pick any burger style and replace it with the vegan burger. Bottomless fries +++ also a great cocktail menu too and full bar. Overall have always had a great experience there, I would recommend it strongly. A++++",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.124,3.124,3.124,3.124,3.124
35,Alex D.,"Boston, MA",78,4,,5.0,2016-12-23,"My friends and I come to the mall every Christmas for a reunion of drinking and shopping. Rah was the best bartender we have had in our life! The man had great stories, provides amazing drinks, and goes out of his way to make sure everyone is happy!  I have never been to Red Robin before but it will forever be a new place for us to meet, eat, and drink! I strongly recommend going to Red Robin to eat and asking for Rah! He's he best!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
38,Abbi B.,"Suwanee, GA",38,106,21.0,5.0,2017-01-13,"Stopped in for lunch today while at the mall. This location is easy to get to with decent parking. We were seated immediately and waited on quickly. Our waiter Ryan was the best ever!!! He was great, quick and efficient. The food was amazing! I had the bacon cheeseburger with bottomless steak fries. Burger was cooked perfectly and so were the fries. The restaurant was clean as well. It's hard to find a place that serves a good burger but this place is on top of it and I can't wait to return. If you go ask for Ryan!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,2.868,2.868,2.868,2.868,2.868
5,G W.,"Buford, GA",0,30,,4.0,2017-01-24,"Burgers and chicken sandwiches were both really good. Tried the Teriyaki Chicken burger and it was tasty... not as good as Islands, but there's no Islands here in GA. Sweet potato fries were great also. Some burgers are a little pricey, but I already knew that going in. Service was really good - fast, attentive, and pleasant. Definitely want to try other things here. The dessert was not great, but that's the only thing I can pick on here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
41,Cono D.,"Miami Beach, FL",37,20,23.0,4.0,2017-01-24,"It is a little restaurant, it is at the entrance to the Georgia mall, the attention is very good, the staff is very friendly with the customers, the menu is good varied and the quality and the previous ones are very good! I recommend it 100%!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
13,Mijung H.,"Atlanta, GA",60,77,285.0,4.0,2017-02-01,"Pretty new place inside the Mall of Ga.  It is located where the old Ruby Tuesday was at.  Stopped by for a little lunch, was really curious about these endless fries, so glad I did.  Food:Tried the Billion Dollar Baby and A1 Peppercorn burger.  Now let me tell you about this Billion Dollar Baby!!!! So so so so amazing.  Soft ciabatta bread meets a juicy burger, nice crispy bacon, crunchy potato cake (reminded me of a McDonald's hashbrown), and truffle oil infused cheese.  It is a wonderful combination.  I think it is only for a limited time, so go get yours!!  A1 Peppercorn burger was okay, nothing too special.  You like fresh cracked pepper with fried onion bits, I would recommend you give it a whirl. Now these endless fries... yes they are endless.  Nice plump steak fries.  Sprinkle a little season salt and it is good to go.  Or you can try any of the flavored ketchup, which is worth the couple of extra coins.  Give them all a try.  I'll def be back to try each and everyone of them.    Service: Sat promptly by hostess, who was super friendly.  Drinks were always full.  Basket of fries were always full.  Food took a little longer then expected, but was worth the wait.   Ambiance: clean, modern, burger joint.  Casual attire.  Personally, I would wear clothes that allows for some growth in the midsection.  I walked out super full. Dranks: Full bar.  Good beer options.  What I like is that they provide good beer pairings with some of their burgers options.     Overall: Good experience.  One of those places that you walk out and are like, money well spent.  Enjoy!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,,,,,
28,Holly D.,"Buford, GA",0,15,23.0,1.0,2017-02-25,"First time at this location.  The food leaves a lot to be desired. I ordered the Mac and cheese burger with a veggie patty and got a patty with 5 pieces of Mac and cheese. The manager stopped by the table and stayed ""from my standpoint, it looks like you are missing Mac and cheese.""   I asked for the food to be sent back and taken off of the bill.  An arrogant attitude with a lack of service.   Very disappointed - will not be returning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.72,3.72,3.72,,3.7200000000000006
37,Jake G.,"Atlanta, GA",48,8,,5.0,2017-03-04,"Very good experience here, I live in MT and it was worth the drive. Towering Onion Rings with campfire sauce is the best. Next best to the service. Seating, food and drinks wee very prompt and everyone was very friendly. The wife had a little issue with her burger and a new one was brought out nearly immediately. The manager came over and apologized as well as the staff. Very happy to give them five stars!!! Keep it up RR!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.72,3.72,3.72,,3.7200000000000006
40,Tara A.,"Lawrenceville, GA",70,8,,5.0,2017-03-18,Work next door and when I'm in a hurry they are always efficient and the food is always good,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.88,3.88,3.88,,3.88
15,Jon P.,"Buford, GA",92,129,200.0,4.0,2017-04-13,"It was my birthday so Red Robin gave me a free burger. Other places has so many catches but this place has not strings attached. Yes free burger to go. I ordered my burger at the bar and in 10 mins, my burger was ready.  I usually don't like burgers to go because it gets a bit soggy, but it wasn't as bad as I thought. They gave me plenty of fries and since the burger was wrapped up, it was still manageable and tasty.  Thanks for the Birthday Burger Red Robin, see you soon!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.84,3.84,3.84,,3.84
19,Brittaney L.,"Atlanta, GA",16,16,,3.0,2017-05-13,Long story short the burgers aren't that great and the fries are just OK.  I came with a friend and ordered the Banzai burger with fries and a lemonade. The beef was dry and flavorless and the fries were unevenly cooked. Some fries were soggy and other's were super crisp. I've had better fast food fries.  I give 3 stars instead of 2 because we had a great server. I don't remember his name but he was very attentive.  I'm sure I won't be eating here again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.92,3.92,3.92,,3.92
25,Hitomi K.,"Decatur, GA",0,12,11.0,5.0,2017-05-13,I've been here a couple of times and I like their bottomless fries. My husband and I had late lunch here while shopping at the Mall of Georgia. The food was good and the service was excellent.,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.92,3.92,3.92,,3.92
26,Matthew E.,"Duluth, GA",17,9,1.0,4.0,2017-05-13,"The food is good, the ambience is ok, the service is EXCELLENT.   We've been here three times now. Something has gone wrong every time. But they have handled it with class and professionalism EVERY TIME. Further, each mistake has been different.   We keep coming back for the service!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.92,3.92,3.92,,3.92
39,T P.,"Villa Rica, GA",8,8,1.0,3.0,2017-05-17,This place was ok. Food was edible. Burgers could have been better. Fries was cold had to send those back. Will not go back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,4.0,4.0,4.0,,4.0
29,Alycia M.,"Millington, TN",113,63,89.0,3.0,2017-06-02,"We have had one bad experience at this particular Red Robin in the past, but decided to give it another try and really wish we wouldn't have. The food is average compared to other Red Robin's. The customer service is BAD. We waited over 5 minutes at our table before we were even greeted by our server and even then he didn't take our drink order. After 10 minutes we finally got our drinks ordered and was able to order our sons kids meal. It was then another ten minutes before our food order was taken. Our sons food arrived literally right after our order was taken so he was done eating before our food even came and wasn't very happy sitting and waiting while we ate. A few of our orders were incorrect and had to be sent back. We will stick with other Red Robbins and some of the better restaurants near the mall.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.92,3.92,3.92,,3.92
10,Denise N.,"Flowery Branch, GA",13,68,240.0,2.0,2017-07-18,"I work at The Mall so I was waiting for this place to open for a long time. Unfortunately I work under them and while they were building/ constructing (to replace Ruby Tuesday's), we had multiple sewage leaks. Constantly ruining merchandise, and maybe that doesn't really have much to do with my actual food review but it did take me a long time to eat here. My first experience was awful! The server was very uninterested and it took an extremely long time to get our food and forget about refills.  My BF ordered a Root Beer float and they gave him a glass of ice cream along with a separate glass of Root Beer! Then proceeded to tell him to pour it/mix it himself.?.? Who does that?? The burgers were nothing special and we all just left feeling like we wouldn't go back. (Missing Ruby Tuesday's). The second time it was my sons BDaY and he requested burgers. The Mall is a central meeting place for my family so we all agreed to give it another go. MUCH better! The staff was different and got themselves together. The kids enjoyed milk shakes and we had wonderful apps.  The classic Onion Ring Tower and Poutine! First time having this and I have wanted to for such a long time. I really have nothing to compare it to but I enjoyed it. Again, the burgers were just alright but we all left having a much better experience. If you're at the Mall there are way better places to go. If you want a casual burger it is probably hit or miss.. Give it a try.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.96,3.96,3.96,,3.96
9,Thomas M.,"Auburn, GA",4,9,3.0,1.0,2017-07-20,"Got seated at 7pm , got our drinks right away.......then he took our order.  20 minutes later he brought us a small basket of fries, said kitchen was backed up. That as the last time we saw our server. A couple was then seated across from us. They put in their order and then received their food 15 minutes later.   We had been sitting there 1 hr and still did not have our food. I asked for a manager , he never showed. We then told them to just cancel the order. We left. WON'T BE BACK!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.88,3.88,3.88,,3.88
23,Andrew P.,"Smyrna, GA",8,12,,1.0,2017-07-30,Waited over 15 minutes just to put our drink orders in. After the fourth time being told 'we will be with you in a bit' with two kiddos and no drinks we just decided to go ahead and leave.,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.76,3.76,3.76,,3.76
36,Camell B.,"Dacula, GA",0,3,,1.0,2017-09-23,"This was probably the worst customer service experience ever. The server did not write down one of my drink orders and got it all wrong. My grandson spilled juice and it took a good 10 minutes to clean it up. She never put in my appetizer order and then my salmon came out cold. Never, ever again. The manager was unimpressive in his response. Awful experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.64,3.64,3.64,,3.6400000000000006
21,Stanford C.,"Marietta, GA",0,4,,4.0,2017-10-01,"On second visit, the bar is clean and staff is friendly. Decent burger joint, large TVs at the bar, great location in the Mall of Ga. Tortilla soup is good, the NachOMG are decent(not soogy, good crisp chips thoughout).",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.6,3.6,3.6,,3.6000000000000005
20,Lucy E.,"Marietta, GA",0,10,,1.0,2017-10-09,"Horrible service....I can't stress this enough. We ate here on Columbus Day after the lunch rush. We waited at the host stand for several minutes without being greeted. The manager finally got up out of the booth she was sitting in to take us to a table. A filthy table I might add. The restaurant wasn't even busy so why would you take us to a dirty one and make us watch you clean it with a soaking wet towel? We had to ask our waitress to dry the table off. I'm sitting here watching dirty tables not get bussed, employees have gossip hour instead of checking on their guests and annoyed patrons. All this is happening why your lazy manager sits in a booth and catches up on paperwork. Last time I will be here...do better!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.56,3.56,3.56,,3.5600000000000005
14,Jay C.,"Buford, GA",50,225,406.0,4.0,2017-10-26,royal robin burger was on point! the staff was very friendly. its been a while since i've eaten RR normally had to drive 13 miles for one glad this one is a lot closer,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.52,3.52,3.52,,3.5200000000000005
12,Kim T.,"Douglasville, GA",13,40,63.0,3.0,2017-11-10,Nice burger spot. Try the cookies and cream milkshakes you want be disappointed. Location is pretty small and feels quite cramped during lunch time.,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.48,3.48,3.48,,3.4800000000000004
27,Pam R.,"Jackson County, GA",48,5,,1.0,2017-11-11,"My honest opinion: DON'T SUBJECT YOURSELF TO THE HORRENDOUS SERVICE OF THE WAIT STAFF HERE! My husband and I had been wanting to try this restaurant for awhile. We were excited that we were finally getting a Red Robin restaurant near us. Boy, were we disappointed! I can't really judge the food because they never got anything on our order right, but the service was the worst that we have EVER received and we eat out a lot. Our first waitress rolled her eyes, threw her hands up in the air and handed us off to another waitress because we asked for more time to look over the menu. Our second waitress had an obviously bad attitude, did not write any of our order down and threw my drink on the table because she was asked to correct it. When our food arrived, absolutely everything that we had ordered was wrong. Honestly, we might have allowed them to attempt to correct it if it weren't for the rude, disrespectful manner in which we were being treated. Absolutely uncalled for!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford?start=20,3.32,3.32,3.32,,3.3200000000000003
7,Mick K.,"Santa Rosa Beach, FL",7,77,257.0,4.0,2017-11-11,"Good burgers, that work for my Keto Lifestyle!",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.28,3.28,3.28,,3.2800000000000002
24,Enrique M.,"Lawrenceville, GA",0,3,,1.0,2017-11-28,"Walked in on Sunday around 7 30 thanksgiving weekend. We were sat immediately place was not busy. We were sat in a booth next to another booth which looked like a dumping ground for all dirty dishes, perhaps a large party had just left? There were plenty of servers walking around or sitting talking and no one busing tables. We sat waited 8+ minutes, seemed like an eternity for a server. Table next to us which had already been sat and ordered had received an appetizer yet no drinks. Finally got tired of waiting and we got up and left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,3.12,3.12,3.12,,3.1200000000000006
16,David T.,"Tucker, GA",88,5,,1.0,2017-12-17,"We ate at Red Robin in Cumming yesterday and had a great experience. We were at the mall of Georgia shopping and decided to enjoy it once again since there was one in the mall. Not the case!!!  We had our baby with us again and we were treated well in Cumming. They knew she was young and were aware that babies have a limited amount of time before they get antsy. This Red Robin had ZERO clues. We were seated in the back where our server only had one other table at the time. He took our drink order and seemed pleasant. But the drinks took more time than usual to get to our table.  He took our order after 15 minutes of sitting there. I ordered a soup and it took ten minutes for him to come back and tell me they were out.  I asked for sweetener and he forgot. I had to remind him.  The food came out OVER an hour after we ordered and it was NOTHING like the one in Cumming. It was bland and dry. By this TIME our 7 month old is ready to blow.  I had to walk her around while my dry, bland food got cold.  When I came back, the refill he gave me had zero ice and two empty glasses were stacked up on the table. I was so frustrated at this point so I went up to the bar to get more. He met me up there and asked what I needed so I told him ice, which he promptly retrieved for me but this was the first time he really showed any initiative. He really never seemed to check back and disappeared in the back the whole time.  We are for sauce on the side twice and he never brought either one of them. I left to get the car because I just wanted to leave  my wife came out when I pulled up and a stranger had to open the door since the hostess was sitting in a chair looking at her phone. Not professional.  With all of the other places to eat at the mall, I would avoid this one. Not even as a last resort.",https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,2.96,2.96,2.96,,2.96
11,Dollie P.,"Atlanta, GA",43,91,182.0,2.0,2017-12-30,I usually come with a great outcome. Today service was mediocre. I came on a Saturday around 5pm. I ordered the limited burger taco tavern with open face (half a bun). The sandwich looked NOTHING like the picture with minimal taco crisp chips & no dang salsa. They forgot my salsa so asked for it on the side. I had to cover my burger with a napkin to preserve it's warmth. It took 20 MINUTES for them to bring the salsa and it was COLD! Like fresh out the refrigerator cold. Why would I put cold salsa on my burger?? On top of the that the burger tasted like something from the soup kitchen (probably because it was missing most of it's ingredients!) I'm very disappointed today & hope service can improve because I still want to believe in the good of Red Robin. YUMMM!,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,2.84,2.84,2.84,,2.84
8,Daniel K.,"Buford, GA",0,5,,2.0,2018-01-04,Burgers were decent but way overpriced...11.95 for a 6 ounce burger and 14.95 for 8 ounce  Fries were fresh and hot Tried the cheese curds...pretty good but too salty...I don't deep fried cheese needs additional salt,https://www.yelp.com/biz/red-robin-gourmet-burgers-buford,2.76,2.76,2.76,,2.76
