,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Britney M.,"Mobile, AL",47,20,2.0,1.0,2014-12-28,Holy terrible service. we had the most awful waiter no personality. No service whatsoever. We were brought hot tea (with anticipation of it being cold) he laughed about it. We asked for ice we never got. He was so rude when he was to take our order. No more CPKfor us #serveraustinsucks #sticktoSLICE,https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
24,Alyssa H.,"Vance, AL",47,1,,1.0,2015-06-01,"This pizza is certainly not for me. The crust was extremely thin on the deep dish, and it was burnt, which of course burnt the cheese. There was no sauce and hardly any toppings to speak of. The waitress was very sweet, though.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
18,Philip D.,"Birmingham, AL",0,11,3.0,2.0,2015-08-17,"We live close by and have dined here numerous times. On a recent visit, the food was good but the restaurant needs to be updated and cleaned. There is a certain odor when you walk in. I'm not sure if it's the carpet or what but it's a sour smell that is not pleasant. Also, don't look up. The ceiling is filthy. There is dust and dirt all around the air vents that is not noticeable because the ceiling is black. But you can see it during the day time. It's on the higher walls as well. I hope they take notice of this and make changes. It's hard to eat in a dirty/smelly place.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
12,Mike M.,"New Iberia, LA",0,3,,2.0,2015-10-17,"CPK is one of my favorite restaurants - but - this location is consistently a let down. The food often is flavorless or stale (chips) or brought at the wrong time (if appetizers are ordered at the same time as the main meal). The pepper grinders never work, the sweet tea may or may not be sweet on any given day. I can't see a restaurant can get this many things wrong on a perpetual basis.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
25,Donna S.,"Hoover, AL",0,2,,2.0,2015-10-23,"I use to love CPK.  However, I don't really think that CPK is a good value now.   Very little chicken on our salads for the price.  You can find much better meals for this price around Hoover.  Also the table was sticky from previous guests.  We will not be back.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
20,Cat A.,"Birmingham, AL",0,99,10.0,2.0,2015-12-12,"I love CPK's frozen pizzas you get at the stores. However, the dishes in their restaurants aren't quite as good. I probably wouldn't mind the food as much if it wasn't so overpriced.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
21,Stacy T.,"Prattville, AL",53,2,,5.0,2016-01-15,"This isn't just a excellent pizza place they also have amazing other dishes like Mahi Mahi fish tacos, salads and my favorite chicken piccata. Food was very fresh and really good. Atmosphere was pleasant and bar area was gorgeous as well as excellent service.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
23,Pam H.,"Birmingham, AL",0,2,5.0,1.0,2016-03-09,Where do I start? Party of 7 arrived @11 we waited 45 minutes for food and  it came out cold. I sent the Bianco Flatbread back and it never arrived. Horrible!,https://www.yelp.com/biz/california-pizza-kitchen-hoover,,,,,
14,Melody H.,"Birmingham, AL",21,131,9.0,2.0,2016-03-26,"Not sure what happened at this location, but the last couple of times we've gone service has been slow, but even worse, the pizzas have been cooked poorly.  The one that I got most recently was a thin crust and the edges were almost charcoal, there was also some black powder on the bottom, like the oven was dirty or something.  The regular crust pizzas have been overcooked as well, but not quite as bad.  Think they need to adjust their ovens or pay more attention to the cook on their pizzas - and don't serve them burned.  Not sure I'll be back to this one.  Never had a pizza cooked badly at the Summit location, so I'll stick with that one.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,3.12,3.12,3.12,,3.1200000000000006
15,Hannah M.,"Birmingham, AL",294,72,30.0,4.0,2016-04-30,"Experience consisted of really great food but less than average service. We sat outside, which was lovely, and had appetizers first then ordered a salad. The buffalo chicken salad is amazing. I ate every bit of it! The service was mediocre. As we all know, this can make or break a restaurant experience. I'll go back for the salad but hope for better service next time.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,3.08,3.08,3.08,,3.0800000000000005
13,Cassie W.,"Savannah, GA",8,25,24.0,1.0,2016-06-11,"This location is the worst. Slow and way too over priced. I will NEVER go back to another CPK in my lifetime. This was the straw that broke the camels back. I pay an extra $2 for 3 tiny pieces of chicken on my pizza. My husband pays $1.50 to make his pizza thin, which is less crust. THEN, when I ask for extra ranch, it's going to be .50 extra. I don't appreciate being nickel and dimed to death. I was anticipating my to-go boxes to cost. I hope CPK goes bankrupt.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,3.04,3.04,3.04,,3.0400000000000005
10,Greg R.,"Birmingham, AL",40,212,,3.0,2016-06-22,When did CPK stop being a pizza restaurant?  Hardly any of the menu is about pizza anymore.   Service was average to good.    The pizza was served hot and pretty good.   I read some the bad reviews and luckily my experience was better.,https://www.yelp.com/biz/california-pizza-kitchen-hoover,2.96,2.96,2.96,,2.96
11,Rupen  P.,"Hoover, AL",127,3,,1.0,2016-07-09,I believe corporate needs to start paying more attention to this location.  It used to be good over the years... But now it sucks...,https://www.yelp.com/biz/california-pizza-kitchen-hoover,2.84,2.84,2.84,,2.84
17,Lisa S.,"Pelham, AL",0,10,1.0,2.0,2016-07-09,"Cpk is usually really good, but my food came out half cold & half hot. The noodles were half cooked. The shrimp wasn't all the way peeled (I had a jambalaya pasta dish). They were veryyyyy slow & it wasn't lunch or dinner time. The waitress asked if we wanted more drinks & we thought that meant free refills so we got charged for more drinks without knowing we'd be charged. The booth was dirty.  I was not happy to spend $72.33 on an awful experience.",https://www.yelp.com/biz/california-pizza-kitchen-hoover,2.76,2.76,2.76,,2.76
