,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Keith B.,"Little Falls, NJ",5,65,231.0,4.0,2014-10-25,3 for one appetizers    chick wings pot stickers   mozzarella sticks        ^^^^^beer /draft/   is nice and cold,https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
25,Albert S.,"Manalapan Township, NJ",0,16,5.0,1.0,2014-12-30,"I waited 45 minutes (they said it would be 20) to seat a table of eight on a Saturday night. No idea what took so long as they just pushed two 4 tops together and a few groups bigger than four were seated immediately. This place is not good. The service was slow and the food was low level frozen crap.  Four people ordered burgers . One medium, two medium-well and one well done (for a kid). You could crack walnuts with all four.  The chicken in the pecan crusted chicken salad was drier than the Gobi desert. I recommend almost any chain instead of TGIF (except Houlihan's obviously)",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.212,2.212,2.212,2.212,2.212
19,Mike J.,"Lake Hiawatha, NJ",85,429,465.0,4.0,2015-01-05,2nd Jan 2015. Not to bad a crowd. But as usual the food is always tasty. The waiter was very new year attentive. Today was a burger and salad of the 2 for 12 menu. Tasty and the burger was juicy. The salad was just enough. I am liking there Raspberry tea more now.  I know Friday's and I will have a good year.,https://www.yelp.com/biz/tgi-fridays-wayne,2.512,2.512,2.512,2.512,2.5120000000000005
44,D F.,"Wayne, NJ",0,10,4.0,4.0,2015-01-25,"Let me preface this by saying, I ALWAYS SIT AT THE BAR if there's seating available. When you do this you always get faster service.  That aside, the bartenders are slightly above average, the food is flavorful and the atmosphere is comfortable. I'd you go to Fridays often enough, it's a good idea to become a More Stripes member. I'm always rocking the free dessert. Lol. If you're not, they also always have some good special going on so you can fill your belly and not empty your wallet.",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.416,2.416,2.416,2.416,2.416
27,Shanike H.,"Plainfield, NJ",0,3,,1.0,2015-01-26,"This is a very laid back friday with an older crowd.  The service was crappy. My waiter took our order and never checked in on us. Another waitress had to help us out.  The young lady that brought out my food,   dumped the food under  the armpit of the guy next to me  as I hurried to move some of the plates to make way for my new order. She hurried away while mumbling something under her breath only to go stand in the corner waiting for other deliveries. I surely complained about her to the manager who kept an eye on her the rest of the time.",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.02,2.02,2.02,2.02,2.02
33,Nishant J.,"New York, NY",0,16,,2.0,2015-01-29,The food is awful. It tastes really greasy and unhealthy and is not all that flavorful.,https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.12,2.12,2.12,2.12,2.12
49,Aleks B.,"Wayne, NJ",0,33,32.0,2.0,2015-04-18,"Potatoes weren't real, but from powder. Rib eye was half overcooked, half undercooked. Unfriendly stuff makes me not recommend this place for visit.  Waiter didn't know any answers to my questions about food, took plate too early and so on Avoid this place.",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.152,2.152,2.152,2.152,2.152
24,Jessica W.,"Paterson, NJ",61,146,318.0,3.0,2015-05-14,"Only came in to pick up a take out order. I have dined in here before and its always cool. Of all the restaurants in this class I prefer Fridays due to the quality and price ratio, not to mention the points program. My order is always great here, and I have no problem bringing my toddler. I lean towards the Cajun chicken and shrimp pasta, not to spicy and very flavorful and filling.",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.252,2.252,2.252,2.252,2.252
23,Mark S.,"Haledon, NJ",19,434,260.0,3.0,2015-06-28,"This was my first ever visit to a TGI Friday. It was a Saturday at noon and I had just returned from NYC to the park and ride lot. The hostess opened the door for me and welcomed me cheerfully. Seating is not spread out so it appeared everyone was seated all in one area. I ordered the cherry limeade and the chicken & shrimp pasta. I watched ESPN and listened to music which I couldn't quite make out. It actually played louder outside. They went with the exposed pipes decor rather than put in tiles, so sound travels quite a bit. The random wall decorations of Frankenstein's monster, Albert Einstein and an Atari 5200 game console didn't follow any kind of theme that I could think of. My server, Chasmine was pleasant and helpful. My meal was highly satisfying.",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.252,2.252,2.252,2.252,2.252
46,H H.,"Parsippany, NJ",9,236,30.0,3.0,2015-07-09,$3 mojitos on Thursday which was a great deal $5 jack slider 2 sliders and they come with crisp pickles $5 flatbread which was good but should have been crisper  $5 mozzarella sticks which were delicious $5 garlic parmesean wings which were over fried and heavy Anthony was a great server Cons All drinks should have coasters to avoid a wet table Forgot silverware with food Will return,https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.252,2.252,2.252,2.252,2.252
32,Jason P.,"Chatham Township, NJ",0,13,,2.0,2015-10-21,"Food is good - service not. Charged for items I should not have been, waited 30+ min for food.",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.088,2.088,2.088,2.088,2.088
40,Dewan A.,"Haledon, NJ",654,1273,1504.0,4.0,2015-10-23,"Ok spot.  1) Good place to come with friends on a Friday to chill.  2) Food is good, not great.  3) Service is ok.",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.256,2.256,2.256,2.256,2.256
50,Stacy P.,"Little Ferry, NJ",189,73,160.0,5.0,2015-11-08,Was here a few weeks ago. This review is solely on the waitress Jess. She was supper friendly and provided the best customer service I've ever had at a Friday's. Koodoos to this Friday's for having an awesome waitress.,https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.356,2.356,2.356,2.356,2.356
21,W S.,"Fair Lawn, NJ",3,26,13.0,5.0,2015-12-07,"Our favorite local restaurant!  Freshly prepared food, great drink specials, and fantastic, friendly staff! They have a varied menu and a special deal in the bar every night. Join their Get More Stripes Club and gets points for free food!",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.228,2.228,2.228,2.228,2.228
47,David W.,"Hicksville, NY",24,2,,2.0,2016-02-05,"My French dip sandwich was see thru amounts of meat - don't order!!! The burgers and chicken dishes seemed ok.  Manager did ""fix"" my order but I was very disappointed at this NJ TGIF vs ones in NY.",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,3.0,3.0,3.0,1.8,3.0000000000000004
45,Richard S.,"Roseland, NJ",18,6,25.0,2.0,2016-03-25,"Our server was alright, and the food was alright. There was zero sense of urgency. Came here during lunch with a few guys from work. Our food took over 15 minutes to come out, and all we ordered was apps. Our server also noted that the kitchen was the one screwing up our orders, which the cook apparently did multiple times. I wouldn't really recommend coming here, been here a few times before and the service has never changed. Weigh your options if you are long for somewhere to eat, avoid Friday's. (Note: they did offer us coupons for a free dessert or app, but I wouldn't be compelled to return and use the coupon)",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.92,2.92,2.92,1.8,2.92
26,Angela M.,"Weehawken, NJ",0,3,,4.0,2016-04-01,"Hi I'm Max McHugh I'm 8 years old, I just got here from California. The food here is amazing but I'm putting a four half for it because sometimes the waiting is to long.As you can see I can tell the TGI Fridays is a great restaurant.",https://www.yelp.com/biz/tgi-fridays-wayne?start=40,2.96,2.96,2.96,2.0,2.96
53,Roger C.,"Florham Park, NJ",1,32,8.0,2.0,2016-07-30,"This was ny favorite  weekend  spot.  Apparently  there are new owners  and service is slipping fast. When the sisters abd the lady were there.  Food was awesome  and never a mistake Two weekends  ago I went and ordered  a tuna salad on a bagel. I get home and the tuna salad was spread  on lile a pat of butter no exaggeration.  So thin of a spread you could barely bsee it. I actually  went back band they fixed it. I usually wouldn't  make a fuss but the tuna  salad was the main event  of the sandwich.  So they were  good and corrected  the issue. I gave them the benefit  of the doubt.  I went back today. I asked again why the ladies weren't around.  Didn't  getva straight  answer.  I ordered  tuna sald bavon and cheese, they left off  the cheese abd added tomato ?  I also got a ham egg abd cheese . And left off the cheese.  They also forgot  the hash browns after they event  wrote it down  on the ticket.  I guesss ill have to go to Goldbergs even if its further.  They  never dissapoint. Whoever the new owners  are. Keep it together  because you are loosing  long term  customers.  That place has a good reputation  until recently",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.92,2.92,2.92,1.704,2.92
42,Chris L.,"Irvine, CA",140,23,5.0,5.0,2016-08-05,Food and drinks are always great! Fred and Jess at bar are the greatest bartenders in the world. Love the Jack Daniels Flat Iron and the Potstickers. Draft beers are always cold and the lines are clean.,https://www.yelp.com/biz/tgi-fridays-wayne?start=20,3.0,3.0,3.0,1.9720000000000002,3.0000000000000004
39,Laura A.,"Paterson, NJ",7,4,,2.0,2016-08-15,"I used to love coming here with my family, but lately the place has gone down hill. I am not sure if it's the fact that they are always short staff or there was a change in management, but the place sucks. There are flies on the premises and the wait for a plate is close to an hour. And that was after, the waiter took my order and brought our drinks! Never coming here again!!!!",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.92,2.92,2.92,1.576,2.92
43,Lewis T.,"Totowa, NJ",0,1,,1.0,2016-10-10,"Wow, simply amazing how shitty this place is. I have been here countless times and after this time I finally realized how shitty this place is. The food is decent don't get me wrong but the service is so shitty that this place ain't even worth it. Absolute garbage. I gave one star out of the kindness of my heart but to keep it a stack this place a zero! Now I don't want you to think that this is the worst restaurant in the world, don't get me wrong HOWEVER, this is by far the worst restaurant in the area. Don't take your kids, don't take your wife, don't take your mom, don't take your grandma, don't take your boys either. This place is like a Chinese buffet without food. This place is like a day at the beach, without the beach you feel me? Long story short. Don't eat here",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.88,2.88,2.88,1.5720000000000003,2.88
17,Gina V.,"Paterson, NJ",5,14,4.0,5.0,2016-10-21,"This is the best TGIF, the food and dronks are always really good, the staff are always friendly and treat you with respect... Love this please is my favorite...",https://www.yelp.com/biz/tgi-fridays-wayne,3.04,3.04,3.04,,3.0400000000000005
10,John R.,"Wayne, NJ",1,20,,1.0,2016-11-23,"To start out.. the wings were good, after that it was down hill. I ordered the prime rib sandwich, after a 20 minute wait. The manager apologized for the wait. I got my sandwich which came on a par- baked frozen roll ( Sysco)that was hard on the corners and the prime rib... it was dry/ and I may of got 2oz of meat.. I guess that what it was.. the au jus was a AP product that tasted horrible.  I would recommend this place to anyone Ps.. They seem very short on staff in both front and back of the house.",https://www.yelp.com/biz/tgi-fridays-wayne,2.96,2.96,2.96,,2.96
18,Hannah W.,"Lincoln Park, NJ",0,6,1.0,1.0,2016-11-26,The worst! Just solidifies that people should stop going to chain restaurants. Waitress made it seem like we were a bother. Had to read a piece of notebook on how to make my drink.,https://www.yelp.com/biz/tgi-fridays-wayne,2.84,2.84,2.84,,2.84
51,Bridgett S.,"Pequannock Township, NJ",23,115,3.0,1.0,2017-02-02,"Horrible!!! Went on Tuesday with hubby for lunch. Not busy at all. In fact one other table eating in dining room besides us. We had spinach dip as appetizer. Was cold and stringy with stale chips. Hubby ordered Cajun chicken pasta. Obviously microwaved. He wasn't to happy with the way it tasted. I had half a rack of ribs with side salad instead of fries. Ribs must've been pre cooked and left under heat lamp. They were dried out and hard as hell! Salad was brown, yes brown lettuce with 1 grape tomato cut in half 2 croutons, and 6 blades of cheese no lie. They also forgot the dressing. Had to ask food runner to get it because server disappeared. Ordered Pepsi and there was something black sticking to the inside of glass. Got up to hunt for server and food runner came out asking what the problem was. I asked where server was and she was sitting in bar area texting on her phone. Food runner brought another soda. Had to again hunt for server for check. Both our stomachs were sick after that shitty meal and shitty service by server!! Avoid!! Used to be good... guess they stopped caring about their business!!",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.76,2.76,2.76,,2.76
16,Suly R.,"Clifton, NJ",0,1,,1.0,2017-02-14,"The customer service here is the worst ever, especially at the bar. I keep giving them chances and they just piss me off over and over again.",https://www.yelp.com/biz/tgi-fridays-wayne,2.64,2.64,2.64,,2.64
6,Morgan G.,"New York, NY",92,110,6.0,1.0,2017-02-21,"Oy, Friday's. I came in on a Saturday during early happy hour with my husband to meet a couple of our friends for drinks and a quick bite. Easy, right? I've been to this Friday's before and had an okay experience at a table in the bar, but sitting at the bar this time, the experience was completely reversed. There were three servers behind the bar but for some reason, we couldn't get ANY service. When we finally did, we didn't order anything crazy (I don't think).. Glass of wine, one specialty cocktail, a beer and a black & tan.  The wine glass was dirty and there was debris floating in the bottom of it.  Almost like it was  used for sangria, and there was leftover fruit in it.  Unfortunately, I didn't notice until I was at the end of my glass.  (GAG.)   We brushed it off and tried to order some appetizers and a second round of drinks, but the waiter kept walking by us without even so much as glancing in our direction, and we sat right next to the servers' entrance to the bar.  With three people behind the bar, and the bar seats only about 70% occupied, there's NO reason we should have waited 15-20 minutes to flag him down for refills. Bartending 101 - if a glass is empty, ask if they want a refill. The more we drink, the more the bar makes. If we weren't already on a time crunch, I would have just bounced and went to Bahama Breeze for better service and quality. Anyways after 20 mins, my husband finally flagged him down and he looked downright ANNOYED and even huffed a little bit. (WTF dude?)  My husband ordered boneless wings, and we got an order of mozzarella sticks for the group.  Drinks finally came out after yet another 5 minutes (so now here's almost 30 mins of waiting for a refill), and the wings came out with the bone-in instead of boneless. I get it - restaurants get busy, people make mistakes... but when you have multiple people behind a bar, leave 4 customers (who could easily have spent $25+ each if you let us) hanging dry, AND provide dirty glasses and mess up an order WITH an attitude? Bye, Felicia. We aren't coming back.",https://www.yelp.com/biz/tgi-fridays-wayne,2.64,2.64,2.64,,2.64
15,Sharon D.,"Franklin, NJ",10,81,91.0,1.0,2017-02-25,"Wish they had a minus sign . This place is a dump ! Service was horrible . An hour to wait for our appetizer, (1 app of potatoe skins ) another hour to bring our burgers and they brought them out wrong and they were cold sopped with Grease . Waitress couldn't name the beers and told us they did not have many to choose from ,, come on its TGIFS,, really not many to choose from ?!?!  No im sorry for the wait ,, nothing ! God forbid you asked where your meal was or another question they give you attitude for bothering them .never ever will we go here again !!!  Extreamly disappointed!!",https://www.yelp.com/biz/tgi-fridays-wayne,2.52,2.52,2.52,,2.52
38,Chris D.,"Franklin, NJ",21,31,,1.0,2017-02-25,"To start with they really need to clean there both area walls and all. The wall paper was starting to come off the wall at the section me and my wife were eating in. The  bathroom had no paper towels, as well as needed a good cleaning. Now let me get to the staff. The staff is very rude. I seen several waiters and waitresses being rude to customers. Our waitress was very rude and not on point. Ask what do they have as far as beer not listed goes. She told me well not much more then that. Our food comes in order  jack Daniels burger should have come with the sauce on the side. I had to ask for it. You would have tho I ask for something special. The whole time we where there it seem like we were a problem to her.  So she didn't get a tip. I hate doing that but she as well as the staff is was over the top rude. As well as waiting way over an hour for our food to come. I will never go back to T.G.I. Friday's again. I don't recommend this T.G.I. Friday's to anyone",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.4,2.4,2.4,,2.4
37,G R.,"Clifton, NJ",0,4,,1.0,2017-02-26,Came in at 5:30. Seated at 5:40. Server finally comes at 5:10. Apps at 5:40. It's 6:30...... no server or dinner yet. But hey they do have empty tables. And at least the servers get to hang out and catch with each other. Oh wait 6:38.... a manager asked how my meal was. Told her I wouldn't know... ask the cook.,https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.4,2.4,2.4,,2.4
2,Lisa B.,"Pompton Plains, NJ",276,177,291.0,3.0,2017-03-07,Ordered a Cobb salad for lunch last week and it was good. The avocado was a greenish brown but not terrible.. service was fine. The place just doesn't wow me. It's dark and cold inside.. Overall not a bad place to grab a quick bite near willowbrook but next time I'd probably try somewhere else.,https://www.yelp.com/biz/tgi-fridays-wayne,2.44,2.44,2.44,,2.44
41,Jerry C.,"Fairfield Township, NJ",2,6,,2.0,2017-03-24,"We went there this evening for Dinner at about 5:45.  We were offered seating only in the Bar area, because they did not have any Waiters to serve us at a Table in the Dining area.  Incredible!  We left.",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.44,2.44,2.44,,2.44
12,Kimberly T.,"Lincoln Park, NJ",136,84,442.0,3.0,2017-05-07,"I've been to this branch often as this is the closest one by me. Last time i dined in was with my husband and we usually get an ok service. As usually we enjoy their ribs with jack Daniels sauce. Appetizers here are something i enjoy too especially their spinach dip. But recently, we have been just taking our orders to go. Either via mobile or by phone. They always seem to forget adding the extra sauce i asked for so i when i ordered 1-2 weeks ago i finally checked before i left the place and sure enough the sauce was missed even though the one i spoke to over the phone said ""i got it"". Maybe FORGot it. Lol but anyway that was no big deal for me. However, as i have read some of other yelpers reviews we do have the same complaints, more or less, and that is service from the bar take sooooo soooo long. My goodness. Even though the bar is not full i always ended up having to wait a while. Unfortunately pick up is done there rather then from somewhere easier like by their computer or upfront even when its paid in full already. Their staff is nice and usually friendly i just dont know why they dont attend as fast as it looked like they could. Sometimes i see them chatting and i had to catch their attention or just wait for them to finish. although sometimes id think ""would they have seen me at least from their peripheral vision?"" Lol guess not. But anyway i hope they let their staff know about this or probably change location as to where food pickup should be.",https://www.yelp.com/biz/tgi-fridays-wayne,2.44,2.44,2.44,,2.44
14,Sharonda A.,"Paterson, NJ",1,17,4.0,3.0,2017-05-14,I come here mainly for the bar area however our waiter today was not pleasant at all.... Never asked for any refills or even if we wanted water for that matter... then when I gave her my rewards card it was like I was asking her to do too much.... I will request someone other than her from now on and to think I don't even know her name #happymothersdaytome,https://www.yelp.com/biz/tgi-fridays-wayne,2.44,2.44,2.44,,2.44
9,Tracey R.,"Bloomfield, NJ",4,45,83.0,1.0,2017-05-26,"All I can say is WOW! This place went downhill!!! First of all the floors are so sticky throughout, I have to wash my shoes when I get home! Now onto the $10 unlimited Apps~ we got boneless chicken wings with jack Daniels sauce, dumplings, potato skins, mozzarella sticks, and the barbecue chicken flatbread! The only 2 that were ok were the skins and dumplings, everything was horrible! They had one waiter Adam, the kid was trying to handle every table on his own so therefore everyone suffered, we waited for Apps (which arrived ice cold)  and asked for another drink which he didn't bring until we were done trying to pick through the worst appetizers ever! Everything has that fake quality and definitely microwaved! Will NEVER waste another 10 bucks here!!! Also would like to add the Drink/Cocktail Menu has no prices!!   Save your money and time!!!",https://www.yelp.com/biz/tgi-fridays-wayne,2.36,2.36,2.36,,2.36
35,Doug K.,"Nutley, NJ",80,90,2.0,1.0,2017-06-05,"Walked in, no one at hostess area, restaurant nearly empty. Waited a minute and sat in the bar area. Saw a waiter at another table, he walked away. The woman who turned out to be the hostess cleared up the table next to me.  Waited another five minutes and left.",https://www.yelp.com/biz/tgi-fridays-wayne?start=20,2.32,2.32,2.32,,2.32
13,Ashley G.,"Little Falls, NJ",113,13,5.0,4.0,2017-07-01,"They screwed up my order and it had to be remade while my boyfriend had his dinner. The manager came over and apologized and said they would take my meal off the bill. Great customer service, will come here again",https://www.yelp.com/biz/tgi-fridays-wayne,2.32,2.32,2.32,,2.32
11,Emerald G.,"NJ, NJ",8,22,,1.0,2017-08-26,My friend and walk in and was extremely disappointed and angry. This experience put a bad taste in my mouth. The host sat us down which was good. We sat at our table. Wait for 10 mins and no body came by our table. About 5 people walk by. My friend and I looking clueless about should we waited longer then decide to leave. My friend notice workers were hanging out by soda machine. What got me was host didn't even ask why we left or even bye or have a good one. Never again I will eat at this place. The best thing was the restaurant look empty for a Saturday.,https://www.yelp.com/biz/tgi-fridays-wayne,2.16,2.16,2.16,,2.16
8,Paul C.,"Paterson, NJ",0,26,,1.0,2017-08-26,Went there with my family waiter came over with a girl told us he was training  her and they will be right back didn't  take our drink orders or nothing (that's the first  thing a waiter  is supposed  to do before  you  order )But nothing we waited for about half a hour WITHOUT DRINKS they never came back so we left won't eat inside there again,https://www.yelp.com/biz/tgi-fridays-wayne,2.0,2.0,2.0,,2.0
3,Nina A.,"Garfield, NJ",0,37,73.0,2.0,2017-09-06,"The food here was awful. I ordered the spinach artichoke pizza. My first pizza (pictured) was alright, but barely had any spinach or artichokes. They replaced it for me, with a pizza that was so burnt, it was barely edible. We weren't charged, thankfully.  I give two stars, since our waitress Aniyah was lovely, and the mushroom soup was good.",https://www.yelp.com/biz/tgi-fridays-wayne,2.0,2.0,2.0,,2.0
1,Danielle C.,"Wayne, NJ",165,8,16.0,2.0,2017-10-19,Too damn loud to hear anything poor service at bar  Bartender was slow. Order did come out fast and accurate,https://www.yelp.com/biz/tgi-fridays-wayne,2.0,2.0,2.0,,2.0
7,Kristin D.,"Wayne, NJ",33,4,,1.0,2017-11-18,This place should be closed...worst meal yet to date here...service was horrible...food average at best...last time here for us,https://www.yelp.com/biz/tgi-fridays-wayne,1.88,1.88,1.88,,1.88
5,Tim T.,"Little Falls, NJ",0,3,,1.0,2017-12-09,"DO NOT EAT HERE !!!!! GO SOMEWHERE ELSE !!!! Just left this dump and the food and service weee HORRIBLE !!! I used to love this place but not anymore. First, we ordered appetizers... 25 minutes later they bring our sampler to the table, it was ok....... then I don't see the server for 20 minutes. I have to go get my own beer from the bar, only to see our server hangin out on his phone giggling like a little kid. I decide to go on a rant to the bartender how I haven't seen my server in 20 minutes. She was very nice. Manager comes over to the table, and apologizes and says he's going to take 20% off the bill. Very nice of him.. entrees come.. wife asks for a steak medium, it comes out looking like a piece of charcoal. Sister in law gets a salad, another mistake as it has brown lettuce. OH AND THEY DIDNT HAVE ANY WINE !!!! WTF ?????? What kind of restaurant doesn't have Cabernet ??? Needless to say, we will never be coming back here again.",https://www.yelp.com/biz/tgi-fridays-wayne,1.84,1.84,1.84,,1.8400000000000003
4,Seth A.,"Wayne, NJ",0,1,,2.0,2017-12-23,"I asked for a water 20 minutes later the waiter said "" do you want anything else"" WITHOUT THE WATER I asked 10 times for water and I never got it.2 stars, would not recommend",https://www.yelp.com/biz/tgi-fridays-wayne,1.72,1.72,1.72,,1.7200000000000002
0,Lovely L.,"Union City, NJ",85,59,8.0,5.0,2018-01-13,"I came to this location last night with a few friends and family to celebrate my birthday. Our waiter was pleasant and patient considering we can be difficult lol. Our food came out on a timely manner and everything was delicious. The most memorable part of the evening is when the manager, Anthony came to visit our table. He was so positive and amazing and we all loved him. He was the exact type of manager that all restaurants should have. I will def be coming back to this location.",https://www.yelp.com/biz/tgi-fridays-wayne,1.84,1.84,1.84,,1.8400000000000003
