,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
67,Heidi K.,"Naperville, IL",44,290,677.0,3.0,2013-11-23,"I like the location of this CPK. I've had two online order pickups and each time, the cashier was extremely friendly and helpful when I came to pick up my order. I've also dined in twice; the first time was fine but the second was rather disappointing. I think I'll stick to online ordering. I'm addicted to their Quinoa and Arugula salad. I don't know what it is; but I crave it constantly. I've tried recreating it with little success, so I don't mine forking over the $10 or so on occasion as a treat to myself. I've also had their Margherita pizza, which was fabulous (first time trying CPK). I was alone, and was seated at a high-top table near the bar, which was fine. Server was great and I got set up with their Pizza Dough rewards card.  One my second dine in experience, the bf and I were seated in a booth. I had their Chicken Tequila Fettuccine. It was delicious, except my experience was ruined by our inattentive waitress. She was more concerned with socializing with her regulars seated about 3 tables away. It took me three tries and waiting 20 minutes for a water refill. It was a Sunday afternoon and hardly anyone was in the restaurant. Yet we were also seated by a group of three men who were talking loudly and generally being disruptive. There's no reason to talk that loud when there's 5 other parties dining in.  Overall I don't care to dine in there, but as I said, I've had no issues with my online ordering. So, I'll stick to that and keep away from the terrible waitstaff and ignorant patrons.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.4,3.4,3.4,2.7,3.4000000000000004
49,Patti G.,"Chicago, IL",45,25,17.0,5.0,2014-03-22,Great service! Always able to get seated right away on a weekend both times I've eaten here. Caramelized peach salad w/bacon is amaaaazing! Jerk chick pizza was also surprisingly tasty as well. CPK is very consistent & I've been to several locations but this location in particular offers superb service.,https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.44,3.44,3.44,2.9640000000000004,3.4400000000000004
52,Jan N.,"Oak Brook, IL",1,9,,5.0,2014-06-20,"Wow!  HIGHLY IMPRESSED!  Unbelievable service.  Food was fantastic.  Everything was fresh and the variety of offerings was large.  Restaurant was clean.  Service was incredibly fast for 12:30 lunch on a Friday. I have dined at the Oak Brook location and enjoyed it, but this location was remarkable!  I have a background in restaurant marketing and general advertising--but not with this chain.  I was blown-away at how perfectly they handled everything.  This was a particularly noteworthy experience.  The staff is highly trained.  I was extremely impressed--it was better than a textbook example of how a server and manager should connect with their customers. They did EVERYTHING right. Kudos to the CPK Warrenville team.  You guys nailed it today!  My family will be back!",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.52,3.52,3.52,2.836,3.5200000000000005
45,J D.,"Glen Ellyn, IL",0,16,,5.0,2014-07-21,"WOAH. WOAH. Pros: - I called literally 5 minutes before bringing a huge group of 10 over. Girl on the phone was receptive and pleasant! We were greeted with a smile and had a table ready and waiting! And we're talking 7:30pm on a Saturday! - Server was charismatic, knew his stuff, and had a great attitude. So mad I didn't take down his name -- he was a tall gentleman with blonde hair put in a ponytail. You, sir, are amazing. - Service was attentive, food was super fast, and restaurant was clean with a great atmosphere/ambiance. - The food was holy crap delicious. I had the peach salad with salmon, and a white wine margarita. Probably the best margarita of my life. Cons: - NONE - LITERALLY, NONE I'd also like to mention this was not only my birthday celebration, but my FIRST visit to a California Pizza Kitchen and it was an outstanding one at that. Thanks for making my birthday extra amazing!",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.56,3.56,3.56,2.7079999999999997,3.5600000000000005
21,Jason V.,"Chicago, IL",0,3,,5.0,2014-08-05,"CPK has been the go to for fresh, great food. I do a ton of pick up ordering. Staff is always friendly and helpful. The other night they were late in getting my food ready (15 minutes past the expected ready time). The staff was very apologetic as they were clearly slammed and had mistakenly given an aggressive ready time. I was only 5 minutes into driving home after getting the food when I received a call from the staff informing me they had comped my meal because we waited so long. I've NEVER had a restaurant do that. Ever. Despite being late in getting me my food, that classy move just got them a loyal customer. Thanks CPK!",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=60,3.6,3.6,3.6,2.58,3.6000000000000005
41,Rebecca C.,"Chicago, IL",233,592,72.0,4.0,2014-08-27,"Hadn't been to a CPK in at least 12 years. Didn't miss them and never turned back. After today, though, I'm happy to have tried them again. There were 5 of us, and we were splitting a whole slew of things. The dumpling appetizers were good, as were the egg rolls with lots of avocado and bacon, which were even better. The harvest salad was surprisingly ultra fresh and delish, with lots of candied pecans, fruit, field greens, cranberries gorgonzola cheese. The best pizza and the one I would order again is the extra thin artichoke, spinach and chicken pizza. With a generous helping of these 3 ingredients and both mozzarella cheese and parmesan cheese, that was an awesome pizza. While a pasta dish was good and the meat-lovers pizza was hearty and tasty, this was the best entrée/pizza. Service was fantastic, our waiter kept up with all the drink and water refills as much as the alcoholic drinks. Couldn't really ask for more!",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.64,3.64,3.64,2.384,3.6400000000000006
44,Nicole L.,"Glendale Heights, IL",29,616,566.0,3.0,2014-11-02,"I haven't been here forever so I was really looking forward to it but I left rather disappointed. The bread slices have shrunk, they don't bring out any Parmesan cheese or butter to go with anymore (just a dish of olive oil), and the BBQ chicken salad appeared to be completely lacking any jicama. We tried the lettuce wraps but they weren't nearly as good as the ones at Pei Wei. Oh, and when two people are dining would it have killed them to provide four pieces of lettuce instead of only three? Overpriced and underwhelming is my new view of this restaurant. I do rather like the atmosphere of this location but that's not enough to make me want to come back. I will say the hostess was absolutely wonderful and friendly. I wish she had been our server.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.64,3.64,3.64,2.1879999999999997,3.6400000000000006
82,Kevin S.,"Winfield, IL",44,178,127.0,1.0,2015-02-14,"This place is terrible, starting with the wait time to the time bill came. My girlfriend and I came here one Saturday night which was our first mistake, the place was packed with long wait times. Once we were seated our waiter arrived, and he reminded me of Pauly D from the jersey shore, very fake and and annoying. The prices here are outrageous, especially for mediocre pizza. I got the gluten free pizza and it tasted like cardboard, avid what it worse was the price 16 bucks for a small personal pizza!! The girlfriend got Martini and it was almost the price of her pizza, now I'm not a cheapskate by any means, but if your going to charge an arm and a leg for your service I better leave happy and satisfied which i did not. I'll be contacting CPK to complain as well. Will not be back.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.64,3.64,3.64,1.956,3.6400000000000006
43,Alayna T.,"West Chicago, IL",1,38,4.0,2.0,2015-02-15,"This place is very overrated. First of all, the wait time was ridiculous. We had to wait to be seated, the host told us ten minute but it was more like a half hour. Then we were seated and it took a long time for our waiter to come. The waiter creeped me out and wasn't very friendly. Their appetizer menu is very small and they hardly have anything that's Italian, seriously it's a pizza place have something that's italian. I had the white pizza which was good but my boyfriend got the gluten free pizza which he thought tasted terrible. The prices here are outrageous and the food is mediocre.  The red velvet cake was delicious so that's why I gave this place two stars. We will not come back.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.56,3.56,3.56,2.056,3.5600000000000005
54,Angela K.,"Lisle, IL",0,25,4.0,5.0,2015-02-26,"The tai crunch salad here is addicting! All of the dishes I've ordered here are light but satisfying and don't leave you feeling bloated when you leave (something I hate). Pizzas are thin and delicious, flat breads great, and the lettuce wraps are worthy of trying! To top it all off, the management is very friendly and have their best interest in the customers which sadly is something hard to come across these days.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.6,3.6,3.6,2.452,3.6000000000000005
57,Bonnie B.,"Naperville, IL",0,10,,2.0,2015-03-25,"We were quite disappointed with this place after our last visit. It took our waiter a long time to come over and greet us and take our drink order. When he brought our drinks he asked if we would like some bread and oil - Yes Please! It never came. Our pizzas were good, but very messy to eat. My husband and I were both looking forward to trying their special new dessert which was advertised on a stand on the table. When we ordered it our waiter said they were all out. Seriously? Did anyone consider taking the picture of it off the tables? Also, we felt everything was really overpriced and the dining room was really loud for lunchtime on a Tuesday. I doubt we will go back.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=40,3.52,3.52,3.52,2.056,3.5200000000000005
16,Michael R.,"Naperville, IL",73,319,42.0,4.0,2015-04-19,"This rating is for the overall experience of a handful of visits over the past couple of years.  The food is decent and they're often implementing specials to keep it interesting and portions are decent.   It's a little pricey, but the quality of the ingredients are good and this is a step up from other sit down pizza chains.    What sets this location apart is service-every time, the waitstaff and roaming management are very friendly, and they hustle to refill drinks, get your order right and ensure you're happy.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,3.52,3.52,3.52,2.32,3.5200000000000005
64,Govi S.,"Wheaton, IL",120,73,129.0,3.0,2015-04-27,"I was not a great start. My wife was hungry and so was my mom. When we got to the retaurant my wife got out and walked fast to the restaurant. The door was heavy and the wind was blowing hard, and she pulled the door which jammed against her foot and she as all pissed, ( guess at whom..well me!!!) Then we were seated immediately and ordered the soup. Soup was hot and tasted good. Both the wife and mum loved it. Since they are the veggie eaters at the table they got a thin crust veggie pizza and I ordered the fish taco. My wife liked the pizza, but mom was not so impressed. Fish taco was not the best but not the worst. They cud have atleast served 3 tacos instead of 2 tacos and ships adn salsa. On the whole it was an ok experience given so many issues before dinner.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.52,3.52,3.52,2.1559999999999997,3.5200000000000005
19,Erica B.,"San Diego, CA",299,193,500.0,4.0,2015-05-29,"One of my favorite pizza places. Dine in or take out the pizzas are great!  They offer other pasta dishes and salads also.  The mushroom ravioli is great and my favorite pizzas include the BBQ Hawaiian pizza and the Sicilian pizza.   The cocktails are fun and they have a full bar.  Prices are a bit pricey for pizzas, but for an individual pizza it can be split into 2 meals.  .... I do admit I can eat a whole pizza in one sitting :)",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,3.48,3.48,3.48,2.2239999999999998,3.4800000000000004
70,Al D.,"Yorkville, IL",1,32,23.0,1.0,2015-07-08,"Terrible experience; we had 2 coupons, but they did not honor the second one. We ordered chicken quesadilla appetizers which were dry and tasteless to us. They were pricey as well. Will not visit again.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.36,3.36,3.36,1.956,3.3600000000000003
77,Hannika S.,"Chicago, IL",48,22,,4.0,2015-11-27,"This place is pretty great. The Spinach Artichoke dip is delicious, the hummus is delicious, and most of their pastas are delicious too. I especially like the Chicken Tequila Fettuccine. My only down side of CPK is that the red sauce on the pizzas is always too sweet. I think the dough is also too sweet. Lastly, it is WAY TOO COLD all the time and I have no idea why. There's always a cold breeze and I can never take my coat off and warm up here. Weird.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.44,3.44,3.44,2.256,3.4400000000000004
74,Hangover K.,"Carrollton, TX",1,7,,1.0,2015-12-12,Very slow service. This not the first time but this time we really got pissed and had to walk out and go somewhere because the kids were super hungry and after 15 minutes of waiting no body turned up to take our orders. They were not that busy either and seems like a bunch of distraught and frustrated workforce. Our kids still love their food so probably we will be back there soon but I am hoping they hear us and things are better next time.,https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.36,3.36,3.36,1.8920000000000003,3.3600000000000003
14,Amy R.,"Naperville, IL",203,402,312.0,2.0,2015-12-16,"So I had a really horrible experience here last night but I've had perfectly fine experiences in the past, but never exceptional experiences, so I think two stars is where CPK lands in my book. My husband I were starving and he felt like CPK, a place I would frequent in junior high when cruising Oakbrook mall with my besties. The one out here on Diehl is well positioned across the street from the world's BEST Target, and in front of an enormous movie theater. The interior is bright and nice and the service is fine, but last night, we wanted takeout. CPK has online ordering (YES!) and curbside pickup (HELL YES!) and we scanned the menu with glee to pick out our choices. I noticed that a LOT of the menu items had truffle oil on them(I'm severely allergic to truffles), but the pizza we chose did not, so I didn't think twice about it and moved on.  We picked up our food and a delightful young lady brought it out to us promptly. Upon arriving home, we saw we were missing our appetizer. Annoying, but they credited our bill and still let my husband go pick it up, so forgivable. I had a slice of pizza and it was delicious. Then I went for a second slice and smelled... Truffle oil. Oh god, I thought. Is it on every slice? It's not supposed to be on this pizza at all! I put the slice back down and waited. Terrified. An hour later, fears confirmed: I was sicker than sick. I'm fine now, but yikes. Don't sneak weird ingredients that can make people barf on to pizza, please. In conclusion, I won't be going back to CPK, but you probably should. Unless you're allergic to items that shouldn't be on the pizza. Ugh.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,3.32,3.32,3.32,1.9920000000000002,3.3200000000000003
71,Nicolae Frederick Z.,"Wheaton, IL",511,20,11.0,5.0,2015-12-30,"Excellent food,  great atmosphere,  we'll trained staff,  friendly bartenders!  I miss Bobby,  by the way! :)",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.36,3.36,3.36,2.2600000000000002,3.3600000000000003
73,Rita K.,"Naperville, IL",3,18,,5.0,2016-04-09,"Went back today and had a completely different experience then last time. This time they made us feel very welcome, brought bread and olive oil to the table and the service was very friendly and attentive. Back to my old California Pizza Kitchen!",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.48,3.48,3.48,2.2600000000000002,3.4800000000000004
79,Eric D.,"Tinley Park, IL",0,22,,1.0,2016-04-15,"Extremely slow service, doughy pizza, brought the wrong salad. I'm not going back. huge disappointment.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.32,3.32,3.32,1.7640000000000002,3.3200000000000003
69,Mary W.,"Naperville, IL",15,21,,1.0,2016-04-20,We have visited often but not for about 3 mths now. Wow. What a change. Avocado brown in salad. Dirty dishes in our face at bar. No bread. Eventually water. Tvs terrible although that's not why we came. Very disappointed.,https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.2,3.2,3.2,,3.2000000000000006
78,Mike Z.,"Chicago, IL",0,26,,1.0,2016-06-14,"I eat at CPKs all over and they are usually so consistent I don't even review them. This one was pretty bad. I walked in at about 7:45 and the bar was empty but totally trashed. Literally no place for one person to sit that was clean. The bartender was nice enough but took forever to come back after he dropped the menus. I think the guy was the only bartender on and was doing his best. I ordered the bbq chicken pizza (which I always get) and the crust was so soggy I couldn't pick it up. Aren't they known for their pizza? I had waited long enough so I just dealt with it. I got the impression that the manager would not have helped anyway. 3 tables had issues while I sat at the bar. At one point he told a table that had a complaint ""whatever"".",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.16,3.16,3.16,,3.1600000000000006
75,Ching K.,"Naperville, IL",0,3,,1.0,2016-06-19,"We used to be this place and it was good. However we haven't been there for few months and something must be changed. Tonight, we sat there for 20 minutes without any service. Then I need to talk to someone to find who can help us to make order. It took quite long to get the food, even though it was not crowded (like 6-8 tables or so). Not sure if we will come back.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.04,3.04,3.04,,3.0400000000000005
72,Dianna X.,"Chicago, IL",3,77,,2.0,2016-08-15,"Tostada pizza was very sparse on the toppings compared to other CPK locations I have had it at. Service was overall very poor, had to beg and flag down waitress for drink refills. Waited forever for our pizzas, and was told they "" stuck to the oven"" and had to be re made. Huh????? Don't expect them to comp anything for their screw up, though. They certainly won't,  another reason service here is 1 star.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.0,3.0,3.0,,3.0000000000000004
68,ROLANDO C.,"Darien, IL",1,8,19.0,5.0,2016-08-28,"We been coming to this cpk location for a while and food is always really good, and also service never disappoints but this occasion Jonah was our server and his service was great ! Very friendly and attentive. Thank you Jonah for great serv",https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,3.08,3.08,3.08,,3.0800000000000005
9,Beth R.,"Naperville, IL",0,11,3.0,1.0,2016-11-08,"I placed an order online for two pizzas and chose to pick them up with the ""curbside"" option. The order went through and I got an email a few seconds later confirming my order and saying the pizzas would be ready in 20 minutes. I live about 15-20 minutes away from this location, so I got in the car and drove over to make sure I showed up in time. Upon arrival, I called into the restaurant as I was instructed to do from my confirmation email. I told the employee who answered the phone that I was waiting in one of the Curbside Pick-Up parking spots outside. She said someone would be out promptly. Twenty minutes later, no food, so I call back in and the same employee answered the phone and said someone ""would be out promptly."" Another employee came out a few seconds later and confirmed my order. I asked her what took so long and she said the employee who answered the phone ""got busy and forgot."" Nice excuse. Pretty sure I can't use that at my job. She went to get the pizzas, came back out to my car and her exact words were,""Well......that doesn't look like how they USUALLY make it!"" and this was in reference to the spicy chipotle chicken pizza I had ordered. At this point, I'm annoyed that I've waited 20 minutes, and one of my pizzas isn't ""how they usually make it."" So, I asked the employee if I can just have my money back. She avoided the question and said she was going to run inside and get the sauce for my pizza. Umm..excuse me? The pizza doesn't even have the right SAUCE on it? Okay...  She comes back out with the sauce and I go home. With the chicken pizza, I specifically ordered it to come without poblano peppers. With the first bite, I noticed they were on there.... For $30+ for two pizzas, I could have definitely had a better meal somewhere else with far better service and less hassle. Never again.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.92,2.92,2.92,,2.92
5,Graham S.,"Joliet, IL",90,42,,1.0,2016-11-10,There is one good server here Eddie is great I wish he could be my server every time I come here. The rest of the staff is disorganized and repeated forgets thing I just had 5 different people ask if I wanted a refill. I said no every time but no one took my drink. There is also I high rate of turnover here.  Update more turn over all new staff. The fired the best servers. And they can't seem to get orders done correctly now or in a timely manner. I sadly won't be back after years of going there once a week.,https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.76,2.76,2.76,,2.76
65,Sibu K.,"Naperville, IL",0,1,,1.0,2016-11-19,15 mins to serve water. Another 10 mins to take order and another 30 mins and no food yet. About to leave the place,https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,2.6,2.6,2.6,,2.6
66,Lauren S.,"Naperville, IL",0,19,,2.0,2017-01-07,Not a very good experience. Our server never brought us bread or checked on us. Everyone seemed to be on there phones or standing around talking. Salad was ok but not for $15!!! Absolutely a rip off. When we left the hostess was standing there talking to another employee and didn't even acknowledge us. Will not be coming back again. Such a shame.,https://www.yelp.com/biz/california-pizza-kitchen-warrenville?start=20,2.48,2.48,2.48,,2.48
3,Rupa N.,"Chicago, IL",4,31,5.0,1.0,2017-01-22,"This used to be a great place to have a casual meal.  For year's we've always shared the original bbq chicken chopped salad and then had a specialty pizza The ambiance is still good as is service.  The food quality however has severely deteriorated and prices have risen The chicken chopped salad was mostly a pile of lettuce with minimal dressing and we paid near $20 for this.  I had to ask someone to bring us a cup of dressing so the ""lettuce"" could be edible We shared the Hawaiian pizza which had was lacking in cheese and any flavor whatsoever Certainly a shame because this restaurant used to be so much better.  Raising prices and worsening the food quality certainly seems like the wrong direction for CPK",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.36,2.36,2.36,,2.36
7,Carlos T.,"Chicago, IL",39,74,7.0,2.0,2017-03-26,"Eh the service and food was sub par at this location. We had to wait a while to get refill on or sodas. It was not busy, and they had plenty of servers, but our server was busy serving and asking others then us. Me and the misses both had a great time together, the food was ok, but the service ehh. I don't think I will go to location any time soon. Food 3/5 Service 2/5 Atmosphere 2/5",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.32,2.32,2.32,,2.32
8,Shauna M.,"Aurora, IL",75,4,1.0,1.0,2017-05-08,"Never coming back. I work in customer service, normally I am pretty patient with people, especially in the restaurant business. This time.. i was not. Refills took forever, bread took forever, food took forever. Not to mention the restaurant was empty... maybe 3 other tables. It took 30 minutes after we were done eating for our server to finally come back and ask us how we were doing. Ridiculous! I was done eating for at least 20 minutes and i had an impatient 3 year old with me.... Will not be returning to this location. Very disapppointed.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.32,2.32,2.32,,2.32
13,Trent B.,"Warrenville, IL",2,13,10.0,5.0,2017-05-25,The food is really good and the service is amazing our waitress was really helpful and nice. The bartender even taught us how to make a drink. The chefs did a good job on the food and the manager kept everything going great!!!,https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.44,2.44,2.44,,2.44
10,Kelley P.,"Romeoville, IL",2,2,,2.0,2017-05-28,"Food was fine but the server spilled three full drinks all over two of our dining party and although he apologized, management did not come over to see how we were. When a manager did come over, it was so long into the meal that their clothing was almost dry (they don't have hand dryers in the bathroom so they had to air dry in the restaurant) and he didn't mention the incident or apologize at all just the normal how are you drive by. Oh and nothing off our bill either. Don't know that we will return to this location again (family of five).",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.32,2.32,2.32,,2.32
12,Danielle M.,"Wheaton, IL",61,5,,4.0,2017-06-16,"4 stars only because tables were sticky and my margarita wasn't blended enough. Haha......But the service was AWESOME! Will, our server was great! His attentiveness, wittiness and upbeat attitude was very refreshing. Thanks!",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.4,2.4,2.4,,2.4
17,Ayah A.,"Palos Park, IL",0,2,,2.0,2017-06-27,"I love CPK and I've always been to the one in oakbrook, but I've been to the warrenville a couple times to pick up and they're ridiculous. The first time they forgot half my food. And the second time some of the people who work there are rude and disrespectful. I am not going there again. The hostile environment is so unwelcoming, although the food is delicious I'm never going back.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.32,2.32,2.32,,2.32
18,Nick F.,"Naperville, IL",0,7,,2.0,2017-07-02,"Quality is not what it should be. Pizza was not prepared well. Salad tasted old. Service was lacking. Asked for the manager, he was nonchalant about it somewhat. Disappointed, brought my wife here for a b-day lunch.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.28,2.28,2.28,,2.28
15,Danielle B.,"Wheaton, IL",0,14,1.0,5.0,2017-07-16,"Super vegetarian friendly menu! Also some certified gluten free items. Manager said they pride themselves on being ""safe"" for gluten free people. Buffalo cauliflower is addictive! Allison is a great sever. Ask for her.",https://www.yelp.com/biz/california-pizza-kitchen-warrenville,2.32,2.32,2.32,,2.32
