,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
87,Kunal M.,"New York, NY",13,63,,4.0,2012-04-15,I won't go into details about the menu because CPK's menu doesn't really chance between locations. However- I think this CPK location is the best one I have tried so far. The service is also wonderful at this branch...I've had my share of interesting times with friends at this CPK location and the staff has always been lively and fun. Pick this CPK over the other one on Stuart St...much better experience.,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.16,3.04,3.04,3.024,3.0880000000000005
249,Kunal M.,"New York, United States",13,63,,4.0,2012-04-15,I won't go into details about the menu because CPK's menu doesn't really chance between locations. However- I think this CPK location is the best one I have tried so far. The service is also wonderful at this branch...I've had my share of interesting times with friends at this CPK location and the staff has always been lively and fun. Pick this CPK over the other one on Stuart St...much better experience.,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.2,3.05,3.05,2.9280000000000004,3.11
253,Darren H.,"Cambridge, United States",143,82,20.0,3.0,2012-05-09,"This CPK is right in the Prudential Center mall, which means that I order it a lot for my company's group lunches. In terms of catered lunch prep, they do a great job. When I order online, they show an estimated completion time which they usually meet. However, the food itself is mediocre. The pizzas are $10-15, but are really personal sized. You could get a much better pizza from Upper Crust or Figs for about $20 that feeds 2-3 people. The Habanero Carnitas and Jamaican Jerk pizzas are good, but the others are mediocre at best (I've actually tried them all). The field greens salad is tasty, but this is a pizza restaurant and I hope for better. If you must eat pizza in Back Bay, try Pizzeria Regina. So 2 stars for the food and value, +1 star for good catering service.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.28,3.05,3.05,2.732,3.142
110,Judy K.,"Boston, MA",0,3,,2.0,2012-06-03,"Went here for lunch with a group of about 8.  It took forever to get our food, and it came very spaced out so that half of us had our food but waited a while for the other half to get their food.  My salad tasted like it had been sitting out for 4 days - the leaves were wilted and the pear was rubbery and old looking.  This was the second mediocre experience here.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,3.2,3.02,3.02,2.6640000000000006,3.0920000000000005
351,Jennie L.,"Manchester, United States",10,16,,5.0,2012-07-04,"My family and I visited on a recent busy Friday night. We received excellent service, great pizza,  fresh salads, apps and kids meals. Very pleasantly surprised for a national chain, that seemed beyond the ordinary.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=120,3.24,3.02,3.02,2.9640000000000004,3.1080000000000005
83,T G.,"Boston, MA",2,10,,2.0,2012-07-08,"I have been to other CPK's and this was severely failed to meet the mark. Went in for lunch on a weekday. The mac-n-cheese balls (appetizer) were under-cooked and almost frozen on the inside three times in a row! The fourth time, the manager came out with the plate and they were decent. She was very gracious and offered us another complimentary appetizer of our choice. The customer service was commendable, but the food, not so much.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.16,3.0,3.0,2.568,3.0640000000000005
245,T G.,"Boston, United States",2,10,,2.0,2012-08-07,"I have been to other CPK's and this was severely failed to meet the mark. Went in for lunch on a weekday. The mac-n-cheese balls (appetizer) were under-cooked and almost frozen on the inside three times in a row! The fourth time, the manager came out with the plate and they were decent. She was very gracious and offered us another complimentary appetizer of our choice. The customer service was commendable, but the food, not so much.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.04,2.98,2.98,2.568,3.0040000000000004
91,Darren H.,"Cambridge, MA",143,82,20.0,3.0,2012-09-05,"This CPK is right in the Prudential Center mall, which means that I order it a lot for my company's group lunches. In terms of catered lunch prep, they do a great job. When I order online, they show an estimated completion time which they usually meet. However, the food itself is mediocre. The pizzas are $10-15, but are really personal sized. You could get a much better pizza from Upper Crust or Figs for about $20 that feeds 2-3 people. The Habanero Carnitas and Jamaican Jerk pizzas are good, but the others are mediocre at best (I've actually tried them all). The field greens salad is tasty, but this is a pizza restaurant and I hope for better. If you must eat pizza in Back Bay, try Pizzeria Regina. So 2 stars for the food and value, +1 star for good catering service.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.12,2.97,2.97,2.7,3.0300000000000002
286,Jiyea C.,"Boston, United States",170,394,658.0,3.0,2012-09-16,"So very average. I wouldn't choose to return here, but I guess it's a really convenient location... I had the greek pizza and he had the california pizza (without chicken). They weren't bad, just nothing to get excited about. The only reason I was here was because my friend is vegetarian and I'm still not sure where a veggie-friendly place is so I let him choose. He isn't as discerning of an eater as I am (he calls himself a man of simple pleasures and simple tastes) he chose CPK. I was too lazy to suggest an alternative, and I had some errands to run in the area, so I agreed.  Service is SLOW. It didn't even seem too crowded/ busy. We ordered one drink each and those took forever too. Expensive and weak. Sigh, I guess that is to be expected of chain restaurants located so close to tourist traps.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=40,3.04,2.98,2.98,2.7,3.0040000000000004
44,Jiyea C.,"Boston, MA",170,394,658.0,3.0,2012-09-16,"So very average. I wouldn't choose to return here, but I guess it's a really convenient location... I had the greek pizza and he had the california pizza (without chicken). They weren't bad, just nothing to get excited about. The only reason I was here was because my friend is vegetarian and I'm still not sure where a veggie-friendly place is so I let him choose. He isn't as discerning of an eater as I am (he calls himself a man of simple pleasures and simple tastes) he chose CPK. I was too lazy to suggest an alternative, and I had some errands to run in the area, so I agreed.  Service is SLOW. It didn't even seem too crowded/ busy. We ordered one drink each and those took forever too. Expensive and weak. Sigh, I guess that is to be expected of chain restaurants located so close to tourist traps.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=40,3.08,2.99,2.99,2.636,3.0260000000000007
80,Marceline V.,"Boston, MA",19,158,101.0,3.0,2012-11-27,My first time and I'd love to go back! I ordered the roasted veggie salad and a half salad was a huge portion. I also ordered the crispy mac and cheese which I enjoyed.,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.12,3.0,3.0,2.572,3.0480000000000005
242,Marceline V.,"Boston, United States",19,158,101.0,3.0,2012-11-27,My first time and I'd love to go back! I ordered the roasted veggie salad and a half salad was a huge portion. I also ordered the crispy mac and cheese which I enjoyed.,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.08,3.01,3.01,2.572,3.038
86,C B.,"New York, NY",125,780,485.0,2.0,2013-01-04,"Mediocre. Like the Yelp star suggestions says: ""Meh. I've experienced better.""  I'm a fan of their Thai salad, especially with avocado, but this time I decided to try something different. I got the wedge salad appetizer, and the pesto cream penne. They were okay. The wedge salad was very plain, like a Cobb salad in wedge form, but the blue cheese dressing was unimpressive. Not bad, just not particularly good. The pesto cream penne with chicken was more flavorful and creamy, but nothing to write home about. The flavors were simply dull. I might go back on occasion, if other places have a wait, but I wouldn't really recommend this place. They do have good vegetarian options though.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.08,3.02,3.02,2.472,3.0440000000000005
114,Tasty Bee Review S.,"Boston, MA",2,113,89.0,4.0,2013-02-02,"Went here for Veterans Day. Enjoyed a free pizza and soda. Service was friendly, quick and the food is delicious. I recommend you eat here if you are hungry, want quality food and are in a hurry. Fun watching them prepare and cook in their open view kitchen. Thank you for respecting the nation's Veterans!!!",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,3.16,3.05,3.05,2.7039999999999997,3.094
276,Tasty Bee Review S.,"Boston, United States",2,113,89.0,4.0,2013-02-02,"Went here for Veterans Day. Enjoyed a free pizza and soda. Service was friendly, quick and the food is delicious. I recommend you eat here if you are hungry, want quality food and are in a hurry. Fun watching them prepare and cook in their open view kitchen. Thank you for respecting the nation's Veterans!!!",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,3.2,3.06,3.06,2.7359999999999998,3.1160000000000005
167,Bassem S.,"Calgary, Canada",20,44,,4.0,2013-02-12,"Normally, I am not a fan of chain restaurants (except Chipotle). However, after taking a break from shopping and devouring the new Cedar Plank Salmon with corn salsa, I had to out myself as a new CPK fan. Sure, this dish is a bit more expensive compared to CPK's standard bland chain restaurant fair, but the cedar plank salmon is both rich with flavor and healthy - the perfect quick meal. Definitely try it the next time you're there and let me know what you think.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=140,3.24,3.06,3.06,2.6719999999999997,3.1320000000000006
342,David G.,"Boston, United States",1,19,4.0,4.0,2013-02-15,This is a chain restaurant with good quality food.  The meal I had had a fresh taste to it.  I enjoyed my meal and will be back.,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=120,3.28,3.06,3.06,2.6719999999999997,3.1480000000000006
142,David G.,"Boston, MA",1,19,4.0,4.0,2013-02-15,This is a chain restaurant with good quality food.  The meal I had had a fresh taste to it.  I enjoyed my meal and will be back.,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=120,3.28,3.06,3.06,2.6399999999999997,3.1480000000000006
236,Kita L.,"Boston, United States",344,27,19.0,4.0,2013-03-22,"For being a chain restaurant, their pizzas are fantastic! Quick, decent price, reliable. I know you'll be a skeptic, but their salad pizza is to die for, and fairly healthy.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.28,3.07,3.07,2.6079999999999997,3.154
74,Kita L.,"Boston, MA",344,27,19.0,4.0,2013-03-22,"For being a chain restaurant, their pizzas are fantastic! Quick, decent price, reliable. I know you'll be a skeptic, but their salad pizza is to die for, and fairly healthy.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.36,3.08,3.08,2.576,3.1920000000000006
248,C B.,"New York, United States",125,780,485.0,2.0,2013-04-01,"Mediocre. Like the Yelp star suggestions says: ""Meh. I've experienced better.""  I'm a fan of their Thai salad, especially with avocado, but this time I decided to try something different. I got the wedge salad appetizer, and the pesto cream penne. They were okay. The wedge salad was very plain, like a Cobb salad in wedge form, but the blue cheese dressing was unimpressive. Not bad, just not particularly good. The pesto cream penne with chicken was more flavorful and creamy, but nothing to write home about. The flavors were simply dull. I might go back on occasion, if other places have a wait, but I wouldn't really recommend this place. They do have good vegetarian options though.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.32,3.06,3.06,2.3760000000000003,3.1640000000000006
217,David T.,"San Francisco, United States",436,709,5302.0,3.0,2013-04-12,Kid friendly chain restaurant. Nothing bad here. But nothing all that exciting either. Chicken dumplings use bottled sauce. Beats the food court and is a reasonable choice for a meal while shopping at the prudential mall,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=20,3.32,3.05,3.05,2.508,3.158
78,Rachel W.,"Cambridge, MA",13,108,7.0,4.0,2013-04-15,"We went to CPK this Saturday (weekend before Marathon Monday) and were able to snag a 4 person table in about 5-10 minutes.  We were impressed.  The mall was packed and we were happy to be able to find a place to have a sit down lunch.  Service was great, attentive but not annoying.  Food came out fast and hot.  One of the waitstaff was happy to take a photo of us without making a ""face."" Always happy about that.  A and I had the caramelized peach salad (half size) and the veggie pizza, both were yummy, not out of this world delicious, but totally acceptable for mall food.  We weren't looking for gourmet, just something a little better than the regular food court.  Bill was about $30 for the two of us for lunch, which we thought was very reasonable.   We'll be back :)",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.36,3.07,3.07,2.6079999999999997,3.186
240,Rachel W.,"Cambridge, United States",13,108,7.0,4.0,2013-04-15,"We went to CPK this Saturday (weekend before Marathon Monday) and were able to snag a 4 person table in about 5-10 minutes.  We were impressed.  The mall was packed and we were happy to be able to find a place to have a sit down lunch.  Service was great, attentive but not annoying.  Food came out fast and hot.  One of the waitstaff was happy to take a photo of us without making a ""face."" Always happy about that.  A and I had the caramelized peach salad (half size) and the veggie pizza, both were yummy, not out of this world delicious, but totally acceptable for mall food.  We weren't looking for gourmet, just something a little better than the regular food court.  Bill was about $30 for the two of us for lunch, which we thought was very reasonable.   We'll be back :)",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.4,3.09,3.09,2.576,3.214
246,Kari C.,"Boston, United States",300,33,14.0,2.0,2013-05-08,"I came to this location about two times in the past year.  I have ordered two of the pastas and guacamole and mac&cheese balls here. The pastas here aren't anything special. They aren't the best either, mostly on the bland or oily side. The guacamole here is pretty good though. However, for the price you pay, you only get about a mouthful. It was probably 2x the size of the small ketchup cups you get at a fast food restaurant. Not worth it. The fried mac and cheese balls were alright. Nothing great either. The service was decent. Not superb but alright.  I personally wouldn't come back here again.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,3.28,3.09,3.09,2.3440000000000003,3.166
75,Christopher F.,"Millbrae, CA",8,2,,1.0,2013-05-18,"Apparently reservations at this CPK don't mean reservations. Had a reservation at 8pm. At 8:45, we still weren't seated. What's the point of making a reservation? Service wasn't friendly. We were never seated. Poor performance all around.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.16,3.07,3.07,2.468,3.106
237,Christopher F.,"Millbrae, United States",8,2,,1.0,2013-05-18,"Apparently reservations at this CPK don't mean reservations. Had a reservation at 8pm. At 8:45, we still weren't seated. What's the point of making a reservation? Service wasn't friendly. We were never seated. Poor performance all around.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.04,3.05,3.05,2.34,3.046
102,Soly Z.,"San Diego, CA",62,428,12.0,4.0,2013-07-10,I love CPK. This location was predictably good.,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,3.08,3.07,3.07,2.8320000000000003,3.074
107,Soo C.,"North End, Boston, MA",19,34,45.0,2.0,2013-07-21,"Good, but not fresh, overpriced for food portion size Nice ambience compared to other CPK's, friendly staff. We had garlic chicken pizza and italian salad (half sized)",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,3.08,3.06,3.06,2.6000000000000005,3.0680000000000005
269,Soo C.,"North End, Boston, United States",19,34,45.0,2.0,2013-07-21,"Good, but not fresh, overpriced for food portion size Nice ambience compared to other CPK's, friendly staff. We had garlic chicken pizza and italian salad (half sized)",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,2.96,3.05,3.05,2.6000000000000005,3.014
84,Kari C.,"Boston, MA",300,33,14.0,2.0,2013-08-05,"I came to this location about two times in the past year.  I have ordered two of the pastas and guacamole and mac&cheese balls here. The pastas here aren't anything special. They aren't the best either, mostly on the bland or oily side. The guacamole here is pretty good though. However, for the price you pay, you only get about a mouthful. It was probably 2x the size of the small ketchup cups you get at a fast food restaurant. Not worth it. The fried mac and cheese balls were alright. Nothing great either. The service was decent. Not superb but alright.  I personally wouldn't come back here again.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,2.96,3.04,3.04,2.6640000000000006,3.0080000000000005
62,Katie B.,"Manhattan, NY",11,78,90.0,3.0,2013-08-24,"We came here at 5pm. Tired and hungry. 80% of the tables was empty, 75 % off them was still dirty after previous customers. Good thing, they were busy and probably serve good food( it was my first though) bad thing they got too tired after the rush hour to clean the tables.  My wild mushrooms  pizza was decent ( I didn't like sweet dough) but veggie California was much better!  We paid for 2 pizzas 30$",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.0,3.04,3.04,2.7960000000000003,3.0240000000000005
224,Katie B.,"Manhattan, United States",11,78,90.0,3.0,2013-08-24,"We came here at 5pm. Tired and hungry. 80% of the tables was empty, 75 % off them was still dirty after previous customers. Good thing, they were busy and probably serve good food( it was my first though) bad thing they got too tired after the rush hour to clean the tables.  My wild mushrooms  pizza was decent ( I didn't like sweet dough) but veggie California was much better!  We paid for 2 pizzas 30$",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,3.0,3.03,3.03,2.8280000000000003,3.018
111,Anjali A.,"Boston, MA",0,7,,1.0,2013-08-31,"Came here for lunch today and the service was awful. Apparently if you choose to sit outside, they forget to serve you altogether. We had to call the waiter to be served the first time. During our appetizers, they forgot to bring us plates and cutlery. During the main course, the same thing happened again after reminding them for the third time to bring out some plates while our food was getting cold. We had to speak to the manager at the end and he graciously footed the bill, but I would definitely not come here again.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,2.92,3.0,3.0,2.5320000000000005,2.9680000000000004
273,Anjali A.,"Boston, United States",0,7,,1.0,2013-08-31,"Came here for lunch today and the service was awful. Apparently if you choose to sit outside, they forget to serve you altogether. We had to call the waiter to be served the first time. During our appetizers, they forgot to bring us plates and cutlery. During the main course, the same thing happened again after reminding them for the third time to bring out some plates while our food was getting cold. We had to speak to the manager at the end and he graciously footed the bill, but I would definitely not come here again.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,2.84,3.0,3.0,2.5320000000000005,2.9360000000000004
77,Juls B.,"El Dorado Hills, CA",66,146,357.0,3.0,2013-09-15,This is a good chain pizza place. I ordered the caesar 1/2 size and The Works pizza. My husband and I split which was just enough. The waitress was nice and our food came out fast. I would recommend this place. I would imagine it might be busier during prime eating times. We came for a later dinner at 8:30.,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,2.84,3.02,3.02,2.7640000000000002,2.9480000000000004
239,Juls B.,"El Dorado Hills, United States",66,146,357.0,3.0,2013-09-15,This is a good chain pizza place. I ordered the caesar 1/2 size and The Works pizza. My husband and I split which was just enough. The waitress was nice and our food came out fast. I would recommend this place. I would imagine it might be busier during prime eating times. We came for a later dinner at 8:30.,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,2.84,3.01,3.01,2.732,2.9419999999999997
264,Soly Z.,"San Diego, United States",62,428,12.0,4.0,2013-10-07,I love CPK. This location was predictably good.,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=100,2.92,3.01,3.01,2.8640000000000003,2.9739999999999998
81,Devon A.,"HYDE PARK, MA",21,60,29.0,3.0,2013-10-31,It's alright. First time ever coming here I had the BBQ chicken pizza and the cheese tasted a little off to me. It wasn't bad but it's not something I'd order again unless there was an option to change the cheese. Then I tried the Garlic Cream pasta with chicken the first time and it was pretty good. Then I got it again and it was not as cheesy as before so it can be a hit and miss unfortunately,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,2.88,3.0,3.0,2.732,2.9520000000000004
243,Devon A.,"HYDE PARK, United States",21,60,29.0,3.0,2013-10-31,It's alright. First time ever coming here I had the BBQ chicken pizza and the cheese tasted a little off to me. It wasn't bad but it's not something I'd order again unless there was an option to change the cheese. Then I tried the Garlic Cream pasta with chicken the first time and it was pretty good. Then I got it again and it was not as cheesy as before so it can be a hit and miss unfortunately,https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,2.84,2.99,2.99,2.7640000000000002,2.9299999999999997
307,Bassem S.,"Calgary, Canada",20,44,,4.0,2013-12-02,"Normally, I am not a fan of chain restaurants (except Chipotle). However, after taking a break from shopping and devouring the new Cedar Plank Salmon with corn salsa, I had to out myself as a new CPK fan. Sure, this dish is a bit more expensive compared to CPK's standard bland chain restaurant fair, but the cedar plank salmon is both rich with flavor and healthy - the perfect quick meal. Definitely try it the next time you're there and let me know what you think.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=140,2.84,3.01,3.01,2.8000000000000003,2.9419999999999997
35,David T.,"San Francisco, CA",436,709,5302.0,3.0,2013-12-04,Kid friendly chain restaurant. Nothing bad here. But nothing all that exciting either. Chicken dumplings use bottled sauce. Beats the food court and is a reasonable choice for a meal while shopping at the prudential mall,https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=20,2.8,3.0,3.0,2.7,2.9200000000000004
255,Jonathan T.,"Taunton, United States",6,18,6.0,3.0,2014-01-26,"My fiancé and I decided to try this place on our day trip into Boston. Overall the experience was pretty good. The prices of the food were reasonable, I ordered a ""California club sand which"" for $12 which came with a side salad. The sandwich and salad were both good. Another plus was the unlimited refill on the strawberry lemonade which was delicious, but very sweet. Our server was friendly and attentive, and the atmosphere was casual.  The appetizer we got was focaccia bread with oil for $3 which wasn't bad. We spent $30 on a lunch in Boston for 2 people, that's not too bad in my opinion. The reason for 3 stars is that this place didn't blow me away or make me feel like I HAVE to come back, but I would recommend it and may go back in the future.",https://nz.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,2.76,2.99,2.99,2.636,2.8979999999999997
93,Jonathan T.,"Taunton, MA",6,18,6.0,3.0,2014-01-26,"My fiancé and I decided to try this place on our day trip into Boston. Overall the experience was pretty good. The prices of the food were reasonable, I ordered a ""California club sand which"" for $12 which came with a side salad. The sandwich and salad were both good. Another plus was the unlimited refill on the strawberry lemonade which was delicious, but very sweet. Our server was friendly and attentive, and the atmosphere was casual.  The appetizer we got was focaccia bread with oil for $3 which wasn't bad. We spent $30 on a lunch in Boston for 2 people, that's not too bad in my opinion. The reason for 3 stars is that this place didn't blow me away or make me feel like I HAVE to come back, but I would recommend it and may go back in the future.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,2.72,3.0,3.0,2.572,2.8880000000000003
85,Hurnan V.,"Riverside, CA",519,253,215.0,4.0,2014-03-12,"CPK is always a great way to fill up after a day at the mall, post work, post classes etc. Spacious seating areas inside, CPK accommodates any size parties. As they specialize in their pizza, your orders are also out in a very timely manner. In the past, I have ordered and stuck with the California Club, which is essentially greens/avocado on top of a pizza topped with chicken and bacon. This pizza never disappoints and satisfies both my salad and pizza fixes. :) The staff is always super friendly as well. Also, you can ask for bread and butter/oil after you are seated! (You can also get free re-fills of bread.) Overall, a solid restaurant that fills you up wonderfully -- I usually even take my leftovers home -- tastes just as good the next day.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=80,2.72,3.0,3.0,2.6719999999999997,2.8880000000000003
70,Brad C.,"Calgary, Canada",41,34,19.0,3.0,2014-03-16,"Okay, so this place looks nice upon entry. Physically it is nice, but hopefully you don't get the host who would obviously be somewhere doing something (someone?) else. Our host was completely ignorant. Also, chairs seemed to be thrown haphazardly around the tables. Once our server came, however, things started to turn around. She was warm, friendly, and (possibly most of all) patient (I couldn't make up my mind on what pizza to get). Amanda was super helpful in mentioning that they can do half-and-half pizzas, for those who want to share two different kinds of toppings, or if you want to try two for yourself. So there we were, happily eating our pizzas, when the house lights suddenly and inexplicably got much brighter.  This was not a temporary failure but something that seemed designed to make people leave. If I wasn't eating, and didn't have another whole bottle of Newcastle Brown Ale to drink, I certainly would have left pretty quickly. Lucky for them I was enjoying my food (I had a 50/50 Hawaiian chicken and pepperoni, both of which were super tasty). Overall I would say go ahead and check this place out. Don't expect to be wowed by the front desk ""service"", but the food should be pretty good. They may also suddenly turn up the lights on you.",https://www.yelp.com/biz/california-pizza-kitchen-boston-2?start=60,2.76,3.0,3.0,2.604,2.9040000000000004
