,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Brittany R.,"Detroit, MI",55,228,102.0,3.0,2015-05-17,"i enjoy CPK, the service here is always prompt and attentive. my pizza is always exactly how i ask for it, and it's always fresh. one thing i wish is that this place would allow for their mon-fri lunch specials to be served on weekends. not because of the price, but because for lunch i don't need an entire 10"" pizza to myself. i just wanted a smaller pizza and was not allowed to order off of the lunch menu. i just think offering one size to people is very limited. however, i know it is not their fault that the menu is made out that way.  i also don't think this place is a place you can visit regularly, but more of a splurge lunch/dinner unless you really enjoy their pizza, because the prices can get pretty steep ($13 on average for a 10"" pie)",https://www.yelp.com/biz/california-pizza-kitchen-novi,2.68,2.68,2.68,2.8600000000000003,2.68
41,Hillary G.,"Commerce charter Township, MI",251,7,,5.0,2015-07-03,"BBQ chicken pizza is awesome, our bartender is even better. Highly recommended. Everyone here is friendly and upbeat so we will definitely be back!",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.76,2.76,2.76,3.0920000000000005,2.76
21,Valerie J.,"Novi, MI",0,25,2.0,5.0,2015-07-30,"Great food, a bit on the pricey side.  A half order of salad was $14... yikes!",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=40,2.88,2.88,2.88,3.0280000000000005,2.88
51,RH F.,"West Bloomfield Township, MI",0,13,,1.0,2015-09-02,"After viewing the menu online, I called to order takeout for my family.  We had decided on dinner salads for everyone, and each salad had avocado pictured abundantly on the website menu.  When placing my order, I was informed that there would be a $2.75 up charge for the avocado on EACH salad. What the what!?! Since when are avocados so precious, and why do you feature something in your menu pictures if its not even included?  Btw, without the avocado, the bbq chicken salad is just iceberg lettuce, chicken, onion, tomato, and cheese. Nice try, CPK, but I'll go elsewhere.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.84,2.84,2.84,2.5000000000000004,2.84
12,Ernie M.,"Northville, MI",42,396,58.0,3.0,2015-10-05,We have been to other CPK's but the first time here. As usual the food was very good. I had the meat cravers thin crust pizza and it was full of meat. The lower crust could have been a little crispier though--maybe a little more time in the oven. My wife had the Dakota Pea soup and loved it. She finished with half of Roasted Veggie salad and loved it. The Nobilo Sauv Blanc was good. Stacey did a great job serving us.,https://www.yelp.com/biz/california-pizza-kitchen-novi,2.84,2.84,2.84,,2.84
42,Bill F.,"Dearborn, MI",2,26,13.0,4.0,2015-11-12,"Have to say that as a veteran, I'm very grateful for CPK recognizing us on Veterans Day.  They offered a great selection of entrees for free to a vet (and all good meals!).  Even on the other 364 days of the year non-vet related, their food is always good, price is in the ballpark of anyplace nearby, and service is great.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.8,2.8,2.8,,2.8
10,Sarah L.,"Canton, MI",52,65,70.0,2.0,2015-11-15,"Nice wait staff; nice environment but the food is no where near worth what you pay for it! It is mediocre pizza with whatever toppings they want to put on. You can change their pizzas by removing items but for some reason you can not start from scratch to make whatever kind of pizza you would like. The crust is beyond plain and has no flavor or seasoning on it at all. I will be going to anywhere other than here for pizza. Bummer because they used to have a ravioli I used to love but it is now off of the menu ""/",https://www.yelp.com/biz/california-pizza-kitchen-novi,2.8,2.8,2.8,,2.8
40,Ankur S.,"Farmington Hills, MI",31,5,1.0,5.0,2015-12-04,"My regular place when I am craving for well cooked and excellently topped up pizza. My favourites are spicy Chipotle, Kung pao, Jamaican Jerk, Margherita, works, original BBQ,...",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.88,2.88,2.88,,2.88
48,Hope D.,"Waterford Township, MI",3,24,,4.0,2015-12-30,"My last visit was much more pleasant, food and service was better. I am now a fan and frequent this restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.92,2.92,2.92,,2.92
50,Gretchen H.,"Brighton, MI",0,5,,1.0,2016-01-04,"Only went because there was a 1.5 hour wait at the Cheesecake Factory across the hall.  Service was slow and had to ask repeated times for things (drinks, dressing).  Food didn't taste great, especially for the price.  Would not go again.",https://www.yelp.com/biz/california-pizza-kitchen-novi?start=20,2.88,2.88,2.88,,2.88
