,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
91,Katie I.,"Nashville, United States",130,332,852.0,4.0,2016-01-15,"Kid friendly, yet an upscale feeling where you can enjoy a drink at the bar. Pizzas are ok, nothing special. I'd recommend thin crust. They have a great kids menu with varied options. I personally like the salmon entree with the spinach corn side that is quite delish and the chicken piccata. For a chain, it's not bad, and the service has always been accommodating and friendly. Kids sundae for $.99 is a deal and delicious. (According to my kids) :) it's one of those go-to staples in the hood.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville,3.16,3.16,3.16,2.096,3.1600000000000006
14,Maria K.,"Nashville, TN",127,187,82.0,4.0,2016-02-07,"YUM! This place is so great. I came to this location during the noon rush, and it was surprisingly not busy whatsoever. We were quickly seated into a comfy and cozy booth and were immediately served with sourdough bread and olive oil (my fav). The menu here is very odd, they have some weird stuff. I ended up not being adventurous and just choosing the Pepperoni pizza. Though it was simple, it was delicious! I loved the crust and they put some yummy herbs on top that added a unique flavor to a traditional meal.  Service was average, I expected better though. Overall a pretty positive experience. I will most certainly return.",https://www.yelp.com/biz/california-pizza-kitchen-nashville,3.24,3.24,3.24,1.968,3.2400000000000007
57,Jennifer D.,"Christiana, TN",1,20,,2.0,2016-02-13,"Food was great. Service was TERRIBLE! Our waitress was Jana. It took over 10 min just to get our waters and about 20 min to get our drinks from the bar. When my husband asked ""what kind of vodka do you have?"" She replied, ""I don't know.""............ Okay?  ""Just give me the house vodka."" She clearly screwed up on the table behind us AND beside us as the manager had to apologize to BOTH tables. When we got our bill we were charged for Grey Goose which is obviously not HOUSE vodka. We usually love going to CPK but this experience was so exceptionally bad that we wanted to warn others.",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.24,3.44,3.44,1.736,3.3600000000000008
97,Jennifer D.,"Christiana, United States",1,20,,2.0,2016-02-13,"Food was great. Service was TERRIBLE! Our waitress was Jana. It took over 10 min just to get our waters and about 20 min to get our drinks from the bar. When my husband asked ""what kind of vodka do you have?"" She replied, ""I don't know.""............ Okay?  ""Just give me the house vodka."" She clearly screwed up on the table behind us AND beside us as the manager had to apologize to BOTH tables. When we got our bill we were charged for Grey Goose which is obviously not HOUSE vodka. We usually love going to CPK but this experience was so exceptionally bad that we wanted to warn others.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.16,3.42,3.42,1.704,3.3160000000000007
60,Mary M.,"Whiteland, IN",1,6,,2.0,2016-03-10,This is the third time in the last 3 months I've been here with horrible service despite just ordering pizza. I'm done.,https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.08,3.4,3.4,1.6720000000000002,3.2720000000000007
111,Phil J.,"Nashville, United States",0,46,,2.0,2016-04-04,"Go here periodically.  Went on Monday evening, figured it wouldn't be crowded.  wasn't crowded but quite understaffed. waited 10 minutes to be seated.  we ordered a pizza and Moroccan spiced chicken salad.  It took almost 25 minutes for the food to come.  the pizza was barely warm which reduces the flavor.  the salad was quite bland.  overall, not impressive.  probably will be awhile before we go again.",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.0,3.38,3.38,1.6720000000000002,3.2280000000000006
71,Phil J.,"Nashville, TN",0,46,,2.0,2016-04-04,"Go here periodically.  Went on Monday evening, figured it wouldn't be crowded.  wasn't crowded but quite understaffed. waited 10 minutes to be seated.  we ordered a pizza and Moroccan spiced chicken salad.  It took almost 25 minutes for the food to come.  the pizza was barely warm which reduces the flavor.  the salad was quite bland.  overall, not impressive.  probably will be awhile before we go again.",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,3.0,3.36,3.36,1.6720000000000002,3.2160000000000006
69,Jian H.,"Nashville, TN",0,1,,1.0,2016-04-24,"Came after 1pm. Figure after the Sunday lunch crowd, should not be too bad. But they only have four server working. Took us over 39 minutes to seat and not get our food until after 2pm. Food is not bad. But the management is seriously needing a lot of improvement. Won't go there may more",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.84,3.33,3.33,1.5400000000000003,3.134
109,Jian H.,"Nashville, United States",0,1,,1.0,2016-04-24,"Came after 1pm. Figure after the Sunday lunch crowd, should not be too bad. But they only have four server working. Took us over 39 minutes to seat and not get our food until after 2pm. Food is not bad. But the management is seriously needing a lot of improvement. Won't go there may more",https://nz.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.68,3.3,3.3,1.5400000000000003,3.0520000000000005
58,Rachel K.,"Spring Hill, TN",162,16,1.0,5.0,2016-04-25,"Coming from SoCali, and being a big fan of pizza, I love CPK! My husband and I have been dining there when going on nice dates for years. We even have our own CPK cookbook! Needless to say, we're experts of the restaurant.  The food at this location has always been wonderful in our experience. The customer service has been outstanding. I have been so pleasantly surprised at the willingness the waiters have to bend over backwards to meet our needs. Some of our favorite menu items are no longer available, but they will often still make them for us! Love this place and would highly recommended.",https://www.yelp.com/biz/california-pizza-kitchen-nashville?start=20,2.84,3.31,3.31,1.9400000000000002,3.122
