,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
29,Tyler R.,"Rockford, IL",1,29,13.0,5.0,2014-05-05,"Red Robin is getting a bad rep on this site. Gosh, this restaurant is great! So what if it's a chain restaurant? Some restaurants of the chain are better than the others. Depends on who is cooking the food. The burgers are so big, juicy, and tasty! You can get two patties if you want (and I do)! The fries are hot and fresh! Crispy on the outside, fluffy on the inside! The waiters/waitresses have always brought me my burgers within a reasonable time exactly how I ordered them. The noise can be slightly loud sometimes, but its a big restaurant and I like the liveliness! Try Red Robin! Don't believe the hate! I once had a burger here that was so good, I almost cried! Hahaha.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.676,2.676,2.676,2.676,2.676
12,Bruno S.,"San Antonio, TX",1363,246,386.0,2.0,2014-06-09,"If I lived here Id never return here. With all the food options available with excellent service and comparable prices.  Directly from my wife: I'm uncomfortable, the table is dirty, the service is shitty, and the kids are all lover me, no I'm not havin a good time.  On the plus side, the food was good like other Red Robins.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.248,2.248,2.248,2.248,2.248
19,Mike S.,"Belvidere, IL",107,87,24.0,3.0,2014-07-27,"First time ever going to a red robin. Restaurant was clean, a little loud and upbeat. It was a Saturday afternoon. I was amazed at the tv playing golf under the floor when I walked in. Plenty of variety of both food, drinks and shows on tv's. Burger I had was cheaper- around $7 and was pointed out before hand it would be a bit smaller than normal. Which was fine because I was not that hungry anyway. My wife and I had excellent service the whole time and enjoyed the experience.    Notes to add- I was not a fan of the big steak fries, I have always preferred crinkle cut but that's just me. And I absolutely loved their seasoning salt!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.412,2.412,2.412,2.412,2.412
16,Nick L.,"Rockford, IL",0,5,1.0,4.0,2014-08-02,Stopped in today for lunch with the family and some out of towers. Service was ok. Servers asked to correct a few things and was done promptly.  Don't try any sandwich bunless What a mess. Other then that. Everything just fine,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.448,2.448,2.448,2.448,2.4480000000000004
22,Casey H.,"Oregon, IL",0,36,172.0,1.0,2014-08-02,"What good are endless fries if you don't get them ?  We asked for more drinks and she forgot, at the end of our meal I asked her about the endless fries she said "" only if you ask"" she never came around never filled our drinks.... If you can't find anyone to ask who do you ask... The endless fries is a JOKE ON YOU... Ill never come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.18,2.18,2.18,2.18,2.18
42,Michelle L.,"Lake Villa, IL",179,3,,1.0,2014-12-21,"Big issue with this visit for lunch today. The server Hannah was never checking on us and was bad on refills. She also then ""somehow"" incorrectly swiped the wrong card for my bill with my family members. Each book had their own card and correct recite. My account was charged almost $38 when my bill was only $14. I called to complain and the manager said the only thing he could do is call the bank tomorrow to cancel it. All he did was make excuses for the server and had no sympathy for what happened. This is the time when money is short. The server should have told me that she made the error not ignore it like nothing was wrong. I was unable to get presents because of this happening. Very unacceptable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40,2.84,2.84,2.84,2.18,2.84
23,Michael R.,"North Utica, IL",27,37,50.0,5.0,2015-01-01,"The family often eats here when we travel to Rockford. The burgers are always cooked well and very tasty. The bottomless fries are a huge plus when you have teenage boys who eat everything in sight too! We always ask for samples of various dipping sauces and never get turned down.  Today the waitress was outstanding. She was super friendly for having to work on New Years Day and had a good sense of humor.  This restaurant isn't cheap, and we wouldn't be regulars. But when we do eat here we have never been disappointed. It's a great casual restaurant where the staff are friendly and willing to give food suggestions. I'd recommend to anyone looking for a good gourmet burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.96,2.96,2.96,2.58,2.96
32,Lindsey G.,"Rockford, IL",38,140,58.0,3.0,2015-01-26,Very clean restaurant with extremely friendly staff. My sons favorite restaurant because he can get corn dogs and mandarin oranges. I love the garlic fries and the milkshakes are fresh and tasty. The burgers are good but very greasy and some soo big they fall apart. Burgers are knife and fork. IF YOU like ice cream don't miss out on their ice cream cake thing. It is monstrous and can be split between several people.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.96,2.96,2.96,2.284,2.96
44,Jack A.,"Beloit, WI",0,6,1.0,1.0,2015-02-09,"Have been a customer for years of the one in Janesville WI and have always had great experiences.  However happened to be in Rockford, Il for my daughter's birthday and of all the places to choose to eat she wanted to eat at this Red Robin. We had to wait 45 minutes to get a table which was understandable as it was a Saturday night. When we got a table and ordered appetizers, their wings were cold. Then when dinner came all of our meals came out except for my daughter's.  The waitress claimed the cooks forgot her meal. She didn't get her meal for about 15 minutes after we received ours which by that time we were all just about done eating our meals. When i complained to management they claimed that the waitress not the cooks forgot.  At the end of the meal they overcharged me for drinks by a crazy $15 then after pointing out the error they messed the check up again twice more. Was the worse dining experience ever and will never step foot in that place again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40,2.8,2.8,2.8,,2.8
31,Amber F.,"Belvidere, IL",18,40,42.0,4.0,2015-02-14,Great food can get bz like any other restaurants  I love burgers and if you do this is the place to go,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.84,2.84,2.84,,2.84
15,Rick R.,"Kennesaw, GA",3,129,51.0,1.0,2015-02-19,"Painfully SLOW service. Waited a long, long time for average food. Dirty bathroom with only freezing cold water. Bottomless fries- if you have eternity to wait and you can locate someone to beg for them. Had to also track down someone to beg for napkins and silverware. On the plus side, there was plenty of ketchup, no begging needed! Never again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.8,2.8,2.8,,2.8
20,Katie M.,"Normal, IL",3,4,1.0,5.0,2015-03-15,"BBQ burger, endless sweet potato fries, and wonderful service from our waitress (Justice) and the manager.  Will definitely be coming back, and recommend for others.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.84,2.84,2.84,,2.84
30,Curt M.,"Kansas City, MO",0,15,2.0,1.0,2015-03-28,Waited for 45 minutes to be seated. Then waited 25 minutes for our drinks. Then almost an hour for our food after that. Food was cold when we got it. Salad lettuce was old and soggy. Never received any table ware or napkins. We had to actually go grab it ourselves from behind the counter. Will not return to this red robin anytime soon.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.76,2.76,2.76,,2.76
18,Thomas J.,"Indian Rocks Beach, FL",0,170,26.0,3.0,2015-09-30,"Interior nice, well maintained, and clean. As on previous visits, very loud - even though the place was less than half full. Service was outstanding.  Friendly and attentive,  without being intrusive. Food though was disappointing.  On both our our sandwiches, the bun fell apart in our hands. My burger was very subpar - I've much better at DQ or 5 Guys. My wife's fried fish sandwich was mush.  The fries though were very good. The add on ""premium"" Thai sauce was OK, but a rip off,  75 cents for a tiny container.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.72,2.72,2.72,,2.72
27,Alexis P.,"Loves Park, IL",54,2,,1.0,2016-01-14,"The atmosphere was nice and the staff was friendly. I ordered the banzai burger and it was delicious.....up until I pulled a really long black hair out of my mouth. And I know it wasn't mine because the ends of the hair was baked into the cheese!! I'm sure this is very rare that this happens, but it has ruined my whole experience and from ever coming back again. Again, delicious food. Just not for me anymore.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.64,2.64,2.64,,2.64
11,Opal R.,"Homewood, IL",130,29,79.0,4.0,2016-01-17,"The wait staff here was quite attentive and did a remarkable job with getting us in and out. Dexter (our server) was very friendly  and made great recommendations.  My daughter really enjoyed the pretzel bites and the chili con queso taste great as well. The adult ordered the classic margarita on the rocks, it was a bit sweeter than I typically like but still good. The highlight for the evening was the Red Robin with cheese, bacon and a fried egg. DELISH Treat your family to an evening at this place. You will not be disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.72,2.72,2.72,,2.72
26,Basia B.,"Las Vegas, NV",1,5,1.0,1.0,2016-02-08,"Horrible service, took 40 minutes to get food on a Monday night when the restaurant was practically empty. The food was sitting in the window for 10 minutes before the waitress picked it up, our onion rings we ordered for an appetizer never came. No refills and the waitress brought us regular instead of sweet potato fries when time came for a refill of those. We were unable to pay our check on the automated screen because only our drinks were showing up...that took 20 more minutes to fix for some reason. Other people in a booth begins us also had a horrible experience which we discussed while standing in our coats waiting for the bills to get fixed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.72,2.72,2.72,,2.72
24,Irene S.,"Rockford, IL",23,17,6.0,1.0,2016-02-18,"Showed up around 11am, during the week, party of 8. Three waiters/waitresses and only one other couple there (initially). Assumed great, not packed, not under staffed, this should be a good quick bite before work later. We all waited an hour for a drinks while they cracked up behind the counter telling jokes. We keep asking where I food was. Finally after two hours of waiting (we know what we want so we order right off the bat when we order drinks.) finally got our food, finally, BUT had to be so work in 5 minutes so had to walk out. No apologies no nothing. They could care less. The manager could care less. It was pretty sad and pathetic. None of us will be returning. Zero customer service..",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.68,2.68,2.68,,2.68
13,Steve S.,"Glen Ellyn, IL",5,31,,1.0,2016-04-10,"We stopped by on the way to a soccer tournament.    We explained to the waiter we needed to leave in 30 minutes and immediately submitted our orders.... After several requests and 30 minutes, our food was still not served. We told the waiter to immediately get us our orders to go.   As we started to walk out the door 5 minutes later the manager came by with our food on a tray.  It was not wrapped up...  We ate the food in the car....  The soup was very cold (room temperature), the apples were soggy, and one of the corn dogs was still frozen in the middle.   We ditched the food and went to McDonalds.   I'm going to get our money back one way or the otther. Avoid the place at all costs!!!!  Go next door and get a premade sandwich from a coffee shop.  Steve",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.56,2.56,2.56,,2.56
8,Leah O.,"Rockford, IL",32,79,51.0,2.0,2016-05-14,"*Bleeeech* Ugh, that was the sound of my stomach today after eating here. And it's not a happy sound.  We arrived and were told there would be a 30 minute wait. After about ten minutes the server surprisingly called us back. Then told us to sit back down because there had been a mistake, then immediately told us to get back up because she fixed it (although, she was very nice about it). What is this, Simon says?? I ordered a cheeseburger with pepper jack cheese and some of their bottomless sweet potato fries. The food came out relatively fast which is why when I bit into my cold pink burger I was a bit surprised. It couldn't have sat out a long time. I chose not to say anything as I was completely famished and the risk of E. Coli seemed worth it in the moment. None of my other eating companions had this complaint. Although my husband's tea was disappointingly watered down.  I would be hesitant to come back here. The two stars are for our server who was really nice. Here's hoping the next 24 hours are healthy ones....",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.52,2.52,2.52,,2.52
7,Rainy D.,"Oak Creek, WI",26,24,,5.0,2016-06-30,"On 6/29 we came to Red Robin after getting ignored at Applebee's while freezing. We walked into Red Robin about 15 minutes before closing. We were immediately greeted by a very nice hostess and we're sat at a table in the bar. Mike, the bartender, offered us drinks right away...which were delicious. Even though Mike was working on his closing duties, our service was still awesome. The food came out hot and on time. The BBQ wings were better than expected. Mike was very knowledgeable, he knows what he's doing. We're both bartenders and we're very impressed with his attitude, service, knowledge and orginzation. Thank you, Mike, you helped to make our night much better.  Next time we're in town, won't bother with Applebee's we'll got directly to Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.56,2.56,2.56,,2.56
14,Kyle D.,"Belvidere, IL",82,50,,3.0,2016-07-20,"POKESTOP!!!!! Now that, that's out of the way. The food is good, if you have been to 1 RR you have been to them all. What sucks is they don't have wifi but do have a PokeStop. So come by for lunch or dinner and play Pokemon Go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.56,2.56,2.56,,2.56
21,Tripp A.,"Machesney Park, IL",0,19,15.0,2.0,2016-08-05,"Based on service and food I would give this place a four, sometimes a five. But they have the world's most dysfunctional loyalty program reducing to 3-stars.  Today I literally had to reconcile my past Red Robin visits using my credit card company app to prove to them how many times I have actually eaten there. That's because your manager essentially accused me of trying to defraud Red Robin one extra point worth what...70-cents????  The loyalty program fails to register every visit. The loyalty program has never worked with my telephone number meaning I have to search through 2-dozen spam emails from red robin to give them the actual long account number. Program not good at every store. Program not good in Texas or Alaska. Loyalty program not good in downtown Chicago. Lost my free birthday lunch because I ate there on a business expense account and they forced me to take my free birthday lunch essentially giving it to my employer. Hassles dealing with corporate toll-free number and website. Despite all of these problems your manager told me that it is a great loyalty program and these problems are all mine. So we know the customer is always wrong!!  A loyalty program should create loyal fans. I would be a fan of red Robin except for the fact I hate your loyalty program due to all the hassle.  Your three stars gets reduced to two due to no wifi...I have to burn my data plan sitting in your restaurant because you want to ""turn tables faster.""  Again, nice customer service attitude! 4 or 5 stars based on food and service...2 stars based on management!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20,2.52,2.52,2.52,,2.52
0,Timothy S.,"Madison, WI",15,446,,5.0,2016-10-21,"Five stars because the whole restaurant has been changed up in some very positive ways.   It is obvious that the management is listening to what people want and don't want. I haven't been in a RR in over a year and I was pleased to see all the clutter of framed pictures and ""flare"" removed from the walls and replaced with nicely placed and spaced accents.    I asked about the changes from our very pleasant and excellent waitress who informed us of how they have changed the whole layout and what the thinking was behind the changes.  There is a new menu, a lower noise level and the whole place is more welcoming to my tastes. My meal in particular used to be a favorite but the last time I got it it was lousy.   I decided to try it again, the Southwest Grilled Chicken Salad.  Wow!  The presentation was excellent and it was delicious.  It was such a pleasant surprise to see these great improvements and I look forward to my next visit to Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.6,2.6,2.6,,2.6
3,Tammy T.,"Glendale, AZ",16,131,49.0,4.0,2016-10-24,I used to stop in here & get their half sandwich & soup deal for lunch since I used to work next door. I always got the turkey club & clam chowder. for some reason this combo always hit the spot for me. It's so simple but so comforting. Their burgers here are pretty decent and their thick cut fries are always great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.72,2.72,2.72,,2.72
10,Robert W.,"Islamorada, FL",0,5,,1.0,2017-03-27,Ordered a small draft.while waiting   seated....$7 for that....got seated and ordered $16.95  for burger and salad....they got the salad wrong and the burger was way overcooked....no one  seemed   either way....many better venues at this price point in the area.......Ridott corners has unreal burgers....huge and cooked to order. Red Robin Rip.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.56,2.56,2.56,,2.56
5,Mark R.,"Rockford, IL",0,12,,4.0,2017-04-01,I ordered the California Chicken Sandwich.  It was very tasty.  Our waitress seemed a bit rushed but was friendly.  I feel like the food was a little pricey. Overall I do recommend this restaurant.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.64,2.64,2.64,,2.64
9,Amy M.,"Rockford, IL",0,7,,1.0,2017-05-01,"This is one of the chain's worst representatives.   Fries are typically mealy and whomever is in the kitchen just LOVES mayonnaise and forgets to balance with the other sauces--completely ruins any of the whiskey river sandwiches.   Be careful if you order chicken---has been raw several times.   Some pink is mooing and no pink is barely medium rare ---and I like most of my beef medium rare so this is a huge statement.    Go to the one in Schaumburg, IL and skip this one.   Not worth it!   Hopefully their corporate can retrain them so they do it right or Rockford will lose them soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.56,2.56,2.56,,2.56
4,Brandy R.,"Belvidere, IL",0,4,,5.0,2017-05-22,Had a great lunch with my son here yesterday. Food was delicious and our waitress Megan was the best! They were busy and she still kept everything going without a hitch and did a little extra for my birthday. Greatly appreciate the service and good food!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.6,2.6,2.6,,2.6
2,Eva H.,"Roscoe, IL",28,1,3.0,1.0,2017-07-30,Worst burger ever had to eat it with a fork fell apart right away not a gourmet burger . I was pretty upset since I don't go out to eat too much and I've had better burgers other places for way less cost. Want a great burger firehouse pub in roscoe 5.99 on Thursday and the burger is big. My burger that night was the width of a mcdonalds. Burger,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.6,2.6,2.6,,2.6
6,Thomas H.,"Rockford, IL",18,2,,1.0,2017-08-17,"If you prefer to have an average or below food experience, Red Robin is the place. Upon entering, the floor was so slippery I almost fell several times. Our table for six was in the center. It was virtually impossible to hear conversation over the sound bouncing off all the reflective surfaces. My Guacamole Bacon burger was tasteless and the fries were limp and luke warm. Even the beer l ordered, which was on the drink board, had run out. Not a great experience for food or fun.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.6,2.6,2.6,,2.6
1,Bill B.,"Madison, AL",1939,478,1562.0,2.0,2017-12-08,"The burger and fries were average.  The burger was on the small size and only about 12 french fries were served on the plate.  Yes, you can order more fires, but to only serve 12 fries is not good.  Then they use those stupid Ziosk Kiosks.  I hate those things, especially at Red Robin because they don't work.  You need the waitress to punch the buttons to check out.  Crazy, cumbersome, and difficult system and not customer centric. My ticket before tip was $13.96.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford,2.48,2.48,2.48,,2.48
