,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Ann M.,"Evergreen, CO",27,245,114.0,2.0,2014-06-15,"I've been to many Chilis locations.   I'm writing this to say my Lighter Side Salmon tasted like someone poured a whole tablespoon of salt on it.   The other person who ordered the same thing agreed it was over salted.   I've never had this problem at any other location. Also our waiter was wearing (cheap) cologne so heavy I could smell him coming a few tables away, and taste it in my throat when he was at my table.  Gross.",https://www.yelp.com/biz/chilis-temple?start=20,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
34,Niki B.,"New Windsor, MD",41,1,,2.0,2014-07-18,"Usually Chili's has good food in a pinch, but avoid this location if you can. All food was lukewarm. The cheese that came with the soft pretzels was watery and the burger patties in the Big Mouth Bites were like hockey pucks. The chair backs had a nasty scummy film on them and the toilets looked like they hadn't been scrubbed in weeks. The good points: the hostess was friendly and was the only employee smiling and our drinks (sodas, iced tea) tasted normal.",https://www.yelp.com/biz/chilis-temple?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
33,Jen M.,"Pflugerville, TX",30,40,,1.0,2014-08-29,"Will never return to this Chili's. Never. I'll start from the beginning. A family member had soup a month or so ago at this Chili's location and got very ill shortly after. She had soup. Next trip we ordered take-out, and I ordered the guiltless chicken sandwich. They got the order wrong, and gave me the fattening one (with fries instead of broccoli), but no worries, I can still eat it, right? Wrong-o. The chicken was grossly undercooked. I called the manager after discovering this, and he said he would credit us for the entire meal purchase (a whopping 27 bucks). This credit was never applied to the credit card holder who paid for the meal. As a bonus, we waited a considerable amount of time at the bar waiting to be waited on.   I won't risk getting another meal that could end up making me sick again. Never again will I return to this Chili's location. Not even if they actually paid me to eat there. It is not worth it.  I should mention that my family and I love dining at other Chili's locations, however the service and quality of the food at the TEMPLE location is abysmal. How are they still open?",https://www.yelp.com/biz/chilis-temple?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
36,Juan R.,"Temple, TX",0,2,,1.0,2014-10-10,"Poor poor poor service waited to be seated for the longest time till we decided to sit down next to family and friends. Waiters and waitresses just kept walking by and never ask us if we wanted to order. After we order nearly thirty minutes till we got fed up and wanted to leave to go somewhere else. Chili's will be closed down at this location if the service doesn't get better, will not be coming to waste my time!!!",https://www.yelp.com/biz/chilis-temple?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
20,Richard D.,"Lexington, KY",4,140,75.0,2.0,2015-01-06,"Not the best place to hang out for the game, stay outta the bar to close to the take out door. The food was not so good",https://www.yelp.com/biz/chilis-temple?start=20,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
29,Chris R.,"Temple, TX",0,33,2.0,1.0,2015-03-20,Six open 4 tops and at least one open 2 top and an entire lobby full of people waiting...absolutely absurd.,https://www.yelp.com/biz/chilis-temple?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
16,Kimberly L.,"Webster, TX",318,475,758.0,2.0,2015-04-11,"Well, damn. We came here to celebrate mine and my niece's running of The Army Marathon's Half Marathon. It wasn't our first choice, as the other places were closed, but Chili's is always good, right? Yeah. Not so much. We called in and got seated right away. The server was nice, and we got menus and drinks quickly. And that's where it all went downhill. We had my 1 year old great-nephew and 3 year old great-niece with us, so we ordered their food first, not realizing our food would take forever to come out. We ordered our appetizers, and those came out quickly, although with no plates. Luckily we're all family and don't mine sharing and a little double dipping. But then we waited. And waited. And waited. This was the slowest restaurant ever. And during that time we barely saw our server. She came by a couple times to refill drinks, but no word of explanation or apology. We actually had to ask about our order, and even after that, we waited. And waited. All the while, the tables around us were waiting too, and the lucky ones that did get food left and the tables stayed dirty. Ew. Finally everything came out, huzzah! But it was all cold, or barely warm. Boo. I don't know if a cook quit in the middle of his/her shift, or what, but  this was really ridiculous. I know it's not a fast food joint, I get that, but still, if I had known that we would be here for so long, I would have brought a book. A really big book. For a celebration dinner, this sure wasn't what we were hoping for. Heck, for any dinner, this wasn't that great. I love me some Chili's but doubt I will be back to this one.",https://www.yelp.com/biz/chilis-temple,2.024,2.024,2.024,2.024,2.024
32,Chris B.,"Temple, TX",39,31,9.0,3.0,2015-05-15,"Drinks were pretty good. They always seem to have something new. The food was decent and our server was friendly, but seemed to have too many tables to be attentive at times.",https://www.yelp.com/biz/chilis-temple?start=20,2.68,2.68,2.68,2.1879999999999997,2.68
19,Kirk A.,"West Lafayette, IN",85,82,176.0,3.0,2015-05-16,"After previous reviews I was a little doubtful, but...I sat at the bar and the bartender - Christie, did a great job...friendly and prompt even when dealing with a difficult foursome who sat down at the bar when I was there. I had the fajitas,  and they came out hot.  The food was just average,  but we are talking Chili's,  right? The beer was ice cold, and perfect. All in all, an adequate experience,  with nice service by Christie.",https://www.yelp.com/biz/chilis-temple,2.64,2.64,2.64,2.252,2.64
26,Karen L.,"Hurst, TX",0,16,1.0,3.0,2015-07-16,Ordered food to go. Food was good like other Chili's. They forgot the drink ordered which the person picking up was not aware was ordered. Also no utensils or napkins. How were we to eat the potato soup?,https://www.yelp.com/biz/chilis-temple?start=20,2.6,2.6,2.6,2.1879999999999997,2.6
28,Gary H.,"Hobbs, NM",25,118,90.0,3.0,2015-07-30,"Above average chili's, cold beer and typical good food. I went with the Cajun chicken pasta and it was ok, needed more Cajun to it.",https://www.yelp.com/biz/chilis-temple?start=20,2.56,2.56,2.56,2.1239999999999997,2.56
37,Katie E.,"Moody, TX",0,21,3.0,1.0,2015-08-28,"They don't serve Caesar salad anymore...the reason it's not healthy! Are you freaking kidding me?!? The food isn't very good and 80% of the time it comes out cold. The service is slow, like waiting and hour for your cold food. I have been to other chili's in other towns, states, and countries. This one is the worst. Don't bother wasting your time. Olive Garden or BJ's are much better choices.",https://www.yelp.com/biz/chilis-temple?start=20,2.44,2.44,2.44,,2.44
27,Theo R.,"Temple, TX",18,7,3.0,3.0,2015-11-17,"The waitress was very nice, only one waitress for the whole place. 3:30pm Cajun pasta was aldente not done. Wife fajitas were almost raw ( onions and peppers.)  other than that it was ok.",https://www.yelp.com/biz/chilis-temple?start=20,2.44,2.44,2.44,,2.44
18,Stefanie L.,"Dallas, TX",2445,953,1686.0,2.0,2015-12-02,"Fellow reviewers aren't wrong! I took a chance and boy should I have listened. I came in one night to get a to-go order at the bar. I figured it would be quick and painless. I asked for a menu and the bartender gave me attitude like it was SUCH a big deal that I wanted a menu. The dramatic sigh was completely unnecessary. I ordered a drink while I waited hoping to appease her. After she gave me my drink she never came back to take my order. I waited 20 minutes till finally a manager came over and asked me if I needed anything. I explained that I wanted to order a to-go meal. She was so nice. The bartender walked up and the manager told her what I was ordering. Her response was ""oh now she's ordering."" Was I supposed to set off fireworks to flag you down? I asked for a menu and attempted to make eye contact as well as said excuse me twice while you were right in front of me. Yet you ignored me.  My meal turned out ok. I think it sat in the back for a while because when I went to eat it, there were prices of paper stuck to each piece of meat and veggie. They put a paper down on the styrofoam box then placed the food on the paper. It's like the food just grabbed on to it. The food tasted decent but the paper was a bit chewy. Personally I don't like eating paper!  I wouldn't recommend coming here. Service and attitude was horrible, food was just fine. But overall not worth it. I will say, the manager was so sweet and she was the only good thing about the experience.",https://www.yelp.com/biz/chilis-temple,2.48,2.48,2.48,,2.48
35,Mike L.,"Temple, TX",0,42,,3.0,2015-12-26,The waiter came to our table and made it sound as if chips and salsa were free he asked would you guys like some chips and salsa we said sure he did not tell us that they costed money it would have been nice if he said would you like some chips and salsa for $3. The steak was stringy the mashed potatoes tasted like instant ones out of the box the service was okay would probably recommend eating somewhere else,https://www.yelp.com/biz/chilis-temple?start=20,2.52,2.52,2.52,,2.52
23,Glenn L.,"Argyle, TX",0,44,5.0,3.0,2016-02-04,"Ordered TOGO beef nachos and southwestern egg rolls. Nachos were burnt and the southwestern egg rolls were under cooked. At $9.50 each was overpriced for what I received. Received no plastic ware for sour cream, salsa, or peppers. While waiting witnessed both very nice and extremely rude staff to customers. Some people have no business working with the public. This place was in walking distance from my hotel. That's about the best thing it had going. Seemed very busy so they must be doing something right that I didn't see.",https://www.yelp.com/biz/chilis-temple?start=20,2.6,2.6,2.6,,2.6
22,Haley B.,"Austin, TX",91,138,24.0,1.0,2016-02-13,Surprised I never posted a review about my experience... Christmas Eve Eve I had the Cajun shrimp pasta from here and Christmas Eve I was in the hospital with food poisoning. The shrimp did seem low quality when I was eating them but I didn't think it was that bad. Never been so sick in my life.,https://www.yelp.com/biz/chilis-temple?start=20,2.44,2.44,2.44,,2.44
7,Amanda A.,"Llano, TX",60,240,160.0,4.0,2016-03-22,"We grab to go food on our way to rodeos in McGregor. We've done both a call in method and the mobile app. The food has been typical Chili's (YUM) and hot and fresh.  Keeps us coming back. When you place food to go at Chili's, you deal with the bartenders.  They are always hustlin' as usual.  No problem.  But I usually pick up on some tension between the staff on who is handling what.....   The last 2x's, after inspecting my food (I do this before leaving with all to go orders) I have had no utensils.  If I didn't make a habit of this, I would have a real disappointed family a mile up the road.  Mistakes happen.  I get it.  But they sort of make us ""to go orderers"" feel like an inconvenience.   Not everyone there has had this attitude, but in general.",https://www.yelp.com/biz/chilis-temple,2.44,2.44,2.44,,2.44
13,Paulinda B.,"Killeen, TX",0,5,1.0,1.0,2016-06-15,"The Waiter was good. Not complaining there. But we sat down around 645PM. Ordered around 702PM, literally waited till 740PM & got tired of waiting. Asked for our food to go, then got home to see this that my food was undercooked. Very disappointed and won't be going back, posted my picture on here so people can see the ""GRILLED"" chicken salad there.",https://www.yelp.com/biz/chilis-temple,2.36,2.36,2.36,,2.36
11,John C.,"Temple, TX",63,20,11.0,1.0,2016-07-31,"Still.....the......worst......Chili's.......ever!!!! Spicy shrimp tacos were bland, soft taco shells were hard when they came out. I thought it would've improved since my last visit. I was terribly mistaken.",https://www.yelp.com/biz/chilis-temple,2.24,2.24,2.24,,2.24
17,P P.,"Prosper, TX",4,4,1.0,1.0,2016-10-07,Possibly the worst service ever.... well I will take that back have no idea even if they have service since no one ever showed up..... 20 minutes and no one even asked have you been helped.... no wonder Brinker is going down hill,https://www.yelp.com/biz/chilis-temple,2.12,2.12,2.12,,2.12
3,Phillip D.,"Mansfield, TX",90,249,193.0,4.0,2017-01-10,"Some really cruddy reviews but I was in the mood for a Quesadilla Explosion Salad and to sit at the bar. It's my usual seating arrangement when I am on the road. There are several things that make bar service better than table service almost anywhere. First there is often 2 bartenders tag-teaming so it's easy to get what you want. Second, Bartenders are usually more experienced and bust their hump a bit more. Third, it always seems I am surprised how quickly my food is presented. Maybe they have more pull.  On the off-chance something is wrong you have someone to tell right away-you hold them captive. Not in an inappropriate way, of course. I find the worst meal at Chili's is generally still good. I had no complaints at all. I like locally owned places but sometimes the familiar is just the ticket. I was pleased.",https://www.yelp.com/biz/chilis-temple,2.08,2.08,2.08,,2.08
15,Amanda S.,"Killeen, TX",94,14,,1.0,2017-02-02,"Prices have gone up, food quality is just bad, it's like wait staff and managers have just given up. I had a bit great experience last time and agreed to give it another chance but really regret that I did. Won't be back.",https://www.yelp.com/biz/chilis-temple,2.04,2.04,2.04,,2.04
21,Ray V.,"Temple, TX",0,18,,2.0,2017-02-12,"Fast food quality at slow speed service, with waitstaff having the memory of a goldfish.",https://www.yelp.com/biz/chilis-temple?start=20,2.04,2.04,2.04,,2.04
14,Josh K.,"Temple, TX",0,7,,4.0,2017-02-23,I was reading through the reviews and to be honest I frequent this location because my son likes Chili's. I personally have never had a bad experience. Sometimes the food can be a little hit or miss but i think that's due to who is on the line at the time. Beer is always cold and I am happy that they added some new beers to their selection. Service has always been great. Friendly and attentive servers. I have never left there not feeling satisfied.,https://www.yelp.com/biz/chilis-temple,2.16,2.16,2.16,,2.16
12,Kori D.,"Norman, OK",0,3,,1.0,2017-03-30,Third time ordering Togo and paying for food I didn't get or the order all wrong with the added benefit of being cold when I receive it: which is the time they told me to come get it so no excuses there guys. Very disappointed and completely done with this location. My suggestion is to take your money elsewhere,https://www.yelp.com/biz/chilis-temple,2.12,2.12,2.12,,2.12
10,Sheree H.,"Houston, TX",33,7,,1.0,2017-05-28,"The service is fine the food is not. They seem to do things quite differently at this location than others. I even order a cup of cheese for my nachos, and they gave me a tiny cup of shredded cheese topped with a few tomatoes. I was confused and called the resturaunt. i was told that was they way they served it . I went the second time and didn't receive much better.",https://www.yelp.com/biz/chilis-temple,2.08,2.08,2.08,,2.08
9,Sarah P.,"Temple, TX",43,2,,3.0,2017-06-15,"I'll start by saying that the food is normally good and I've never had bad customer service. However, if you order to go, always check your order before you leave the place! They hardly ever get my order correct. Today I got nachos and they forgot the lettuce, sour cream and pico. So I ate dry boring nachos basically. Lesson learned.",https://www.yelp.com/biz/chilis-temple,2.16,2.16,2.16,,2.16
8,Steve B.,"Pflugerville, TX",0,4,,1.0,2017-07-07,Dirty silverware.  Gave me someone else bill the refused to correct the problem.  Tried to use a Plenti card at this location twice and did not work on either visit.  Avoid this location.,https://www.yelp.com/biz/chilis-temple,2.16,2.16,2.16,,2.16
6,Melissa A.,"Belton, TX",57,5,,5.0,2017-09-03,"Good drinks, good food, good service. What more can I say? This Chili's ranks among the best I've dined at.",https://www.yelp.com/biz/chilis-temple,2.28,2.28,2.28,,2.28
4,Jimmy H.,"Belton, TX",0,1,,1.0,2017-11-01,"Will NOT ever go to or order from here again!!!! The extremely rude and argumentative lady working the ""To Go"" counter tonight 11-1-2017 def needs to go to a customer training class!!! How dare you try and  say we didn't order something when you know we did and you just Forgot!! Then you want to argue with me and basically call me a liar! I mean seriously!!! Then shove the stuff to me and roll your eyes I mean wow!!!  So ya def WONT ever go here again!!!!",https://www.yelp.com/biz/chilis-temple,2.28,2.28,2.28,,2.28
1,Renko R.,"Houston, TX",22,58,124.0,4.0,2017-11-04,"Ordered a full rack of ribs with fries and corn on the cob on the side. I don't go to Chili's often, but when I do it's usually a ""no idea what else to eat"" type of moment. It never disappoints if you're not looking for anything extravagant.",https://www.yelp.com/biz/chilis-temple,2.36,2.36,2.36,,2.36
0,Jeff W.,"Troy, TX",3,34,48.0,5.0,2017-11-08,Well.   Could it be the best freaking Cheeseburger Ever!!  If not the best at least in the conversation of top 3 of all time.  Dyllan my server was on top of it.  Man this dude was the bomb serving up ridicules CheeseBurger that took me to flavor town. After I got to flavor town Dyllan got me a refill of my favorite beverage.  This Dyllan is a legend in the world of Burger serving superstars.   Back to the Burger.   5 Star bad mamba jamba. The fries ain't too shabby.  My wife liked her dish as well and she is a sexy dish herself.    Eat the Bacon Cheese Burger.  If you are lucky you will get Dyllan and you too will end up in flavor town.,https://www.yelp.com/biz/chilis-temple,2.44,2.44,2.44,,2.44
5,Macy M.,"Temple, TX",65,2,,1.0,2017-12-02,"WE ATE ON NAPKINS FOR MY BIRTHDAY. Worst experience ever!!!!!!!!!! I called ahead to let them know I'd be coming in with a party of 11, I came in for my birthday party & had 5 of my guests eating their dinner on a napkin because our waitress would not come back to bring us plates. We waited for drinks for 30 minutes after being seated, then waited for our food for an hour after that. Then had to eat with a damn napkin. My guests were angry & upset. I ended up going back to the kitchen to find a manager & let her know we have barley been talked too, our waitress never brought us plates after asking 2 different times after having our food served 20 minutes prior. If I could give less than a 1 star, I sure as hell would. DO NOT COME HERE TO EAT, ITS THE AWFUL STAFF!! Thanks for making my birthday so stressful & embarrassing chili's. I will not be returning.",https://www.yelp.com/biz/chilis-temple,2.36,2.36,2.36,,2.36
2,Richard P.,"Weatherford, TX",0,23,16.0,1.0,2017-12-29,Arriving ahead of reservation still couldn't get seated. Not enough staff to serve or in kitchen. People bailing out after waiting 20+ minutes. Poor management or low pay so individuals won't stay.   I'm done with Chili's.,https://www.yelp.com/biz/chilis-temple,2.28,2.28,2.28,,2.28
