,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
73,Duane F.,"Alpharetta, GA",13,404,41.0,3.0,2013-03-23,"Three stars...I liked it, Wifey didn't...so we averaged them! Went here for pizza one night...I got the Original BBQ Chicken Pizza...my favorite topping for a pizza...and found it to be very good.  As CPK was the originator of this pizza, you would expect it to be one of their very best. Wifey got a pepperoni pizza and was very disappointed in it.  She just, basically, did not like it...which is unusual for her. Service was good, we sat at the bar...",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,2.92,2.92,2.92,3.1480000000000006,2.92
207,Happy C.,"San Ramon, United States",0,21,,3.0,2013-04-03,"Whole family went here for lunch, standard menu, decent service, good food. We were happy. Had a 5 minute wait due to the week end rush, but the experience was pleasant. Will definitely go back here again,",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=100,2.88,2.88,2.88,3.0840000000000005,2.88
47,Natalee M.,"Alpharetta, GA",471,55,224.0,5.0,2013-04-10,"I've eaten here plenty of time and plenty of locations. I mean, who doesn't love CPK!? But I felt compelled to write a review after having a stellar experience!  My boyfriend and I needed to grab lunch fairly quick in order to have plenty of time to drive downtown to catch a flight. Katherine was our waitress and she was awesome!  She was so friendly and made our experience so pleasant!  She is what every waitress should be like; attentive, friendly and prompt. We told her we were in a hurry to catch a flight and she made sure to bring our check right away. She did her best to make our experience great and to speed the process along as best she could! And the food was great, as always!  SO, of course eat at CPK! The BBQ pizza is the best on the planet and if you're lucky enough to get Katherine, she will make your experience that much more enjoyable!",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,2.96,2.96,2.96,3.2840000000000003,2.96
53,Nida L.,"Kennesaw, GA",43,163,103.0,3.0,2013-05-06,"Solid 3 Stars. The hummus was a little watery but fresh and the tortilla soup had good flavor, but could have used some more crunchy strips, though our waiter never really came around to check on us. It seemed he perhaps had too many tables because we were 'processed' get in, sit down, order, food on table, check, get out type of situation. We didn't care to homestead, but I would have ordered another drink if it hadn't taken so long to get my first one. I know I know its a chain, but still service is service.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.04,3.04,3.04,3.0840000000000005,3.0400000000000005
193,Nida L.,"Kennesaw, United States",43,163,103.0,3.0,2013-06-05,"Solid 3 Stars. The hummus was a little watery but fresh and the tortilla soup had good flavor, but could have used some more crunchy strips, though our waiter never really came around to check on us. It seemed he perhaps had too many tables because we were 'processed' get in, sit down, order, food on table, check, get out type of situation. We didn't care to homestead, but I would have ordered another drink if it hadn't taken so long to get my first one. I know I know its a chain, but still service is service.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.12,3.12,3.12,3.0840000000000005,3.1200000000000006
78,Craig G.,"Roswell, GA",6,463,520.0,3.0,2013-08-21,"Ironically, neither of us had pizza on this visit.  My jambalaya pasta was quite spicy, but since I'm acclimated it wasn't a problem.  However, the server was slow on refills which was unpleasant.  It also became an issue after we paid the check, as I couldn't get a refill despite having some afterburn.  The shrimp in the dish were a bit ""fishy"" tasting, and while not overwhelming generous, at least were plump.  My wife enjoyed her salad and we both find this location a bit more picturesque than the other franchises due to their landscaping, so it was an enjoyable visit.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.12,3.12,3.12,3.0840000000000005,3.1200000000000006
178,Craig G.,"Roswell, United States",6,463,520.0,3.0,2013-08-21,"Ironically, neither of us had pizza on this visit.  My jambalaya pasta was quite spicy, but since I'm acclimated it wasn't a problem.  However, the server was slow on refills which was unpleasant.  It also became an issue after we paid the check, as I couldn't get a refill despite having some afterburn.  The shrimp in the dish were a bit ""fishy"" tasting, and while not overwhelming generous, at least were plump.  My wife enjoyed her salad and we both find this location a bit more picturesque than the other franchises due to their landscaping, so it was an enjoyable visit.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.12,3.12,3.12,3.0520000000000005,3.1200000000000006
70,Lorie D.,"Alpharetta, GA",53,47,28.0,4.0,2013-10-03,"I've always been a fan of CPK, I recently had two back to back dining experiences here after not going for a very long time (couple of years maybe).   It's still as good as I remember.  The jerk chicken pizza was great, I also like the white pizza. Good food and good service.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.16,3.16,3.16,3.184,3.1600000000000006
187,Natalee M.,"Alpharetta, United States",471,55,224.0,5.0,2013-10-04,"I've eaten here plenty of time and plenty of locations. I mean, who doesn't love CPK!? But I felt compelled to write a review after having a stellar experience!  My boyfriend and I needed to grab lunch fairly quick in order to have plenty of time to drive downtown to catch a flight. Katherine was our waitress and she was awesome!  She was so friendly and made our experience so pleasant!  She is what every waitress should be like; attentive, friendly and prompt. We told her we were in a hurry to catch a flight and she made sure to bring our check right away. She did her best to make our experience great and to speed the process along as best she could! And the food was great, as always!  SO, of course eat at CPK! The BBQ pizza is the best on the planet and if you're lucky enough to get Katherine, she will make your experience that much more enjoyable!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.24,3.24,3.24,3.2840000000000003,3.2400000000000007
196,Jane G.,"Atlanta, United States",3,17,3.0,4.0,2013-10-11,Love CPK... This location holds up just fine! Good atmosphere and always satisfying food.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.28,3.28,3.28,3.184,3.2800000000000002
56,Jane G.,"Atlanta, GA",3,17,3.0,4.0,2013-11-10,Love CPK... This location holds up just fine! Good atmosphere and always satisfying food.,https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.36,3.36,3.36,3.184,3.3600000000000003
191,Lamar M.,"Atlanta, United States",8,56,18.0,5.0,2014-01-01,"Came here for New Years Day lunch with my girlfriend. I ordered the jerk pizza, it was really good but you really have to like spicy food. She ordered the bbq chicken salad, a CPK favorite, and loved it. Definitely recommend CPK.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.4,3.4,3.4,3.2840000000000003,3.4000000000000004
51,Lamar M.,"Atlanta, GA",8,56,18.0,5.0,2014-01-01,"Came here for New Years Day lunch with my girlfriend. I ordered the jerk pizza, it was really good but you really have to like spicy food. She ordered the bbq chicken salad, a CPK favorite, and loved it. Definitely recommend CPK.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.44,3.44,3.44,3.188,3.4400000000000004
174,Andrew W.,"Lawrenceville, United States",373,274,413.0,3.0,2014-01-04,"With all of the unique eateries that Metro-ATL has to offer, it's not often that we partake of national chain restaurants.  However, neither the wife or I had ever tried California Pizza Kitchen before so we decided to give them a shot (there weren't too many other restaurants near the North Point Mall that really drew our interest).   The service was pretty good - friendly, unobtrusive, yet present when needed.  The restaurant appeared to be kept clean.  The menu, though specializing in pizzas (with a unique flair) also was filled with flatbreads, salads, pastas, soups, sandwiches, tacos, various assorted appetizers, and other specialties - just about everything but the kitchen sink.  Usually, a menu this unfocused makes me nervous (restaurants like the Cheesecake Factory, or TGI Fridays have adopted this same approach - and as a result have produced mediocre food at best).   Fortunately enough, CPK did slightly better than the aforementioned restaurants.  The Avocado Club Egg Rolls come highly recommended - truly, I would come back for these alone (In fact, we did).  The supplied ""ranchito sauce"" was awesome spooned over those egg rolls filled with bacon, avocado, chicken, and Monterey jack cheese.  So good!  The Bianco Flatbread was ok, but forgettable next to the Avocado Club Egg Rolls.  So was the Crispy Mac 'N Cheese (I could do far better making these at home).  Don't get me wrong, none of this was *bad*, just forgettable. The Habanero Carnitas pizza was ok.  It was a bit too laden with red onion and cilantro for my taste, and the habanero salsa (paired on the side) was far to liquidy and sloppy to properly enjoy on the pizza.  Nevertheless, the pizza crust was good and I admired the creativity. No doubt, there's something here for everyone (though the trick may be finding it).  It's a place with a few hits, but more misses.  One thing is for certain, many of the menu items are decidedly Californian - with Mexican and Asian influences and creative interpretations.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.48,3.48,3.48,2.8920000000000003,3.4800000000000004
108,Tom E.,"Alpharetta, United States",1372,1182,3380.0,3.0,2014-02-21,"I will never forget back in the day (we are talking early 90's), when I went to Lenox Mall for the first time and seeing all of that crazy architecture.  And you know what stuck out to me the most?  California Pizza Kitchen.  At the time, I thought it was only pizza for the primos and I was unworthy. A few years later, they opened a small mall in Alpharetta, GA and put a CPK right outside of it.  I couldn't believe it!  Elite status pizza in my town? Hell yea!  Needless to say, when I finally went to eat there, I wasn't too impressed... And then time passed, and things changed... I had gone back to the location at Lenox, and saw some potential for something special.  So I decided one afternoon that my buddy and I would go eat at the NPM location for nostalgia purposes. Now before I go any further, I would just like to let you know that yes, I lived in suburbia for 21 years of my life and yes, I know a person or 2 in said territory- one of the reasons I DO NOT spend a lot of time in public in said territory (hold that thought).  I will save that sap for another time.   When we went, it was a late afternoon meal- so they were not many people there.  I could tell they had done some remodeling from the past visit(s).  We sat in a booth and we were surrounded by cougars (c'mon, I just wanted to eat.... PIZZA!)- go figure.  I also noticed the extensive menu overhaul, along with a decent alcohol selection (one of the few places I have seen that carry tall boys of Stella).  However, they still carry Pepsi (yuck!).  I stuck with Stella. They had some kind of pizza with a habanero salsa that I ordered and I tell you what- it was pretty tasty!  I just wished I got another one.  They still had bread, and it was alright (funny how a pizza place gives someone bread- starch overload!)- it was freshly baked to say the least. While we were enjoying our meal, my buddy (who I also worked with before I moved) told me to not turn around- as one of his supervisors (my old coworker) was sitting at the bar with someone else we worked with- oh shit, how are we going to avoid this reunion?  Don't worry, we didn't.  So we caught up, and got the hell out. I like what they did to the place and has some potential.  Believe it or not, they have some solid salads as well- if you don't want pizza.  But the fact we were surrounded by cougars in a pretty empty restaurant and the slightly slow service that day, I just couldn't push it to 4 stars.  But the food, they are working on something right there!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40,3.56,3.56,3.56,2.8920000000000003,3.5600000000000005
88,Tom E.,"Alpharetta, GA",1372,1182,3380.0,3.0,2014-02-21,"I will never forget back in the day (we are talking early 90's), when I went to Lenox Mall for the first time and seeing all of that crazy architecture.  And you know what stuck out to me the most?  California Pizza Kitchen.  At the time, I thought it was only pizza for the primos and I was unworthy. A few years later, they opened a small mall in Alpharetta, GA and put a CPK right outside of it.  I couldn't believe it!  Elite status pizza in my town? Hell yea!  Needless to say, when I finally went to eat there, I wasn't too impressed... And then time passed, and things changed... I had gone back to the location at Lenox, and saw some potential for something special.  So I decided one afternoon that my buddy and I would go eat at the NPM location for nostalgia purposes. Now before I go any further, I would just like to let you know that yes, I lived in suburbia for 21 years of my life and yes, I know a person or 2 in said territory- one of the reasons I DO NOT spend a lot of time in public in said territory (hold that thought).  I will save that sap for another time.   When we went, it was a late afternoon meal- so they were not many people there.  I could tell they had done some remodeling from the past visit(s).  We sat in a booth and we were surrounded by cougars (c'mon, I just wanted to eat.... PIZZA!)- go figure.  I also noticed the extensive menu overhaul, along with a decent alcohol selection (one of the few places I have seen that carry tall boys of Stella).  However, they still carry Pepsi (yuck!).  I stuck with Stella. They had some kind of pizza with a habanero salsa that I ordered and I tell you what- it was pretty tasty!  I just wished I got another one.  They still had bread, and it was alright (funny how a pizza place gives someone bread- starch overload!)- it was freshly baked to say the least. While we were enjoying our meal, my buddy (who I also worked with before I moved) told me to not turn around- as one of his supervisors (my old coworker) was sitting at the bar with someone else we worked with- oh shit, how are we going to avoid this reunion?  Don't worry, we didn't.  So we caught up, and got the hell out. I like what they did to the place and has some potential.  Believe it or not, they have some solid salads as well- if you don't want pizza.  But the fact we were surrounded by cougars in a pretty empty restaurant and the slightly slow service that day, I just couldn't push it to 4 stars.  But the food, they are working on something right there!",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40,3.52,3.52,3.52,2.8920000000000003,3.5200000000000005
81,Nana F.,"Alpharetta, GA",7,42,55.0,3.0,2014-03-16,"Staff is very helpful and polite. No complains there. The place is very kid friendly. Place is full of them maybe cause it right next to the mall. The portions are pretty small. There are better places than this one to get decent sized, tasty and affordable pizza. Italian food - pasta, salads etc - is just about OK.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.48,3.48,3.48,2.9560000000000004,3.4800000000000004
181,Nana F.,"Alpharetta, United States",7,42,55.0,3.0,2014-03-16,"Staff is very helpful and polite. No complains there. The place is very kid friendly. Place is full of them maybe cause it right next to the mall. The portions are pretty small. There are better places than this one to get decent sized, tasty and affordable pizza. Italian food - pasta, salads etc - is just about OK.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.44,3.44,3.44,2.9560000000000004,3.4400000000000004
74,Andrew W.,"Lawrenceville, GA",373,274,413.0,3.0,2014-04-01,"With all of the unique eateries that Metro-ATL has to offer, it's not often that we partake of national chain restaurants.  However, neither the wife or I had ever tried California Pizza Kitchen before so we decided to give them a shot (there weren't too many other restaurants near the North Point Mall that really drew our interest).   The service was pretty good - friendly, unobtrusive, yet present when needed.  The restaurant appeared to be kept clean.  The menu, though specializing in pizzas (with a unique flair) also was filled with flatbreads, salads, pastas, soups, sandwiches, tacos, various assorted appetizers, and other specialties - just about everything but the kitchen sink.  Usually, a menu this unfocused makes me nervous (restaurants like the Cheesecake Factory, or TGI Fridays have adopted this same approach - and as a result have produced mediocre food at best).   Fortunately enough, CPK did slightly better than the aforementioned restaurants.  The Avocado Club Egg Rolls come highly recommended - truly, I would come back for these alone (In fact, we did).  The supplied ""ranchito sauce"" was awesome spooned over those egg rolls filled with bacon, avocado, chicken, and Monterey jack cheese.  So good!  The Bianco Flatbread was ok, but forgettable next to the Avocado Club Egg Rolls.  So was the Crispy Mac 'N Cheese (I could do far better making these at home).  Don't get me wrong, none of this was *bad*, just forgettable. The Habanero Carnitas pizza was ok.  It was a bit too laden with red onion and cilantro for my taste, and the habanero salsa (paired on the side) was far to liquidy and sloppy to properly enjoy on the pizza.  Nevertheless, the pizza crust was good and I admired the creativity. No doubt, there's something here for everyone (though the trick may be finding it).  It's a place with a few hits, but more misses.  One thing is for certain, many of the menu items are decidedly Californian - with Mexican and Asian influences and creative interpretations.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.4,3.4,3.4,2.9240000000000004,3.4000000000000004
80,Tony R.,"Buckhead, Atlanta, GA",233,106,247.0,5.0,2014-05-05,California Pizza Kitchen is located near the North Point Mall Alpharetta. Much better alternative than the food court at the mall. Monday night is  pretty dead so we got our food fairly quickly . I like the way that they allow you to split a pizza. Will be back here again.,https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.56,3.56,3.56,3.156,3.5600000000000005
180,Tony R.,"Buckhead, Atlanta, United States",233,106,247.0,5.0,2014-05-05,California Pizza Kitchen is located near the North Point Mall Alpharetta. Much better alternative than the food court at the mall. Monday night is  pretty dead so we got our food fairly quickly . I like the way that they allow you to split a pizza. Will be back here again.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.64,3.64,3.64,3.0600000000000005,3.6400000000000006
49,Jennifer A.,"Cumming, GA",27,31,4.0,5.0,2014-08-10,My husband and I ate here today and ordered two salads.. He the Chinese chicken and I  the chopped with no meat and extra Garbanzo beans.. Excellent food and excellent service !!!,https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.72,3.72,3.72,2.9640000000000004,3.7200000000000006
61,James T.,"Watkinsville, GA",0,4,,3.0,2014-08-10,"I'm not a fan of chain restaurants, but this place is really good! Our server (I think his name was Jesse) is a f'ing rock star! He was friendly, attentive, polite, knowledgeable ... everything you want in a good waiter. The appetizer's here are the best ... sesame chicken dumplings, baja chicken spring rolls with guac, and don't get me started on the asparagus and arugula salad ...AWE ...SOME! I'm a sucker for a good salad. I must admit, I've had better pizza's elsewhere, but the service, combined with really good appetizer and a rock star waiter makes this place worth visiting again.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.72,3.72,3.72,2.7,3.7200000000000006
205,Debra F.,"Alpharetta, United States",0,23,,1.0,2014-08-10,"The review is based on service, not the food. I've been eating at CPK since it opened in Atlanta and not once have eaten a bad meal. Tonight though for the second time thru their online ordering I ran into an issue with pickup. I've already complained once to the mgr about on time delivery and she was very kind and sent coupons for a couple meals about a year ago. The issue I have is that the problems are not corrected. I appreciate my free meal , but if nothing changes in the curbside pickup I will have to take my business elsewhere permanently. I went tonight to pick up my order that I placed 45 minutes earlier in the evening and set the time to pick up at 7:30. I get to the pick up curb and call in. They tell me it will be out when ready. Ok...it should be ready since I was right on time at 7:29 and the order was placed 45 minutes earlier. I sat for 10 minutes in my car and still no order. I got out of my car which is the entire reason for me to go to Curbside Pick up and enter the restaurant, headed straight to the pick up area where they were completing my order. I was very nice and the woman completing the order apologized saying the order was on the house ; however, after I got home I realized I had charged the order already when I placed the order online. So she must be laughing at me right now since I had already paid! Well I plan on disputing my charge on my credit card now because she told me it was free for my troubles. The point of this message is CPK I hope you read the reviews here because YOU ALL MUST FIX the problems at your pickup/curbside service and be on time. The restaurant was given 45 minutes to get its act together and then the other 10 minutes while I waited in my car which is absolutely inexcusable. I will try one more time and if it happens again then I'm done forever with CPK. Its obviously not well managed otherwise this would not keep occurring. Hire more people for that area ,hire people that are more organized. Whatever the issue it must be fixed. I cannot be the only customer facing this issue.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.6,3.6,3.6,2.5320000000000005,3.6000000000000005
50,Justin B.,"Unionville, TN",61,18,,2.0,2014-08-11,Just because you have expensive and fresh ingredients does not mean you can cook good food.  Our pizza was dripping grease. The only reason I gave it two stars is because the service was excellent.,https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.56,3.56,3.56,2.7280000000000006,3.5600000000000005
65,Debra F.,"Alpharetta, GA",0,23,,1.0,2014-10-08,"The review is based on service, not the food. I've been eating at CPK since it opened in Atlanta and not once have eaten a bad meal. Tonight though for the second time thru their online ordering I ran into an issue with pickup. I've already complained once to the mgr about on time delivery and she was very kind and sent coupons for a couple meals about a year ago. The issue I have is that the problems are not corrected. I appreciate my free meal , but if nothing changes in the curbside pickup I will have to take my business elsewhere permanently. I went tonight to pick up my order that I placed 45 minutes earlier in the evening and set the time to pick up at 7:30. I get to the pick up curb and call in. They tell me it will be out when ready. Ok...it should be ready since I was right on time at 7:29 and the order was placed 45 minutes earlier. I sat for 10 minutes in my car and still no order. I got out of my car which is the entire reason for me to go to Curbside Pick up and enter the restaurant, headed straight to the pick up area where they were completing my order. I was very nice and the woman completing the order apologized saying the order was on the house ; however, after I got home I realized I had charged the order already when I placed the order online. So she must be laughing at me right now since I had already paid! Well I plan on disputing my charge on my credit card now because she told me it was free for my troubles. The point of this message is CPK I hope you read the reviews here because YOU ALL MUST FIX the problems at your pickup/curbside service and be on time. The restaurant was given 45 minutes to get its act together and then the other 10 minutes while I waited in my car which is absolutely inexcusable. I will try one more time and if it happens again then I'm done forever with CPK. Its obviously not well managed otherwise this would not keep occurring. Hire more people for that area ,hire people that are more organized. Whatever the issue it must be fixed. I cannot be the only customer facing this issue.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.48,3.48,3.48,2.724,3.4800000000000004
201,James T.,"Watkinsville, United States",0,4,,3.0,2014-10-08,"I'm not a fan of chain restaurants, but this place is really good! Our server (I think his name was Jesse) is a f'ing rock star! He was friendly, attentive, polite, knowledgeable ... everything you want in a good waiter. The appetizer's here are the best ... sesame chicken dumplings, baja chicken spring rolls with guac, and don't get me started on the asparagus and arugula salad ...AWE ...SOME! I'm a sucker for a good salad. I must admit, I've had better pizza's elsewhere, but the service, combined with really good appetizer and a rock star waiter makes this place worth visiting again.",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.48,3.48,3.48,3.0520000000000005,3.4800000000000004
189,Jennifer A.,"Cumming, United States",27,31,4.0,5.0,2014-10-08,My husband and I ate here today and ordered two salads.. He the Chinese chicken and I  the chopped with no meat and extra Garbanzo beans.. Excellent food and excellent service !!!,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.48,3.48,3.48,3.2840000000000003,3.4800000000000004
94,Edward W.,"Milton, GA",218,850,246.0,3.0,2014-10-14,Mediocrity at it's best. The fried mac n cheese is a pathetic excuse for cuisine. The pizza here is just ok served by folks that really don't seem too into being there. With lots of other places in the area why settle for CPK.,https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40,3.48,3.48,3.48,3.0520000000000005,3.4800000000000004
114,Edward W.,"Milton, United States",218,850,246.0,3.0,2014-10-14,Mediocrity at it's best. The fried mac n cheese is a pathetic excuse for cuisine. The pizza here is just ok served by folks that really don't seem too into being there. With lots of other places in the area why settle for CPK.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=40,3.48,3.48,3.48,2.9880000000000004,3.4800000000000004
190,Justin B.,"Unionville, United States",61,18,,2.0,2014-11-08,Just because you have expensive and fresh ingredients does not mean you can cook good food.  Our pizza was dripping grease. The only reason I gave it two stars is because the service was excellent.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=80,3.44,3.44,3.44,3.0160000000000005,3.4400000000000004
83,M H.,"Atlanta, GA",1,56,5.0,4.0,2014-11-16,"So, for whatever reason, I was never a fan of CPK...not until now anyways! One my friends introduced me to them and I am a fan. The kids' menu is great! My 3 year old loves their broccoli and grilled chicken and their other selections are great too! The service has been stellar every time I have visited. It's a easy and reasonably priced place to go with your family. I love their roasted veggie salad with shrimp!",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.48,3.48,3.48,3.184,3.4800000000000004
183,M H.,"Atlanta, United States",1,56,5.0,4.0,2014-11-16,"So, for whatever reason, I was never a fan of CPK...not until now anyways! One my friends introduced me to them and I am a fan. The kids' menu is great! My 3 year old loves their broccoli and grilled chicken and their other selections are great too! The service has been stellar every time I have visited. It's a easy and reasonably priced place to go with your family. I love their roasted veggie salad with shrimp!",https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.48,3.48,3.48,3.088,3.4800000000000004
84,Caroline D.,"Alpharetta, GA",0,4,2.0,5.0,2015-01-03,"Incredible service, incredible staff. My family and I ate dinner at the bar after leaving a different restaurant where the service was awful. Eating at CPK easily turned our bad evening into a delightful one. I highly recommend sitting at the bar and having the privilege of experiencing Leila. She is extremely attentive, caring, and will make you laugh your entire visit.",https://www.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.48,3.48,3.48,3.0920000000000005,3.4800000000000004
179,Randolph W.,"Roswell, United States",34,99,47.0,4.0,2015-01-18,Glad they have the gluten free pizza back.  We will be going back more often now.  Very good CPK near North Point Mall (not in it but out front of the mall).  I've always had very good service and food comes out very quick.,https://nz.yelp.com/biz/california-pizza-kitchen-alpharetta?start=60,3.48,3.48,3.48,2.8640000000000003,3.4800000000000004
