,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Kaitlynn L.,"Ventura, CA",0,1,,1.0,2014-03-22,"CPK is one of my favorite places to eat in Bakersfield. I'm always recommending it to friends and family. Last month I had my birthday dinner here. Food and service was great UNTIL my friend began choking, and the server just stood there! After that experience I decided to give it another try tonight. Never again coming back. I arrive, and the hostess does not make eye contact with me for 3 minutes because she's staring down a co-worked rolling her eyes. When we finally are seated rudely, our server takes 5 minutes until she greets us.  My friend and I ordered, and I asked her for bread. We didn't get our bread and Dr. Pepper for 10 minutes! While impatiently waiting I overheard a server complain about his tips. When the bread arrived, it was hard and cold. My friend and I both ordered Kung Pao Spaghetti. NO FLAVOR whatsoever. So disappointed because I always order it and it is always delicious. The restaurant was not packed nor on a wait time. Ridiculous. Overall horrible service, food was disgusting. Never again.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002
103,Brett R.,"Victorville, CA",1200,703,19.0,4.0,2014-04-07,"nice service, outside patio was cozy and even had big tv's.  good stuff.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.12,3.12,3.12,3.184,3.1200000000000006
89,M. S. L.,"Bakersfield, CA",13,14,35.0,3.0,2014-04-12,"I would usually give this place a five star, but in this case, not today.. ! I made a to go order at three PM on a Saturday afternoon to be picked up at five thirty that sane evening. I arrived at five thirty five pm, and lo and behold, it was not ready! Grr!! I enjoy their gluten free pizza and I will come back, but this really disappointed me.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.08,3.08,3.08,3.1160000000000005,3.0800000000000005
88,Jesus B.,"Bakersfield, CA",32,26,21.0,3.0,2014-04-20,"Finally had an opportunity to eat here after having a gift card for a few months sitting in the back of my wallet.  we were going to sit on the patio since it was such a nice day, but the hostess said it might be a little bit of a wait outside since there was only 1 server, since my wife and I were hungry we opted for a booth inside,  no biggie.  Now the food. I picked the avocado, chicken, bacon (eggrolls? ) as an appettizer. They were amazing, nice and crispy with big chunks of chicken and bacon.  For the pizza my wife got the chicken club,  and I asked our server which she recommended between the spicy chipotle or the habanero carnitas, and she suggested the latter.  The chicken club was hard to eat, all of the toppings kept falling off . It looked like a salad in a bread bowl. The spicy habanero was pretty good and I was surprised the dipping sauce actually had a little heat to It.  I was a little dissapointed in the sense that it wasn't really what I would consider pizza. I love cheese, toppings, and my marinera.  I ended up paying 50$, (2 pizzas, 1 appettizer, 1 lemonade, 1 water) which is a little steep especially for the pizzas being so small. Taking that into account with the fact that it's a 25 minute drive, I don't think we will be back anytime soon. If we do decide to give it another chance, it won't be for the pizza. Maybe one of their sandwiches or salads, those looked pretty good.  Oh before I forget to mention it, the service was great.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.04,3.04,3.04,3.1800000000000006,3.0400000000000005
64,Alan M.,"Bakersfield, CA",39,90,22.0,5.0,2014-05-28,"You can always count On good, consistent food and good service. I never feel rushed here. We get sat and are given plenty of time to look over the menu options. We've always been asked if we have questions.  The prices are above average which is nice because it keeps the riff raff and cheap people away for the most part. We like dinner as its a great way to wind down the evening. Always happy here.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.12,3.12,3.12,3.4120000000000004,3.1200000000000006
100,Randall M.,"Hillsboro, OR",43,46,6.0,3.0,2014-07-02,"The food is great! The service not so much. Slow and you have to wait a while for drink refills. When I asked another waitress for refills, she looked at me like I was crazy because she wasn't my waitress. Not good.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.08,3.08,3.08,3.2120000000000006,3.0800000000000005
35,Lorena A.,"Bakersfield, CA",1,14,,4.0,2014-07-06,"My friend treated me to this place for my birthday. The food was average, their drinks AWESOME. I guess you can say the drinks make up for the food. Oh, their restrooms were dirty. But I did like the service.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,3.16,3.16,3.16,3.3760000000000003,3.1600000000000006
98,Maria C.,"Bakersfield, CA",2,12,5.0,2.0,2014-07-12,"I've been to this location multiple times and every time I go back the Menu changes and not for the better. I had the chicken piccata and honestly I can make it better myself. The only good thing about my dinner was the server, she was very friendly",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.08,3.08,3.08,3.1440000000000006,3.0800000000000005
63,R O.,"Bakersfield, CA",0,23,1.0,2.0,2014-08-31,"Like previous Yelp reviewers have stated, the service is definitely lacking. The hostess in front however is super friendly. When we were seated, our waitress came out looking extremely overwhelmed (I believe she had double duties as bartender and attending to us). My fiance and I usually look at a restaurant's menu prior to coming in. We usually know what we want. When the waitress (believe her name was Bree? Brea?) asked if we had questions about the menu, I said no not really, we are ready to order, she seemed rather annoyed and responded with ""Hmm, oh ok"" Sorry we made your job easier? After ordering she also asked ""So um did you want some bread?"" Do you have to ask? Of course! When another waitress brought our meals out, we had to ask for refills. We sat and finished our drinks, not once did our waitress check on us. Another waiter brought us drinks. It wasn't until the end when she was ready to hand us our bill that Bree/Brea, came and checked on us.  My pizza was cold and the dough was not fully cooked. Not returning any time soon.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.0,3.0,3.0,3.1120000000000005,3.0000000000000004
48,Tracy A.,"California City, CA",41,180,28.0,4.0,2014-09-01,"This was the second time we have been in here for lunch. Both times we have had very good pizza. The first time we got 2, one thin crust Meat Cravers and one original hand tossed. We liked the thin crust better so the second time we got another thin crust, this time the Sicilian. It was very good with crispy thin crust and lots of toppings arranged over the whole pie. About the only complaint I would have is there wasn't enough sausage on it. Other than that small thing it was quite good. We will be back.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.04,3.04,3.04,3.2800000000000002,3.0400000000000005
32,Alicia A.,"Bakersfield, CA",6,6,,4.0,2014-09-08,Love love love their pizza and Waldorf salad. I probably get the salad once a month. It's the best ever. I get their wild mushroom pizza with truffle oil on crispy thin crust. It's super yummy!!!,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,3.04,3.04,3.04,3.3120000000000003,3.0400000000000005
102,Julia R.,"Arvin, CA",0,2,1.0,2.0,2014-11-02,"This was not our first time eating at California Pizza Kitchen and in fact consider it one of our family's favorite restaurants ,but the last couple of times we've visited, the service has been terrible. Yesterday however was the worst. Our waitress, I believe her name was Breanna, seemed to be in a very bad mood and was not friendly. Throughout the visit, my sister accidentally spilled her soda and there was a group of employees watching yet they did nothing. My dad had to get up and take a rag from the bar to clean the mess himself. Not only was the service terrible ,but the food didn't taste as good as it used to. I ordered the kung pao spaghetti, a favorite of mine, and it seemed to have no flavor. Overall, it was a very bad experience ,needless to say we won't be returning for a while.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.08,3.08,3.08,3.1440000000000006,3.0800000000000005
57,Jenifer M.,"Bakersfield, CA",95,91,6.0,3.0,2014-11-17,This was my fist and last time to this restaurant. It was good food and great service but....the prices were outrageous!!! For a party of two it cost us $71.00 wow! At a pizza place really???? No thank you.,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.04,3.04,3.04,3.2760000000000007,3.0400000000000005
31,Stephanie A.,"Bakersfield, CA",62,3,,2.0,2015-01-02,"I love CPK!  I love it so much, a friend and I would go Friday religiously.  However, their service the last couple of times, is terrible.  For the second time in a row, I sat at the bar and the service was beyond slow.  Both the bartender and server are not friendly and they have to be told what to do instead of common tasks like place setting/ bread/ beer refill to be done automatically.  Feels as if move after move has to be dicted by the customer.  I left CPK not wanting to return for a very long time.  Come on CPK! Hire people who want to work because it's chasing customers away!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,2.96,2.96,2.96,3.1440000000000006,2.96
95,Duncan M.,"Palm Desert, CA",6,189,174.0,3.0,2015-01-15,"Tried a small plate salad wedge with Ranch  the salad was delicious as was the Ranch dressing. We enjoyed Italian Chopped salad, Tostado salad and Garlic Cream Pasta with sauteed Mushrooms.  Food is always the best.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,2.92,2.92,2.92,3.2760000000000007,2.92
30,Joe W.,"Bakersfield, CA",7,18,,1.0,2015-01-20,"Seriously, if your seeking something that resembles actual pizza keep moving. I imagine that there are some people who prefer a razor thin crust cooked to cracker consistency. I think there might be people who like a 2-3 inch space between the edge of the crust and the start of the tomato sauce. I might even entertain the idea that a tasteless and thin tomato sauce is really desired by some people. I however cannot believe that anyone wants to find a stick on their pizza. I found a piece of wood, the size and thickness of a tooth pick on my pepperoni and mushroom pizza. Perhaps a piece of sage brush, maybe the trunk of a bay leaf bush, never the less stabbing yourself in the gum with foliage is NOT my idea of a great pizza experience. Expensive, badly made, and simply not worth the money. Oh, by the way, pepperoni is not being rationed by the government just yet, but at this place they act as if It is.Each slice is worth its weight in shaved gold by their standards and they ration it out accordingly. Truly a nasty pizza experience.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,2.84,2.84,2.84,3.0760000000000005,2.84
73,Yonnie C.,"Los Angeles, CA",95,1972,1918.0,3.0,2015-01-21,"I've never been to the CPK in Bake until this month! We had some gift certificates to use, so was able to order the following for take-out: (1) Kung Pao spaghetti - yes, one of my husband's favorites! isn't that strange? why would someone go to an Italian pizza restaurant to order a Chinese kung pao pasta dish? So bizarre, but he loved it! haha (2) Crispy Mac n cheese - it's basically mac n' cheese balls, breaded all around. 3.5 stars (3) Pepperoni sausage mushroom pizza - yes, this tastes like any typical pepperoni pizza, kinda reminds me of the costco kind (4) Habanero carnitas pizza - this pizza was interesting, the husband picked it and thought it was decent. I don't remember what it tastes like to be honest. (5) Spicy chicken tinga quesadilla - this was an appetizer item and i thought it was tasty, but the portion size is so small! Overall, we were pleased with our take-out dinner from CPK. the staff is friendly and even offered us a glass of water while we waited at the bar. Thanks CPK!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=20,2.8,2.8,2.8,3.372,2.8
97,Sarah D.,"Bakersfield, CA",4,30,6.0,2.0,2015-01-28,"Not impressed. This is the 2nd CPK I have visited. The 1st was in Omaha, NE and I was not impressed then. My 6 year old had been really wanting to try CPK so we decided to give it another go here in Bakersfield. No surprise, it wasn't very good. It wasn't terrible but nothing makes me want to come back again. I think the food was over priced for the quality. Oh, and the entire meal, we heard various wait staff and managerial staff fighting. Threatening to just quit and making snarky comments like ""I don't need your help"". Very unprofessional and not an atmosphere I want my kids to be apart of.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,2.76,2.76,2.76,3.3360000000000003,2.76
27,Brittanee P.,"Bakersfield, CA",171,2,,5.0,2015-02-16,"I recently tried this restaurant, I was not disappointed. The food is delicious with a very friendly and attentative staff. Would definitely recommend to anyone!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,2.84,2.84,2.84,3.732,2.84
80,Carlos F.,"Bakersfield, CA",152,120,69.0,5.0,2015-02-26,"I recently went to CPK for dinner.  I have to admit the choice of day was strategic - it was on a day where a new ""douchy-bro-ish chain"" opened up in town....and it was great!  The restaurant was virtually empty.  I have always been a CPK fan long before they came to Bakersfield.   My love of the Thai Chicken or Garlic Chicken pizzas have been ongoing but on this visit, I ordered my favorite non pizza entree - the  Kung Pao spaghetti.  Sounds funny, right?  It's not.  It's a great combination.  Highly recommend.   My friends had the chicken piccata and the tostada pizza.....both of those items on the menu are a must try if you want to venture away from your usual selection.   Unlike previous times, service was excellent and on point!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=20,2.92,2.92,2.92,3.668,2.92
82,Janna L.,"Bakersfield, CA",285,1276,930.0,5.0,2015-03-04,"I had only been to one of these locations in Vegas... oh, and at airports so I was excited when my friend chose for us to go to lunch here. It is pretty much right in my backyard! Went in for 1130am which turns out to be a great time for lunch - hardly anyone else there. Host was there at his station, very friendly and so were our servers. Our main waiter was very attentive without being overbearing and did not hesitate to make menu suggestions. Ordered was a margarita pizza and a quinoa/arugula salad. Both arrived promptly and were great dishes! The pizza for $13 is huge and I took half home with me and that was after sharing. The restaurant IMO is beautiful but we learned today this location is about to undergo a 1.3 million dollar facelift to make it more modern and sleek (with more TVs at the bar). It will not close at this upcoming time but will shut down sections at a time until completion! I cannot wait to see what it will look like! There is a take out door as well. I love this style of pizza. Cooked very quickly in a hot oven with a chewy crust and quality ingredients. And NOT cooked until it is burned! The menu is vast and has something for everyone! (Salad, sandwiches, pizzas galore of course, pasta) TIP - if you like spicy ask for spicy marinara sauce instead of the regular red sauce. Yummy!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=20,3.04,3.04,3.04,3.54,3.0400000000000005
24,Neal P.,"Bakersfield, CA",0,9,,4.0,2015-04-07,Nice restaurant.  Not so many fish iteams.  Good with family as kids love it.  Customer service was excellent. Waitress Joanna was ausum. Food came in timely manner.,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=80,3.12,3.12,3.12,3.3760000000000003,3.1200000000000006
91,Jill G.,"Bakersfield, CA",13,4,,5.0,2015-04-19,Went to CPK with ten girlfriends and the service we got from Crystal was excellent! Thanks for making our night great!!,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.16,3.16,3.16,3.508,3.1600000000000006
70,Will A.,"Bakersfield, CA",114,276,690.0,3.0,2015-05-03,"Not the CPK I remember. The food was average at best. The prices are OK, but the value to quality ratio is bad.  Poor quality for the price. The food wasn't bad, it just wasn't anything to Yelp home about.  The staff is really nice and professional. They move with a purpose. Overall the service is great. The food just falls way short of expectations. Seating was quick. Food prep and delivery time was reasonable. The restaurant was clean and sanitary.  For really great pizza and Italian style food, I think I'll try someplace else in the future.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=20,3.2,3.2,3.2,3.308,3.2000000000000006
51,Heather L.,"Bakersfield, CA",64,67,40.0,5.0,2015-05-16,"Hands down, best pizza I have personally ever had! They have lots of great items, including simple style pizzas for people who know what they like. But they also have some AMAZING different pizzas! I had the Thia Chicken pizza, which has the Thai peanut sauce and bean sprouts. Sooo good! My bf got the Chipotle Chicken pizza, that was also to die for! Definitely be returning to try more of their unique pizzas!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.32,3.32,3.32,3.54,3.3200000000000003
90,Carrie N.,"Bakersfield, CA",0,2,,5.0,2015-05-20,"Best experience I have had at a restaurant in a long time. I was there with a group of 10, which we were quickly accommodated. Frank set up a table for us on the patio with a beautiful view of the fountain. He graciously went over the new menu with us which had the most delicious handcrafted drinks. My favorite was the ""Executive Decision""!  It was a refreshing martini with a hint of mint.  Our server James was efficient, friendly and very professional. He gave us excellent recommendations from the salads to desserts. The butter cake is a must have when coming here. We will definitely be coming back to try the rest of new menu items as the service and food was above excellence.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.48,3.48,3.48,3.4120000000000004,3.4800000000000004
85,Ana C.,"Bakersfield, CA",54,13,6.0,5.0,2015-05-26,This place has always been good! I am addicted to the Thai Crunch Salad! It is delicious with avocado! The service is always good as well. You can definitely taste quality ingredients in the food. Try it if you haven't already,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.52,3.52,3.52,3.4120000000000004,3.5200000000000005
87,Zue W.,"Cathedral City, CA",33,210,737.0,5.0,2015-05-27,Our waiter was wonderful his name was James he welcomed us with a smile... I don't know if it's me but Bakersfield people are fantastic. The food was delicious as expected California pizza kitchen the food is fantastic.,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.6,3.6,3.6,3.4120000000000004,3.6000000000000005
50,Paul P.,"Pompano Beach, FL",44,411,2610.0,4.0,2015-06-06,I had a very nice lunch here today. I enjoyed a margarita pizza and a combination of two soups in one bowl. The restaurant atmosphere was very bright and cheery along with a very attentive service made it a nice enjoyable lunch.,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.64,3.64,3.64,3.2800000000000002,3.6400000000000006
92,Teresa E.,"Bakersfield, CA",2,1,,5.0,2015-06-17,Unbelievable. We walked through the door and the hostess asked us if we had been in before.  We told her it was our first time. She immediately recommended the butter cake. (Amazing! ) She had to tell the waiter because he went through the whole menu for us. He recommended the avocado chicken eggrolls. (Deeelicious!)the manager came over and introduced himself asked how things were and then brought the chefs! Wow. I gave never been so impressed.  Uou Could Tell That This Restaurant Was Top Notch Customer Service Oriented!  I would definitely come back. Will definitely recommend to all of my family and friends. ..Best experience I have ever had!,https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.64,3.64,3.64,3.4120000000000004,3.6400000000000006
46,Kyle B.,"Bakersfield, CA",275,41,79.0,5.0,2015-06-26,"So last Tuesday My daughter, her boyfriend and myself decided to check out this new Next Chapter menu at California Pizza Kitchen.  We hadn't been to California Pizza Kitchen in over 7 or 8 years.  We arrive around 7pm and the place was not to busy for a Tuesday evening so the hostess seated us right away.  Within less than a minute our server Blake came over and greets us.  My daughter asks about the Strawberry Mango Cooler and decided it sounds refreshing so Blake fills our drink order and proceeds to tell us about the new menu, we ask a few questions and we make our choices. The first thing we order is our Appetizers.  I get the Sesame Ginger Chicken Dumplings and she gets the Chicken Lettuce Wrap with Shiitake Mushrooms. First the Dumplings were wonderful!  light with just a hint of ginger, not over powering at all. It came with 6 or 7 on the plate I think and that was enough for all three of us.  I would defiantly order them again. The Lettuce wraps.  I enjoyed the lettuce wrap. But not as much as Taylor,  She had two.  I Liked the the fact that they didn't skimp on the Shiitake Mushrooms. The Main meal.   Here is where I was really impressed with their whole new menu.  They may be called California Pizza Kitchen but they have so much more now. I ordered the Ribeye.  Yep, you read that right!  A Ribeye at a pizza place.  Who knew?   This was a 12oz ribeye cooked perfect (the way I ordered it).  I'm already a blue cheese fan, so when I saw it came with a creamy blue cheese butter I was hooked.   I like the fact that when it was delivered it was still piping hot, not like it had been sitting around waiting on the rest of the food.  I tried the other entrees and will give you their review in a moment but this was by far my favorite and I will return for this steak again. My Daughter ordered the Halibut, now she lived in Alaska and worked at a fishing lodge last summer so she is a bit spoiled when it comes to salmon, halibut & crab.  In her opinion this halibut reminders of being back in Ketchikan, AK.  Not quite as good as catching it, filleting it and eating it all in the same 12 hours but about as close as you can get.  I was lucky enough to get a small sample of the halibut and I have to agree.  The halibut was tender but not to flaky and well it had really good flavor it certainly was not fishy. The boyfriend.  Being young and a boy played it safe and ordered a pizza.  Half pepperoni and half pineapple.  California Pizza Kitchen Bakersfield peperoni and half pineapple Pizza Jeremy, not one to give a lot of accolades did say he liked the pizza and after the last pizza place we went to (no names) he was happy they actually put enough topping on the pizza that you could taste the flavor.  This individual pizza was so big he had to take some home.  This is about as good as it gets coming from this kid. All in all it was a wonderful meal.  The service was top notch.  We really enjoyed the fact that not only did our server Blake make sure our drinks were never empty but, that the chef him self delivered some of the food and cared enough to check on us.  Now before you go thinking it was special treatment, sadly we're not that special, I noticed Chef Esteban, Ast Manager Zack and even the GM Frank seem to be taking a real interest in the customers. checking in on them, asking if there is anything they can get you, etc.  It was nice to see the attention they payed to all their customers.   They offered us a tour of the restaurant. How could we say no.  From the prep station to the back area and even the brick oven. We saw it all.  during the tour Chef Esteban told us how on days and evenings when they have time they love to take young kids back their and show them how to toss a pizza. As you can see I'm a pretty big kid. They showed us how to toss the pizza dough.  Must say this was a really fun night with my daughter and her boyfriend. One of the things that stood out to me is over the entrance to the kitchen was the American Flag.  I asked the GM Frank, who's idea was it to fly the flag.  He said it was his flag and he was proud of it.  I was very happy to hear someone proud to display the flag in a public business.  This alone goes a long way in my book.  Not to mention the fact that they also displayed images of  Bakersfield including The Fox Theater, The Clock Tower & The old Chamber Building at the Kern County Museum among other local images.  I have not seen many restaurants show as much pride in Bakersfield as I did on Tuesday night from the staff at California Pizza Kitchen. So in the opinion of just another Bakersfield local I would have to say that California Pizza Kitchen gets 5 out of 5 Stars from all three of us.California Pizza Kitchen Bakersfield Ohh, I almost forgot.  The best part was desert! I'll leave you with this.  A picture is worth a thousand. . . Enjoy.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.72,3.72,3.72,3.4120000000000004,3.7200000000000006
76,Jen H.,"Bakersfield, CA",52,169,988.0,3.0,2015-07-11,"CPK is located on the corner of Stockdale Hwy and Old River Rd/Calloway by the Elephant Bar. Adjacent parking lot is fairly large but is also utilized by people going to the Riverwalk nearby. Inside the decor is clean and modern. We recently tried some of the new dishes and were pleasantly surprised. The Maine lobster flatbread from the new summer menu actually had decent amount of lobster meat! The addition of dill gave it a nice cooling flavor. For dessert, the S'mores dish was delicious though I thought the graham cracker bottom was a bit dense. The toasted marshmallow was yummy-thick and gooey. My favorite pizzas are the mushroom pizza (with over 3 different types of mushroom including portabello and shiitake), the Californa veggie (inc red onion, mushroom, tomatoes, corn, eggplant) and the mushroom sausage pepperoni pizza. Spinach artichoke dip is consistently good. The white corn guacamole app is a bit in the small side. They have a good range of alcoholic and non-alcoholic drinks. The strawberry cooler is a bit saccharine tasting to me. There are also no refills on that drink. A better deal are the lemonades (peach, strawberry, etc) which have unlimited refill for less than $3.  Our server for dinner recently was friendly and checked in on us constantly. However, she was vastly different from ones we have had at lunch. I'm docking one star due to the erratic lunch service we've had in the past which often required asking for water/bread and reminding the server about our order. Btw, the Rewards program is worth joining. Each time you go, after registering, you give the server your phone # which is associated with the account. This ensures you receive points for each meal that you have. After two meals, I recently received a coupon for $10 off a $40 meal which was instantly applied to our last meal. I love a discount that requires minimal work!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=20,3.68,3.68,3.68,3.1480000000000006,3.6800000000000006
74,Vishal N.,"Miami, FL",126,4,5.0,1.0,2015-08-16,"I fell in love with CPK when I used to live in Fresno. And as a pizza lover one would think you can't go wrong. Well here in Bakersfield we teach you how to do everything wrong. Whether you have take out or dine in service, you're always left unattended and leave this place annoyed.  Unless you're lucky and get one of the older and sweeter waitresses, don't expect a good time there. Oh yeah, did I mention that their dough for pizza is frozen?! No wonder it always feels so soggy.  Avoid this place and find better quality of pizza elsewhere.  If you are seated at a table, as per my experience, you will get your food before you get your water, napkins, plates, and silverware. Am I supposed to eat like a slob when I'm out? Not that I don't mind.  Management will do their part to ""remedy"" the situation by removing the charges or offering something else, but that's not until AFTER you complain. This whole experience has been whack the last 9/10 times and felt compelled to write a review.  Too Lazy, Didn't Read--AVOID unless you don't care about the hassle of getting what you ordered and paid for",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=20,3.64,3.64,3.64,2.9800000000000004,3.6400000000000006
94,Nurse C.,"Lynwood, CA",3,6,4.0,1.0,2015-08-23,"Disappointed, didn't get bread throughout the whole meal. My server Blake said because they where making more. Other parties was seated after us and was receiving their bread. I ordered a pasta dish, the green pasta was undercooked. Although Blake tried to remedy the situation, the food was bad.. The place was not busy so there is no excuse.",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=60,3.6,3.6,3.6,3.108,3.6000000000000005
62,Melissa C.,"Bakersfield, CA",89,12,2.0,5.0,2015-09-02,"If you haven't tried their butterscotch homemade pudding desert, you're really missing out.  It was so good that I go back just to order that and take it home.  I don't know how they do it but for those of us who have a huge sweet tooth, this one is a winner!",https://www.yelp.com/biz/california-pizza-kitchen-bakersfield?start=40,3.64,3.64,3.64,3.636,3.6400000000000006
