,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
94,Patrick D.,"Scottsdale, AZ",25,4,,5.0,2013-04-27,This is literally the best restaurant in the world. Make sure you ask for fries before your burger gets there. All the burgers are amazing and the chicken sandwiches are amazing too.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=80,3.2,3.2,3.2,3.124,3.2000000000000006
55,Krista P.,"Fountain Hills, AZ",47,38,6.0,4.0,2013-05-13,Love eating here! Delicious. We've gotten good service every time we've been there (besides this most recent time but I won't count it because I like the place so much!) =p,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.24,3.24,3.24,2.9280000000000004,3.2400000000000007
45,Jack F.,"Scottsdale, AZ",1,25,18.0,4.0,2013-06-22,I really enjoyed todays food at Red Robbin.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.24,3.24,3.24,2.8960000000000004,3.2400000000000007
32,Erik J.,"Phoenix, AZ",127,121,377.0,4.0,2013-07-10,"I went here for lunch with my dad and friend because it was convenient to where we were at the time (the hospital across the street). They seemed nice, everything was clean in the restaurant, service was good etc.  The ""special"" burgers they have are always interesting: my friend got the promotional Wolverine burger and it looked amazing.  I just stuck with a regular old bacon cheeseburger and that was delicious. They use good bacon (I'm kind of a bacon snob) and my burger was cooked to a nice medium rare like I ordered.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.32,3.32,3.32,2.9280000000000004,3.3200000000000003
84,Anne W.,"Phoenix, AZ",649,230,6.0,2.0,2013-11-20,"Where to begin, well the host was very friendly and sat us a booth in the bar. Our server took a while to come over to us even though there weren't hardly any people there. My dad had applied for some Red Robin's club card and he was to get a free appetizer for applying for it. They had issues getting his confirmation code to work though and instead of being helpful- like just giving the free appetizer- they said they couldn't do anything to help us and gave my dad some RR card help line to call, even though by then it was closed.. They did not offer us the appetizer and weren't very helpful.  Then we ordered drinks which took a while and then we finally got to order dinner. The dinner came out and I had a smaller burger but it still came with bottomless fries. Me, being the fry-lover that I am ate all of my (smaller portion) of fries. I asked for more. We waited for 20 mins and still no fries. I eventually had the server cancel the extra order (since they were to be bottomless) and got the check. It was poor service on their part. The server did apologize after I asked for the check. He ignored us for the most part though, which made me mad since it wasn't busy in the bar area at all. All in all, I like the Applebee's across the street from this location more  and will take my business there next time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=80,3.36,3.36,3.36,2.6640000000000006,3.3600000000000003
48,Jolly M.,"Phoenix, AZ",426,481,869.0,3.0,2014-01-24,"This location was just O-K, nothing worth me returning. The place was LONELY with only very few patrons, the food Meh and the service was slow.  When I think of a burger I honestly don't think of RR, but it was something close while family was visiting and we decided on something last minute.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.32,3.32,3.32,2.7960000000000003,3.3200000000000003
52,Joyce F.,"Denver, CO",92,1501,203.0,4.0,2014-03-03,thought this place was better than average.  plenty of parking and we didn't have to wait to be seated.  menu had something for everyone.  our server was on top of everything.  i got the cheeseburger and it was huge!  the fat fries were yummy!  it was so much food that i could eat anything else the rest of the day.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.44,3.44,3.44,2.8960000000000004,3.4400000000000004
37,Jody K.,"Phoenix, AZ",226,298,329.0,4.0,2014-03-11,"I mainly go to Red Robin when I have a my Freckled Lemonade craving.  Then I think about which burger I want - which almost always ends up with the Shroom Burger.  The mushrooms are grilled to perfection and it's always so tasty and juicy.  The unlimited fries are always a hit and I love steak fries.  My son had the kids pasta with butter and a side of apples.  He devoured the pasta and asked for more.  We were willing to pay for the pasta, but they said it was not a problem and they wouldn't charge us for it.  That was nice of them.  Service in general was great and we'd definitely come back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.48,3.48,3.48,2.8640000000000003,3.4800000000000004
51,Kim S.,"Scottsdale, AZ",2,101,11.0,4.0,2014-04-01,"We had a great experience here. The food was fantastic. I had the clam chowder soup and it was delicious, best I've ever had. I had the burning love burger which was out of this world. The fries are great, only wish they would've been a little hotter. Would've gotten 5 stars but I didn't due to the service. The waiter was very friendly and pleasant but he forgot almost  everything we asked for. He was also nowhere to be found when we needed him. I've had problems with the service before. I hope they get this straightened out. I would definitely go back though, the food is just too good. :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.48,3.48,3.48,2.8640000000000003,3.4800000000000004
33,Arielle S.,"Manhattan, NY",385,336,,3.0,2014-04-07,"I kind of think for these chain restaurants. they are what they are and you are gonna get a pretty standard sandwich and fries. Came in with my parents. They both got burgers. I got a crispy chicken sandwich. Honestly, tasted just like one you could get at a fast food spot like Wendys. But, the service was good. They made the fries well done like requested.........and they had a good honey mustard sauce so for that..........a standard 3 stars!",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.52,3.52,3.52,2.7960000000000003,3.5200000000000005
56,Coco L.,"Brian Head, UT",0,14,,4.0,2014-04-26,"How do you review a chain restaurant? You know what to expect before you sit down. I have never been here before and was pleasantly surprised. My burger was excellent, the refills kept coming and the kids were entertained. Fun lunch after a big gymnastics meet:)",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.52,3.52,3.52,2.9280000000000004,3.5200000000000005
39,Ron P.,"Glendale, AZ",113,401,47.0,4.0,2014-04-30,"Love Red Robin, Burgers are best, can't say the same for the chicken sandwich at this location. I frequent the one in Peoria on 83ed ave and to me that is the best one. Not sure why the quality seems different at different locations but people I have been with say the same.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.52,3.52,3.52,2.8640000000000003,3.5200000000000005
54,Seth A.,"Scottsdale, AZ",0,6,,4.0,2014-05-21,I have eaten here multiple times and my meal has always been fresh and good tasting. The mountain high mud pie is always great if you have the room for it after dinner!,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.52,3.52,3.52,2.8640000000000003,3.5200000000000005
19,Sharron G.,"Scottsdale, AZ",33,170,10.0,4.0,2014-05-27,"We've always loved the Red Robin burgers. First time in this particular RR. Had one of their special burgers, the Damn Good Burger. Oh HELLS yes that was a good burger. Seriously yumminess was had. Scott had another special burger, something like peppercorn something. He said it was super good too. Our waitress was a nice gal. There were definitely some training issues, she let us sit a while before we got our drinks. No major complaints, again I do believe it's a training problem.  Unfortunately we aren't born with Customer Service skills. We'll definitely go back. I love those burgers!",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.6,3.6,3.6,2.8320000000000003,3.6000000000000005
17,Ron B.,"Scottsdale, AZ",212,110,143.0,3.0,2014-08-29,"Great place for families with young kids. Gotta say that yummmm is not a word I would use to describe it. The word would be food.....average food. Don't get me wrong, I would go again because I have kids. Just would not go if it was just is adults.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.56,3.56,3.56,2.7,3.5600000000000005
50,Jerry J.,"Scottsdale, AZ",0,16,8.0,5.0,2014-09-17,Great place and always good food! Can always count on them as my wife and I visit them about 2-3 times a month.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.64,3.64,3.64,2.9640000000000004,3.6400000000000006
81,Gripper W.,"Scottsdale, AZ",0,5,1.0,1.0,2014-10-15,I would give them a 0 if I could. I'm going to Red Robin many dozens of times over the years. I thought I had gone for the last time but decided one more try. I had a salad and onion rings and iced tea. The only thing colder than the salad of the onion rings was the ice tea. The chicken in the salad was rubbery and cold so were the onion rings the only thing getting more at the Red Robin is the cost that's it I'll never go again,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=80,3.56,3.56,3.56,2.5640000000000005,3.5600000000000005
43,Brooke R.,"Phoenix, AZ",47,36,1.0,2.0,2014-10-20,"Horribly slow service, we only saw our server once to drop off the check.  My husband and I wanted a quick weekday lunch as we had to get back to our jobs, food and service were slow an my husband waited 15 minutes for a refill on his fries.  Food is descent but not worth the horribly slow service and kitchen, plenty of better burger places in the area.  I would prefer my money go to businesses that take interest in their customers and don't provide horribly slow service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.56,3.56,3.56,2.7280000000000006,3.5600000000000005
47,Wende T.,"Phoenix, AZ",0,1,,1.0,2014-12-07,"I have eaten at many Red Robin's across the U.S.  And this one is consistently bad. Unfortunately the order has been wrong all 4 times. Cooking instructions were not executed, and I was asked my preference, not barking orders. I'm pretty easy going. But I do have food allergies from a disease I'm fighting. The staff was very kind and said they would make sure tomatoes would be clear of our order. Very nice. We waited and waited. Our orders were late every time, cold, overcooked, with tomatoes. Then they weren't very nice or cooperative. No exchanges, refunds, gift cards, Have a Nice Day, Don't Choke, Nothing. Hope it gets better....",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.44,3.44,3.44,2.724,3.4400000000000004
26,Cecily G.,"Phoenix, AZ",22,31,32.0,4.0,2015-01-01,"So great burger, great turkey burgers too... Frys pretty bomb. .75 for chipotle mayo tho?? Come on now red robin!! Oh and our waiter Adam was the TRUTH. Great attitude. Kinda cute too!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.44,3.44,3.44,3.024,3.4400000000000004
20,Perla Q.,"Glendale, AZ",31,7,13.0,1.0,2015-01-14,Horrible service!! Co worker and I went for lunch we literally work 2 minutes away from this location and we barely made it on time back and we didn't even get to eat anything! I couldn't believe how long it took them to bring out a simple cheeseburger out and a salad. I will defiantly not be returning here!,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.4,3.4,3.4,2.6280000000000006,3.4000000000000004
40,Hayden B.,"Phoenix, AZ",4,54,4.0,5.0,2015-03-09,Went here for lunch this weekend. Best service of any Red Robin I have been to in a longgggg time. Food was also great!,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.44,3.44,3.44,3.0280000000000005,3.4400000000000004
24,Sergio V.,"Phoenix, AZ",1,45,5.0,3.0,2015-04-11,"Haven't been here in sometime, but the meal works for a chain restaurant. .. But  But you can't beat the  bottomless fries ...  Paige is a great server!",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.4,3.4,3.4,2.7,3.4000000000000004
18,Tim S.,"Monrovia, CA",10,214,,3.0,2015-06-02,It's nice here had the bbq wings friendly staff.  Every time I come to Robbins I skip the burgers even though it's their thing.  Out in the what where of nowhere right now for work training it's a welcome place to eat.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.4,3.4,3.4,2.636,3.4000000000000004
41,T W.,"Fountain Hills, AZ",1,70,27.0,1.0,2015-06-15,We are here it is 12:30 and the restaurant is not busy. Sitting in the bar area. Marla our server is horrible. Hasn't come to check on us. My daughter needs a refill and the server is no where to be found. Portions are tiny for the price you pay. I didn't leave a tip. She is just awful. Will never come back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=60,3.28,3.28,3.28,2.372,3.2800000000000002
21,Krysta C.,"Tempe, AZ",30,30,,2.0,2015-07-26,"We did a pick up order today. I have to say, Red Robin used to be a favorite but has really done down hill. The buns were soggy, my burger was supposed to be ""some pink"" but was more like a hockey puck (super well done). I ordered extra crispy fries but there was no seasoning on them and several of them were burnt....which is sad because that's never been a problem before. My husband got a Royal Burger and he said it was ok but felt like they must be using cheaper ingredients....I'm gonna have to agree. I think we'll just go to one of the breweries around here....it's a couple bucks more expensive but it definitely tastes better. Sorry Red Robin, we won't be back. Too bad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.16,3.16,3.16,2.6000000000000005,3.1600000000000006
38,George S.,"Henderson, NV",1,21,25.0,3.0,2015-09-21,Food with good services bad went there for my free birthday burger told the waitress when I get there when they got the bill and wanted to use my free birthday burger she came back and said oh that not that burger wasn't one of the free ones.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.12,3.12,3.12,2.668,3.1200000000000006
30,Lisa G.,"Scottsdale, AZ",44,49,16.0,5.0,2015-10-08,"They always have the best burger combinations! You gotta love the endless fries too, my favorite are the sweet potato fries. I like when they come out with new hamburgers on their menu. This was my favorite place to go when I was pregnant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.16,3.16,3.16,2.868,3.1600000000000006
25,Maria P.,"Payson, AZ",0,37,,2.0,2015-10-24,"One of the worst Red Robins we've been to. I ordered grilled onions on my burger. When took the top off there was less than one slice of onion.  I asked for a side of blue cheese dressing. I was told ""I'll be right back with that ""; the server then proceeded to stand and talk with the manager. We waited several minutes to see if he was going to bring the requested item. All the while my food was cooling! My husband then got up and reminded him of my request. A few minutes later the dressing finally arrived. I have a difficult time understanding why servers don't understand that when a customer requests something to go with their meal they want it quickly, not when the server gets around to it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.08,3.08,3.08,2.536,3.0800000000000005
31,Yolonda E.,"Scottsdale, AZ",36,111,8.0,3.0,2015-11-09,My server was average if not unattentive. The food was pretty good except for the fact that my burger patty still had the paper on it. Not sure that I'll be back to this location. The restaurant was clean.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.12,3.12,3.12,2.668,3.1200000000000006
7,Colleen L.,"Scottsdale, AZ",120,159,218.0,3.0,2015-11-27,"Good burgers and chicken sandwiches, wth lots of varieties to choose from. Great steak fries! I love their ranch dressing, too. Fun place to take the kids. My children adore their macaroni & cheese.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.12,3.12,3.12,2.7,3.1200000000000006
28,Jean S.,"Fountain Hills, AZ",26,124,34.0,3.0,2015-12-15,Awfully pricey. We both had their French onion soup. The best part was the bread and cheese. The broth watery and tasteless. We also had the fish and chips. However the fish had a puddle of oil under it. Very greasy but aside from that the fish itself was flavorful. The fries crispy. Between the two of us. Each with the same order was nearly 50 dollars together!  Not a fan. The wait staff was very good though. Nicky was an excellent attentive server.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.08,3.08,3.08,2.7640000000000002,3.0800000000000005
11,Jim K.,"Scottsdale, AZ",213,94,323.0,4.0,2016-01-08,"so we arrived and greeted by Justin who was very nice and sat us immediately. the place was crowded, but not too loud. Rachel was very and explained the menu to us, there were so many choices. We settled on the whiskey burger No Mayo, endless sweet patatto frys and tortilla soup.  Loved that  Rachel asked little pink or no pink.      Food came quick was hot and good.  Not sure why others rate RR 3 stars we had such a great time and the food was delious. Now let's get to the best part - desert!  We switched to the Gooey Chocolate  Brownie Cake.  Heaven help me it was amazing and the hit of the night.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.08,3.08,3.08,2.8640000000000003,3.0800000000000005
29,Joey H.,"Snohomish, WA",0,7,,5.0,2016-01-22,Bree our server did a fantastic job. A great place to get a big meal for a great price.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.12,3.12,3.12,2.868,3.1200000000000006
1,Renee M.,"San Diego, CA",82,381,255.0,4.0,2016-01-27,"Came in to pick up a big to go order, everything was correct! Got I would say nine meals? Was packaged up well, had utensils, and everything tasted great!  Super short review, but they did a great job with the order! Friendly staff as well, hopefully they're as nice when you come in to dine!",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.16,3.16,3.16,2.768,3.1600000000000006
10,David P.,"Scottsdale, AZ",0,184,,2.0,2016-03-30,"I've been a Red Robin customer since the mid 80s. But, those days are done. In the last couple years, sadly, they have gone down hill dramatically. This is true for locations not only in metro Phoenix but southern CA, too. Burgers seem smaller. I won't argue with their decision to change how they serve their ""endless"" fries. You can still have all you want - it's just a lot less likely that pounds and pounds of potatoes will go to waste like they must have in the past. The service is inconsistent. When I was last at this location, late on a weeknight, the place was dead. Many tables needed to be cleaned but no one seemed to care. I was seated in the bar area despite specifically asking for dining room. The bartender himself served me. He was nice, but he had a bar to tend. No doubt he (accurately) figured his better chance for tip money was his bar customers so I was a bit ignored with dirty tables all around me. I do appreciate they use real ice cream. Mixing chocolate and raspberry is simply amazing. Sadly, not all servers understand how to make this happen. Sometimes I get one flavor in the glass cup and the other in the metal cup. I didn't want a chocolate shake AND a raspberry shake. One time I got one flavor and my companion got the other. When they blend it right, then there is nothing better in life in terms of a milkshake. I can't think of the name of the automated interactive system they've implemented. I really do not like this. I could see the system being perfect in a busy bar for faster service and table turns. But, in Red Robin? Come on, just let a server come by and take my order. Let a runner serve me. Then check in from time to time without needing to be summoned - electronically or otherwise. Oh, and that tip calculator it has? Makes it easy to short the server because they aren't really servers any more. Too bad.  Many other choices now for much better burgers at not-too-much-more prices. And, those other places have human beings as servers who are polite and friendly. Kind of like what Red Robin used to be.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.08,3.08,3.08,2.472,3.0800000000000005
23,Cary T.,"Scottsdale, AZ",53,8,,4.0,2016-05-08,"So, to be honest, there are a lot of other places I'd rather go than Red Robin. A lot. However, I go here two or three times a month on average. Service is normally quick and the service is almost always good. They're able to keep good servers over time, and many of them can guess our orders. Always nice. Huge plus for fluten-free options. Tortilla chips are made fresh, but can be chewy, and sometimes we run out of chips.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.08,3.08,3.08,2.768,3.0800000000000005
22,James T.,"Scottsdale, AZ",0,5,,3.0,2016-05-18,"Server was very nice and attentive. The food was not the best. The food took a good while to arrive. We ordered the kids meatballs for my daughter and they were hard as a rock, as if they'd been microwaved for way too long. I sent them back and the server was very apologetic. Kids Mac n cheese was approved by my son, and my burger was pretty decent. We came here for the kid friendly atmosphere but will probably look elsewhere in the future.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.04,3.04,3.04,2.572,3.0400000000000005
35,Michelle G.,"Phoenix, AZ",0,3,,3.0,2016-07-03,"Not impressed, burgers are not at all like they are pictured in the menu. Place was dirty. Will not go back.  To expensive for what they give you.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.0,3.0,3.0,2.572,3.0000000000000004
16,Courtney L.,"Scottsdale, AZ",2,18,1.0,5.0,2016-07-04,"Excellent service and food! Staff was very friendly and accommodating. The one thing that threw me off was how everything is going digital. At this location (and I am assuming that more locations are doing this), there is no physical menus and everything from ordering and paying is done via a tablet. Luckily, I had my debit card handy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.08,3.08,3.08,2.836,3.0800000000000005
34,Abbie B.,"Phoenix, AZ",0,3,1.0,5.0,2016-07-06,"Came to Red Robin tonight to get a little R&R time after being at the hospital all afternoon and server Rachel was terrific! So attentive and friendly! She suggested the pretzel bite appetizer which was delicious, and helped accommodate for a little protein swap on the BLTA Crossaint to make it a BLCA instead! My mother enjoyed a nice frozen margarita on happy hour with the promise that I'd get us safely back across the street! All and all a wonderful experience and will definitely return!",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=40,3.08,3.08,3.08,2.836,3.0800000000000005
15,Seyna J.,"Scottsdale, AZ",0,43,103.0,3.0,2016-09-11,My friend loves the hamburgers and endless fries. Service was very good both times that we have been there.  Location is great for a quick meet-up.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.16,3.16,3.16,2.636,3.1600000000000006
12,Toni A.,"Ventura, CA",0,11,1.0,5.0,2016-10-18,"So much better than my last visit earlier in the year. Remodeled and super friendly staff. Glad the scary, angry guy at the bar is gone. Will definitely be back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.28,3.28,3.28,2.9000000000000004,3.2800000000000002
76,Tammy F.,"Scottsdale, AZ",78,68,2.0,1.0,2016-10-24,Terrible service  We sat at the bar which was filthy Took forever to be greeted even though we hit the little light thing for service Ordered 2 beers and onion rings to start no issue with those Then ordered burgers which must have been shrunk in the microwave as the pattys were shrunken which is not how i remember the burgers being.  I ordered the bacon cheeseburger where the bacon was raw. I asked for a side of ranch with my meal and no seasoning on the fries. Neither were right. We waited forever to get our check. Overall it was AWFUL. Won't be returning. Used to be a fave with the kids guess not so good for just me a hubby,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale,3.28,3.28,3.28,2.5000000000000004,3.2800000000000002
14,Kenneth C.,"Phoenix, AZ",1,3,,1.0,2016-11-18,Wait was atrocious with lots of open seating. Must have kitchen staffing issues. Should have just gone elsewhere.,https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.16,3.16,3.16,2.5000000000000004,3.1600000000000006
8,Traci W.,"Phoenix, AZ",0,3,,1.0,2016-11-23,"Our service was horrible and the place wasn't even busy.  My salad was missing a main ingredient and then server offered to bring the item to me after the salad was 90% gone.  She didn't bother checking on us until our meals were just about finished.  I guess that way she wouldn't have to make things right.  I never leave comments but this one was definitely warranted.  Also a word of advice - never tell a customer that is waiting that the ""to go"" order was more important & that's why I was left waiting for my drink for 10 minutes...I should've known service would be horrible when she forgot about our table.",https://www.yelp.com/biz/red-robin-gourmet-burgers-scottsdale?start=20,3.16,3.16,3.16,2.5000000000000004,3.1600000000000006
