,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
15,Stephen B.,"Tampa, FL",2,29,14.0,1.0,2013-09-11,Just awful. Walked in to a mostly empty restaurant at around 8:00 pm. Waitress ignored us. We got the message. They were just too busy with maybe four tables in the restaurant to even get our drink order. We walked out and went across the walk to The Cheesecake Factory. I guess it was too close to closing time.,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.0,3.0,3.0,2.8200000000000003,3.0000000000000004
81,Stephen B.,"Tampa, United States",2,29,14.0,1.0,2013-11-09,Just awful. Walked in to a mostly empty restaurant at around 8:00 pm. Waitress ignored us. We got the message. They were just too busy with maybe four tables in the restaurant to even get our drink order. We walked out and went across the walk to The Cheesecake Factory. I guess it was too close to closing time.,https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.92,2.92,2.92,2.8840000000000003,2.92
84,Pat L.,"Valrico, United States",12,4,,1.0,2013-11-11,"Food was standard CPK, good but a bit pricey for the portion size. The service was terrible. Drinks were empty most of the time. The children's pizza was never ordered so the kids had no food.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.88,2.88,2.88,2.9480000000000004,2.88
18,Pat L.,"Valrico, FL",12,4,,1.0,2013-11-11,"Food was standard CPK, good but a bit pricey for the portion size. The service was terrible. Drinks were empty most of the time. The children's pizza was never ordered so the kids had no food.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.8,2.8,2.8,3.0120000000000005,2.8
41,Scott H.,"Clearwater, FL",129,187,230.0,3.0,2013-12-01,"Since I had been visiting the International Plaza for several weeks now I had been wanting to try the California Pizza Kitchen. This location is not in the food court or in the Bay Street area; it is on the lower level next to Nordstroms.  I will have to say from the outside looking in it looks a lot smaller than it really is.  The setting is mostly booths suitable for a long narrow restaurant with a counter area that seats maybe 8 to 10 people.  The counter was extra helpful to me because there was a line for regular seating and the counter had available spots.  I find this as one of the benefits to dining alone when eating near an open kitchen likes this does take the edge of not having a conversation going. Sometimes my moods are kid like so I was really wanting just basic spaghetti and meat sauce with mushrooms added.  So I ordered the Spaghetti Bolognese which was the outstanding part of my experience.  The noodles were al dente perfection holding a nice but delicate firmness.  The sauce had a composition balancing between the meat and the tomato not letting one over power the other.  The sauce was very hardy and leaned toward a peppery flavor (not a fan of the sweet sauces); with the hefty sliced mushrooms topped with parmesan and parsley my desire was being fulfilled. They offered a selection wine and beer.  I was impressed that my Guiness came in a 20oz bottle and I did not have to ask for a glass.  I did have to ask the waitress to open the bottle after trying to operate it like a twist off only to realize that it required a bottle opener; this and I had to ask for flatware were my only negative takes. I did notice a great deal of kids, after noticing some of the dishes I could see why, they looked very good especially the mac n cheese looking dish. If you are planning a trip to the mall and don't want to eat in the food court this is a great place for the entire family.",https://www.yelp.com/biz/california-pizza-kitchen-brandon,2.8,2.8,2.8,3.2760000000000007,2.8
58,Natasha P.,"Tampa, United States",100,208,163.0,4.0,2014-03-19,The food was awesome here and very inexpensive for lunch. I had the white corn guacamole and chips and mushroom and Spinach flat bread and it was very yummy. We got there early for perfect sitting during lunch. This was all under $11 before tip. The manager was very helpful and turn down the air when my group thought it was to cold. The best part is the is the small plate options and the gluten free item which has more than most places with gluten free items. I will try this place again and will add to our list of places to go for lunch while at work.,https://nz.yelp.com/biz/california-pizza-kitchen-brandon,2.88,2.88,2.88,3.216,2.88
38,Natasha P.,"Tampa, FL",100,208,163.0,4.0,2014-03-19,The food was awesome here and very inexpensive for lunch. I had the white corn guacamole and chips and mushroom and Spinach flat bread and it was very yummy. We got there early for perfect sitting during lunch. This was all under $11 before tip. The manager was very helpful and turn down the air when my group thought it was to cold. The best part is the is the small plate options and the gluten free item which has more than most places with gluten free items. I will try this place again and will add to our list of places to go for lunch while at work.,https://www.yelp.com/biz/california-pizza-kitchen-brandon,2.88,2.88,2.88,3.3120000000000003,2.88
36,Ameesh P.,"Tampa, FL",295,594,270.0,3.0,2014-04-27,"It was very easy to get a table for 10 on a recent workday lunch.  We arrived when it was still a bit empty and the service was spot on.  That was until the restaurant filled up a bit, and despite having a handful of servers and ours only having a few tables, it seemed to be a lunch that ended up dragging on forever.   In tune with my comments above, our appetizers and drinks initially came out very quickly, but it seemed to take forever to get our entrees, refills, and finally the bill.  The overall food experience was typical CPK, if you've been there before.  They do have quite the selection of appetizers, which were all very tasty.  The varied pizzas that that table ordered were plentiful and all cooked to specification.  Overall a pretty decent spot for lunch or dinner, if they don't keep you waiting too long!",https://www.yelp.com/biz/california-pizza-kitchen-brandon,2.84,2.84,2.84,3.1480000000000006,2.84
56,Ameesh P.,"Tampa, United States",295,594,270.0,3.0,2014-04-27,"It was very easy to get a table for 10 on a recent workday lunch.  We arrived when it was still a bit empty and the service was spot on.  That was until the restaurant filled up a bit, and despite having a handful of servers and ours only having a few tables, it seemed to be a lunch that ended up dragging on forever.   In tune with my comments above, our appetizers and drinks initially came out very quickly, but it seemed to take forever to get our entrees, refills, and finally the bill.  The overall food experience was typical CPK, if you've been there before.  They do have quite the selection of appetizers, which were all very tasty.  The varied pizzas that that table ordered were plentiful and all cooked to specification.  Overall a pretty decent spot for lunch or dinner, if they don't keep you waiting too long!",https://nz.yelp.com/biz/california-pizza-kitchen-brandon,2.84,2.84,2.84,3.1160000000000005,2.84
11,Sara J.,"Winter Haven, FL",3,4,,1.0,2014-06-21,"My husband and my 3 children and I were seated at a table by the uninterested hostess and basically left there to rot.  Horrible, horrible service but I can't give any opinion on the rest considering no one ever spoke to us after we sat. Lucky for us, we walked across the way to Red Robin and were treated politely and quickly and enjoyed our  meals.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.76,2.76,2.76,2.9800000000000004,2.76
77,Sara J.,"Winter Haven, United States",3,4,,1.0,2014-06-21,"My husband and my 3 children and I were seated at a table by the uninterested hostess and basically left there to rot.  Horrible, horrible service but I can't give any opinion on the rest considering no one ever spoke to us after we sat. Lucky for us, we walked across the way to Red Robin and were treated politely and quickly and enjoyed our  meals.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.64,2.64,2.64,2.9800000000000004,2.64
75,Dakota W.,"St. Petersburg, United States",6,20,4.0,3.0,2014-07-10,"This place is just like a regular pizza place, with good food in a shopping mall. If you are shopping in the Brandon Mall this is a good place to eat, just bring a jacket. This is just like a regular CPK.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.6,2.6,2.6,3.1800000000000006,2.6
80,Amie S.,"Valrico, United States",0,4,1.0,5.0,2014-07-28,I was there about 2 weeks ago & the pizza was amazing! Dare I say the best I've ever had. The service was good & the food was out quickly. I would definitely go back! !,https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.64,2.64,2.64,3.3480000000000003,2.64
14,Amie S.,"Valrico, FL",0,4,1.0,5.0,2014-07-28,I was there about 2 weeks ago & the pizza was amazing! Dare I say the best I've ever had. The service was good & the food was out quickly. I would definitely go back! !,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.68,2.68,2.68,3.3160000000000003,2.68
53,D J.,"Chicago, United States",14,325,368.0,5.0,2014-08-11,We walked in to see smiling faces of hostesses who greeted us pleasantly and immediately. Amanda (our amazing server) introduced herself right away took our order. She was very professional yet personable (in chatting it w/our little baby).  I ordered the corn guacamole and mushroom flatbread and they both were DELICIOUS! I inhaled them both in a matter of minutes.  GREAT FOOD + GREAT SERVICE = GREAT OVERALL EXPERIENCE  You won't be disappointed by dining at CPK!,https://nz.yelp.com/biz/california-pizza-kitchen-brandon,2.76,2.76,2.76,3.2840000000000003,2.76
71,Doug S.,"Apollo Beach, Tampa Bay, United States",0,7,2.0,5.0,2014-09-28,We had our son's birthday party here.  Lindsey did an unbelievable job.  The service was top notch.  She anticipated all of our needs and took care of everything.  I would highly recommend having your child's birthday party here.,https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.84,2.84,2.84,3.2840000000000003,2.84
5,Doug S.,"Apollo Beach, Tampa Bay, FL",0,7,2.0,5.0,2014-09-28,We had our son's birthday party here.  Lindsey did an unbelievable job.  The service was top notch.  She anticipated all of our needs and took care of everything.  I would highly recommend having your child's birthday party here.,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,2.92,2.92,2.92,3.2840000000000003,2.92
9,Dakota W.,"St. Petersburg, FL",6,20,4.0,3.0,2014-10-07,"This place is just like a regular pizza place, with good food in a shopping mall. If you are shopping in the Brandon Mall this is a good place to eat, just bring a jacket. This is just like a regular CPK.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.0,3.0,3.0,3.0840000000000005,3.0000000000000004
33,D J.,"Chicago, IL",14,325,368.0,5.0,2014-11-08,We walked in to see smiling faces of hostesses who greeted us pleasantly and immediately. Amanda (our amazing server) introduced herself right away took our order. She was very professional yet personable (in chatting it w/our little baby).  I ordered the corn guacamole and mushroom flatbread and they both were DELICIOUS! I inhaled them both in a matter of minutes.  GREAT FOOD + GREAT SERVICE = GREAT OVERALL EXPERIENCE  You won't be disappointed by dining at CPK!,https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.12,3.12,3.12,3.3480000000000003,3.1200000000000006
17,Irina V.,"MacDill AFB, Tampa Bay, FL",12,6,,5.0,2014-12-13,"I had a horrific experience at Bahama Mama so I moved to the California Pizza Restaurant instead. Jaquez immediately engaged with me and got me situated. Despite his multiple duties, he made sure I was taken care of and continuously asked what else I needed. I have never enjoyed a bar experience more, especially being brand new to the area and lost.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.24,3.24,3.24,3.3480000000000003,3.2400000000000007
83,Irina V.,"MacDill AFB, Tampa Bay, United States",12,6,,5.0,2014-12-13,"I had a horrific experience at Bahama Mama so I moved to the California Pizza Restaurant instead. Jaquez immediately engaged with me and got me situated. Despite his multiple duties, he made sure I was taken care of and continuously asked what else I needed. I have never enjoyed a bar experience more, especially being brand new to the area and lost.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.4,3.4,3.4,3.2520000000000002,3.4000000000000004
0,Ariel G.,"Lakeland, FL",228,56,183.0,5.0,2015-01-10,Every Time I come to California Pizza Kitchen the food is always amazing and so fresh. Every time I come I try to try something new. I'm never disappointed. The staff is unbelievably great and are helpful.,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.44,3.44,3.44,3.124,3.4400000000000004
70,Nicole B.,"Saint Augustine, United States",70,1,,1.0,2015-02-08,Awful awful awful waiting forever. Manager fighting with chef in plain sight of customer. Spinach did tasted like it came out a can. Just ew,https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.32,3.32,3.32,2.6920000000000006,3.3200000000000003
50,James P.,"Apollo Beach, United States",67,459,57.0,5.0,2015-03-29,"Everything else in my previous review still stands - decent enough gourmet pizzas, with consistently good service and never terribly busy. Did you know they do events for certain holidays?  Easter got a visit with the bunny, pictures, breakfast pizza, and some light activities and stuff for $10 per person.  How awesome is that.  They apparently also do a similar event for Christmas (meet Santa though, not the easter bunny, which would be very odd).  Great time for entertaining a little one and getting a bacon, egg, & cheese pizza at 10am.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon,3.36,3.36,3.36,3.22,3.3600000000000003
30,James P.,"Apollo Beach, FL",67,459,57.0,5.0,2015-03-29,"Everything else in my previous review still stands - decent enough gourmet pizzas, with consistently good service and never terribly busy. Did you know they do events for certain holidays?  Easter got a visit with the bunny, pictures, breakfast pizza, and some light activities and stuff for $10 per person.  How awesome is that.  They apparently also do a similar event for Christmas (meet Santa though, not the easter bunny, which would be very odd).  Great time for entertaining a little one and getting a bacon, egg, & cheese pizza at 10am.",https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.4,3.4,3.4,3.22,3.4000000000000004
68,Crystal C.,"Norco, United States",34,31,17.0,3.0,2015-05-20,I know I'm from California and everything but everybody was looking at me strange even the waitress was confused with order........ I'm like is it a different menus or r u new...... No to both ..... Lord,https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.48,3.48,3.48,2.9240000000000004,3.4800000000000004
2,Crystal C.,"Norco, CA",34,31,17.0,3.0,2015-05-20,I know I'm from California and everything but everybody was looking at me strange even the waitress was confused with order........ I'm like is it a different menus or r u new...... No to both ..... Lord,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.56,3.56,3.56,2.8920000000000003,3.5600000000000005
49,Ian S.,"Riverview, United States",87,242,20.0,3.0,2015-05-22,"I have only ordered take-out from these guys, so my review is based on food that travels a bit before eaten... Ironically, I've never had the pizza here, so factor that into my 3-star review as well... Having said that, everything we've had here has been decent, I can't remember having anything too terrible here. But I also have never been wowed. We usually share our plates, so I've tried their garlic cream fettuccine, chicken milanese, chicken piccata, fish tacos, and several more.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon,3.64,3.64,3.64,2.9240000000000004,3.6400000000000006
29,Ian S.,"Riverview, FL",87,242,20.0,3.0,2015-05-22,"I have only ordered take-out from these guys, so my review is based on food that travels a bit before eaten... Ironically, I've never had the pizza here, so factor that into my 3-star review as well... Having said that, everything we've had here has been decent, I can't remember having anything too terrible here. But I also have never been wowed. We usually share our plates, so I've tried their garlic cream fettuccine, chicken milanese, chicken piccata, fish tacos, and several more.",https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.72,3.72,3.72,2.9560000000000004,3.7200000000000006
69,J L.,"Brandon, United States",0,5,18.0,1.0,2015-05-25,"Ordered gluten free pizza dry hard to swallow make sure to have beer close by. Toppings were good. Delivery time took 2  1/2 hrs, after placing order for a small Great emphasis on small pizza & slice of red velvet cake which was awesome.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.64,3.64,3.64,2.9160000000000004,3.6400000000000006
3,J L.,"Brandon, FL",0,5,18.0,1.0,2015-05-25,"Ordered gluten free pizza dry hard to swallow make sure to have beer close by. Toppings were good. Delivery time took 2  1/2 hrs, after placing order for a small Great emphasis on small pizza & slice of red velvet cake which was awesome.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.52,3.52,3.52,2.7880000000000003,3.5200000000000005
39,Chris T.,"Brandon, FL",472,44,61.0,4.0,2015-05-30,"I avoid the Brandon Mall if at all possible, but a group of 25 of us went here after a meeting, for dinner. Because all of us shared food, I ate 4 different kinds of pizza, plus my Thai Chicken Salad w/peanut sauce that was outstanding. They had 3 different wait people serve us, and 23 out of 25 of us got outstanding service. But somehow, 2 of our group's orders got messed up, and they were served late, after everyone was finished eating. The manager refused to charge them, apologized profusely, and then gave the entire table free meal cards, to be used at a future date! Because this place is at Brandon Mall, I am unlikely to go back, unless a group of us goes again. But if I ever find one of these places, in a non shopping mall environment, I would be likely to go to a California Pizza Kitchen again. Especially since I have a free meal card :)",https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.52,3.52,3.52,3.3760000000000003,3.5200000000000005
59,Chris T.,"Brandon, United States",472,44,61.0,4.0,2015-05-30,"I avoid the Brandon Mall if at all possible, but a group of 25 of us went here after a meeting, for dinner. Because all of us shared food, I ate 4 different kinds of pizza, plus my Thai Chicken Salad w/peanut sauce that was outstanding. They had 3 different wait people serve us, and 23 out of 25 of us got outstanding service. But somehow, 2 of our group's orders got messed up, and they were served late, after everyone was finished eating. The manager refused to charge them, apologized profusely, and then gave the entire table free meal cards, to be used at a future date! Because this place is at Brandon Mall, I am unlikely to go back, unless a group of us goes again. But if I ever find one of these places, in a non shopping mall environment, I would be likely to go to a California Pizza Kitchen again. Especially since I have a free meal card :)",https://nz.yelp.com/biz/california-pizza-kitchen-brandon,3.56,3.56,3.56,3.3440000000000003,3.5600000000000005
67,Israel P.,"Brandon, United States",48,30,2.0,4.0,2015-07-09,"Been a customer since this location opened,  never once have I had bad service!  The food can vary depending on when you dine in, but the drinks stay consistent.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.6,3.6,3.6,3.3440000000000003,3.6000000000000005
4,Nicole B.,"Saint Augustine, FL",70,1,,1.0,2015-08-02,Awful awful awful waiting forever. Manager fighting with chef in plain sight of customer. Spinach did tasted like it came out a can. Just ew,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.6,3.6,3.6,3.0120000000000005,3.6000000000000005
37,Theresa J.,"Riverview, FL",0,14,5.0,1.0,2015-08-11,"Horrible experience. After being seated immediately, it took our waiter 10 mins to come by and ask for our drink order and the restaurant was empty. Unfortunately, it was pouring out and therefore we stayed.  After our waiter took our orders and brought out our order. She then made absolutely no efforts to bring us refills. Of all the California Pizza Kitchens I've been to from east to west coast, this is by far the worst.",https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.6,3.6,3.6,3.108,3.6000000000000005
63,Nicole F.,"Tampa, United States",119,367,1161.0,2.0,2015-08-11,"I am having to write another review because I was really disappointed with my dining experience this time. It mostly had to do with the service here and not so much the food. I came here with my mom and two children, and as we walked in, we were greeted by the hostess who insisted on using the word ""guys"" as she said hello. ""Hi guys!"" ""Right this way guys"", ""Alexis will be your server and she will be right with you guys"". Seriously??!!  She said it so many times that I almost wanted to ask her not to address ANYONE like that ever again. I would expect to hear it at Hooters, but not at a CPK.      Once our server came, she greeted us in a nice manner and was prompt at bringing us our drinks. I don't like to nit pick, but I was a server for a few years at a mid end restaurant and I know how to wait on tables. If I have to constantly ask for refills, there is already an issue. My iced tea did not have any ice cubes, even though everyone else's did. Three times I had to ask for refills and I even stacked one glass in another for her to pre-bus the table....You would think that after she brings me another tea, my third one, that she would take the empty glasses from our table. Nope. Once we finished our appetizer, she came and took our plates but NOT the empty piled up glasses!!! I had to ask her to remove them and for another refill. We got our bread and did not get our small plates to put our individual pieces of bread on. Who wants to eat with bread crumbs all over the table?       My mom and I even noticed that the table across from us had ordered the egg rolls and had to ask for small plates as well. That should be brought to the table automatically when bringing any sort of appetizer unless you are eating it by yourself. Our food was pretty good as usual, but the kitchen staff forgot to put the goat cheese in my salad so I had to ask for it.       Bottom line is, server training before they get to the floor by themselves needs to be in full effect and please....don't ever call any women ""guys"" when you are greeting female customers. It's not a wings/burger joint/bar.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon,3.56,3.56,3.56,3.3360000000000003,3.5600000000000005
28,Bill B.,"Lithia, FL",308,140,127.0,4.0,2015-08-12,"OK, I'm not normally one for chain restaurants, but my two young sons (5 and 3) wanted pizza and we were already at the mall. I was pleasantly surprised by this place! I had the California pizza (I think that's what it was called) and the boyz had Mac and cheese and a kids cheese pizza.  The California pizza was amazing - chicken, bacon, avocado, and arugula on top of a pizza, awesome!  The boys Mac and cheese was a letdown - it tasted like something frozen and heated in the microwave. The cheese pizza they got was also good. The waiter, Igor, was great with my boys and provided us with great service. If we go back I will ask to be seated in his section.  Great selection of pizzas and not a bad beer/drink selection. I can't wait to try the habanero pizza next!",https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.52,3.52,3.52,3.6,3.5200000000000005
1,Israel P.,"Brandon, FL",48,30,2.0,4.0,2015-09-07,"Been a customer since this location opened,  never once have I had bad service!  The food can vary depending on when you dine in, but the drinks stay consistent.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20,3.48,3.48,3.48,3.6,3.4800000000000004
35,Zubaida A.,"Riverview, FL",11,4,16.0,5.0,2015-09-19,I have no words to say other than amazing we come every time were in the mall my kids love this place more than I do. The service the Food the layouts the music it's just amazing. I like to Thank the manager Mr. Jonathan He took care of us and my kids order was on him. I respect Mr. Jonathan so much and because of him I love this place even more now.,https://www.yelp.com/biz/california-pizza-kitchen-brandon,3.48,3.48,3.48,,3.4800000000000004
55,Zubaida A.,"Riverview, United States",11,4,16.0,5.0,2015-09-19,I have no words to say other than amazing we come every time were in the mall my kids love this place more than I do. The service the Food the layouts the music it's just amazing. I like to Thank the manager Mr. Jonathan He took care of us and my kids order was on him. I respect Mr. Jonathan so much and because of him I love this place even more now.,https://nz.yelp.com/biz/california-pizza-kitchen-brandon,3.48,3.48,3.48,,3.4800000000000004
