,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
10,Mickey A.,"Wilmington, NC",124,83,86.0,3.0,2017-06-04,"I love Red Robin, but today wasn't my best experience. We waited at least ten minutes after being sat down before being greeted by our server. Once she started helping us, she was very energetic and knowledgeable about the menu. However, once our food came out, I was highly disappointed. Whether the fries are ""bottomless"" or not, the initial portion was a joke. We both looked up from our plates and laughed about how few we received. The burgers were both very good, but once we had finished our fries I was starting to get upset about the service again. Our server seemed like she may have had too many tables, and too far apart from each other. She was literally running around so much that she asked us how we were doing mid-walk, without even stopping at the table. So even though we wanted more fries we didn't get the chance to say anything, as she was already around the corner before we could realize she had said anything to us. Eventually, she asked us if we wanted refills on drinks and fries while standing at the table next to us, and a few minutes later returned to say the manager would bring them to us because the kitchen was being slow. So when the manager came out, he only brought the regular fries for my boyfriend, and not my garlic Parmesan ones which I only still asked for because it cost $1.50 extra. Those came about five minutes later, by the time we were already ready to go. Like I said, not my best Red Robin visit but I'll return at another location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.84,2.84,2.84,,2.84
11,Alicia B.,"Camp Lejeune, NC",10,37,31.0,4.0,2017-06-11,"I had the A1 Peppercorn, wedgie style (no bun, lettuce wrapped) with onion rings. The burger was Delicious!!! The onion rings, not so much. I felt they were bland. Lesson learned. Waitstaff was friendly & attentive. Would come back for a burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.88,2.88,2.88,,2.88
14,Greta S.,"Cove City, NC",0,1,,1.0,2017-06-25,"Just left there. I found a piece of cardboard underneath my sweet potato fries on the plate. The waitress didn't not apologize, he manager never came out to talk to me or apologize. The waitress did deduct the price of the sweet potatoes from the bill but once I found it I could not eat the other half of my meal. Will never eat there again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.88,2.88,2.88,,2.88
13,Jose C.,"Jacksonville, NC",0,1,,1.0,2017-08-09,Waited 15 minutes at the table and the waiter/waitress did not show up once.  We just got up and left.  Maybe it was an abnormal night?...,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.88,2.88,2.88,,2.88
3,Elizabeth M.,"Hubert, NC",143,122,547.0,4.0,2017-08-13,"The food was good however I feel like none of the severs are ever around unless they're taking your order or delivering your food. It wasn't busy but maybe they were all overwhelmed or something. They were nice just wish I didn't have to go looking for them when I needed something. We also waited at the host stand for a good while before we were greater. But when we were, we were sat immediately.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,2.92,2.92,2.92,,2.92
9,Tiffany H.,"Jacksonville, NC",152,3,1.0,4.0,2017-10-03,I got the new sirchia burger for $6.99 and a s'mores milkshake. Both were great and service was very quick. I ordered an appetizer and before I was done eating it my food was already at the table.,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.0,3.0,3.0,,3.0000000000000004
8,Patrik S.,"Jacksonville, NC",32,5,,1.0,2017-11-14,"I was there yesterday. Waitress was horrible, as soon as she found out I was there for the veteran free burger promo her demeanor changed. First she didn't bring us our drinks when we requested our drinks she forgets to bring straws, then she doesn't provide any napkins, then I politely ask for ketchup because there was none at our table. She comes back and ""throws"" the napkins at our table and walks off. My order was wrong a much cheaper burger than the one advertised online it was the taco burger instead of the double tavern one. I let her know. The whole time I refrained myself from saying anything to her because she was handling our food. My entire life as a consumer I have never had as horrible service as I did at this establishment. I used to be a regular for me and my family at Red Robin, NEVER AGAIN! You guys have lost my business forever. I'll be going to Ruby Tuesday's from now on. This is ridiculous, I have never been disrespected like this by anyone before. If she didn't want to serve me she should have just switched out with another waitress. Luckily I had my wife next to me to keep me from making a scene. But I guess that's what you get in city. I wish there was 0 stars, please be weary of this place they are not there for active duty and vets all they care about is your money.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.0,3.0,3.0,,3.0000000000000004
7,J S.,"Greenville, NC",0,12,6.0,2.0,2017-11-16,"Not a good day at the Robin. Salmon was fishy and very dry(over cooked) my side salad came on a small square flat plate That was so small I could have counted how many pieces of lettuce were on it. They were out of broccoli which they did not tell me til after I ordered and then had nothing to replace it with . So they gave me more salad. This time in a small bowl which then forgot to put any dressing with it. The Cole slaw was the best part of the meal ! So, skip the salmon and salad and get the burger.  Like I should have done!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.04,3.04,3.04,,3.0400000000000005
1,Aly W.,"Sneads Ferry, NC",149,60,199.0,5.0,2017-11-25,"I have never been to a Red Robin and been disappointed. My friend and I were immediately seated at a high top table in the bar area. Our waitress came over a few minutes later and took our order. I religiously get the bacon and Bleu Burger. It is french fried onions on the bottom, bacon and blue cheese on top of the Patty. The onion bun is exceptional! They never skimp on the blue cheese which makes me rather happy! My friend surprised me with a Not Your Father's Root Beer Float and it was delicious! Being a part of the rewards program for Red Robin is beneficial! They email you wonderful specials frequently and you earn a free birthday burger as well!  Lastly, the friend that came with me is gluten-free and they have bun options for her. From what I have heard many places have buns that are subpar when compared to a regular bun. Red Robin uses a bun that, as she says, is still tasty. Win!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.2,3.2,3.2,,3.2000000000000006
0,Dustin B.,"National City, CA",16,372,122.0,5.0,2017-11-26,"Had a good meal on halloween here.   The service was outstanding and the food was typical Red Robin, good.    It so far, is one of the better meals I have had in Jacksonville.    I will be going here again and I would suggest this place to others.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.2,3.2,3.2,,3.2000000000000006
5,Jackie P.,"Kannapolis, NC",0,27,22.0,2.0,2017-12-09,"The food was good as always but their customer service was so bad, I'll never be back. Our waiter was okay at first but then neglected us the entire time we ate and barely ever came around and when she did she took literally 39 minutes before ever coming back with boxes and sauce etc also the food didn't even come out right. Crappy sisters and a crappy place!",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.08,3.08,3.08,,3.0800000000000005
6,Eaze S.,"Hubert, NC",28,3,,4.0,2017-12-10,The only reason I stopped in was to redeem my birthday burger and I'm so glad I did. Wait staff attentive and friendly. The wait before being seated was less than 15 minutes even though the place was packed.  Food was tasty.  I will definitely be returning.,https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.16,3.16,3.16,,3.1600000000000006
2,Kim H.,"Jacksonville, NC",47,197,131.0,3.0,2018-01-12,"Stopped by for lunch to give this place another shot.  I tried their new veggie burger which was an improvement over the old one.  However, it was still mushy inside which totally turned me off.  I sent it back and ordered a guacamole burger instead.  Our burgers were ok but the fries were flavorless and undercooked.  It seems to be the opposite of our last visit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-jacksonville,3.24,3.24,3.24,,3.2400000000000007
