,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Kevin C.,"Temperance, MI",0,9,,2.0,2016-03-06,I went to Chilis on talmadge road and had a very bad experience. I ordered the baby back ribs with a side of barbecue sauce and the sauce was terrible because it tasted more like ketchup than barbecue sauce. I asked the waitress for some honey to mix in with the sauce and they didn't have any. She then offered to exchange the entree for something else. I ordered a steak well done and she brought out someone elses order soon after that and it was only cooked medium. I then asked for some steak sauce for my steak and nobody could seem to find any. I found out they were out of steak sauce and were waiting for the delivery the next day. NO STEAK SAUCE in the entire restaurant! What a Joke! I will definately be taking my business elsewhere from now on!,https://www.yelp.com/biz/chilis-toledo,,,,,
5,Racheal N.,"Toledo, OH",9,10,10.0,1.0,2016-04-13,"I would give zero stars, if possible.  My son goes to sensory integration next door, every Wednesday. We usually go to kasllys kitchen on his way back to school, but they were closed.  We were there forever! Had the absolute worst food, but the service was decent. Although, I would have liked more than one napkin.  It didn't end there.  The horrible food went home with me...  My dog even got sick after I have him my burger.  Either expired meat or improper food handling. Enough to say no thank you when offered to go back for free.",https://www.yelp.com/biz/chilis-toledo,,,,,
14,Carrie M.,"Monroe, MI",0,5,,1.0,2016-06-04,"I usually love chili's! My experience here was terrible. After waiting over 45 min for our food they brought my sons out first because it was the only plate ready. My son ate first, then our food came. I ordered chicken tacos. They were cold and soggy. Juice dripping from them and the tortilla was mush.  The beans on the side had a hard crust over them like they had been sitting out for days! The side of rice was also inedible. It was hard and cold!  I ended up eating chips and salsa. Service was okay...",https://www.yelp.com/biz/chilis-toledo,,,,,
4,Nic W.,"Adrian, MI",32,45,178.0,4.0,2016-06-23,We have eaten at this Chilis several times. The staff is always friendly. This location was recently updated (2015) and has a very nice look and feel. The restaurant is clean and the noise level is not to bad. The wait staff has alway been prompt and accommodating. Chilis is kid friendly as well. Tv's are placed around the siting areas as well as the bar area. Food is always consistent and if we have had an issue the staff works diligently to fix the issue.,https://www.yelp.com/biz/chilis-toledo,,,,,
2,D J.,"Toledo, OH",1,11,2.0,1.0,2016-11-21,"A few years ago, I was served a beer here. I had drank almost the entirety of this bottle when I saw it.  It wasn't easy to notice in the dimly lit dining area.  But the bottle was covered in mold.  Gross. I will never eat here again.   That leads me to tonight. It's been a while, why not check it out again?  It was not very busy at all on a Monday night around 6. My loaded fajita was sizzling hot, the side of rice and black beans, cold.  My 4 yr old's burger bites, undercooked.  No kid needs med rare burger... Nobody came by to refill our drinks(until after our meals were finished), and our finished plates were never removed from the table.  It seemed our waitress had been assigned a large party...and we were forgotten. Overall, underwhelming food, frustrating service, and a reminder why I haven't eaten here in years.",https://www.yelp.com/biz/chilis-toledo,,,,,
6,Kelly L.,"Sylvania, OH",0,9,,2.0,2016-12-27,"Pros: food is always good and the store is always clean Cons: pretty much only con.. but it's an annoying one. I've ordered to-go four times, and 3 out of 4 times it hasn't been ready. And it hasn't been because they're busy or that it's almost ready, it's because they haven't even started it. Tonight I was there 10 minutes after the pickup time, arrived to an empty restaurant (for the most part) and they hadn't even started it. The bartender asked me if I was sure it was this store that I ordered from. So now I'm sitting at the bar while they just started my order... and this is the THIRD TIME this has happened.  I would recommend eating in and NEVER ordering takeout from here.",https://www.yelp.com/biz/chilis-toledo,,,,,
3,Young M.,"Toledo, OH",0,16,,1.0,2017-01-10,"This place is the actual definition of a dumpster fire. I have eaten at Chili's in many different areas, most fairly good, but this location is absolutely disgraceful, and I will never return. My girlfriend and I went to the lights at the zoo, and then to chilis for dinner afterward. The restaurant was dead (8pm), yet it took 15-20 min (no exaggeration) to be greeted. The bartender served us, and had a very dry personality. He had no urgency or desire to help us or talk to us. We ordered the fried pickle appetizer, and it was disgusting!!! No pickles, just burnt pieces from the bottom of the fryer.  When the food came out, everything was bad. I hate to be this harsh, but between the two of us, the only thing we enjoyed was our waters. I had sent a tweet out complaining about my experience, and I received a $20 gift card and an apology from corporate. I was surprised and pleased, and thought I would give it one more try.  On Thursday evening, I ordered a to-go order of chicken quesadillas. The girl told me it would be 15min. 20min later, I arrived, and the same bartender who waited on us before acted clueless as to what was going on. I sat alone at the bar and drank 2 beers, all while listening to the manager constantly screaming at people in the kitchen. Again, the restaurant was not busy at all. In fact, I only noticed 3-4 tables being occupied.  After waiting another half hour (50min total) I finally got my to-go order. When I got home, they hadn't put any chicken in my quesadillas, and did not give me the guacamole I ordered and was charged for. Although the meal was technically free, and I am thankful for that, they again screwed me over, and acted like jerks in the process. Fool me once, shame on you, fool me twice shame on me. I will never go back to this Chili's, and I strongly encourage everyone else to stay away from it. It's one of the worst restaurants I've been to in the Toledo area.",https://www.yelp.com/biz/chilis-toledo,,,,,
8,Jill A.,"Toledo, OH",17,32,,5.0,2017-05-07,"We went to Chili's a few years ago and it was'nt good at all, so we gave it a miss until last week. We called in because we were near there and I thought it may have improved. Wow!! The food was great!! I had the steak with avocado slices and salad, it was cooked to perfection!! The service was good, the waitress really took time out to make sure we looked after. Will definitely make it a weekly spot!! Thank you Chili's!!!",https://www.yelp.com/biz/chilis-toledo,,,,,
0,CynNJosh O.,"Stoughton, MA",15,27,33.0,4.0,2017-10-05,Mitch the server was great; & our dinner was cooked very well. We enjoyed our sirloins with shrimp and strawberry lemonades. The appetizer of wings & molten cake for dessert was delicious. One of the best Chili's I've been to & would go again if again in the area.,https://www.yelp.com/biz/chilis-toledo,,,,,
1,J T.,"Toledo, OH",0,12,,1.0,2018-01-01,"After waiting forever to be sat we got a treat for a waitress. After bringing the app actually asked us ""do you really need plates?"" ARE YOU KIDDING ? Ordered mayo on the side , didn't come when served. Waited 11 minutes for a SIDE of mayo. Only time the waitress was friendly was letting us know she needed ""fives"" when we tipped . FiveS ? You got the appropriate tip for the horrendous service. By the way rib meat is supposed to FALL OFF THE BONE. Instead you heat lamp them. Kudos",https://www.yelp.com/biz/chilis-toledo,,,,,
