,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
1,Jason W.,"Suwanee, GA",66,104,62.0,2.0,2016-05-07,Could definitely use some help. Had their breakfast sandwich and their bread was definitely not fresh. Was chewy as if it had been a few days old. Not very happy with what I ate...,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4?start=20,,,,,
31,Barbara P.,"San Jose, CA",82,114,80.0,1.0,2016-09-28,You would think for $14 for a pizza they would be nice this gentlemen infront of me was paying in change and she grabbed it and put it to the side in a plate and not in the register ! Also We are airport employees and work for airlines we asked if we ca. Use out discount and she only let us use it once because she said we can only use it once even tho we had 3 transactions we all individually work for the airline she got off the register and stop helping customers to make sure we don't use out %10 again ! She was very rude and shrugged her shoulders I will just got eat somewhere else next time ! I will never come back here her name was Gemmalyn!,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
17,Kathryn M.,"Chesapeake, VA",373,487,1934.0,4.0,2017-01-22,I wanted pizza and this was the only place pizza was sold inside the Honolulu airport. I have never ordered a pizza at CPK before ( I always order seafood or pasta). They had about 8 specialty pizzas starting at $13 to about $15. I thought this was a bit expensive but I got it anyway. My sausage mushroom pizza was on point! The only thing that kept this place from receiving 5 stars was the fact that they didn't offer pasta.,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
21,Yvette A.,"Encinitas, CA",76,172,61.0,3.0,2017-03-22,I know it's airport food so you should t expect too much but this was bad. The crust was gooey the toppings were average for a vegetarian pizza and it had hardly no cheese or flavor. It also takes awhile for the food I should have ordered a sandwich.. Stay away from the pizza...,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
28,T M.,"Fisherman's Wharf, San Francisco, CA",1,63,51.0,2.0,2017-03-29,Only thing good about it was that it was quick. I paid over $30 for some soggy over cheesed pizza. Super bummer. Sticking with Starbucks next time I'm here.,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
27,Sara K.,"Tacoma, WA",19,28,7.0,3.0,2017-04-24,Nothing beats a hot fresh pizza after a week with no cheese! This hit the spot. Good service. 15 bucks for a small margherita pizza.,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
25,Lei A.,"Brentwood, CA",0,6,6.0,5.0,2017-05-05,"In Kapolei, Oahu...excellent! Fish tacos the BOMB great! Service at bar great! AlaMoana, Honolulu, Oahu only fair.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
16,Remi M.,"Honolulu, HI",27,216,745.0,3.0,2017-05-15,"This airport CPK does not accept CPK gift cards since it's contracted out to HMS Host. They do take other forms of major credit cards though. I wanted something light for pre-flight so I got the Caesar Salad. The food court area is very small with limited seating. Had to walk around the terminal a bit until an open table was found. Next time I may just mosey to the food court with the ""other Burger King"" [Did you know this airport has 2 Burger Kings?] since I noticed a lot of empty tables over there. It would be cool if this CPK offered some type of pasta dish. The Pizza Hut Express inside Target offers pasta so not sure why it would be difficult to do it here. Oh well. I can dream.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
26,Benjamin W.,"North Port, FL",10,4,,5.0,2017-05-27,Went here a few weeks ago and forgot to comment. The place was very nice with a very nice staff. My wife and I ordered 2 different pizzas. Both were out in a timely fashion and were delicious. Will definitely return.,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,,,,,
23,Brent K.,"Sioux Falls, SD",183,40,24.0,1.0,2017-06-14,"I asked an employee ""What's in 'The Works?'""  He replied, We don't have it.  All we've got is pepperoni.""  I asked, ""What time do you close?""  He says, ""Basically now.""  I said, ""10:00?""  He says, ""Yeah.""  I reply, ""But it's 9:20 right now.  That's 40 minutes from now.""  He didn't care.  I had very good service at Burger King that night.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.92,2.92,2.92,,2.92
24,Gregory H.,"Covina, CA",8,11,1.0,1.0,2017-07-13,"Worst service ever,rude gave me a menu and then proceeded to help two people behind me",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.8,2.8,2.8,,2.8
20,Ophelia S.,"Boston, MA",0,76,,3.0,2017-08-11,"For airport food, this really wasn't bad. The pizza was thin, but pretty decent in taste overall so there's nothing to complain about here. The service was okay.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.84,2.84,2.84,,2.84
29,Eric A.,"Saint Marys, GA",0,11,3.0,3.0,2017-08-12,"I had a morning flight and wanted breakfast.  The menu lists breakfast items, including The Works Breakfast Burrito.  I was surprised when the lady told me only pizza.  She quickly pointed and said something about whatever that was not working.  The pizza I ordered was pretty good, but breakfast was what I was after and the explanation/apology just didn't seem all that sincere.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.8,2.8,2.8,,2.8
19,Nancy J.,"Kailua, HI",14,18,24.0,1.0,2017-08-14,"I can't leave a review that is worthy of any star reviews, but the sake of posting.  My daughter was traveling with three small children and just wanted to feed them before they got on their flight.  She wanted to order, but the counter person, ""Rita"" instead of taking her order was suggesting sandwiches she didn't want.  Because she said no, ""Rita"" became very rude, slamming refrigerator door, giving an attitude the whole time my daughter was trying to give her order.  Once payment was due, ""Rita"" wouldn't take the gift card and didn't state why.  Then wouldn't accept her credit card without ID.  I know these are all proper cash handling procedures, BUT there are better ways to handle these situations.  In the frustration, my daughter asked for her credit card back and stated she is taking her business somewhere else, where the customer service is valued. ""Rita"" needs more CUSTOMER SERVICE training.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.68,2.68,2.68,,2.68
13,Kenneth N.,"Richmond, Canada",2248,6665,9584.0,3.0,2017-09-12,"Very solid 3.85 for me, when you have a CPK inside airport instead of me in Cali.... Ordered Hawaiian, lots toppings. Appreciated workers wearing white gloves. Inside food court, left side.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.6,2.6,2.6,,2.6
18,Keith K.,"Kapolei, HI",5,231,31.0,4.0,2017-10-09,"CPK at the airport is a little pricey , but I really like their chicken barbecue pizza.  This place is in the food court and usually has a short line, but I've always had my food in 5-10 mins from ordering.  Pretty good stuff...",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.64,2.64,2.64,,2.64
15,Mike M.,"Belmont, CA",110,451,909.0,5.0,2017-11-21,"If your craving pizza like I was, this is the place to go.  I tried the margarita and pepperoni; both were REALLY good and worth the $29. Note: these are personal sized pizzas at 8"" in diameter and will take 10 minutes to make.",https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.68,2.68,2.68,,2.68
14,Robert W.,"Milpitas, CA",0,4,,3.0,2017-12-26,Pizza is good but the portions are small for the price (typical airport restaurants).  My kids were still hungry after the pizza and sandwich.  My older son had the pepperoni mushroom sausage pizza and the younger one had the pesto chicken sandwich and they both liked the food.,https://www.yelp.com/biz/california-pizza-kitchen-honolulu-4,2.68,2.68,2.68,,2.68
