,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
85,Chris T.,"Bethesda, MD",0,12,,4.0,2012-09-18,"Im laughing out load at all the negative reviews about this place.  Come on,  its TGI Fridays,    what do you expect?  Ive been to this place several times and have never had a problem.  Drinks are good,    food is good,  youre in your out.  If you want a 4 star restaurant,  try elsewhere.",https://www.yelp.com/biz/tgi-fridays-rockville?start=160,2.32,2.32,2.32,2.512,2.32
51,Bethany S.,"Saint Petersburg, FL",99,49,6.0,1.0,2012-10-12,"I know it's a large chain, so take every experience with a grain of salt. Even having very low expectations, they still managed to surprise me with how terrible they are. Because we had read the reviews about this location, we did not go until recently. One evening, we just wanted drinks and dessert. We heard if we sit at the bar the service was much better, so we did follow that advice. Let me just preface this, with whoever is in charge of writing the menu descriptions at corporate headquarters, wherever they are, is the only one doing their job right apparently. This is what we read online (viewed on our phones so images did not load. you know, flash...) ""Oreo® Madness Cookies and Cream ice cream sandwiched between layers of Oreo® cookie crust with caramel and fudge."" Okay, that sounds pretty good. Here's how our experience went down: Sunday afternoon, and while a football game was on, it was neither Redskins nor Ravens, therefore, really wasn't that busy. And there were 3 bartenders. We were there 10 minutes before being acknowledged. We asked what the drink specials were, the only thing we were told was $3 Budweiser/Bud Light. My boyfriend settled for Bud light and I just ordered bottled beer. But then we read the specials menu, and sure enough, there were rail drink and cocktail specials they did not tell us about, that were still going on for 2+ more hours. We ordered our desserts. And my boyfriend's ""Oreo Madness"" came out, and it was simply a Klondike Oreo Ice Cream sandwich, with some hershey's syrup drizzled on the plate. The same exact ice cream sandwiches that you can buy by the 6 pack for $2.50 at the grocery store.  So much for ""layers of cookie crust with caramel and fudge"" because there was not even a hint of caramel anywhere on the plate. Lesson learned won't do that again. Despite this, we decided to stay for another drink or two.  THIS WAS BY FAR THE WORST PART Of the THREE bartenders working, every single one of them was completely IGNORING us.  As soon as we would make eye contact with them, they instantly turned around and walked the other direction. All of them did this at least 5 times. Then, when we ordered the rail drinks that were on special, they rolled their eyes and acted like it was the biggest inconvenience in the world for them to make them. It was 15 minutes before we got our second drinks. Then it took 20 minutes and more than 5 more times of getting ignored after making eye contact, that we could get our check. I'm even surprised my boyfriend left a tip, because the service was so terrible, if I were the one that picked up the tab, they would have gotten a big fat ZERO. I will never go to another TGI Fridays in my life.",https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.24,2.24,2.24,2.244,2.24
173,Massiel G.,"Gaithersburg, MD",130,156,255.0,3.0,2012-11-30,This place okay grab some appetizers and a drink they made some good amaretto sour and yummy mozzarella as well nachos I askI tried there salads and there good. I was upset they don't have the grilled shrimps anymore I use to get that all the time but glad they have my nachos I will update more when I try other food but so far this place ok. An use a lil clean up and with service is a hit or miss!!!  :-/,https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.28,2.28,2.28,2.54,2.28
58,Kat F.,"Rockville, MD",30,120,,4.0,2013-02-05,"Came here with the boyfriend on a Sunday night (which happened to be game night, so we ordered from the Game Night Menu - appetizer and entree for $15). I was surprised that our dishes were so flavorful. I can't recall the names of the dishes, sorry :( . We had an flatbread appetizer and a chips and dip appetizer. The flatbread was pretty good, IMHO. My entree was a pasta dish with cracked peppercorn and chicken. The chicken was a bit dry, but I wasn't really expecting too much anyway. I can't really recall my boyfriend's meal, but he seemed to like it a lot. The service was pretty good. Our waitress was really attentive, but treated us as if we're regulars which was a nice homey feel. I also ordered a Peach Margarita and it was pretty strong, which definitely isn't a bad thing! So thanks for that one. Overall, it's not too shabby.",https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.36,2.36,2.36,2.576,2.36
164,Dan P.,"Olney, MD",1,3,,2.0,2013-04-08,"So, I went here maybe a few months ago, and I just did not like it at all. I have no clue if they changed since I went because I will never set foot in that place again, but this is when I went. The service was decent, wasn't the best because there were always delays in getting drinks, and the food. Not to mention, this is not family friendly. Well, it is but it is LOUD. So loud I literally had to raise my voice to the point of yelling to talk to my brother and mother. I'm not the ""bar"" type guy so maybe it is me that just doesn't like the place. If you like loud places, and alright service, definitely go...but if you like it calm and a more friendly environment, go somewhere else..not worth your money. Not to mention, not the best lit place. Hopefully this helps.",https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.32,2.32,2.32,2.408,2.32
91,Karen W.,"Montgomery Village, MD",0,51,12.0,2.0,2013-05-29,I have gone here for both lunch and happy hour recently.    The service is extremely slow and the food is mediocre.  The drinks were bad too.  There were at least 3 bartenders standing around looking busy.  Not worth it.  There are better places to eat within walking distance.,https://www.yelp.com/biz/tgi-fridays-rockville?start=160,2.36,2.36,2.36,2.3760000000000003,2.36
154,Ali T.,"Arlington, VA",15,13,12.0,1.0,2013-06-06,Worst service ever. Slower than anything I hace experinced. The appetizer took 30 mins or more to get here. Bad services. Never coming here again.,https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.28,2.28,2.28,2.372,2.28
46,Nicole R.,"Sebastian, FL",155,148,7.0,1.0,2013-06-26,"TGI Friday's is mediocre no matter which way you cut it. We knew that going into this dinner. But, my brother was in town for one night and staying down the street so we came from VA to meet him (big mistake, Maryland, as far as states go, is mediocre itself) for a quick dinner. There were 6 of us ... myself and my husband, my sister and her friend, and my brother and his coworker.   Everything was fine aside from the fact that they were out of pretty much every on-tap beer (literally, we requested 3-4 and somehow, they had ""just run out in the last few minutes,"" yet it was a Sunday night around 9pm, and there weren't that many people there ... but, I digress).  We ordered, got our food ... my brother's coworker finally settled on Mich Ultra, because they were out of a bunch of bottled beer too (seriously!?), and it only took about 20 minutes to get each of his two beers. When it came time to pay our bill, I told the waitress one check was fine, we could split it (as my husband and I were together, my sister and her friend split something but were paying separately, and my brother was paying for his coworker).  She insisted on splitting it for us, and came back with 6 checks.  No big deal, I gave her my credit card wrapped in both my husband's check and mine. When the checks came, everyones appeared to be correct, we signed and left. Well, today, it looks like that waitress didn't charge me for hubby's meal, and wound up closing it out on my sister's credit card (sister is a broke college student who works hard for her money) ... AND she tipped herself MORE than I tipped her.  So, essentially, at the end of the night, she decided she wanted to make more money and tipped herself and extra almost $4. So, my sister, in essence, paid for her meal and my husbands, and tipped this idiot waitress double.  She's disputing the charge with her bank and we've both called the restaurant and spoken to the manager, Amanda (who was very nice and helpful), and she's looking into it. Either way. Even if this WAS a mistake and she did accidentally close out the wrong check on the wrong card, the waitress tipped herself and I'm sorry, but that's shady, dishonest, and frankly ILLEGAL. We've been assured that it'll be taken care of, sister will get her money back, and the waitress will be ""handled."" But, for what it's worth, stay far away from this place.",https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.16,2.16,2.16,2.5000000000000004,2.16
50,Zachary T.,"Rockville, MD",1,9,,2.0,2013-08-04,"Despite having an abundance of staff at their disposal, service moved at a snails pace. The young servers and runners were often seen loafing around the drink station enjoying eachother's company, instead of attending to guests. The descriptions of the dishes were sometimes incomplete, and the staff isn't as knowledgable as they should be.  Despite the half price appetizer deal on the menu, the receipt did not reflect the deal and we almost didn't catch their almost 10$ mistake.  I likely would not return here again, and definitely not recommend it to friends. Bring back the old Fridays, it was vastly superior to this iteration.",https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.12,2.12,2.12,2.6000000000000005,2.12
160,Alejandra C.,"North Bethesda, MD",0,5,,3.0,2013-08-12,"The food was good! I had the ribs which were really good! The service was a little slow, When i was there there weren't really alot of people so I don't understand why. Overall it was a good time.",https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.16,2.16,2.16,2.7960000000000003,2.16
144,Nishat K.,"Gaithersburg, MD",86,49,125.0,1.0,2013-10-13,"This restaurant used to be a lot better.  With that said, I came in and we were seated pretty quickly. And the experience went downhill from there. The waiter came and took our drink orders and brought them to us as we were looking over the menu and asked if we were ready and no we weren't so we asked for a few more minutes. Okay cool, he said no prob and walked away... And then came back within a minute and asked if we were ready. Same answer, walked away again. Then came back two more times before we were ready again within a super short amount of time. I mean, the restaurant wasn't busy so why are you rushing us? And how are people supposed to know what they want within like five minutes of being seated? When we knew what we wanted the guy was nowhere to be found. -_____- He eventually came back, took our orders and it came out within a good amount of time. But the food really wasn't great at all. Not bad, but not good either. I ended up not finishing my plate, my friend seemed to like his burger but that's hard to mess up. As we looked for the waiter to ask for our check, he was again nowhere to be found but then walked by twice without so much of a glance towards my friend (who's very tall so you can't miss his gestures) or me. At this point I just wanted to get the hell outta there. I'm not sure if it was just a bad day or what not but I wasn't happy.  Okay Fridays, either step your game up or vamoose!",https://www.yelp.com/biz/tgi-fridays-rockville?start=80,2.12,2.12,2.12,2.5640000000000005,2.12
52,Michelle K.,"Gaithersburg, MD",43,10,,5.0,2013-10-30,"The most amazing ribs you will ever have! My mind was completely blown the first time I went here last week that I had to come back again for my anniversary. This is probably the first time I've had ribs literally fall off the bone, and I have never had the opportunity to eat ribs with a fork hah! Seeing as ribs are my favorite food, this restaurant is now a staple in my life! Everything they serve is superb, the cole slaw is delicious and their fries are golden and godly. The service is a bit slow, even on a so-so busy Wednesday night, but not a big deal as the waiters/waitresses are very nice and will come by every so often to ask how you are doing or for refills. Definitely check this place out!!",https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.24,2.24,2.24,3.0920000000000005,2.24
168,Mark W.,"Olney, MD",1,15,7.0,5.0,2013-11-20,"I'm not sure why this place gets anything less than 4-5 stars. Wife and I dined there November 9. We decided to go here based on all the advertising on TV about their 2 for $20 special. (2 appetizers + 2 entrées for $20) It did NOT disappoint! Ok, so it's a bit noisy on a Saturday night with all the people at the bar watching the College games on TV, but the food is fantastic! Service was very prompt despite the place being busy. The best part....with 15% tip the bill came to $31.00",https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.4,2.4,2.4,2.9640000000000004,2.4
179,Maolin C.,"Gaithersburg, MD",3,2,,3.0,2014-01-02,"The food is great, but I'm not very with the service. Maybe because they were too busy. The Jack Daniels ribs is awesome,  as well as the steak.",https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.36,2.36,2.36,2.636,2.36
177,Eugene H.,"Rockville, MD",118,382,1.0,1.0,2014-01-22,"we had a really awesome waitress but the food took forever to come out. obviously not her fault as she kept coming to check up on us. when the food finally came out, it was overcooked, dry, and just plain bad. not sure how this place stays in business, but all the best to that waitress and whatever career she decides to embark on!",https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.32,2.32,2.32,2.372,2.32
163,Taice M.,"Silver Spring, MD",106,31,10.0,1.0,2014-02-04,"I made the biggest mistake tonight and forgot my work phone on my table when I left this restaurant!  the table had not been bust yet when I left.  I made it home and called my work phone while I was looking for it. and it rang because the phone it at full energy! so i decided to call the restaurant and inquire about the phone and they said they didn't have it.  As soon as i got off the phone with Fridays, I called the work phone again and OMG, it has been turned off!!!! obviously by someone who has been made aware that I'm looking for my phone and I know its still in the restaurant. So i go to the restaurant and everyone seemed concerned, the manager was very nice, the funny thing is that the one person who i assumed would have asked me if i was ok or checked on me would have been my server but no, she never spoke, at all.  even though she walked pass me 3 times! she never said a word!  how strange is that!!!!!!!!  So my point is, dont ever leave your phone behind and assume that people are as kindhearted and thoughtful as you are because they are not.  yes it was my mistake and i will never forget it! luckley the phone is insured and i am getting a replacement but thats not the point!  Oh and good luck using my fingerprint to use the phone!  P.S. the food was great!",https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.32,2.32,2.32,2.372,2.32
80,Chiquita R.,"Washington, DC",0,56,,5.0,2014-03-11,"TGIF!!!!!  I love the Friday's on Rockville Pike!!!! Very lively when it come to happy hour.  Drinks and appetizers are at a reasonable price.  My favorite are their chicken wings, the best. Great long islands ice teas, it only takes one. lol.  Great food, great drinks, great atmosphere, and great customer service.",https://www.yelp.com/biz/tgi-fridays-rockville?start=160,2.48,2.48,2.48,2.804,2.48
183,Ana L.,"North Bethesda, MD",0,6,,4.0,2014-03-13,I love the Rockville TGIF... My coworkers and I go there often for lunch or happy hr.  We love the service.  I also love my rewards!!!!,https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.6,2.6,2.6,2.576,2.6
185,Shannon M.,"Bethesda, MD",0,6,,1.0,2014-03-19,This place is awful. I went here the other day for dinner with girlfriends and I swear our waitress was high or something. She had glassy eyes and was slurring her words. Forgot our drinks and by the time she brought us our food it was cold...the worst service ever! And the manager was too busy to talk to us. DONT COME HERE and dont get Elise. the worst!,https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.52,2.52,2.52,2.2760000000000002,2.52
145,Dawn R.,"Arnold, MD",149,592,109.0,3.0,2014-04-19,"What can I say.....it's a chain, they're all pretty much the same.  I've been here a couple of times, and nothing really stands out as good or bad.  Service is typically friendly and not too slow, the food is OK (I do really like the Sesame Jack chicken strips), and the drinks are pretty good.  So if you want something reliable and don't want to take your chances on an unknown place, stop in.",https://www.yelp.com/biz/tgi-fridays-rockville?start=80,2.6,2.6,2.6,2.572,2.6
155,Hunter B.,"Rockville, MD",76,4,,5.0,2014-05-04,My girlfriend and I go here once in a while. It's definitely better to sit at the bar than a table. Our favorite bartender is Amina. Try to sit with her if you can. She is always polite and does a great job. Food is what you'd expect but the service and close location keeps us coming back,https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.76,2.76,2.76,2.772,2.76
137,Connie M.,"Rockville, MD",290,203,507.0,2.0,2014-06-05,"TGIFriday's has always been the go-to for late nite munchies! The best thing is you have 2 happy hours...first one during the after work hours and a second one starting at 10pm until close!!! That means almost everything is $5 or half off. Yum! The menu has changed a bit. They now have a ""little bites"" menu too. Tapas at Fridays. Um. Ok.  I was going to get a burger but decided to try 3 little things. I started with the Thai pork tacos from the little bites menu. They were not kidding when they said ""little"" bites. As a woman, I finished one of these tiny tacos in 2 bites but let's be honest...you can do it in one. The flavor was o.k. but at $7 I did not think there was value for my money. As it was Tuesday, everything Jack Daniels is $5. Drinks and 3 menu items. I like the sauce so I decided on the sesame jack chicken strips. They were more like long nuggets instead of strips. They were perfectly fried and nicely sauced. Best thing I ordered...but did the serving get smaller because the price did? Let's be honest. I love me some tater skins. I pretty much watched the clock to get to Fridays for the late night happy hour just for some fried wedges of potatoes loaded with cheese, bacon, scallions and sour cream!!! .......WTF??? (Mom, that is ""what the fridays???) Some wacko decided to play around with the perfect bar food (next to buffalo wings) and they re-vamped it into some sad lump that Taco Bell wouldn't even serve!  First they mashed the potato and formed it into a triangular yet curved form. Why? Then they fried it up and even though it sound like it would be a delicious potato pancake, it was a dried up, crumbly, messy lump. Then, they put processed cheese in the middle. Huh? I like processed cheese but not on a tater skin. I saw bacon but no scallions. At least there was sour cream. So, most of the yummy elements were still there. I cut off a piece and it crumbles. I spear it with the fork and half falls off. The trick is to pick it up with your fingers.  Bottom line is it does taste yummy. But why mess with perfection? A hollowed out potato half, flash fried and covered with shredded cheddar, bacon and chives. A cute little boat waiting to be topped with sour cream. Fridays...blasphemy!  I may be back for 3 buck Thursdays....but when Chili's right down the street has happy hour from 2pm to 8pm I really don't see the point. Overpriced happy hour food and inattentive service at the bar? Grab some beer at Dietle's and taco bell instead. ps. This was tough for me to write as most of my reviews are positive and 4 stars. I believe that if you have a bad restaurant experience you should tell a manager so they can try to correct it. Trust me, they want you to leave happy.",https://www.yelp.com/biz/tgi-fridays-rockville?start=80,2.76,2.76,2.76,2.3440000000000003,2.76
53,Jazmin C.,"Gaithersburg, MD",14,23,,1.0,2014-07-02,I love TGI Friday's! This location is not one I would ever go to again though. I went for my birthday and when they brought out of favorite (the sizzling chicken and shrimp) a cochroach crawled out of my mashed potatos. :( The manager offered me a free meal which I did appretiate but I was not able to eat anything after seeing that. I have been back once for drinks but that is as far as I will go.,https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.72,2.72,2.72,2.34,2.72
146,Julie H.,"Gaithersburg, MD",594,17,5.0,1.0,2014-07-08,"I keep giving this place a try.. and each time it fails. I gave one star because the food was decent and so was the deals. However, the customer service at the  bar is terrible. My waitress barely makes eye contact or any interraction, while she talked to someone else. This is not the first time either. I feel uncomfortable trying to have a conversation with her. Unfortuantely, I feel this place, no matter how many times you complain management would do nothing. It would be interesting to see if someone from corporate came in to see how this place is run. Too bad... I love Fridays... just I can't come back anymore.",https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.64,2.64,2.64,2.468,2.64
149,Michael C.,"Potomac, MD",1,29,1.0,5.0,2014-07-13,"I come here a lot and I plan on continuing to come here. The servers tend to be very friendly and attentive. They constantly refill drinks and address any needs frequently. The food takes a while to come out but it's a nice environment and the TV's around the restaurant keep me occupied. I always get the Jack Daniel's burger because I think it's awesome, but another thing to try is the Jack Daniel's Sampler if you're a fan of ribs since the taste is mouthwatering.",https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.64,2.64,2.64,2.9320000000000004,2.64
43,Tay S.,"Rockville, MD",1,10,6.0,5.0,2014-07-16,the food here is always good!! if you go here for happy hour Amena or Bianca are the ladies to see!! They treat you right... Great price and amazing drinks,https://www.yelp.com/biz/tgi-fridays-rockville?start=100,2.68,2.68,2.68,2.836,2.68
131,Yulia B.,"Bellevue, WA",73,69,75.0,4.0,2014-08-21,"Great place to spend a night with friends! Servers are friendly and atmosphere give you a good vibe ! Great food, love the flatbreads!",https://www.yelp.com/biz/tgi-fridays-rockville?start=80,2.8,2.8,2.8,2.6079999999999997,2.8
180,Emacs V.,"Silver Spring, MD",3,15,7.0,1.0,2014-09-12,"This is the worde tgi fridays, they say they have no waiters to serve you food, the bathrooms are discuting, they just want to serve drinks, the food is just thrown toguether if you are lucky, they should be closed down",https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.72,2.72,2.72,2.244,2.72
170,Gina M.,"Rockville, MD",6,9,,5.0,2014-09-20,I absolutely love this Friday's the bartenders are the friendliness and the food is always right on point! My husband comes here regularly and we have request star points add-up.  Everything I've had here has been great!,https://www.yelp.com/biz/tgi-fridays-rockville?start=140,2.76,2.76,2.76,2.7399999999999998,2.76
151,Darren H.,"Annapolis, MD",2,8,1.0,1.0,2014-09-26,"I ordered the salmon with a lobster topped sauce. It came out being a crawfish instead with no sign of lobster. I told the waitress what it was and she told me the manager was going to come out and speak with me directly about it. When he came out he told me that he was from the south and that it was lobster which was a total lie. I told him that he was lying. And then when the waitress came back she even told me the cook said that it was what they were using and he was unsure what it was. This has got to be illegal, advertising something that it isn't. I would have excepted an excuse like that they ran out and were using crawfish instead. I am not one of those usual complainers. I am going to be following up with the tgifriday headquarters. I can't believe the manager just came out and lied straight to my face. Unbelievable!",https://www.yelp.com/biz/tgi-fridays-rockville?start=120,2.72,2.72,2.72,2.212,2.72
130,Davies M.,"Silver Spring, MD",4,25,59.0,5.0,2014-10-04,"Occasional food spot for real decent meals for self or party,  been coming to this location frequently coz of the urban mix",https://www.yelp.com/biz/tgi-fridays-rockville?start=80,2.84,2.84,2.84,2.612,2.84
142,Luis C.,"Silver Spring, MD",8,1,,5.0,2014-10-12,"Let me start by saying that I have abused  the bottomless appetizers deal in the past couple months :) But in all the service their and the food is great, especially for the prices. The mood and vibe there is also great!",https://www.yelp.com/biz/tgi-fridays-rockville?start=80,3.0,3.0,3.0,2.516,3.0000000000000004
74,Sarah B.,"Bethesda, MD",61,91,14.0,1.0,2014-11-14,I can't review the food because we walked out due to the roach in the waiting area. Yuck.,https://www.yelp.com/biz/tgi-fridays-rockville?start=60,3.0,3.0,3.0,2.02,3.0000000000000004
166,Mariah J.,"Upper Marlboro, MD",0,6,1.0,5.0,2014-11-16,"I visited this T.G.I Fridays on a Saturday afternoon with my Bestfriend who I had not seen in months. Our visit lasted for about 5 hours but we enjoyed every hour we spent there. Our server was Bobby and he provided outstanding service. He was very attentive, friendly and he knew his products.Our food was delivered promptly and was cooked perfectly. I was also impress to see that the service manager Kevin took time visit each table to insure their dining experience was going well. Kevin also recommended that we try their delicious caramel salted cake dessert. This dessert was beyond delicious. I would highly recommend anyone to check out this location you cant go wrong with friendly staff and well cooked food. I will most definitely visiting again soon.",https://www.yelp.com/biz/tgi-fridays-rockville?start=140,3.12,3.12,3.12,2.516,3.1200000000000006
169,Jay M.,"Gaithersburg, MD",0,17,,2.0,2014-11-20,"I used to love this place, but in recent years the quality has gone down and after our last visit I think it's going to be unlikely that we'll be going back. It's just a combination of service, cleanliness, quality of food-- not just one thing.",https://www.yelp.com/biz/tgi-fridays-rockville?start=140,3.08,3.08,3.08,2.152,3.0800000000000005
75,DJ H.,"Silver Spring, MD",205,57,172.0,5.0,2014-12-07,"Went here last night for some late night viddles. I was very pleased with my dining experience. My wife and I ordered the pick 3 sampler which had juicy buffalo wings, outstanding potato skins with bacon and cheese and lightly breaded oooy goooy  mozzarella sticks. Everything tasted fresh and delicious. I also had the jack Daniels ribs and shrimp for my meal. The ribs were juicy and the fried shrimp was crunchy good. The sauteed shrimp lacked in flavor and needed more olive oil and garlic. The ultimate long island iced teas were tasty and refreshing to compliment my meal. One of the better food experiences I've had at Fridays.",https://www.yelp.com/biz/tgi-fridays-rockville?start=60,3.24,3.24,3.24,2.516,3.2400000000000007
