,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Dave S.,"San Jose, CA",709,557,723.0,3.0,2012-07-24,"One of the better places attached to this mall. Bright interior and consistently friendly people--even during the rush times.  Of course, most people come here for the pizza but hey they have good pasta dishes and appetizers too. Try the white bean hummus. It's very tasty and with a smooth consistency. It was a real treat.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60,2.88,3.39,3.39,2.8600000000000003,3.186
76,Brad L.,"San Jose, CA",8,18,,5.0,2012-09-10,"My family and I have been going to this CPK for a couple years now. We've gone to the Valley Fair and Santa Monica (Promenade) locations as well, but this is our favorite spot (Oakridge). The food is always great and comes out quickly, which can be a lifesaver when you have 2 hungry little kids.  The staff is PHENOMENAL. The hosts always greet you with a smile and seat you faster than what they quote you (if there's a wait). There are two managers, Andy and Kimmie, that always check on the guests to ensure things are going well. They are very friendly and you can tell that they enjoy their jobs! Since we do go there a lot, we usually ask for Cole or Ginger. Both are attentive and always on the ball. Our drinks get refilled before we finish them, even when it's a packed house. They're both great with our kids and easy to talk to. They make it feel like a neighborhood restaurant, which is the main reason why we come back.  My wife loves the new menu and I LOVE the new TVs. Keep up the great job!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,2.96,3.4,3.4,3.124,3.224
159,Andrea W.,"San Jose, CA",229,231,21.0,1.0,2012-09-11,"we love the one in palo alto and stanford and i always order the same thing. we just moved to los gatos and thought we'd give this one a try. mistake. cheese pizza- my 12 year old said it was dry and tasted like cardboard garlic fettucine with chicken-bland and dry hubby's fettucine -bayou? shrimp, etc..way too spicy my ginger dumplings..lacking flavor and spicy hot. $60 wasted on a blech dinner. we wont be back.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=160,2.84,3.39,3.39,2.6920000000000006,3.17
39,Stephanie W.,"New York, NY",49,50,309.0,4.0,2012-09-16,"AMAZING FOOD. +Greek pizza +Spinach artichoke pizza +Fish tacos +Red velvet cake Omg I can't remember them all. Didn't get 5 stars bc of the waiter service. Super slow every time I'm there. But this time the chef or manager or someone came out to check on us and he was awesome! He knows how to take care of customers. Would definitely come back here again! I don't care if the service is slightly slow, the food quality is excellent. (especially compared to Valley Fair CPK)",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60,2.88,3.39,3.39,3.056,3.186
221,SK L.,"San Jose, CA",0,79,,4.0,2012-09-17,"Always had a great time at this location.  Food serving time after you place the order is reasonable and the ""kung pao speghetti"" is something to drool for.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=240,2.96,3.4,3.4,3.088,3.224
173,Long T.,"Redwood City, CA",41,133,13.0,1.0,2012-09-23,"Wife, baby and I got there on Friday around 6:30 pm. We asked how long for a table, 15 minutes. Other customers came after us and they were seated before us... Couple with kid(s), 3 teens were seated before us and we had been waiting for 10 minutes before the teens.   I asked the girl who was running the waiting list why everyone got a table before us? She said"" You are next...""  We walked out of the restaurant.  What do you expect when you have teenage girls running the front?    The funny part is that they were wearing a T-shirt "" We have a new Attitude..."" poor service and a bad attitude!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=120,2.92,3.4,3.4,2.7560000000000002,3.208
199,LJ J.,"San Jose, CA",0,7,,5.0,2012-09-27,"I really like this place. The good is very good and not expensive. The service is great. Our waitress last time was so cheerful and nice, The manager walks around making sure everyone is OK. I always enjoy our meals here.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=220,3.08,3.41,3.41,3.22,3.278
167,An N.,"San Jose, CA",383,243,877.0,3.0,2012-10-16,I got one of those fruity drinks that I couldn't even finish. The food wasn't good today. We came during dinner and it wasn't that busy.,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=120,3.12,3.4,3.4,3.0200000000000005,3.2880000000000007
36,Cindy K.,"Folsom, CA",208,1066,517.0,4.0,2012-11-28,"CPK is one of my go to places for food when I'm at the mall. It's a good restaurant and not too pricey. Plus they have one at almost all the malls I like to go shopping at such as Valley Fair and Oakridge. They have more than just pizza too. You can get a great salad, sandwich, or pasta. Whenever I come to one of their restaurants I get my usual.  Tortilla Spring Rolls - thai chicken and baja chicken Wild Mushroom Pizza or Thai Chicken Pizza Those are my usual dishes. I love the peanut sauce. GOT TO HAVE IT! Well on my most recent trip I went to this Oakridge location. Great service and fast! Here's what we ordered: Tortilla Spring Rolls - of course!  White Corn Guacamole + Chips Hawaiian BBQ Chicken Pizza Wild Mushroom Pizza Garlic Cream Fettuccine with Mushrooms All the food was good! Is it me or are the pizzas here bigger than the ones at Valley Fair? The fettuccine was really good! I recommend all their food.  My only complaint is that the complimentary bread they give is cold, like they were storing in the fridge cold. What?",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60,3.12,3.41,3.41,3.152,3.294
177,John S.,"San Jose, CA",0,1,,1.0,2012-12-07,"Have been going here for years, but not any more. Went for dinner last night with my parents and during the whole dinner we had 2 flies buzzing the table the whole time.. Inside!  Told the manager and she just laughed it off and that it happens and they get someone here monthly to control the bugs.  she obviously wanted out of our conservation and quickly left to go hang out in the kitchen. Lost out business for good.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=120,2.96,3.39,3.39,2.8520000000000003,3.218
33,Erwin R.,"Cupertino, CA",267,195,1448.0,1.0,2012-12-16,"Have been going here the past few years and the service has been noticeably declining the past year but we continued to go....I will STOP going now!   I have probably experienced the WORSE service at any restaurant I have ever had.  From the server to the Manager.  This was Sat down on the table.  It took such a long time for someone to get our order.   I am not sure if it was a new guy, but the male server seemed a bit unprofessional. When our appetizers came out the drinks follow.  Once the drinks came out, the water was being served to the group and the server spilled the water all over me and another guest.  Ok, thankfully it was not hot beverage.  However my nice sweater and jeans were soaked.  So what shocked me,  disappointed me and was completely appalling, was the following events.  Keep in mind this happened in front of the bar/cooking area, where several servers, cook  and even the Male manager, wearing a blue shirt, saw the whole thing because I looked right at all of them. 1.  Not once was or ever offered a towel or napkins, I had to get up myself and go to the bathroom and get paper towels to dry myself. 2.  No one came to dry the water off the table, I did it myself with the help of my group. 3.  When the manager finally did come by, his only question to us was how is was your food?  Really, how was the food?  I couldnt taste it because I was wearing ice cold jeans and a drenched shirt which you guys did not offer a towel for me to dry. 4.  When the final bill came out, there was not mention of a comp, removal of an appetizer or even an apology from the manager! This was absolutely appalling.  I can not believe the service and how we/I was treated at California Pizza Kitchen.   What used to be a decent place to go has took a turn for the worse. The Management and service was really horrendous here when I went Saturday night 12/15/2012.   Did I need to get something spilled something on me that was hot or worse, have food spilled on me to get an apology of some sort?",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60,2.88,3.36,3.36,2.9800000000000004,3.168
70,Kara S.,"Campbell, CA",79,32,2.0,4.0,2012-12-17,"BBQ chicken pizza for about $13 is what I order here every time I visit. It is by far the best thing on their menu. I also recommend the spinach dip but instead of eating it with the chips, try it with the bread they bring. Delicious! Another added bonus - they bring out bread and butter while you wait. Although the bread is not anything mind blowing, it is very nice to have and still tastes pretty yummy. One day maybe I will get adventurous and try some other type of pizza here (emphasis on the maybeeeee) but until then this place is always a trusty tasty place.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,2.96,3.37,3.37,3.3760000000000003,3.206
21,John J.,"San Jose, CA",385,506,737.0,3.0,2012-12-26,"If you come to California Pizza Kitchen, you don't come here to eat pasta or salad. There's a Bucca di Beppo next door if you want pasta, and one of those vegan places inside the mall next to Target. I don't recommend one of those pizza/salad hybrids either; the presentation just looks awkward and I think pizza and salad belong on two separate plates. Since you came all the way to CPK, you should a pizza. They're sliced into quarters, and some of them come in the honey wheat crust variety. I had the Spicy Chicken Chipotle last time, but only because I wanted to try something new. Normally, I would recommend the Pear Gorgonzola or Thai Chicken or Jamaican Jerk. They are CPK's staples. Everything else that I've tried are a step below it. If you get dessert, get the Red Velvet Cake with vanilla ice cream, and make sure you  share with a friend. One slice is too big for just yourself, so for $8.25, you want to spread the happiness with your fellow man. In terms of just its pizza, this CPK is good. Of course there's better, Papa Murphy's Take and Bake for one, but for a sit-down pizza dinner with friends, CPK will do. Just be careful because it's pricey. There were 11 of us, and we ran up a ~$240 bill including tax and the 18% gratuity. If you're anticipating large parties, it wouldn't hurt to go to Costco in advance and purchase a few $100 gift cards for $80 apiece.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60,3.04,3.35,3.35,3.2760000000000007,3.226
62,Michele M.,"San Jose, CA",21,94,8.0,4.0,2013-01-09,"The Asian Pear Martini is the truth, try it you won't be disappointed!  The food is pretty darn good too. Being a true Italian, I usually go for the Sicilian, but today I ventured on the wild side and ordered something other than pizza (gasp). They offer their own version of a chile relleno which was pretty good- although I cannot in good conscience call it a chile relleno- stuffed chile is a better description as it isn't fried. I also tried the Pear Gorgonzola Pizza (my sister's order) and found it to be surprisingly good for a ""salad-hybrid"" deal- I would order it again. I do have my favorites- the Sicilian (of course) and the BBQ Chicken- this has to be their signature dish- it is that freakin good!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.16,3.34,3.34,3.408,3.2680000000000007
60,Nikki W.,"San Jose, CA",1971,128,,2.0,2013-01-21,"We came and ordered the Tuscan hummus appetizer, avocado club egg rolls and the Sicilian crispy thin crust pizza. Boy, was the latter a mistake or what.  The Sicilian pizza was tiny, hard as rock and barely edible. It was one of the worst pizzas I have ever eaten.  The pizza was supposed to be a thin crust one, but it was really a one layer thin sheet, which came out so hard. It was just so awful. On the other hand, the appetizers were okay. The service was great, but the food was just not up to par. It was very disappointing and we were left dissatisfied.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.2,3.32,3.32,3.1760000000000006,3.2720000000000007
102,Zak P.,"San Jose, CA",54,9,,1.0,2013-01-28,"California Pizza Kitchen's modus operandi is to take classic (usually great) meals and destroy them. How can you destroy a pizza you may ask yourself? Well, all it takes is one bite of CPK's lettuce topped abomination to make you understand. I'll just get a normal pizza you say! Prepare your mouth for a tasteless piece of cardboard with an aftertaste akin to drinking the toxic sludge of a North Korean nuclear reactor. CPK's take on what they call ""food"" left me struggling to understand how so many of the world's greatest dishes could be so thoroughly and mercilessly destroyed.  On a side note they now have a Gluteen free menu which makes the vomit spewing from my mouth a little bit healthier.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=180,3.12,3.29,3.29,3.172,3.222
73,Rosie W.,"San Jose, CA",381,448,268.0,4.0,2013-02-27,"So I know everyone's been to CPK and know exactly what they serve and everyone thinks they're just OK. My husband LOVES CPK, so we come here pretty often. I think CPK is a bit more than just OK (at least this location). They've up'ed their service and the quality of the food tastes alot better then they did before. They've also added quite a few new items to their menu and made it more healthier. I love all their pizza's. There is one that I remember specifically, their Habanero Carnitas pizza. It comes with a side of seriously spicy sauce. HOLY COW. My mouth was on fire but it was still tasty, just needed a few glasses of water to go with that :) I don't know if I was preggos and easy to please, but I also thought their chicken garlic creamy fettuccine was fantastic. I was really craving garlic pasta sauce that day and it hit the spot - right on! I completely devoured it without putting down my fork.  I don't know if its a new thing, but the last couple times I've been here, the chef bought out the food to our table. The same chef would also come by our table during our meal and ask us how the food is and comment on it if we had any questions. Nice touch. Good job CPK!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.16,3.29,3.29,3.568,3.238
79,Kelly T.,"San Jose, CA",82,322,1.0,3.0,2013-03-10,"I usually don't review chain restaurants but CPK is a good alternative to the other chain restaurants in Oakridge Mall. I do like their thin crust pizza, jambalaya pasta and their spinach and artichoke dip.  Service was pretty good for the lunch time rush.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.12,3.28,3.28,3.372,3.2160000000000006
129,Natalie S.,"Mountain View, CA",43,56,9.0,5.0,2013-03-24,OMG! The pear-Gorgonzola pizza is killer! I could eat it for a week straight.,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=140,3.24,3.3,3.3,3.508,3.2760000000000007
72,Gina G.,"Sparks, NV",162,49,13.0,4.0,2013-04-01,"Interesting food. Lots of thin pizzas, and some good pastas. great for all ages. my kids love the kids mac n cheese curly pasta with edamame... casual dining. can get very busy sometimes.  my only complaint is with the take out...every single time without fail, they forget either my bread, or my salad dressing and/or my utensils even i after i request and make a big deal to remind them...  some great pizzas:  pear Gorgonzola pizza BBQ chicken Meals:  king pao speghetti with shrimp!!! salad : waldorf salad thai crunchy apps: spring rolls new spicy crispy shrimp  been going here since they opened, ive never eaten something i didnt like...",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.24,3.31,3.31,3.408,3.282
206,Yasmin S.,"San Jose, CA",14,60,9.0,4.0,2013-04-22,"I always come here for lunch with friends, since its a cheery place and the food is great. I usually order the margherita pizaa, which is always good. Sometimes the service isn't amazing, but you don't pay a whole lot, so its expected. Good for take out or dine in, which ever way you want it, you're going to enjoy your food!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=200,3.24,3.31,3.31,3.408,3.282
75,Cyndi L.,"San Jose, CA",8,83,15.0,5.0,2013-05-18,"Went here on a Friday night, and when the wait for Cheesecake Factory was too long. Glad we did! Hadn't been to one in a long time and yet to try this one since we moved here. The waitress was extremely friendly and attentive!! The food turned out great too. The only compliant was the large parties that hovered over the other people in their parties as they say waiting for the rest of the long booths to open up. Seemed rather rude in their demeanor to the manager and I know they were trying to take care of it.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.32,3.33,3.33,3.4760000000000004,3.326
61,Cossette P.,"Morgan Hill, CA",173,361,1744.0,4.0,2013-06-13,"I know CPK is overrated to most people but there's always the favorites like Thai chix pizza, Asian chix salad, and my ultimate fav Chix Tequila Fettuccine. This place in particular is conveniently located in the mall. Wish they had access from the inside like Cheesecake Factory.  Our server was friendly and attentive.  They earned an extra star from me just for the fact that they now serve warm bread.  I have complained about this for many years.  They used to serve cold bread with unsalted butter.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.28,3.33,3.33,3.3440000000000003,3.31
148,Debra S.,"San Jose, CA",5,11,5.0,2.0,2013-06-27,"First of all I am a die heart CPK fan but this location needs to be taught in customer service. Their hosts were rude short and need to learn that sarcasm isn't always as flattering as they think it is. Me and my fiancé came to eat mind you I'm 8 1/2 months pregnant and seemed like the city of San Jose had to shut the strip mall at 830p we get there and the manager on duty Erik seemed to be very inventive and sits us immediately but then the hosted make a comment saying ""oh I wish I had slammed the doors on your face."" I personally thought it was rude and very unnecessary to be said. Overall I believe if they teach their hostes customer services they would be alright.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=160,3.16,3.34,3.34,3.1120000000000005,3.2680000000000007
151,Jessica F.,"San Jose, CA",0,8,,3.0,2013-07-03,"I went there on a lunch date and we were not impressed with our meal. My daughters noodles with alfredo  sauce was not tossed in the sauce and it was hard to tell at first if there was even any sauce at all.  My friend and I shared a california club, and a margarita pizza, neither were good. The club was the worst.  I have been a customer for years and this was my first experience with the one on Blossom Hill. I don't hold it against the restaurant that the food was mediocre. It is a flaw with the Menu. I would go back and order my usual the Pear and Gorgonzola pizza.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=160,3.2,3.33,3.33,3.308,3.278
65,Cathie N.,"San Jose, CA",476,176,1057.0,5.0,2013-07-09,"It's been a while since I was last here, and I've had no complaints so far.  I shared a pizza with my friend and we split it as the Southwest Chipotle Chicken and The Works. The Southwest Chipotle Chicken was surprisingly good. It came topped with tomatoes, corn, beans, and chicken. I really liked the mixture of toppings. The Works was topped with the normal things likes bell peppers, sausage, tomatoes, etc Both tasted great. You can also order the regular pizza to be on flat bread. I had a hard time eating it because the toppings made it too heavy to pick up the slice! Used a knife and a fork, but I don't mind!  Anthony was our server. He was very nice and sweet. He came back to check on us at the right times and refilled our drinks. Thanks Anthony! Another thing about this place is that it has TVs around the top of the kitchen. One of my friends enjoyed this because he'd rather watch the game than listen to a bunch of girls talk.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.28,3.33,3.33,3.4760000000000004,3.31
69,Jenny N.,"San Jose, CA",256,214,33.0,4.0,2013-07-13,"I always find a craving for CPK. I love the Thai Crunch salad, it is one of my favorite salads of all time, it's probably not the healthiest, but it is so delicious and refreshing! Fried mac n cheese! Thai Pizza! and RED VELVET CAKE! I don't think I can say anything is bad at CPK!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=100,3.24,3.33,3.33,3.3440000000000003,3.294
143,Scott B.,"Aromas, CA",1,50,1.0,3.0,2013-07-13,Went there on a Sunday around 1:00pm Party of 3. Seated right away. Somehow they screwed up our order. (Though they didn't tell us how.) It took a while to get 2 personal pizza's and a salad. But they gave us 20% off.  Without even complaining. Service was good.  Food was good.,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=160,3.32,3.32,3.32,3.2120000000000006,3.3200000000000003
219,Mickey C.,"San Jose, CA",0,24,1.0,5.0,2013-07-18,"God I just love this place so much.I've always had a craving for there...everything!Theres great service, always checking on me and really considerate when I change my mind. It's so hard to only have one thing here! The food is always great, and that keeps me going. It's fresh, the only food I haven't tried there is the fish because I hate fish. But everything else I have tried and have never been displeased. In the long shot, I've never had a bad experience.:)",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=200,3.36,3.33,3.33,3.4440000000000004,3.342
128,Cathy H.,"San Jose, CA",104,1,,3.0,2013-07-31,"My boss and a couple of my co-workers came here to treat me out for my last day of work. The environment was very casual and pretty elegant, considering the fact I thought it wasn't a sit-n.  The waitress was friendly, but it was down time (so not a lot of customers). I ordered the 4 cheese ravioli, I thought the sauce was pretty tasty until my coworker said it's sweet like ketchup. It made me think twice but overall, even though the portion seemed small, it really filled me up",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=140,3.32,3.32,3.32,3.2120000000000006,3.3200000000000003
142,Pankil S.,"Milpitas, CA",1,42,14.0,3.0,2013-08-01,Their Harbanera Salsa was awesome. I would just come to this place for salsa.,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=160,3.4,3.3,3.3,3.2760000000000007,3.3400000000000003
138,Sammy G.,"Campbell, CA",85,631,414.0,5.0,2013-08-07,I don't know what to tell you.  I came here for our friends birthday dinner I just simply asked the waitress for their best seafood dish.   She brought the most delicious seafood pasta I've ever had. Yummmm.   I'm going back!!,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=140,3.4,3.32,3.32,3.508,3.3520000000000003
209,Zamunda Z.,"Temecula, CA",0,70,3.0,4.0,2013-08-11,"Great Hosts/Hostess. We were assigned a Table within 8 minutes of arrival on a busy Friday evening, after a long 8 hour drive from the LA area. Great Pizza. we ordered the Original BBQ Chicken, The all, Chipotle and the Chicken Pineapple BBQ Pizzas. The waitress was great too. She graciously took our orders, brought us drinks and bread appetizers to get started. My wife and daughters loved this place. Pizzas tasted great! My wife ordered a side Caesar salad. Tasted good. The only reason I would not give this CPK a 5 star rating is for the simple fact that their side small white plates for our bread appetizers were dirty. You could see the black spots that appeared like grease, but nothing to worry about. Again our waitress quickly got those plates off the table, replaced with new plates and we were off to a great dinner. I highly recommend that waitress checks all plates and utensils prior to placing anything on the Table, just to make sure everything is clean. I would go back again to this place in any case!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=200,3.44,3.32,3.32,3.3760000000000003,3.3680000000000003
204,Barathan A.,"Santa Clara, CA",2,14,,4.0,2013-08-19,"Love their food and good service. Most of the time, the wait is not too long. During weekends, the parking is a pain.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=200,3.44,3.32,3.32,3.3440000000000003,3.3680000000000003
