,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Vida A.,"Salt Lake City, UT",228,784,40.0,3.0,2014-09-26,"I agree with Sam, this place is overpriced and I think they know it hence the mini plates they offer now from $4 to $8.  I had the wedge salad off this menu, I think it was $5 bucks, not bad at all.  I ordered a bbq chicken pizza off the kids menu because frankly the pizzas and portions here are HUGE.  The pizza didnt have any green onions or any thing else the pizza normally has, weird.  I was actually more impressed with the food on this round but service sucks.  Honestly it wasnt that busy and our server would not be seen where we had to ask for water from who ever walked by.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.0,3.0,3.0,2.8600000000000003,3.0000000000000004
11,Lyn M.,"Salt Lake City, UT",0,35,5.0,2.0,2014-10-21,Not the best nor the worst pizza I've eaten but it was okay. I do agree the service was friendly but short in staff. I had the California Veggie pizza without dairy suitable for Vegans and they have a Gluten free option as well. I will admit I usually don't mind the price but 12 bucks for very minimal vegetables is to much.,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.0,3.0,3.0,2.7600000000000007,3.0000000000000004
77,L H.,"Sandy, UT",23,3,1.0,5.0,2014-11-07,"I have always enjoyed CPK, but their staff and manager have gone way beyond being kind.  A group of us ladies have joined together to support our friend going through landmarks of her cancer treatments.  Initially we visited CPK to celebrate her finishing Chemotherapy.  We were treated very well and a free dessert was given to us.  The manager and waitress were very friendly and made our friend feel like a princess.  The other evening we went back, due the great reception and support they gave us previously, to celebrate her finishing her Radiation Treatments (Woohoo!) and if you can imagine the manager recognized our friend and made such a fuss about her finishing up her treatments, she felt like a Queen!  They comped her meal and dessert!  Their service will make me recommend this CPK for any event and they have my recommendation as an A+ establishment ! Thanks CPK of Murray!",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=60,3.04,3.04,3.04,3.124,3.0400000000000005
0,Shauna S.,"Salt Lake City, UT",51,1110,595.0,4.0,2014-11-10,Delicious four-cheese ravioli with sautéed mushrooms but $17 for lunch size?! No salad or bread.,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.04,3.04,3.04,2.9920000000000004,3.0400000000000005
3,Josh H.,"Midvale, Salt Lake City, UT",65,2,5.0,5.0,2014-12-20,My wife and I had a great lunch. We met the General Manager and he is a great find for California Kitchen. I read some earlier reviews and I have to say. If you wanted cheap than go to 5$ pizza. The food here is fresh and great tasting. We were not disappointed. We had the California Club Pizza and a new flat bread with 5 cheese and sage.  We will be back.,https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.04,3.04,3.04,3.0920000000000005,3.0400000000000005
9,Amber F.,"South Jordan, UT",146,54,29.0,4.0,2015-01-25,"I've been to this location twice in the last month. I really like It. It's nice and clean. The wait is never long. We were in this area because we were planning to go to Cheesecake Factory but the wait was 3 hours on a Thursday. We come over to California Pizza Kitchen and there was no wait. The service was pretty good. Prompt with drink refills. My friend ordered a salad with a few modifications and the first time they brought it out it wasn't made right but they were willing to fix it and were prompt about it. I got the lettuce wraps, which I love. There is enough in the appetizer that I didn't get an entree. My only complaint is that they seem to close early. 9pm on the Thursday we were there.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,3.04,3.04,3.04,2.9920000000000004,3.0400000000000005
30,Marissa F.,"Midvale, UT",142,32,60.0,3.0,2015-01-28,"Murray Utah - We went here because a school was having a fundraiser and it was yummier than I expected.  While we were ordering the manager? delivered some flat crispy bread that was super good. It was a thin cracker like thin with melted cheese that hit the spot. My table mates ordered the Sicilian and the Pear and Gorgonzola both with the crisp crust. They liked the pear pizza a lot but I thought it was just okay. I preferred the Sicilian but still wasn't blown away. I ordered the Pesto Penne with fetticini instead since I was sharing with a baby with just 2 teeth. It was yummy enough but nothing noteworthy. The baby LOVED it. CPK was okay. If I was at the mall wanting food I still would probably head for another one of the restaurants in the area and if I was craving pizza I'd probably head towards The Pie, From Scratch or OAK.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.12,3.12,3.12,2.7960000000000003,3.1200000000000006
22,Greg K.,"Seattle, WA",128,97,28.0,3.0,2015-02-03,"Went here for the third time in last two years and the food seems to get worse and worse every single time. We ordered the Jamaican Jerk pizza and Kung Pau Spaghetti with chicken and were able to get the crispy mac n cheese for free by installing their app.  The Jamaican Jerk pizza was okay, but way underwhelming for the price you pay for the pizza. It may become the best pizza if you find it in your fridge on a day you absolutely do not want to cook or even move an inch to reach for the remote controller, but not when you come out of your dwelling and expect better than decent tasting food. Kung Pau Spaghetti with chicken is our usual when we come to CPK because of it's unique Asian heat added to a classic Italian spaghetti, which make it very surprisingly good combination. The taste; however, just seems to go downhill every time we come. The spaghetti is overwhelmed with too much sauce. I'm glad the crispy mac n cheese was free since I would never pay for these just like I would never pay for the box mac n cheese that tastes like the cardboard box they come in.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.08,3.08,3.08,2.7640000000000002,3.0800000000000005
15,Sergio C.,"Murray, Salt Lake City, UT",6,2,,2.0,2015-02-03,"The only thing I recommend is don't order takeout from this place. We received uncooked chicken and the pizza was mediocre. Nothing special about the pizza here, your better of going to settebello, red rock, porcupine, and squatters where they take a little more pride in what they serve. When you can find the pizza in the frozen isle of a grocery store that says a lot for me.",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=40,2.96,2.96,2.96,2.7280000000000006,2.96
29,Britt H.,"Salt Lake City, UT",22,32,26.0,3.0,2015-02-21,"My three stars are an average of four stars for the food and two stars (generous!) for the management!   My family and I eat here every once in awhile, and we use their curbside to-go service sometimes, too.  Let me start with the not-so good.  The curb-side experience has ranged from fine (a few minute wait beyond what CPK promises before the food arrives to the car) to poor (the food not coming out to the car for 25 minutes and making a trip into the restaurant with my two toddlers and baby necessary).  So it's hit and miss.  I can tell you that the only reason we come back is because the food is pretty good and not at all because this restaurant is well-run.  Because it's not!  Unfortunately, you probably shouldn't come here if your hunger is above a 4 on the 10-point scale.  Because it doesn't matter when you arrive, you will not get your food in a timely manner.  There can be three full tables or twenty-three full tables and either way, there will be a substantial delay somewhere in your experience.  Today we were seated promptly, but it took almost 25 minutes before our order was taken.  Our drinks were brought out quickly, but after that, the crap hit the fan.  And I want to stress that this was not our waitress' fault at all--she was awesome!  She just had wayyyy too many tables to handle.  Which, I think, is the problem.  It feels like this CPK is chronically understaffed. Like I said, the food is really good!  We love the hummus and pita appetizer!  Standouts, to me, are the Tortilla Soup, BBQ Chicken Salad, Thai Crunch Salad, Waldorf Chicken Salad, Tostada Pizza with chicken, and the Grilled Chicken with Chimichurri.  All these dishes are flavorful and fresh!  The salads are substantial and filling, and the tostada pizza is different and delicious.  I have been loving the chimichurri, too.  It's spicy, but there's a lot of flavor behind that spice.  Very good. We always finish our meal with a piece (it's more like a mini-cake) of the Butter Cake.  It is gooood.   There's a cheesecake-y top on it and the cake itself is a moist yellow cake with sugar on the bottom.  Get it warm and ala mode and you'll be happy!  Unfortunately, you might have to wait like two hours after you walk in to get your dessert.  So again, come here when your hunger is not urgent.  Or it's bad mood city and even the good food can't pull you out of it!",https://www.yelp.com/biz/california-pizza-kitchen-murray-2?start=20,3.04,3.04,3.04,2.8600000000000003,3.0400000000000005
