,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,John B.,"Grandville, MI",1,46,2.0,2.0,2016-02-22,"Very good food, the only issue I have is they the ""bottomless"" fries that the last few times my wife and I have gone are far from bottomless (if we even get any). We sit waiting for fries while 5 different managers just walked by us and in the booth next to us 2 managers where doing an employee review which was interesting to listen to. Think the place has gotten comforable and are not looking to keep that great customer service they had at the beginning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.28,3.28,3.28,,3.2800000000000002
7,Chris H.,"Grand Rapids, MI",11,197,204.0,4.0,2016-04-15,"The atmosphere here is the same as all Red Robins. Which includes a lot of red. It is actually very nice inside.  I ordered the Very Berry Raspberry Limeade ($4). A 1/2 order of Boneless Wings: whiskey bbq sauce ($5). The Southern Charm Burger ($14). And lastly a Chocolate Shake ($4). The Limeade was very tasty and was bottomless so there were many refills. The wings also were very good and came with onion strings and chips, however they were very small, and I do mean very small. I've never seen boneless wings anywhere near that small. The southern charm burger was very good, probably the best part of meal but wow is it pricey. The burger consists of 1 patty glazed with brown sugar, topped with candied bacon, honey bbq sauce, sharp cheddar cheese, with caramelized onions, on a toasted ciabatta bun. The candied bacon was extremely good and the bun was perfect. The only negative was it felt too small, I really liked it but wish it was a little bigger. The burger comes with bottomless steak fries which are ok but nothing special. Lastly the shake was good with no complaints.  The waitress was very friendly and helpful.  Overall I give it 4 stars. The food was good, but small and pricey. The service was good, but long wait times for the food during a slow period. Will I be back? Yes, but not regularly!",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.24,3.24,3.24,,3.2400000000000007
13,Wendi S.,"Mattawan, MI",72,12,,1.0,2016-06-18,Our waitress was nice but clueless.  We were seated immediately and it took an hour and a half to get our food.  My husband asked for them to change the tv station to watch the Tigers game the manager said he would change the station and never did! It was the least they could do considering our food was over cooked but cold.,https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.16,3.16,3.16,,3.1600000000000006
12,Chris L.,"Grandville, MI",0,5,,5.0,2016-10-21,"My wife and I are regulars at this restaurant.  All of the managers know us by face if not by name.  We're comfortable here, so it suits us. Service is typically excellent.  Food is almost always done right.  There really is nothing to complain about in our opinion.  My wife and I are both Royalty Club members so we do get discounts and free burgers on occasion. My wife normally gets the Bacon Cheeseburger well done and I normally get the Royal medium or medium well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.28,3.28,3.28,,3.2800000000000002
8,Taylor N.,"Allendale Charter Township, MI",242,5,5.0,2.0,2017-02-01,"Very meh. Server was nice and made a good drink recommendation, but my burger was not what I was expecting when I read ""gourmet burgers"".  It was very small and although it tasted alright did not live up to the expectation. Our extra side salads that we ordered did not come out before our meal while we watched them sit in the window for a solid 10-15 minutes before coming out with our burgers. What really bothered me though was the lack of pre-bussing done on the table. My first bar drink that I finished was on the table until the end of the meal. Normally this wouldn't be a problem, but our table was a small two top with not much room to begin with. And we were RIGHT next to the server station/ kitchen which was very noisy, but I get sections and everything so I wasn't going to complain about that. Overall it wasn't a very memorable meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.2,3.2,3.2,,3.2000000000000006
10,Tony L.,"Katy, TX",0,2,,1.0,2017-05-07,"Service is horrible! Also, their ""bottomless fries"" is a lie....We had to ask 5 Times to get one order of fries. Avoid at all costs!",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.04,3.04,3.04,,3.0400000000000005
5,Jamie R.,"Hudsonville, MI",0,34,23.0,4.0,2017-05-23,"My friend and I met here at noon for lunch.  The lunch crowd hadn't descended so we were greeted and seated right away.  I was concerned that at this time of day we would have a wait and terrible service based on other reviews but I'm happy to say that wasn't the case. Our server Tyler was friendly, and attentive without being a pest.  I ordered the Sir Acha double tavern burger. I wasn't asked how I'd like the burger cooked but it arrived with only minimal pink and was cooked to my liking.  I was all about the fries today and was really concerned I was gonna have a long wait on refills.  They were very quick in getting another basket out to me.   My friend ordered the Avo Cobb O salad, which she enjoyed except for the bacon pieces in it which she said were too tough.  She also ordered a Raspberry tea which she said wasn't sweet enough and had a strange taste.   That didn't keep her from having a refill however :) All in all we had a great lunch, excellent service and we will be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.04,3.04,3.04,,3.0400000000000005
6,Linda L.,"Chicago, IL",0,18,5.0,5.0,2017-07-07,I treated my family out to dinner this past weekend which is a rare treat as my sister is in a wheelchair and outings are not easy. I want to thank the hosts and our kind server (Jake? Jacob? Sorry I can't remember his name) for their amazing service! The hosts moved chairs and tables to make room for her chair and made us feel very comfortable. It wasn't my first time at this establishment but I was very impressed with the service this particular day. Will be back!,https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.08,3.08,3.08,,3.0800000000000005
4,Melissa M.,"Hudsonville, MI",6,4,,1.0,2017-10-14,Food was mediocre but service was really terrible. We got no refils on drinks or their so called bottomless fries. We won't be returning.,https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,2.96,2.96,2.96,,2.96
2,Jay S.,"Grand Rapids, MI",52,207,34.0,3.0,2017-10-20,Service on this visit was excellent which really surprised me.  It has never been this good in the past.   Our order was delivered timely and the food was good.  The bottomless fries and vegetables are always appreciated.,https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,2.96,2.96,2.96,,2.96
9,P M.,"Byron Center, MI",0,9,,2.0,2017-11-17,This was our first time at a Red Robin. They were busy when we got there. Not too long of a wait for a Friday night (20-25 min).  I ordered the fish and shrimp dinner. My husband ordered a chicken wrap. My son ordered a bacon cheeseburger and my daughter ordered the mini corn dogs and fruit. Two orders of fries came right away but then after that the service got slow. Our waitress would walk pass our table a few times before she picked up any empty dishes on the table. It took them a long time to get my daughter's endless fruit. She would have ate more had they not been so slow. They were just really small condiment bowls so I'm not sure why it took forever. After we ate she never picked up our empty plates. We ordered dessert and they dropped it off but didn't clear any of our dinner plates so we didn't have much room. We asked for a to go box and that took forever to get as well. The table behind us had to put their coats on to give the waitress a hint that they wanted their bill. They did not seem short staffed- there were lots of them around. They just didn't seem too fast.  Just walking around doing nothing. Not using their time wisely. Management really needs to work in this.,https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,2.92,2.92,2.92,,2.92
3,Erienne B.,"Brooklyn, MI",42,18,1.0,1.0,2017-12-06,"I have been to a couple other Red Robin places before and always had excellent food and service, today was not the case here. My fries had a hair in them and I politely sent them back and the meal was promptly remade. I never received so much as an apology for our inconvenience and I felt like I was swept under the rug. Like nobody really cares about the hair in my food or the soggy fries they kept sending out to me. I understand mistakes happen but it could have been handled better. Will not be returning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,2.92,2.92,2.92,,2.92
0,Dolores D.,"Wyoming, MI",148,25,2.0,5.0,2017-12-28,"Came with my granddaughter to get my free birthday burger.  It was awesome, burger was cooked just right. She had the mac and cheese and said it was very good. Our server was fast and friendly, he brought her another lemonade almost as soon as she finished the 1st one. And as always the steak fries are great. I really enjoy coming here for lunch. Have never had a complaint about service or the food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,3.0,3.0,3.0,,3.0000000000000004
1,Nick M.,"Wyoming, MI",74,8,,3.0,2018-01-04,"Never bad service and food is always good. A little overpriced for a burger and fries, but still tasty. I miss the old menu and the old decor, but some of the changes are welcome ones. Burning Love burger is a favorite if you like spicy food, and still some of the best side sauce around.",https://www.yelp.com/biz/red-robin-gourmet-burgers-grandville,2.96,2.96,2.96,,2.96
