,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
46,Jay Infamous L.,"Harlem, Manhattan, NY",150,493,35.0,3.0,2015-07-12,"One of the few spots I went to this recent trip in West Palm Beach.  My love for pizza is probably as much as my love for burgers so when trying out California Pizza Kitchen for the first time was somewhat anticipated. Firstly, had the strawberry Mango Cooler which sounded good at first till it arrives. It looked like flavored water...which is what most of it taste like. It is suggested that you stir this drink a little to get some kind of flavor out of it but that helps very little. It tasted like 40% water at the begin, 20% fruit juice in the middle and another 40% water when it gets towards the end of the drink. I should of went with the margarita instead. Now for the pizza: I had the mushroom pepperoni sausage pizza, which I wouldn't of minded if I could of gotten it without mushrooms in the first place. The pizza however was good and so was the Ceasar salad that came with it as well but it could of been more filling and as mentioned would of preferred to have the choice of having it just pepperoni and sausage or to at least choose an alternative to the mushrooms. Other than all of that though California Pizza Kitchen is a decent lunch spot to go to with family or I guess during a work break.",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=20,3.56,3.56,3.56,3.404,3.5600000000000005
43,Noelle R.,"Lake Worth, FL",0,25,12.0,5.0,2015-09-01,"My favorite go to lunch place!   They make the most amazing salads, and the food is always super fresh!! Roasted veggie salad is to die for, especially with grilled salmon added!! All the employees are professional,  polite, friendly,  and look clean!!!  LOVE LOVE this place!  Jorge, and Justin are the BEST servers ever!! Ask for them if you go in!!",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=20,3.68,3.68,3.68,3.636,3.6800000000000006
52,Jessica H.,"Boynton Beach, FL",34,24,13.0,3.0,2015-12-01,"My boyfriend and I went here yesterday for lunch. It was both of our first times. We waited to be seated for over 5 minutes and no one said anything. Finally, we sat down and waited another 15 minutes for simple drinks. We both got the lunch combos. My boyfriend loved his sandwich & salad. My soup and salad was pretty tasty too. The service was pretty bad so luckily the food was good. We want to try dinner and dessert sometime.",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=20,3.72,3.72,3.72,3.436,3.7200000000000006
22,Annie P.,"Boca Raton, FL",0,11,,2.0,2015-12-09,"No drink specials? What the heck? Anyhow, yes fine we like the food, but this place seriously has no specials what so ever.",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=40,3.68,3.68,3.68,,3.6800000000000006
14,Cee S.,"Las Vegas, NV",96,90,105.0,5.0,2015-12-29,Insanely good! Our waitress Hillary is amazing and the food is breathtakingly good! Customer service hands down is the best by far. The team works together to make the dining experience spectacular. Hillary if you read this we love you and indeed this is California Butter Cake Kitchen!,https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.84,3.84,3.84,,3.84
49,Mike B.,"Jacksonville Beach, FL",148,4,2.0,5.0,2016-02-16,"Excellent service by Hillary! Great food and atmosphere, they even made a dish for me that wasn't even on the menu anymore. Chicken Caesar Sandwich with sedona tortilla soup. If you go sit near the bar and request Hillary great personality and very attentive.",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=20,3.92,3.92,3.92,,3.92
18,Ella M.,"Paris, France",96,26,8.0,5.0,2016-03-10,"Ordered curb side take out and also used a $10.00 off coupon. Service was great, girl came out to the car and brought my food and took credit card back inside. Process took less than 5 minutes. I ordered 3 dishes and all were great. CPK is a little expensive compared to cooking at home but I had a great coupon and used my pizza dough rewards card to earn points. I needed a nice hot prepared meal for dinner because I'm sick and knew CPK would be a great treat. Will order from here again and recommend to others. Almost all dishes can be modified to vegetarian and lighter versions. Their desserts are also amazing!",https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.92,3.92,3.92,,3.92
40,Lisa C.,"Wellington, FL",59,50,17.0,4.0,2016-07-18,"Great place to grab lunch/dinner while in or near wellington green mall.  Yummy sweet teas to quench your thirst in many different flavors.  Free bread and oil dip to munch on while waiting on your food.  Interesting pizza combos, we got thai chicken and it was fantastic.  Butter cake for dessert completed our meal.  Took off one star as prices are a little high and can get too crowded.  Also very dark inside if seated in corner.",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=20,4.04,4.04,4.04,,4.04
9,K C.,"Wellington, FL",22,115,581.0,4.0,2016-07-21,"Service has improved significantly at this location. That's nice. And it's been remodeled so it's beautiful inside.  Chicken Cobb was served with blue cheese --- not really the right dressing.  Fresh lettuce and veggies to be sure, but the taste was just average.  Chicken Milanese was good, but needed a drizzle of something --- an aoili maybe? Other than that, the arugula was fresh and Parmesan cheese chunks were perfect. Still love CPK, but not thrilled with this visit. Gotta give them 4 stars though cuz there are lots of dishes on the menu we love!",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.0,4.0,4.0,,4.0
17,Olivia M.,"St. Augustine, FL",19,24,4.0,5.0,2016-10-26,"Ian our host was very helpful and accommodating with my annoying family, he was the beginning of the great service.  Hailey our waitress was also good.  I enjoyed the pizza and blood orange sangria! Thank you!",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.04,4.04,4.04,,4.04
3,Emily T.,"Boynton Beach, FL",525,229,853.0,4.0,2016-12-01,"Coming to this location of California Pizza Kitchen is always a positive experience! Inexpensive price points, fast service and delicious food is what they strive for. The longest wait I've had for this location is probably 15 mins on a busy night. A few favorites of mine are their baked potato soup and garlic cream fettuccine pasta! Their pastas are portioned perfectly and has the perfect hint of garlic. Pair it with mushrooms and shrimp and it's a hit!",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.12,4.12,4.12,,4.12
4,Pamela F.,"Los Angeles, CA",61,441,624.0,2.0,2016-12-28,"We love CPK so this was a big disappointment after an hour drive from our Lake Worth Airbnb. Service started out great (and why not? we sat at the counter) chatted up the sangria choices until we ordered the sampler and our thai chicken pizza and then, evaporated. It took 30 minutes to get the drink -- and another 45 minutes to get the pizza. We finally broke down and asked if our order had been lost after we burned through the entire sangria sampler and it was nearing 3 p.m. (we arrived at 1:40). Probably the worst service experience at any CPK ever.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.0,4.0,4.0,,4.0
2,Mark M.,"West Palm Beach, FL",72,45,186.0,5.0,2017-03-18,"California Pizza Kitchen, Wellington: This restaurant went FAR above my expectations that I had for it, going in. I ate by myself at the bar and chatted with a couple individuals I had just met. Ambiance: Dimly lit, except for in certain areas of seating. At the bar, you get dinner and a show! You can see the two ""pizza chefs"" making the pizzas and putting them into the oven. Food: Being my first time here in awhile, I tried two ""spicy"" menu items. Both of which were amazing. 1st, I ordered the Spicy Cauliflower dish, & 2nd, I ordered the Chipotle Spicy Chicken pizza. The bartender/my server was amazing and her name was Carly. She was attentive and courteous to all her guests(including me). She was on top of whenever I needed a refill on my sweet tea and even gave me one to-go. As an ex-Chick-fil-A employee and hospitality manager after working there for 5 years, I can recognize a reputable and great operation when I see one. California Pizza Kitchen is running on all ""cylinders,"" and looks like they have many pleased guests like myself, as well. I will definitely be returning in the near future to sample some of the other menu items and update this review. I would place this establishment in my top-10 of favorite places to eat, in West Palm Beach/Wellington. Keep up the great work, CPK!",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.04,4.04,4.04,,4.04
41,Klutch G.,"Royal Palm Beach, FL",0,43,9.0,4.0,2017-04-12,"Good pizza, great Shrimp! Expensive environment quiet but laid back and casual. Friendly staff, youthful. Appetizer came fresh and hot and was pretty good. Pizza took a little longer and sad to say wasn't enough. Have not been back but will someday!",https://www.yelp.com/biz/california-pizza-kitchen-wellington?start=20,4.04,4.04,4.04,,4.04
6,Natalie C.,"Lake Worth, FL",68,94,292.0,5.0,2017-04-28,"I'm embarrassed to say it but this was a first for me. I had heard of California Pizza for years but had never given them a try. I was at the mall doing some retail therapy when I decided to try it for lunch. It was a weekday and the place was packed like Friday night happy hour. While I contemplated why so many people were not at work, I decided to sit at the bar and browse the menu. To start I had a glass of their delicious orchid sangria. I don't remember what was in it but it sure tasted good. I went with the margherita pizza and was glad I did. The margherita is my test. If you mess up this pizza you shouldn't be in the business. A nice crispy crust, a robust red sauce and real good cheese and fresh basil. California hit the nail on the head. It was really good. Good pizza from a chain restaurant not a mom and pop kinda surprised me... pleasantly.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.08,4.08,4.08,,4.08
11,Jennifer K.,"Lake Worth, FL",72,156,44.0,4.0,2017-05-20,We recently started going back here! We were on hiatus for a little while but they've updated and change the menu and all their new selections have been good so far. The staff is always attentive. They redesigned the Decour is well. The bathrooms are always clean and it's great for a quick meal while you're shopping and you don't want to go to the food court. The avocado corn salsa with blue chips is my favorite thing.,https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.08,4.08,4.08,,4.08
15,T W.,"Boynton Beach, FL",0,18,,3.0,2017-05-28,"My wife likes this place for some reason... but after joining her here for a half dozen times... I still don't see the attraction. To me, the food is VERY average, typical chain restaurant fare. The pricing seems to be way high compared to the quality of the meals. I do not mind paying a premium price for genuinely good food... but I hate it when I get a mediocre meal... and then have the bill to be twice what you would expect for that meal. My wife says she likes the place because she can get salad.. or sometimes a decent pasta. Well, maybe there is a small bit of truth to that.... but $40 for a lunch, when the food is average, is way out of bounds for me. Save your money.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.0,4.0,4.0,,4.0
16,Mitch R.,"Wellington, FL",0,39,1.0,5.0,2017-06-03,Just ordered takeout from the app and a computer glitch sent my order to the store in Mass.  The manager immediately apologized and let me know they'll make my Cobb salad asap.  It wasn't even her fault but she took the blame and got my salad out to me.  Oh and they comped the meal.   Bravo CPK!!!  Oh and the Cobb salad was good too.  I'll be back.,https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.08,4.08,4.08,,4.08
8,Harish B.,"West Palm Beach, FL",0,14,2.0,4.0,2017-06-04,"Regular diner at this place with attest once a week with family and never disappointing with dining and takeout, if there is any issue with take out they fix it.  Service is 5 stars, my 6 old loves their bread, and their desserts.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.12,4.12,4.12,,4.12
13,Jennifer F.,"Lake Worth, FL",19,10,,3.0,2017-06-14,Food is overpriced and portions are small. Both my kids wanted to stop at the food court after for more food.,https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.08,4.08,4.08,,4.08
5,Susan B.,"Wellington, FL",19,113,,3.0,2017-06-23,The food and service continue to be excellent but the restaurants is way too loud for any kind of conversation. All fabric has been removed and chairs and booths are mostly hard surfaces with nothing to muffle the noise. The decor is current but not comfortable or suitable for this sized restaurant but the food and service still attract a steady stream of guests.  We will go at 11:00am in the future to avoid the amazingly high noise decibels...noon on Friday was almost unbearable between screaming babies (understandable) and the acoustics or lack thereof.,https://www.yelp.com/biz/california-pizza-kitchen-wellington,4.0,4.0,4.0,,4.0
19,Kathy P.,"FL, FL",13,5,,4.0,2017-07-26,"Love their gluten free pizza and they have some very creative sangria's to choose from.  The updated atmosphere is much nicer than it used to be, if just a little bit loud, but overall my family and I always enjoy our visits.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.96,3.96,3.96,,3.96
10,Linda M.,"Lake Worth, FL",0,6,2.0,1.0,2017-07-29,"Had dinner here last night.  The meat lovers pizza was the worse I have ever eaten!    It was dry with burnt edges and the pepperoni was extremely spicy. Nothing was done after telling the waitress..   I thought  the manager should have been alerted to the problem, but if he/she was, they never came to the table.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.84,3.84,3.84,,3.84
12,James V.,"Indiantown, FL",0,3,1.0,4.0,2017-09-30,"Pizza was awesome, a bit small, but tasted great! Buffalo cauliflower was also great! I'd come back!",https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.84,3.84,3.84,,3.84
7,Jackie A.,"Tamarac, FL",22,25,1.0,5.0,2017-10-14,This was great!  Had the Tai salad with avocado... out of this world.. also we had Avocado egg rolls... the best.. recommend these for sure! Also had a Cobb Salad which was delicious... To top it off.. Gin on the rocks with lime and a side of club soda .. that was a nice refreshing drink...,https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.88,3.88,3.88,,3.88
0,Chad H.,"Arlington, VA",139,304,601.0,4.0,2017-11-26,"I usually enjoy my meal at California Pizza Kitchen, and this time was no different. This particular location is inside Wellington Mall. To start out, we shared the Bianco Flatbread which was very good. The combination of gorgonzola and mozzarella cheese went very well together. We first ordered the smashed pea barley soup, but it was a little watery, so we returned it for the sedona tortilla soup. The tortilla soup was thick and delicious, and not too spicy which I appreciate. I ordered the Bahn Mi Bowl for my main dish. Very flavorful with quinoa, chicken, avocado, cucumbers, and more. I liked that they put the chili-lime vinaigrette dressing on the side. The bowl could have has a bit more chicken in it, but nevertheless, I still enjoyed it. If you are super hungry, I recommend something else, but it was good for a lighter dinner.  Service was good for the most part. Took sometime for one of the beverages to come out, but otherwise was fine. When we needed to exchange the barley soup for the sedona tortilla, that was no issue. Waiter was friendly. Overall, I enjoy California Pizza Kitchen and will certainly return to the one by where I live. Nice atmosphere, good food, and positive vibes.",https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.92,3.92,3.92,,3.92
1,Valerie R.,"West Palm Beach, FL",0,6,,5.0,2018-01-02,"This place is absolutely amazing ! No complaints whatsoever. The wait time is almost non existent, the atmosphere is very nice and relaxing. The staff is incredibly kind and very fast. I can not vouch for the pizza as I have not tried it but my favorite dish is the Waldorf Salad. It is unbelievably delicious and I order it every time I go. Very pleased with this restaurant",https://www.yelp.com/biz/california-pizza-kitchen-wellington,3.92,3.92,3.92,,3.92
