,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Tom H.,"Waterbury, CT",1,15,4.0,1.0,2016-02-09,The place sucks!!! I know it's a chain restaurant but the food is dry and straight out the   yourself a favor and go across the parking lot and hit up chilies if your looking for that kind of food.,https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,1.96,1.96,1.96,2.116,1.96
4,Heather G.,"Waterbury, CT",22,2,2.0,1.0,2016-03-12,"The wait was 10 mins only because I called ahead. Now we've been here almost 2hrs and we are still waiting for our  refill of endless apps. The first order took 40 min. The wait here is totally uncalled for. The waitress was excellent but who knows what's going on in the kitchen. Got here at 635p and it's now 8:30p and we are still waiting. Never again! When my food gets here I want it wrapped so I can leave. Save yourself a trip and go somewhere else Endless apps,more like endless waiting!!!!!",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,1.84,1.84,1.84,2.116,1.8400000000000003
59,Allie G.,"Danbury, CT",0,7,,3.0,2016-03-13,"Food was okay, exactly what you would expect. However, it took FOREVER to get our food. Don't do the endless apps!!! It took us 45 minutes to get our first appetizer and then 20-30 minutes for every one after that! Good thing we weren't in a rush!",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=40,1.88,1.88,1.88,2.444,1.88
55,Steve H.,"Naugatuck, CT",0,4,2.0,5.0,2016-03-27,"My family and I went here for Easter Sunday. The food was delicious and the service was excellent. We had a server named Kaitltin. She was very nice, had a good professional personality, and she was always on the ball when it came to getting our food and drinks. She was very knowledge of the restaurant for only being there for one month. We actually thought that she had been there for awhile! We didn't have any problems waiting for the endless apps like other people did. She is one of the best servers there! Even when she was working hard she still had the time to have a conversation with us. She made us feel happy and comfortable! We definitely recommend Kaitltin and the restaurant! Keep up the good work!",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=40,2.04,2.04,2.04,2.58,2.04
7,Martina B.,"Prospect, CT",76,16,8.0,4.0,2016-04-08,"Our waitress was wonderful, the food was good, not exceptional but hey it's as expected. This Waterbury location a bit grimy but if you're from the Waterbury area you're used to it. Overall I would visit again and recommend for an easy night out, took my brother here today we got two drinks, spinach dip appetizer, and two entrees, total with tip was under $50. And they are now offering a rewards program for frequent guests!",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.16,2.16,2.16,2.352,2.16
18,Whitney K.,"Olyphant, PA",52,5,,1.0,2016-04-09,"I don't typically write reviews unless I have really great or really bad service and today was horrible. We went in between lunch and dinner time so there was no excuse for us to have the service we did. We had a toddler with us and requested a booster seat from 4 different staff and didn't get it until we were almost done with our meal. The host staff were rude and rolled their eyes when we told them we couldn't sit at a high top table with a 3 yr old. Our food was cold. Our waitress didn't come back to check on us once during the meal, only to take our order and deliver the check. Guests at the table next to us were complaining about the lack of attention from waitstaff as well. I will never go back to this place and wouldn't recommend it to anyone.",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.12,2.12,2.12,1.956,2.12
61,Deanna D.,"Derby, CT",0,4,,1.0,2016-04-13,Ok so normally in restaurants you do not need to be seated in a bar area but this location apparently you do... I found this out after sitting for 10min without being acknowledged.  So there was a wait for the bar area completely empty restaurant but would not honor the bar specials in restaurant area ok so we wait ...... Wait 20 min to get into the bar wait 10 min for a martini and go to order to find out they are out of steak! What chain restaurant runs out of steak at 6pm dinner time on a Monday. Requested the check for my one martini that in total waited almost an hour for and took my business to chilis right in the same lot.  Got seated served and left in the amount of time I waited for my 1 martini at Friday's,https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=40,1.96,1.96,1.96,2.052,1.96
17,Zachary H.,"Naugatuck, CT",99,4,9.0,5.0,2016-04-16,"I always love coming to TGI Fridays! The food is delicious and the service is excellent! I had a server named Kaitlin. She was very nice, had a good professional personality, and she always was on the ball when it came to getting my food and drink. She was very knowledgeable of the restaurant by knowing a lot about the menu! I think that she is one of the best servers there! Even when she was working hard she still had the time to have conversations with her customers! She makes everyone feel happy and comfortable! I definitely recommend Kaitlin and this restaurant! Keep up the good work!",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.08,2.08,2.08,2.516,2.08
32,Jackie W.,"Waterbury, CT",152,203,1358.0,2.0,2016-05-04,"The Jack Daniel ribs are delicious! Although their getting smaller I luv the taste ! They also have Parmesan macaroni and cheese which normally is so good I have to get two sides today it was disgusting. They cook the macaroni throw it in the bowl a few drops of cheese in the middle and didn't bother to stir it, But still serve us that crap. We sent it back and whoever was working in the kitchen obviously didn't care! I didnt even bother with what came back!",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.04,2.04,2.04,2.088,2.04
63,Dolores C.,"Naugatuck, CT",0,2,,5.0,2016-05-05,James and Kameron are hands down the best bartenders in that building... went out to eat and not always pleased with this place. But it was a Monday night when i went in to eat at the bar... the cousins gave me a very warm welcome as i sat down and kept the cocktails acoming. food was great and customer service was spot on!,https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=40,2.2,2.2,2.2,2.356,2.2
16,Eddie C.,"Waterbury, CT",2,1,,4.0,2016-05-11,"Staff very attentive and fast, never had to wonder where my food was at. Wish I could eat there everyday. I'm usually there between noon and 7p. To be fair, it's not too crowded at these times. Foods good, particularly the burgers. Stephanie the bartender is great....very friendly and attentive.",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.32,2.32,2.32,2.128,2.32
2,Laura M.,"Waterbury, CT",61,242,83.0,2.0,2016-05-11,"DIRTY!  I stopped in for dinner and a couple of drinks last night with the boyfriend and walked around the bar area and had to head to the opposite side because the bar top was dirty. Then both my fork and knife were disgustingly coated with food remnants.  We first order the blackberry margarita, it was sour and not that good.  My bf next ordered a beer and without even asking the size, he was brought a tall beer, because they were out of short glasses.  I then ordered a fresh strawberry mule.  This drink also failed to impress me, it was just sour, and not tasty.  For an entrée I ordered the beef stroganoff.  It had good flavor, but it was cold and there were mostly purple onions and barely any meat at all in the dish.  My bf ordered the truffle burger but forgot to ask for it to be cooked medium and was not asked how he wanted it cook and it came out well done and he did not enjoy this burger at all.   Friday's used to be a ""go to"" chain for us for decent drinks and appetizers, we are definitely going to rethink this the next time we go out.  The bartender was friendly& efficient enough for a 20% tip.",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.28,2.28,2.28,1.832,2.28
14,Sarah N.,"Waterbury, CT",15,6,,1.0,2016-06-30,"Ate here today. I've eaten here about three times before this,  and this time they gave me rotten coleslaw.  The smell of it made me want to puke.  I love coleslaw but it was just disgusting.  The other stuff was good, and I asked the waitress to throw out the rest of it so that other people wouldn't get it.  Then the manager came and said it tasted fine, but gave me a coupon.  A lot of people don't like coleslaw, which is why I'm betting it was rotten, nobody eats it.  It's a nice place but for your own sake, do NOT eat the coleslaw. It's disgusting and it has probably been there for long after anything should be consumed.",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.24,2.24,2.24,1.7000000000000002,2.24
36,Joe M.,"Naugatuck, CT",33,196,544.0,5.0,2016-07-25,TGIFriday's is an affordable restaurant with lots of good food.  The ambience is nice.  The staff is friendly.  Plenty of parking.  I've got Friday's on my mind.  Let's go.,https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.36,2.36,2.36,2.1,2.36
9,Rick G.,"Waterbury, CT",0,13,,1.0,2016-09-30,"Went there recently and just didn't have a good experience from start to finish.  My girlfriend and I sat at the bar and the bartender was very nice and patient with us, but the positives end there. We ordered some beer which had a skunky flavor to them, so we sent them back and requested to sample other beers so we could find something we liked.  We tried 2-3 IPAs and they were both watered down and had zero flavor.  We then decided to get bottled beer and even that was bad, another watered down IPA followed by a Coors Light which we decided to tolerate even though it too had no flavor.  During this time the manager on duty came out and gave us some obviously BS excuses as to why 6 different beers were either watered down or tasted like garbage. We ordered food as well which took forever to come out. It was okay, not really worth the price of going out.   I hate to bash them because our server was being very patient with us and we could tell he was really trying, but there is no way in hell that many problems could occur in one restaurant without some type of negligence toward food/beverage quality.",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.36,2.36,2.36,1.5720000000000003,2.36
1,Lindsay W.,"Manchester, CT",1,26,34.0,4.0,2016-11-03,I was here for lunch on Tuesday and had a good experience.  The place was pretty empty but the music playing was quite loud.  We asked the waitress if she could lower it a bit and she did.  I ordered the Jack Daniels chicken with jasmine rice and broccoli.  They have a dinner sized portion that comes with two chicken breasts and a smaller portion with just one.  I ordered the lunch sized entree and it was perfect.  It was inexpensive and I had no complaints about anything.  I live close to the Manchester TGI Fridays and hadn't been in a very long time.   I was meeting my aunt who lives in NY so we met in Waterbury.  I think I'll check out the Manchester branch again soon since it's closer.  I really loved the food.,https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.48,2.48,2.48,,2.48
35,Bob B.,"Ocean City, NJ",7,11,1.0,1.0,2017-02-22,"So how do you offer endless apps and have nothing but a few of the items to offer. How do you run a business and run out of food? Seriously? And when you do order a second round of apps, the serving is reduced. One of the apps was the meatballs, first of which we received 4, then on the second round we received 3. The boneless buffalo wings were dry and the chicken flatbread, which was actually very good, they ran out of after the first serving. On top of that, it took forever to get to our main course and even longer for the waitress to take our money. This restaurant has definitely gone down hill. Don't waste your money",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.48,2.48,2.48,,2.48
31,Colin C.,"Waterbury, CT",0,1,1.0,3.0,2017-03-05,"My wife and I went for supper today and when I unwrapped the eating utensils found a knife and fork with dried food on them.  Needless to say I was disgusted and asked to speak to a manager.  A waiter came to our table, asked if there was an issue, and I explained, and showed him, the dirty utensils.  He said he would get a manager and started to collect the dirty utensils. I started to stop him and said I want the manager to see what I was complaining about.  He assured me he would make sure the manager would see the dirty utensils.  A few moments later the manager stopped by our table and asked if there was an issue.   I said yes there is and asked if he saw the dirty utensils.  He replied he did not.  Fortunately I had taken a picture of the knife and fork and showed the manager.  He apologized but didn't seem very surprised and after hearing me out left our table.",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.56,2.56,2.56,,2.56
26,Sam M.,"Naugatuck, CT",259,23,2.0,1.0,2017-04-15,"Went here a couple weeks ago with my friend. The menu was so ridiculous. The advertisement was so falsely advertised. The food is decent, but the service and advertisements really pissed us off. We vowed never to go again.",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.56,2.56,2.56,,2.56
38,Christina R.,"Waterbury, CT",21,3,1.0,1.0,2017-04-23,"If I could give 0 stars I would! This place is ridiculous! I went there today for an early birthday dinner.  It took 20 mins for the waitress to come over to take our drink orders. When our drinks finally get there, she gives my 16 year old my Sex on the Beach and tells me that my drink (Sex on the Beach)is still being made After a good 10 mins then she comes back and says that the drinks are mixed up. She then took 20 mins to actually bring us our food. Keep in mind we went at 330pm. It was not busy at all! After we finish eating she kept walking by and just looking at the empty plates in front of us. Until I asked if she could take them away! Then we waited about 15 for our check. She brings it to us and just leaves and doesn't come back for another 10 mins. We didn't get outta there till 530pm.",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.4,2.4,2.4,,2.4
39,Josie O.,"Waterbury, CT",0,6,,3.0,2017-04-23,"This place is okay, went for the endless apps and it took forever even though it wasnt busy.",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.44,2.44,2.44,,2.44
25,Yenny V.,"Shelton, CT",35,77,2.0,1.0,2017-05-11,"I went there for my birthday and it was a disaster. First of all , we had two servers that seemed to not be on the same page. One groups dinner was brought out before another ones. That wasn't a big deal in my opinion. The worst part was the way that we asked for utensils. They just brought out a bunch of first and knives and left them there. They were not wrapped or anything. We had to ask for napkins. When i asked the waitress if she could bring us wrapped utensils she said there were not enough people on site to do that . So my dad wrapped them. They could not even hand them out individually. They just left them there . We handed the utensils out ourselves. Some people's meat were not thoroughly cooked. Some people's food was not hot and someone even sent their meal back. The food was not great and service was horrible.",https://www.yelp.com/biz/tgi-fridays-waterbury-2,2.44,2.44,2.44,,2.44
5,Bill H.,"Bethel, CT",0,15,,4.0,2017-05-13,"Some confusion over rewards coupon, but the manager did the right thing. Good ribs.  Not really crowded, got seated in about 10 minutes.  Went there as points were expiring",https://www.yelp.com/biz/tgi-fridays-waterbury-2?start=20,2.52,2.52,2.52,,2.52
