,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
119,Mehta H.,"West New York, NJ",51,61,,4.0,2012-10-24,Good food but it lacks in service big big time !!!! Tostadas and artichoke is just amazing with some freshly brewed ice tea!!!,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.16,3.16,3.16,3.3760000000000003,3.1600000000000006
105,Jacquie M.,"Azle, TX",0,18,,4.0,2012-12-13,All their food is delicious - even their salads. My favorite is the Italian salad and I think it's just as good if not better than some of their pizzas.  Though their pizza is great too.  I liked the butter cake from here.  Sometimes our waitress/waiter forgets to put in orders here.  Only bad thing I can say.,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=140,3.16,3.16,3.16,3.408,3.1600000000000006
77,Sui B.,"Jersey City, NJ",161,767,1235.0,4.0,2013-01-03,"on new years day, this was one of the few restaurants that were open although the rest of the mall closed early. i almost feel apologetic when i show up to a restaurant these days with 5 people. it is such an odd number, the hostesses just doesn't know what to do with us. At CPK, there were only 2 tables that can accommodate this and they knew right away where to seat us. the food was excellent but took a little longer than i'd hoped for (admittedly i was starving from a 7 hour shopping spree and woodburry right before). my favorite dish is the hummus appetizer, the pita is so warm and soft, not to mention fragrent.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=80,3.16,3.16,3.16,3.408,3.1600000000000006
58,Jenna U.,"Mahwah, NJ",376,378,49.0,5.0,2013-03-07,"THE BEST PIZZA PLACE IN THE WORLD!  I love CPK - it is a special treat to go here.  Not only is the food amazing, but the service is always perfect.   I went out Wednesday evening with a close friend.  Our server, Megan, was more than helpful.  We liked her so much, we wanted her to join our dinner and sit with us.  She was so nice, kind, and knowledgeable about all of CPK's products.  She made our experience that much better! I had the whole wheat Margarita Pizza, which was to die for.  I love going here and will continue to go!  It is a little trip for me, but so worth it!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=60,3.2,3.2,3.2,3.508,3.2000000000000006
84,Catalin B.,"Redwood City, CA",12,110,22.0,3.0,2013-03-26,"Well this is just your average CPK. We got here on a Saturday afternoon and as expected the place was packed. Nevertheless we got a table in a timely manner and even got pretty good service. The food unfortunately didn't quite meet our expectations - I've been to a few CPKs in my life and I would rate this below average. Of course, if your other option is the mall food, then CPK is definitely the better choice!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.28,3.28,3.28,3.2760000000000007,3.2800000000000002
88,Sonja K.,"JAMAICA, NY",0,51,,5.0,2013-05-13,"BEST PIZZA PLACE in New Jersey! I ate at the bar on a busy Saturday night with my mom and sister. I had the BLT pizza, which is basically a salad on cheese pizza. It was delicious. My mom had the salmon and corn succotash. I had no idea CPK served salmon. She really enjoyed it. My sister ordered four cheese pizza on a thin crust, which was also delicious. We shared two amazing desserts: the chocolate souffle cake with a scoop of vanilla Haagan Daaz ice cream (the stuff that dreams are made of) and the apple crisp (divine). The restaurant was packed. The game was on the tv, which was good. There were families, couples, and singles eating there. This place is great for dates or for groups. I WILL BE RETURNING!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.4,3.4,3.4,3.4760000000000004,3.4000000000000004
102,Ingrid C.,"Fort Lee, NJ",0,13,,1.0,2013-05-20,Hate the new pizza dough. Tastes like crap!,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=140,3.32,3.32,3.32,3.0440000000000005,3.3200000000000003
111,Syl D.,"Keasbey, NJ",0,32,1.0,3.0,2013-05-29,I find their pizza just average and way to over priced.  I can get better pizza elsewhere and cheaper.,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.28,3.28,3.28,3.308,3.2800000000000002
82,Ang B.,"San Francisco, CA",448,153,2.0,5.0,2013-05-29,I love this place!  Their chicken quasedillas are AMAZING. I order these every time I come here. I also love their pizzas - especially the BBQ one (I forgot the exact name. Maybe its the Chipotle one? Or the California BBQ pizza?)  But I always get those two when I go to CPK!! And it's absolutely delicious.,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.32,3.32,3.32,3.54,3.3200000000000003
100,Homa T.,"Pittsburgh, PA",65,34,,4.0,2013-06-11,"I don't normally go out to eat, but my friends decided to eat here. The restaurant looked clean and the workers were really friendly.  But I was surprised when I saw that the price of one pizza pie was around $13.  One of my friends decided to cut the price with me and we ended up order the Original BBQ Pizza.  The pizza was flavorful. The sauce was delicious and wasn't runny.  The only complaint was that the pizza dough wasn't thick.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=140,3.32,3.32,3.32,3.44,3.3200000000000003
81,J L.,"Hackensack, NJ",27,64,37.0,3.0,2013-06-23,"OK pizza.  NY style will always be king. As I was saying, California style pizza isn't amazing in my honest opinion.  This place has some decent beer, a better wine list, and a non pizza menu that is pretty good.  This place can get packed on the weekend and I usually see people eating the pizza.  Not sure why because the rest of the food is much better.  It's a thin crust style, but the crust itself doesn't have that crisp texture of the right taste.  Cheese and sauce aren't anything super flavorful either.  Flavor profiles like California Club or Habanero Carnitas aren't really pizza, they're pizza shaped, but certainly not pizza.  Better alternatives are things like the Fire-Roasted Chile Relleno or Jambalaya Fettuccine.   Bottom Line: The pizza is MEH.  The rest of the food isn't bad and the wine is good (Although a tad overpriced).",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.4,3.4,3.4,3.308,3.4000000000000004
73,Jack C.,"Saddle River, NJ",60,56,55.0,4.0,2013-07-17,"I came into this CPK with an average expection, and they beat it! - Since is was friday night (super busy) we called 1 hour ahead to put our name down (it is not a formal reservation, but it holds your place in the waiting list).  I would suggest to do that for any weekend night.  We only had to wait 5 mins to get a table for 10. - Service was surprisingly quick even during the busiest time of the week. - The food was above average: we ordered 4 kids meals, 4 entree pizzas and 2 full salads for 4 kids and 6 adults.  The salads were refreshing and surprisingly exotic, and the pizza was above average.  The pizza wasn't burnt or under cook in anyway.  It was cooked perfectly with the golden crust.   - Surprisingly the bill wasn't too hard on the wallet too! I would probably go back here if I had a craving for pizza while shopping at Garden State Plaza. ENJOY!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=80,3.48,3.48,3.48,3.44,3.4800000000000004
93,Melissa H.,"Fair Lawn, NJ",86,83,97.0,3.0,2013-07-25,"I usually LOVE CPK and I haven't been here in years- the best part of the meal was our server- Rainbow. She was funny nice and attentive. Sis and I split a cobb salad and BBQ Chicken pizza. Both were totally average and I recall the BBQ chicken pizza being much better. I joined the rewards program called ""Pizza Dough"" on Rainbow's suggestion and I should have done it at the beginning of the meal, I would have gotten a free small plate app. Guess that means I have to go back :)",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.4,3.4,3.4,3.34,3.4000000000000004
117,Dee C.,"Upper West Side, Manhattan, NY",2,17,15.0,4.0,2013-08-04,THe roasted veggie salad was great.. glad I got a half order... that thing was HUGE!  Next time I will share a pizza. It was way too much food. but yummy,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.4,3.4,3.4,3.472,3.4000000000000004
87,Johan A.,"Bronx, NY",84,9,,4.0,2013-08-13,"A visit to Aunt Susie's means CPK with the 2 little runts. It is good suburban stuff.  I wouldn't trade these pies for any old corner in NYC or the 718, but you can't go wrong with the Mexican Pizzaa.  Ask for it extra cooked so that crust has a nice crunch to it.  Throw a ton of red pepper on top and your mouth is going Yippe Kay Yay! To cool things down, you gotta go for the BBQ chicken salad. Make sure that they put extra crunchies on it (like mini fritos and extra cilantro.  I know some people have the issue wiith cilantro tasting like soap but if you like that ittle green stuff, ask for a lot of it.  Not THAT little green stuff, just the cilantro please.   I try making my own BBQ chicken salad at home with bbq sauce and fritos, but it tastes like garbage. They do a much better job at this joint.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.44,3.44,3.44,3.44,3.4400000000000004
92,Denise C.,"Paramus, NJ",33,27,1.0,1.0,2013-08-16,I actually like this place but the management sucks. I waited to place an order by the take out counter longer than anyone should while the girl sat on a stool at the end of the bar chatting with other employees while i stood there waiting.,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.32,3.32,3.32,3.172,3.3200000000000003
97,Divya M.,"Jersey City, NJ",26,161,12.0,4.0,2013-09-28,"I liked the quinoa and arugula salad, flat bread pizza and roasted veggie salad my husband had. The place is good in pizzas too. A regular to this place , whenever we come to GS Plaza.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.32,3.32,3.32,3.504,3.3200000000000003
91,Wai W.,"Waldwick, NJ",119,448,203.0,4.0,2013-10-27,"Service is good, food is not just pizza even though the word pizza is in their name.  Large portions of food so you get your value for the price.  Years ago when I lived in Los Angeles I hated this chain as service and food was not very good but times has changed and so has my mind.  I will revisit again as I do enjoy having a meal here.  Pizza is still not the greatest but the rest of the menu is not bad.  The desert menu is pretty good and the portion is nice and large so save room for it as it is worth it.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.32,3.32,3.32,3.504,3.3200000000000003
114,Francesca A.,"Menlo Park, CA",6,225,4.0,5.0,2013-10-28,"We came here on a Saturday night. The entire mall was seriously packed to the gills. We put our name in and after a short wait, we were seated. Then, we waited for what seemed a long-ish period of time. We called it to the attention of our waiter, Justin. He immediately apologized,, raced away for menus, and brought back a complimentary appetizer to appease the hungry group. He didn't have to. He just did it. From then on, service was swift and superb. Justin was personable, funny and efficient. The food was quite good. Each of 5 people ordered something and we all shared an arugula and asparagus salad, a spinach flatbread, avocado appetizer and a pizza or two. All were well prepared, tasty and hot. What Justin couldn't know is that we were preparing for my Mother's funeral the next day and we were all very much depleted, on edge and sad. Sometimes it's just the fact that someone puts themselves out just that little extra bit that can lift your spirit. Justin did that for us.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.4,3.4,3.4,3.636,3.4000000000000004
40,Jeanna G.,"Paramus, NJ",437,627,2801.0,4.0,2013-11-10,Came here today with a few friends for lunch. It wasn't crowded at all and we got seated rite away. As we sat down we were greeted by our server and he took our drink orders and gave us a few minutes to order. I ordered the white corn guacamole with chips and it was very refreshing and crisp. I also ordered the macaroni and cheese bites that were coated in panko bread crumbs and fried to a perfect golden brown. It was served over a cheese sauce that was to die for. My fried ordered the spring rolls that were served with guacamole on the side. My boyfriend and I ordered the garlic chicken pizza that was very yummy. My friend got the tostada pizza and didn't like it so she got the garlic chicken pizza as well. For dessert we ordered the chocolate soufflé cake that was amazing it came with vanilla ice cream and a vanilla bean sauce that was lighter than a cloud.,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=60,3.44,3.44,3.44,3.472,3.4400000000000004
76,Jennifer F.,"Manhattan, NY",229,694,1107.0,4.0,2013-11-22,"LOVE it here.   Food: Oddly, I never get pizza, as they lack flavor (most have no tomato sauce) but everything else here is delicious.  My favorite dish is the Chicken Milanese, which comes with Arugula, tomatoes and shaved parmesan.  The mac & cheese is also great.  The corn guacamole appetizer is a must.  Drinks: Sangria all the way.  Not strong at all but very delicious. Service: Oddly enough, the CPK's in NJ have much better and quicker service than the ones in NY.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=80,3.52,3.52,3.52,3.472,3.5200000000000005
113,Mike R.,"Secaucus, NJ",3,20,5.0,4.0,2013-11-25,"Been going there for few times and turns out that it never disappoints. Being with vegr friend they impressed me with chipotle chicken piZa without chicken very nice one and the side of spicy sauce was great.,,,",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.6,3.6,3.6,3.408,3.6000000000000005
0,Emery G.,"Parsippany-Troy Hills, NJ",377,300,2058.0,5.0,2014-01-11,"This place is just amazing. I need to come back ASAP. This was my first time and it was a great experience. Yes it's small and they stack the tables on top of each other but it makes you feel like you're in New York. The server Rainbow was super nice and just perfect!! She was super sweet as well.  I signed up on the app before I came and they give you a free small plate. Ordered the quesadillas which were delicious even though they had black beans in it, which I hate. The ranch sauce was delicious as well, I think it had chipotle in it. Saved that for the pizza too. The BBQ chicken pizza was just perfect. The chicken was nice and soft and the BBQ sauce was nice and sweet with a slight tang. It was a great choice. Next time I come I have to get the cheese and tomato one. When Rainbow brought the check she also placed hand sanitizer on the table that smelled like beautiful oranges lol. It was lovely.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=40,3.6,3.6,3.6,3.508,3.6000000000000005
69,Carol S.,"Woodbridge Township, NJ",87,65,67.0,4.0,2014-01-31,"My friend's mother wanted to eat out with me. WIthout my friend. Yes it was a little strange hahah. But it was a Thursday for party of 2. At CPK, you can call ahead 30 minutes to put your name on the waiting list though they don't necessarily reserve. I called ahead for 5:45 PM but when we got there, there were a plenty of empty tables. The traffic around the area at that time is an absolutely pain as everyone heads home for work or out for dinner, so you can expect the mall parking to be kind of horrendous too. Oh that's another thing, it's actually inside the mall, not like one of those restaurants that have a direct outside entrance. We were able to get a free Small Plate by registering with the CPK app on my smartphone. Jessica, our server, was quick to take down my account number and immediately put it into the system (grateful! I read about how much of a hassle getting this free small plate was at some CPKs). We got the White Corn Guacamole & Chips. Came out in a matter of 2 minutes-- awesome!! The amount of guac they give you is about 3 tablespoons. A lot less than we expected for the amount of chips we got. However, good and I s'pose it is afterall just an appetizer. I just think they should portion the ratio better. We ordered the California Club and the Kung Pao Spaghetti, both to share. When Jessica took our orders, she reassured us that they were great selections! Especially being a first time visitor. We waited about ten minutes and Jessica refilled out waters in between. Food came out. Though the California Club didn't have that zangy tangy kick I was looking for like in a BBQ pizza, and appeared rather unappetizing because it looks like a salad on top of a pizza, I actually enjoyed it! It did not feel like a guilt-heavy pizza. There were pieces of bacon throughout and the lemon-pepper mayonnaise was the most flavorful. I don't think I'd get it again though. The KUNG PAO SPAGHETTI however was bursting with flava! The shrimp was so very perfect. Perfectly seasoned, perfectly cooked. Noodles were a little more than al dente but not anywhere near mush which is what I LOVE. It also was a little spicy and just had all the right combinations to round out a good twist on a Chinese classic. I think this dish would be great for asian parents who don't typically enjoy going to non-asian restaurants because it doesn't ""fit their taste"". Jessica, being pregnant, was so on top of her game. Checked back once, and came back to drop the dessert menu once (which we didn't have room for). I saw her from my peripheral waiting on standby for any of our needs, but never intruding, bothering, or rushing us. We spent a full hour & 15 minutes there in wonderful conversation. She filled my water a total of three times and was the kindest. Bill came out to $30. Left a 20% tip, totally deserved! Go Jessica. CPK Management if you see this, praise her!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=80,3.68,3.68,3.68,3.3120000000000003,3.6800000000000006
94,Montana H.,"Paterson, NJ",8,69,,2.0,2014-02-09,"Friendly service but for a pizza place, this was one of the worst, most overpriced I've ever had. I ordered the Hawaiian Pizza. It hardly had any cheese or sauce, the pie had air bubbles and was very doughy. The pie was the equivalent of about 2 slices of pizza and cost over $12. The place itself has a nicer atmosphere. Maybe their other food is better but I never tried it. I definitely won't get pizza here again. Convenient location inside mall if you are shopping. Overpriced.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.72,3.72,3.72,3.0800000000000005,3.7200000000000006
112,Mervyn D.,"Hackensack, NJ",19,10,2.0,5.0,2014-02-17,This place is awesome! I went there a little bit ago with my sister and received great service from Rob! He's awesome! You must try the Jamaican Jerk chicken pizza. If you don't you are truly missing out!,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.76,3.76,3.76,3.4760000000000004,3.76
44,Kristina H.,"North Bergen, NJ",315,131,64.0,4.0,2014-02-26,"Just had a pretty good meal. I am not really into chain restaurants but this place was close to route 17 where I had been shopping earlier.  Our server and the service was way above average. Rob was so attentive, nice and helpful. I really love good service and we got it here!! We started with a bianco flatbread. So good!!! Anything with cheese, truffle and sage is heaven on earth in my book. Shared the kung pao chicken and a thai crunch salad with my dining partners. Both were good and just enough food for 3. Since we weren't stuffed we went with the butter cake for desert. Rob convinced us to get ice cream with it, claiming it'd be sacrelig not to. So glad we listened!  Loved the variety of ethnic dishes, delicious desert and the service!!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=60,3.76,3.76,3.76,3.3440000000000003,3.76
96,Annie W.,"Jersey City, NJ",0,73,,4.0,2014-04-19,Another great CPK location to go to. Waiters are nice and friendly. And I can still get the same quality shitake chicken pizza and Chinese chicken salad that I got in LA.  Beautiful!,https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.76,3.76,3.76,3.3440000000000003,3.76
89,Lisa S.,"Oakland, NJ",25,110,21.0,4.0,2014-05-18,"Never had a bad meal here.  When I first started coming they had this amazing dish called the Garlic Shrimp Pizza. The pizza menu seems to have gotten shorter. Boohoo they took it off the menu. Otherwise I'd give this place 5 stars. However, the pot stickers, the quinoa salad, the regular pizza, the Kung Pao Spaghetti, and the Thai Chicken pizza all kick butt.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.72,3.72,3.72,3.248,3.7200000000000006
65,Jess P.,"Secaucus, NJ",288,248,9.0,3.0,2014-06-02,"CPK didn't really hit it out of the park for me. The food was good, but I was expecting it to be better -- especially because there is always a ton of people here. For appetizers my table ordered the Bianco Flatbread, which is a small plate & a new menu item. I was a fan of this, because the flatbread is drizzled with truffle oil and you can pretty much put truffle oil on anything and I'll love it. We also ordered the  Spicy Chicken Tinga Quesadilla and the ranchito sauce that it came with really made this dish a hit.  It was REALLY good. As part of our main dish, we shared the California Club, Lettuce Wraps, and the Sesame Ginger Chicken Dumplings. The pizza crust was really good but I probably wouldn't get the California Club again. It was pretty much salad on a pizza. It made the pizza difficult to eat. The service was pretty good. Our waiter told us about their app and if you download it, you get a code for a free small plate.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=80,3.72,3.72,3.72,3.1800000000000006,3.7200000000000006
85,Rishi P.,"Dumont, NJ",18,42,30.0,4.0,2014-07-04,"I love this place, the staff is friendly and the food is good. About to try their new menu and a Mango Mango Mojitos crossing my fingers cause I know my Mojitos this better be good.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=100,3.68,3.68,3.68,3.3440000000000003,3.6800000000000006
142,Nicole S.,"Hoboken, NJ",175,294,302.0,4.0,2014-10-01,"Now I know this is called ""pizza kitchen"" but I am in love with their Quinoa and Arugala Salad in their ""Lite Adventures"" section.  No matter what salad you get, make sure to try the Champagne Vinaigrette...SO GOOD!  The Quinoa Salad is healthy, fresh, and delicious.  I actually have yet to try their pizza, but their flat breads are around 400 calories for a meal. Not bad.  We usually place our order online (from work office) and it's always ready when they say it will be ready. No complaints with CPK!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=20,3.8,3.8,3.8,3.3760000000000003,3.8
116,Soo C.,"Danville, CA",0,37,3.0,4.0,2014-10-27,"Went back recently to give them another shot. We were able to get seats quickly and service was spot on. Pizza cheese definitely improved for sure, spaghetti bolognese was delish, and the chicken lettuce wraps were flavorful (although the peanut sauce was on the runny side). My kids also devoured their pizza so we will return!",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=120,3.84,3.84,3.84,3.3440000000000003,3.84
141,Jenny K. L.,"Oradell, NJ",166,489,472.0,4.0,2015-01-31,"I haven't been here since 1999 when I used to work as a hostess during one college summer job. So much has changed including the menu! How could they have gotten rid of the Rosemary chicken and potato pizza?!!!??? We came Friday night and was shocked that there was no wait. I was even more shocked that they added tables on the 2 floor between the booths. Some advice-if the hostess seats you at the first table on the 2nd floor in between the booths asked to be moved. We kept getting bumped around as people were being walked to their tables by the food runners and bussers. Worst seat ever. Our server Brittany however was awesome! She made great recommendations and was really engaging and sweet! Their new agave mojito was watered down, but their strawberry basil martini was delicious. Unfortunately not consistent though because the 2nd martini I ordered was overly sweet and viscous as if they didn't water it down with the alcohol; I couldn't even finish it.  The Moroccan salad was pretty good with a lot of ingredients and flavors going on. The chipotle pizza was awesome, and I especially loved the lime&cilantro creme on it. We then couldn't decide between the Thai pizza or the spinach & artichoke pizza. Brittany suggested getting half and half so we did and I wish we had listened to Brittany from the get go and just gotten the whole spinach &  artichoke pizza, it was aweeeesome!! Great chunks of fresh garlic and the wood burned artichoke is killer. Definitely recommend all the food we had.",https://www.yelp.com/biz/california-pizza-kitchen-paramus?start=20,3.8,3.8,3.8,3.3440000000000003,3.8
