,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
327,John N.,"Rancho Cordova, United States",28,25,1.0,1.0,2012-06-09,went in on a sunday evening for dinner and was surprised to find it empty while every other restaurant in roseville is packed.  should have taken the hint and went somewhere else.  we decided to stay since we didn't want to wait at other places.  food was ok but the service was horrible.  it was sooo slow.  not surprised it was empty.  probably will never go back again.  at least this location until they get better wait staff.,https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=160,3.36,3.36,3.36,2.18,3.3600000000000003
64,Ruth H.,"Roseville, CA",0,26,,2.0,2012-07-07,"The cooks are never consistent - the food doesn't come out as you have ordered it and when you inform the manager she looks at you as if you are crazy and then try's to talk you out of your complaint as if you are supposed to pay good money for bad quality food.  My husband and I used to be regulars, but last night it was packed and the excuse when I got my sandwich with 4 thin pieces of turkey and lettuce rinds, bacon chips rather than strips (like normal) was that they were packed and they needed to cut down on what they put out so they would have enough food.   Crappy management, crappy chefs. Perhaps this is why they don't have very many locations in Sacramento.",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,3.32,3.32,3.32,2.3120000000000003,3.3200000000000003
284,Ruth H.,"Roseville, United States",0,26,,2.0,2012-07-07,"The cooks are never consistent - the food doesn't come out as you have ordered it and when you inform the manager she looks at you as if you are crazy and then try's to talk you out of your complaint as if you are supposed to pay good money for bad quality food.  My husband and I used to be regulars, but last night it was packed and the excuse when I got my sandwich with 4 thin pieces of turkey and lettuce rinds, bacon chips rather than strips (like normal) was that they were packed and they needed to cut down on what they put out so they would have enough food.   Crappy management, crappy chefs. Perhaps this is why they don't have very many locations in Sacramento.",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,3.28,3.28,3.28,2.2800000000000002,3.2800000000000002
321,Katie B.,"Rocklin, United States",0,14,,3.0,2012-07-30,CPK is an old standby. Very reliable and consistent. I personally love almost all their pizzas but they are very Californiay....,https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,3.24,3.24,3.24,2.572,3.2400000000000007
86,Valerie L.,"Sacramento, CA",66,62,23.0,2.0,2012-07-30,"Well I'm drafting a review as we wait for our food. Ordered the fried mac'n'cheese but the inside was still cold. Waitress apologized and we decided to give it another try. Second round of mac'n'cheese was also cold. Strike One! We're hoping our meals are much better! Ok so after receiving our meals, I'm sad to say the our food was mediocre, definitely nothing to write home about but the only good thing I can say is that this place is kid friendly which is a plus since we had our two boys us. However two stars was even a stretch ;-(",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,3.12,3.12,3.12,2.408,3.1200000000000006
161,Katie B.,"Rocklin, CA",0,14,,3.0,2012-07-30,CPK is an old standby. Very reliable and consistent. I personally love almost all their pizzas but they are very Californiay....,https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,3.32,3.32,3.32,2.604,3.3200000000000003
266,Valerie L.,"Sacramento, United States",66,62,23.0,2.0,2012-07-30,"Well I'm drafting a review as we wait for our food. Ordered the fried mac'n'cheese but the inside was still cold. Waitress apologized and we decided to give it another try. Second round of mac'n'cheese was also cold. Strike One! We're hoping our meals are much better! Ok so after receiving our meals, I'm sad to say the our food was mediocre, definitely nothing to write home about but the only good thing I can say is that this place is kid friendly which is a plus since we had our two boys us. However two stars was even a stretch ;-(",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,3.32,3.32,3.32,2.472,3.3200000000000003
307,Ted W.,"Biloxi, United States",17,43,15.0,3.0,2012-08-06,"We have both eaten inside and received Curbside service many times from this CPK location.  They always screw something up, and other times their online ordering screen allegedly came up 'blank' for them and we had to repeat the entire order.  Last time, my wife got a grilled chicken caesar salad for like 10 dollars.  They gave her a small side salad (not even worth 5 dollars), and completely left off the chicken altogether.  They always seem to take the easy route and make things small or half a-- it to get the order out.  Oftentimes, we've drove off with our bags from Curbside and they've called being like ""I'm sorry we forgot this.""  While I appreciate them stepping up to a mistake, we have chose to not bother going back because of the busy parking lot there.  Nonetheless, the chicken caesar salad botchup lately they did not call.  It seems they are going down hill and the great Customer Service that originally drew us to this restaurant is slipping.",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,3.04,3.04,3.04,2.604,3.0400000000000005
280,Jacie L.,"Los Angeles, United States",1,56,,4.0,2012-08-09,"I like the food here! The customer service was pretty alright! The only thing is, the food is expensive!!",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,3.04,3.04,3.04,2.7359999999999998,3.0400000000000005
99,Pete A.,"Sacramento, CA",9,25,,4.0,2012-08-12,"Went with my son. Big vaulted ceiling  restaurant.  Didn't even have to wait.  Had the carnitas tacos with chips: muy bueno.  Son had the California turkey sandwich, he liked it as well as the spicy coleslaw.  Overall great atmosphere, will come back again.",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,3.04,3.04,3.04,2.7039999999999997,3.0400000000000005
63,John N.,"Rancho Cordova, CA",28,25,1.0,1.0,2012-09-06,went in on a sunday evening for dinner and was surprised to find it empty while every other restaurant in roseville is packed.  should have taken the hint and went somewhere else.  we decided to stay since we didn't want to wait at other places.  food was ok but the service was horrible.  it was sooo slow.  not surprised it was empty.  probably will never go back again.  at least this location until they get better wait staff.,https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=160,2.92,2.92,2.92,2.372,2.92
100,Jacie L.,"Los Angeles, CA",1,56,,4.0,2012-09-08,"I like the food here! The customer service was pretty alright! The only thing is, the food is expensive!!",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.88,2.88,2.88,2.7039999999999997,2.88
268,Giovanna B.,"Roseville, United States",90,23,10.0,4.0,2012-09-26,"My boyfriend and I came here and were pleased with the service, food and atmosphere. Our waiter was really attentive, a water glass never went past half empty. I had the chicken Caesar salad sandwich, my boyfriend had the California club pizza with wheat crust. Both were great! I definitely suggest trying the honey wheat crust on your pizza.",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.84,2.84,2.84,2.6399999999999997,2.84
88,Giovanna B.,"Roseville, CA",90,23,10.0,4.0,2012-09-26,"My boyfriend and I came here and were pleased with the service, food and atmosphere. Our waiter was really attentive, a water glass never went past half empty. I had the chicken Caesar salad sandwich, my boyfriend had the California club pizza with wheat crust. Both were great! I definitely suggest trying the honey wheat crust on your pizza.",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.84,2.84,2.84,2.576,2.84
300,Pastor Ruben G.,"Roseville, United States",381,56,20.0,1.0,2012-10-22,"Awful service , server too busy talking to serve us! Cold food, no bread,, no refills and ( H ) the server never asked if we wanted desert!! I guess the rating would be hire if I was comparing to a Jack in the Box.....",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,2.68,2.68,2.68,2.212,2.68
80,Pastor Ruben G.,"Roseville, CA",381,56,20.0,1.0,2012-10-22,"Awful service , server too busy talking to serve us! Cold food, no bread,, no refills and ( H ) the server never asked if we wanted desert!! I guess the rating would be hire if I was comparing to a Jack in the Box.....",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,2.6,2.6,2.6,2.34,2.6
278,Anthony P.,"Dallas, United States",178,111,66.0,4.0,2012-12-04,"I like my pizzas with a good ratio of toppings to crust, and this place does that well! CPK makes a a very good thin crust pizza! Whenever I crave pizza, CPK does not disappoint. Most of the time I eat here, I usually order the Thai crunch salad (ask for more dressing on the side!) and a pizza. A full salad is huge, so it's best to share. The pizza selection is big, so I've ordered something different every time. My favorite so far is the roasted garlic chicken. I'll eventually try it all!",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.68,2.68,2.68,2.768,2.68
279,Pete A.,"Sacramento, United States",9,25,,4.0,2012-12-08,"Went with my son. Big vaulted ceiling  restaurant.  Didn't even have to wait.  Had the carnitas tacos with chips: muy bueno.  Son had the California turkey sandwich, he liked it as well as the spicy coleslaw.  Overall great atmosphere, will come back again.",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.76,2.76,2.76,2.768,2.76
83,Stephanie S.,"Rocklin, CA",5,137,24.0,2.0,2013-02-15,"We came here on a Friday night and the place wasn't empty but not packed either. It was incredibly hot inside, so we requested to sit on the patio. For some reason the food took forever, and when it did arrive, it wasn't great. The server seemed not to care much about anything, and I doubt we will return.",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,2.68,2.68,2.68,2.536,2.68
303,Stephanie S.,"Rocklin, United States",5,137,24.0,2.0,2013-02-15,"We came here on a Friday night and the place wasn't empty but not packed either. It was incredibly hot inside, so we requested to sit on the patio. For some reason the food took forever, and when it did arrive, it wasn't great. The server seemed not to care much about anything, and I doubt we will return.",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,2.64,2.64,2.64,2.568,2.64
275,Mitchell B.,"Rocklin, United States",1,3,1.0,4.0,2013-03-07,"Good music ,service and atmosphere. Great place to just hang out with friends or go out on a date ,a very versatile place",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.64,2.64,2.64,2.7039999999999997,2.64
38,H T.,"Long Beach, CA",1,112,,3.0,2013-03-18,"CPK is  one of my favorite go-to places for eating lunch with girlfriends.  This time we split a half of a Waldorf Chicken salad and a Barbeque chicken pizza.  The salad was my favorite part.  it had gorgonzola cheese and candied walnuts, and the dressing was delish. Honestly one of my favorite places to eat lunch and this location lives up to the national standards of all other California Pizza Kitchens.   I can't give a chain more than three stars tho. Nothing gourmet about CPK.  The good thing about CPK is that they always add new menu items so you can still try something different.",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=80,2.72,2.72,2.72,2.636,2.72
262,H T.,"Long Beach, United States",1,112,,3.0,2013-03-18,"CPK is  one of my favorite go-to places for eating lunch with girlfriends.  This time we split a half of a Waldorf Chicken salad and a Barbeque chicken pizza.  The salad was my favorite part.  it had gorgonzola cheese and candied walnuts, and the dressing was delish. Honestly one of my favorite places to eat lunch and this location lives up to the national standards of all other California Pizza Kitchens.   I can't give a chain more than three stars tho. Nothing gourmet about CPK.  The good thing about CPK is that they always add new menu items so you can still try something different.",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=80,2.8,2.8,2.8,2.604,2.8
309,Helen K.,"Placer, United States",0,46,28.0,1.0,2013-03-28,"Haven't been to cpk for about a year now. Yesterday was my sons bday and we decided to go there for pizza.  And we are never going back there again.  We had 5 kids with two adults.  The service was way too slow for hungry kids, and the pizza it self tastes burnt.  The soups were almost cold, and the server had an attitude.  If you don't wanna be a server quit!!! Don't give an attitude for each request!   We had to ask for drink refills and while I was chewing i chew on something really hard, and almost broke my tooth.  As I took it out it looked like a tiny piece of glass (must of came from the sprinkles of Parmesan cheese.!  So yeah. Horrible experience.  I didn't say anything to the server as I was already scared if him, and no other employee stopped by. Oh and they ran out of butter!!! Really? Even the kitchen did??  Well it was very disappointing.  Whole Foods pizza is a better pizza in my opinion!!!",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,2.68,2.68,2.68,2.468,2.68
149,Helen K.,"Placer, CA",0,46,28.0,1.0,2013-03-28,"Haven't been to cpk for about a year now. Yesterday was my sons bday and we decided to go there for pizza.  And we are never going back there again.  We had 5 kids with two adults.  The service was way too slow for hungry kids, and the pizza it self tastes burnt.  The soups were almost cold, and the server had an attitude.  If you don't wanna be a server quit!!! Don't give an attitude for each request!   We had to ask for drink refills and while I was chewing i chew on something really hard, and almost broke my tooth.  As I took it out it looked like a tiny piece of glass (must of came from the sprinkles of Parmesan cheese.!  So yeah. Horrible experience.  I didn't say anything to the server as I was already scared if him, and no other employee stopped by. Oh and they ran out of butter!!! Really? Even the kitchen did??  Well it was very disappointing.  Whole Foods pizza is a better pizza in my opinion!!!",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,2.6,2.6,2.6,2.468,2.6
21,Sal E.,"Fair Oaks, CA",0,26,,1.0,2013-04-08,"Health Issue/Violation. The server continued to fill water with the pitcher ""touching"" the glass each and every time. It made me sick to my stomach. I stopped drinking out of my water glass immediately and asked for a new one and he did it again!  I am going to be turning them in to the health department and also writing a letter to the manager since this is a serious danger to health.",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=80,2.6,2.6,2.6,2.468,2.6
85,Lezli D.,"Roseville, CA",2,63,,3.0,2013-04-12,"I'm not sure when they decided to take the Miso Shrimp Salad off the menu, but it's gone now.  BUMMER!  That was my favorite salad.  I don't know of any other restaurant that serves anything close to that.  What a let down!  Tears...",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=120,2.64,2.64,2.64,2.732,2.64
32,William C.,"Tiburon, CA",37,637,204.0,5.0,2013-04-21,Just like any other CPKs out there this is a great place. Wait staff are also very friendly and professional. Will be back next time I am here.,https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=80,2.76,2.76,2.76,2.9320000000000004,2.76
256,William C.,"Tiburon, United States",37,637,204.0,5.0,2013-04-21,Just like any other CPKs out there this is a great place. Wait staff are also very friendly and professional. Will be back next time I am here.,https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=80,2.84,2.84,2.84,2.804,2.84
78,Emily N.,"Roseville, CA",45,41,4.0,2.0,2013-04-22,Came in on a slow Sunday night. The waitress was slow at bringing drinks and bread. She forgot to punch in part of our order and what came was missing ingredients. Many other patrons at the time were also very upset with the service as shown by their leaving mid meal. I usually love CPK but won't be coming back for a long time.,https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,2.84,2.84,2.84,2.3760000000000003,2.84
298,Emily N.,"Roseville, United States",45,41,4.0,2.0,2013-04-22,Came in on a slow Sunday night. The waitress was slow at bringing drinks and bread. She forgot to punch in part of our order and what came was missing ingredients. Many other patrons at the time were also very upset with the service as shown by their leaving mid meal. I usually love CPK but won't be coming back for a long time.,https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=100,2.8,2.8,2.8,2.3440000000000003,2.8
311,Erica H.,"Rocklin, United States",22,16,,4.0,2013-04-24,"I have been here twice now and both times were for lunch. Not too busy, we were able to get a seat quickly and the hostess was very friendly. Our server was nice and accommodating with the kids, offering to bring their food first. Side note- if you take the train ride with your kids you get a free kids meal here!",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,2.88,2.88,2.88,2.6079999999999997,2.88
151,Erica H.,"Rocklin, CA",22,16,,4.0,2013-04-24,"I have been here twice now and both times were for lunch. Not too busy, we were able to get a seat quickly and the hostess was very friendly. Our server was nice and accommodating with the kids, offering to bring their food first. Side note- if you take the train ride with your kids you get a free kids meal here!",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=140,2.92,2.92,2.92,2.6399999999999997,2.92
4,Micki M.,"Sacramento, CA",422,617,5209.0,3.0,2013-04-25,"Girlfriend and I dined here with our girls. Girls day out shopping at the Fountains, I had never dined here before and thought it would be a great choice.  We ordered the cedar plank salmon, spaghetti bolognese, chicken fettuccine, and Chinese chicken salad. My girl ordered the Chinese chicken salad and thought that the cilantro was an unwelcome addition to the dish, she thought it was too overwhelming. My girlfriend loved her salmon and I loved my spaghetti bolognese.  No complaints from her daughter on her fettuccine. The spinach artichoke dip appetizer was like any other places'.   Overall, it's a nice inviting atmosphere, great place for a romantic date, I say this because both my girlfriend and her daughter are very soft spoken. I wish this place well since there is so much competition in this little shopping and dining mecca!!",https://www.yelp.com/biz/california-pizza-kitchen-roseville-2?start=40,2.88,2.88,2.88,2.572,2.88
188,Micki M.,"Sacramento, United States",422,617,5211.0,3.0,2013-04-25,"Girlfriend and I dined here with our girls. Girls day out shopping at the Fountains, I had never dined here before and thought it would be a great choice.  We ordered the cedar plank salmon, spaghetti bolognese, chicken fettuccine, and Chinese chicken salad. My girl ordered the Chinese chicken salad and thought that the cilantro was an unwelcome addition to the dish, she thought it was too overwhelming. My girlfriend loved her salmon and I loved my spaghetti bolognese.  No complaints from her daughter on her fettuccine. The spinach artichoke dip appetizer was like any other places'.   Overall, it's a nice inviting atmosphere, great place for a romantic date, I say this because both my girlfriend and her daughter are very soft spoken. I wish this place well since there is so much competition in this little shopping and dining mecca!!",https://nz.yelp.com/biz/california-pizza-kitchen-roseville-2?start=40,2.84,2.84,2.84,2.54,2.84
