,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
36,Rob S.,"Fort Myers, FL",4,48,6.0,1.0,2014-03-25,"This was my worsted experience at this chain.  First of all my partner and I were seated right beside the exit door to the patio.  The door was constantly slamming, vibrating the bench seat I was on.  They should fix the door so it does not slam.  They then seated a couple beside our booth.  The woman must have spilled a bottle of cheap perfume on herself.  The smell was terrible. We asked our waiter to relocate us.  All this happening over twenty minutes while waiting for a pizza.  Once we were relocated it seemed as thought the waiter forgot about us.  We were never offered refills on our water, and waited another twenty minutes before our pizza finally arrived.  The crust was over done and tasted dry and tasteless.  We noticed others had returned their pizzas because the crusts were burnt. We did not see the waiter for another twenty minutes when he finally arrived with the bill.  Fifteen minutes passed before he returned to our table to pick up the payment. Last time we visit this place!  It never used to be like this here.  We had been here many times before and the service and food was very good.  It did not seem to have a manager or supervisor there at all.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.28,3.28,3.28,2.6280000000000006,3.2800000000000002
64,Griffin C.,"Bonita Springs, FL",0,11,,4.0,2014-05-06,"Great location. Food is good to average, service is good. Also nice shops around as something to do after.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.32,3.32,3.32,2.9920000000000004,3.3200000000000003
116,Laura R.,"Fort Myers, United States",248,145,4.0,4.0,2014-06-03,"We had a great experience there the other night! First of all, CPK is great to work with for fundraisers and donate 20% to non-profits for a certain day when people bring in a flyer. We had a great server, named Lexi, and she blew our minds when we couldn't decide between two pizzas and she said you can have a pizza split with both toppings! It was such a great decision! And our waitress suggested the butter cake. Best. Decision.Ever. It's not something I would picked from the dessert menu, but it was fantastic! Always a fun place with great stuff to try!",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.4,3.4,3.4,2.9280000000000004,3.4000000000000004
124,Griffin C.,"Bonita Springs, United States",0,11,,4.0,2014-06-05,"Great location. Food is good to average, service is good. Also nice shops around as something to do after.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.4,3.4,3.4,2.8640000000000003,3.4000000000000004
119,Brittany R.,"Nyack, United States",0,7,,4.0,2014-06-24,"They have a pizza with avocado, bacon, lettuce, tomato, and a lemon pepper dressing. Get it!",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.4,3.4,3.4,2.8000000000000003,3.4000000000000004
59,Brittany R.,"Nyack, NY",0,7,,4.0,2014-06-24,"They have a pizza with avocado, bacon, lettuce, tomato, and a lemon pepper dressing. Get it!",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.4,3.4,3.4,2.8320000000000003,3.4000000000000004
61,Amy B.,"Schenectady, NY",4,30,5.0,3.0,2014-06-27,"Food was very good. BBQ chicken salad, margarita pizza and Kung pao chicken all yummy. But, took forever to get seated since the hostess chatted with other diners while we waited. Our waiter was downright rude. Sadly makes this a three star experience.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.36,3.36,3.36,2.7640000000000002,3.3600000000000003
121,Amy B.,"Schenectady, United States",4,30,5.0,3.0,2014-06-27,"Food was very good. BBQ chicken salad, margarita pizza and Kung pao chicken all yummy. But, took forever to get seated since the hostess chatted with other diners while we waited. Our waiter was downright rude. Sadly makes this a three star experience.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.32,3.32,3.32,2.732,3.3200000000000003
50,Juan S.,"Miami, FL",89,1406,31.0,3.0,2014-08-03,Always a reliable staple to grab a bite. This place is much more than pizzas...they have an extensive menu and many healthy dishes too.,https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.28,3.28,3.28,2.7,3.2800000000000002
91,Linda J.,"Cincinnati, United States",32,139,2.0,5.0,2014-11-21,"I am addicted to the Thai Crunch Salad so I can't attest to the pizza. I love that salad and feel good about eating it. Fresh and crunchy, have them add avocado and you are set. Two people can barely eat a full sized order. With the chewy bread and herbed olive oil, this place was a great stop on a long shopping day. I'm not sure why there have been so many poor reviews. The service was without the smallest issue and the server anticipated needs and was very thoughtful. C'mon people, it's CPK! Give me a break!",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.36,3.36,3.36,2.868,3.3600000000000003
31,Linda J.,"Cincinnati, OH",32,139,2.0,5.0,2014-11-21,"I am addicted to the Thai Crunch Salad so I can't attest to the pizza. I love that salad and feel good about eating it. Fresh and crunchy, have them add avocado and you are set. Two people can barely eat a full sized order. With the chewy bread and herbed olive oil, this place was a great stop on a long shopping day. I'm not sure why there have been so many poor reviews. The service was without the smallest issue and the server anticipated needs and was very thoughtful. C'mon people, it's CPK! Give me a break!",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.48,3.48,3.48,2.868,3.4800000000000004
117,David B.,"Bonita Springs, United States",2,2,,2.0,2014-12-21,Our waiter was rude and tried to push us  out at 3:30 in the afternoon. The food was good but the dishes had soap residue on them.,https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.44,3.44,3.44,2.472,3.4400000000000004
57,David B.,"Bonita Springs, FL",2,2,,2.0,2014-12-21,Our waiter was rude and tried to push us  out at 3:30 in the afternoon. The food was good but the dishes had soap residue on them.,https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.36,3.36,3.36,2.472,3.3600000000000003
60,Chloe C.,"Bonita Springs, FL",0,11,13.0,4.0,2015-02-16,"The expected wait was 15 minutes, we were seated in 10 so that was good. The waiter took a while to finally take our order. The bread we got was great, nice and hot. The service was kind of slow , but the food was excellent. They don't call it 'California Pizza' for nothing. The pizza is excellent, and so were the salads. Overall was a good experience.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.36,3.36,3.36,2.7359999999999998,3.3600000000000003
120,Chloe C.,"Bonita Springs, United States",0,11,13.0,4.0,2015-02-16,"The expected wait was 15 minutes, we were seated in 10 so that was good. The waiter took a while to finally take our order. The bread we got was great, nice and hot. The service was kind of slow , but the food was excellent. They don't call it 'California Pizza' for nothing. The pizza is excellent, and so were the salads. Overall was a good experience.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.36,3.36,3.36,2.7359999999999998,3.3600000000000003
21,Philip S.,"Manchester, United Kingdom",84,154,1654.0,3.0,2015-03-31,"California Pizza Kitchen, Coconut Point Mall, Estero FL I love pizza, and I will probably blog a lot about how much I love pizza, and the first day staying at Hyatt Regency Coconut Point in October 2014, we decided to eat at California Pizza Kitchen before we browsed the shops at the Coconut Point Mall. The place looked great, nice interior and we sat outside on the terrace, which had a nice view of the outer side of the mall. The menu had lots to choose from and a big variety of pizzas and pastas. Even gluten free pizzas. I ordered the BBQ Chicken Pizza and my girlfriend ordered the White Pizza (if I remember correctly!) and for starters (or entrée) we ordered Asparagus & Arugula Salad as we had a voucher for a free entrée when signing up to receive the CPK newsletter. The pizzas were nice, although, I wish I ordered a pizza with a flat thin base as I am no longer fond of the big crust pizzas. However, they are freshly made and have a great variety. Overall, I think the price is a little much for the quality. Like I said, I love pizzas and I have tasted better for less. That being said I would revisit CPK next time I am in Florida or the USA.",https://www.yelp.com/biz/california-pizza-kitchen-estero,3.32,3.32,3.32,2.54,3.3200000000000003
81,Philip S.,"Manchester, United Kingdom",84,154,1654.0,3.0,2015-03-31,"California Pizza Kitchen, Coconut Point Mall, Estero FL I love pizza, and I will probably blog a lot about how much I love pizza, and the first day staying at Hyatt Regency Coconut Point in October 2014, we decided to eat at California Pizza Kitchen before we browsed the shops at the Coconut Point Mall. The place looked great, nice interior and we sat outside on the terrace, which had a nice view of the outer side of the mall. The menu had lots to choose from and a big variety of pizzas and pastas. Even gluten free pizzas. I ordered the BBQ Chicken Pizza and my girlfriend ordered the White Pizza (if I remember correctly!) and for starters (or entrée) we ordered Asparagus & Arugula Salad as we had a voucher for a free entrée when signing up to receive the CPK newsletter. The pizzas were nice, although, I wish I ordered a pizza with a flat thin base as I am no longer fond of the big crust pizzas. However, they are freshly made and have a great variety. Overall, I think the price is a little much for the quality. Like I said, I love pizzas and I have tasted better for less. That being said I would revisit CPK next time I am in Florida or the USA.",https://nz.yelp.com/biz/california-pizza-kitchen-estero,3.24,3.24,3.24,2.476,3.2400000000000007
66,Pat M.,"Fort Myers, FL",0,5,,2.0,2015-04-21,"Atmosphere is nice. Two visits in one week. Ordered gluten free pizza the first time.the crust was good. It really fell short in how skimpy the cheese and sausage were on the pizza. I order without the pepperoni and think I had 3 tiny pieces of sausage in 1/2 pizza. The second visit ordered 1/2 Cobb salad and found the same problem very little chicken, perhaps a half oz. my friends noticed the same problem with the salads  they ordered. There was no bread offered with the salads, for the price, a very poor value.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.12,3.12,3.12,2.408,3.1200000000000006
126,Pat M.,"Fort Myers, United States",0,5,,2.0,2015-04-21,"Atmosphere is nice. Two visits in one week. Ordered gluten free pizza the first time.the crust was good. It really fell short in how skimpy the cheese and sausage were on the pizza. I order without the pepperoni and think I had 3 tiny pieces of sausage in 1/2 pizza. The second visit ordered 1/2 Cobb salad and found the same problem very little chicken, perhaps a half oz. my friends noticed the same problem with the salads  they ordered. There was no bread offered with the salads, for the price, a very poor value.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.08,3.08,3.08,2.3440000000000003,3.0800000000000005
125,Michelle W.,"Bonita Springs, United States",0,1,,5.0,2015-06-07,"Sunday was my first time going there, let me tell you the food was delicious! There was a busser named Jose and he was the sweetest person there, he was focused on his job and making people happy! My husband and I will definitely be coming back. Great atmosphere",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.16,3.16,3.16,2.676,3.1600000000000006
65,Michelle W.,"Bonita Springs, FL",0,1,,5.0,2015-07-06,"Sunday was my first time going there, let me tell you the food was delicious! There was a busser named Jose and he was the sweetest person there, he was focused on his job and making people happy! My husband and I will definitely be coming back. Great atmosphere",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.28,3.28,3.28,2.548,3.2800000000000002
63,Lisa S.,"North Fort Myers, FL",3,13,3.0,2.0,2015-08-19,"I definitely had higher expectations of this place-as most restaurants at Coconut Point Mall are very good. They were way over priced- we ordered take-out- got two pizzas and an order of the Carnitas taco meal. We spent about $40- which would have been fine if the food blew me away. But the pizzas were tiny- 10"" personal pizzas- we didn't order the thin crust- thank goodness- because the regular crust was already way too thin. My daughter and I usually love the crust- this was not good at all. The toppings were very skimpy- we ordered 1 cheese- and there was hardly any cheese on there. In addition to that- it wasn't even good quality cheese- it was greasy and didn't melt consistently. The other pizza we ordered was sausage, pepperoni and mushroom.  Also, not very good. The carnitas tacos were supposed to be slow roasted pork- the pork was bite sized crispy pieces of what tasted like mystery meat. And there was no cilantro, although they were supposed to have it on top. It was two tacos, served with chips and salsa- the chips tasted stale. I have to say I was not at all impressed. The reason I'm giving two stars instead of one is because the service. It was fast, friendly and efficient. Unfortunately that's not enough to cover the food quality and the price. I will not be going back. If you want pizza- Tony Saccos is in the mall as well, and their pizza is delicious.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.28,3.28,3.28,2.216,3.2800000000000002
123,Lisa S.,"North Fort Myers, United States",3,13,3.0,2.0,2015-08-19,"I definitely had higher expectations of this place-as most restaurants at Coconut Point Mall are very good. They were way over priced- we ordered take-out- got two pizzas and an order of the Carnitas taco meal. We spent about $40- which would have been fine if the food blew me away. But the pizzas were tiny- 10"" personal pizzas- we didn't order the thin crust- thank goodness- because the regular crust was already way too thin. My daughter and I usually love the crust- this was not good at all. The toppings were very skimpy- we ordered 1 cheese- and there was hardly any cheese on there. In addition to that- it wasn't even good quality cheese- it was greasy and didn't melt consistently. The other pizza we ordered was sausage, pepperoni and mushroom.  Also, not very good. The carnitas tacos were supposed to be slow roasted pork- the pork was bite sized crispy pieces of what tasted like mystery meat. And there was no cilantro, although they were supposed to have it on top. It was two tacos, served with chips and salsa- the chips tasted stale. I have to say I was not at all impressed. The reason I'm giving two stars instead of one is because the service. It was fast, friendly and efficient. Unfortunately that's not enough to cover the food quality and the price. I will not be going back. If you want pizza- Tony Saccos is in the mall as well, and their pizza is delicious.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=40,3.2,3.2,3.2,2.3120000000000003,3.2000000000000006
41,Lee Ann A.,"Marco Island, FL",0,4,,2.0,2015-09-09,My daughter wanted to go here and it was a slow day in September. I had not been here for a year or so and used to enjoy. We were so disappointed in the quality of the food. We had spinach dip which came out Luke warm. It lacked a good quality and was bland. Ordered a Cobb salad and there were only 3 small pieces of chicken in salad. The salad dressing was good. Just felt like it was processed food and not made fresh. Had to wait a while to get check. Disappointed. Lee Ann,https://www.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.16,3.16,3.16,2.3440000000000003,3.1600000000000006
101,Lee Ann A.,"Marco Island, United States",0,4,,2.0,2015-09-09,My daughter wanted to go here and it was a slow day in September. I had not been here for a year or so and used to enjoy. We were so disappointed in the quality of the food. We had spinach dip which came out Luke warm. It lacked a good quality and was bland. Ordered a Cobb salad and there were only 3 small pieces of chicken in salad. The salad dressing was good. Just felt like it was processed food and not made fresh. Had to wait a while to get check. Disappointed. Lee Ann,https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.2,3.2,3.2,2.3440000000000003,3.2000000000000006
106,Denise D.,"Fort Myers, United States",6,57,5.0,2.0,2015-09-12,"Nothing special, food was okay, we had the spinach artichoke pizza with chicken. Needed more flavor. The chips that came with the spinach artichoke appetizer were stale and lacking any flavor. I didn't even taste any salt on them. The food passable, the service abysmal. Sat for 10 minutes before someone came to get our drink order. Restaurants need to understand there is a lot of competition out there and if you can't treat your customers right you will lose business. I can occasionally overlook a meal that isn't just so but when it comes to service it should be top notch.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.24,3.24,3.24,2.408,3.2400000000000007
19,Barrett B.,"Lehigh Acres, FL",40,98,455.0,2.0,2015-10-21,"Delicious. I mentioned on a review of Pizza 2000 in left Myers fl that gourmet and pizza doesn't go together, I was wrong obviously. It depends on who does gourmet and CPK has it. The only issue was the presentation of the salad and our run of the mill get your food and pay me college student with no personality but I owe it to the fact that they were almost at capacity.  If I had a pen for the place it would be like this: Oh CPK, you had me at pizza, not at hello.  The waitress was a mess But the food was not so so. I enjoyed the bite so much That I took it home and ate the last slice The same night :-) 10/21 edit  Tonight's stunk soo badly. I don't know what happened but the pizza was bad. The bread was stale and CPK is slowly going down hill",https://www.yelp.com/biz/california-pizza-kitchen-estero,3.16,3.16,3.16,2.472,3.1600000000000006
79,Barrett B.,"Lehigh Acres, United States",40,98,455.0,2.0,2015-10-21,"Delicious. I mentioned on a review of Pizza 2000 in left Myers fl that gourmet and pizza doesn't go together, I was wrong obviously. It depends on who does gourmet and CPK has it. The only issue was the presentation of the salad and our run of the mill get your food and pay me college student with no personality but I owe it to the fact that they were almost at capacity.  If I had a pen for the place it would be like this: Oh CPK, you had me at pizza, not at hello.  The waitress was a mess But the food was not so so. I enjoyed the bite so much That I took it home and ate the last slice The same night :-) 10/21 edit  Tonight's stunk soo badly. I don't know what happened but the pizza was bad. The bread was stale and CPK is slowly going down hill",https://nz.yelp.com/biz/california-pizza-kitchen-estero,3.08,3.08,3.08,2.44,3.0800000000000005
46,Denise D.,"Fort Myers, FL",6,57,5.0,2.0,2015-12-09,"Nothing special, food was okay, we had the spinach artichoke pizza with chicken. Needed more flavor. The chips that came with the spinach artichoke appetizer were stale and lacking any flavor. I didn't even taste any salt on them. The food passable, the service abysmal. Sat for 10 minutes before someone came to get our drink order. Restaurants need to understand there is a lot of competition out there and if you can't treat your customers right you will lose business. I can occasionally overlook a meal that isn't just so but when it comes to service it should be top notch.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.0,3.0,3.0,2.408,3.0000000000000004
32,Patricia O.,"Point Pleasant Beach, NJ",5,79,9.0,5.0,2015-12-13,Try this restaurant for the first time this week first the individual who met us at the door was smiling and made you feel welcome  Then we got a waitress who was absolutely wonderful explained everything and was extremely helpful and kept coming back all at the right time  we had 3 different meals and all three of them were outstanding  tried the potato soup and it was delicious highly recommend this restaurant to everyone,https://www.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.04,3.04,3.04,2.804,3.0400000000000005
92,Patricia O.,"Point Pleasant Beach, United States",5,79,9.0,5.0,2015-12-13,Try this restaurant for the first time this week first the individual who met us at the door was smiling and made you feel welcome  Then we got a waitress who was absolutely wonderful explained everything and was extremely helpful and kept coming back all at the right time  we had 3 different meals and all three of them were outstanding  tried the potato soup and it was delicious highly recommend this restaurant to everyone,https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.08,3.08,3.08,2.804,3.0800000000000005
35,J S.,"Estero, FL",1,44,2.0,2.0,2015-12-21,"Food was ok.    Guacamole and chips, tasty but hardly enough for even one person.  Side salad is massive, but ultra pricy for lettuce.  And pizza was good.  Way over priced.   Did not appreciate them sneaking a charity line into the bill  I don't see myself going back.",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.04,3.04,3.04,2.472,3.0400000000000005
95,J S.,"Estero, United States",1,44,2.0,2.0,2015-12-21,"Food was ok.    Guacamole and chips, tasty but hardly enough for even one person.  Side salad is massive, but ultra pricy for lettuce.  And pizza was good.  Way over priced.   Did not appreciate them sneaking a charity line into the bill  I don't see myself going back.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=20,3.0,3.0,3.0,2.568,3.0000000000000004
102,Darin D.,"Fort Myers, United States",0,17,1.0,2.0,2016-01-05,"Service very slow, confusion about which waiter was actually taking our table. Food is o.k. not great ,gave it three tries. Won't be back.",https://nz.yelp.com/biz/california-pizza-kitchen-estero?start=20,2.96,2.96,2.96,2.536,2.96
58,Nichole H.,"Fort Myers, FL",0,9,,5.0,2016-01-10,"We eat at cpk on a regular basis. Love the variety of the menu (pizza, salad, soups). Appreciate they are dog friendly and enjoy sitting on the patio. Quality of the food is consistently great and always receive great service. Love the lunch menu as well!",https://www.yelp.com/biz/california-pizza-kitchen-estero?start=40,2.96,2.96,2.96,2.804,2.96
