,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
158,Nicole M.,"Petaluma, CA",81,19,3.0,1.0,2012-11-19,"Hands down, WORST service ever... I am a server myself so I am very understanding and patient with other servers when I go out to eat, BUT WOW.... We sat at a table in the bar area and were greeted by a very friendly young man who cracked jokes about the new ziosk (electronic waiter) with us, so we thought we lucked out with a good server... Unfortunately what he had in personality lacked poorly in service. I ordered a house margarita with no salt and asked for it in a pint glass. He brings me a martini glass with salt and an olive? I ordered a margarita dude, not a martini. Ok, fine... no big deal, just bring me a glass with no salt, ice and a straw. Warm glass brought, no ice, no straw. Umm, can you put some ice in this and bring me a straw? Glass with ice brought, no straw... I got up and got it myself. (We havent even ordered food yet). My bf orders a Cowboy Burger and is very clear that he does not want onions..... brought COVERED in onions. Rather than risk something else going wrong, he chooses to pick them off and asks for an iced tea. No iced tea ever brought to the table. We get a new server that informs us that she is taking over for the other guy. He takes this opportunity to ask again for an iced tea and I order another margarita with no salt. Margarita WITH salt brought to the table and no iced tea. WTF? I said nothing because at this point we were just irritated and wanted to see how long or if his iced tea would ever make an appearance. No such luck.  I made a point to ask our new server how much she has to pay out in tipshare at the end of her shift because I felt strongly that a tip was not deserved especially because the restaurant WAS NOT busy at all, how hard is your job?? She told me...10%!!! She blatantly lied to my face about how much she has to pay in tipshare because she thought I would leave a bigger tip. Well. I confirmed with the bartender that servers DO NOT pay 10%, They pay 2%. So, I asked for the manager. I wanted to explain to her how bad my service was and why I was only leaving 2% of the bill to cover tipshare so she didnt have to pay out of pocket for my crappy experience. The manager says ""Its ok, you don't have to tip her"". That was it!!! Lady, We shouldnt have had to even PAY... thank you for informing me that a tip wasn't required. Bottom line- I will never return to this Applebees again and will definately steer anyone I know in the direction of another establishment. No wonder they have electronic waiters on the table... Service is beyond horrific!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=140,2.24,2.24,2.24,1.7960000000000003,2.24
90,Candice S.,"Antioch, CA",9,292,,2.0,2013-01-27,"Oh man, I've had some truly fantastic times here... not. Applebee's seems like the place to go to once you live the movie theater. You just watched a great movie, you're kind of hungry and look, wouldn't you know, there's a restaurant right there! Right off the bat I knew something was suspect about this location just based on the way the layout was designed. It's like a puzzle. Like a very inconvenient puzzle and bless the person who dares to figure out where the restroom is. The service is abysmal. I've had two types of service: either they barely acknowledge you or they're never there. Which if you're trying to enjoy the experience makes it pretty darn hard to. A few times I've ordered food from the Weight Watchers selections and each time I noticed that the serving sizes were much larger than what they were supposed to be. I did Weight Watchers for two years and the portions they gave us at this location was nowhere near what they should have been. It was practically triple the size and completely lacking in all flavor. I've had other non-WW dishes, like the steak and what not, but it was just so tough. This place is the dumps. I give it 1 star for convenient location and nice restrooms, if you can find it, but dear lord, never come here. Once you exit the movie theater, repeat after me: there are other restaurants in the mall. Applebee's is not the only one.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=80,2.24,2.24,2.24,1.9920000000000002,2.24
120,Bruce W.,"Fairfield, CA",10,144,1.0,1.0,2013-02-05,"Consistently terrible.  Quite possibly the shittiest place for ""food"" on the entire planet. If you go here after seeing this review, consider yourself a) warned and b) retarded.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=120,2.2,2.2,2.2,1.988,2.2
174,octavia m.,"Fairfield, CA",96,14,,1.0,2013-03-29,This place is seriously in need if a whole new crew and management. Came in tonight on my lunch break with a coworker I ordered a Appetizer boneless wings and my coworker ordered the fried green beans or whatever it's called we ordered at 1135 ish from the hostess supposedly she gave the order to the bar keep.. Which walked past us 3/4 times with no communication on our food and how long it would be I asked about it about 3 sep times everyone said they were checking on it but yet NO FOOD!! SO WE WALKED OUT!!  The bar keeps seemed so lost or something WHERE IS MONICA or NUNU or MARIA? They were great!!! Also came here with friends and bf last week ordered appetizers drinks meals and never got our apps and then the manager comes out and says oh yeah I've seen them sitting in the back like really u just watching our food get cold and expect me to pay for it idts ..... The first time I brought my sister her she had her meal also not made to her liking and it took the food 4 times to be made before the manager came out to our table!!!! And then made us feel like we were wrong because the food wasn't how my sister asked it to be!!!! You may have changed the decorations and added glass but the attitude and service sucks!!! That's why I stay at the Vallejo location or hit up Chevys!!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=160,2.12,2.12,2.12,2.02,2.12
179,Ann S.,"Green Valley, CA",0,13,,1.0,2013-04-04,"Typical chain food.  Our server was great, but my medium rare steak came out well done.  I didn't send it back, lest the cook spit on it.  My baked potato came after I was half way done with my entree.   Won't go back unless I'm in the mall and desperate.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=160,2.08,2.08,2.08,2.052,2.08
106,Richard G.,"Vacaville, CA",5,1,49.0,5.0,2013-05-29,Just came in after the movies got drinks had a great experience in the bar area  They got a Zoisk on the table so u can order ASAP!! Or food and drinks were out quick was great!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=100,2.24,2.24,2.24,2.58,2.24
151,R J.,"Oakland, CA",4,193,86.0,1.0,2013-06-06,"This place is the worst place to eat in Solanocounty. The service is abysmal, I literally have to beg to get refills on my drink and the food me and the wife ordered were cold.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=140,2.24,2.24,2.24,2.052,2.24
93,Pamela W.,"Vacaville, CA",7,192,63.0,4.0,2013-07-13,"Now I am not the biggest fan of Applebee's...mainly because we have all been told that they rarely cook their own food ( not rare....rarely, meaning it is pre-prepared.  Get it?  I once asked to have my steak medium rare and the waiter said ""Uh, they are all medium when we get them."" Ooops!  Cat is out of the bag...God, I hope it wasn't cat... OK on to my review. I stopped in by myself for a quick lunch.  I wanted to try the Wedge salad with Green Goddess dressing and bacon and pecans and blue cheese crumbles.... I was NOT disappointed!  Lettuce was fresh and cold- dressing was amazing and the bacon was REAL..  I also had a cup of the French Onion. Very good.  I love the little Ziosk stations where you can order, call the waiter, play video games, and even pay- all right at the table!  My grandkids will love this!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=80,2.24,2.24,2.24,2.48,2.24
160,Anne V.,"Suisun City, CA",0,10,,2.0,2013-08-14,"This place is hit or miss for me... The last few times have really put a damper on this place for me. Food: Hit or miss. The last time I went my steak was burned, salty and rubbery; yet somehow part of the steak still had pink in it! Blew my mind! It was awful. It was supposed to come with garlic mashed potatoes. They were NOT garlic mashed potatoes. They didn't have any seasoning at all, and the vegetables? Were they supposed to be cooked? Because mine were raw.  The time before this I had a delicious burger. I was surprised the steak was so bad because my sister had it before and she said it was great. The drinks are also hit or miss. They made me a terrible margarita, but other drinks I have had were good. I just won't get margaritas from here anymore.  Service: It really pissed me off when this girl just dropped our appetizer on our table and walked away. Then I saw the same girl give a nearby table their food, and saw her smiling, and conversing with them shortly. I know she was not our server, but that was still incredibly rude! However, our actual server was a nice guy. On another occasion our server was almost totally absent, and it was not crowded at all. What gives? Overall I have had more bad occasions than good. I want to give them at least 2.5 stars but the lack of consistency is killing me. I just can't give them a full 3.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=160,2.24,2.24,2.24,2.184,2.24
88,Briana B.,"Suisun City, CA",230,188,577.0,3.0,2013-08-18,"Applebee's gets props for having happy hour 7 days a week, one during the day, and one at night. That being said, the one item I always order from the appetizer menu is the chicken quesadilla. It's a pretty good size portion and is tasty. If u want beer, they have the ""Brewtus"" glass size available, $3.49 for domestic, $4.49 imported. Right now the seasonal brew is Samuel Adams Octoberfest.  When I eat out at restaurants I usually don't order dessert, but here I do because they have a brownie bite dessert served with ice cream for $1.29. I think the small portion size is perfect! Last but not least, don't forget the $1.00 Jell-O shots.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=80,2.24,2.24,2.24,2.252,2.24
144,Jessica A.,"Daly City, CA",398,40,4.0,4.0,2013-09-11,"We decided to have my dads birthday celebration here. The waiter, Jason was awesome- really friendly, accommodating, and great to my family. He gets a star all to himself. As for the food, applebees is always whatever. It's a big selection, and its yummy. But always could he better in quality. My family of 4 got two 2 for $20 meals. Each one comes with one appetizer (or two salads) and 2 main dishes. I got the honey steak and potatoes. The steak was great, but the onions/jalapenos/potatoes surrounding it were so...meh. the honey sauce was so good...but it was only drizzled so I seriously rubbed down my plate with steak trying to get every bit of it. The dish itself looked nothing like the picture by the way..buy still my medium-rare 7oz steak was delicious and tender. The artichoke spinach dip was okay. As well as the ceasar salads.  For dessert we got the molten lava cake- YUMMY. And my dad got a free little sundae and Jason offered for their staff to sing happy birthday but I didn't want to do that to the employees haha.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=140,2.36,2.36,2.36,2.288,2.36
180,R V.,"Fairfield, CA",0,40,16.0,2.0,2013-11-19,"The food was not bad. We had steak & shrimp. Also onion rings. The steak was tasty (although small). The onion rings were nicely done. The real problem was the service (or lack of it). The host staff seemed to spend most of their time chatting amongst themselves instead of the guests. Our server missed some of our drink order. No big deal. After our entrees were served our server was almost non existent. We saw him only once more the whole visit. I had to fend for myself to get steak sauce from another table. It took a whole 30 minutes after we finished eating to flag someone down for our check. When we told him he hadn't tried to suggestive sell us a gift card (they're supposed to give you some free mozzarella sticks if they fail to try to suggestive sell you a gift card), he said ""Well you haven't given me a chance to."" & then made a lame attempt in an attempt to cover his butt. The food was not bad, the atmosphere was pretty good. But the service was almost non existent. Too bad.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=180,2.4,2.4,2.4,1.9920000000000002,2.4
141,Janice S.,"Vacaville, CA",7,2,,1.0,2013-12-08,"I was not pleased with service and meal at this location. I found hair in my 11 month old's meal. I was upset...in tears cause my daughter had already eaten her meal when I found it and asked to talk to the manager. The manager told me she was sorry I was having a bad day and apologized for the service, but the damage was done and hardly the response I was expecting.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=140,2.36,2.36,2.36,1.8600000000000003,2.36
175,Bobbi W.,"Fairfield, CA",28,13,,1.0,2013-12-28,Service here sucks. I typically over tip (30% or so) but today I left a buck because the waitress was so bad. Never coming back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=160,2.24,2.24,2.24,1.8600000000000003,2.24
77,Leanne C.,"Emeryville, CA",325,171,107.0,1.0,2014-01-04,"Unfortunately, I haven't had any great experiences at this Applebee's. The food is edible, but not good. The only reason I came here with my parents was to use up a gift card. Needless to say, I wouldn't recommend this place. The appetizer sampler is alright. Their spinach and artichoke dip is good, and you can't really go wrong with tortilla chips. The hot items on the plate, however, come out just warm (i.e. none of that ooey gooey cheesy goodness in the mozzarella sticks). Dad ordered the marsala mushroom sirloin and said it was just alright. We all had some trouble finishing our dishes. The service here isn't great either. Took quite a long time to flag our waitress down to get us the check. If you're really hungry, there are far better places to eat within (and also right outside of) Solano Mall. Perhaps check out the food court instead. It's all the way on the other side, but you'll definitely get something tastier for much cheaper.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=60,2.2,2.2,2.2,1.8600000000000003,2.2
136,Saucye W.,"El Cerrito, CA",46,11,9.0,4.0,2014-02-01,The night started off bad. It took us 30 minutes to get water! But as soon as we asked for the manager she quickly came to our aid. Michelle Reece is an awesome manager she's an awesome addition to this Applebee's. I will be returning to get the  excellent customer service that she gave us on my last visit.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=120,2.24,2.24,2.24,2.16,2.24
143,Brandon A.,"Plainfield, IL",18,328,21.0,3.0,2014-03-19,A great place to stop for a bite to eat while at the mall.  Sit by the window and there is some great people watching.  The service was good as well.  The food is on par with any other Applebees.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=140,2.2,2.2,2.2,1.9640000000000002,2.2
138,Karen F.,"Elk Grove, CA",83,37,67.0,4.0,2014-03-23,Chicken and Shrimp Tango with rice pilaf! Yummmy. Inexpensive dinner and very tasty!  Loved the avocado drizzled topping!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=120,2.28,2.28,2.28,2.0,2.28
107,Kori M.,"Daytona Beach, FL",79,296,167.0,5.0,2014-04-03,"We had a great lunch here. The food and service was wonderful and the restaurant was nice and clean.  This review I want to focus on our server. Her name is Sabrina and she deserves a crown or a gold medal or a castle!!  She was of course on the ball with us and took such great care of us.  What impressed me was how she dealt with possibly the most difficult patrons I may have ever witnessed.  There was not one thing these 2 ladies did not complain about and everything that came out to them, they sent back.  Considering how perfect our lunch was, I just have a hard time believing theirs was bad...especially THAT bad.  Sabrina was so patient and gracious every time. She never questioned or seemed annoyed. I was just over the top impressed with her. Before leaving I spoke with the manager and he agreed that she was a super special person and he was lucky to have her on staff!  Bunus: Military discount!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=100,2.44,2.44,2.44,2.004,2.44
105,M D.,"Napa, CA",2,103,18.0,1.0,2014-04-14,"This is one of those ""Why can't I give negative stars"" situations.  One star is too much for this dump. Let me start by saying that I recognize we're talking about Applebee's here, I'm not opposed to Applebee's at all, I've eaten at the one in my hometown many times.  It's nothing special, but it's OK.  So my reaction to this specific Applebee's isn't a result of me expecting it to be something it's not.  Applebee's is mediocre food in a chain-restaurant setting, I get it. But this particular location is just awful, even by Applebee's notably easy standards. A smallish group of us met here  for lunch about a week ago.  The restaurant is not busy, mind you, but the service was still atrociously slow and inattentive.  My wife ordered a Corona, it took nearly 30 minutes for it to finally arrive at our table.  30 minutes, for a bottle of beer.  The rest of the service was equally slow and inept, they just don't seem to care. But the real star of the show was the virtually inedible food.  There were 3 adults and 3 kids under 12 at our table, and not a single one of us finished our food.  About halfway through our meal (which took forever to come out) we all sort of slowed down eating... looked around the table... and nearly in unison said ""Is it just me or is this not very good?""  In all honesty every dish seemed like it had been cooked earlier in the day, refrigerated and then microwaved for our order.  Which does nothing to explain why it took 45 minutes for our food to come out when the restaurant is essentially empty. Even the kids meals (mini burgers, kids pizza x 2) were nearly inedible.  When a restaurant can't make a kid's cheese pizza that a kid will eat you know something has gone seriously off the rails.   My shadow will never darken the floor of this Applebee's again.  Terrible service, terrible food, why go here?  Hit a McDonalds on the way to the mall, it will be a million times better.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=100,2.36,2.36,2.36,1.4760000000000002,2.36
139,CHAD C.,"Los Angeles, CA",81,83,114.0,1.0,2014-05-03,The service here is horrible! And why is all the food so salty?! Spinach dip - what a joke?,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=120,2.24,2.24,2.24,1.5080000000000002,2.24
133,Laura B.,"Fairfield, CA",41,17,1.0,1.0,2014-05-07,Apple bee's omg bad place very unprofessional bad service dirty place and to top it off hairs on food who knows what else  I been going several time to this place I always given another chance before I take my business somewhere else. I have gone for dinner lunch and just because all those time there's always something. A few days a go I whet with my sister for lunch we wanted something small we decide to go for the lunch special our waiter was an a** H*** he changed his mood just because we order form the lunch menu we was rude and I could hear him talking stuff about us with another waitresse.he never even bother to go check on us AT ALL . A few weeks before that we went to eat dinner and same thing they where very unprofessional rude and careless to top it off they took almost 45min to bring our orders and to put the cherry on the top my plate had a few hairs I order the pasta so it was very noticeble.i told the manager she took my plate and broufh it back in 3minutes what that tells you that they just took the hairs out right ibdidnt ate my plate left it there and paid and left IM NOT THAT TYPE OF PERSON THAT GIVES ATTITUDE TO HARDWORKING PEOPLE OR IM NOT A DEMANDING PERSON WHY ARE THEY SO RUDE  IM NOT EVER GOING THERE EVER AGAIN,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=120,2.24,2.24,2.24,1.5080000000000002,2.24
112,Jason Z.,"Petaluma, CA",156,305,184.0,2.0,2014-05-15,It's ok at best. The service is slow and not really tip top. I would expect more but I guess it's the location of the place that matters. my food was just ok...the dressing was terrible. i would not go back again if you paid me. They were playing a day old basketball game? wtf? why would they do that...I asked the bar for water and got a old glass...gross...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-fairfield-6?start=100,2.24,2.24,2.24,1.608,2.24
