,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
48,Mark D.,"Commerce, MI",4,8,,2.0,2014-02-22,"Bottomless Fries are a joke. My burger came with 7 - yes, seven! - fries. We immediately ordered more. The waiter stopped by 10 minutes later and said fries were coming out slow because they ""got busy"". 20 minutes, still no fries. He apologized and offered to get us a bunch to go.  My party melt was run of the mill, nothing special, not worth $9 ... even with 7 fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.408,2.408,2.408,2.408,2.4080000000000004
59,Chris O.,"Novi, MI",0,5,,1.0,2014-03-23,"This is by far the worst place I've eaten in a long time! The service was absolutely horrible. We were in there on March 21st 2014.  They made my food completely wrong, spilled some of my girlfriends meal on the floor and never replaced it or even cleaned it up. They never brought us a refill on our drinks or fries. I personally will never eat there again! I recommend that if you don't want terrible food and service that you stay far away from this one!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
27,Liz P.,"Clawson, MI",619,1188,2411.0,4.0,2014-04-07,"I don't come to Red Robin that often, but my mom had her birthday freebie burger so I went with them this past weekend. First off: if you are a garlic fan, ALWAYS opt for the garlic parmesan french fries. They are my favorite part about Red Robin's menu. They have sweet potato fries now which are also very good (and not steak fries either, which surprised me) but the garlic ones are my fave. I did the build your own chicken sandwich, which was a good deal - $7.99 (and 49c extra for the fries) for a sandwich with pickles and BBQ sauce. I like that they have a cheaper option now because I usually don't get cheese and all that stuff on my sandwich anyways.  Service was fine although a little slow at times and rushed at others.  I'd come back here again for a quick meal if in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
40,Anthony P.,"Saint Louis, MO",7,7,7.0,4.0,2014-05-03,I got a burger that was fantastic! The pop tasted amazing I don't know what they did to it but that Dr.Pepper was out of this world. Bottomless fries are amazing and seasoned perfectly. In terms of service it wasn't very good. Out waiter only checked on our table a couple times and we had to ask other workers to get us things. The wifi did not work at all so that was disappointing. But grading this restaurant on food it's a 4 star. PS- restrooms get a B oddly placed urinal but pretty clean.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
25,Billy J.,"Detroit, MI",276,206,96.0,1.0,2014-06-10,"Bad service all around. Everything was slow. Even to get our bill.  We had to wait for everything and we saw our waitress doing nothing. Then she didn't refill our drinks at all, we had to ask for everything. Box, refills, and anything. We wanted our fries early to munch on. No go. She wouldn't bring it to use, probably because she wanted us to buy an appetizer . No thanks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.34,2.34,2.34,2.34,2.34
41,Jill H.,"South Lyon, MI",96,222,75.0,4.0,2014-06-10,"I don't come here looking for the freshest ingredients, I come here because I have a specific craving for the specific Red Robin flavor. Cheeseburger is average, obviously frozen or preformed somehow that makes it seem like they are. Bottomless fries are a plus although I never need to have 2nds. Who am I kidding tho, I like finding excuses to use their seasoning salt! Sitting in the bar area is a plus as it's usually slower/less crowded and this time in particular we had exceptionally good service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
47,Laurie B.,"Columbus, NC",6,172,9.0,2.0,2014-09-27,"We keep thinking we like the food at this chain and yet, are never very happy with our dishes.  Hubby had a whiskey BBQ burger, I had a SW pasta dish.  The side salad was the best part of the meal.  My dish was bland and tasteless even after adding salt and ranch dressing to it.  Fries were sorta like eating stale bread.  The second they cooled down, that was it.  No sweet tea and their tea flavors were not good tasting.   It was a waste if $30.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.44,2.44,2.44,2.44,2.44
24,Ashton A.,"Dexter, MI",427,41,44.0,5.0,2014-10-03,Excellent service. Delicious food! This is by far the vest Red Robin in Michigan. Shanae is the best bartender! Quick and attentive service all around. Rather go here than the Olive Garden across the lot.... which is terribly managed by the way.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
22,Shunda B.,"Redford, MI",61,417,570.0,5.0,2014-12-04,"I honestly enjoyed this location customer services and the manager was super friendly - believe me it's the small things that count. The waiter kept our drinks and fry orders always topped off - the manager even give us a heads up a party was coming and just brought over a couple of fries in case they gotten to busy. I also over heard someone having an issue with their order - the manager gladly apologized, corrected the issue, and give the customer their burger free. Happy Eating!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.612,2.612,2.612,2.612,2.6120000000000005
13,Maya C.,"Novi, MI",93,101,445.0,4.0,2015-01-02,"Very good burgers! Happy with the depth of the grilled taste and the flavor of the burgers. We had the tavern burger and the prime burger.  Both had really tasty toppings and added to the deliciousness of the burger.  Would probably pass on the onion rings, looked good, but average taste, good crunch.  The service was great! Andrea was attentive and friendly.  The food came out quick and at a good temp.  It has been awhile since I last visited a Red Robin, based in this experience, would return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.384,2.384,2.384,2.384,2.384
20,Charity F.,"Southfield, MI",44,75,102.0,4.0,2015-04-12,"Came into this location my sisters birthday. With any red robins location you should know that it is a hit or a miss when it comes to the quality of service and food. Luckily for us it was a hit. I ordered my usual shroom burger where I sub the swiss for american, added bacon, and asked for the bacon aoli on the side. I could've sworn the mushrooms use to have a garlicky sauce on them when I ordered this burger before;  but this burger just had plain mushrooms. That weren't even sautéed all the way through. Then again this is red robins so you cant complain too much. Overall I enjoyed my burger and of course the endless fries dipped in ranch makes everything better. My sister ordered for whiskey Burger which she enjoyed. While my mother ordered the red tavern double. My brother had the kids grilled cheese and cleaned his plate. Everything was good. Services was excellent and staff was friendly. The food was brought out in a timely manner. Overall good experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,3.4,3.4,3.4,2.416,3.4000000000000004
50,Some N.,"Wixom, MI",0,17,,4.0,2015-04-18,"Years ago, this place suffered from some of the worst customer service I'd ever experienced. Or rather, my mom put up with it, me just being a kid. We haven't been back for a long time but now that we have, they've clearly stepped up their game.I hate that they've named their chicken fingers the ""clucks and fries"" because it's emasculating to utter that phrase but they're very good and should sate any child. Their wraps were above average as well as their burgers. In the several times I've gone this past year, I haven't had a single problem unlike all those years ago when my mother went nuts at the service. That said, this seems *just* a bit overpriced to be a real 5/5 value. Don't get me wrong, this is a fantastic goto location but it cuts just a bit too deep into the wallet for the food they're dishing out. Also, watch out for their bottomless fries, as they are literally bottomless. I tried to pick it up to move the small bucket further down my plate and the fries came spilling out of the lack of a bottom of the bucket. Cruel pun. Cruel.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,3.36,3.36,3.36,2.384,3.3600000000000003
43,Joe M.,"Northville, MI",1,35,1.0,5.0,2015-06-14,What a great happy hour.  After 9pm.    Where else can you get an ice cold tall beer for only 2 dollars.   And all the free refills on fries that you want.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,3.4,3.4,3.4,2.388,3.4000000000000004
46,Betty B.,"Farmington Hills, MI",22,166,2.0,1.0,2015-09-07,Usually good but today was a wreck.   It took forever to get our food but as soon as we sat down they asked about drink orders. We had just sat down.  Stay away from the romaine salad.  It was grilled and one big stalk.   It was a bad experience.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,3.36,3.36,3.36,1.956,3.3600000000000003
49,Cathleen S.,"Washington, MI",0,12,3.0,1.0,2015-09-20,"The staff was horrible; much more focused on cleaning than service.  No one greeted us so we went to sit in the bar.  Every time we spoke to the bartender, he finished what he was cleaning before taking our order, getting our drinks, etc.  We were on the way home from a long drive and really regretted going to Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,3.24,3.24,3.24,2.084,3.2400000000000007
28,George C.,"Plymouth, MI",1,17,14.0,2.0,2015-11-18,"Pretty disappointed with this latest visit. It had been about six months since our last trip here, and that experience was pleasant. Food and service were above average. Not so this time around.  Server acted as though we were annoying him. While he was attentive, he was quite impatient. Food came out in decent order, but my son's burger was charred to a crisp. Had to send it back immediately.  My wife's Big Tavern burger was deceptively named; less than a quarter pound and unappealing.  Manager was pleasant and responsive to the burnt burger, and offered a small discount for the trouble.  Oddly enough, our other two sons enjoyed the carry out food we brought home for them.  Too many other choices for food these days. Will be a long time, if ever, before we return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,3.16,3.16,3.16,2.3120000000000003,3.1600000000000006
15,Matthew K.,"South Lyon, MI",25,306,26.0,3.0,2015-12-14,"I'm becoming less interested in this place every time I go.  Now, the only reason I come in is for my free birthday burger, and even then I'm not excited. The fries that came with our burger were stall, tasting like they'd been in the warmer for a good 1/2 hour.  The burger was fine, but it was noticeably smaller than the gold ol' Red Robin days when they were good.  It was cooked well, though.  My wife got the barbecue chicken wrap, and it was surprisingly tasteless.  Very little barbecue sauce and the meat was unseasoned. I ordered a house margarita, and it also was pretty small.  And didn't taste anything special, although at least it wasn't overly sweet. I don't want to be graphic about the poor habits of the bartender I saw...but let's just say, I wouldn't want to order any more drinks from there...",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,3.2,3.2,3.2,2.508,3.2000000000000006
21,Melanee R.,"Farmington, MI",9,56,61.0,4.0,2016-01-23,"Amazing Happy Hour Specials in the bar area. The food is reliably decent and the drinks are above average for the price. The only reason I'm only at 4 stars and not 5 is because of the service. Not the servers who are there, I suspect they are doing their best, but the lack of servers in general brings everyone down. Hopefully they are able to bring in some great help soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,3.28,3.28,3.28,2.6399999999999997,3.2800000000000002
37,Stefano L.,"Novi, MI",0,1,,1.0,2016-02-06,"Warm beer, cold food, old fries, and the waiter spilled macaroni and cheese on our daughter... Can it get any worse??? Yes! The pen they brought with the check didn't write....",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,3.12,3.12,3.12,2.244,3.1200000000000006
36,Carl H.,"Northville, MI",17,5,1.0,3.0,2016-02-18,Good flavors on the burger but overcooked. Asked for medium. Got well done. Sweet potato fries unseasoned even after I asked for them to be. Granddaughters fries were a bit old tasting. My first burger in 2 years because of Celiacs. Not sure if a return visit is,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,3.16,3.16,3.16,2.54,3.1600000000000006
30,Richard N.,"Southfield, MI",19,5,1.0,2.0,2016-02-28,Floors dirty. Slow service. I didn't have high expectations but and they didn't not exceed. I came here for the Voodoo fries they where the bomb but other than that.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,3.04,3.04,3.04,2.3760000000000003,3.0400000000000005
33,Andy H.,"Wixom, MI",0,1,,2.0,2016-03-09,"My burger was smashed af, fries were overcooked, and by far the worst, these people don't know how to put an orange slice on my Blue Moon beer. Despicable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.92,2.92,2.92,2.472,2.92
29,Pete S.,"El Paso, TX",0,7,,2.0,2016-04-22,"First time and last time I will come here. It isnt necessarily the price or the food as Ive dropped 150-200 on a meal for two several times without batting an eye, it was all about the expectations here.  When I saw several items on the menu had the ""bottomless"" concept, I thought it was pretty interesting. The catch, however, was the initial bottomless fries was small portion, then when I asked for a refill, it took 15-20 minutes to get it. One would think a restaurant with this concept would have plenty prepared ahead of time and make the fast refills a priority. I just had a feeling of being lied to and cheated. Second, the regular size burgers were one of the smallest Ive ever seen at a dine-in restaurant. It is basically the size of a Mcdouble with some toppings. The plate that was brought to me looked pathetic, seemed like a fast calibre meal and not a gourmet burger joint. The place had decent amount of people, I guess they must like something about it, it just wasnt for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.88,2.88,2.88,,2.88
44,N. T.,"West Bloomfield Township, MI",12,15,2.0,2.0,2016-04-28,Every trip back gets worse and worse. Bad service. Cold food. Cheap fish. I used to crave the bonsai burger. I'll make my own after this. Bottomless fries? Initial serving of 7 fries with one clump of garlic parmesan in the center. Disappointed.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.84,2.84,2.84,,2.84
42,Natalie N.,"Walled Lake, MI",0,4,,1.0,2016-06-01,Came to this Red Robin on Memorial Day and had a whiskey river barbecue chicken wrap and left with food poisoning. I've been throwing up and having diarrhea for the past 48 hours and it shows no sign of stopping. Needless to say I would not recommend this restaurant to anyone and will not be returning.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=40,2.76,2.76,2.76,,2.76
38,M. B.,"Northville, MI",0,4,,1.0,2016-07-27,"We used to love to go to this location (in Novi). Fast friendly service, but over the past few years things have really deteriorated. Stop in at lunch time and the place is always at least half empty. The service is painfully slow - not sure if it is the kitchen, the waitstaff or both. Manager comes by early to check in instead of as you are finishing and can give actual feedback on the service and the food.  Don't bother if you are dashing out for a quick meal - you will leave frustrated and disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.72,2.72,2.72,,2.72
23,Dionna C.,"Detroit, MI",46,2,1.0,5.0,2016-08-06,Love it ... The food was fresh and the waiter was very attentive it took a while to get our food but worth the wait... I really enjoyed my meal with was the blazing chicken sandwich... My fiancé had the smoking pepper hamburger which was really good as well... I will go back for sure ... We sat by the bar area which was very nice ... Definitely recommend,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.88,2.88,2.88,,2.88
12,Nikki L.,"Ypsilanti, MI",0,9,,1.0,2016-09-05,"Soggy cold broccoli, floating stuff in my Diet Coke Waitress never checked on us. Wouldn't recommend you come here for great food nor service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.76,2.76,2.76,,2.76
18,amanda u.,"Pasadena, CA",0,9,,5.0,2016-09-28,"Make sure JULIE is your server!  Great burger and my favorite type of fries - crispy outside, soft inside.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.8,2.8,2.8,,2.8
19,Keisha L.,"Riverview, FL",0,40,29.0,2.0,2016-11-23,"This was my second time at this location. I simply wanted a small order of the bottomless fries.  The young lady at the front door greeted and directed me to the bar to place a carry out order. And that is where my issue begins. Typically when you sit at the bar or even at a table, the server greets you and ask for your drink order. Welp.....that was not the case. The bartender, Marc, was standing at the counter counting money from his drawer. This was fine, because I assume this was necessary at the moment. So I sat down and waited.....and waited.....and waited......AND waited. FYI: I'm very patient. No acknowledgement, no eye contact, no welcome to Red Robin, can I get you a drink or menu? Nothing!!  So eventually I was greeted, just not be Marc.  A lady came to the bar area and asked me was I a particular customer here to pick up a carry out. When I stated that I wanted to place an order, she gave me a menu and said ""oh, he will help you with that.""  Marc leaves the area as I look over the menu. He returns and stands by the cash register looking in my direction as if to say hurry up and make up your mind. I place my order, I ask a question, he stares at me and half answers, he gives me my check. Another couple comes in and sits to the left of the bar, directly behind. Good Ole Friendly Marc walks over to their table and says ""Hey guys how's it going. My name is Marc or you can call me super awesome like everyone else does *pause....they all laugh......What can I get for you guys to drink? So I'm thinking, so he is capable of a proper greeting. And here I was thinking I needed to lower my expectations. This was a very poor representation of Red Robin and a great example of what customer service should not look like. Needless to say WE will not be returning to the bar area as long as Marc is doing what he does best. I gave my review two stars because the young lady at the front door was nice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.84,2.84,2.84,,2.84
16,Bernadett N.,"Northville, MI",4,17,9.0,3.0,2017-01-13,The flavors are on point. ..but my parmesane and herb stake fries were hot like lava that literally melted the skin off my gums ....tmi ? Try the waffle and chicken sandwich. ..what a cool twist,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.8,2.8,2.8,,2.8
14,Neko V.,"Grand Blanc, MI",0,7,,2.0,2017-02-19,"I have eaten Red Robin 100's of times and they have always been consistent in their quality, service and experience. We stopped in for lunch and I ordered the crispy chicken sandwich with buzzard sauce. The chicken was extremely over fried, so fried i couldn't chew it. The buzzard sauce I sent back twice because the oil was separating and it wasn't right.  They attempted to give me something else but my party was already done eating. Mateo our sever was great though- server was good as always!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.8,2.8,2.8,,2.8
17,Rachael W.,"Novi, MI",50,4,1.0,1.0,2017-03-03,"If I could give zero stars I would. Walked in on two occasions and the place was a mess! Totally disgusting. I wanted to walk out but had my SIL with me and she really wanted a burger so I stayed. There was food all over the ground, tables not bussed and once the food did come out it was overdone with cold fries. I would have rather gone to McDonald's. Not to mention it wasn't even busy for such a disgusting mess. I will never be back to this location as I fear I would get sick due to the lack of cleanliness. Yuck!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.64,2.64,2.64,,2.64
32,Jess M.,"Detroit, MI",0,9,,1.0,2017-03-19,"We'd never had Red Robin before, so we stopped in. We immediately saw that the floor was covered in napkins, straw wrappers and food. They sat us right by the kitchen door and that was a real show. I saw/heard more than I needed to. I'm not the fun police and I think everyone should be able to enjoy their jobs, but flipping off your coworker in front of customers or loudly telling an inappropriate story left me feeling like no one really cared about their jobs. Our waiter was very nice and attentive but when he asked how we liked our burgers cooked and we said ""rare"" he told us they had to cook them to a certain internal temperature. So why even ask? They came out well done. There was barely any arugula on mine so I asked for more. I was brought a greasy cup of arugula with grease also on the pieces on top. Who put that in a cup?? Why would he bring it out like that?? My burger was also really greasy and before long, there was a sizable puddle of grease on my plate. We won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi?start=20,2.48,2.48,2.48,,2.48
11,Mike F.,"Brighton, MI",0,17,2.0,5.0,2017-03-29,Service was great. Bartender Alexa was very attentive and made sure all customers were happy and taken care of.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.52,2.52,2.52,,2.52
5,Rashmi R.,"Farmington, MI",37,104,278.0,3.0,2017-04-07,"The service staff s great .. they are very friendly and ensure we are provided wit good service ... Went here on a Friday night as usual the reasturant was busy but we were seated as soon as we went in.. once we placed our order we had to wait a bit to get our food .. the burgers we had ordered were bruschetta chicken , burning love and bensai... The chicken burgers were very tasty and delicious but the Bensai was wit a veggi patty it wasn't so good and enjoyable ... it was bland...  the fries portion was huge but they weren't crispy as they used to be...  overall it was a good meal but could have been better !!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.48,2.48,2.48,,2.48
9,Jeff W.,"Novi, MI",90,199,56.0,1.0,2017-04-10,"It amazes me at the ineptness of this place. We have had our share of terrible experiences and a few good ones. However, they are few and far between. The last two times we visited, about 4 months in between, we waited at the front entrance to be greeted. Both times, after 5 minutes of not being acknowledged, we walked out. They really need to fire the entire management team and start over. We have never had a bad experience at the Brighton Red Robin or other locations, but this one sucks. Instead of this place, go to Burger 21 or Bagger Daves or really any other food establishment. I think I would give this place the award for worst customer service in the city of Novi.",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.36,2.36,2.36,,2.36
4,Martan A.,"Fraser, MI",17,71,204.0,4.0,2017-05-20,This the first Red Robin that I ever ate at in Michigan and it is still good.  Sean our server was very attentive.  Everyone that came by our table was friendly and smiling.  The food was good.  I had my usual A1 Peppercorn burger and it was very good. Sean was even great when my son spilled his whole drink on the floor.  He brought him a new one and thanked us for letting him know.  As long as the service is this good I will keep coming back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.32,2.32,2.32,,2.32
8,Elizabeth Y.,"Northville, MI",0,30,,5.0,2017-06-07,"I've never had a bad experience here yet! The service has always been great and the food is always worth the price. The staff really go out of their way to make your experience a good one.    On our last visit here, we had originally planned on going to TGI Friday's but we ended up sitting at our table for over 20 minutes without so much as a ""Hello"" or a ""Be with you shortly"" from our server. Surprising as the restaurant seemed pretty dead. We left and went to this Red Robin, which was pretty packed but we were seated immediately and our waitress took our drink order in just a couple minutes.  Red Robin is doing something right!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.48,2.48,2.48,,2.48
10,Natalie B.,"Howell, MI",0,5,,5.0,2017-07-28,"Andrew-awesome server with awesome personality!!--very suggestive,which turns out to be just right!ate lunch today at Red Robin..very seldom do I throw down a 20$ tip at lunch,but this guy deserved it!burgers were cooked to perfection,spinach dip was good and silent service in refills was a plus!",https://www.yelp.com/biz/red-robin-gourmet-burgers-novi,2.64,2.64,2.64,,2.64
